#Error on normalization	O = 1.497 %	H = 2.147 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.4898e+14	6.7654e-19	6.7002e-18
2.4905e+14	3.6347e-18	5.2932e-18
2.4912e+14	1.252e-18	5.8941e-18
2.4919e+14	-3.0909e-19	7.1324e-18
2.4926e+14	2.9395e-18	5.7469e-18
2.4933e+14	2.4429e-18	5.3376e-18
2.494e+14	-4.6819e-19	7.1461e-18
2.4947e+14	1.8798e-18	6.5545e-18
2.4954e+14	3.2817e-18	4.7384e-18
2.4961e+14	-1.4098e-19	5.6769e-18
2.4968e+14	3.8243e-19	6.3471e-18
2.4975e+14	3.4917e-18	5.0197e-18
2.4982e+14	1.1912e-18	5.5421e-18
2.4989e+14	-4.2369e-19	6.7573e-18
2.4996e+14	2.8287e-18	5.2976e-18
2.5004e+14	2.4064e-18	4.6947e-18
2.5011e+14	-4.7557e-19	6.6614e-18
2.5018e+14	1.9544e-18	6.5935e-18
2.5025e+14	3.5373e-18	4.9015e-18
2.5032e+14	1.5645e-19	5.5752e-18
2.5039e+14	5.316e-19	6.3835e-18
2.5046e+14	3.5593e-18	5.2495e-18
2.5053e+14	1.2583e-18	5.1577e-18
2.506e+14	-4.5555e-19	5.781e-18
2.5067e+14	2.7181e-18	4.8065e-18
2.5074e+14	2.3651e-18	4.6026e-18
2.5081e+14	-5.242e-19	5.837e-18
2.5088e+14	1.7528e-18	5.4706e-18
2.5095e+14	3.3128e-18	4.8942e-18
2.5102e+14	4.1959e-20	6.1132e-18
2.511e+14	3.9899e-19	5.8909e-18
2.5117e+14	3.3535e-18	4.3165e-18
2.5124e+14	1.1431e-18	5.3838e-18
2.5131e+14	-4.1014e-19	6.794e-18
2.5138e+14	2.8498e-18	5.4732e-18
2.5145e+14	2.5176e-18	5.2542e-18
2.5152e+14	-4.6344e-19	6.7298e-18
2.5159e+14	1.6567e-18	5.5262e-18
2.5166e+14	3.2335e-18	3.9489e-18
2.5173e+14	1.097e-19	5.6392e-18
2.518e+14	4.5578e-19	6.3063e-18
2.5187e+14	3.3357e-18	4.5162e-18
2.5194e+14	1.2339e-18	5.2314e-18
2.5201e+14	-2.4757e-19	7.0654e-18
2.5208e+14	2.8183e-18	5.7705e-18
2.5216e+14	2.322e-18	4.8195e-18
2.5223e+14	-5.6396e-19	6.3187e-18
2.523e+14	1.6806e-18	6.068e-18
2.5237e+14	3.2667e-18	4.7981e-18
2.5244e+14	1.4813e-19	5.942e-18
2.5251e+14	4.85e-19	6.3689e-18
2.5258e+14	3.2958e-18	4.688e-18
2.5265e+14	1.175e-18	5.215e-18
2.5272e+14	-2.5778e-19	6.8351e-18
2.5279e+14	2.8229e-18	5.6307e-18
2.5286e+14	2.3345e-18	4.6971e-18
2.5293e+14	-5.1706e-19	6.1319e-18
2.53e+14	1.7044e-18	6.0785e-18
2.5307e+14	3.2343e-18	4.9206e-18
2.5314e+14	1.1618e-19	5.809e-18
2.5322e+14	4.3533e-19	6.2217e-18
2.5329e+14	3.1761e-18	4.8404e-18
2.5336e+14	1.0655e-18	5.0167e-18
2.5343e+14	-3.1304e-19	5.7477e-18
2.535e+14	2.7086e-18	4.5948e-18
2.5357e+14	2.1559e-18	4.7199e-18
2.5364e+14	-6.3549e-19	6.4573e-18
2.5371e+14	1.5859e-18	5.5162e-18
2.5378e+14	3.0035e-18	3.9182e-18
2.5385e+14	-4.4945e-20	5.3853e-18
2.5392e+14	5.2952e-19	6.0164e-18
2.5399e+14	3.3256e-18	4.1672e-18
2.5406e+14	1.0384e-18	4.5925e-18
2.5413e+14	-3.9797e-19	6.2659e-18
2.542e+14	2.7191e-18	4.9167e-18
2.5428e+14	2.1853e-18	3.699e-18
2.5435e+14	-6.185e-19	5.1024e-18
2.5442e+14	1.6895e-18	5.1623e-18
2.5449e+14	3.1326e-18	3.9221e-18
2.5456e+14	-5.9316e-20	4.692e-18
2.5463e+14	4.3105e-19	5.1752e-18
2.547e+14	3.3396e-18	4.014e-18
2.5477e+14	1.1697e-18	4.7704e-18
2.5484e+14	-2.6218e-19	6.3413e-18
2.5491e+14	2.8621e-18	5.2719e-18
2.5498e+14	2.3519e-18	4.5837e-18
2.5505e+14	-5.3759e-19	6.0841e-18
2.5512e+14	1.6176e-18	5.7117e-18
2.5519e+14	3.0119e-18	3.9403e-18
2.5527e+14	-1.2046e-19	4.6957e-18
2.5534e+14	3.9462e-19	5.7305e-18
2.5541e+14	3.231e-18	4.6055e-18
2.5548e+14	9.7207e-19	4.4208e-18
2.5555e+14	-4.4672e-19	5.5632e-18
2.5562e+14	2.796e-18	5.2796e-18
2.5569e+14	2.3638e-18	4.8028e-18
2.5576e+14	-5.4413e-19	5.3138e-18
2.5583e+14	1.6404e-18	4.8762e-18
2.559e+14	3.1298e-18	4.3824e-18
2.5597e+14	-3.6116e-20	5.2952e-18
2.5604e+14	3.5404e-19	4.9806e-18
2.5611e+14	3.2295e-18	3.389e-18
2.5618e+14	1.0798e-18	3.9692e-18
2.5625e+14	-4.4356e-19	5.3028e-18
2.5633e+14	2.6539e-18	4.6553e-18
2.564e+14	2.3391e-18	4.4028e-18
2.5647e+14	-4.1367e-19	5.1871e-18
2.5654e+14	1.6879e-18	4.4195e-18
2.5661e+14	3.1068e-18	3.9116e-18
2.5668e+14	7.0342e-20	5.456e-18
2.5675e+14	5.0389e-19	5.3946e-18
2.5682e+14	3.235e-18	3.5402e-18
2.5689e+14	1.0505e-18	4.1162e-18
2.5696e+14	-3.6181e-19	5.5594e-18
2.5703e+14	2.7285e-18	4.7005e-18
2.571e+14	2.3021e-18	4.4189e-18
2.5717e+14	-4.7285e-19	5.6196e-18
2.5724e+14	1.6433e-18	4.9518e-18
2.5731e+14	3.0105e-18	3.8834e-18
2.5739e+14	-3.3191e-20	4.9716e-18
2.5746e+14	5.0866e-19	5.1911e-18
2.5753e+14	3.3451e-18	3.9893e-18
2.576e+14	1.1782e-18	4.751e-18
2.5767e+14	-2.8597e-19	5.6234e-18
2.5774e+14	2.6978e-18	4.1464e-18
2.5781e+14	2.1696e-18	4.0051e-18
2.5788e+14	-5.8297e-19	5.7876e-18
2.5795e+14	1.6627e-18	5.2481e-18
2.5802e+14	3.0836e-18	3.8276e-18
2.5809e+14	-4.6618e-20	4.7127e-18
2.5816e+14	4.2326e-19	5.0065e-18
2.5823e+14	3.2809e-18	3.8987e-18
2.583e+14	1.1041e-18	4.7771e-18
2.5837e+14	-4.2573e-19	5.8262e-18
2.5845e+14	2.5953e-18	4.4232e-18
2.5852e+14	2.1872e-18	4.2286e-18
2.5859e+14	-5.77e-19	5.9739e-18
2.5866e+14	1.5702e-18	5.4474e-18
2.5873e+14	3.0498e-18	4.0421e-18
2.588e+14	5.8157e-20	4.8716e-18
2.5887e+14	4.921e-19	4.9314e-18
2.5894e+14	3.2406e-18	3.5151e-18
2.5901e+14	1.1106e-18	4.3256e-18
2.5908e+14	-3.3296e-19	5.575e-18
2.5915e+14	2.6523e-18	4.3245e-18
2.5922e+14	2.2228e-18	4.0788e-18
2.5929e+14	-4.755e-19	5.6663e-18
2.5936e+14	1.65e-18	5.0311e-18
2.5943e+14	3.0057e-18	3.8443e-18
2.5951e+14	-9.6486e-21	5.3257e-18
2.5958e+14	5.1013e-19	5.8845e-18
2.5965e+14	3.2791e-18	4.1721e-18
2.5972e+14	1.0938e-18	4.3332e-18
2.5979e+14	-3.5955e-19	5.5264e-18
2.5986e+14	2.652e-18	4.7227e-18
2.5993e+14	2.1824e-18	4.5679e-18
2.6e+14	-5.9841e-19	5.7981e-18
2.6007e+14	1.5495e-18	4.936e-18
2.6014e+14	3.0519e-18	3.5718e-18
2.6021e+14	9.9378e-20	4.4594e-18
2.6028e+14	4.7898e-19	4.5277e-18
2.6035e+14	3.1244e-18	3.3296e-18
2.6042e+14	1.0335e-18	4.444e-18
2.6049e+14	-2.9644e-19	5.644e-18
2.6057e+14	2.6479e-18	4.1107e-18
2.6064e+14	2.0777e-18	3.9261e-18
2.6071e+14	-6.5971e-19	5.8314e-18
2.6078e+14	1.5126e-18	5.0821e-18
2.6085e+14	2.8976e-18	3.3387e-18
2.6092e+14	-1.0759e-19	4.5157e-18
2.6099e+14	4.0136e-19	5.2184e-18
2.6106e+14	3.1426e-18	3.6669e-18
2.6113e+14	9.9498e-19	3.7819e-18
2.612e+14	-3.5561e-19	4.8806e-18
2.6127e+14	2.7033e-18	4.1745e-18
2.6134e+14	2.2292e-18	4.4108e-18
2.6141e+14	-5.0271e-19	6.0012e-18
2.6148e+14	1.665e-18	5.0666e-18
2.6155e+14	3.012e-18	3.5431e-18
2.6163e+14	-1.0224e-19	4.7263e-18
2.617e+14	3.7945e-19	5.0768e-18
2.6177e+14	3.2312e-18	3.4999e-18
2.6184e+14	1.103e-18	4.1123e-18
2.6191e+14	-3.8022e-19	5.3142e-18
2.6198e+14	2.6397e-18	3.7587e-18
2.6205e+14	2.218e-18	3.1786e-18
2.6212e+14	-6.1086e-19	5.0518e-18
2.6219e+14	1.4573e-18	4.9198e-18
2.6226e+14	2.9859e-18	3.6334e-18
2.6233e+14	6.101e-20	4.6536e-18
2.624e+14	3.9281e-19	5.0319e-18
2.6247e+14	3.0514e-18	3.4604e-18
2.6254e+14	9.988e-19	3.9154e-18
2.6261e+14	-4.0528e-19	5.3058e-18
2.6269e+14	2.5589e-18	4.2645e-18
2.6276e+14	2.2406e-18	3.802e-18
2.6283e+14	-3.8889e-19	5.3005e-18
2.629e+14	1.5808e-18	4.8333e-18
2.6297e+14	2.8663e-18	3.3532e-18
2.6304e+14	-1.7813e-20	4.1982e-18
2.6311e+14	4.7846e-19	4.5938e-18
2.6318e+14	3.0837e-18	3.1654e-18
2.6325e+14	9.4135e-19	3.5545e-18
2.6332e+14	-3.8788e-19	4.8755e-18
2.6339e+14	2.5768e-18	4.1603e-18
2.6346e+14	2.1005e-18	4.0543e-18
2.6353e+14	-5.4185e-19	5.3659e-18
2.636e+14	1.5877e-18	4.4266e-18
2.6367e+14	2.8773e-18	2.8689e-18
2.6375e+14	-1.5596e-19	4.213e-18
2.6382e+14	3.6604e-19	5.2766e-18
2.6389e+14	3.1593e-18	4.0841e-18
2.6396e+14	1.0548e-18	4.0714e-18
2.6403e+14	-3.853e-19	4.8852e-18
2.641e+14	2.5753e-18	4.0305e-18
2.6417e+14	2.1809e-18	3.7878e-18
2.6424e+14	-4.8392e-19	4.7502e-18
2.6431e+14	1.5995e-18	3.9702e-18
2.6438e+14	2.968e-18	3.1733e-18
2.6445e+14	-1.2114e-20	4.5508e-18
2.6452e+14	4.0113e-19	4.5703e-18
2.6459e+14	3.1126e-18	2.9912e-18
2.6466e+14	1.0703e-18	4.0081e-18
2.6473e+14	-3.5275e-19	5.4693e-18
2.6481e+14	2.51e-18	3.8378e-18
2.6488e+14	2.0668e-18	3.0031e-18
2.6495e+14	-5.9364e-19	4.5556e-18
2.6502e+14	1.4408e-18	4.084e-18
2.6509e+14	2.8125e-18	2.5907e-18
2.6516e+14	-3.5588e-20	3.8479e-18
2.6523e+14	4.3975e-19	4.9035e-18
2.653e+14	3.0622e-18	3.7432e-18
2.6537e+14	9.9808e-19	3.8265e-18
2.6544e+14	-3.2087e-19	4.6728e-18
2.6551e+14	2.5705e-18	3.6852e-18
2.6558e+14	2.065e-18	3.5699e-18
2.6565e+14	-5.7095e-19	5.0874e-18
2.6572e+14	1.5545e-18	4.4658e-18
2.658e+14	2.9289e-18	3.0541e-18
2.6587e+14	1.0856e-20	4.0774e-18
2.6594e+14	4.3445e-19	4.5076e-18
2.6601e+14	3.01e-18	3.0246e-18
2.6608e+14	9.0607e-19	3.4007e-18
2.6615e+14	-3.8533e-19	4.6679e-18
2.6622e+14	2.554e-18	3.7185e-18
2.6629e+14	2.0222e-18	3.3566e-18
2.6636e+14	-6.5173e-19	4.7521e-18
2.6643e+14	1.5183e-18	4.2164e-18
2.665e+14	2.9316e-18	2.9152e-18
2.6657e+14	-3.9685e-20	4.1171e-18
2.6664e+14	3.4712e-19	4.8237e-18
2.6671e+14	2.9614e-18	3.3052e-18
2.6678e+14	8.4488e-19	3.1793e-18
2.6686e+14	-5.0878e-19	4.134e-18
2.6693e+14	2.4931e-18	3.4399e-18
2.67e+14	2.104e-18	3.2807e-18
2.6707e+14	-5.6481e-19	4.4389e-18
2.6714e+14	1.5058e-18	3.7625e-18
2.6721e+14	2.8806e-18	2.6861e-18
2.6728e+14	-1.0619e-19	4.0484e-18
2.6735e+14	2.6974e-19	4.7918e-18
2.6742e+14	3.0123e-18	3.5409e-18
2.6749e+14	1.0579e-18	3.7365e-18
2.6756e+14	-3.5988e-19	4.6435e-18
2.6763e+14	2.4959e-18	3.6903e-18
2.677e+14	2.1674e-18	3.4405e-18
2.6777e+14	-4.2529e-19	4.6947e-18
2.6784e+14	1.4853e-18	4.1393e-18
2.6792e+14	2.74e-18	2.9891e-18
2.6799e+14	-9.078e-20	3.8759e-18
2.6806e+14	3.9853e-19	4.0446e-18
2.6813e+14	2.9826e-18	2.7569e-18
2.682e+14	8.9313e-19	3.4076e-18
2.6827e+14	-4.2157e-19	4.611e-18
2.6834e+14	2.5632e-18	3.7001e-18
2.6841e+14	2.2117e-18	3.6524e-18
2.6848e+14	-4.5094e-19	5.1578e-18
2.6855e+14	1.466e-18	4.4745e-18
2.6862e+14	2.7846e-18	3.0488e-18
2.6869e+14	-3.8355e-21	4.0824e-18
2.6876e+14	4.6248e-19	4.6795e-18
2.6883e+14	2.9977e-18	3.4239e-18
2.689e+14	8.8243e-19	3.564e-18
2.6898e+14	-4.7355e-19	4.2816e-18
2.6905e+14	2.432e-18	3.2857e-18
2.6912e+14	2.0583e-18	3.2505e-18
2.6919e+14	-5.198e-19	4.5579e-18
2.6926e+14	1.4784e-18	3.767e-18
2.6933e+14	2.7833e-18	2.6471e-18
2.694e+14	-6.2537e-20	4.0385e-18
2.6947e+14	3.8645e-19	4.6053e-18
2.6954e+14	2.9601e-18	3.2422e-18
2.6961e+14	8.9488e-19	3.6608e-18
2.6968e+14	-4.6703e-19	4.7083e-18
2.6975e+14	2.3707e-18	3.5066e-18
2.6982e+14	1.9688e-18	2.9919e-18
2.6989e+14	-5.3067e-19	4.2988e-18
2.6996e+14	1.549e-18	3.9727e-18
2.7004e+14	2.8076e-18	2.9655e-18
2.7011e+14	-1.3336e-19	3.8177e-18
2.7018e+14	3.5728e-19	3.9764e-18
2.7025e+14	3.0723e-18	2.9724e-18
2.7032e+14	1.0235e-18	3.9119e-18
2.7039e+14	-4.5501e-19	4.8079e-18
2.7046e+14	2.3589e-18	3.1918e-18
2.7053e+14	2.0317e-18	2.851e-18
2.706e+14	-5.1429e-19	4.5735e-18
2.7067e+14	1.4428e-18	4.0933e-18
2.7074e+14	2.7417e-18	2.7702e-18
2.7081e+14	-9.7639e-20	3.9217e-18
2.7088e+14	2.8505e-19	4.4153e-18
2.7095e+14	2.8234e-18	2.8916e-18
2.7102e+14	8.4485e-19	3.095e-18
2.711e+14	-4.2174e-19	4.1003e-18
2.7117e+14	2.4296e-18	3.0336e-18
2.7124e+14	1.9724e-18	2.7593e-18
2.7131e+14	-6.4603e-19	4.2973e-18
2.7138e+14	1.3708e-18	3.9848e-18
2.7145e+14	2.7682e-18	2.8753e-18
2.7152e+14	-3.6775e-20	3.8025e-18
2.7159e+14	3.0938e-19	3.9689e-18
2.7166e+14	2.8349e-18	2.5825e-18
2.7173e+14	9.0487e-19	3.3374e-18
2.718e+14	-3.4654e-19	4.793e-18
2.7187e+14	2.4691e-18	3.6826e-18
2.7194e+14	2.0435e-18	2.9803e-18
2.7201e+14	-4.9345e-19	4.1679e-18
2.7208e+14	1.4892e-18	3.746e-18
2.7216e+14	2.7602e-18	2.5413e-18
2.7223e+14	-5.9149e-20	3.4995e-18
2.723e+14	3.9591e-19	4.1605e-18
2.7237e+14	2.949e-18	3.2844e-18
2.7244e+14	9.0381e-19	3.782e-18
2.7251e+14	-4.3678e-19	4.5847e-18
2.7258e+14	2.4096e-18	3.4026e-18
2.7265e+14	2.0169e-18	3.0505e-18
2.7272e+14	-5.6e-19	4.2506e-18
2.7279e+14	1.4205e-18	3.7089e-18
2.7286e+14	2.7631e-18	2.7287e-18
2.7293e+14	-6.2472e-20	3.8094e-18
2.73e+14	2.9426e-19	4.1134e-18
2.7307e+14	2.843e-18	2.9317e-18
2.7314e+14	8.7507e-19	3.4761e-18
2.7322e+14	-5.0385e-19	4.3269e-18
2.7329e+14	2.2553e-18	3.2111e-18
2.7336e+14	1.9306e-18	3.1278e-18
2.7343e+14	-5.3619e-19	4.3755e-18
2.735e+14	1.4092e-18	3.5353e-18
2.7357e+14	2.7132e-18	2.535e-18
2.7364e+14	-2.2839e-20	3.7619e-18
2.7371e+14	3.8685e-19	3.6372e-18
2.7378e+14	2.8927e-18	2.0636e-18
2.7385e+14	9.5729e-19	3.3337e-18
2.7392e+14	-3.4117e-19	5.0475e-18
2.7399e+14	2.353e-18	3.4394e-18
2.7406e+14	1.8878e-18	2.4641e-18
2.7413e+14	-5.8882e-19	3.9719e-18
2.742e+14	1.4349e-18	3.7818e-18
2.7428e+14	2.7458e-18	2.6743e-18
2.7435e+14	-5.5013e-20	3.777e-18
2.7442e+14	2.9601e-19	4.0756e-18
2.7449e+14	2.7772e-18	2.4995e-18
2.7456e+14	8.5729e-19	3.1003e-18
2.7463e+14	-4.002e-19	4.5492e-18
2.747e+14	2.3264e-18	3.2276e-18
2.7477e+14	1.8878e-18	2.3409e-18
2.7484e+14	-5.5859e-19	3.8771e-18
2.7491e+14	1.4611e-18	4.0124e-18
2.7498e+14	2.7115e-18	2.9521e-18
2.7505e+14	-1.5478e-19	3.6331e-18
2.7512e+14	1.9211e-19	3.8801e-18
2.7519e+14	2.7367e-18	2.7484e-18
2.7527e+14	8.8354e-19	3.3956e-18
2.7534e+14	-3.7096e-19	4.4389e-18
2.7541e+14	2.3234e-18	3.133e-18
2.7548e+14	1.9048e-18	2.7078e-18
2.7555e+14	-4.7864e-19	4.31e-18
2.7562e+14	1.5549e-18	4.021e-18
2.7569e+14	2.7757e-18	2.8335e-18
2.7576e+14	-7.0388e-20	3.9275e-18
2.7583e+14	3.358e-19	4.4118e-18
2.759e+14	2.8673e-18	2.8902e-18
2.7597e+14	9.181e-19	3.0681e-18
2.7604e+14	-3.9349e-19	4.1374e-18
2.7611e+14	2.3291e-18	3.0834e-18
2.7618e+14	1.9041e-18	2.7569e-18
2.7625e+14	-5.934e-19	4.4431e-18
2.7633e+14	1.3577e-18	4.1868e-18
2.764e+14	2.6651e-18	2.6776e-18
2.7647e+14	-3.9044e-20	3.4276e-18
2.7654e+14	3.8302e-19	4.0555e-18
2.7661e+14	2.8487e-18	2.7568e-18
2.7668e+14	8.9778e-19	2.8165e-18
2.7675e+14	-3.7707e-19	3.9653e-18
2.7682e+14	2.3095e-18	3.2742e-18
2.7689e+14	1.8108e-18	2.6698e-18
2.7696e+14	-6.7997e-19	3.5645e-18
2.7703e+14	1.3413e-18	3.3463e-18
2.771e+14	2.6507e-18	2.6608e-18
2.7717e+14	-1.3039e-19	3.6317e-18
2.7724e+14	2.8088e-19	3.8395e-18
2.7731e+14	2.834e-18	2.586e-18
2.7739e+14	9.0494e-19	3.0938e-18
2.7746e+14	-4.4842e-19	4.3053e-18
2.7753e+14	2.257e-18	3.4504e-18
2.776e+14	1.913e-18	2.8866e-18
2.7767e+14	-5.1368e-19	3.7659e-18
2.7774e+14	1.4159e-18	3.3168e-18
2.7781e+14	2.6631e-18	2.4548e-18
2.7788e+14	-9.9674e-20	3.3354e-18
2.7795e+14	3.0182e-19	3.5257e-18
2.7802e+14	2.8247e-18	2.5136e-18
2.7809e+14	9.0204e-19	3.2041e-18
2.7816e+14	-4.4532e-19	4.0313e-18
2.7823e+14	2.2659e-18	2.757e-18
2.783e+14	1.9573e-18	2.545e-18
2.7837e+14	-4.8043e-19	3.9883e-18
2.7845e+14	1.3763e-18	3.3904e-18
2.7852e+14	2.6282e-18	2.1506e-18
2.7859e+14	-5.4929e-20	3.2315e-18
2.7866e+14	3.343e-19	3.7367e-18
2.7873e+14	2.7814e-18	2.583e-18
2.788e+14	8.8188e-19	3.2019e-18
2.7887e+14	-3.9272e-19	4.3301e-18
2.7894e+14	2.3046e-18	3.0237e-18
2.7901e+14	1.9399e-18	2.2851e-18
2.7908e+14	-5.0885e-19	3.5887e-18
2.7915e+14	1.3707e-18	3.465e-18
2.7922e+14	2.6535e-18	2.5229e-18
2.7929e+14	-2.867e-20	3.4798e-18
2.7936e+14	3.0149e-19	3.8912e-18
2.7943e+14	2.7289e-18	2.6152e-18
2.7951e+14	9.1857e-19	2.8485e-18
2.7958e+14	-3.2244e-19	3.8742e-18
2.7965e+14	2.2535e-18	3.1311e-18
2.7972e+14	1.8185e-18	2.8306e-18
2.7979e+14	-5.4105e-19	3.7748e-18
2.7986e+14	1.3759e-18	3.1371e-18
2.7993e+14	2.5722e-18	2.2642e-18
2.8e+14	-9.5646e-20	3.5079e-18
2.8007e+14	3.8177e-19	3.8728e-18
2.8014e+14	2.8335e-18	2.441e-18
2.8021e+14	8.867e-19	2.7482e-18
2.8028e+14	-3.9386e-19	3.8649e-18
2.8035e+14	2.3031e-18	3.0079e-18
2.8042e+14	1.9201e-18	2.6721e-18
2.8049e+14	-5.3558e-19	3.9268e-18
2.8057e+14	1.3359e-18	3.5764e-18
2.8064e+14	2.6209e-18	2.4607e-18
2.8071e+14	-4.5604e-21	3.202e-18
2.8078e+14	3.7516e-19	3.4839e-18
2.8085e+14	2.7446e-18	2.2977e-18
2.8092e+14	8.3497e-19	2.5799e-18
2.8099e+14	-3.9229e-19	3.5597e-18
2.8106e+14	2.2819e-18	2.9864e-18
2.8113e+14	1.8425e-18	2.9611e-18
2.812e+14	-6.2737e-19	3.9332e-18
2.8127e+14	1.3068e-18	3.2422e-18
2.8134e+14	2.6787e-18	2.4279e-18
2.8141e+14	5.0957e-20	3.5945e-18
2.8148e+14	3.7013e-19	3.8254e-18
2.8155e+14	2.7862e-18	2.5713e-18
2.8163e+14	9.8113e-19	3.0377e-18
2.817e+14	-3.0616e-19	3.8374e-18
2.8177e+14	2.2252e-18	2.6688e-18
2.8184e+14	1.8379e-18	2.4727e-18
2.8191e+14	-4.8487e-19	3.8448e-18
2.8198e+14	1.3847e-18	3.3914e-18
2.8205e+14	2.5731e-18	2.4169e-18
2.8212e+14	-6.4683e-20	3.3872e-18
2.8219e+14	3.6085e-19	3.4893e-18
2.8226e+14	2.7876e-18	2.1405e-18
2.8233e+14	9.3501e-19	2.682e-18
2.824e+14	-3.4552e-19	3.6488e-18
2.8247e+14	2.2127e-18	2.5215e-18
2.8254e+14	1.8415e-18	2.3529e-18
2.8261e+14	-4.5279e-19	3.8438e-18
2.8269e+14	1.4155e-18	3.3552e-18
2.8276e+14	2.5498e-18	2.1881e-18
2.8283e+14	-1.0922e-19	3.1994e-18
2.829e+14	3.5517e-19	3.5855e-18
2.8297e+14	2.7846e-18	2.3885e-18
2.8304e+14	8.9005e-19	2.9555e-18
2.8311e+14	-3.5525e-19	4.03e-18
2.8318e+14	2.3144e-18	2.8915e-18
2.8325e+14	1.9581e-18	2.4122e-18
2.8332e+14	-4.5356e-19	3.6451e-18
2.8339e+14	1.3674e-18	3.2642e-18
2.8346e+14	2.6114e-18	2.3607e-18
2.8353e+14	1.1266e-20	3.4813e-18
2.836e+14	3.4874e-19	3.7583e-18
2.8367e+14	2.6566e-18	2.3141e-18
2.8375e+14	8.2357e-19	2.6881e-18
2.8382e+14	-3.1123e-19	3.7672e-18
2.8389e+14	2.3345e-18	2.6684e-18
2.8396e+14	1.8828e-18	2.1126e-18
2.8403e+14	-5.4303e-19	3.368e-18
2.841e+14	1.3376e-18	3.1999e-18
2.8417e+14	2.6033e-18	2.3441e-18
2.8424e+14	-2.6733e-20	3.253e-18
2.8431e+14	3.2628e-19	3.4816e-18
2.8438e+14	2.7071e-18	2.2281e-18
2.8445e+14	8.7333e-19	2.5918e-18
2.8452e+14	-3.6249e-19	3.4557e-18
2.8459e+14	2.2516e-18	2.454e-18
2.8466e+14	1.886e-18	2.3541e-18
2.8473e+14	-5.1347e-19	3.8605e-18
2.8481e+14	1.2881e-18	3.4441e-18
2.8488e+14	2.5314e-18	2.1536e-18
2.8495e+14	-4.149e-20	2.8786e-18
2.8502e+14	3.3531e-19	3.2686e-18
2.8509e+14	2.7287e-18	2.2186e-18
2.8516e+14	9.3472e-19	2.5526e-18
2.8523e+14	-3.2758e-19	3.361e-18
2.853e+14	2.2141e-18	2.5495e-18
2.8537e+14	1.8792e-18	2.5216e-18
2.8544e+14	-4.4808e-19	3.5808e-18
2.8551e+14	1.2994e-18	2.7605e-18
2.8558e+14	2.4551e-18	1.8276e-18
2.8565e+14	-7.8189e-20	3.1736e-18
2.8572e+14	3.6714e-19	3.5591e-18
2.858e+14	2.7333e-18	2.1649e-18
2.8587e+14	9.0147e-19	2.5371e-18
2.8594e+14	-3.4225e-19	3.4865e-18
2.8601e+14	2.209e-18	2.4467e-18
2.8608e+14	1.8744e-18	2.3199e-18
2.8615e+14	-3.9291e-19	3.8124e-18
2.8622e+14	1.4364e-18	3.3058e-18
2.8629e+14	2.5925e-18	2.1567e-18
2.8636e+14	-2.6795e-20	3.3347e-18
2.8643e+14	3.3899e-19	3.7947e-18
2.865e+14	2.7009e-18	2.1863e-18
2.8657e+14	9.1328e-19	2.252e-18
2.8664e+14	-3.0608e-19	3.4889e-18
2.8671e+14	2.2301e-18	2.8422e-18
2.8678e+14	1.8509e-18	2.3142e-18
2.8686e+14	-4.9245e-19	3.2016e-18
2.8693e+14	1.2781e-18	2.8731e-18
2.87e+14	2.473e-18	2.1428e-18
2.8707e+14	-4.7969e-20	3.2162e-18
2.8714e+14	3.5198e-19	3.679e-18
2.8721e+14	2.667e-18	2.5934e-18
2.8728e+14	8.364e-19	2.7513e-18
2.8735e+14	-3.7326e-19	3.3714e-18
2.8742e+14	2.216e-18	2.5498e-18
2.8749e+14	1.8838e-18	2.5341e-18
2.8756e+14	-4.6958e-19	3.5068e-18
2.8763e+14	1.2857e-18	2.7101e-18
2.877e+14	2.5373e-18	1.9193e-18
2.8777e+14	5.7023e-20	3.2532e-18
2.8784e+14	3.8712e-19	3.5004e-18
2.8792e+14	2.6578e-18	2.06e-18
2.8799e+14	9.0814e-19	2.444e-18
2.8806e+14	-2.6941e-19	3.431e-18
2.8813e+14	2.2167e-18	2.5379e-18
2.882e+14	1.8452e-18	2.4885e-18
2.8827e+14	-4.1651e-19	3.8166e-18
2.8834e+14	1.3645e-18	3.1328e-18
2.8841e+14	2.5276e-18	1.8748e-18
2.8848e+14	7.1755e-21	2.8342e-18
2.8855e+14	3.7658e-19	3.3034e-18
2.8862e+14	2.6596e-18	2.2638e-18
2.8869e+14	8.8343e-19	2.6734e-18
2.8876e+14	-3.0131e-19	3.3629e-18
2.8883e+14	2.2102e-18	2.2298e-18
2.889e+14	1.8737e-18	2.1384e-18
2.8898e+14	-3.8937e-19	3.5034e-18
2.8905e+14	1.3353e-18	2.9483e-18
2.8912e+14	2.4661e-18	2.0252e-18
2.8919e+14	-3.6767e-21	3.2655e-18
2.8926e+14	4.0743e-19	3.5564e-18
2.8933e+14	2.6386e-18	2.1482e-18
2.894e+14	7.9745e-19	2.6263e-18
2.8947e+14	-3.7664e-19	3.6663e-18
2.8954e+14	2.1657e-18	2.5075e-18
2.8961e+14	1.8076e-18	2.0713e-18
2.8968e+14	-4.7855e-19	3.281e-18
2.8975e+14	1.3032e-18	2.6909e-18
2.8982e+14	2.529e-18	1.5917e-18
2.8989e+14	7.7291e-20	2.7746e-18
2.8996e+14	4.3119e-19	3.2949e-18
