#Error on normalization	O = 2.653 %	H = 2.009 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1379e+14	1.5957e-17	5.3377e-17
2.1386e+14	1.0898e-18	5.0617e-17
2.1393e+14	1.7747e-18	5.1501e-17
2.14e+14	1.6735e-17	5.3659e-17
2.1408e+14	7.2618e-18	4.6809e-17
2.1415e+14	-1.8562e-18	4.3597e-17
2.1422e+14	1.2655e-17	4.8057e-17
2.143e+14	1.2039e-17	4.5644e-17
2.1437e+14	-2.5328e-18	4.2595e-17
2.1444e+14	7.1181e-18	4.9856e-17
2.1451e+14	1.6073e-17	5.259e-17
2.1459e+14	1.1695e-18	4.6205e-17
2.1466e+14	1.1853e-18	4.6142e-17
2.1473e+14	1.534e-17	4.7841e-17
2.1481e+14	5.927e-18	4.2598e-17
2.1488e+14	-2.6117e-18	4.3814e-17
2.1495e+14	1.209e-17	4.9562e-17
2.1502e+14	1.1559e-17	4.2329e-17
2.151e+14	-2.6673e-18	3.5727e-17
2.1517e+14	6.9435e-18	4.6215e-17
2.1524e+14	1.544e-17	5.2579e-17
2.1532e+14	6.7448e-19	4.4577e-17
2.1539e+14	1.4452e-18	4.3937e-17
2.1546e+14	1.5845e-17	5.0393e-17
2.1553e+14	5.9338e-18	4.6255e-17
2.1561e+14	-2.96e-18	4.0465e-17
2.1568e+14	1.193e-17	4.3162e-17
2.1575e+14	1.1564e-17	4.2446e-17
2.1583e+14	-3.0731e-18	3.7772e-17
2.159e+14	5.8869e-18	3.9429e-17
2.1597e+14	1.4318e-17	4.2079e-17
2.1604e+14	1.7123e-20	4.1704e-17
2.1612e+14	8.1565e-19	4.3185e-17
2.1619e+14	1.4802e-17	4.1064e-17
2.1626e+14	5.1609e-18	3.5599e-17
2.1633e+14	-2.898e-18	3.9995e-17
2.1641e+14	1.1961e-17	4.6097e-17
2.1648e+14	1.0851e-17	3.8539e-17
2.1655e+14	-3.6031e-18	3.3609e-17
2.1663e+14	6.2752e-18	4.23e-17
2.167e+14	1.4578e-17	4.2766e-17
2.1677e+14	-6.6111e-19	3.281e-17
2.1684e+14	2.5107e-19	3.4672e-17
2.1692e+14	1.5155e-17	4.1038e-17
2.1699e+14	5.4551e-18	3.5645e-17
2.1706e+14	-3.3089e-18	3.2949e-17
2.1714e+14	1.1759e-17	3.8725e-17
2.1721e+14	1.1177e-17	3.6173e-17
2.1728e+14	-3.7768e-18	3.0882e-17
2.1735e+14	5.5065e-18	3.6581e-17
2.1743e+14	1.4312e-17	3.9643e-17
2.175e+14	-4.6243e-19	3.3709e-17
2.1757e+14	-6.2517e-20	3.4222e-17
2.1765e+14	1.4531e-17	3.7944e-17
2.1772e+14	5.1494e-18	3.3258e-17
2.1779e+14	-3.9165e-18	3.1267e-17
2.1786e+14	1.0459e-17	3.6488e-17
2.1794e+14	1.0352e-17	3.5461e-17
2.1801e+14	-3.5042e-18	3.1707e-17
2.1808e+14	5.7323e-18	3.5179e-17
2.1816e+14	1.3802e-17	3.6727e-17
2.1823e+14	-8.4865e-19	3.3794e-17
2.183e+14	2.3242e-19	3.5742e-17
2.1837e+14	1.495e-17	3.6242e-17
2.1845e+14	5.3102e-18	3.0542e-17
2.1852e+14	-3.803e-18	3.0905e-17
2.1859e+14	1.0455e-17	3.4296e-17
2.1867e+14	9.7558e-18	2.9134e-17
2.1874e+14	-4.6847e-18	2.8391e-17
2.1881e+14	4.8666e-18	3.8152e-17
2.1888e+14	1.4026e-17	3.7663e-17
2.1896e+14	-1.3537e-19	2.7948e-17
2.1903e+14	2.0071e-19	3.0207e-17
2.191e+14	1.4223e-17	3.5834e-17
2.1917e+14	4.9298e-18	3.059e-17
2.1925e+14	-3.7551e-18	2.8984e-17
2.1932e+14	1.0321e-17	3.457e-17
2.1939e+14	9.7781e-18	3.1783e-17
2.1947e+14	-3.9884e-18	2.7349e-17
2.1954e+14	5.4049e-18	3.1557e-17
2.1961e+14	1.3509e-17	3.1084e-17
2.1968e+14	-1.0467e-18	2.6014e-17
2.1976e+14	-2.5478e-19	3.148e-17
2.1983e+14	1.3776e-17	3.6699e-17
2.199e+14	4.0522e-18	2.978e-17
2.1998e+14	-4.3697e-18	2.6809e-17
2.2005e+14	1.0353e-17	3.0747e-17
2.2012e+14	9.5705e-18	2.6913e-17
2.2019e+14	-4.969e-18	2.4275e-17
2.2027e+14	4.5563e-18	3.1419e-17
2.2034e+14	1.3524e-17	3.0803e-17
2.2041e+14	-8.7808e-19	2.3807e-17
2.2049e+14	-6.6056e-19	2.9999e-17
2.2056e+14	1.335e-17	3.6652e-17
2.2063e+14	4.2597e-18	2.8233e-17
2.207e+14	-3.8856e-18	2.514e-17
2.2078e+14	1.0675e-17	3.3577e-17
2.2085e+14	9.8903e-18	3.1452e-17
2.2092e+14	-4.6736e-18	2.3911e-17
2.21e+14	4.4384e-18	2.8904e-17
2.2107e+14	1.2995e-17	3.2822e-17
2.2114e+14	-1.4595e-18	2.6396e-17
2.2121e+14	-1.1283e-18	2.5456e-17
2.2129e+14	1.3008e-17	2.8776e-17
2.2136e+14	3.9716e-18	2.5227e-17
2.2143e+14	-4.3017e-18	2.5057e-17
2.215e+14	1.0236e-17	2.9947e-17
2.2158e+14	9.751e-18	2.4857e-17
2.2165e+14	-4.6804e-18	1.8078e-17
2.2172e+14	4.2157e-18	2.3719e-17
2.218e+14	1.2817e-17	2.7572e-17
2.2187e+14	-1.3931e-18	2.2454e-17
2.2194e+14	-1.3676e-18	2.2699e-17
2.2201e+14	1.2255e-17	2.5205e-17
2.2209e+14	3.37e-18	2.0685e-17
2.2216e+14	-4.5702e-18	2.1256e-17
2.2223e+14	9.7022e-18	2.7792e-17
2.2231e+14	8.9924e-18	2.4201e-17
2.2238e+14	-4.9879e-18	1.8592e-17
2.2245e+14	4.2683e-18	2.4503e-17
2.2252e+14	1.2603e-17	2.7157e-17
2.226e+14	-1.6918e-18	2.0611e-17
2.2267e+14	-1.0571e-18	2.167e-17
2.2274e+14	1.3023e-17	2.708e-17
2.2282e+14	3.7112e-18	2.3562e-17
2.2289e+14	-4.8944e-18	2.1391e-17
2.2296e+14	9.4157e-18	2.5634e-17
2.2303e+14	9.1254e-18	2.3184e-17
2.2311e+14	-4.9692e-18	1.8297e-17
2.2318e+14	3.8707e-18	2.1956e-17
2.2325e+14	1.2364e-17	2.3834e-17
2.2333e+14	-1.5291e-18	2.0055e-17
2.234e+14	-1.2086e-18	2.2079e-17
2.2347e+14	1.2202e-17	2.449e-17
2.2354e+14	2.8844e-18	1.9332e-17
2.2362e+14	-5.2663e-18	1.8867e-17
2.2369e+14	9.1427e-18	2.3586e-17
2.2376e+14	8.7344e-18	1.9509e-17
2.2383e+14	-5.0958e-18	1.5604e-17
2.2391e+14	4.2373e-18	2.3221e-17
2.2398e+14	1.2817e-17	2.6569e-17
2.2405e+14	-1.4848e-18	2.0058e-17
2.2413e+14	-1.4338e-18	1.9862e-17
2.242e+14	1.2245e-17	2.3414e-17
2.2427e+14	3.1977e-18	1.9594e-17
2.2434e+14	-5.1759e-18	1.8172e-17
2.2442e+14	9.0456e-18	2.2657e-17
2.2449e+14	8.8955e-18	2.1223e-17
2.2456e+14	-4.9188e-18	1.8518e-17
2.2464e+14	3.8187e-18	2.2432e-17
2.2471e+14	1.1924e-17	2.1978e-17
2.2478e+14	-2.3638e-18	1.6921e-17
2.2485e+14	-2.1475e-18	2.0204e-17
2.2493e+14	1.1919e-17	2.3964e-17
2.25e+14	3.48e-18	1.8601e-17
2.2507e+14	-4.7314e-18	1.7309e-17
2.2515e+14	9.1837e-18	2.2393e-17
2.2522e+14	8.961e-18	2.0329e-17
2.2529e+14	-4.9041e-18	1.7217e-17
2.2536e+14	3.3409e-18	2.1641e-17
2.2544e+14	1.1316e-17	2.1207e-17
2.2551e+14	-2.2565e-18	1.5584e-17
2.2558e+14	-1.6177e-18	1.8619e-17
2.2566e+14	1.2005e-17	2.2143e-17
2.2573e+14	3.1999e-18	1.6707e-17
2.258e+14	-4.9974e-18	1.6548e-17
2.2587e+14	8.6997e-18	2.2672e-17
2.2595e+14	8.2694e-18	1.9087e-17
2.2602e+14	-5.2197e-18	1.3524e-17
2.2609e+14	3.5146e-18	1.8634e-17
2.2617e+14	1.1535e-17	2.1422e-17
2.2624e+14	-2.176e-18	1.6925e-17
2.2631e+14	-1.6502e-18	1.8129e-17
2.2638e+14	1.1808e-17	2.075e-17
2.2646e+14	3.0118e-18	1.6765e-17
2.2653e+14	-4.9184e-18	1.7475e-17
2.266e+14	8.8877e-18	2.281e-17
2.2667e+14	8.3176e-18	1.9364e-17
2.2675e+14	-5.1746e-18	1.5146e-17
2.2682e+14	3.6369e-18	1.9446e-17
2.2689e+14	1.1396e-17	1.9002e-17
2.2697e+14	-2.7218e-18	1.3186e-17
2.2704e+14	-2.1372e-18	1.6355e-17
2.2711e+14	1.1775e-17	2.0109e-17
2.2718e+14	3.1501e-18	1.4277e-17
2.2726e+14	-4.9772e-18	1.3495e-17
2.2733e+14	8.8437e-18	2.0081e-17
2.274e+14	8.4703e-18	1.8211e-17
2.2748e+14	-5.27e-18	1.3785e-17
2.2755e+14	3.0945e-18	1.7929e-17
2.2762e+14	1.1055e-17	1.8987e-17
2.2769e+14	-2.5498e-18	1.4335e-17
2.2777e+14	-2.1488e-18	1.6487e-17
2.2784e+14	1.1181e-17	1.9006e-17
2.2791e+14	2.5149e-18	1.3943e-17
2.2799e+14	-5.3527e-18	1.4081e-17
2.2806e+14	8.4028e-18	1.9309e-17
2.2813e+14	8.0321e-18	1.6011e-17
2.282e+14	-5.2044e-18	1.3159e-17
2.2828e+14	3.6504e-18	1.9373e-17
2.2835e+14	1.1591e-17	1.8984e-17
2.2842e+14	-2.2994e-18	1.1706e-17
2.285e+14	-2.0484e-18	1.4811e-17
2.2857e+14	1.1342e-17	2.0142e-17
2.2864e+14	2.7359e-18	1.491e-17
2.2871e+14	-5.2994e-18	1.2832e-17
2.2879e+14	8.1987e-18	1.7788e-17
2.2886e+14	7.7213e-18	1.5416e-17
2.2893e+14	-5.6546e-18	1.1773e-17
2.29e+14	2.9215e-18	1.6721e-17
2.2908e+14	1.0882e-17	1.7221e-17
2.2915e+14	-2.6096e-18	1.1723e-17
2.2922e+14	-2.1822e-18	1.4827e-17
2.293e+14	1.1062e-17	1.8757e-17
2.2937e+14	2.5044e-18	1.2779e-17
2.2944e+14	-5.3225e-18	1.1092e-17
2.2951e+14	8.1794e-18	1.6656e-17
2.2959e+14	7.7324e-18	1.4677e-17
2.2966e+14	-5.3933e-18	1.1661e-17
2.2973e+14	3.195e-18	1.7439e-17
2.2981e+14	1.0801e-17	1.7819e-17
2.2988e+14	-2.8299e-18	1.0962e-17
2.2995e+14	-2.1474e-18	1.3344e-17
2.3002e+14	1.1237e-17	1.8383e-17
2.301e+14	2.5241e-18	1.3643e-17
2.3017e+14	-5.3839e-18	1.1752e-17
2.3024e+14	8.1992e-18	1.6673e-17
2.3032e+14	7.6653e-18	1.4473e-17
2.3039e+14	-5.7003e-18	1.0828e-17
2.3046e+14	2.9472e-18	1.5641e-17
2.3053e+14	1.0891e-17	1.5952e-17
2.3061e+14	-2.7274e-18	9.6941e-18
2.3068e+14	-2.3985e-18	1.2227e-17
2.3075e+14	1.0927e-17	1.7156e-17
2.3083e+14	2.5042e-18	1.2647e-17
2.309e+14	-5.37e-18	1.124e-17
2.3097e+14	8.0116e-18	1.6803e-17
2.3104e+14	7.4814e-18	1.4782e-17
2.3112e+14	-5.8693e-18	9.8299e-18
2.3119e+14	2.5814e-18	1.3207e-17
2.3126e+14	1.0557e-17	1.4614e-17
2.3133e+14	-2.6888e-18	1.059e-17
2.3141e+14	-2.2077e-18	1.2599e-17
2.3148e+14	1.0906e-17	1.5148e-17
2.3155e+14	2.2469e-18	1.0461e-17
2.3163e+14	-5.7816e-18	1.0471e-17
2.317e+14	7.6638e-18	1.5793e-17
2.3177e+14	7.56e-18	1.3121e-17
2.3184e+14	-5.4854e-18	9.6363e-18
2.3192e+14	2.7493e-18	1.4249e-17
2.3199e+14	1.0516e-17	1.4174e-17
2.3206e+14	-2.6103e-18	8.8056e-18
2.3214e+14	-2.2035e-18	1.2092e-17
2.3221e+14	1.0633e-17	1.5844e-17
2.3228e+14	2.1018e-18	1.0158e-17
2.3235e+14	-5.6201e-18	9.0525e-18
2.3243e+14	7.6554e-18	1.4389e-17
2.325e+14	7.2136e-18	1.1528e-17
2.3257e+14	-5.7317e-18	7.906e-18
2.3265e+14	2.8414e-18	1.3605e-17
2.3272e+14	1.0749e-17	1.4371e-17
2.3279e+14	-2.4679e-18	8.3247e-18
2.3286e+14	-2.217e-18	1.1395e-17
2.3294e+14	1.0657e-17	1.64e-17
2.3301e+14	2.4089e-18	1.1333e-17
2.3308e+14	-5.2134e-18	9.8596e-18
2.3316e+14	7.8055e-18	1.574e-17
2.3323e+14	7.1937e-18	1.3362e-17
2.333e+14	-5.7747e-18	7.9987e-18
2.3337e+14	2.5175e-18	1.1757e-17
2.3345e+14	1.0159e-17	1.3055e-17
2.3352e+14	-2.7789e-18	7.9736e-18
2.3359e+14	-2.154e-18	1.02e-17
2.3367e+14	1.0568e-17	1.4496e-17
2.3374e+14	2.0504e-18	1.0049e-17
2.3381e+14	-5.4666e-18	8.5489e-18
2.3388e+14	7.6989e-18	1.3829e-17
2.3396e+14	7.0503e-18	1.2546e-17
2.3403e+14	-5.7766e-18	8.916e-18
2.341e+14	2.859e-18	1.2381e-17
2.3417e+14	1.0546e-17	1.2534e-17
2.3425e+14	-2.7413e-18	7.6744e-18
2.3432e+14	-2.3679e-18	1.0249e-17
2.3439e+14	1.0462e-17	1.3841e-17
2.3447e+14	2.074e-18	9.4321e-18
2.3454e+14	-5.5954e-18	9.0543e-18
2.3461e+14	7.3869e-18	1.4031e-17
2.3468e+14	6.8294e-18	1.1024e-17
2.3476e+14	-5.8515e-18	7.2939e-18
2.3483e+14	2.6903e-18	1.236e-17
2.349e+14	1.0225e-17	1.2741e-17
2.3498e+14	-3.0168e-18	6.6367e-18
2.3505e+14	-2.4936e-18	9.3231e-18
2.3512e+14	1.0451e-17	1.4223e-17
2.3519e+14	2.1508e-18	9.6474e-18
2.3527e+14	-5.4486e-18	8.1233e-18
2.3534e+14	7.6045e-18	1.3485e-17
2.3541e+14	7.0957e-18	1.1481e-17
2.3549e+14	-5.7017e-18	7.1397e-18
2.3556e+14	2.6194e-18	1.1532e-17
2.3563e+14	1.0132e-17	1.312e-17
2.357e+14	-2.9761e-18	7.7201e-18
2.3578e+14	-2.4907e-18	8.7638e-18
2.3585e+14	1.0322e-17	1.2695e-17
2.3592e+14	2.0784e-18	9.6175e-18
2.36e+14	-5.4074e-18	8.7808e-18
2.3607e+14	7.5993e-18	1.2414e-17
2.3614e+14	6.9903e-18	9.419e-18
2.3621e+14	-5.8534e-18	6.0979e-18
2.3629e+14	2.476e-18	1.1029e-17
2.3636e+14	1.0091e-17	1.2259e-17
2.3643e+14	-2.9495e-18	7.4603e-18
2.365e+14	-2.5894e-18	9.2982e-18
2.3658e+14	1.0131e-17	1.2401e-17
2.3665e+14	1.9698e-18	8.2078e-18
2.3672e+14	-5.5842e-18	7.8409e-18
2.368e+14	7.2077e-18	1.2411e-17
2.3687e+14	6.73e-18	9.3237e-18
2.3694e+14	-5.7487e-18	5.4764e-18
2.3701e+14	2.5883e-18	1.0134e-17
2.3709e+14	1.0008e-17	1.1209e-17
2.3716e+14	-2.9107e-18	6.7518e-18
2.3723e+14	-2.3582e-18	9.4743e-18
2.3731e+14	1.0177e-17	1.2603e-17
2.3738e+14	1.7561e-18	7.0776e-18
2.3745e+14	-5.7058e-18	5.9313e-18
2.3752e+14	7.3158e-18	1.1496e-17
2.376e+14	6.8182e-18	9.5897e-18
2.3767e+14	-5.869e-18	5.6728e-18
2.3774e+14	2.3897e-18	9.9965e-18
2.3782e+14	9.9133e-18	1.1306e-17
2.3789e+14	-2.9868e-18	6.5916e-18
2.3796e+14	-2.5507e-18	8.3504e-18
2.3803e+14	1.0052e-17	1.1615e-17
2.3811e+14	1.8802e-18	7.6895e-18
2.3818e+14	-5.5767e-18	7.354e-18
2.3825e+14	7.2491e-18	1.1936e-17
2.3833e+14	6.8173e-18	9.0102e-18
2.384e+14	-5.684e-18	5.1864e-18
2.3847e+14	2.4126e-18	9.8849e-18
2.3854e+14	9.6641e-18	1.1276e-17
2.3862e+14	-3.1566e-18	6.5406e-18
2.3869e+14	-2.5146e-18	8.0474e-18
2.3876e+14	1.0083e-17	1.101e-17
2.3883e+14	1.8896e-18	7.3372e-18
2.3891e+14	-5.4478e-18	7.3844e-18
2.3898e+14	7.3826e-18	1.187e-17
2.3905e+14	6.7124e-18	9.1975e-18
2.3913e+14	-6.0026e-18	6.1012e-18
2.392e+14	2.1769e-18	1.02e-17
2.3927e+14	9.7153e-18	9.913e-18
2.3934e+14	-2.9689e-18	5.4971e-18
2.3942e+14	-2.4699e-18	9.2636e-18
2.3949e+14	9.9472e-18	1.2535e-17
2.3956e+14	1.6546e-18	6.7594e-18
2.3964e+14	-5.8206e-18	5.9992e-18
2.3971e+14	6.9794e-18	1.1498e-17
2.3978e+14	6.6114e-18	8.7939e-18
2.3985e+14	-5.7634e-18	4.9636e-18
2.3993e+14	2.4185e-18	9.9828e-18
2.4e+14	9.7953e-18	1.0837e-17
2.4007e+14	-2.9678e-18	5.3695e-18
2.4015e+14	-2.5256e-18	7.7669e-18
2.4022e+14	9.9069e-18	1.1751e-17
2.4029e+14	1.7958e-18	7.1623e-18
2.4036e+14	-5.5652e-18	6.318e-18
2.4044e+14	7.1412e-18	1.1662e-17
2.4051e+14	6.6935e-18	9.3078e-18
2.4058e+14	-5.6888e-18	5.1349e-18
2.4066e+14	2.4093e-18	9.4399e-18
2.4073e+14	9.6969e-18	1.0391e-17
2.408e+14	-3.0897e-18	4.9836e-18
2.4087e+14	-2.729e-18	6.5762e-18
2.4095e+14	9.6273e-18	1.0271e-17
2.4102e+14	1.5893e-18	6.4849e-18
2.4109e+14	-5.7115e-18	5.9373e-18
2.4117e+14	6.9466e-18	1.0797e-17
2.4124e+14	6.5368e-18	8.6761e-18
2.4131e+14	-5.758e-18	5.1665e-18
2.4138e+14	2.2818e-18	9.0445e-18
2.4146e+14	9.5464e-18	9.2757e-18
2.4153e+14	-3.0477e-18	4.7106e-18
2.416e+14	-2.5374e-18	7.9837e-18
2.4167e+14	9.7769e-18	1.2133e-17
2.4175e+14	1.7084e-18	7.5717e-18
2.4182e+14	-5.5944e-18	6.3986e-18
2.4189e+14	6.9375e-18	1.0968e-17
2.4197e+14	6.3714e-18	8.2621e-18
2.4204e+14	-5.953e-18	4.245e-18
2.4211e+14	2.1535e-18	8.5399e-18
2.4218e+14	9.513e-18	9.5988e-18
2.4226e+14	-3.0392e-18	4.8052e-18
2.4233e+14	-2.6115e-18	6.6951e-18
2.424e+14	9.6132e-18	9.9647e-18
2.4248e+14	1.561e-18	6.0218e-18
2.4255e+14	-5.7145e-18	5.9681e-18
2.4262e+14	6.8652e-18	1.0985e-17
2.4269e+14	6.4773e-18	8.3888e-18
2.4277e+14	-5.7401e-18	4.8435e-18
2.4284e+14	2.2151e-18	9.5486e-18
2.4291e+14	9.4556e-18	1.0324e-17
2.4299e+14	-2.9976e-18	5.1219e-18
2.4306e+14	-2.5508e-18	7.2939e-18
2.4313e+14	9.5477e-18	1.0933e-17
2.432e+14	1.5375e-18	6.3547e-18
2.4328e+14	-5.6063e-18	5.1833e-18
2.4335e+14	6.8386e-18	9.9691e-18
2.4342e+14	6.1999e-18	7.8019e-18
2.435e+14	-5.9827e-18	4.0745e-18
2.4357e+14	2.1884e-18	8.1585e-18
2.4364e+14	9.4458e-18	9.0337e-18
2.4371e+14	-3.1411e-18	4.4515e-18
2.4379e+14	-2.6212e-18	6.6787e-18
2.4386e+14	9.7159e-18	9.9403e-18
2.4393e+14	1.6736e-18	5.4754e-18
2.44e+14	-5.7692e-18	4.8404e-18
2.4408e+14	6.6368e-18	9.7954e-18
2.4415e+14	6.2416e-18	7.4016e-18
2.4422e+14	-5.9603e-18	3.82e-18
2.443e+14	1.9992e-18	8.6013e-18
2.4437e+14	9.3984e-18	9.7642e-18
2.4444e+14	-2.943e-18	4.4929e-18
2.4451e+14	-2.6408e-18	6.1685e-18
2.4459e+14	9.3964e-18	1.0027e-17
2.4466e+14	1.519e-18	6.2003e-18
2.4473e+14	-5.6738e-18	5.0295e-18
2.4481e+14	6.6738e-18	9.349e-18
2.4488e+14	6.2195e-18	7.3332e-18
2.4495e+14	-5.9043e-18	4.0832e-18
2.4502e+14	2.0176e-18	8.464e-18
2.451e+14	9.3178e-18	9.6574e-18
2.4517e+14	-3.0007e-18	4.8989e-18
2.4524e+14	-2.657e-18	6.0695e-18
2.4532e+14	9.3752e-18	8.7793e-18
2.4539e+14	1.4788e-18	4.9566e-18
2.4546e+14	-5.8154e-18	4.5643e-18
2.4553e+14	6.4653e-18	8.8636e-18
2.4561e+14	6.1492e-18	6.3998e-18
2.4568e+14	-5.8913e-18	3.2291e-18
2.4575e+14	1.9013e-18	7.6036e-18
2.4583e+14	9.2418e-18	8.3126e-18
2.459e+14	-2.8431e-18	3.5846e-18
2.4597e+14	-2.5538e-18	5.5684e-18
2.4604e+14	9.2828e-18	8.8533e-18
2.4612e+14	1.5521e-18	5.024e-18
2.4619e+14	-5.5171e-18	4.6252e-18
2.4626e+14	6.6087e-18	9.0898e-18
2.4633e+14	6.1404e-18	6.7512e-18
2.4641e+14	-5.7538e-18	3.6432e-18
2.4648e+14	2.1003e-18	7.9515e-18
2.4655e+14	9.2746e-18	8.4487e-18
2.4663e+14	-2.9273e-18	3.7169e-18
2.467e+14	-2.7003e-18	5.9939e-18
2.4677e+14	9.0504e-18	9.3118e-18
2.4684e+14	1.3606e-18	5.0811e-18
2.4692e+14	-5.5703e-18	4.5741e-18
2.4699e+14	6.6124e-18	9.5518e-18
2.4706e+14	6.1662e-18	7.455e-18
2.4714e+14	-5.7394e-18	3.6554e-18
2.4721e+14	1.9549e-18	7.2195e-18
2.4728e+14	9.0272e-18	7.9121e-18
2.4735e+14	-2.9937e-18	3.6212e-18
2.4743e+14	-2.5709e-18	5.5615e-18
2.475e+14	9.1436e-18	8.4949e-18
2.4757e+14	1.3727e-18	4.8067e-18
2.4765e+14	-5.577e-18	4.7335e-18
2.4772e+14	6.553e-18	8.9516e-18
2.4779e+14	6.0958e-18	6.277e-18
2.4786e+14	-5.7435e-18	3.4274e-18
2.4794e+14	1.9024e-18	7.9412e-18
2.4801e+14	8.849e-18	8.0058e-18
2.4808e+14	-3.0998e-18	2.9661e-18
2.4816e+14	-2.4493e-18	5.6561e-18
2.4823e+14	9.3611e-18	9.537e-18
2.483e+14	1.5035e-18	5.4398e-18
2.4837e+14	-5.5599e-18	4.5891e-18
2.4845e+14	6.5313e-18	8.9302e-18
2.4852e+14	6.1219e-18	6.6273e-18
2.4859e+14	-5.6266e-18	3.642e-18
2.4867e+14	2.0975e-18	8.0584e-18
2.4874e+14	9.0495e-18	8.4099e-18
2.4881e+14	-3.0495e-18	3.4439e-18
2.4888e+14	-2.6172e-18	5.6524e-18
2.4896e+14	9.1994e-18	8.8416e-18
2.4903e+14	1.5794e-18	4.2915e-18
2.491e+14	-5.3978e-18	3.5272e-18
2.4917e+14	6.5239e-18	8.3077e-18
2.4925e+14	5.9906e-18	6.0586e-18
2.4932e+14	-5.7369e-18	2.6217e-18
2.4939e+14	2.0278e-18	6.9865e-18
2.4947e+14	9.043e-18	7.9591e-18
2.4954e+14	-3.0144e-18	3.4018e-18
2.4961e+14	-2.6853e-18	5.5394e-18
2.4968e+14	9.019e-18	8.8433e-18
2.4976e+14	1.426e-18	4.5932e-18
2.4983e+14	-5.5328e-18	3.8313e-18
2.499e+14	6.3854e-18	8.5653e-18
2.4998e+14	6.002e-18	6.3937e-18
2.5005e+14	-5.6053e-18	2.6016e-18
2.5012e+14	2.0184e-18	6.3346e-18
2.5019e+14	8.9183e-18	7.3204e-18
2.5027e+14	-3.0208e-18	3.2029e-18
2.5034e+14	-2.6332e-18	5.2938e-18
2.5041e+14	8.9954e-18	8.3778e-18
2.5049e+14	1.452e-18	4.3328e-18
2.5056e+14	-5.4343e-18	3.5892e-18
2.5063e+14	6.3638e-18	7.8637e-18
2.507e+14	5.8905e-18	5.7204e-18
2.5078e+14	-5.6274e-18	2.6334e-18
2.5085e+14	2.0215e-18	6.6811e-18
2.5092e+14	8.8463e-18	7.3902e-18
2.51e+14	-3.0549e-18	3.1297e-18
2.5107e+14	-2.58e-18	5.1568e-18
2.5114e+14	9.0353e-18	7.9683e-18
2.5121e+14	1.4891e-18	4.0518e-18
2.5129e+14	-5.3245e-18	4.0701e-18
2.5136e+14	6.4866e-18	8.7867e-18
2.5143e+14	5.9389e-18	6.3366e-18
2.515e+14	-5.6309e-18	2.9788e-18
2.5158e+14	2.034e-18	7.132e-18
2.5165e+14	8.8986e-18	7.7523e-18
2.5172e+14	-3.0178e-18	3.1673e-18
2.518e+14	-2.6167e-18	5.2738e-18
2.5187e+14	8.9716e-18	8.4864e-18
2.5194e+14	1.4285e-18	4.4381e-18
2.5201e+14	-5.4769e-18	3.6967e-18
2.5209e+14	6.2633e-18	8.0036e-18
2.5216e+14	5.8143e-18	5.9237e-18
2.5223e+14	-5.7181e-18	2.8224e-18
2.5231e+14	1.7826e-18	6.4984e-18
2.5238e+14	8.6288e-18	6.7531e-18
2.5245e+14	-3.0366e-18	2.6443e-18
2.5252e+14	-2.5313e-18	5.1731e-18
2.526e+14	8.8645e-18	7.8777e-18
2.5267e+14	1.155e-18	3.3267e-18
2.5274e+14	-5.7402e-18	3.1325e-18
2.5282e+14	6.1227e-18	8.1957e-18
2.5289e+14	5.9e-18	6.0348e-18
2.5296e+14	-5.4558e-18	2.7461e-18
2.5303e+14	1.9816e-18	6.9464e-18
2.5311e+14	8.6881e-18	7.5596e-18
2.5318e+14	-2.9943e-18	2.9254e-18
2.5325e+14	-2.5004e-18	5.1062e-18
2.5333e+14	8.873e-18	8.4484e-18
2.534e+14	1.316e-18	4.4767e-18
2.5347e+14	-5.3786e-18	3.8475e-18
2.5354e+14	6.4173e-18	8.1407e-18
2.5362e+14	5.9232e-18	5.7377e-18
2.5369e+14	-5.6135e-18	2.6189e-18
2.5376e+14	1.8134e-18	7.0771e-18
2.5383e+14	8.588e-18	7.838e-18
2.5391e+14	-3.0158e-18	2.8992e-18
2.5398e+14	-2.4473e-18	4.5235e-18
2.5405e+14	8.9964e-18	7.9359e-18
2.5413e+14	1.4309e-18	4.7066e-18
2.542e+14	-5.4148e-18	4.4251e-18
2.5427e+14	6.2351e-18	8.3419e-18
2.5434e+14	5.7702e-18	5.6365e-18
2.5442e+14	-5.6523e-18	2.4684e-18
2.5449e+14	1.8421e-18	6.5467e-18
2.5456e+14	8.6461e-18	6.9064e-18
2.5464e+14	-3.0029e-18	2.4502e-18
2.5471e+14	-2.5503e-18	4.9886e-18
2.5478e+14	8.8663e-18	8.3436e-18
2.5485e+14	1.3425e-18	4.1286e-18
2.5493e+14	-5.535e-18	3.4294e-18
2.55e+14	6.1682e-18	7.927e-18
2.5507e+14	5.8996e-18	5.6273e-18
2.5515e+14	-5.5642e-18	2.2017e-18
2.5522e+14	1.6804e-18	6.3209e-18
2.5529e+14	8.5739e-18	7.3571e-18
2.5536e+14	-2.8076e-18	3.1381e-18
2.5544e+14	-2.5321e-18	4.9914e-18
2.5551e+14	8.6054e-18	7.7312e-18
2.5558e+14	1.3196e-18	3.667e-18
2.5566e+14	-5.3146e-18	3.3436e-18
2.5573e+14	6.1013e-18	7.9425e-18
2.558e+14	5.6517e-18	5.7315e-18
