#Error on normalization	O = 2.238 %	H = 2.143 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3051e+14	-8.7235e-18	1.3869e-17
2.3059e+14	8.5595e-18	1.3485e-17
2.3067e+14	9.8494e-18	9.5762e-18
2.3075e+14	-8.5265e-18	1.1394e-17
2.3083e+14	1.5971e-18	1.4668e-17
2.3091e+14	1.4002e-17	1.2224e-17
2.3099e+14	-3.717e-18	1.1195e-17
2.3107e+14	-5.4467e-18	1.3554e-17
2.3114e+14	1.3136e-17	1.1939e-17
2.3122e+14	3.5839e-18	1.0394e-17
2.313e+14	-8.7359e-18	1.3962e-17
2.3138e+14	8.5365e-18	1.4467e-17
2.3146e+14	1.0024e-17	1.099e-17
2.3154e+14	-8.3526e-18	1.1988e-17
2.3162e+14	1.4427e-18	1.3425e-17
2.317e+14	1.3764e-17	1.0144e-17
2.3178e+14	-3.7415e-18	1.025e-17
2.3185e+14	-5.4726e-18	1.3951e-17
2.3193e+14	1.3068e-17	1.2257e-17
2.3201e+14	3.7315e-18	1.0035e-17
2.3209e+14	-8.6768e-18	1.3492e-17
2.3217e+14	8.084e-18	1.396e-17
2.3225e+14	9.504e-18	9.8328e-18
2.3233e+14	-8.4756e-18	1.0207e-17
2.3241e+14	1.3348e-18	1.2028e-17
2.3248e+14	1.3517e-17	9.9894e-18
2.3256e+14	-3.6151e-18	1.0962e-17
2.3264e+14	-5.0756e-18	1.4291e-17
2.3272e+14	1.3015e-17	1.1689e-17
2.328e+14	3.2939e-18	9.1312e-18
2.3288e+14	-8.8033e-18	1.2462e-17
2.3296e+14	8.3695e-18	1.2477e-17
2.3304e+14	9.8174e-18	8.8915e-18
2.3311e+14	-8.2851e-18	1.1406e-17
2.3319e+14	1.3867e-18	1.4176e-17
2.3327e+14	1.3383e-17	9.9927e-18
2.3335e+14	-3.8198e-18	8.7971e-18
2.3343e+14	-5.2064e-18	1.2959e-17
2.3351e+14	1.2872e-17	1.2012e-17
2.3359e+14	3.0067e-18	9.1803e-18
2.3367e+14	-9.1524e-18	1.1747e-17
2.3374e+14	8.1175e-18	1.2019e-17
2.3382e+14	9.652e-18	8.1396e-18
2.339e+14	-8.4425e-18	9.4652e-18
2.3398e+14	1.3544e-18	1.2547e-17
2.3406e+14	1.3575e-17	1.0355e-17
2.3414e+14	-3.7091e-18	1.0039e-17
2.3422e+14	-5.4382e-18	1.3266e-17
2.343e+14	1.2659e-17	1.162e-17
2.3438e+14	3.143e-18	8.9601e-18
2.3445e+14	-9.0331e-18	1.1434e-17
2.3453e+14	7.9769e-18	1.1538e-17
2.3461e+14	9.6474e-18	8.6112e-18
2.3469e+14	-8.2383e-18	1.1358e-17
2.3477e+14	1.3054e-18	1.43e-17
2.3485e+14	1.3304e-17	1.0225e-17
2.3493e+14	-3.7908e-18	8.3517e-18
2.3501e+14	-5.4379e-18	1.1556e-17
2.3508e+14	1.2518e-17	1.0426e-17
2.3516e+14	3.0889e-18	7.9284e-18
2.3524e+14	-8.9391e-18	1.0694e-17
2.3532e+14	7.931e-18	1.1265e-17
2.354e+14	9.4837e-18	7.9982e-18
2.3548e+14	-8.3554e-18	9.5703e-18
2.3556e+14	1.1009e-18	1.1797e-17
2.3564e+14	1.3062e-17	8.239e-18
2.3571e+14	-3.7376e-18	7.6396e-18
2.3579e+14	-5.1987e-18	1.175e-17
2.3587e+14	1.2579e-17	1.0309e-17
2.3595e+14	3.1175e-18	7.0331e-18
2.3603e+14	-8.6574e-18	1.0188e-17
2.3611e+14	8.2371e-18	1.1791e-17
2.3619e+14	9.5156e-18	8.2235e-18
2.3627e+14	-8.4358e-18	8.9382e-18
2.3634e+14	1.1768e-18	1.1936e-17
2.3642e+14	1.3219e-17	9.3914e-18
2.365e+14	-3.7708e-18	7.6695e-18
2.3658e+14	-5.4442e-18	1.057e-17
2.3666e+14	1.2391e-17	1.0307e-17
2.3674e+14	3.0153e-18	8.0461e-18
2.3682e+14	-8.9773e-18	9.6664e-18
2.369e+14	7.8183e-18	9.9698e-18
2.3697e+14	9.511e-18	7.4405e-18
2.3705e+14	-8.1888e-18	8.9806e-18
2.3713e+14	1.0218e-18	1.1317e-17
2.3721e+14	1.2818e-17	8.9855e-18
2.3729e+14	-3.796e-18	8.505e-18
2.3737e+14	-5.319e-18	1.1008e-17
2.3745e+14	1.2101e-17	9.0697e-18
2.3753e+14	2.5778e-18	6.784e-18
2.3761e+14	-9.0462e-18	9.9165e-18
2.3768e+14	7.9365e-18	1.078e-17
2.3776e+14	9.4355e-18	7.6828e-18
2.3784e+14	-8.3637e-18	9.0422e-18
2.3792e+14	1.0387e-18	1.148e-17
2.38e+14	1.3039e-17	8.7264e-18
2.3808e+14	-3.6297e-18	8.0241e-18
2.3816e+14	-5.2806e-18	1.1264e-17
2.3824e+14	1.2381e-17	9.9001e-18
2.3831e+14	3.2387e-18	6.8716e-18
2.3839e+14	-8.6254e-18	8.9774e-18
2.3847e+14	7.7093e-18	1.0084e-17
2.3855e+14	9.1603e-18	7.963e-18
2.3863e+14	-8.1874e-18	9.4198e-18
2.3871e+14	1.2112e-18	1.1052e-17
2.3879e+14	1.2851e-17	7.8815e-18
2.3887e+14	-3.7749e-18	7.4779e-18
2.3894e+14	-5.142e-18	1.0881e-17
2.3902e+14	1.2456e-17	9.2964e-18
2.391e+14	3.018e-18	6.3539e-18
2.3918e+14	-8.9568e-18	8.8247e-18
2.3926e+14	7.5162e-18	9.5035e-18
2.3934e+14	9.113e-18	6.1432e-18
2.3942e+14	-8.3376e-18	7.1948e-18
2.395e+14	8.3932e-19	9.7453e-18
2.3957e+14	1.2533e-17	6.9877e-18
2.3965e+14	-3.898e-18	5.7847e-18
2.3973e+14	-5.3717e-18	9.1879e-18
2.3981e+14	1.2072e-17	9.1698e-18
2.3989e+14	2.878e-18	7.0938e-18
2.3997e+14	-8.8085e-18	8.7993e-18
2.4005e+14	7.6203e-18	9.2293e-18
2.4013e+14	9.1581e-18	6.9137e-18
2.402e+14	-8.2353e-18	8.3744e-18
2.4028e+14	8.7293e-19	1.0319e-17
2.4036e+14	1.2526e-17	7.6571e-18
2.4044e+14	-3.7795e-18	7.041e-18
2.4052e+14	-5.3137e-18	9.7483e-18
2.406e+14	1.1908e-17	8.3205e-18
2.4068e+14	2.7653e-18	6.11e-18
2.4076e+14	-8.7797e-18	8.6368e-18
2.4084e+14	7.5218e-18	9.2135e-18
2.4091e+14	9.004e-18	6.5484e-18
2.4099e+14	-8.1644e-18	8.1477e-18
2.4107e+14	1.0068e-18	1.0286e-17
2.4115e+14	1.2488e-17	7.3144e-18
2.4123e+14	-3.8194e-18	6.6701e-18
2.4131e+14	-5.2459e-18	9.9885e-18
2.4139e+14	1.1912e-17	8.7511e-18
2.4147e+14	2.6789e-18	5.9944e-18
2.4154e+14	-8.8245e-18	8.3062e-18
2.4162e+14	7.5263e-18	9.107e-18
2.417e+14	9.0311e-18	6.1503e-18
2.4178e+14	-8.1087e-18	7.3409e-18
2.4186e+14	1.0407e-18	1.0039e-17
2.4194e+14	1.2505e-17	7.8578e-18
2.4202e+14	-3.7447e-18	7.0153e-18
2.421e+14	-5.1517e-18	9.8179e-18
2.4217e+14	1.1956e-17	8.5927e-18
2.4225e+14	2.7251e-18	5.7533e-18
2.4233e+14	-8.7463e-18	7.7381e-18
2.4241e+14	7.6021e-18	8.7142e-18
2.4249e+14	9.1042e-18	6.05e-18
2.4257e+14	-8.0993e-18	7.0651e-18
2.4265e+14	9.0552e-19	1.0005e-17
2.4273e+14	1.2355e-17	8.5262e-18
2.428e+14	-3.7377e-18	7.2452e-18
2.4288e+14	-5.0512e-18	8.8998e-18
2.4296e+14	1.2038e-17	8.0607e-18
2.4304e+14	2.7628e-18	6.5679e-18
2.4312e+14	-8.8206e-18	8.573e-18
2.432e+14	7.4377e-18	8.8392e-18
2.4328e+14	9.0384e-18	6.2115e-18
2.4336e+14	-8.0361e-18	6.8688e-18
2.4343e+14	9.7307e-19	8.5069e-18
2.4351e+14	1.2421e-17	6.8365e-18
2.4359e+14	-3.7435e-18	6.7732e-18
2.4367e+14	-5.2663e-18	8.8461e-18
2.4375e+14	1.1879e-17	7.5784e-18
2.4383e+14	2.9632e-18	6.4662e-18
2.4391e+14	-8.6484e-18	8.9712e-18
2.4399e+14	7.1526e-18	8.6557e-18
2.4407e+14	8.643e-18	5.6864e-18
2.4414e+14	-8.1783e-18	7.0501e-18
2.4422e+14	8.4758e-19	8.8152e-18
2.443e+14	1.2219e-17	6.3845e-18
2.4438e+14	-3.7666e-18	6.4643e-18
2.4446e+14	-5.177e-18	9.4482e-18
2.4454e+14	1.1851e-17	7.9869e-18
2.4462e+14	2.9203e-18	5.8681e-18
2.447e+14	-8.5949e-18	8.2137e-18
2.4477e+14	7.2623e-18	8.306e-18
2.4485e+14	8.8845e-18	5.2848e-18
2.4493e+14	-7.865e-18	6.6737e-18
2.4501e+14	9.4264e-19	8.8924e-18
2.4509e+14	1.215e-17	6.1651e-18
2.4517e+14	-3.7344e-18	5.0759e-18
2.4525e+14	-5.2131e-18	7.8252e-18
2.4533e+14	1.157e-17	7.4104e-18
2.454e+14	2.7536e-18	5.6345e-18
2.4548e+14	-8.4503e-18	7.1927e-18
2.4556e+14	7.3465e-18	7.4487e-18
2.4564e+14	8.7153e-18	5.9012e-18
2.4572e+14	-8.0629e-18	7.7695e-18
2.458e+14	8.3488e-19	9.0164e-18
2.4588e+14	1.2105e-17	6.1044e-18
2.4596e+14	-3.7203e-18	5.9063e-18
2.4603e+14	-5.2399e-18	8.4295e-18
2.4611e+14	1.1453e-17	6.7054e-18
2.4619e+14	2.6864e-18	4.8774e-18
2.4627e+14	-8.4785e-18	7.5389e-18
2.4635e+14	7.2103e-18	7.7141e-18
2.4643e+14	8.5902e-18	4.8282e-18
2.4651e+14	-8.0138e-18	6.0727e-18
2.4659e+14	9.0594e-19	7.7779e-18
2.4666e+14	1.2077e-17	5.4133e-18
2.4674e+14	-3.7404e-18	5.7497e-18
2.4682e+14	-5.24e-18	8.948e-18
2.469e+14	1.1413e-17	7.5174e-18
2.4698e+14	2.6536e-18	5.5515e-18
2.4706e+14	-8.5402e-18	8.1829e-18
2.4714e+14	7.072e-18	8.3888e-18
2.4722e+14	8.5598e-18	5.4289e-18
2.473e+14	-7.8879e-18	6.8587e-18
2.4737e+14	9.0972e-19	8.7682e-18
2.4745e+14	1.1944e-17	5.8535e-18
2.4753e+14	-3.7009e-18	5.3933e-18
2.4761e+14	-5.0614e-18	8.6482e-18
2.4769e+14	1.1465e-17	7.5158e-18
2.4777e+14	2.65e-18	4.8825e-18
2.4785e+14	-8.4364e-18	6.5791e-18
2.4793e+14	7.171e-18	6.8906e-18
2.48e+14	8.5617e-18	4.6431e-18
2.4808e+14	-7.9055e-18	6.4107e-18
2.4816e+14	8.942e-19	8.4789e-18
2.4824e+14	1.1911e-17	5.8266e-18
2.4832e+14	-3.7358e-18	5.2751e-18
2.484e+14	-5.1149e-18	8.1272e-18
2.4848e+14	1.1408e-17	7.0259e-18
2.4856e+14	2.6253e-18	4.9226e-18
2.4863e+14	-8.5234e-18	6.9747e-18
2.4871e+14	6.9935e-18	7.224e-18
2.4879e+14	8.4665e-18	4.7806e-18
2.4887e+14	-7.9293e-18	6.3607e-18
2.4895e+14	7.4802e-19	8.2128e-18
2.4903e+14	1.176e-17	5.3706e-18
2.4911e+14	-3.7001e-18	4.7584e-18
2.4919e+14	-5.1222e-18	7.6678e-18
2.4926e+14	1.1191e-17	6.6356e-18
2.4934e+14	2.4866e-18	4.6544e-18
2.4942e+14	-8.4612e-18	7.0615e-18
2.495e+14	7.0223e-18	7.6833e-18
2.4958e+14	8.4663e-18	5.1153e-18
2.4966e+14	-7.8018e-18	6.3468e-18
2.4974e+14	8.687e-19	8.4944e-18
2.4982e+14	1.1781e-17	6.318e-18
2.4989e+14	-3.5991e-18	5.6133e-18
2.4997e+14	-4.9493e-18	7.9801e-18
2.5005e+14	1.1241e-17	7.2254e-18
2.5013e+14	2.4644e-18	5.8568e-18
2.5021e+14	-8.437e-18	7.713e-18
2.5029e+14	6.99e-18	7.1714e-18
2.5037e+14	8.3367e-18	4.5386e-18
2.5045e+14	-7.8913e-18	6.4641e-18
2.5053e+14	8.2731e-19	8.4969e-18
2.506e+14	1.1652e-17	5.5727e-18
2.5068e+14	-3.836e-18	4.6833e-18
2.5076e+14	-5.1522e-18	7.2222e-18
2.5084e+14	1.1209e-17	6.1844e-18
2.5092e+14	2.5458e-18	4.5767e-18
2.51e+14	-8.4357e-18	7.0567e-18
2.5108e+14	6.9193e-18	7.379e-18
2.5116e+14	8.3713e-18	4.7427e-18
2.5123e+14	-7.8168e-18	6.059e-18
2.5131e+14	7.8685e-19	8.0092e-18
2.5139e+14	1.1658e-17	5.7653e-18
2.5147e+14	-3.6712e-18	5.5205e-18
2.5155e+14	-5.0891e-18	8.0925e-18
2.5163e+14	1.1093e-17	6.6138e-18
2.5171e+14	2.5038e-18	4.4696e-18
2.5179e+14	-8.4348e-18	6.6854e-18
2.5186e+14	6.7558e-18	7.1933e-18
2.5194e+14	8.2049e-18	4.7585e-18
2.5202e+14	-7.8188e-18	5.6667e-18
2.521e+14	7.633e-19	6.9057e-18
2.5218e+14	1.1586e-17	4.576e-18
2.5226e+14	-3.5961e-18	4.9031e-18
2.5234e+14	-4.999e-18	7.9123e-18
2.5242e+14	1.097e-17	6.5555e-18
2.5249e+14	2.3798e-18	4.5918e-18
2.5257e+14	-8.3078e-18	6.8912e-18
2.5265e+14	6.9694e-18	7.0677e-18
2.5273e+14	8.2628e-18	4.2578e-18
2.5281e+14	-7.9156e-18	5.2151e-18
2.5289e+14	6.3931e-19	6.7816e-18
2.5297e+14	1.1523e-17	4.7057e-18
2.5305e+14	-3.6558e-18	4.9456e-18
2.5313e+14	-5.1339e-18	7.4086e-18
2.532e+14	1.0911e-17	5.6138e-18
2.5328e+14	2.494e-18	4.1049e-18
2.5336e+14	-8.2853e-18	7.2416e-18
2.5344e+14	6.8338e-18	7.4782e-18
2.5352e+14	8.3648e-18	4.3416e-18
2.536e+14	-7.563e-18	5.6714e-18
2.5368e+14	7.4115e-19	7.587e-18
2.5376e+14	1.137e-17	4.6465e-18
2.5383e+14	-3.611e-18	3.9054e-18
2.5391e+14	-4.9314e-18	6.82e-18
2.5399e+14	1.0982e-17	5.9083e-18
2.5407e+14	2.5517e-18	4.1301e-18
2.5415e+14	-8.1712e-18	6.5945e-18
2.5423e+14	6.7585e-18	7.0395e-18
2.5431e+14	8.1475e-18	4.4076e-18
2.5439e+14	-7.6363e-18	5.6614e-18
2.5446e+14	7.4745e-19	7.4331e-18
2.5454e+14	1.1304e-17	4.8218e-18
2.5462e+14	-3.6173e-18	4.3835e-18
2.547e+14	-4.8722e-18	7.0815e-18
2.5478e+14	1.0871e-17	5.6768e-18
2.5486e+14	2.2951e-18	3.6471e-18
2.5494e+14	-8.2929e-18	6.3381e-18
2.5502e+14	6.8346e-18	7.0952e-18
2.5509e+14	8.2222e-18	4.263e-18
2.5517e+14	-7.7078e-18	5.1302e-18
2.5525e+14	6.1273e-19	7.22e-18
2.5533e+14	1.1268e-17	5.2968e-18
2.5541e+14	-3.6155e-18	4.6748e-18
2.5549e+14	-5.0125e-18	6.435e-18
2.5557e+14	1.0705e-17	4.6953e-18
2.5565e+14	2.3369e-18	3.2024e-18
2.5572e+14	-8.1823e-18	6.302e-18
2.558e+14	6.7959e-18	6.9343e-18
2.5588e+14	8.1753e-18	3.9745e-18
2.5596e+14	-7.637e-18	5.0098e-18
2.5604e+14	6.581e-19	7.2652e-18
2.5612e+14	1.1259e-17	5.2157e-18
2.562e+14	-3.5838e-18	4.4534e-18
2.5628e+14	-4.9943e-18	6.7057e-18
2.5636e+14	1.0738e-17	5.9527e-18
2.5643e+14	2.5143e-18	4.6808e-18
2.5651e+14	-8.0379e-18	6.7826e-18
2.5659e+14	6.6811e-18	6.6994e-18
2.5667e+14	8.028e-18	4.3456e-18
2.5675e+14	-7.5797e-18	5.9712e-18
2.5683e+14	7.5712e-19	7.5423e-18
2.5691e+14	1.1302e-17	4.6343e-18
2.5699e+14	-3.4943e-18	4.0692e-18
2.5706e+14	-4.9468e-18	6.7566e-18
2.5714e+14	1.0646e-17	5.7451e-18
2.5722e+14	2.4457e-18	4.1687e-18
2.573e+14	-8.017e-18	6.4462e-18
2.5738e+14	6.6762e-18	6.4045e-18
2.5746e+14	8.0083e-18	3.7815e-18
2.5754e+14	-7.6089e-18	5.5052e-18
2.5762e+14	6.3048e-19	7.6208e-18
2.5769e+14	1.1209e-17	5.0885e-18
2.5777e+14	-3.4148e-18	4.4434e-18
2.5785e+14	-4.9055e-18	6.5923e-18
2.5793e+14	1.0556e-17	4.7922e-18
2.5801e+14	2.4762e-18	3.0321e-18
2.5809e+14	-7.912e-18	6.2051e-18
2.5817e+14	6.5793e-18	7.0008e-18
2.5825e+14	7.8996e-18	3.976e-18
2.5832e+14	-7.4632e-18	4.7121e-18
2.584e+14	7.3855e-19	6.3859e-18
2.5848e+14	1.1045e-17	3.9144e-18
2.5856e+14	-3.566e-18	3.5919e-18
2.5864e+14	-4.906e-18	6.4837e-18
2.5872e+14	1.0491e-17	5.337e-18
2.588e+14	2.3295e-18	3.3746e-18
2.5888e+14	-7.988e-18	5.848e-18
2.5895e+14	6.5412e-18	6.2336e-18
2.5903e+14	7.8408e-18	3.247e-18
2.5911e+14	-7.5071e-18	4.5595e-18
2.5919e+14	7.0533e-19	7.2113e-18
2.5927e+14	1.1066e-17	5.0731e-18
2.5935e+14	-3.4099e-18	4.0422e-18
2.5943e+14	-4.7325e-18	6.444e-18
2.5951e+14	1.0531e-17	5.523e-18
2.5959e+14	2.3381e-18	3.3727e-18
2.5966e+14	-7.9013e-18	5.3344e-18
2.5974e+14	6.6131e-18	6.2178e-18
2.5982e+14	7.8428e-18	4.0531e-18
2.599e+14	-7.521e-18	4.8201e-18
2.5998e+14	6.6223e-19	6.4502e-18
2.6006e+14	1.0943e-17	4.5307e-18
2.6014e+14	-3.6021e-18	4.0661e-18
2.6022e+14	-4.9155e-18	6.1358e-18
2.6029e+14	1.0484e-17	5.1077e-18
2.6037e+14	2.4254e-18	3.8526e-18
2.6045e+14	-7.8677e-18	6.2741e-18
2.6053e+14	6.5816e-18	6.5059e-18
2.6061e+14	7.93e-18	3.8287e-18
2.6069e+14	-7.4294e-18	4.6532e-18
2.6077e+14	5.291e-19	6.0775e-18
2.6085e+14	1.0828e-17	3.8297e-18
2.6092e+14	-3.4245e-18	3.7514e-18
2.61e+14	-4.743e-18	6.5836e-18
2.6108e+14	1.0406e-17	5.7521e-18
2.6116e+14	2.3526e-18	4.12e-18
2.6124e+14	-7.8517e-18	6.1649e-18
2.6132e+14	6.4489e-18	6.236e-18
2.614e+14	7.7464e-18	3.6085e-18
2.6148e+14	-7.3841e-18	4.7826e-18
2.6155e+14	6.9517e-19	6.7421e-18
2.6163e+14	1.0888e-17	4.6546e-18
2.6171e+14	-3.4751e-18	3.9211e-18
2.6179e+14	-4.8742e-18	5.8044e-18
2.6187e+14	1.0263e-17	4.7875e-18
2.6195e+14	2.3513e-18	3.7931e-18
2.6203e+14	-7.7873e-18	6.2849e-18
2.6211e+14	6.399e-18	6.2299e-18
2.6218e+14	7.7195e-18	3.4932e-18
2.6226e+14	-7.2512e-18	4.6945e-18
2.6234e+14	7.7207e-19	6.4357e-18
2.6242e+14	1.083e-17	4.2208e-18
2.625e+14	-3.4212e-18	3.9243e-18
2.6258e+14	-4.71e-18	6.1719e-18
2.6266e+14	1.0275e-17	4.7265e-18
2.6274e+14	2.2039e-18	3.0772e-18
2.6282e+14	-7.9167e-18	5.5008e-18
2.6289e+14	6.3185e-18	5.7428e-18
2.6297e+14	7.6389e-18	3.1089e-18
2.6305e+14	-7.3644e-18	4.1718e-18
2.6313e+14	6.3338e-19	5.7498e-18
2.6321e+14	1.0785e-17	3.627e-18
2.6329e+14	-3.3353e-18	3.8779e-18
2.6337e+14	-4.6685e-18	6.7415e-18
2.6345e+14	1.0239e-17	5.3376e-18
2.6352e+14	2.2633e-18	3.2709e-18
2.636e+14	-7.8316e-18	5.4374e-18
2.6368e+14	6.2509e-18	5.7155e-18
2.6376e+14	7.5857e-18	3.2757e-18
2.6384e+14	-7.2485e-18	4.7409e-18
2.6392e+14	6.8414e-19	6.6244e-18
2.64e+14	1.0645e-17	4.1694e-18
2.6408e+14	-3.453e-18	3.7409e-18
2.6415e+14	-4.6844e-18	6.3566e-18
2.6423e+14	1.0254e-17	5.1001e-18
2.6431e+14	2.3893e-18	3.087e-18
2.6439e+14	-7.5955e-18	5.2919e-18
2.6447e+14	6.3922e-18	5.7088e-18
2.6455e+14	7.6078e-18	3.1712e-18
2.6463e+14	-7.1866e-18	4.3818e-18
2.6471e+14	7.7908e-19	6.3589e-18
2.6478e+14	1.0679e-17	4.1217e-18
2.6486e+14	-3.4642e-18	3.4627e-18
2.6494e+14	-4.7212e-18	5.7746e-18
2.6502e+14	1.0177e-17	4.8033e-18
2.651e+14	2.272e-18	3.3173e-18
2.6518e+14	-7.7675e-18	5.6747e-18
2.6526e+14	6.2362e-18	6.0185e-18
2.6534e+14	7.6015e-18	3.3629e-18
2.6541e+14	-7.1446e-18	4.1273e-18
2.6549e+14	6.6943e-19	5.5192e-18
2.6557e+14	1.0558e-17	3.2913e-18
2.6565e+14	-3.3979e-18	3.2486e-18
2.6573e+14	-4.6461e-18	6.0049e-18
2.6581e+14	1.012e-17	5.0179e-18
2.6589e+14	2.281e-18	3.473e-18
2.6597e+14	-7.6402e-18	5.9067e-18
2.6605e+14	6.293e-18	6.2491e-18
2.6612e+14	7.6031e-18	3.5393e-18
2.662e+14	-7.0983e-18	4.4668e-18
2.6628e+14	6.8287e-19	6.2428e-18
2.6636e+14	1.0562e-17	4.2706e-18
2.6644e+14	-3.2894e-18	4.0043e-18
2.6652e+14	-4.5774e-18	6.0907e-18
2.666e+14	1.0025e-17	4.5265e-18
2.6668e+14	2.2387e-18	2.9925e-18
2.6675e+14	-7.527e-18	5.7586e-18
2.6683e+14	6.3515e-18	6.158e-18
2.6691e+14	7.5526e-18	3.3102e-18
2.6699e+14	-7.1237e-18	4.2747e-18
2.6707e+14	6.5969e-19	5.9699e-18
2.6715e+14	1.0491e-17	3.6068e-18
2.6723e+14	-3.3291e-18	3.4391e-18
2.6731e+14	-4.5997e-18	6.4245e-18
2.6738e+14	9.9503e-18	5.3036e-18
2.6746e+14	2.1784e-18	3.0487e-18
2.6754e+14	-7.5283e-18	5.1535e-18
2.6762e+14	6.3386e-18	5.7857e-18
2.677e+14	7.5194e-18	3.1447e-18
2.6778e+14	-7.1542e-18	3.8591e-18
2.6786e+14	5.9556e-19	5.7279e-18
2.6794e+14	1.0412e-17	3.8803e-18
2.6801e+14	-3.3797e-18	3.4327e-18
2.6809e+14	-4.6354e-18	5.65e-18
2.6817e+14	9.9879e-18	4.6263e-18
2.6825e+14	2.2981e-18	3.0835e-18
2.6833e+14	-7.5698e-18	5.2353e-18
2.6841e+14	6.0687e-18	5.494e-18
2.6849e+14	7.3862e-18	3.2193e-18
2.6857e+14	-7.0342e-18	4.7287e-18
2.6864e+14	6.1307e-19	6.5421e-18
2.6872e+14	1.0289e-17	3.858e-18
2.688e+14	-3.3153e-18	3.1012e-18
2.6888e+14	-4.4817e-18	5.88e-18
2.6896e+14	9.894e-18	5.2376e-18
2.6904e+14	2.1282e-18	3.3799e-18
2.6912e+14	-7.4796e-18	5.2649e-18
2.692e+14	6.2693e-18	5.6155e-18
2.6928e+14	7.416e-18	3.0693e-18
2.6935e+14	-7.0833e-18	3.9961e-18
2.6943e+14	6.8821e-19	6.0478e-18
2.6951e+14	1.0429e-17	4.3687e-18
2.6959e+14	-3.2987e-18	3.8864e-18
2.6967e+14	-4.5748e-18	5.8435e-18
2.6975e+14	9.8702e-18	4.5339e-18
2.6983e+14	2.1509e-18	2.7908e-18
2.6991e+14	-7.6206e-18	5.0187e-18
2.6998e+14	6.0388e-18	5.5556e-18
2.7006e+14	7.3655e-18	3.0087e-18
2.7014e+14	-7.0422e-18	3.6762e-18
2.7022e+14	6.1365e-19	5.5208e-18
2.703e+14	1.0427e-17	4.1257e-18
2.7038e+14	-3.1105e-18	4.1052e-18
2.7046e+14	-4.5103e-18	6.1667e-18
2.7054e+14	9.7599e-18	4.7349e-18
2.7061e+14	2.2196e-18	2.8923e-18
2.7069e+14	-7.4113e-18	5.0235e-18
2.7077e+14	6.0668e-18	5.6849e-18
2.7085e+14	7.3289e-18	3.5415e-18
2.7093e+14	-6.9383e-18	4.2674e-18
2.7101e+14	6.5423e-19	5.6033e-18
2.7109e+14	1.0292e-17	3.7805e-18
2.7117e+14	-3.2285e-18	3.5988e-18
2.7124e+14	-4.5854e-18	5.4756e-18
2.7132e+14	9.6837e-18	4.2822e-18
2.714e+14	2.2837e-18	3.2674e-18
2.7148e+14	-7.2592e-18	5.5959e-18
2.7156e+14	6.075e-18	5.4841e-18
2.7164e+14	7.3055e-18	3.2409e-18
2.7172e+14	-6.7977e-18	4.8935e-18
2.718e+14	7.6365e-19	6.2749e-18
2.7188e+14	1.0247e-17	3.3849e-18
2.7195e+14	-3.1841e-18	3.0666e-18
2.7203e+14	-4.4095e-18	5.8079e-18
2.7211e+14	9.737e-18	4.5516e-18
2.7219e+14	2.2079e-18	2.7812e-18
2.7227e+14	-7.2657e-18	5.3119e-18
2.7235e+14	6.1373e-18	5.6538e-18
2.7243e+14	7.314e-18	2.704e-18
2.7251e+14	-6.881e-18	3.6476e-18
2.7258e+14	6.3034e-19	5.6556e-18
2.7266e+14	1.0162e-17	3.544e-18
2.7274e+14	-3.1744e-18	3.1135e-18
2.7282e+14	-4.3839e-18	5.7687e-18
2.729e+14	9.7461e-18	4.7569e-18
2.7298e+14	2.2244e-18	2.6711e-18
2.7306e+14	-7.3437e-18	4.6832e-18
2.7314e+14	5.9377e-18	5.3151e-18
2.7321e+14	7.2103e-18	2.8727e-18
2.7329e+14	-6.8205e-18	3.6886e-18
2.7337e+14	6.6614e-19	5.5411e-18
2.7345e+14	1.0157e-17	3.5507e-18
2.7353e+14	-3.1439e-18	2.7495e-18
2.7361e+14	-4.4671e-18	4.8479e-18
2.7369e+14	9.5386e-18	4.2413e-18
2.7377e+14	2.1789e-18	2.9865e-18
2.7384e+14	-7.2373e-18	4.921e-18
2.7392e+14	5.9026e-18	5.0552e-18
2.74e+14	7.1084e-18	2.8328e-18
2.7408e+14	-6.7441e-18	4.0878e-18
2.7416e+14	7.7695e-19	5.7734e-18
2.7424e+14	1.0109e-17	3.5826e-18
2.7432e+14	-3.2044e-18	3.1344e-18
2.744e+14	-4.4156e-18	5.5425e-18
2.7447e+14	9.6209e-18	4.6918e-18
2.7455e+14	2.2538e-18	3.018e-18
2.7463e+14	-7.159e-18	4.7487e-18
2.7471e+14	5.9669e-18	4.8879e-18
2.7479e+14	7.1751e-18	2.8054e-18
2.7487e+14	-6.7203e-18	4.148e-18
2.7495e+14	6.8149e-19	5.7031e-18
2.7503e+14	1.0046e-17	3.4266e-18
2.7511e+14	-3.0756e-18	3.1545e-18
2.7518e+14	-4.3172e-18	5.6023e-18
2.7526e+14	9.468e-18	4.4394e-18
2.7534e+14	2.052e-18	2.6645e-18
2.7542e+14	-7.2197e-18	4.7166e-18
2.755e+14	5.9089e-18	4.8954e-18
2.7558e+14	7.063e-18	2.401e-18
2.7566e+14	-6.73e-18	3.7578e-18
2.7574e+14	7.7582e-19	5.9418e-18
2.7581e+14	1.0069e-17	3.9131e-18
2.7589e+14	-3.1761e-18	3.2396e-18
2.7597e+14	-4.3986e-18	5.5704e-18
2.7605e+14	9.5481e-18	4.805e-18
