#Error on normalization	O = 1.024 %	H = 3.101 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6556e+14	1.9451e-18	4.278e-18
2.6565e+14	-1.1721e-17	6.6442e-18
2.6575e+14	9.594e-18	2.0042e-18
2.6584e+14	1.0101e-17	2.1489e-18
2.6593e+14	-1.1524e-17	6.6429e-18
2.6602e+14	1.2852e-18	4.0017e-18
2.6611e+14	1.4946e-17	1.2779e-18
2.662e+14	-6.2979e-18	5.3306e-18
2.6629e+14	-6.8208e-18	5.2141e-18
2.6638e+14	1.4761e-17	1.2428e-18
2.6647e+14	2.0363e-18	4.1277e-18
2.6657e+14	-1.1607e-17	6.6396e-18
2.6666e+14	9.482e-18	2.3383e-18
2.6675e+14	9.981e-18	2.4317e-18
2.6684e+14	-1.1438e-17	6.5806e-18
2.6693e+14	1.3313e-18	3.9095e-18
2.6702e+14	1.4892e-17	1.4143e-18
2.6711e+14	-6.2151e-18	5.5371e-18
2.672e+14	-6.7267e-18	5.3572e-18
2.6729e+14	1.4639e-17	1.3012e-18
2.6739e+14	1.884e-18	4.0458e-18
2.6748e+14	-1.1639e-17	6.5273e-18
2.6757e+14	9.4639e-18	2.3637e-18
2.6766e+14	1.0005e-17	2.4706e-18
2.6775e+14	-1.1364e-17	6.5321e-18
2.6784e+14	1.2687e-18	4.0039e-18
2.6793e+14	1.4749e-17	1.7053e-18
2.6802e+14	-6.2506e-18	5.7312e-18
2.6811e+14	-6.7914e-18	5.3894e-18
2.6821e+14	1.4496e-17	1.2878e-18
2.683e+14	1.935e-18	3.8428e-18
2.6839e+14	-1.146e-17	6.1805e-18
2.6848e+14	9.4442e-18	2.3851e-18
2.6857e+14	9.9157e-18	2.9064e-18
2.6866e+14	-1.1292e-17	6.7318e-18
2.6875e+14	1.315e-18	3.8439e-18
2.6884e+14	1.4706e-17	1.7559e-18
2.6893e+14	-6.1707e-18	5.9685e-18
2.6903e+14	-6.6735e-18	5.2558e-18
2.6912e+14	1.4472e-17	9.9874e-19
2.6921e+14	1.9193e-18	4.0172e-18
2.693e+14	-1.1425e-17	6.4675e-18
2.6939e+14	9.3404e-18	2.0804e-18
2.6948e+14	9.7585e-18	2.3791e-18
2.6957e+14	-1.1319e-17	6.6651e-18
2.6966e+14	1.3073e-18	3.8527e-18
2.6975e+14	1.4649e-17	1.2596e-18
2.6985e+14	-6.1631e-18	5.4548e-18
2.6994e+14	-6.6562e-18	5.314e-18
2.7003e+14	1.4407e-17	1.2153e-18
2.7012e+14	1.8578e-18	3.9503e-18
2.7021e+14	-1.1463e-17	6.4879e-18
2.703e+14	9.3179e-18	2.4089e-18
2.7039e+14	9.8486e-18	2.5417e-18
2.7048e+14	-1.1244e-17	6.4104e-18
2.7057e+14	1.149e-18	3.4999e-18
2.7067e+14	1.4493e-17	1.06e-18
2.7076e+14	-6.0785e-18	5.5056e-18
2.7085e+14	-6.6204e-18	5.7529e-18
2.7094e+14	1.4281e-17	1.8345e-18
2.7103e+14	1.904e-18	4.2437e-18
2.7112e+14	-1.1311e-17	6.4257e-18
2.7121e+14	9.2442e-18	2.4231e-18
2.713e+14	9.7643e-18	2.7512e-18
2.7139e+14	-1.1102e-17	6.6209e-18
2.7148e+14	1.1922e-18	3.7101e-18
2.7158e+14	1.4326e-17	1.3158e-18
2.7167e+14	-6.1069e-18	5.6128e-18
2.7176e+14	-6.5077e-18	5.5684e-18
2.7185e+14	1.4287e-17	1.5161e-18
2.7194e+14	1.8965e-18	4.0205e-18
2.7203e+14	-1.1242e-17	6.3178e-18
2.7212e+14	9.2349e-18	2.2291e-18
2.7221e+14	9.7065e-18	2.3324e-18
2.723e+14	-1.108e-17	6.1842e-18
2.724e+14	1.2123e-18	3.5285e-18
2.7249e+14	1.4323e-17	1.2407e-18
2.7258e+14	-6.0744e-18	5.3328e-18
2.7267e+14	-6.577e-18	5.1551e-18
2.7276e+14	1.4111e-17	1.2061e-18
2.7285e+14	1.8731e-18	3.8391e-18
2.7294e+14	-1.1151e-17	6.3259e-18
2.7303e+14	9.1968e-18	2.5648e-18
2.7312e+14	9.6639e-18	2.7823e-18
2.7322e+14	-1.0971e-17	6.3991e-18
2.7331e+14	1.2814e-18	3.6316e-18
2.734e+14	1.4309e-17	1.5163e-18
2.7349e+14	-5.9856e-18	5.6529e-18
2.7358e+14	-6.4478e-18	5.3984e-18
2.7367e+14	1.415e-17	1.6501e-18
2.7376e+14	1.9066e-18	4.4898e-18
2.7385e+14	-1.1128e-17	6.6107e-18
2.7394e+14	9.1491e-18	2.279e-18
2.7404e+14	9.6791e-18	2.5405e-18
2.7413e+14	-1.0913e-17	6.6384e-18
2.7422e+14	1.1938e-18	3.9617e-18
2.7431e+14	1.4237e-17	1.4961e-18
2.744e+14	-5.8676e-18	5.4349e-18
2.7449e+14	-6.4314e-18	5.2191e-18
2.7458e+14	1.3979e-17	1.4055e-18
2.7467e+14	1.894e-18	4.1284e-18
2.7476e+14	-1.1065e-17	6.304e-18
2.7486e+14	8.9606e-18	2.0344e-18
2.7495e+14	9.502e-18	2.2272e-18
2.7504e+14	-1.0822e-17	6.3806e-18
2.7513e+14	1.1942e-18	3.9719e-18
2.7522e+14	1.4038e-17	1.6874e-18
2.7531e+14	-5.898e-18	5.6298e-18
2.754e+14	-6.3637e-18	5.4363e-18
2.7549e+14	1.3855e-17	1.6457e-18
2.7558e+14	1.8268e-18	4.2659e-18
2.7568e+14	-1.0871e-17	6.3623e-18
2.7577e+14	9.094e-18	2.2001e-18
2.7586e+14	9.463e-18	2.5183e-18
2.7595e+14	-1.0765e-17	6.5548e-18
2.7604e+14	1.3391e-18	3.8209e-18
2.7613e+14	1.4082e-17	1.352e-18
2.7622e+14	-5.8795e-18	5.4682e-18
2.7631e+14	-6.2598e-18	5.4442e-18
2.764e+14	1.3957e-17	1.3786e-18
2.765e+14	1.8067e-18	3.6668e-18
2.7659e+14	-1.1051e-17	6.0098e-18
2.7668e+14	8.8762e-18	2.2897e-18
2.7677e+14	9.4102e-18	2.5227e-18
2.7686e+14	-1.0716e-17	6.3103e-18
2.7695e+14	1.2906e-18	3.7937e-18
2.7704e+14	1.404e-17	1.5516e-18
2.7713e+14	-5.7959e-18	5.3902e-18
2.7722e+14	-6.2499e-18	5.1738e-18
2.7732e+14	1.388e-17	1.4948e-18
2.7741e+14	1.9097e-18	4.1837e-18
2.775e+14	-1.0864e-17	6.4754e-18
2.7759e+14	8.8722e-18	2.5904e-18
2.7768e+14	9.3644e-18	2.7666e-18
2.7777e+14	-1.0647e-17	6.3702e-18
2.7786e+14	1.2602e-18	3.5557e-18
2.7795e+14	1.3868e-17	1.2137e-18
2.7804e+14	-5.9035e-18	5.1655e-18
2.7814e+14	-6.3119e-18	4.9964e-18
2.7823e+14	1.382e-17	1.2118e-18
2.7832e+14	1.976e-18	3.8439e-18
2.7841e+14	-1.0773e-17	6.224e-18
2.785e+14	8.8176e-18	2.3562e-18
2.7859e+14	9.3359e-18	2.3861e-18
2.7868e+14	-1.056e-17	6.0293e-18
2.7877e+14	1.2604e-18	3.6023e-18
2.7886e+14	1.3831e-17	1.4983e-18
2.7896e+14	-5.8202e-18	5.2254e-18
2.7905e+14	-6.3117e-18	4.8398e-18
2.7914e+14	1.3664e-17	1.1468e-18
2.7923e+14	1.9543e-18	3.7523e-18
2.7932e+14	-1.0699e-17	5.8741e-18
2.7941e+14	8.729e-18	2.0619e-18
2.795e+14	9.2833e-18	2.4762e-18
2.7959e+14	-1.039e-17	6.1853e-18
2.7968e+14	1.3543e-18	3.5225e-18
2.7978e+14	1.3773e-17	1.5206e-18
2.7987e+14	-5.734e-18	5.562e-18
2.7996e+14	-6.1695e-18	5.0498e-18
2.8005e+14	1.3576e-17	1.0258e-18
2.8014e+14	1.7907e-18	3.7671e-18
2.8023e+14	-1.0703e-17	6.1707e-18
2.8032e+14	8.8013e-18	2.1589e-18
2.8041e+14	9.32e-18	2.3412e-18
2.805e+14	-1.0437e-17	6.339e-18
2.806e+14	1.2106e-18	3.8549e-18
2.8069e+14	1.371e-17	1.4224e-18
2.8078e+14	-5.6543e-18	5.2156e-18
2.8087e+14	-6.2136e-18	5.0829e-18
2.8096e+14	1.3411e-17	1.2013e-18
2.8105e+14	1.8371e-18	3.557e-18
2.8114e+14	-1.0555e-17	5.9886e-18
2.8123e+14	8.7262e-18	2.5216e-18
2.8132e+14	9.2247e-18	2.6993e-18
2.8142e+14	-1.0338e-17	6.0708e-18
2.8151e+14	1.2166e-18	3.3617e-18
2.816e+14	1.3557e-17	1.2167e-18
2.8169e+14	-5.6393e-18	5.1044e-18
2.8178e+14	-6.0642e-18	4.9554e-18
2.8187e+14	1.3451e-17	1.401e-18
2.8196e+14	1.8665e-18	4.0051e-18
2.8205e+14	-1.0471e-17	6.0607e-18
2.8214e+14	8.681e-18	2.0838e-18
2.8224e+14	9.109e-18	2.3226e-18
2.8233e+14	-1.0313e-17	6.06e-18
2.8242e+14	1.32e-18	3.4029e-18
2.8251e+14	1.3619e-17	1.1293e-18
2.826e+14	-5.6135e-18	5.1513e-18
2.8269e+14	-6.1311e-18	5.1675e-18
2.8278e+14	1.3304e-17	1.3556e-18
2.8287e+14	1.7793e-18	3.5966e-18
2.8296e+14	-1.0539e-17	5.7384e-18
2.8305e+14	8.5616e-18	2.026e-18
2.8315e+14	9.0805e-18	2.1732e-18
2.8324e+14	-1.0294e-17	5.6891e-18
2.8333e+14	1.1544e-18	3.1164e-18
2.8342e+14	1.3445e-17	1.0716e-18
2.8351e+14	-5.5089e-18	5.2101e-18
2.836e+14	-5.9681e-18	5.311e-18
2.8369e+14	1.3315e-17	1.5623e-18
2.8378e+14	1.8526e-18	3.7929e-18
2.8387e+14	-1.0374e-17	5.9897e-18
2.8397e+14	8.5964e-18	2.3561e-18
2.8406e+14	9.0677e-18	2.4165e-18
2.8415e+14	-1.0212e-17	5.9426e-18
2.8424e+14	1.2085e-18	3.6949e-18
2.8433e+14	1.3462e-17	1.702e-18
2.8442e+14	-5.4509e-18	5.2636e-18
2.8451e+14	-6.0152e-18	4.9686e-18
2.846e+14	1.3198e-17	1.5644e-18
2.8469e+14	1.9416e-18	4.1237e-18
2.8479e+14	-1.0226e-17	6.0458e-18
2.8488e+14	8.5187e-18	2.1232e-18
2.8497e+14	9.0366e-18	2.31e-18
2.8506e+14	-9.9887e-18	5.8931e-18
2.8515e+14	1.3217e-18	3.4037e-18
2.8524e+14	1.3359e-17	1.3795e-18
2.8533e+14	-5.4446e-18	5.2827e-18
2.8542e+14	-5.9455e-18	5.1477e-18
2.8551e+14	1.3121e-17	1.4821e-18
2.8561e+14	1.9106e-18	3.8782e-18
2.857e+14	-1.0124e-17	6.0646e-18
2.8579e+14	8.5151e-18	2.393e-18
2.8588e+14	8.9682e-18	2.4813e-18
2.8597e+14	-9.9602e-18	6.0266e-18
2.8606e+14	1.2757e-18	3.8105e-18
2.8615e+14	1.3216e-17	1.8376e-18
2.8624e+14	-5.3966e-18	5.3319e-18
2.8633e+14	-5.7836e-18	4.981e-18
2.8643e+14	1.3073e-17	1.5689e-18
2.8652e+14	1.7484e-18	4.0495e-18
2.8661e+14	-1.0164e-17	5.9599e-18
2.867e+14	8.522e-18	2.27e-18
2.8679e+14	8.9433e-18	2.6174e-18
2.8688e+14	-9.9379e-18	6.021e-18
2.8697e+14	1.3396e-18	3.3554e-18
2.8706e+14	1.327e-17	1.3847e-18
2.8715e+14	-5.3773e-18	5.2809e-18
2.8725e+14	-5.8542e-18	5.0445e-18
2.8734e+14	1.2978e-17	1.4442e-18
2.8743e+14	1.776e-18	3.8752e-18
2.8752e+14	-1.0086e-17	5.8272e-18
2.8761e+14	8.5591e-18	2.0798e-18
2.877e+14	9.0764e-18	2.4752e-18
2.8779e+14	-9.7427e-18	6.0699e-18
2.8788e+14	1.3536e-18	3.4131e-18
2.8797e+14	1.3188e-17	1.3151e-18
2.8807e+14	-5.3225e-18	5.2766e-18
2.8816e+14	-5.7596e-18	5.1326e-18
2.8825e+14	1.3042e-17	1.3809e-18
2.8834e+14	1.954e-18	3.7234e-18
2.8843e+14	-9.9314e-18	5.816e-18
2.8852e+14	8.4477e-18	1.9993e-18
2.8861e+14	8.8791e-18	2.1282e-18
2.887e+14	-9.8413e-18	5.8781e-18
2.8879e+14	1.2142e-18	3.6462e-18
2.8889e+14	1.306e-17	1.4767e-18
2.8898e+14	-5.2723e-18	5.0637e-18
2.8907e+14	-5.7804e-18	4.9936e-18
2.8916e+14	1.2757e-17	1.5467e-18
2.8925e+14	1.7168e-18	3.8416e-18
2.8934e+14	-9.9563e-18	5.8063e-18
2.8943e+14	8.4046e-18	2.1192e-18
2.8952e+14	8.7908e-18	2.2732e-18
2.8961e+14	-9.829e-18	5.8222e-18
2.8971e+14	1.2401e-18	3.5895e-18
2.898e+14	1.3009e-17	1.6076e-18
2.8989e+14	-5.3229e-18	5.1525e-18
2.8998e+14	-5.7865e-18	4.8553e-18
2.9007e+14	1.2848e-17	1.3167e-18
2.9016e+14	1.9208e-18	3.6879e-18
2.9025e+14	-9.8577e-18	5.8263e-18
2.9034e+14	8.3333e-18	2.3354e-18
2.9043e+14	8.8622e-18	2.4823e-18
2.9053e+14	-9.6004e-18	5.7956e-18
2.9062e+14	1.2658e-18	3.4154e-18
2.9071e+14	1.2895e-17	1.4647e-18
2.908e+14	-5.2685e-18	5e-18
2.9089e+14	-5.7205e-18	4.6542e-18
2.9098e+14	1.2771e-17	1.1621e-18
2.9107e+14	1.9658e-18	3.562e-18
2.9116e+14	-9.6843e-18	5.623e-18
2.9125e+14	8.3164e-18	2.0899e-18
2.9135e+14	8.7153e-18	2.2662e-18
2.9144e+14	-9.6427e-18	5.6108e-18
2.9153e+14	1.2711e-18	3.3494e-18
2.9162e+14	1.2963e-17	1.6054e-18
2.9171e+14	-5.0308e-18	5.2243e-18
2.918e+14	-5.5455e-18	4.8686e-18
2.9189e+14	1.2705e-17	1.5186e-18
2.9198e+14	1.9057e-18	4.0847e-18
2.9207e+14	-9.6566e-18	6.0218e-18
2.9217e+14	8.2454e-18	2.2546e-18
2.9226e+14	8.6801e-18	2.4528e-18
2.9235e+14	-9.4678e-18	5.9072e-18
2.9244e+14	1.3649e-18	3.5046e-18
2.9253e+14	1.2777e-17	1.5474e-18
2.9262e+14	-5.2214e-18	5.1853e-18
2.9271e+14	-5.5636e-18	4.8975e-18
2.928e+14	1.2731e-17	1.424e-18
2.9289e+14	1.8966e-18	3.901e-18
2.9299e+14	-9.6885e-18	5.9837e-18
2.9308e+14	8.2111e-18	2.3086e-18
2.9317e+14	8.676e-18	2.3422e-18
2.9326e+14	-9.5172e-18	5.7068e-18
2.9335e+14	1.2479e-18	3.5075e-18
2.9344e+14	1.2829e-17	1.6799e-18
2.9353e+14	-4.9763e-18	5.1224e-18
2.9362e+14	-5.4862e-18	4.6959e-18
2.9371e+14	1.2626e-17	1.4144e-18
2.9381e+14	1.9491e-18	4.0225e-18
2.939e+14	-9.5976e-18	5.9273e-18
2.9399e+14	8.0825e-18	2.2484e-18
2.9408e+14	8.6301e-18	2.6844e-18
2.9417e+14	-9.3022e-18	6.1591e-18
2.9426e+14	1.3207e-18	3.3951e-18
2.9435e+14	1.2682e-17	1.1667e-18
2.9444e+14	-4.9699e-18	4.993e-18
2.9453e+14	-5.4045e-18	4.9751e-18
2.9462e+14	1.2508e-17	1.4258e-18
2.9472e+14	1.8605e-18	3.6821e-18
2.9481e+14	-9.4677e-18	5.7144e-18
2.949e+14	8.143e-18	2.144e-18
2.9499e+14	8.4658e-18	2.3245e-18
2.9508e+14	-9.5164e-18	5.6898e-18
2.9517e+14	1.1652e-18	3.2213e-18
2.9526e+14	1.2631e-17	1.2884e-18
2.9535e+14	-4.9124e-18	5.1935e-18
2.9544e+14	-5.3985e-18	5.1838e-18
2.9554e+14	1.2429e-17	1.6409e-18
2.9563e+14	1.8739e-18	3.9153e-18
2.9572e+14	-9.4089e-18	5.9692e-18
2.9581e+14	8.1164e-18	2.3505e-18
2.959e+14	8.5389e-18	2.572e-18
2.9599e+14	-9.2769e-18	6.2467e-18
2.9608e+14	1.2836e-18	3.9344e-18
2.9617e+14	1.2605e-17	1.5821e-18
2.9626e+14	-4.867e-18	4.9642e-18
2.9636e+14	-5.4104e-18	4.8673e-18
2.9645e+14	1.2241e-17	1.3983e-18
2.9654e+14	1.7916e-18	3.6428e-18
2.9663e+14	-9.325e-18	5.727e-18
2.9672e+14	8.0722e-18	2.0649e-18
2.9681e+14	8.4157e-18	2.0509e-18
2.969e+14	-9.2239e-18	5.7706e-18
2.9699e+14	1.3945e-18	3.843e-18
2.9708e+14	1.2604e-17	1.561e-18
2.9718e+14	-4.8649e-18	4.7622e-18
2.9727e+14	-5.3546e-18	4.8429e-18
2.9736e+14	1.2273e-17	1.6022e-18
2.9745e+14	1.822e-18	3.7365e-18
2.9754e+14	-9.2998e-18	6.0238e-18
2.9763e+14	8.0608e-18	2.9259e-18
2.9772e+14	8.4501e-18	2.7064e-18
2.9781e+14	-9.1878e-18	5.548e-18
2.979e+14	1.2578e-18	3.4702e-18
2.98e+14	1.2407e-17	1.6968e-18
2.9809e+14	-4.9225e-18	4.883e-18
2.9818e+14	-5.411e-18	4.6792e-18
2.9827e+14	1.2132e-17	1.6868e-18
2.9836e+14	1.7868e-18	3.9978e-18
2.9845e+14	-9.2684e-18	5.8523e-18
2.9854e+14	7.9665e-18	2.5816e-18
2.9863e+14	8.3876e-18	2.8551e-18
2.9872e+14	-9.0705e-18	5.9437e-18
2.9882e+14	1.3453e-18	3.5387e-18
2.9891e+14	1.2404e-17	1.6198e-18
2.99e+14	-4.8395e-18	5.0756e-18
2.9909e+14	-5.3098e-18	4.9913e-18
2.9918e+14	1.2134e-17	1.7527e-18
2.9927e+14	1.821e-18	3.8058e-18
2.9936e+14	-9.1878e-18	5.6785e-18
2.9945e+14	7.9657e-18	2.5993e-18
2.9954e+14	8.3918e-18	2.9173e-18
2.9964e+14	-9.0066e-18	5.8671e-18
2.9973e+14	1.319e-18	3.5128e-18
2.9982e+14	1.2351e-17	1.8794e-18
2.9991e+14	-4.759e-18	5.3326e-18
3e+14	-5.2558e-18	4.8798e-18
