#Error on normalization	O = 0.596 %	H = -0.033 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4819e+13	3.0112e-14	2.8086e-15
1.4844e+13	2.9133e-14	2.7041e-15
1.4869e+13	2.8705e-14	2.6042e-15
1.4895e+13	2.9355e-14	2.5512e-15
1.492e+13	3.1334e-14	2.5804e-15
1.4945e+13	3.452e-14	2.7078e-15
1.4971e+13	3.8433e-14	2.9237e-15
1.4996e+13	4.2367e-14	3.1931e-15
1.5022e+13	4.5607e-14	3.4639e-15
1.5047e+13	4.7638e-14	3.6807e-15
1.5072e+13	4.8302e-14	3.7997e-15
1.5098e+13	4.7825e-14	3.8008e-15
1.5123e+13	4.6729e-14	3.6925e-15
1.5148e+13	4.5637e-14	3.5094e-15
1.5174e+13	4.5063e-14	3.3011e-15
1.5199e+13	4.5245e-14	3.119e-15
1.5225e+13	4.6095e-14	3.0028e-15
1.525e+13	4.7273e-14	2.9725e-15
1.5275e+13	4.8371e-14	3.0267e-15
1.5301e+13	4.9121e-14	3.1483e-15
1.5326e+13	4.9564e-14	3.3134e-15
1.5351e+13	5.0082e-14	3.5007e-15
1.5377e+13	5.1291e-14	3.6971e-15
1.5402e+13	5.3806e-14	3.8976e-15
1.5428e+13	5.7956e-14	4.1e-15
1.5453e+13	6.3561e-14	4.2977e-15
1.5478e+13	6.9855e-14	4.4735e-15
1.5504e+13	7.561e-14	4.5991e-15
1.5529e+13	7.9439e-14	4.6403e-15
1.5554e+13	8.0211e-14	4.569e-15
1.558e+13	7.743e-14	4.3752e-15
1.5605e+13	7.1475e-14	4.0779e-15
1.5631e+13	6.3599e-14	3.7262e-15
1.5656e+13	5.5663e-14	3.3921e-15
1.5681e+13	4.9679e-14	3.1534e-15
1.5707e+13	4.7278e-14	3.0734e-15
1.5732e+13	4.9259e-14	3.1813e-15
1.5757e+13	5.5355e-14	3.462e-15
1.5783e+13	6.4289e-14	3.8574e-15
1.5808e+13	7.4105e-14	4.2808e-15
1.5834e+13	8.2675e-14	4.6392e-15
1.5859e+13	8.824e-14	4.8588e-15
1.5884e+13	8.9831e-14	4.904e-15
1.591e+13	8.7447e-14	4.7852e-15
1.5935e+13	8.1962e-14	4.5532e-15
1.596e+13	7.4795e-14	4.2817e-15
1.5986e+13	6.7466e-14	4.0432e-15
1.6011e+13	6.1177e-14	3.8875e-15
1.6037e+13	5.6536e-14	3.828e-15
1.6062e+13	5.3504e-14	3.8404e-15
1.6087e+13	5.156e-14	3.8747e-15
1.6113e+13	4.9992e-14	3.8744e-15
1.6138e+13	4.8232e-14	3.7978e-15
1.6163e+13	4.6084e-14	3.633e-15
1.6189e+13	4.3798e-14	3.4033e-15
1.6214e+13	4.1955e-14	3.1597e-15
1.624e+13	4.1227e-14	2.9647e-15
1.6265e+13	4.2089e-14	2.872e-15
1.629e+13	4.4601e-14	2.909e-15
1.6316e+13	4.8326e-14	3.0685e-15
1.6341e+13	5.2427e-14	3.3105e-15
1.6366e+13	5.5886e-14	3.5741e-15
1.6392e+13	5.7806e-14	3.7954e-15
1.6417e+13	5.7662e-14	3.9254e-15
1.6443e+13	5.5453e-14	3.9424e-15
1.6468e+13	5.1695e-14	3.8558e-15
1.6493e+13	4.7262e-14	3.7006e-15
1.6519e+13	4.3144e-14	3.5252e-15
1.6544e+13	4.0183e-14	3.3769e-15
1.6569e+13	3.8864e-14	3.2892e-15
1.6595e+13	3.9231e-14	3.2741e-15
1.662e+13	4.0914e-14	3.3226e-15
1.6646e+13	4.3264e-14	3.4094e-15
1.6671e+13	4.554e-14	3.5021e-15
1.6696e+13	4.7092e-14	3.5708e-15
1.6722e+13	4.7496e-14	3.595e-15
1.6747e+13	4.6618e-14	3.5676e-15
1.6772e+13	4.4609e-14	3.4942e-15
1.6798e+13	4.1848e-14	3.3905e-15
1.6823e+13	3.8855e-14	3.2781e-15
1.6849e+13	3.6194e-14	3.1798e-15
1.6874e+13	3.4385e-14	3.1157e-15
1.6899e+13	3.382e-14	3.1004e-15
1.6925e+13	3.4693e-14	3.1405e-15
1.695e+13	3.6953e-14	3.2332e-15
1.6975e+13	4.0283e-14	3.3653e-15
1.7001e+13	4.4128e-14	3.5149e-15
1.7026e+13	4.778e-14	3.6543e-15
1.7052e+13	5.0513e-14	3.7552e-15
1.7077e+13	5.1745e-14	3.7953e-15
1.7102e+13	5.1192e-14	3.7641e-15
1.7128e+13	4.8966e-14	3.6667e-15
1.7153e+13	4.5574e-14	3.5236e-15
1.7178e+13	4.1814e-14	3.3659e-15
1.7204e+13	3.8579e-14	3.2275e-15
1.7229e+13	3.6622e-14	3.135e-15
1.7255e+13	3.6344e-14	3.1001e-15
1.728e+13	3.7681e-14	3.116e-15
1.7305e+13	4.0121e-14	3.1595e-15
1.7331e+13	4.2849e-14	3.1987e-15
1.7356e+13	4.499e-14	3.2037e-15
1.7381e+13	4.5871e-14	3.1572e-15
1.7407e+13	4.5211e-14	3.0607e-15
1.7432e+13	4.3198e-14	2.9353e-15
1.7457e+13	4.0414e-14	2.8155e-15
1.7483e+13	3.7635e-14	2.7379e-15
1.7508e+13	3.5584e-14	2.7299e-15
1.7534e+13	3.4702e-14	2.8001e-15
1.7559e+13	3.5027e-14	2.9354e-15
1.7584e+13	3.6206e-14	3.1048e-15
1.761e+13	3.7639e-14	3.2688e-15
1.7635e+13	3.8698e-14	3.3912e-15
1.766e+13	3.8947e-14	3.4498e-15
1.7686e+13	3.8283e-14	3.4416e-15
1.7711e+13	3.6953e-14	3.3819e-15
1.7737e+13	3.5455e-14	3.2979e-15
1.7762e+13	3.4344e-14	3.2181e-15
1.7787e+13	3.4039e-14	3.1637e-15
1.7813e+13	3.468e-14	3.142e-15
1.7838e+13	3.6096e-14	3.147e-15
1.7863e+13	3.7889e-14	3.1636e-15
1.7889e+13	3.9591e-14	3.1753e-15
1.7914e+13	4.0844e-14	3.172e-15
1.794e+13	4.1518e-14	3.1537e-15
1.7965e+13	4.174e-14	3.1303e-15
1.799e+13	4.1809e-14	3.1168e-15
1.8016e+13	4.2053e-14	3.1261e-15
1.8041e+13	4.2662e-14	3.1631e-15
1.8066e+13	4.359e-14	3.2221e-15
1.8092e+13	4.4551e-14	3.288e-15
1.8117e+13	4.5123e-14	3.3427e-15
1.8143e+13	4.4922e-14	3.3717e-15
1.8168e+13	4.3781e-14	3.3705e-15
1.8193e+13	4.1859e-14	3.3467e-15
1.8219e+13	3.9643e-14	3.3173e-15
1.8244e+13	3.7823e-14	3.3024e-15
1.8269e+13	3.7087e-14	3.3171e-15
1.8295e+13	3.7895e-14	3.3656e-15
1.832e+13	4.0317e-14	3.4387e-15
1.8346e+13	4.399e-14	3.5175e-15
1.8371e+13	4.8207e-14	3.5802e-15
1.8396e+13	5.2112e-14	3.6106e-15
1.8422e+13	5.494e-14	3.6047e-15
1.8447e+13	5.6219e-14	3.5729e-15
1.8472e+13	5.587e-14	3.5361e-15
1.8498e+13	5.4187e-14	3.5182e-15
1.8523e+13	5.1706e-14	3.5363e-15
1.8549e+13	4.9019e-14	3.5941e-15
1.8574e+13	4.661e-14	3.6794e-15
1.8599e+13	4.4751e-14	3.768e-15
1.8625e+13	4.3508e-14	3.832e-15
1.865e+13	4.2821e-14	3.8507e-15
1.8675e+13	4.2619e-14	3.8181e-15
1.8701e+13	4.2917e-14	3.7461e-15
1.8726e+13	4.3828e-14	3.6609e-15
1.8752e+13	4.5504e-14	3.5936e-15
1.8777e+13	4.8007e-14	3.5691e-15
1.8802e+13	5.1181e-14	3.5961e-15
1.8828e+13	5.459e-14	3.6637e-15
1.8853e+13	5.7558e-14	3.7434e-15
1.8878e+13	5.933e-14	3.799e-15
1.8904e+13	5.9298e-14	3.7986e-15
1.8929e+13	5.7235e-14	3.726e-15
1.8955e+13	5.3439e-14	3.5869e-15
1.898e+13	4.8716e-14	3.4082e-15
1.9005e+13	4.4214e-14	3.2302e-15
1.9031e+13	4.1111e-14	3.0942e-15
1.9056e+13	4.0278e-14	3.0308e-15
1.9081e+13	4.2003e-14	3.0508e-15
1.9107e+13	4.5884e-14	3.1441e-15
1.9132e+13	5.0921e-14	3.2836e-15
1.9158e+13	5.5802e-14	3.4359e-15
1.9183e+13	5.9283e-14	3.5713e-15
1.9208e+13	6.056e-14	3.6727e-15
1.9234e+13	5.9512e-14	3.7389e-15
1.9259e+13	5.6733e-14	3.7819e-15
1.9284e+13	5.3346e-14	3.82e-15
1.931e+13	5.0658e-14	3.8692e-15
1.9335e+13	4.976e-14	3.9365e-15
1.9361e+13	5.1191e-14	4.0173e-15
1.9386e+13	5.4778e-14	4.0973e-15
1.9411e+13	5.9685e-14	4.158e-15
1.9437e+13	6.4663e-14	4.1841e-15
1.9462e+13	6.8402e-14	4.1684e-15
1.9487e+13	6.99e-14	4.1146e-15
1.9513e+13	6.8712e-14	4.0348e-15
1.9538e+13	6.5035e-14	3.9453e-15
1.9564e+13	5.9613e-14	3.8605e-15
1.9589e+13	5.349e-14	3.7891e-15
1.9614e+13	4.7721e-14	3.7324e-15
1.964e+13	4.311e-14	3.6859e-15
1.9665e+13	4.0065e-14	3.6436e-15
1.969e+13	3.8581e-14	3.6016e-15
1.9716e+13	3.8356e-14	3.5613e-15
1.9741e+13	3.8965e-14	3.5286e-15
1.9767e+13	4.0033e-14	3.5121e-15
1.9792e+13	4.1352e-14	3.5192e-15
1.9817e+13	4.29e-14	3.5522e-15
1.9843e+13	4.4779e-14	3.607e-15
1.9868e+13	4.7099e-14	3.6737e-15
1.9893e+13	4.9866e-14	3.7399e-15
1.9919e+13	5.2911e-14	3.7941e-15
1.9944e+13	5.5895e-14	3.8295e-15
1.997e+13	5.8382e-14	3.8443e-15
1.9995e+13	5.9951e-14	3.8416e-15
2.002e+13	6.032e-14	3.8265e-15
2.0046e+13	5.9432e-14	3.8038e-15
2.0071e+13	5.748e-14	3.7764e-15
2.0096e+13	5.487e-14	3.7463e-15
2.0122e+13	5.2141e-14	3.7159e-15
2.0147e+13	4.985e-14	3.691e-15
2.0173e+13	4.8468e-14	3.6812e-15
2.0198e+13	4.8305e-14	3.6983e-15
2.0223e+13	4.9466e-14	3.7527e-15
2.0249e+13	5.1844e-14	3.847e-15
2.0274e+13	5.5155e-14	3.9723e-15
2.0299e+13	5.8982e-14	4.1068e-15
2.0325e+13	6.2843e-14	4.2197e-15
2.035e+13	6.6265e-14	4.2791e-15
2.0376e+13	6.8856e-14	4.2635e-15
2.0401e+13	7.0371e-14	4.17e-15
2.0426e+13	7.0759e-14	4.0193e-15
2.0452e+13	7.0175e-14	3.8526e-15
2.0477e+13	6.8946e-14	3.7205e-15
2.0502e+13	6.7506e-14	3.6681e-15
2.0528e+13	6.6288e-14	3.7199e-15
2.0553e+13	6.5621e-14	3.8696e-15
2.0579e+13	6.5651e-14	4.0794e-15
2.0604e+13	6.6304e-14	4.2903e-15
2.0629e+13	6.7322e-14	4.4391e-15
2.0655e+13	6.8349e-14	4.4789e-15
2.068e+13	6.9048e-14	4.3953e-15
2.0705e+13	6.9211e-14	4.213e-15
2.0731e+13	6.8832e-14	3.9897e-15
2.0756e+13	6.8096e-14	3.7995e-15
2.0782e+13	6.7324e-14	3.7101e-15
2.0807e+13	6.6852e-14	3.7613e-15
2.0832e+13	6.6919e-14	3.9518e-15
2.0858e+13	6.7586e-14	4.2389e-15
2.0883e+13	6.8718e-14	4.5506e-15
2.0908e+13	7.0044e-14	4.8074e-15
2.0934e+13	7.1258e-14	4.9458e-15
2.0959e+13	7.2132e-14	4.9366e-15
2.0985e+13	7.2592e-14	4.7919e-15
2.101e+13	7.2733e-14	4.559e-15
2.1035e+13	7.2752e-14	4.3044e-15
2.1061e+13	7.2841e-14	4.0918e-15
2.1086e+13	7.3075e-14	3.964e-15
2.1111e+13	7.3345e-14	3.9317e-15
2.1137e+13	7.3372e-14	3.9749e-15
2.1162e+13	7.2802e-14	4.0533e-15
2.1188e+13	7.1353e-14	4.1229e-15
2.1213e+13	6.8973e-14	4.1517e-15
2.1238e+13	6.5916e-14	4.1292e-15
2.1264e+13	6.2735e-14	4.067e-15
2.1289e+13	6.0145e-14	3.9911e-15
2.1314e+13	5.8815e-14	3.9289e-15
2.134e+13	5.9147e-14	3.8978e-15
2.1365e+13	6.111e-14	3.8978e-15
2.1391e+13	6.4211e-14	3.9134e-15
2.1416e+13	6.7602e-14	3.9216e-15
2.1441e+13	7.0314e-14	3.9033e-15
2.1467e+13	7.154e-14	3.8536e-15
2.1492e+13	7.088e-14	3.7861e-15
2.1517e+13	6.8466e-14	3.7291e-15
2.1543e+13	6.4917e-14	3.7152e-15
2.1568e+13	6.115e-14	3.7683e-15
2.1594e+13	5.809e-14	3.8922e-15
2.1619e+13	5.6382e-14	4.0673e-15
2.1644e+13	5.6205e-14	4.2539e-15
2.167e+13	5.7238e-14	4.4051e-15
2.1695e+13	5.88e-14	4.4809e-15
2.172e+13	6.0105e-14	4.4622e-15
2.1746e+13	6.0557e-14	4.3566e-15
2.1771e+13	5.996e-14	4.1961e-15
2.1796e+13	5.86e-14	4.026e-15
2.1822e+13	5.7134e-14	3.8906e-15
2.1847e+13	5.6356e-14	3.8193e-15
2.1873e+13	5.689e-14	3.8188e-15
2.1898e+13	5.8941e-14	3.8735e-15
2.1923e+13	6.2172e-14	3.9538e-15
2.1949e+13	6.5771e-14	4.0285e-15
2.1974e+13	6.8675e-14	4.0765e-15
2.1999e+13	6.9892e-14	4.0935e-15
2.2025e+13	6.8813e-14	4.0917e-15
2.205e+13	6.5415e-14	4.0921e-15
2.2076e+13	6.0284e-14	4.1138e-15
2.2101e+13	5.4462e-14	4.165e-15
2.2126e+13	4.9149e-14	4.2381e-15
2.2152e+13	4.5373e-14	4.3124e-15
2.2177e+13	4.3716e-14	4.3622e-15
2.2202e+13	4.4177e-14	4.3678e-15
2.2228e+13	4.6216e-14	4.324e-15
2.2253e+13	4.8946e-14	4.2425e-15
2.2279e+13	5.1403e-14	4.148e-15
2.2304e+13	5.2823e-14	4.0681e-15
2.2329e+13	5.2825e-14	4.0216e-15
2.2355e+13	5.1465e-14	4.0103e-15
2.238e+13	4.9161e-14	4.0175e-15
2.2405e+13	4.6519e-14	4.0146e-15
2.2431e+13	4.4134e-14	3.9734e-15
2.2456e+13	4.2431e-14	3.8792e-15
2.2482e+13	4.1581e-14	3.7408e-15
2.2507e+13	4.1519e-14	3.5902e-15
2.2532e+13	4.202e-14	3.4751e-15
2.2558e+13	4.2813e-14	3.4422e-15
2.2583e+13	4.3674e-14	3.5206e-15
2.2608e+13	4.447e-14	3.709e-15
2.2634e+13	4.5152e-14	3.9726e-15
2.2659e+13	4.5706e-14	4.2523e-15
2.2685e+13	4.6108e-14	4.4812e-15
2.271e+13	4.6286e-14	4.6062e-15
2.2735e+13	4.614e-14	4.6043e-15
2.2761e+13	4.5582e-14	4.4903e-15
2.2786e+13	4.4598e-14	4.3116e-15
2.2811e+13	4.3284e-14	4.1317e-15
2.2837e+13	4.1852e-14	4.0095e-15
2.2862e+13	4.058e-14	3.9799e-15
2.2888e+13	3.9726e-14	4.043e-15
2.2913e+13	3.944e-14	4.1658e-15
2.2938e+13	3.9706e-14	4.2955e-15
2.2964e+13	4.0331e-14	4.379e-15
2.2989e+13	4.1e-14	4.3823e-15
2.3014e+13	4.1369e-14	4.303e-15
2.304e+13	4.118e-14	4.1701e-15
2.3065e+13	4.0336e-14	4.034e-15
2.3091e+13	3.8928e-14	3.9473e-15
2.3116e+13	3.7197e-14	3.9462e-15
2.3141e+13	3.5446e-14	4.0372e-15
2.3167e+13	3.3933e-14	4.1945e-15
2.3192e+13	3.2791e-14	4.3685e-15
2.3217e+13	3.199e-14	4.503e-15
2.3243e+13	3.1368e-14	4.5538e-15
2.3268e+13	3.0705e-14	4.5028e-15
2.3294e+13	2.982e-14	4.3631e-15
2.3319e+13	2.8645e-14	4.174e-15
2.3344e+13	2.7258e-14	3.9867e-15
2.337e+13	2.585e-14	3.8489e-15
2.3395e+13	2.4661e-14	3.7905e-15
2.342e+13	2.3886e-14	3.8174e-15
2.3446e+13	2.3608e-14	3.9138e-15
2.3471e+13	2.3771e-14	4.0508e-15
2.3497e+13	2.421e-14	4.1975e-15
2.3522e+13	2.4714e-14	4.3312e-15
2.3547e+13	2.5112e-14	4.4404e-15
2.3573e+13	2.5331e-14	4.5233e-15
2.3598e+13	2.5415e-14	4.5813e-15
2.3623e+13	2.5489e-14	4.6123e-15
2.3649e+13	2.5693e-14	4.6075e-15
2.3674e+13	2.6108e-14	4.5533e-15
2.37e+13	2.6707e-14	4.4387e-15
2.3725e+13	2.735e-14	4.2641e-15
2.375e+13	2.7838e-14	4.0478e-15
2.3776e+13	2.7989e-14	3.8271e-15
2.3801e+13	2.7717e-14	3.6506e-15
2.3826e+13	2.7078e-14	3.565e-15
2.3852e+13	2.6258e-14	3.5998e-15
2.3877e+13	2.5508e-14	3.7551e-15
2.3903e+13	2.5039e-14	3.9986e-15
2.3928e+13	2.4932e-14	4.2725e-15
2.3953e+13	2.5084e-14	4.5095e-15
2.3979e+13	2.5231e-14	4.653e-15
2.4004e+13	2.5028e-14	4.6744e-15
2.4029e+13	2.4181e-14	4.5821e-15
2.4055e+13	2.2572e-14	4.4189e-15
2.408e+13	2.0332e-14	4.248e-15
2.4106e+13	1.7837e-14	4.1323e-15
2.4131e+13	1.5613e-14	4.1148e-15
2.4156e+13	1.4177e-14	4.2044e-15
2.4182e+13	1.3876e-14	4.3747e-15
2.4207e+13	1.4762e-14	4.5732e-15
2.4232e+13	1.6562e-14	4.7393e-15
2.4258e+13	1.8741e-14	4.8235e-15
2.4283e+13	2.0663e-14	4.803e-15
2.4309e+13	2.1773e-14	4.6863e-15
2.4334e+13	2.1766e-14	4.5085e-15
2.4359e+13	2.0671e-14	4.3173e-15
2.4385e+13	1.883e-14	4.1568e-15
2.441e+13	1.6783e-14	4.0536e-15
2.4435e+13	1.5094e-14	4.0112e-15
2.4461e+13	1.4168e-14	4.0122e-15
2.4486e+13	1.4143e-14	4.0288e-15
2.4512e+13	1.4858e-14	4.0354e-15
2.4537e+13	1.5932e-14	4.0183e-15
2.4562e+13	1.6908e-14	3.9808e-15
2.4588e+13	1.7413e-14	3.9399e-15
2.4613e+13	1.7282e-14	3.9178e-15
2.4638e+13	1.6607e-14	3.9328e-15
2.4664e+13	1.5686e-14	3.9911e-15
2.4689e+13	1.4904e-14	4.0853e-15
2.4715e+13	1.4593e-14	4.1987e-15
2.474e+13	1.4902e-14	4.3125e-15
2.4765e+13	1.5741e-14	4.4145e-15
2.4791e+13	1.6814e-14	4.5028e-15
2.4816e+13	1.7716e-14	4.5857e-15
2.4841e+13	1.8069e-14	4.6746e-15
2.4867e+13	1.7655e-14	4.7765e-15
2.4892e+13	1.6483e-14	4.8864e-15
2.4918e+13	1.4792e-14	4.986e-15
2.4943e+13	1.2973e-14	5.0486e-15
2.4968e+13	1.1451e-14	5.0492e-15
2.4994e+13	1.0556e-14	4.9756e-15
2.5019e+13	1.044e-14	4.8371e-15
2.5044e+13	1.1045e-14	4.6651e-15
2.507e+13	1.2143e-14	4.5058e-15
2.5095e+13	1.3416e-14	4.4061e-15
2.5121e+13	1.456e-14	4.3978e-15
2.5146e+13	1.5362e-14	4.4858e-15
2.5171e+13	1.5737e-14	4.6448e-15
2.5197e+13	1.572e-14	4.8263e-15
2.5222e+13	1.5421e-14	4.9747e-15
2.5247e+13	1.4961e-14	5.0455e-15
2.5273e+13	1.4428e-14	5.0213e-15
2.5298e+13	1.3857e-14	4.9185e-15
2.5324e+13	1.3242e-14	4.7822e-15
2.5349e+13	1.2573e-14	4.6714e-15
2.5374e+13	1.1868e-14	4.6389e-15
2.54e+13	1.1201e-14	4.7134e-15
2.5425e+13	1.0688e-14	4.8896e-15
2.545e+13	1.0454e-14	5.1298e-15
2.5476e+13	1.0583e-14	5.3764e-15
2.5501e+13	1.1076e-14	5.571e-15
2.5527e+13	1.1833e-14	5.6729e-15
2.5552e+13	1.2666e-14	5.6708e-15
2.5577e+13	1.3352e-14	5.5843e-15
2.5603e+13	1.3692e-14	5.4544e-15
2.5628e+13	1.3578e-14	5.3279e-15
2.5653e+13	1.3017e-14	5.2411e-15
2.5679e+13	1.2138e-14	5.2082e-15
2.5704e+13	1.1143e-14	5.2199e-15
2.573e+13	1.0249e-14	5.2505e-15
2.5755e+13	9.6234e-15	5.2708e-15
2.578e+13	9.3399e-15	5.2612e-15
2.5806e+13	9.3678e-15	5.2198e-15
2.5831e+13	9.5954e-15	5.1623e-15
2.5856e+13	9.8773e-15	5.1139e-15
2.5882e+13	1.0087e-14	5.0967e-15
2.5907e+13	1.0158e-14	5.1188e-15
2.5933e+13	1.0095e-14	5.1693e-15
2.5958e+13	9.9603e-15	5.2209e-15
2.5983e+13	9.8372e-15	5.2416e-15
2.6009e+13	9.7899e-15	5.2085e-15
2.6034e+13	9.8336e-15	5.12e-15
2.6059e+13	9.9272e-15	4.9997e-15
2.6085e+13	9.9913e-15	4.8916e-15
2.611e+13	9.9416e-15	4.8456e-15
2.6135e+13	9.7262e-15	4.9009e-15
2.6161e+13	9.3511e-15	5.071e-15
2.6186e+13	8.8834e-15	5.3371e-15
2.6212e+13	8.4317e-15	5.6532e-15
2.6237e+13	8.1101e-15	5.9595e-15
2.6262e+13	7.9994e-15	6.2009e-15
2.6288e+13	8.1197e-15	6.3437e-15
2.6313e+13	8.4232e-15	6.3837e-15
2.6338e+13	8.8103e-15	6.3442e-15
2.6364e+13	9.1627e-15	6.265e-15
2.6389e+13	9.3803e-15	6.1855e-15
2.6415e+13	9.4113e-15	6.1302e-15
2.644e+13	9.264e-15	6.1018e-15
2.6465e+13	8.9976e-15	6.083e-15
2.6491e+13	8.6979e-15	6.0476e-15
2.6516e+13	8.4468e-15	5.9751e-15
2.6541e+13	8.296e-15	5.8626e-15
2.6567e+13	8.2547e-15	5.729e-15
2.6592e+13	8.2937e-15	5.6097e-15
2.6618e+13	8.3617e-15	5.5431e-15
2.6643e+13	8.4079e-15	5.5551e-15
2.6668e+13	8.4003e-15	5.6475e-15
2.6694e+13	8.3341e-15	5.7953e-15
2.6719e+13	8.2284e-15	5.9553e-15
2.6744e+13	8.1136e-15	6.0815e-15
2.677e+13	8.0157e-15	6.143e-15
2.6795e+13	7.9458e-15	6.136e-15
2.6821e+13	7.8977e-15	6.0862e-15
2.6846e+13	7.8546e-15	6.0375e-15
2.6871e+13	7.8025e-15	6.0351e-15
2.6897e+13	7.7413e-15	6.105e-15
2.6922e+13	7.6914e-15	6.2417e-15
2.6947e+13	7.6885e-15	6.408e-15
2.6973e+13	7.7713e-15	6.5477e-15
2.6998e+13	7.9637e-15	6.6072e-15
2.7024e+13	8.2599e-15	6.5582e-15
2.7049e+13	8.6187e-15	6.4116e-15
2.7074e+13	8.9689e-15	6.2177e-15
2.71e+13	9.2266e-15	6.05e-15
2.7125e+13	9.3173e-15	5.9793e-15
2.715e+13	9.1976e-15	6.0473e-15
2.7176e+13	8.8688e-15	6.2491e-15
2.7201e+13	8.3774e-15	6.5329e-15
2.7227e+13	7.8039e-15	6.8177e-15
2.7252e+13	7.2424e-15	7.0232e-15
2.7277e+13	6.7783e-15	7.1005e-15
2.7303e+13	6.469e-15	7.053e-15
2.7328e+13	6.3343e-15	6.9369e-15
2.7353e+13	6.3565e-15	6.8413e-15
2.7379e+13	6.4893e-15	6.8529e-15
2.7404e+13	6.6721e-15	7.0194e-15
2.743e+13	6.8442e-15	7.324e-15
2.7455e+13	6.9568e-15	7.6838e-15
2.748e+13	6.9793e-15	7.9734e-15
2.7506e+13	6.9017e-15	8.0678e-15
2.7531e+13	6.7335e-15	7.8908e-15
2.7556e+13	6.4998e-15	7.4502e-15
2.7582e+13	6.2379e-15	6.8476e-15
2.7607e+13	5.9915e-15	6.2548e-15
2.7633e+13	5.8054e-15	5.8646e-15
2.7658e+13	5.7172e-15	5.8297e-15
2.7683e+13	5.7503e-15	6.2099e-15
2.7709e+13	5.9066e-15	6.9466e-15
2.7734e+13	6.1632e-15	7.8744e-15
2.7759e+13	6.4749e-15	8.7666e-15
2.7785e+13	6.7818e-15	9.4029e-15
2.781e+13	7.0217e-15	9.6352e-15
2.7836e+13	7.1453e-15	9.4327e-15
2.7861e+13	7.127e-15	8.8896e-15
2.7886e+13	6.9717e-15	8.1931e-15
2.7912e+13	6.7126e-15	7.5641e-15
2.7937e+13	6.4018e-15	7.1869e-15
2.7962e+13	6.0973e-15	7.1549e-15
2.7988e+13	5.849e-15	7.4468e-15
2.8013e+13	5.6896e-15	7.9419e-15
2.8039e+13	5.6311e-15	8.4679e-15
2.8064e+13	5.6681e-15	8.8636e-15
2.8089e+13	5.7843e-15	9.034e-15
2.8115e+13	5.9601e-15	8.9803e-15
2.814e+13	6.1765e-15	8.7934e-15
2.8165e+13	6.4154e-15	8.6154e-15
2.8191e+13	6.6559e-15	8.5825e-15
2.8216e+13	6.87e-15	8.7712e-15
2.8242e+13	7.0226e-15	9.1673e-15
2.8267e+13	7.0746e-15	9.6679e-15
2.8292e+13	6.9938e-15	1.0117e-14
2.8318e+13	6.7665e-15	1.036e-14
2.8343e+13	6.408e-15	1.0303e-14
2.8368e+13	5.9658e-15	9.9454e-15
2.8394e+13	5.5129e-15	9.3873e-15
2.8419e+13	5.1314e-15	8.7972e-15
2.8445e+13	4.8912e-15	8.3582e-15
2.847e+13	4.8299e-15	8.2076e-15
2.8495e+13	4.9409e-15	8.3923e-15
2.8521e+13	5.1746e-15	8.8539e-15
2.8546e+13	5.4525e-15	9.4495e-15
2.8571e+13	5.6914e-15	9.9999e-15
2.8597e+13	5.8281e-15	1.0349e-14
2.8622e+13	5.8374e-15	1.0414e-14
2.8648e+13	5.738e-15	1.0212e-14
2.8673e+13	5.5821e-15	9.8501e-15
2.8698e+13	5.4347e-15	9.4871e-15
2.8724e+13	5.3488e-15	9.2817e-15
2.8749e+13	5.3464e-15	9.3394e-15
2.8774e+13	5.4109e-15	9.6808e-15
2.88e+13	5.4958e-15	1.0238e-14
2.8825e+13	5.544e-15	1.0883e-14
2.8851e+13	5.5131e-15	1.1467e-14
2.8876e+13	5.394e-15	1.1876e-14
2.8901e+13	5.2187e-15	1.206e-14
2.8927e+13	5.0509e-15	1.2048e-14
2.8952e+13	4.9645e-15	1.1932e-14
2.8977e+13	5.0159e-15	1.1833e-14
2.9003e+13	5.2211e-15	1.1858e-14
2.9028e+13	5.5454e-15	1.2065e-14
2.9054e+13	5.9113e-15	1.2448e-14
2.9079e+13	6.2206e-15	1.2937e-14
2.9104e+13	6.3849e-15	1.3429e-14
2.913e+13	6.3545e-15	1.3816e-14
2.9155e+13	6.1344e-15	1.4023e-14
2.918e+13	5.7834e-15	1.4028e-14
2.9206e+13	5.3962e-15	1.3865e-14
2.9231e+13	5.0751e-15	1.3614e-14
2.9257e+13	4.8989e-15	1.3373e-14
2.9282e+13	4.902e-15	1.3236e-14
2.9307e+13	5.0672e-15	1.3263e-14
2.9333e+13	5.335e-15	1.3472e-14
2.9358e+13	5.6245e-15	1.3837e-14
2.9383e+13	5.8585e-15	1.4296e-14
2.9409e+13	5.9841e-15	1.4771e-14
2.9434e+13	5.9829e-15	1.5182e-14
2.946e+13	5.8688e-15	1.5467e-14
2.9485e+13	5.6771e-15	1.5589e-14
2.951e+13	5.4486e-15	1.5546e-14
2.9536e+13	5.218e-15	1.5368e-14
2.9561e+13	5.0072e-15	1.5111e-14
2.9586e+13	4.8275e-15	1.4852e-14
2.9612e+13	4.6855e-15	1.4667e-14
2.9637e+13	4.5892e-15	1.4625e-14
2.9663e+13	4.5505e-15	1.4769e-14
2.9688e+13	4.5805e-15	1.5106e-14
2.9713e+13	4.6817e-15	1.5609e-14
2.9739e+13	4.839e-15	1.6217e-14
