#Error on normalization	O = 1.926 %	H = 2.522 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.908e+14	1.7662e-17	9.7479e-17
1.9087e+14	1.4918e-17	1.0739e-16
1.9093e+14	1.0094e-17	1.2188e-16
1.91e+14	1.8405e-17	1.18e-16
1.9106e+14	2.0635e-17	1.1944e-16
1.9113e+14	1.1745e-17	1.3031e-16
1.9119e+14	1.3706e-17	1.2135e-16
1.9126e+14	1.9399e-17	1.0448e-16
1.9132e+14	1.2974e-17	1.086e-16
1.9139e+14	1.1571e-17	1.1651e-16
1.9145e+14	1.9506e-17	1.1161e-16
1.9152e+14	1.6367e-17	1.1177e-16
1.9158e+14	1.0242e-17	1.1836e-16
1.9165e+14	1.6171e-17	1.1709e-16
1.9171e+14	1.7062e-17	1.1606e-16
1.9178e+14	9.756e-18	1.1961e-16
1.9184e+14	1.3767e-17	1.1466e-16
1.9191e+14	1.8825e-17	1.0482e-16
1.9197e+14	1.0743e-17	1.0023e-16
1.9204e+14	9.6274e-18	9.6758e-17
1.921e+14	1.8791e-17	9.8029e-17
1.9217e+14	1.5892e-17	1.0605e-16
1.9223e+14	9.7558e-18	1.0281e-16
1.923e+14	1.5915e-17	9.283e-17
1.9236e+14	1.6243e-17	1.0227e-16
1.9243e+14	8.2181e-18	1.1542e-16
1.9249e+14	1.3095e-17	1.0519e-16
1.9256e+14	1.9956e-17	9.6468e-17
1.9262e+14	1.277e-17	1.0816e-16
1.9269e+14	1.1458e-17	1.1328e-16
1.9275e+14	1.9703e-17	1.0889e-16
1.9282e+14	1.5111e-17	1.1343e-16
1.9288e+14	7.6528e-18	1.0786e-16
1.9295e+14	1.4551e-17	8.8621e-17
1.9301e+14	1.702e-17	9.4885e-17
1.9308e+14	9.967e-18	1.1549e-16
1.9314e+14	1.3649e-17	1.0508e-16
1.932e+14	1.902e-17	9.0178e-17
1.9327e+14	1.2094e-17	1.0704e-16
1.9333e+14	1.1956e-17	1.1557e-16
1.934e+14	2.0003e-17	9.9736e-17
1.9346e+14	1.4528e-17	1.0809e-16
1.9353e+14	8.2968e-18	1.3258e-16
1.9359e+14	1.7642e-17	1.2208e-16
1.9366e+14	2.005e-17	1.0061e-16
1.9372e+14	1.1022e-17	1.1e-16
1.9379e+14	1.463e-17	1.2041e-16
1.9385e+14	2.1027e-17	1.097e-16
1.9392e+14	1.2777e-17	1.0673e-16
1.9398e+14	1.0793e-17	1.1414e-16
1.9405e+14	2.0179e-17	1.1195e-16
1.9411e+14	1.6813e-17	1.1062e-16
1.9418e+14	9.5429e-18	1.1525e-16
1.9424e+14	1.7015e-17	1.1022e-16
1.9431e+14	2.0111e-17	1.0545e-16
1.9437e+14	1.1991e-17	1.1323e-16
1.9444e+14	1.4096e-17	1.1315e-16
1.945e+14	1.9234e-17	1.0218e-16
1.9457e+14	1.2206e-17	1.0451e-16
1.9463e+14	1.1198e-17	1.1321e-16
1.947e+14	1.9345e-17	1.0751e-16
1.9476e+14	1.5153e-17	1.0089e-16
1.9483e+14	9.081e-18	1.0604e-16
1.9489e+14	1.7074e-17	1.0971e-16
1.9496e+14	1.8582e-17	1.103e-16
1.9502e+14	9.657e-18	1.1713e-16
1.9509e+14	1.3396e-17	1.2274e-16
1.9515e+14	2.0075e-17	1.2036e-16
1.9522e+14	1.2977e-17	1.1607e-16
1.9528e+14	1.1955e-17	1.1273e-16
1.9535e+14	2.0297e-17	1.1171e-16
1.9541e+14	1.4813e-17	1.1137e-16
1.9548e+14	7.2199e-18	1.0124e-16
1.9554e+14	1.581e-17	8.9465e-17
1.9561e+14	1.8305e-17	9.809e-17
1.9567e+14	8.5287e-18	1.1001e-16
1.9574e+14	1.1682e-17	9.6026e-17
1.958e+14	1.9689e-17	8.4536e-17
1.9587e+14	1.3572e-17	1.0972e-16
1.9593e+14	1.2515e-17	1.3789e-16
1.96e+14	2.1756e-17	1.3153e-16
1.9606e+14	1.7057e-17	1.113e-16
1.9613e+14	8.218e-18	1.0349e-16
1.9619e+14	1.6114e-17	1.0716e-16
1.9626e+14	2.0483e-17	1.1815e-16
1.9632e+14	1.2021e-17	1.2492e-16
1.9639e+14	1.4236e-17	1.1571e-16
1.9645e+14	2.119e-17	1.0716e-16
1.9652e+14	1.3357e-17	1.1249e-16
1.9658e+14	8.6207e-18	1.148e-16
1.9665e+14	1.6608e-17	1.1264e-16
1.9671e+14	1.6075e-17	1.2064e-16
1.9678e+14	1.0891e-17	1.2314e-16
1.9684e+14	1.6975e-17	1.0969e-16
1.9691e+14	1.8261e-17	1.0578e-16
1.9697e+14	9.5318e-18	1.1021e-16
1.9704e+14	1.2195e-17	9.7731e-17
1.971e+14	1.9288e-17	9.0729e-17
1.9717e+14	1.3149e-17	1.1302e-16
1.9723e+14	1.0357e-17	1.2766e-16
1.9729e+14	1.7818e-17	1.167e-16
1.9736e+14	1.5436e-17	1.1419e-16
1.9742e+14	9.3487e-18	1.1861e-16
1.9749e+14	1.5595e-17	1.0728e-16
1.9755e+14	1.8056e-17	1.0576e-16
1.9762e+14	1.1036e-17	1.2204e-16
1.9768e+14	1.389e-17	1.1482e-16
1.9775e+14	1.9683e-17	9.5767e-17
1.9781e+14	1.3576e-17	1.1253e-16
1.9788e+14	1.226e-17	1.3476e-16
1.9794e+14	1.987e-17	1.1767e-16
1.9801e+14	1.6276e-17	1.0064e-16
1.9807e+14	9.7384e-18	1.1476e-16
1.9814e+14	1.617e-17	1.218e-16
1.982e+14	1.8412e-17	1.1037e-16
1.9827e+14	1.1174e-17	1.0853e-16
1.9833e+14	1.3764e-17	1.09e-16
1.984e+14	1.8693e-17	1.0092e-16
1.9846e+14	1.2183e-17	1.0554e-16
1.9853e+14	1.1768e-17	1.171e-16
1.9859e+14	2.0434e-17	1.1163e-16
1.9866e+14	1.7801e-17	1.0933e-16
1.9872e+14	1.2958e-17	1.2642e-16
1.9879e+14	1.9946e-17	1.2998e-16
1.9885e+14	1.9378e-17	1.11e-16
1.9892e+14	9.0411e-18	1.0425e-16
1.9898e+14	1.267e-17	1.1326e-16
1.9905e+14	2.0598e-17	1.1476e-16
1.9911e+14	1.3768e-17	1.1251e-16
1.9918e+14	1.0237e-17	1.1391e-16
1.9924e+14	1.7381e-17	1.0898e-16
1.9931e+14	1.5115e-17	1.0385e-16
1.9937e+14	9.7234e-18	1.1128e-16
1.9944e+14	1.5777e-17	1.1729e-16
1.995e+14	1.6679e-17	1.0885e-16
1.9957e+14	9.3983e-18	9.958e-17
1.9963e+14	1.4055e-17	1.0099e-16
1.997e+14	2.0488e-17	1.0673e-16
1.9976e+14	1.2666e-17	1.0925e-16
1.9983e+14	9.9802e-18	1.0706e-16
1.9989e+14	1.7904e-17	1.0425e-16
1.9996e+14	1.5165e-17	1.0515e-16
2.0002e+14	9.5049e-18	1.0437e-16
2.0009e+14	1.6596e-17	9.894e-17
2.0015e+14	1.8402e-17	9.9633e-17
2.0022e+14	1.0272e-17	1.0794e-16
2.0028e+14	1.3249e-17	1.108e-16
2.0035e+14	1.9217e-17	1.0968e-16
2.0041e+14	1.2356e-17	1.1357e-16
2.0048e+14	1.0797e-17	1.1485e-16
2.0054e+14	1.9581e-17	1.112e-16
2.0061e+14	1.7392e-17	1.1502e-16
2.0067e+14	1.0891e-17	1.2042e-16
2.0074e+14	1.5686e-17	1.1325e-16
2.008e+14	1.6422e-17	1.0589e-16
2.0087e+14	9.8654e-18	1.0991e-16
2.0093e+14	1.4239e-17	1.1174e-16
2.01e+14	1.9408e-17	1.0886e-16
2.0106e+14	1.2044e-17	1.1308e-16
2.0113e+14	1.1677e-17	1.1501e-16
2.0119e+14	2.0507e-17	1.0497e-16
2.0126e+14	1.6784e-17	1.0064e-16
2.0132e+14	1.0933e-17	1.0851e-16
2.0138e+14	1.8175e-17	1.092e-16
2.0145e+14	1.8249e-17	1.0154e-16
2.0151e+14	8.6391e-18	1.0444e-16
2.0158e+14	1.3281e-17	1.1778e-16
2.0164e+14	2.1451e-17	1.2375e-16
2.0171e+14	1.3965e-17	1.1301e-16
2.0177e+14	1.0337e-17	9.4887e-17
2.0184e+14	1.7616e-17	9.1769e-17
2.019e+14	1.4676e-17	1.0846e-16
2.0197e+14	9.3947e-18	1.1731e-16
2.0203e+14	1.6832e-17	1.0576e-16
2.021e+14	1.7216e-17	9.8785e-17
2.0216e+14	7.3178e-18	1.0396e-16
2.0223e+14	1.1555e-17	1.0131e-16
2.0229e+14	1.9757e-17	9.596e-17
2.0236e+14	1.1487e-17	1.018e-16
2.0242e+14	6.9286e-18	1.0118e-16
2.0249e+14	1.5851e-17	9.0642e-17
2.0255e+14	1.5584e-17	9.813e-17
2.0262e+14	1.0031e-17	1.1483e-16
2.0268e+14	1.6026e-17	1.0724e-16
2.0275e+14	1.7578e-17	9.2803e-17
2.0281e+14	8.6261e-18	9.9438e-17
2.0288e+14	1.024e-17	1.023e-16
2.0294e+14	1.6775e-17	8.8288e-17
2.0301e+14	1.1673e-17	9.1136e-17
2.0307e+14	9.8689e-18	1.0931e-16
2.0314e+14	1.6436e-17	1.027e-16
2.032e+14	1.3121e-17	8.1763e-17
2.0327e+14	8.44e-18	8.661e-17
2.0333e+14	1.6513e-17	1.0488e-16
2.034e+14	1.8384e-17	1.0415e-16
2.0346e+14	9.7846e-18	9.4436e-17
2.0353e+14	1.2472e-17	9.5585e-17
2.0359e+14	1.8394e-17	1.0103e-16
2.0366e+14	1.1546e-17	1.0371e-16
2.0372e+14	1.0347e-17	1.0739e-16
2.0379e+14	1.916e-17	1.0918e-16
2.0385e+14	1.5409e-17	1.063e-16
2.0392e+14	7.6899e-18	1.0633e-16
2.0398e+14	1.4533e-17	1.1069e-16
2.0405e+14	1.7796e-17	1.0921e-16
2.0411e+14	1.002e-17	1.0166e-16
2.0418e+14	1.2485e-17	1.0143e-16
2.0424e+14	1.9068e-17	1.0986e-16
2.0431e+14	1.2742e-17	1.1127e-16
2.0437e+14	1.0057e-17	1.0212e-16
2.0444e+14	1.7514e-17	9.6789e-17
2.045e+14	1.4981e-17	9.7298e-17
2.0457e+14	8.8027e-18	9.3399e-17
2.0463e+14	1.467e-17	9.1643e-17
2.047e+14	1.6034e-17	1.0141e-16
2.0476e+14	8.3249e-18	1.0755e-16
2.0483e+14	1.2446e-17	1.0004e-16
2.0489e+14	1.9789e-17	9.6047e-17
2.0496e+14	1.2201e-17	1.0019e-16
2.0502e+14	7.8458e-18	9.6308e-17
2.0509e+14	1.5601e-17	9.0049e-17
2.0515e+14	1.481e-17	9.6602e-17
2.0522e+14	9.0354e-18	1.014e-16
2.0528e+14	1.3992e-17	9.1252e-17
2.0535e+14	1.5692e-17	8.4546e-17
2.0541e+14	8.9515e-18	9.1448e-17
2.0548e+14	1.2133e-17	9.7873e-17
2.0554e+14	1.8327e-17	9.9198e-17
2.056e+14	1.2372e-17	9.9093e-17
2.0567e+14	9.945e-18	9.4565e-17
2.0573e+14	1.6316e-17	9.2531e-17
2.058e+14	1.3251e-17	1.0043e-16
2.0586e+14	8.0323e-18	1.0233e-16
2.0593e+14	1.4677e-17	9.0817e-17
2.0599e+14	1.6295e-17	8.7249e-17
2.0606e+14	8.7456e-18	9.5742e-17
2.0612e+14	1.1916e-17	9.5761e-17
2.0619e+14	1.7913e-17	8.9809e-17
2.0625e+14	1.1106e-17	9.4222e-17
2.0632e+14	8.4449e-18	1.0151e-16
2.0638e+14	1.553e-17	1.0154e-16
2.0645e+14	1.3247e-17	1.0034e-16
2.0651e+14	8.6415e-18	9.7553e-17
2.0658e+14	1.5672e-17	9.0857e-17
2.0664e+14	1.6678e-17	8.9942e-17
2.0671e+14	7.5289e-18	9.3142e-17
2.0677e+14	9.7446e-18	8.844e-17
2.0684e+14	1.6631e-17	8.3734e-17
2.069e+14	1.1583e-17	8.8798e-17
2.0697e+14	9.6717e-18	9.132e-17
2.0703e+14	1.5967e-17	8.7456e-17
2.071e+14	1.2445e-17	8.973e-17
2.0716e+14	7.3504e-18	9.4084e-17
2.0723e+14	1.4877e-17	9.1489e-17
2.0729e+14	1.6858e-17	9.1805e-17
2.0736e+14	8.4774e-18	9.676e-17
2.0742e+14	1.0669e-17	9.3606e-17
2.0749e+14	1.662e-17	8.7897e-17
2.0755e+14	1.0477e-17	9.1311e-17
2.0762e+14	8.4781e-18	9.4866e-17
2.0768e+14	1.5919e-17	9.184e-17
2.0775e+14	1.3411e-17	8.8173e-17
2.0781e+14	7.6759e-18	8.256e-17
2.0788e+14	1.3353e-17	7.8235e-17
2.0794e+14	1.4467e-17	8.6355e-17
2.0801e+14	7.2489e-18	9.3861e-17
2.0807e+14	1.1011e-17	8.3773e-17
2.0814e+14	1.7056e-17	7.6555e-17
2.082e+14	1.0129e-17	8.6648e-17
2.0827e+14	8.0986e-18	8.8695e-17
2.0833e+14	1.5887e-17	7.716e-17
2.084e+14	1.2701e-17	7.7531e-17
2.0846e+14	6.0206e-18	8.3214e-17
2.0853e+14	1.2339e-17	7.5324e-17
2.0859e+14	1.4883e-17	7.5021e-17
2.0866e+14	7.5063e-18	9.2841e-17
2.0872e+14	9.9263e-18	9.6354e-17
2.0879e+14	1.5926e-17	8.1045e-17
2.0885e+14	1.0208e-17	8.0411e-17
2.0892e+14	8.3207e-18	9.3164e-17
2.0898e+14	1.4877e-17	9.1684e-17
2.0905e+14	1.1084e-17	7.8756e-17
2.0911e+14	5.2154e-18	7.0321e-17
2.0918e+14	1.2541e-17	6.8365e-17
2.0924e+14	1.5187e-17	7.5983e-17
2.0931e+14	7.0326e-18	8.8974e-17
2.0937e+14	8.3711e-18	8.7886e-17
2.0944e+14	1.3651e-17	7.4299e-17
2.095e+14	8.1382e-18	7.1707e-17
2.0957e+14	7.4486e-18	8.0205e-17
2.0963e+14	1.5411e-17	8.2216e-17
2.0969e+14	1.1999e-17	7.8159e-17
2.0976e+14	5.2251e-18	7.5883e-17
2.0982e+14	1.1615e-17	7.4666e-17
2.0989e+14	1.4497e-17	7.5517e-17
2.0995e+14	7.6451e-18	7.7338e-17
2.1002e+14	1.0536e-17	7.3906e-17
2.1008e+14	1.6438e-17	7.0868e-17
2.1015e+14	9.4396e-18	7.6693e-17
2.1021e+14	6.1702e-18	8.188e-17
2.1028e+14	1.3551e-17	7.9079e-17
2.1034e+14	1.2091e-17	7.8234e-17
2.1041e+14	6.6066e-18	8.0805e-17
2.1047e+14	1.2072e-17	7.6044e-17
2.1054e+14	1.3707e-17	6.6572e-17
2.106e+14	6.1417e-18	6.3371e-17
2.1067e+14	8.0476e-18	6.683e-17
2.1073e+14	1.3598e-17	7.1873e-17
2.108e+14	7.9527e-18	7.4605e-17
2.1086e+14	6.1407e-18	7.3862e-17
2.1093e+14	1.3829e-17	7.548e-17
2.1099e+14	1.2596e-17	8.0408e-17
2.1106e+14	7.2377e-18	7.8498e-17
2.1112e+14	1.1675e-17	7.2319e-17
2.1119e+14	1.2678e-17	7.5913e-17
2.1125e+14	6.4885e-18	8.2151e-17
2.1132e+14	9.4389e-18	7.6331e-17
2.1138e+14	1.3801e-17	6.8825e-17
2.1145e+14	7.2295e-18	7.0474e-17
2.1151e+14	6.2528e-18	7.1468e-17
2.1158e+14	1.3895e-17	7.0015e-17
2.1164e+14	1.0887e-17	7.2351e-17
2.1171e+14	5.0171e-18	6.9913e-17
2.1177e+14	1.0892e-17	6.2929e-17
2.1184e+14	1.2482e-17	6.7591e-17
2.119e+14	5.4862e-18	7.5327e-17
2.1197e+14	8.5701e-18	6.8001e-17
2.1203e+14	1.4377e-17	6.2367e-17
2.121e+14	8.5563e-18	7.1606e-17
2.1216e+14	6.868e-18	7.2616e-17
2.1223e+14	1.3487e-17	6.1812e-17
2.1229e+14	1.0288e-17	6.4448e-17
2.1236e+14	5.1474e-18	7.3537e-17
2.1242e+14	1.1654e-17	6.7736e-17
2.1249e+14	1.2762e-17	6.2432e-17
2.1255e+14	4.8429e-18	6.9142e-17
2.1262e+14	7.9285e-18	6.7526e-17
2.1268e+14	1.4101e-17	5.7978e-17
2.1275e+14	7.6963e-18	6.1097e-17
2.1281e+14	5.4593e-18	6.7619e-17
2.1288e+14	1.2987e-17	6.3456e-17
2.1294e+14	1.0619e-17	6.2633e-17
2.1301e+14	4.4474e-18	6.781e-17
2.1307e+14	9.8177e-18	6.3216e-17
2.1314e+14	1.1685e-17	5.6264e-17
2.132e+14	4.8238e-18	6.0301e-17
2.1327e+14	7.5776e-18	6.3252e-17
2.1333e+14	1.3494e-17	5.9203e-17
2.134e+14	7.8862e-18	6.0203e-17
2.1346e+14	5.8084e-18	6.3065e-17
2.1353e+14	1.2384e-17	5.9181e-17
2.1359e+14	9.8434e-18	5.8364e-17
2.1366e+14	4.6071e-18	6.3413e-17
2.1372e+14	1.0346e-17	6.176e-17
2.1378e+14	1.1677e-17	5.5468e-17
2.1385e+14	4.2495e-18	5.4691e-17
2.1391e+14	6.4042e-18	5.5205e-17
2.1398e+14	1.1718e-17	5.3697e-17
2.1404e+14	6.283e-18	5.4259e-17
2.1411e+14	4.8183e-18	5.3001e-17
2.1417e+14	1.1162e-17	4.9374e-17
2.1424e+14	7.8451e-18	5.3717e-17
2.143e+14	2.7167e-18	6.2388e-17
2.1437e+14	9.3819e-18	6.0951e-17
2.1443e+14	1.135e-17	5.3374e-17
2.145e+14	4.2601e-18	5.1358e-17
2.1456e+14	6.9841e-18	5.2571e-17
2.1463e+14	1.2549e-17	5.3238e-17
2.1469e+14	6.3889e-18	5.452e-17
2.1476e+14	4.2048e-18	5.3552e-17
2.1482e+14	1.1188e-17	5.2002e-17
2.1489e+14	9.0306e-18	5.5969e-17
2.1495e+14	3.5887e-18	5.9002e-17
2.1502e+14	8.8005e-18	5.4169e-17
2.1508e+14	1.0319e-17	5.1125e-17
2.1515e+14	3.7709e-18	5.4651e-17
2.1521e+14	6.1259e-18	5.4796e-17
2.1528e+14	1.0765e-17	5.0723e-17
2.1534e+14	5.1978e-18	4.9903e-17
2.1541e+14	4.5725e-18	5.0281e-17
2.1547e+14	1.1744e-17	4.9848e-17
2.1554e+14	8.656e-18	5.2221e-17
2.156e+14	3.1361e-18	5.439e-17
2.1567e+14	8.9809e-18	5.3631e-17
2.1573e+14	1.0447e-17	5.3623e-17
2.158e+14	3.4512e-18	5.0969e-17
2.1586e+14	6.0719e-18	4.4308e-17
2.1593e+14	1.1393e-17	4.6201e-17
2.1599e+14	5.6993e-18	5.4898e-17
2.1606e+14	3.7234e-18	5.107e-17
2.1612e+14	9.4021e-18	4.0392e-17
2.1619e+14	6.2436e-18	4.3274e-17
2.1625e+14	1.9741e-18	4.9707e-17
2.1632e+14	8.5383e-18	4.4532e-17
2.1638e+14	9.5797e-18	4.1765e-17
2.1645e+14	2.4038e-18	4.7509e-17
2.1651e+14	5.3956e-18	4.6017e-17
2.1658e+14	1.0514e-17	4.0817e-17
2.1664e+14	4.6e-18	4.5905e-17
2.1671e+14	3.7844e-18	5.059e-17
2.1677e+14	1.0746e-17	4.5472e-17
2.1684e+14	7.0215e-18	4.291e-17
2.169e+14	1.5265e-18	4.5638e-17
2.1697e+14	8.1774e-18	4.5404e-17
2.1703e+14	9.8223e-18	4.6113e-17
2.171e+14	2.5615e-18	4.7461e-17
2.1716e+14	5.4522e-18	4.0647e-17
2.1723e+14	1.067e-17	3.5956e-17
2.1729e+14	4.2886e-18	4.4619e-17
2.1736e+14	3.0714e-18	4.955e-17
2.1742e+14	1.059e-17	4.1115e-17
2.1749e+14	7.2523e-18	3.8166e-17
2.1755e+14	1.2258e-18	4.5116e-17
2.1762e+14	7.7946e-18	4.5712e-17
2.1768e+14	1.0122e-17	4.1588e-17
2.1775e+14	2.8714e-18	4.3326e-17
2.1781e+14	5.3122e-18	4.4995e-17
2.1787e+14	1.0727e-17	4.2081e-17
2.1794e+14	4.108e-18	4.0604e-17
2.18e+14	1.5739e-18	4.0363e-17
2.1807e+14	9.0368e-18	4.0064e-17
2.1813e+14	7.6179e-18	4.3335e-17
2.182e+14	2.3341e-18	4.5262e-17
2.1826e+14	7.3346e-18	4.0876e-17
2.1833e+14	8.6639e-18	3.8868e-17
2.1839e+14	2.0334e-18	4.2074e-17
2.1846e+14	4.7991e-18	4.1675e-17
2.1852e+14	1.0267e-17	3.9503e-17
2.1859e+14	4.7419e-18	4.1222e-17
2.1865e+14	2.9392e-18	4.0465e-17
2.1872e+14	9.2174e-18	3.7038e-17
2.1878e+14	6.579e-18	3.9354e-17
2.1885e+14	1.7315e-18	4.1278e-17
2.1891e+14	7.2669e-18	3.5565e-17
2.1898e+14	8.1545e-18	3.3659e-17
2.1904e+14	1.4524e-18	3.9774e-17
2.1911e+14	4.7487e-18	4.0883e-17
2.1917e+14	9.9476e-18	3.6458e-17
2.1924e+14	3.7572e-18	3.6141e-17
2.193e+14	2.4074e-18	3.6621e-17
2.1937e+14	9.4706e-18	3.4374e-17
2.1943e+14	6.3747e-18	3.5051e-17
2.195e+14	8.1379e-19	3.6621e-17
2.1956e+14	6.9824e-18	3.4768e-17
2.1963e+14	8.809e-18	3.4867e-17
2.1969e+14	1.7115e-18	3.6528e-17
2.1976e+14	4.1321e-18	3.4135e-17
2.1982e+14	9.4588e-18	3.4079e-17
2.1989e+14	3.7952e-18	3.8977e-17
2.1995e+14	2.2895e-18	3.771e-17
2.2002e+14	9.0849e-18	3.2942e-17
2.2008e+14	6.3176e-18	3.7335e-17
2.2015e+14	9.8125e-19	4.2199e-17
2.2021e+14	6.6988e-18	3.6039e-17
2.2028e+14	8.1189e-18	3.0634e-17
2.2034e+14	1.2166e-18	3.3559e-17
2.2041e+14	3.8845e-18	3.4958e-17
2.2047e+14	9.0119e-18	3.3795e-17
2.2054e+14	3.0419e-18	3.4696e-17
2.206e+14	1.5978e-18	3.264e-17
2.2067e+14	8.7585e-18	2.9667e-17
2.2073e+14	6.2376e-18	3.343e-17
2.208e+14	8.3819e-19	3.5484e-17
2.2086e+14	6.4819e-18	2.97e-17
2.2093e+14	8.0538e-18	2.8612e-17
2.2099e+14	1.2335e-18	3.3819e-17
2.2106e+14	3.7453e-18	3.2925e-17
2.2112e+14	8.9216e-18	3.0091e-17
2.2119e+14	3.3418e-18	3.3132e-17
2.2125e+14	2.0024e-18	3.2762e-17
2.2132e+14	8.7132e-18	2.7832e-17
2.2138e+14	5.7185e-18	2.9344e-17
2.2145e+14	1.48e-19	3.2078e-17
2.2151e+14	5.8216e-18	2.8254e-17
2.2158e+14	7.717e-18	2.7838e-17
2.2164e+14	1.4468e-18	3.2235e-17
2.2171e+14	4.0841e-18	3.0272e-17
2.2177e+14	8.6774e-18	2.7462e-17
2.2184e+14	2.5007e-18	3.1608e-17
2.219e+14	1.2076e-18	3.161e-17
2.2196e+14	8.4296e-18	2.5776e-17
2.2203e+14	5.9056e-18	2.7151e-17
2.2209e+14	4.8233e-19	3.1338e-17
2.2216e+14	5.9222e-18	2.8903e-17
2.2222e+14	7.3639e-18	2.92e-17
2.2229e+14	7.5466e-19	3.4034e-17
2.2235e+14	3.4502e-18	3.108e-17
2.2242e+14	8.5172e-18	2.5849e-17
2.2248e+14	2.805e-18	2.9503e-17
2.2255e+14	1.332e-18	3.2097e-17
2.2261e+14	7.8072e-18	2.7923e-17
2.2268e+14	4.9896e-18	2.761e-17
2.2274e+14	2.1613e-19	2.9434e-17
2.2281e+14	6.2703e-18	2.5763e-17
2.2287e+14	7.4341e-18	2.488e-17
2.2294e+14	4.2205e-19	2.9616e-17
2.23e+14	3.5237e-18	2.9358e-17
2.2307e+14	9.1164e-18	2.6318e-17
2.2313e+14	3.0699e-18	2.8032e-17
2.232e+14	1.0455e-18	2.8379e-17
2.2326e+14	7.7238e-18	2.6438e-17
2.2333e+14	5.2354e-18	2.9059e-17
2.2339e+14	5.4325e-20	2.9453e-17
2.2346e+14	5.7282e-18	2.3758e-17
2.2352e+14	7.3393e-18	2.476e-17
2.2359e+14	6.3926e-19	3.0768e-17
2.2365e+14	3.0842e-18	2.7162e-17
2.2372e+14	8.1792e-18	2.1883e-17
2.2378e+14	2.809e-18	2.6814e-17
2.2385e+14	1.6218e-18	2.9818e-17
2.2391e+14	8.1849e-18	2.5462e-17
2.2398e+14	5.2241e-18	2.6033e-17
2.2404e+14	-6.0256e-21	2.8572e-17
2.2411e+14	5.6686e-18	2.4221e-17
2.2417e+14	7.0074e-18	2.2577e-17
2.2424e+14	2.3272e-19	2.6458e-17
2.243e+14	2.9575e-18	2.4465e-17
2.2437e+14	8.16e-18	2.1477e-17
2.2443e+14	2.5269e-18	2.6032e-17
2.245e+14	1.0967e-18	2.6651e-17
2.2456e+14	7.7026e-18	2.0831e-17
2.2463e+14	5.007e-18	2.2827e-17
2.2469e+14	9.8603e-20	2.7828e-17
2.2476e+14	5.8862e-18	2.3233e-17
2.2482e+14	6.9896e-18	1.9769e-17
2.2489e+14	-7.535e-20	2.4969e-17
2.2495e+14	2.5817e-18	2.593e-17
2.2502e+14	7.7428e-18	2.1561e-17
2.2508e+14	1.9901e-18	2.2377e-17
2.2515e+14	6.5525e-19	2.3925e-17
2.2521e+14	7.4595e-18	2.1355e-17
2.2528e+14	4.5431e-18	2.1591e-17
2.2534e+14	-7.6631e-19	2.3045e-17
2.2541e+14	5.1841e-18	2.0743e-17
2.2547e+14	6.8207e-18	2.1396e-17
2.2554e+14	-4.4368e-20	2.4542e-17
2.256e+14	2.5999e-18	2.1173e-17
2.2567e+14	7.818e-18	1.7769e-17
2.2573e+14	1.8368e-18	2.1753e-17
2.258e+14	1.2713e-19	2.2995e-17
2.2586e+14	7.1558e-18	1.9446e-17
2.2593e+14	4.75e-18	2.1047e-17
2.2599e+14	-6.7391e-19	2.2537e-17
2.2605e+14	4.9097e-18	1.7799e-17
2.2612e+14	6.661e-18	1.839e-17
2.2618e+14	-8.4775e-20	2.4585e-17
2.2625e+14	2.3756e-18	2.2443e-17
2.2631e+14	7.7871e-18	1.7283e-17
2.2638e+14	2.2022e-18	1.971e-17
2.2644e+14	1.532e-19	2.0469e-17
2.2651e+14	6.578e-18	1.7035e-17
2.2657e+14	4.339e-18	2.0478e-17
2.2664e+14	-6.4933e-19	2.4646e-17
2.267e+14	4.944e-18	2.0042e-17
2.2677e+14	6.8636e-18	1.8261e-17
2.2683e+14	5.6097e-19	2.2913e-17
2.269e+14	2.845e-18	2.087e-17
2.2696e+14	7.6693e-18	1.6267e-17
2.2703e+14	2.184e-18	2.0156e-17
2.2709e+14	6.7852e-19	2.2946e-17
2.2716e+14	7.0691e-18	1.913e-17
2.2722e+14	4.3109e-18	1.9107e-17
2.2729e+14	-1.0443e-18	2.0597e-17
2.2735e+14	4.3724e-18	1.6771e-17
2.2742e+14	6.2024e-18	1.7091e-17
2.2748e+14	-5.5185e-20	2.2374e-17
2.2755e+14	2.2473e-18	1.9934e-17
2.2761e+14	6.9876e-18	1.547e-17
2.2768e+14	1.5403e-18	1.953e-17
2.2774e+14	2.1548e-19	2.1308e-17
2.2781e+14	6.7471e-18	1.6501e-17
2.2787e+14	4.1445e-18	1.7518e-17
2.2794e+14	-9.6863e-19	2.0787e-17
2.28e+14	4.5698e-18	1.665e-17
2.2807e+14	6.2357e-18	1.5485e-17
2.2813e+14	-3.184e-19	2.0971e-17
2.282e+14	1.9037e-18	1.9584e-17
2.2826e+14	6.9332e-18	1.4644e-17
2.2833e+14	1.7469e-18	1.7918e-17
2.2839e+14	2.4191e-19	2.0466e-17
2.2846e+14	6.6042e-18	1.651e-17
2.2852e+14	4.3984e-18	1.7576e-17
2.2859e+14	-3.8598e-19	2.1828e-17
2.2865e+14	4.6697e-18	1.8847e-17
2.2872e+14	5.7683e-18	1.6005e-17
2.2878e+14	-5.4578e-19	1.8575e-17
2.2885e+14	2.1349e-18	1.7445e-17
2.2891e+14	7.0567e-18	1.4882e-17
