#Error on normalization	O = -0.790 %	H = 0.701 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2766e+14	5.8653e-17	1.8253e-16
1.277e+14	8.0299e-17	1.8557e-16
1.2774e+14	8.3688e-17	1.8776e-16
1.2779e+14	6.7242e-17	1.8699e-16
1.2783e+14	3.7026e-17	1.8229e-16
1.2787e+14	4.4318e-18	1.7423e-16
1.2792e+14	-1.8191e-17	1.6466e-16
1.2796e+14	-2.228e-17	1.56e-16
1.2801e+14	-6.3596e-18	1.5034e-16
1.2805e+14	2.338e-17	1.4873e-16
1.2809e+14	5.5439e-17	1.5093e-16
1.2814e+14	7.7405e-17	1.5566e-16
1.2818e+14	8.0719e-17	1.6123e-16
1.2822e+14	6.3962e-17	1.6631e-16
1.2827e+14	3.343e-17	1.7041e-16
1.2831e+14	7.4028e-19	1.7396e-16
1.2835e+14	-2.159e-17	1.7799e-16
1.284e+14	-2.4932e-17	1.8344e-16
1.2844e+14	-7.8528e-18	1.9051e-16
1.2848e+14	2.3316e-17	1.9833e-16
1.2853e+14	5.6871e-17	2.051e-16
1.2857e+14	8.0179e-17	2.0867e-16
1.2861e+14	8.4485e-17	2.0734e-16
1.2866e+14	6.8243e-17	2.0059e-16
1.287e+14	3.7696e-17	1.8942e-16
1.2875e+14	4.4961e-18	1.7613e-16
1.2879e+14	-1.8739e-17	1.6365e-16
1.2883e+14	-2.3239e-17	1.5457e-16
1.2888e+14	-7.419e-18	1.503e-16
1.2892e+14	2.2522e-17	1.5066e-16
1.2896e+14	5.4977e-17	1.5404e-16
1.2901e+14	7.737e-17	1.5809e-16
1.2905e+14	8.0968e-17	1.6061e-16
1.2909e+14	6.4228e-17	1.6043e-16
1.2914e+14	3.3402e-17	1.5783e-16
1.2918e+14	1.6735e-19	1.5434e-16
1.2922e+14	-2.2819e-17	1.5213e-16
1.2927e+14	-2.6742e-17	1.5304e-16
1.2931e+14	-9.9949e-18	1.5778e-16
1.2936e+14	2.1193e-17	1.656e-16
1.294e+14	5.511e-17	1.7444e-16
1.2944e+14	7.8996e-17	1.8171e-16
1.2949e+14	8.3872e-17	1.8521e-16
1.2953e+14	6.7936e-17	1.8399e-16
1.2957e+14	3.7224e-17	1.7874e-16
1.2962e+14	3.3043e-18	1.7152e-16
1.2966e+14	-2.1127e-17	1.6506e-16
1.297e+14	-2.7051e-17	1.6176e-16
1.2975e+14	-1.2521e-17	1.6276e-16
1.2979e+14	1.6648e-17	1.6761e-16
1.2983e+14	4.9144e-17	1.744e-16
1.2988e+14	7.2506e-17	1.8046e-16
1.2992e+14	7.7884e-17	1.8338e-16
1.2997e+14	6.3403e-17	1.8183e-16
1.3001e+14	3.4838e-17	1.7602e-16
1.3005e+14	3.3684e-18	1.6753e-16
1.301e+14	-1.8739e-17	1.5869e-16
1.3014e+14	-2.2846e-17	1.517e-16
1.3018e+14	-7.2654e-18	1.4787e-16
1.3023e+14	2.2096e-17	1.4725e-16
1.3027e+14	5.3999e-17	1.4879e-16
1.3031e+14	7.6181e-17	1.5098e-16
1.3036e+14	8.0062e-17	1.5257e-16
1.304e+14	6.4036e-17	1.5318e-16
1.3044e+14	3.4095e-17	1.5347e-16
1.3049e+14	1.5493e-18	1.5482e-16
1.3053e+14	-2.1297e-17	1.5855e-16
1.3057e+14	-2.5843e-17	1.6518e-16
1.3062e+14	-1.0484e-17	1.739e-16
1.3066e+14	1.8775e-17	1.826e-16
1.3071e+14	5.0607e-17	1.8845e-16
1.3075e+14	7.2698e-17	1.889e-16
1.3079e+14	7.6446e-17	1.827e-16
1.3084e+14	6.0259e-17	1.7051e-16
1.3088e+14	3.0169e-17	1.549e-16
1.3092e+14	-2.4568e-18	1.3966e-16
1.3097e+14	-2.5249e-17	1.2859e-16
1.3101e+14	-2.955e-17	1.2426e-16
1.3105e+14	-1.3716e-17	1.2711e-16
1.311e+14	1.6254e-17	1.353e-16
1.3114e+14	4.8993e-17	1.4534e-16
1.3118e+14	7.2098e-17	1.5335e-16
1.3123e+14	7.6837e-17	1.5637e-16
1.3127e+14	6.147e-17	1.535e-16
1.3132e+14	3.1899e-17	1.4613e-16
1.3136e+14	-5.9418e-19	1.3752e-16
1.314e+14	-2.3642e-17	1.3154e-16
1.3145e+14	-2.8501e-17	1.3128e-16
1.3149e+14	-1.3361e-17	1.379e-16
1.3153e+14	1.598e-17	1.5013e-16
1.3158e+14	4.8351e-17	1.6468e-16
1.3162e+14	7.1472e-17	1.7733e-16
1.3166e+14	7.6638e-17	1.8439e-16
1.3171e+14	6.2015e-17	1.8395e-16
1.3175e+14	3.3314e-17	1.7649e-16
1.3179e+14	1.5843e-18	1.6472e-16
1.3184e+14	-2.1025e-17	1.5257e-16
1.3188e+14	-2.5912e-17	1.4389e-16
1.3193e+14	-1.1295e-17	1.4117e-16
1.3197e+14	1.7122e-17	1.4478e-16
1.3201e+14	4.8353e-17	1.5297e-16
1.3206e+14	7.0345e-17	1.6264e-16
1.321e+14	7.4598e-17	1.7048e-16
1.3214e+14	5.9413e-17	1.7408e-16
1.3219e+14	3.0543e-17	1.7267e-16
1.3223e+14	-1.0156e-18	1.6724e-16
1.3227e+14	-2.3227e-17	1.5994e-16
1.3232e+14	-2.7616e-17	1.5321e-16
1.3236e+14	-1.251e-17	1.4881e-16
1.324e+14	1.6332e-17	1.473e-16
1.3245e+14	4.7915e-17	1.4791e-16
1.3249e+14	7.0206e-17	1.4908e-16
1.3253e+14	7.4721e-17	1.4915e-16
1.3258e+14	5.975e-17	1.4712e-16
1.3262e+14	3.0989e-17	1.4297e-16
1.3267e+14	-6.4833e-19	1.3763e-16
1.3271e+14	-2.3207e-17	1.3252e-16
1.3275e+14	-2.8249e-17	1.2885e-16
1.328e+14	-1.4056e-17	1.2713e-16
1.3284e+14	1.3745e-17	1.2701e-16
1.3288e+14	4.437e-17	1.275e-16
1.3293e+14	6.6027e-17	1.2756e-16
1.3297e+14	7.0442e-17	1.2669e-16
1.3301e+14	5.6019e-17	1.2529e-16
1.3306e+14	2.8442e-17	1.2461e-16
1.331e+14	-1.534e-18	1.2622e-16
1.3314e+14	-2.2221e-17	1.3123e-16
1.3319e+14	-2.5501e-17	1.3966e-16
1.3323e+14	-9.9574e-18	1.5007e-16
1.3328e+14	1.8572e-17	1.5986e-16
1.3332e+14	4.9221e-17	1.6602e-16
1.3336e+14	7.0258e-17	1.6625e-16
1.3341e+14	7.3589e-17	1.5985e-16
1.3345e+14	5.7866e-17	1.4817e-16
1.3349e+14	2.9028e-17	1.3437e-16
1.3354e+14	-1.9558e-18	1.2242e-16
1.3358e+14	-2.3267e-17	1.1586e-16
1.3362e+14	-2.6752e-17	1.1657e-16
1.3367e+14	-1.1035e-17	1.2411e-16
1.3371e+14	1.7941e-17	1.3582e-16
1.3375e+14	4.918e-17	1.4778e-16
1.338e+14	7.0815e-17	1.5615e-16
1.3384e+14	7.463e-17	1.5849e-16
1.3389e+14	5.9181e-17	1.5464e-16
1.3393e+14	3.0333e-17	1.4668e-16
1.3397e+14	-9.8674e-19	1.3808e-16
1.3402e+14	-2.2965e-17	1.3239e-16
1.3406e+14	-2.7408e-17	1.3185e-16
1.341e+14	-1.2853e-17	1.3647e-16
1.3415e+14	1.4899e-17	1.4406e-16
1.3419e+14	4.5028e-17	1.5102e-16
1.3423e+14	6.5857e-17	1.5375e-16
1.3428e+14	6.9334e-17	1.5009e-16
1.3432e+14	5.4113e-17	1.4025e-16
1.3436e+14	2.6061e-17	1.2684e-16
1.3441e+14	-4.0007e-18	1.1406e-16
1.3445e+14	-2.4465e-17	1.0617e-16
1.3449e+14	-2.7402e-17	1.0592e-16
1.3454e+14	-1.162e-17	1.1355e-16
1.3458e+14	1.6864e-17	1.2655e-16
1.3463e+14	4.7116e-17	1.4057e-16
1.3467e+14	6.748e-17	1.509e-16
1.3471e+14	7.0046e-17	1.5413e-16
1.3476e+14	5.3706e-17	1.4939e-16
1.348e+14	2.4605e-17	1.3861e-16
1.3484e+14	-6.1903e-18	1.2582e-16
1.3489e+14	-2.6912e-17	1.1564e-16
1.3493e+14	-2.959e-17	1.1162e-16
1.3497e+14	-1.312e-17	1.1492e-16
1.3502e+14	1.6293e-17	1.2395e-16
1.3506e+14	4.7481e-17	1.3497e-16
1.351e+14	6.8561e-17	1.4358e-16
1.3515e+14	7.1468e-17	1.4634e-16
1.3519e+14	5.5044e-17	1.4213e-16
1.3524e+14	2.5496e-17	1.3254e-16
1.3528e+14	-5.9512e-18	1.2133e-16
1.3532e+14	-2.7326e-17	1.1297e-16
1.3537e+14	-3.0468e-17	1.1092e-16
1.3541e+14	-1.4142e-17	1.1631e-16
1.3545e+14	1.5475e-17	1.2742e-16
1.355e+14	4.714e-17	1.4027e-16
1.3554e+14	6.8812e-17	1.5003e-16
1.3558e+14	7.2233e-17	1.5286e-16
1.3563e+14	5.6074e-17	1.4729e-16
1.3567e+14	2.6444e-17	1.3485e-16
1.3571e+14	-5.4246e-18	1.1961e-16
1.3576e+14	-2.7448e-17	1.0671e-16
1.358e+14	-3.1278e-17	1.0054e-16
1.3584e+14	-1.5471e-17	1.0319e-16
1.3589e+14	1.3966e-17	1.1367e-16
1.3593e+14	4.5865e-17	1.2827e-16
1.3598e+14	6.8138e-17	1.4189e-16
1.3602e+14	7.237e-17	1.4984e-16
1.3606e+14	5.6998e-17	1.4951e-16
1.3611e+14	2.7886e-17	1.4127e-16
1.3615e+14	-3.9245e-18	1.2825e-16
1.3619e+14	-2.6427e-17	1.1524e-16
1.3624e+14	-3.1215e-17	1.0689e-16
1.3628e+14	-1.6656e-17	1.0609e-16
1.3632e+14	1.1511e-17	1.1298e-16
1.3637e+14	4.2407e-17	1.2496e-16
1.3641e+14	6.4179e-17	1.3772e-16
1.3645e+14	6.8537e-17	1.468e-16
1.365e+14	5.3909e-17	1.4922e-16
1.3654e+14	2.602e-17	1.4445e-16
1.3659e+14	-4.3174e-18	1.3458e-16
1.3663e+14	-2.5363e-17	1.2339e-16
1.3667e+14	-2.8951e-17	1.1496e-16
1.3672e+14	-1.3624e-17	1.1217e-16
1.3676e+14	1.4804e-17	1.1569e-16
1.368e+14	4.547e-17	1.2388e-16
1.3685e+14	6.6614e-17	1.3345e-16
1.3689e+14	7.0086e-17	1.408e-16
1.3693e+14	5.4463e-17	1.4333e-16
1.3698e+14	2.5612e-17	1.4036e-16
1.3702e+14	-5.5435e-18	1.3326e-16
1.3706e+14	-2.7179e-17	1.2484e-16
1.3711e+14	-3.1079e-17	1.1815e-16
1.3715e+14	-1.5769e-17	1.1532e-16
1.372e+14	1.2917e-17	1.1677e-16
1.3724e+14	4.4061e-17	1.211e-16
1.3728e+14	6.5809e-17	1.2581e-16
1.3733e+14	6.9885e-17	1.2832e-16
1.3737e+14	5.4731e-17	1.2706e-16
1.3741e+14	2.6092e-17	1.2213e-16
1.3746e+14	-5.1795e-18	1.1524e-16
1.375e+14	-2.7262e-17	1.0902e-16
1.3754e+14	-3.1856e-17	1.0589e-16
1.3759e+14	-1.7332e-17	1.0709e-16
1.3763e+14	1.0672e-17	1.1207e-16
1.3767e+14	4.1426e-17	1.1866e-16
1.3772e+14	6.3204e-17	1.2388e-16
1.3776e+14	6.7765e-17	1.2505e-16
1.378e+14	5.3471e-17	1.2092e-16
1.3785e+14	2.5896e-17	1.1215e-16
1.3789e+14	-4.3335e-18	1.0117e-16
1.3794e+14	-2.5613e-17	9.1336e-17
1.3798e+14	-2.9801e-17	8.5706e-17
1.3802e+14	-1.5321e-17	8.5947e-17
1.3807e+14	1.2249e-17	9.1743e-17
1.3811e+14	4.2323e-17	1.0095e-16
1.3815e+14	6.3371e-17	1.1043e-16
1.382e+14	6.7328e-17	1.172e-16
1.3824e+14	5.2673e-17	1.1957e-16
1.3828e+14	2.5e-17	1.1768e-16
1.3833e+14	-5.1362e-18	1.1336e-16
1.3837e+14	-2.6268e-17	1.0932e-16
1.3841e+14	-3.0407e-17	1.0803e-16
1.3846e+14	-1.6098e-17	1.1064e-16
1.385e+14	1.103e-17	1.1653e-16
1.3855e+14	4.0435e-17	1.2351e-16
1.3859e+14	6.0703e-17	1.2867e-16
1.3863e+14	6.3935e-17	1.2957e-16
1.3868e+14	4.878e-17	1.2529e-16
1.3872e+14	2.0959e-17	1.1687e-16
1.3876e+14	-8.9123e-18	1.0705e-16
1.3881e+14	-2.9386e-17	9.9322e-17
1.3885e+14	-3.2565e-17	9.6635e-17
1.3889e+14	-1.7129e-17	1.003e-16
1.3894e+14	1.1143e-17	1.0947e-16
1.3898e+14	4.1571e-17	1.2135e-16
1.3902e+14	6.2636e-17	1.3223e-16
1.3907e+14	6.6376e-17	1.3872e-16
1.3911e+14	5.1418e-17	1.3898e-16
1.3916e+14	2.3496e-17	1.3331e-16
1.392e+14	-6.7369e-18	1.2398e-16
1.3924e+14	-2.7774e-17	1.1432e-16
1.3929e+14	-3.1645e-17	1.0749e-16
1.3933e+14	-1.6946e-17	1.0533e-16
1.3937e+14	1.0636e-17	1.0771e-16
1.3942e+14	4.0509e-17	1.1274e-16
1.3946e+14	6.1231e-17	1.1759e-16
1.395e+14	6.489e-17	1.197e-16
1.3955e+14	5.0119e-17	1.1782e-16
1.3959e+14	2.2617e-17	1.1259e-16
1.3963e+14	-7.0479e-18	1.0621e-16
1.3968e+14	-2.7487e-17	1.0165e-16
1.3972e+14	-3.0864e-17	1.0128e-16
1.3976e+14	-1.5897e-17	1.0593e-16
1.3981e+14	1.1635e-17	1.1431e-16
1.3985e+14	4.1104e-17	1.234e-16
1.399e+14	6.1099e-17	1.2948e-16
1.3994e+14	6.3798e-17	1.2951e-16
1.3998e+14	4.7984e-17	1.2233e-16
1.4003e+14	1.953e-17	1.0925e-16
1.4007e+14	-1.0811e-17	9.3716e-17
1.4011e+14	-3.15e-17	8.0272e-17
1.4016e+14	-3.4606e-17	7.3017e-17
1.402e+14	-1.8837e-17	7.4232e-17
1.4024e+14	9.9549e-18	8.3599e-17
1.4029e+14	4.098e-17	9.8303e-17
1.4033e+14	6.2607e-17	1.1399e-16
1.4037e+14	6.6771e-17	1.262e-16
1.4042e+14	5.2029e-17	1.3186e-16
1.4046e+14	2.4098e-17	1.3015e-16
1.4051e+14	-6.3332e-18	1.2266e-16
1.4055e+14	-2.7678e-17	1.1261e-16
1.4059e+14	-3.1855e-17	1.0366e-16
1.4064e+14	-1.7357e-17	9.8564e-17
1.4068e+14	1.0198e-17	9.8298e-17
1.4072e+14	4.0225e-17	1.0188e-16
1.4077e+14	6.1216e-17	1.0694e-16
1.4081e+14	6.5134e-17	1.108e-16
1.4085e+14	5.0467e-17	1.1158e-16
1.409e+14	2.2792e-17	1.089e-16
1.4094e+14	-7.3653e-18	1.0401e-16
1.4098e+14	-2.8557e-17	9.914e-17
1.4103e+14	-3.2782e-17	9.6565e-17
1.4107e+14	-1.8532e-17	9.758e-17
1.4111e+14	8.6446e-18	1.0193e-16
1.4116e+14	3.8273e-17	1.0788e-16
1.412e+14	5.8961e-17	1.1286e-16
1.4125e+14	6.2752e-17	1.1455e-16
1.4129e+14	4.8157e-17	1.1182e-16
1.4133e+14	2.0722e-17	1.0526e-16
1.4138e+14	-9.1037e-18	9.7043e-17
1.4142e+14	-2.9957e-17	9.0137e-17
1.4146e+14	-3.39e-17	8.7175e-17
1.4151e+14	-1.9445e-17	8.9424e-17
1.4155e+14	7.8863e-18	9.6238e-17
1.4159e+14	3.768e-17	1.0522e-16
1.4164e+14	5.8611e-17	1.1307e-16
1.4168e+14	6.2766e-17	1.1673e-16
1.4172e+14	4.8658e-17	1.1458e-16
1.4177e+14	2.1778e-17	1.0699e-16
1.4181e+14	-7.5078e-18	9.6271e-17
1.4186e+14	-2.7934e-17	8.5852e-17
1.419e+14	-3.164e-17	7.9082e-17
1.4194e+14	-1.7166e-17	7.807e-17
1.4199e+14	9.9864e-18	8.298e-17
1.4203e+14	3.9471e-17	9.2031e-17
1.4207e+14	6.0048e-17	1.0219e-16
1.4212e+14	6.3874e-17	1.1028e-16
1.4216e+14	4.9495e-17	1.141e-16
1.422e+14	2.2386e-17	1.1311e-16
1.4225e+14	-7.1489e-18	1.0849e-16
1.4229e+14	-2.7917e-17	1.0256e-16
1.4233e+14	-3.2114e-17	9.7802e-17
1.4238e+14	-1.8288e-17	9.5853e-17
1.4242e+14	8.1209e-18	9.695e-17
1.4247e+14	3.6886e-17	9.9926e-17
1.4251e+14	5.6923e-17	1.028e-16
1.4255e+14	6.0542e-17	1.0367e-16
1.426e+14	4.6385e-17	1.0162e-16
1.4264e+14	1.9946e-17	9.711e-17
1.4268e+14	-8.5557e-18	9.1843e-17
1.4273e+14	-2.8098e-17	8.8086e-17
1.4277e+14	-3.1102e-17	8.7695e-17
1.4281e+14	-1.6349e-17	9.1281e-17
1.4286e+14	1.0533e-17	9.7844e-17
1.429e+14	3.9212e-17	1.0505e-16
1.4294e+14	5.8604e-17	1.1005e-16
1.4299e+14	6.1123e-17	1.1057e-16
1.4303e+14	4.5597e-17	1.0584e-16
1.4307e+14	1.7748e-17	9.6965e-17
1.4312e+14	-1.1974e-17	8.6615e-17
1.4316e+14	-3.2357e-17	7.813e-17
1.4321e+14	-3.5701e-17	7.4323e-17
1.4325e+14	-2.0753e-17	7.6447e-17
1.4329e+14	6.8112e-18	8.3728e-17
1.4334e+14	3.6542e-17	9.361e-17
1.4338e+14	5.7192e-17	1.0267e-16
1.4342e+14	6.099e-17	1.0786e-16
1.4347e+14	4.6598e-17	1.0755e-16
1.4351e+14	1.9604e-17	1.0216e-16
1.4355e+14	-9.6201e-18	9.3912e-17
1.436e+14	-2.9882e-17	8.6016e-17
1.4364e+14	-3.3442e-17	8.1448e-17
1.4368e+14	-1.8963e-17	8.1861e-17
1.4373e+14	7.9911e-18	8.6992e-17
1.4377e+14	3.7084e-17	9.4808e-17
1.4382e+14	5.717e-17	1.0232e-16
1.4386e+14	6.0553e-17	1.0673e-16
1.439e+14	4.5936e-17	1.0655e-16
1.4395e+14	1.8918e-17	1.0212e-16
1.4399e+14	-1.0145e-17	9.5525e-17
1.4403e+14	-3.0089e-17	8.9755e-17
1.4408e+14	-3.3217e-17	8.7555e-17
1.4412e+14	-1.8239e-17	9.035e-17
1.4416e+14	9.2212e-18	9.7663e-17
1.4421e+14	3.8765e-17	1.0725e-16
1.4425e+14	5.917e-17	1.1589e-16
1.4429e+14	6.267e-17	1.2058e-16
1.4434e+14	4.7903e-17	1.196e-16
1.4438e+14	2.0435e-17	1.1316e-16
1.4443e+14	-9.3647e-18	1.0325e-16
1.4447e+14	-3.0269e-17	9.2988e-17
1.4451e+14	-3.4459e-17	8.5375e-17
1.4456e+14	-2.0493e-17	8.2289e-17
1.446e+14	6.1715e-18	8.3834e-17
1.4464e+14	3.5271e-17	8.8394e-17
1.4469e+14	5.5667e-17	9.3341e-17
1.4473e+14	5.9594e-17	9.6085e-17
1.4477e+14	4.5617e-17	9.51e-17
1.4482e+14	1.9162e-17	9.0486e-17
1.4486e+14	-9.5735e-18	8.3901e-17
1.449e+14	-2.9527e-17	7.7863e-17
1.4495e+14	-3.3007e-17	7.4727e-17
1.4499e+14	-1.8637e-17	7.573e-17
1.4503e+14	8.1241e-18	8.0473e-17
1.4508e+14	3.7066e-17	8.7062e-17
1.4512e+14	5.7131e-17	9.2828e-17
1.4517e+14	6.0638e-17	9.5366e-17
1.4521e+14	4.622e-17	9.3476e-17
1.4525e+14	1.9342e-17	8.7647e-17
1.453e+14	-9.7862e-18	7.9879e-17
1.4534e+14	-3.0104e-17	7.2926e-17
1.4538e+14	-3.3923e-17	6.924e-17
1.4543e+14	-1.9859e-17	7.0025e-17
1.4547e+14	6.6455e-18	7.4771e-17
1.4551e+14	3.5407e-17	8.145e-17
1.4556e+14	5.5387e-17	8.7298e-17
1.456e+14	5.891e-17	8.9888e-17
1.4564e+14	4.4591e-17	8.8071e-17
1.4569e+14	1.7858e-17	8.2432e-17
1.4573e+14	-1.1119e-17	7.5072e-17
1.4578e+14	-3.1312e-17	6.8798e-17
1.4582e+14	-3.5045e-17	6.6039e-17
1.4586e+14	-2.0912e-17	6.7899e-17
1.4591e+14	5.6842e-18	7.3719e-17
1.4595e+14	3.4607e-17	8.132e-17
1.4599e+14	5.4852e-17	8.7837e-17
1.4604e+14	5.8741e-17	9.0823e-17
1.4608e+14	4.4844e-17	8.9199e-17
1.4612e+14	1.8509e-17	8.3674e-17
1.4617e+14	-1.0193e-17	7.6476e-17
1.4621e+14	-3.0325e-17	7.0475e-17
1.4625e+14	-3.4259e-17	6.8062e-17
1.463e+14	-2.0583e-17	7.0187e-17
1.4634e+14	5.3743e-18	7.5962e-17
1.4639e+14	3.3597e-17	8.2986e-17
1.4643e+14	5.3223e-17	8.827e-17
1.4647e+14	5.6708e-17	8.9433e-17
1.4652e+14	4.2709e-17	8.5681e-17
1.4656e+14	1.66e-17	7.8209e-17
1.466e+14	-1.159e-17	6.9828e-17
1.4665e+14	-3.1018e-17	6.3948e-17
1.4669e+14	-3.418e-17	6.329e-17
1.4673e+14	-1.979e-17	6.8797e-17
1.4678e+14	6.725e-18	7.9189e-17
1.4682e+14	3.5287e-17	9.1319e-17
1.4686e+14	5.5019e-17	1.0125e-16
1.4691e+14	5.8399e-17	1.0563e-16
1.4695e+14	4.4133e-17	1.0296e-16
1.4699e+14	1.7657e-17	9.4081e-17
1.4704e+14	-1.0938e-17	8.1983e-17
1.4708e+14	-3.0753e-17	7.0714e-17
1.4713e+14	-3.4246e-17	6.3959e-17
1.4717e+14	-2.0103e-17	6.3736e-17
1.4721e+14	6.2533e-18	6.9696e-17
1.4726e+14	3.4736e-17	7.928e-17
1.473e+14	5.4443e-17	8.8676e-17
1.4734e+14	5.7812e-17	9.422e-17
1.4739e+14	4.351e-17	9.3722e-17
1.4743e+14	1.6937e-17	8.7242e-17
1.4747e+14	-1.183e-17	7.7027e-17
1.4752e+14	-3.1885e-17	6.6645e-17
1.4756e+14	-3.5643e-17	5.9643e-17
1.476e+14	-2.1732e-17	5.8245e-17
1.4765e+14	4.4945e-18	6.2545e-17
1.4769e+14	3.3004e-17	7.052e-17
1.4774e+14	5.2918e-17	7.8825e-17
1.4778e+14	5.666e-17	8.408e-17
1.4782e+14	4.2841e-17	8.4155e-17
1.4787e+14	1.6779e-17	7.8972e-17
1.4791e+14	-1.1536e-17	7.0528e-17
1.4795e+14	-3.1265e-17	6.2139e-17
1.48e+14	-3.4855e-17	5.7183e-17
1.4804e+14	-2.0923e-17	5.7834e-17
1.4808e+14	5.2249e-18	6.4233e-17
1.4813e+14	3.3617e-17	7.4433e-17
1.4817e+14	5.3427e-17	8.5114e-17
1.4821e+14	5.7104e-17	9.2797e-17
1.4826e+14	4.3246e-17	9.5116e-17
1.483e+14	1.7129e-17	9.166e-17
1.4834e+14	-1.1314e-17	8.4087e-17
1.4839e+14	-3.1282e-17	7.5475e-17
1.4843e+14	-3.5228e-17	6.9159e-17
1.4848e+14	-2.1724e-17	6.7492e-17
1.4852e+14	4.0072e-18	7.0996e-17
1.4856e+14	3.21e-17	7.8204e-17
1.4861e+14	5.1823e-17	8.6243e-17
1.4865e+14	5.5676e-17	9.1926e-17
1.4869e+14	4.2246e-17	9.294e-17
1.4874e+14	1.6735e-17	8.8688e-17
1.4878e+14	-1.1048e-17	8.047e-17
1.4882e+14	-3.0441e-17	7.0972e-17
1.4887e+14	-3.4016e-17	6.3246e-17
1.4891e+14	-2.0415e-17	5.9598e-17
1.4895e+14	5.1404e-18	6.0781e-17
1.49e+14	3.2847e-17	6.5797e-17
1.4904e+14	5.2079e-17	7.2358e-17
1.4909e+14	5.5455e-17	7.7807e-17
1.4913e+14	4.1664e-17	8.0138e-17
1.4917e+14	1.5964e-17	7.872e-17
1.4922e+14	-1.1823e-17	7.4461e-17
1.4926e+14	-3.1071e-17	6.9368e-17
1.493e+14	-3.4411e-17	6.5691e-17
1.4935e+14	-2.0547e-17	6.5007e-17
1.4939e+14	5.2454e-18	6.7598e-17
1.4943e+14	3.3132e-17	7.2372e-17
1.4948e+14	5.2475e-17	7.734e-17
1.4952e+14	5.589e-17	8.0448e-17
1.4956e+14	4.2066e-17	8.0435e-17
1.4961e+14	1.6256e-17	7.7354e-17
1.4965e+14	-1.1726e-17	7.2555e-17
1.497e+14	-3.1255e-17	6.8137e-17
1.4974e+14	-3.495e-17	6.6075e-17
1.4978e+14	-2.1482e-17	6.7395e-17
1.4983e+14	3.9293e-18	7.1705e-17
1.4987e+14	3.1516e-17	7.7306e-17
1.4991e+14	5.0704e-17	8.1833e-17
1.4996e+14	5.4148e-17	8.3189e-17
1.5e+14	4.0537e-17	8.041e-17
1.5004e+14	1.5088e-17	7.4112e-17
1.5009e+14	-1.246e-17	6.6329e-17
1.5013e+14	-3.1573e-17	5.9797e-17
1.5017e+14	-3.4947e-17	5.6932e-17
1.5022e+14	-2.1303e-17	5.8904e-17
1.5026e+14	4.1326e-18	6.5157e-17
1.503e+14	3.1629e-17	7.3575e-17
1.5035e+14	5.0675e-17	8.123e-17
1.5039e+14	5.3998e-17	8.5466e-17
1.5044e+14	4.0341e-17	8.4883e-17
1.5048e+14	1.4942e-17	7.987e-17
1.5052e+14	-1.248e-17	7.2465e-17
1.5057e+14	-3.1438e-17	6.5601e-17
1.5061e+14	-3.4692e-17	6.2003e-17
1.5065e+14	-2.1015e-17	6.3157e-17
1.507e+14	4.3411e-18	6.874e-17
1.5074e+14	3.1658e-17	7.6726e-17
1.5078e+14	5.0471e-17	8.4133e-17
1.5083e+14	5.358e-17	8.8137e-17
1.5087e+14	3.9797e-17	8.7139e-17
1.5091e+14	1.4413e-17	8.1368e-17
1.5096e+14	-1.2834e-17	7.282e-17
1.51e+14	-3.1482e-17	6.4524e-17
1.5105e+14	-3.4348e-17	5.9427e-17
1.5109e+14	-2.0289e-17	5.9306e-17
1.5113e+14	5.3565e-18	6.4109e-17
1.5118e+14	3.2798e-17	7.1979e-17
1.5122e+14	5.1529e-17	7.9934e-17
1.5126e+14	5.4343e-17	8.4968e-17
1.5131e+14	4.0088e-17	8.514e-17
1.5135e+14	1.4124e-17	8.0266e-17
1.5139e+14	-1.3722e-17	7.195e-17
1.5144e+14	-3.2887e-17	6.2962e-17
1.5148e+14	-3.6107e-17	5.6195e-17
1.5152e+14	-2.2179e-17	5.3604e-17
1.5157e+14	3.5766e-18	5.5522e-17
1.5161e+14	3.1343e-17	6.06e-17
1.5166e+14	5.0549e-17	6.6386e-17
1.517e+14	5.3892e-17	7.0298e-17
1.5174e+14	4.0119e-17	7.0637e-17
1.5179e+14	1.45e-17	6.7225e-17
1.5183e+14	-1.3189e-17	6.1447e-17
1.5187e+14	-3.2392e-17	5.5686e-17
1.5192e+14	-3.5799e-17	5.2371e-17
1.5196e+14	-2.2127e-17	5.3011e-17
1.52e+14	3.4032e-18	5.7593e-17
1.5205e+14	3.1058e-17	6.4572e-17
1.5209e+14	5.0312e-17	7.1447e-17
1.5213e+14	5.3858e-17	7.5721e-17
1.5218e+14	4.0386e-17	7.5843e-17
1.5222e+14	1.5071e-17	7.1803e-17
1.5226e+14	-1.2412e-17	6.513e-17
1.5231e+14	-3.1592e-17	5.8305e-17
1.5235e+14	-3.5191e-17	5.3819e-17
1.524e+14	-2.1901e-17	5.3231e-17
1.5244e+14	3.1329e-18	5.6601e-17
1.5248e+14	3.0291e-17	6.2487e-17
1.5253e+14	4.9164e-17	6.8537e-17
1.5257e+14	5.2532e-17	7.2409e-17
1.5261e+14	3.9126e-17	7.2683e-17
1.5266e+14	1.4104e-17	6.9406e-17
1.527e+14	-1.2928e-17	6.4053e-17
1.5274e+14	-3.1592e-17	5.8932e-17
1.5279e+14	-3.4709e-17	5.6264e-17
1.5283e+14	-2.105e-17	5.729e-17
