#Error on normalization	O = 0.785 %	H = 2.745 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.877e+14	1.043e-17	8.7916e-17
1.8778e+14	3.1123e-17	1.0148e-16
1.8786e+14	8.547e-19	8.6328e-17
1.8794e+14	-1.2311e-18	7.0601e-17
1.8802e+14	3.1393e-17	8.8893e-17
1.881e+14	1.459e-17	1.0358e-16
1.8818e+14	-6.7535e-18	9.3377e-17
1.8826e+14	2.3785e-17	9.6404e-17
1.8834e+14	2.6976e-17	1.1436e-16
1.8842e+14	-4.5345e-18	1.1091e-16
1.885e+14	1.2283e-17	9.5798e-17
1.8858e+14	3.302e-17	9.5815e-17
1.8866e+14	2.7359e-18	9.9178e-17
1.8874e+14	5.5233e-19	9.6584e-17
1.8882e+14	3.2389e-17	9.9097e-17
1.889e+14	1.4917e-17	1.002e-16
1.8898e+14	-6.4668e-18	9.1115e-17
1.8906e+14	2.3612e-17	8.6204e-17
1.8914e+14	2.5576e-17	9.1159e-17
1.8922e+14	-6.5658e-18	9.4012e-17
1.893e+14	1.1001e-17	9.4077e-17
1.8938e+14	3.2609e-17	9.62e-17
1.8946e+14	1.8787e-18	9.7406e-17
1.8954e+14	-1.3683e-18	9.8987e-17
1.8962e+14	3.0481e-17	1.014e-16
1.897e+14	1.4027e-17	9.818e-17
1.8978e+14	-6.4796e-18	9.5058e-17
1.8986e+14	2.4343e-17	1.0136e-16
1.8994e+14	2.6836e-17	1.0563e-16
1.9002e+14	-6.0738e-18	9.8764e-17
1.901e+14	1.026e-17	9.2582e-17
1.9018e+14	3.2462e-17	9.0806e-17
1.9026e+14	3.1948e-18	8.6457e-17
1.9034e+14	-3.588e-19	8.563e-17
1.9042e+14	3.0569e-17	9.0992e-17
1.905e+14	1.4635e-17	9.1641e-17
1.9058e+14	-5.7984e-18	9.1326e-17
1.9066e+14	2.3506e-17	9.9008e-17
1.9074e+14	2.5836e-17	1.0082e-16
1.9082e+14	-5.4009e-18	8.9513e-17
1.909e+14	1.0907e-17	8.3839e-17
1.9098e+14	3.1621e-17	8.9617e-17
1.9106e+14	3.0306e-18	9.4013e-17
1.9114e+14	1.1365e-18	9.6476e-17
1.9122e+14	3.0895e-17	9.7722e-17
1.913e+14	1.2502e-17	9.0315e-17
1.9138e+14	-8.097e-18	8.3775e-17
1.9146e+14	2.2076e-17	8.9776e-17
1.9154e+14	2.4152e-17	9.4094e-17
1.9162e+14	-6.5635e-18	8.9324e-17
1.917e+14	1.1937e-17	9.0266e-17
1.9178e+14	3.3141e-17	9.3854e-17
1.9186e+14	2.2662e-18	8.7689e-17
1.9194e+14	-6.0838e-19	8.5453e-17
1.9202e+14	3.1155e-17	9.3015e-17
1.921e+14	1.398e-17	8.9383e-17
1.9218e+14	-7.8292e-18	7.9149e-17
1.9226e+14	2.1986e-17	8.8228e-17
1.9234e+14	2.5357e-17	1.0321e-16
1.9242e+14	-5.9125e-18	9.562e-17
1.925e+14	1.0057e-17	7.9102e-17
1.9258e+14	3.0914e-17	7.84e-17
1.9266e+14	2.3844e-18	8.778e-17
1.9274e+14	6.0879e-19	9.3847e-17
1.9282e+14	3.1068e-17	9.4345e-17
1.929e+14	1.2933e-17	9.1812e-17
1.9298e+14	-8.0466e-18	9.317e-17
1.9306e+14	2.3047e-17	9.7473e-17
1.9314e+14	2.6529e-17	9.1826e-17
1.9322e+14	-5.8054e-18	8.1324e-17
1.933e+14	9.5757e-18	8.5043e-17
1.9338e+14	3.1095e-17	9.4695e-17
1.9346e+14	2.5264e-18	9.1347e-17
1.9354e+14	-8.7236e-19	8.5411e-17
1.9362e+14	2.9267e-17	8.9611e-17
1.937e+14	1.3287e-17	9.3867e-17
1.9378e+14	-6.5401e-18	9.476e-17
1.9386e+14	2.3286e-17	9.759e-17
1.9394e+14	2.6177e-17	9.4757e-17
1.9402e+14	-5.2797e-18	8.5829e-17
1.941e+14	9.8708e-18	8.3188e-17
1.9418e+14	3.0231e-17	8.2183e-17
1.9426e+14	1.8851e-18	7.7055e-17
1.9434e+14	-3.8786e-19	8.2597e-17
1.9442e+14	3.0048e-17	9.3696e-17
1.945e+14	1.3561e-17	8.4331e-17
1.9458e+14	-7.238e-18	6.7877e-17
1.9466e+14	2.143e-17	7.5357e-17
1.9474e+14	2.4137e-17	8.96e-17
1.9482e+14	-6.4784e-18	8.4239e-17
1.949e+14	9.1749e-18	7.7057e-17
1.9498e+14	2.9836e-17	8.2584e-17
1.9506e+14	2.3132e-18	8.3811e-17
1.9514e+14	1.5001e-19	7.819e-17
1.9522e+14	2.9528e-17	7.9813e-17
1.953e+14	1.2829e-17	8.4e-17
1.9538e+14	-7.0923e-18	8.1781e-17
1.9546e+14	2.138e-17	7.872e-17
1.9554e+14	2.311e-17	7.815e-17
1.9562e+14	-7.1909e-18	7.8088e-17
1.957e+14	9.1144e-18	7.7058e-17
1.9578e+14	2.8706e-17	7.0755e-17
1.9586e+14	-2.3793e-19	6.6229e-17
1.9594e+14	-1.9689e-18	7.7862e-17
1.9602e+14	2.856e-17	8.993e-17
1.961e+14	1.1759e-17	7.7721e-17
1.9618e+14	-8.6358e-18	6.2448e-17
1.9626e+14	2.0774e-17	7.194e-17
1.9634e+14	2.4231e-17	8.3449e-17
1.9642e+14	-5.4918e-18	7.522e-17
1.965e+14	9.9092e-18	6.834e-17
1.9658e+14	2.834e-17	7.3996e-17
1.9666e+14	-1.1613e-18	7.8923e-17
1.9674e+14	-2.723e-18	8.4598e-17
1.9682e+14	2.8669e-17	9.1009e-17
1.9691e+14	1.2921e-17	8.3632e-17
1.9699e+14	-7.107e-18	7.4601e-17
1.9707e+14	2.1722e-17	8.4814e-17
1.9715e+14	2.4004e-17	9.2607e-17
1.9723e+14	-6.8207e-18	7.8699e-17
1.9731e+14	8.8613e-18	6.9782e-17
1.9739e+14	2.9433e-17	7.8155e-17
1.9747e+14	1.6568e-18	8.0718e-17
1.9755e+14	-8.3886e-19	7.8289e-17
1.9763e+14	2.8499e-17	8.5621e-17
1.9771e+14	1.2119e-17	8.7169e-17
1.9779e+14	-7.6998e-18	7.6021e-17
1.9787e+14	2.0895e-17	7.5911e-17
1.9795e+14	2.3407e-17	8.6613e-17
1.9803e+14	-6.32e-18	8.5473e-17
1.9811e+14	9.7601e-18	7.9869e-17
1.9819e+14	2.9682e-17	8.5608e-17
1.9827e+14	1.791e-18	8.9743e-17
1.9835e+14	1.0064e-19	8.2772e-17
1.9843e+14	2.9736e-17	7.5457e-17
1.9851e+14	1.2415e-17	7.0191e-17
1.9859e+14	-8.4594e-18	6.484e-17
1.9867e+14	2.03e-17	6.7283e-17
1.9875e+14	2.3585e-17	7.4647e-17
1.9883e+14	-6.5536e-18	7.3543e-17
1.9891e+14	8.2288e-18	6.8082e-17
1.9899e+14	2.8004e-17	7.0459e-17
1.9907e+14	8.9901e-19	7.6765e-17
1.9915e+14	-8.276e-19	7.8584e-17
1.9923e+14	2.8745e-17	7.6811e-17
1.9931e+14	1.2585e-17	7.3435e-17
1.9939e+14	-7.9259e-18	6.8313e-17
1.9947e+14	1.9327e-17	6.4007e-17
1.9955e+14	2.2324e-17	6.5825e-17
1.9963e+14	-5.8583e-18	7.5831e-17
1.9971e+14	9.406e-18	8.3455e-17
1.9979e+14	2.7128e-17	7.5839e-17
1.9987e+14	-1.029e-18	6.4112e-17
1.9995e+14	-2.0073e-18	6.7476e-17
2.0003e+14	2.745e-17	7.4469e-17
2.0011e+14	1.0572e-17	6.7205e-17
2.0019e+14	-9.0574e-18	6.0413e-17
2.0027e+14	1.9455e-17	6.7002e-17
2.0035e+14	2.2042e-17	7.2006e-17
2.0043e+14	-6.4986e-18	7.3094e-17
2.0051e+14	1.0311e-17	8.1157e-17
2.0059e+14	2.9335e-17	8.1514e-17
2.0067e+14	1.2751e-19	6.5246e-17
2.0075e+14	-2.4257e-18	5.9367e-17
2.0083e+14	2.703e-17	7.0723e-17
2.0091e+14	1.0672e-17	7.2657e-17
2.0099e+14	-9.1976e-18	6.8026e-17
2.0107e+14	1.9065e-17	7.5845e-17
2.0115e+14	2.1573e-17	7.8381e-17
2.0123e+14	-7.9284e-18	6.454e-17
2.0131e+14	7.7742e-18	6.2047e-17
2.0139e+14	2.7398e-17	7.299e-17
2.0147e+14	-3.2916e-19	6.8215e-17
2.0155e+14	-2.6719e-18	5.6902e-17
2.0163e+14	2.6351e-17	6.5262e-17
2.0171e+14	1.0596e-17	7.5999e-17
2.0179e+14	-8.5774e-18	6.7565e-17
2.0187e+14	1.9078e-17	5.612e-17
2.0195e+14	2.0887e-17	5.4879e-17
2.0203e+14	-8.0769e-18	5.6651e-17
2.0211e+14	8.2619e-18	6.0906e-17
2.0219e+14	2.7345e-17	6.6524e-17
2.0227e+14	-1.2717e-18	6.3838e-17
2.0235e+14	-3.5656e-18	5.7438e-17
2.0243e+14	2.6237e-17	5.7853e-17
2.0251e+14	1.0977e-17	5.8852e-17
2.0259e+14	-8.3388e-18	5.6011e-17
2.0267e+14	1.8799e-17	5.6664e-17
2.0275e+14	1.9803e-17	5.8833e-17
2.0283e+14	-9.9417e-18	5.7214e-17
2.0291e+14	6.597e-18	5.7343e-17
2.0299e+14	2.6918e-17	5.8956e-17
2.0307e+14	-9.6843e-19	5.6897e-17
2.0315e+14	-3.738e-18	5.8732e-17
2.0323e+14	2.547e-17	6.5487e-17
2.0331e+14	9.8731e-18	6.2497e-17
2.0339e+14	-9.9236e-18	5.3375e-17
2.0347e+14	1.7559e-17	5.5072e-17
2.0355e+14	2.0168e-17	5.9097e-17
2.0363e+14	-8.928e-18	5.1979e-17
2.0371e+14	6.3117e-18	4.7876e-17
2.0379e+14	2.5765e-17	5.5671e-17
2.0387e+14	-1.5657e-18	5.8997e-17
2.0395e+14	-4.2025e-18	5.329e-17
2.0403e+14	2.4581e-17	5.1712e-17
2.0411e+14	9.4124e-18	5.3957e-17
2.0419e+14	-9.9275e-18	5.2343e-17
2.0427e+14	1.7085e-17	5.1549e-17
2.0435e+14	1.9828e-17	5.5966e-17
2.0443e+14	-8.1681e-18	5.9996e-17
2.0451e+14	7.1305e-18	5.9102e-17
2.0459e+14	2.5701e-17	5.5102e-17
2.0467e+14	-1.5176e-18	5.3714e-17
2.0475e+14	-3.6364e-18	5.7794e-17
2.0483e+14	2.4607e-17	5.9903e-17
2.0491e+14	9.0393e-18	5.4497e-17
2.0499e+14	-9.5348e-18	5.0407e-17
2.0507e+14	1.7739e-17	5.2819e-17
2.0515e+14	1.9422e-17	5.4089e-17
2.0523e+14	-9.2202e-18	5.3506e-17
2.0531e+14	6.6361e-18	5.5017e-17
2.0539e+14	2.5724e-17	5.2561e-17
2.0547e+14	-1.4741e-18	4.7333e-17
2.0555e+14	-3.3584e-18	5.032e-17
2.0563e+14	2.5096e-17	5.3783e-17
2.0571e+14	8.8785e-18	4.6005e-17
2.0579e+14	-1.0663e-17	4.171e-17
2.0587e+14	1.6588e-17	4.9587e-17
2.0595e+14	1.8987e-17	5.1222e-17
2.0603e+14	-9.4211e-18	4.5257e-17
2.0611e+14	6.0799e-18	4.9519e-17
2.0619e+14	2.5001e-17	5.564e-17
2.0627e+14	-2.2095e-18	4.9373e-17
2.0635e+14	-4.2963e-18	4.562e-17
2.0643e+14	2.4292e-17	5.0893e-17
2.0651e+14	8.8342e-18	4.8776e-17
2.0659e+14	-1.0226e-17	4.3349e-17
2.0667e+14	1.6607e-17	4.8417e-17
2.0675e+14	1.8325e-17	5.1091e-17
2.0683e+14	-1.022e-17	4.4344e-17
2.0691e+14	5.7967e-18	4.5926e-17
2.0699e+14	2.5328e-17	5.4637e-17
2.0707e+14	-1.9857e-18	5.2741e-17
2.0715e+14	-4.9098e-18	4.616e-17
2.0723e+14	2.3081e-17	4.5103e-17
2.0731e+14	7.7631e-18	4.249e-17
2.0739e+14	-1.0804e-17	4.122e-17
2.0747e+14	1.6668e-17	4.8164e-17
2.0755e+14	1.8833e-17	4.8633e-17
2.0763e+14	-1.0235e-17	3.7374e-17
2.0771e+14	4.6565e-18	3.3756e-17
2.0779e+14	2.3831e-17	3.9086e-17
2.0787e+14	-3.0163e-18	3.8173e-17
2.0795e+14	-5.4738e-18	3.6738e-17
2.0803e+14	2.3017e-17	4.148e-17
2.0811e+14	7.9639e-18	4.055e-17
2.0819e+14	-1.1303e-17	3.5725e-17
2.0827e+14	1.5583e-17	3.9582e-17
2.0835e+14	1.8569e-17	4.3558e-17
2.0843e+14	-9.8283e-18	3.9726e-17
2.0851e+14	4.3122e-18	3.9411e-17
2.0859e+14	2.3265e-17	4.2412e-17
2.0867e+14	-2.5214e-18	3.9555e-17
2.0875e+14	-5.0028e-18	3.9146e-17
2.0883e+14	2.223e-17	4.3757e-17
2.0891e+14	7.2303e-18	4.0315e-17
2.0899e+14	-1.1062e-17	3.5533e-17
2.0907e+14	1.5399e-17	4.2746e-17
2.0915e+14	1.7534e-17	4.7463e-17
2.0923e+14	-1.0126e-17	4.155e-17
2.0931e+14	5.0022e-18	4.2833e-17
2.0939e+14	2.3359e-17	4.8861e-17
2.0947e+14	-3.4834e-18	4.1238e-17
2.0955e+14	-5.9401e-18	3.2157e-17
2.0963e+14	2.1879e-17	3.7266e-17
2.0971e+14	6.9853e-18	4.1021e-17
2.0979e+14	-1.1715e-17	3.6048e-17
2.0987e+14	1.4457e-17	3.6101e-17
2.0995e+14	1.6885e-17	3.8282e-17
2.1003e+14	-1.0204e-17	3.4173e-17
2.1011e+14	5.103e-18	3.4034e-17
2.1019e+14	2.3253e-17	3.8466e-17
2.1027e+14	-3.7434e-18	3.4949e-17
2.1035e+14	-6.2881e-18	3.0752e-17
2.1043e+14	2.1514e-17	3.5825e-17
2.1051e+14	7.056e-18	3.834e-17
2.1059e+14	-1.088e-17	3.4298e-17
2.1067e+14	1.548e-17	3.4615e-17
2.1075e+14	1.7035e-17	3.5926e-17
2.1083e+14	-1.121e-17	3.2985e-17
2.1091e+14	3.9095e-18	3.5046e-17
2.1099e+14	2.2897e-17	3.937e-17
2.1107e+14	-3.535e-18	3.4393e-17
2.1115e+14	-6.3989e-18	2.917e-17
2.1123e+14	2.1057e-17	3.1977e-17
2.1131e+14	6.5109e-18	3.1179e-17
2.1139e+14	-1.1913e-17	2.7044e-17
2.1147e+14	1.4109e-17	3.1366e-17
2.1155e+14	1.65e-17	3.6153e-17
2.1163e+14	-1.0819e-17	3.3448e-17
2.1171e+14	3.853e-18	3.3947e-17
2.1179e+14	2.2098e-17	3.6091e-17
2.1187e+14	-3.8824e-18	2.9739e-17
2.1195e+14	-5.878e-18	2.6824e-17
2.1203e+14	2.1724e-17	3.4328e-17
2.1211e+14	6.9342e-18	3.4938e-17
2.1219e+14	-1.1633e-17	2.8681e-17
2.1227e+14	1.428e-17	3.2329e-17
2.1235e+14	1.6569e-17	3.6812e-17
2.1243e+14	-1.0908e-17	3.0028e-17
2.1251e+14	3.5776e-18	2.7487e-17
2.1259e+14	2.1889e-17	3.3619e-17
2.1267e+14	-4.0703e-18	3.1918e-17
2.1275e+14	-6.5758e-18	2.7272e-17
2.1283e+14	2.0719e-17	3.2732e-17
2.1291e+14	6.4833e-18	3.5986e-17
2.1299e+14	-1.1716e-17	2.9798e-17
2.1307e+14	1.3752e-17	2.8331e-17
2.1315e+14	1.5922e-17	3.1728e-17
2.1323e+14	-1.1098e-17	2.9373e-17
2.1331e+14	3.2783e-18	2.7112e-17
2.1339e+14	2.1223e-17	2.8971e-17
2.1347e+14	-4.1996e-18	2.7047e-17
2.1355e+14	-6.0312e-18	2.4859e-17
2.1363e+14	2.0891e-17	2.8712e-17
2.1371e+14	6.1418e-18	3.0597e-17
2.1379e+14	-1.1627e-17	2.9325e-17
2.1387e+14	1.4448e-17	3.25e-17
2.1395e+14	1.6504e-17	3.3929e-17
2.1403e+14	-1.0928e-17	2.9545e-17
2.1411e+14	3.3072e-18	3.0361e-17
2.1419e+14	2.1239e-17	3.3865e-17
2.1427e+14	-4.2859e-18	2.8529e-17
2.1435e+14	-6.1787e-18	2.4482e-17
2.1443e+14	2.0791e-17	2.9909e-17
2.1451e+14	5.8909e-18	2.973e-17
2.1459e+14	-1.2343e-17	2.249e-17
2.1467e+14	1.3491e-17	2.407e-17
2.1475e+14	1.5855e-17	2.8354e-17
2.1483e+14	-1.1274e-17	2.3304e-17
2.1491e+14	2.9787e-18	2.1224e-17
2.1499e+14	2.1149e-17	2.7902e-17
2.1507e+14	-4.0296e-18	2.8973e-17
2.1515e+14	-6.2022e-18	2.4746e-17
2.1523e+14	2.0217e-17	2.5918e-17
2.1531e+14	5.463e-18	2.7264e-17
2.1539e+14	-1.2261e-17	2.4875e-17
2.1547e+14	1.3459e-17	2.5158e-17
2.1555e+14	1.5203e-17	2.4554e-17
2.1564e+14	-1.2195e-17	2.0121e-17
2.1572e+14	2.3726e-18	2.1754e-17
2.158e+14	2.0813e-17	2.6823e-17
2.1588e+14	-4.7138e-18	2.3331e-17
2.1596e+14	-7.3064e-18	1.9394e-17
2.1604e+14	1.9573e-17	2.3411e-17
2.1612e+14	5.5462e-18	2.3216e-17
2.162e+14	-1.2492e-17	1.8049e-17
2.1628e+14	1.2595e-17	2.1546e-17
2.1636e+14	1.4858e-17	2.647e-17
2.1644e+14	-1.1735e-17	2.1486e-17
2.1652e+14	2.5453e-18	1.9176e-17
2.166e+14	2.0617e-17	2.5125e-17
2.1668e+14	-4.3436e-18	2.5502e-17
2.1676e+14	-6.6889e-18	2.1401e-17
2.1684e+14	1.9346e-17	2.2898e-17
2.1692e+14	4.6893e-18	2.3154e-17
2.17e+14	-1.2981e-17	1.9257e-17
2.1708e+14	1.2689e-17	2.1212e-17
2.1716e+14	1.5181e-17	2.4771e-17
2.1724e+14	-1.1424e-17	2.1114e-17
2.1732e+14	2.6473e-18	1.9518e-17
2.174e+14	2.0293e-17	2.3732e-17
2.1748e+14	-5.1429e-18	2.2444e-17
2.1756e+14	-7.5389e-18	1.7867e-17
2.1764e+14	1.9317e-17	1.9471e-17
2.1772e+14	5.6435e-18	2.0923e-17
2.178e+14	-1.2283e-17	1.8164e-17
2.1788e+14	1.2221e-17	1.8871e-17
2.1796e+14	1.4367e-17	2.1045e-17
2.1804e+14	-1.1691e-17	1.9532e-17
2.1812e+14	2.5049e-18	2.0735e-17
2.182e+14	1.9919e-17	2.3833e-17
2.1828e+14	-5.2228e-18	2.025e-17
2.1836e+14	-7.1863e-18	1.6886e-17
2.1844e+14	1.9506e-17	2.1126e-17
2.1852e+14	5.4178e-18	2.2467e-17
2.186e+14	-1.258e-17	1.7863e-17
2.1868e+14	1.2161e-17	1.7793e-17
2.1876e+14	1.4424e-17	1.979e-17
2.1884e+14	-1.1901e-17	1.714e-17
2.1892e+14	2.1107e-18	1.696e-17
2.19e+14	1.9992e-17	2.0374e-17
2.1908e+14	-4.7744e-18	1.8845e-17
2.1916e+14	-7.3891e-18	1.6573e-17
2.1924e+14	1.8568e-17	1.9316e-17
2.1932e+14	4.7932e-18	1.9474e-17
2.194e+14	-1.2742e-17	1.6938e-17
2.1948e+14	1.1791e-17	1.9423e-17
2.1956e+14	1.4114e-17	2.0904e-17
2.1964e+14	-1.1622e-17	1.7016e-17
2.1972e+14	2.3929e-18	1.7624e-17
2.198e+14	1.9784e-17	2.1032e-17
2.1988e+14	-4.8618e-18	1.7396e-17
2.1996e+14	-7.0107e-18	1.533e-17
2.2004e+14	1.8882e-17	2.1122e-17
2.2012e+14	4.8257e-18	2.12e-17
2.202e+14	-1.2639e-17	1.5023e-17
2.2028e+14	1.2044e-17	1.686e-17
2.2036e+14	1.4234e-17	2.1063e-17
2.2044e+14	-1.1779e-17	1.7218e-17
2.2052e+14	2.1195e-18	1.545e-17
2.206e+14	1.9616e-17	1.9227e-17
2.2068e+14	-5.0404e-18	1.7544e-17
2.2076e+14	-7.4819e-18	1.4798e-17
2.2084e+14	1.831e-17	1.9053e-17
2.2092e+14	4.524e-18	1.9819e-17
2.21e+14	-1.2846e-17	1.4637e-17
2.2108e+14	1.1724e-17	1.6138e-17
2.2116e+14	1.4081e-17	2.0398e-17
2.2124e+14	-1.1815e-17	1.6995e-17
2.2132e+14	1.7536e-18	1.4535e-17
2.214e+14	1.9207e-17	1.7796e-17
2.2148e+14	-4.8577e-18	1.7021e-17
2.2156e+14	-6.9577e-18	1.4692e-17
2.2164e+14	1.8651e-17	1.824e-17
2.2172e+14	4.8077e-18	1.9287e-17
2.218e+14	-1.2553e-17	1.5362e-17
2.2188e+14	1.1715e-17	1.7066e-17
2.2196e+14	1.3873e-17	2.0585e-17
2.2204e+14	-1.1855e-17	1.6727e-17
2.2212e+14	1.8381e-18	1.4208e-17
2.222e+14	1.9204e-17	1.7932e-17
2.2228e+14	-5.068e-18	1.7667e-17
2.2236e+14	-7.4752e-18	1.4155e-17
2.2244e+14	1.8089e-17	1.5555e-17
2.2252e+14	4.617e-18	1.6543e-17
2.226e+14	-1.2579e-17	1.3939e-17
2.2268e+14	1.1533e-17	1.5306e-17
2.2276e+14	1.3861e-17	1.8466e-17
2.2284e+14	-1.1616e-17	1.694e-17
2.2292e+14	1.7527e-18	1.6061e-17
2.23e+14	1.8859e-17	1.7499e-17
2.2308e+14	-4.9775e-18	1.5263e-17
2.2316e+14	-7.0654e-18	1.3973e-17
2.2324e+14	1.8228e-17	1.8005e-17
2.2332e+14	4.6043e-18	1.822e-17
2.234e+14	-1.2529e-17	1.3865e-17
2.2348e+14	1.1327e-17	1.5022e-17
2.2356e+14	1.3384e-17	1.797e-17
2.2364e+14	-1.1892e-17	1.5271e-17
2.2372e+14	1.7943e-18	1.4055e-17
2.238e+14	1.8913e-17	1.6857e-17
2.2388e+14	-5.159e-18	1.5932e-17
2.2396e+14	-7.5081e-18	1.4016e-17
2.2404e+14	1.7827e-17	1.6239e-17
2.2412e+14	4.547e-18	1.6291e-17
2.242e+14	-1.2495e-17	1.3871e-17
2.2428e+14	1.1169e-17	1.5502e-17
2.2436e+14	1.3349e-17	1.6126e-17
2.2444e+14	-1.1692e-17	1.265e-17
2.2452e+14	1.7559e-18	1.419e-17
2.246e+14	1.8615e-17	1.8154e-17
2.2468e+14	-5.2897e-18	1.4242e-17
2.2476e+14	-7.6273e-18	1.0678e-17
2.2484e+14	1.7436e-17	1.535e-17
2.2492e+14	4.2656e-18	1.6668e-17
2.25e+14	-1.2414e-17	1.232e-17
2.2508e+14	1.1283e-17	1.3961e-17
2.2516e+14	1.3346e-17	1.7004e-17
2.2524e+14	-1.1789e-17	1.2624e-17
2.2532e+14	1.4058e-18	1.0808e-17
2.254e+14	1.8267e-17	1.5724e-17
2.2548e+14	-5.0929e-18	1.589e-17
2.2556e+14	-7.131e-18	1.2432e-17
2.2564e+14	1.7597e-17	1.4087e-17
2.2572e+14	4.1639e-18	1.5371e-17
2.258e+14	-1.2505e-17	1.3012e-17
2.2588e+14	1.1078e-17	1.4215e-17
2.2596e+14	1.3181e-17	1.6235e-17
2.2604e+14	-1.1504e-17	1.3481e-17
2.2612e+14	1.9048e-18	1.3213e-17
2.262e+14	1.8427e-17	1.6952e-17
2.2628e+14	-5.2451e-18	1.6058e-17
2.2636e+14	-7.2436e-18	1.3684e-17
2.2644e+14	1.7636e-17	1.5963e-17
2.2652e+14	4.2959e-18	1.5887e-17
2.266e+14	-1.2362e-17	1.2312e-17
2.2668e+14	1.1185e-17	1.366e-17
2.2676e+14	1.3255e-17	1.5789e-17
2.2684e+14	-1.1591e-17	1.2266e-17
2.2692e+14	1.565e-18	1.1306e-17
2.27e+14	1.8127e-17	1.5166e-17
2.2708e+14	-5.3125e-18	1.4458e-17
2.2716e+14	-7.4496e-18	1.1502e-17
2.2724e+14	1.7107e-17	1.3238e-17
2.2732e+14	3.8468e-18	1.3742e-17
2.274e+14	-1.2575e-17	1.0798e-17
2.2748e+14	1.0988e-17	1.1629e-17
2.2756e+14	1.316e-17	1.3877e-17
2.2764e+14	-1.1487e-17	1.2472e-17
2.2772e+14	1.5579e-18	1.2652e-17
2.278e+14	1.7964e-17	1.4514e-17
2.2788e+14	-5.3057e-18	1.2297e-17
2.2796e+14	-7.3826e-18	1.1373e-17
2.2804e+14	1.6941e-17	1.5393e-17
2.2812e+14	3.6739e-18	1.5227e-17
2.282e+14	-1.2569e-17	1.1004e-17
2.2828e+14	1.0867e-17	1.2076e-17
2.2836e+14	1.2847e-17	1.4189e-17
2.2844e+14	-1.1633e-17	1.1638e-17
2.2852e+14	1.637e-18	1.1917e-17
2.286e+14	1.8e-17	1.5017e-17
2.2868e+14	-5.3428e-18	1.2681e-17
2.2876e+14	-7.2846e-18	1.0446e-17
2.2884e+14	1.7241e-17	1.4072e-17
2.2892e+14	3.9482e-18	1.4469e-17
2.29e+14	-1.2573e-17	1.0731e-17
2.2908e+14	1.0735e-17	1.2251e-17
2.2916e+14	1.2889e-17	1.4513e-17
2.2924e+14	-1.1596e-17	1.1329e-17
2.2932e+14	1.4302e-18	1.157e-17
2.294e+14	1.793e-17	1.6292e-17
2.2948e+14	-5.0731e-18	1.4868e-17
2.2956e+14	-7.2879e-18	1.0649e-17
2.2964e+14	1.6687e-17	1.1726e-17
2.2972e+14	3.4744e-18	1.2054e-17
2.298e+14	-1.2629e-17	9.675e-18
2.2988e+14	1.0779e-17	1.1851e-17
2.2996e+14	1.2953e-17	1.4553e-17
2.3004e+14	-1.1421e-17	1.1923e-17
2.3012e+14	1.4571e-18	1.1182e-17
2.302e+14	1.7645e-17	1.3598e-17
2.3028e+14	-5.4554e-18	1.1603e-17
2.3036e+14	-7.5426e-18	9.4149e-18
2.3044e+14	1.6775e-17	1.2257e-17
2.3052e+14	3.9597e-18	1.2372e-17
2.306e+14	-1.2267e-17	9.4026e-18
2.3068e+14	1.0583e-17	1.1814e-17
2.3076e+14	1.2609e-17	1.4475e-17
2.3084e+14	-1.1525e-17	1.0903e-17
2.3092e+14	1.3288e-18	9.6298e-18
2.31e+14	1.7493e-17	1.2894e-17
2.3108e+14	-5.2724e-18	1.2266e-17
2.3116e+14	-7.2828e-18	1.0729e-17
2.3124e+14	1.667e-17	1.325e-17
2.3132e+14	3.7645e-18	1.2364e-17
2.314e+14	-1.228e-17	8.1692e-18
2.3148e+14	1.0464e-17	9.9257e-18
2.3156e+14	1.2374e-17	1.2944e-17
2.3164e+14	-1.1521e-17	1.0034e-17
2.3172e+14	1.4399e-18	8.9149e-18
2.318e+14	1.7341e-17	1.2068e-17
2.3188e+14	-5.5456e-18	1.1318e-17
2.3196e+14	-7.3735e-18	9.1834e-18
2.3204e+14	1.6685e-17	1.1073e-17
2.3212e+14	3.692e-18	1.0961e-17
2.322e+14	-1.241e-17	8.4241e-18
2.3228e+14	1.042e-17	1.0287e-17
2.3236e+14	1.2383e-17	1.1833e-17
2.3244e+14	-1.1649e-17	8.6387e-18
2.3252e+14	1.2683e-18	8.9182e-18
2.326e+14	1.7465e-17	1.255e-17
2.3268e+14	-5.3234e-18	1.0795e-17
2.3276e+14	-7.5922e-18	8.5154e-18
2.3284e+14	1.6301e-17	1.1512e-17
2.3292e+14	3.8076e-18	1.1568e-17
2.33e+14	-1.2106e-17	7.951e-18
2.3308e+14	1.0305e-17	9.4855e-18
2.3316e+14	1.2198e-17	1.1933e-17
2.3324e+14	-1.1548e-17	9.3103e-18
2.3332e+14	1.17e-18	8.9593e-18
2.334e+14	1.705e-17	1.137e-17
2.3348e+14	-5.4129e-18	8.944e-18
2.3356e+14	-7.2723e-18	7.3445e-18
2.3364e+14	1.6453e-17	1.1746e-17
2.3372e+14	3.6282e-18	1.2315e-17
2.338e+14	-1.2382e-17	8.2521e-18
2.3388e+14	1.0081e-17	9.7887e-18
2.3396e+14	1.2178e-17	1.2474e-17
2.3404e+14	-1.1355e-17	9.0565e-18
