#Error on normalization	O = 0.319 %	H = 0.090 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.8409e+13	5.7664e-16	4.5532e-15
6.8438e+13	5.73e-16	4.4945e-15
6.8468e+13	5.7972e-16	4.448e-15
6.8497e+13	5.9195e-16	4.4167e-15
6.8527e+13	6.0382e-16	4.4053e-15
6.8556e+13	6.1078e-16	4.4167e-15
6.8586e+13	6.1138e-16	4.4491e-15
6.8615e+13	6.0769e-16	4.4936e-15
6.8645e+13	6.0435e-16	4.5352e-15
6.8674e+13	6.0648e-16	4.5562e-15
6.8704e+13	6.1735e-16	4.5424e-15
6.8733e+13	6.3679e-16	4.4885e-15
6.8763e+13	6.6087e-16	4.4026e-15
6.8792e+13	6.8315e-16	4.3053e-15
6.8822e+13	6.9701e-16	4.2257e-15
6.8851e+13	6.9815e-16	4.1922e-15
6.8881e+13	6.8647e-16	4.2243e-15
6.8911e+13	6.6634e-16	4.3246e-15
6.894e+13	6.4529e-16	4.4766e-15
6.897e+13	6.3139e-16	4.6478e-15
6.8999e+13	6.3032e-16	4.7989e-15
6.9029e+13	6.4323e-16	4.8946e-15
6.9058e+13	6.6605e-16	4.9151e-15
6.9088e+13	6.9079e-16	4.8629e-15
6.9117e+13	7.0823e-16	4.7624e-15
6.9147e+13	7.1117e-16	4.6538e-15
6.9176e+13	6.9709e-16	4.5807e-15
6.9206e+13	6.6926e-16	4.577e-15
6.9235e+13	6.358e-16	4.6558e-15
6.9265e+13	6.0712e-16	4.8044e-15
6.9294e+13	5.9246e-16	4.9873e-15
6.9324e+13	5.968e-16	5.1556e-15
6.9353e+13	6.1921e-16	5.2609e-15
6.9383e+13	6.5308e-16	5.2694e-15
6.9412e+13	6.8833e-16	5.1716e-15
6.9442e+13	7.146e-16	4.9853e-15
6.9472e+13	7.2449e-16	4.7499e-15
6.9501e+13	7.1569e-16	4.5164e-15
6.9531e+13	6.9136e-16	4.3321e-15
6.956e+13	6.5868e-16	4.2295e-15
6.959e+13	6.2629e-16	4.2178e-15
6.9619e+13	6.0136e-16	4.2832e-15
6.9649e+13	5.8763e-16	4.3954e-15
6.9678e+13	5.8475e-16	4.5184e-15
6.9708e+13	5.8926e-16	4.6227e-15
6.9737e+13	5.9649e-16	4.6941e-15
6.9767e+13	6.0279e-16	4.7368e-15
6.9796e+13	6.0703e-16	4.77e-15
6.9826e+13	6.1078e-16	4.8192e-15
6.9855e+13	6.1728e-16	4.9049e-15
6.9885e+13	6.2952e-16	5.0325e-15
6.9914e+13	6.4839e-16	5.1877e-15
6.9944e+13	6.7157e-16	5.3376e-15
6.9973e+13	6.9378e-16	5.4384e-15
7.0003e+13	7.0837e-16	5.448e-15
7.0032e+13	7.0959e-16	5.3384e-15
7.0062e+13	6.9487e-16	5.1062e-15
7.0092e+13	6.6602e-16	4.7761e-15
7.0121e+13	6.2907e-16	4.3978e-15
7.0151e+13	5.9255e-16	4.036e-15
7.018e+13	5.6489e-16	3.7561e-15
7.021e+13	5.5183e-16	3.6098e-15
7.0239e+13	5.5471e-16	3.6236e-15
7.0269e+13	5.7028e-16	3.7937e-15
7.0298e+13	5.92e-16	4.0872e-15
7.0328e+13	6.1248e-16	4.4513e-15
7.0357e+13	6.2601e-16	4.8247e-15
7.0387e+13	6.3036e-16	5.1512e-15
7.0416e+13	6.2725e-16	5.3905e-15
7.0446e+13	6.2129e-16	5.524e-15
7.0475e+13	6.1789e-16	5.5552e-15
7.0505e+13	6.2098e-16	5.505e-15
7.0534e+13	6.3129e-16	5.4038e-15
7.0564e+13	6.4603e-16	5.2824e-15
7.0593e+13	6.5991e-16	5.165e-15
7.0623e+13	6.6712e-16	5.066e-15
7.0652e+13	6.6359e-16	4.9892e-15
7.0682e+13	6.4864e-16	4.9318e-15
7.0712e+13	6.2537e-16	4.8886e-15
7.0741e+13	5.9963e-16	4.857e-15
7.0771e+13	5.7812e-16	4.8392e-15
7.08e+13	5.6616e-16	4.842e-15
7.083e+13	5.6604e-16	4.8739e-15
7.0859e+13	5.7651e-16	4.9407e-15
7.0889e+13	5.9365e-16	5.0411e-15
7.0918e+13	6.125e-16	5.1641e-15
7.0948e+13	6.2904e-16	5.2891e-15
7.0977e+13	6.4155e-16	5.3893e-15
7.1007e+13	6.5088e-16	5.4381e-15
7.1036e+13	6.5959e-16	5.4154e-15
7.1066e+13	6.703e-16	5.3142e-15
7.1095e+13	6.8392e-16	5.1435e-15
7.1125e+13	6.9875e-16	4.9278e-15
7.1154e+13	7.1064e-16	4.7028e-15
7.1184e+13	7.1441e-16	4.5075e-15
7.1213e+13	7.0601e-16	4.3762e-15
7.1243e+13	6.8452e-16	4.3306e-15
7.1273e+13	6.5327e-16	4.3751e-15
7.1302e+13	6.1942e-16	4.4971e-15
7.1332e+13	5.9204e-16	4.6699e-15
7.1361e+13	5.7928e-16	4.8606e-15
7.1391e+13	5.8558e-16	5.0378e-15
7.142e+13	6.0984e-16	5.1791e-15
7.145e+13	6.4542e-16	5.2756e-15
7.1479e+13	6.8196e-16	5.332e-15
7.1509e+13	7.085e-16	5.3635e-15
7.1538e+13	7.1701e-16	5.3891e-15
7.1568e+13	7.0507e-16	5.4253e-15
7.1597e+13	6.7677e-16	5.48e-15
7.1627e+13	6.4158e-16	5.5503e-15
7.1656e+13	6.1139e-16	5.624e-15
7.1686e+13	5.9677e-16	5.6835e-15
7.1715e+13	6.0358e-16	5.7121e-15
7.1745e+13	6.3106e-16	5.7002e-15
7.1774e+13	6.72e-16	5.6481e-15
7.1804e+13	7.1486e-16	5.5662e-15
7.1833e+13	7.4725e-16	5.4714e-15
7.1863e+13	7.5957e-16	5.3813e-15
7.1893e+13	7.4775e-16	5.3081e-15
7.1922e+13	7.142e-16	5.2542e-15
7.1952e+13	6.6692e-16	5.2115e-15
7.1981e+13	6.1692e-16	5.1651e-15
7.2011e+13	5.751e-16	5.0991e-15
7.204e+13	5.4933e-16	5.0039e-15
7.207e+13	5.427e-16	4.8819e-15
7.2099e+13	5.5327e-16	4.749e-15
7.2129e+13	5.7529e-16	4.6313e-15
7.2158e+13	6.0126e-16	4.5582e-15
7.2188e+13	6.2416e-16	4.5517e-15
7.2217e+13	6.3914e-16	4.6188e-15
7.2247e+13	6.4424e-16	4.7458e-15
7.2276e+13	6.402e-16	4.9004e-15
7.2306e+13	6.2953e-16	5.0389e-15
7.2335e+13	6.1534e-16	5.1188e-15
7.2365e+13	6.0042e-16	5.111e-15
7.2394e+13	5.8673e-16	5.0107e-15
7.2424e+13	5.7542e-16	4.8407e-15
7.2453e+13	5.6715e-16	4.6467e-15
7.2483e+13	5.6243e-16	4.4859e-15
7.2513e+13	5.6174e-16	4.411e-15
7.2542e+13	5.6542e-16	4.4546e-15
7.2572e+13	5.733e-16	4.6187e-15
7.2601e+13	5.8446e-16	4.873e-15
7.2631e+13	5.9712e-16	5.1621e-15
7.266e+13	6.0894e-16	5.4201e-15
7.269e+13	6.1771e-16	5.5885e-15
7.2719e+13	6.2201e-16	5.6327e-15
7.2749e+13	6.218e-16	5.5507e-15
7.2778e+13	6.1857e-16	5.3733e-15
7.2808e+13	6.1491e-16	5.154e-15
7.2837e+13	6.1377e-16	4.9535e-15
7.2867e+13	6.1746e-16	4.8219e-15
7.2896e+13	6.2683e-16	4.785e-15
7.2926e+13	6.4098e-16	4.8379e-15
7.2955e+13	6.5748e-16	4.9489e-15
7.2985e+13	6.7311e-16	5.0705e-15
7.3014e+13	6.8479e-16	5.1555e-15
7.3044e+13	6.9049e-16	5.1713e-15
7.3074e+13	6.8965e-16	5.1101e-15
7.3103e+13	6.8312e-16	4.9893e-15
7.3133e+13	6.7268e-16	4.8451e-15
7.3162e+13	6.6026e-16	4.719e-15
7.3192e+13	6.4726e-16	4.6439e-15
7.3221e+13	6.3426e-16	4.6334e-15
7.3251e+13	6.2105e-16	4.6769e-15
7.328e+13	6.071e-16	4.7441e-15
7.331e+13	5.9216e-16	4.7955e-15
7.3339e+13	5.7672e-16	4.7953e-15
7.3369e+13	5.6218e-16	4.7241e-15
7.3398e+13	5.5054e-16	4.5854e-15
7.3428e+13	5.4388e-16	4.4058e-15
7.3457e+13	5.4369e-16	4.2269e-15
7.3487e+13	5.5029e-16	4.0937e-15
7.3516e+13	5.6272e-16	4.0416e-15
7.3546e+13	5.7888e-16	4.0867e-15
7.3575e+13	5.9607e-16	4.2217e-15
7.3605e+13	6.1151e-16	4.4187e-15
7.3634e+13	6.2289e-16	4.6371e-15
7.3664e+13	6.2865e-16	4.8342e-15
7.3694e+13	6.2794e-16	4.9753e-15
7.3723e+13	6.206e-16	5.041e-15
7.3753e+13	6.0704e-16	5.0291e-15
7.3782e+13	5.8823e-16	4.9525e-15
7.3812e+13	5.6586e-16	4.8338e-15
7.3841e+13	5.425e-16	4.6993e-15
7.3871e+13	5.2151e-16	4.5731e-15
7.39e+13	5.0675e-16	4.4734e-15
7.393e+13	5.0178e-16	4.4116e-15
7.3959e+13	5.0888e-16	4.3914e-15
7.3989e+13	5.2811e-16	4.4104e-15
7.4018e+13	5.5678e-16	4.4603e-15
7.4048e+13	5.8959e-16	4.5278e-15
7.4077e+13	6.1974e-16	4.5955e-15
7.4107e+13	6.4052e-16	4.6442e-15
7.4136e+13	6.472e-16	4.6564e-15
7.4166e+13	6.3849e-16	4.6204e-15
7.4195e+13	6.1717e-16	4.5351e-15
7.4225e+13	5.894e-16	4.4127e-15
7.4255e+13	5.6308e-16	4.278e-15
7.4284e+13	5.4546e-16	4.1642e-15
7.4314e+13	5.4095e-16	4.1048e-15
7.4343e+13	5.4969e-16	4.1238e-15
7.4373e+13	5.6748e-16	4.2282e-15
7.4402e+13	5.8711e-16	4.4026e-15
7.4432e+13	6.0074e-16	4.6121e-15
7.4461e+13	6.0249e-16	4.8096e-15
7.4491e+13	5.9052e-16	4.9487e-15
7.452e+13	5.6772e-16	4.9965e-15
7.455e+13	5.4089e-16	4.9439e-15
7.4579e+13	5.1858e-16	4.809e-15
7.4609e+13	5.0821e-16	4.6322e-15
7.4638e+13	5.1358e-16	4.4645e-15
7.4668e+13	5.3344e-16	4.3522e-15
7.4697e+13	5.6174e-16	4.3221e-15
7.4727e+13	5.8941e-16	4.3734e-15
7.4756e+13	6.0722e-16	4.4775e-15
7.4786e+13	6.0873e-16	4.5871e-15
7.4815e+13	5.9238e-16	4.652e-15
7.4845e+13	5.6208e-16	4.6361e-15
7.4875e+13	5.2608e-16	4.5306e-15
7.4904e+13	4.9451e-16	4.359e-15
7.4934e+13	4.7632e-16	4.171e-15
7.4963e+13	4.7666e-16	4.0283e-15
7.4993e+13	4.954e-16	3.9852e-15
7.5022e+13	5.2731e-16	4.0705e-15
7.5052e+13	5.6376e-16	4.2765e-15
7.5081e+13	5.953e-16	4.5588e-15
7.5111e+13	6.1437e-16	4.8474e-15
7.514e+13	6.1735e-16	5.0661e-15
7.517e+13	6.0523e-16	5.154e-15
7.5199e+13	5.8306e-16	5.0843e-15
7.5229e+13	5.5814e-16	4.8722e-15
7.5258e+13	5.3784e-16	4.5719e-15
7.5288e+13	5.2757e-16	4.2622e-15
7.5317e+13	5.2958e-16	4.024e-15
7.5347e+13	5.4267e-16	3.9189e-15
7.5376e+13	5.6296e-16	3.9722e-15
7.5406e+13	5.8523e-16	4.167e-15
7.5435e+13	6.0439e-16	4.4506e-15
7.5465e+13	6.167e-16	4.75e-15
7.5495e+13	6.204e-16	4.9937e-15
7.5524e+13	6.1582e-16	5.1317e-15
7.5554e+13	6.0488e-16	5.148e-15
7.5583e+13	5.9049e-16	5.0634e-15
7.5613e+13	5.7588e-16	4.9269e-15
7.5642e+13	5.6397e-16	4.799e-15
7.5672e+13	5.5704e-16	4.7325e-15
7.5701e+13	5.5643e-16	4.756e-15
7.5731e+13	5.6237e-16	4.8659e-15
7.576e+13	5.7394e-16	5.0282e-15
7.579e+13	5.8907e-16	5.1896e-15
7.5819e+13	6.0481e-16	5.2947e-15
7.5849e+13	6.1783e-16	5.3032e-15
7.5878e+13	6.2508e-16	5.2028e-15
7.5908e+13	6.2461e-16	5.0124e-15
7.5937e+13	6.1617e-16	4.7766e-15
7.5967e+13	6.0146e-16	4.5525e-15
7.5996e+13	5.8386e-16	4.3919e-15
7.6026e+13	5.6764e-16	4.3262e-15
7.6056e+13	5.5682e-16	4.3578e-15
7.6085e+13	5.5404e-16	4.46e-15
7.6115e+13	5.5973e-16	4.5864e-15
7.6144e+13	5.72e-16	4.6867e-15
7.6174e+13	5.8712e-16	4.7233e-15
7.6203e+13	6.0068e-16	4.6842e-15
7.6233e+13	6.0895e-16	4.588e-15
7.6262e+13	6.1004e-16	4.479e-15
7.6292e+13	6.0445e-16	4.4141e-15
7.6321e+13	5.9489e-16	4.4446e-15
7.6351e+13	5.8536e-16	4.5995e-15
7.638e+13	5.7985e-16	4.8743e-15
7.641e+13	5.8102e-16	5.2299e-15
7.6439e+13	5.8935e-16	5.6012e-15
7.6469e+13	6.0301e-16	5.9142e-15
7.6498e+13	6.1846e-16	6.1055e-15
7.6528e+13	6.3159e-16	6.1397e-15
7.6557e+13	6.3899e-16	6.0188e-15
7.6587e+13	6.3893e-16	5.7809e-15
7.6616e+13	6.3178e-16	5.4898e-15
7.6646e+13	6.1976e-16	5.2165e-15
7.6676e+13	6.0609e-16	5.0203e-15
7.6705e+13	5.9401e-16	4.9336e-15
7.6735e+13	5.8579e-16	4.956e-15
7.6764e+13	5.8223e-16	5.0574e-15
7.6794e+13	5.8267e-16	5.1903e-15
7.6823e+13	5.8543e-16	5.3067e-15
7.6853e+13	5.8853e-16	5.3729e-15
7.6882e+13	5.9035e-16	5.3795e-15
7.6912e+13	5.9006e-16	5.3425e-15
7.6941e+13	5.8776e-16	5.2949e-15
7.6971e+13	5.842e-16	5.2742e-15
7.7e+13	5.8049e-16	5.3076e-15
7.703e+13	5.7769e-16	5.4021e-15
7.7059e+13	5.7658e-16	5.541e-15
7.7089e+13	5.7763e-16	5.6897e-15
7.7118e+13	5.8103e-16	5.8063e-15
7.7148e+13	5.8671e-16	5.8558e-15
7.7177e+13	5.9436e-16	5.8206e-15
7.7207e+13	6.0323e-16	5.7055e-15
7.7236e+13	6.1206e-16	5.5353e-15
7.7266e+13	6.1899e-16	5.3452e-15
7.7296e+13	6.218e-16	5.169e-15
7.7325e+13	6.1842e-16	5.0288e-15
7.7355e+13	6.0757e-16	4.9291e-15
7.7384e+13	5.8941e-16	4.8586e-15
7.7414e+13	5.66e-16	4.7975e-15
7.7443e+13	5.4106e-16	4.7281e-15
7.7473e+13	5.1939e-16	4.6439e-15
7.7502e+13	5.0568e-16	4.5541e-15
7.7532e+13	5.0323e-16	4.4814e-15
7.7561e+13	5.1294e-16	4.4536e-15
7.7591e+13	5.3289e-16	4.4925e-15
7.762e+13	5.5874e-16	4.604e-15
7.765e+13	5.8479e-16	4.7734e-15
7.7679e+13	6.0555e-16	4.9675e-15
7.7709e+13	6.172e-16	5.1448e-15
7.7738e+13	6.1859e-16	5.2675e-15
7.7768e+13	6.1141e-16	5.3142e-15
7.7797e+13	5.9945e-16	5.2866e-15
7.7827e+13	5.8736e-16	5.209e-15
7.7857e+13	5.791e-16	5.1196e-15
7.7886e+13	5.7673e-16	5.057e-15
7.7916e+13	5.7996e-16	5.0472e-15
7.7945e+13	5.8646e-16	5.0941e-15
7.7975e+13	5.928e-16	5.1785e-15
7.8004e+13	5.9582e-16	5.2652e-15
7.8034e+13	5.9369e-16	5.3152e-15
7.8063e+13	5.8653e-16	5.3001e-15
7.8093e+13	5.7626e-16	5.212e-15
7.8122e+13	5.6585e-16	5.0666e-15
7.8152e+13	5.5819e-16	4.8979e-15
7.8181e+13	5.5511e-16	4.7465e-15
7.8211e+13	5.5686e-16	4.6461e-15
7.824e+13	5.6212e-16	4.6127e-15
7.827e+13	5.6866e-16	4.6405e-15
7.8299e+13	5.7421e-16	4.706e-15
7.8329e+13	5.7731e-16	4.7782e-15
7.8358e+13	5.7769e-16	4.8314e-15
7.8388e+13	5.7625e-16	4.8554e-15
7.8417e+13	5.7439e-16	4.8586e-15
7.8447e+13	5.7333e-16	4.8639e-15
7.8477e+13	5.7347e-16	4.8981e-15
7.8506e+13	5.7409e-16	4.9789e-15
7.8536e+13	5.7368e-16	5.105e-15
7.8565e+13	5.7055e-16	5.2528e-15
7.8595e+13	5.6363e-16	5.3821e-15
7.8624e+13	5.5304e-16	5.4485e-15
7.8654e+13	5.4022e-16	5.4188e-15
7.8683e+13	5.2759e-16	5.2835e-15
7.8713e+13	5.1773e-16	5.0622e-15
7.8742e+13	5.1258e-16	4.799e-15
7.8772e+13	5.1279e-16	4.5498e-15
7.8801e+13	5.1755e-16	4.3656e-15
7.8831e+13	5.2503e-16	4.2773e-15
7.886e+13	5.3305e-16	4.2873e-15
7.889e+13	5.3994e-16	4.3704e-15
7.8919e+13	5.4507e-16	4.4844e-15
7.8949e+13	5.4893e-16	4.5858e-15
7.8978e+13	5.5273e-16	4.6443e-15
7.9008e+13	5.5761e-16	4.6532e-15
7.9037e+13	5.6398e-16	4.6294e-15
7.9067e+13	5.7108e-16	4.6053e-15
7.9097e+13	5.7718e-16	4.6152e-15
7.9126e+13	5.8022e-16	4.6814e-15
7.9156e+13	5.7876e-16	4.8055e-15
7.9185e+13	5.7279e-16	4.9675e-15
7.9215e+13	5.6408e-16	5.1343e-15
7.9244e+13	5.5582e-16	5.2719e-15
7.9274e+13	5.5165e-16	5.3582e-15
7.9303e+13	5.5434e-16	5.3911e-15
7.9333e+13	5.6469e-16	5.3867e-15
7.9362e+13	5.8096e-16	5.3712e-15
7.9392e+13	5.9919e-16	5.3677e-15
7.9421e+13	6.1434e-16	5.3836e-15
7.9451e+13	6.2195e-16	5.4054e-15
7.948e+13	6.196e-16	5.4019e-15
7.951e+13	6.0793e-16	5.3371e-15
7.9539e+13	5.9053e-16	5.1864e-15
7.9569e+13	5.7287e-16	4.9518e-15
7.9598e+13	5.606e-16	4.6679e-15
7.9628e+13	5.5765e-16	4.3961e-15
7.9658e+13	5.649e-16	4.2079e-15
7.9687e+13	5.7981e-16	4.1613e-15
7.9717e+13	5.9717e-16	4.2791e-15
7.9746e+13	6.1078e-16	4.5366e-15
7.9776e+13	6.1538e-16	4.8643e-15
7.9805e+13	6.0836e-16	5.1654e-15
7.9835e+13	5.9058e-16	5.3444e-15
7.9864e+13	5.661e-16	5.3373e-15
7.9894e+13	5.4091e-16	5.1331e-15
7.9923e+13	5.2112e-16	4.7806e-15
7.9953e+13	5.1123e-16	4.3761e-15
7.9982e+13	5.13e-16	4.0364e-15
8.0012e+13	5.2521e-16	3.8643e-15
8.0041e+13	5.4435e-16	3.9187e-15
8.0071e+13	5.6587e-16	4.197e-15
8.01e+13	5.856e-16	4.6372e-15
8.013e+13	6.0073e-16	5.1371e-15
8.0159e+13	6.1024e-16	5.5853e-15
8.0189e+13	6.1461e-16	5.8939e-15
8.0218e+13	6.1515e-16	6.022e-15
8.0248e+13	6.1322e-16	5.9838e-15
8.0278e+13	6.0976e-16	5.8384e-15
8.0307e+13	6.0522e-16	5.6669e-15
8.0337e+13	5.9987e-16	5.5435e-15
8.0366e+13	5.9421e-16	5.512e-15
8.0396e+13	5.8929e-16	5.5739e-15
8.0425e+13	5.8654e-16	5.6914e-15
8.0455e+13	5.8724e-16	5.8044e-15
8.0484e+13	5.9181e-16	5.8537e-15
8.0514e+13	5.9914e-16	5.8024e-15
8.0543e+13	6.0652e-16	5.6484e-15
8.0573e+13	6.1018e-16	5.4244e-15
8.0602e+13	6.0652e-16	5.1854e-15
8.0632e+13	5.9349e-16	4.9897e-15
8.0661e+13	5.7179e-16	4.8802e-15
8.0691e+13	5.4524e-16	4.8716e-15
8.072e+13	5.201e-16	4.9488e-15
8.075e+13	5.0334e-16	5.0747e-15
8.0779e+13	5.0053e-16	5.205e-15
8.0809e+13	5.1375e-16	5.3029e-15
8.0839e+13	5.4054e-16	5.3493e-15
8.0868e+13	5.7418e-16	5.3456e-15
8.0898e+13	6.0544e-16	5.3077e-15
8.0927e+13	6.2524e-16	5.2568e-15
8.0957e+13	6.2758e-16	5.2087e-15
8.0986e+13	6.116e-16	5.1695e-15
8.1016e+13	5.8224e-16	5.1354e-15
8.1045e+13	5.4896e-16	5.0994e-15
8.1075e+13	5.2309e-16	5.0595e-15
8.1104e+13	5.1436e-16	5.0239e-15
8.1134e+13	5.2786e-16	5.0118e-15
8.1163e+13	5.622e-16	5.0462e-15
8.1193e+13	6.0969e-16	5.144e-15
8.1222e+13	6.5835e-16	5.3043e-15
8.1252e+13	6.9532e-16	5.5036e-15
8.1281e+13	7.1049e-16	5.6981e-15
8.1311e+13	6.9945e-16	5.8353e-15
8.134e+13	6.6468e-16	5.8706e-15
8.137e+13	6.1488e-16	5.7844e-15
8.1399e+13	5.6244e-16	5.5921e-15
8.1429e+13	5.2004e-16	5.3426e-15
8.1459e+13	4.9724e-16	5.1062e-15
8.1488e+13	4.9814e-16	4.9533e-15
8.1518e+13	5.2068e-16	4.9321e-15
8.1547e+13	5.5762e-16	5.0514e-15
8.1577e+13	5.9889e-16	5.2765e-15
8.1606e+13	6.3445e-16	5.5389e-15
8.1636e+13	6.5687e-16	5.757e-15
8.1665e+13	6.6293e-16	5.8618e-15
8.1695e+13	6.5385e-16	5.8189e-15
8.1724e+13	6.3434e-16	5.6398e-15
8.1754e+13	6.1088e-16	5.3771e-15
8.1783e+13	5.897e-16	5.1082e-15
8.1813e+13	5.7526e-16	4.9097e-15
8.1842e+13	5.6941e-16	4.8335e-15
8.1872e+13	5.7142e-16	4.8916e-15
8.1901e+13	5.7868e-16	5.0543e-15
8.1931e+13	5.8777e-16	5.2621e-15
8.196e+13	5.9553e-16	5.4473e-15
8.199e+13	5.9977e-16	5.5567e-15
8.2019e+13	5.997e-16	5.5679e-15
8.2049e+13	5.958e-16	5.4945e-15
8.2079e+13	5.895e-16	5.3779e-15
8.2108e+13	5.8267e-16	5.2707e-15
8.2138e+13	5.7721e-16	5.2169e-15
8.2167e+13	5.7457e-16	5.237e-15
8.2197e+13	5.7556e-16	5.3234e-15
8.2226e+13	5.802e-16	5.446e-15
8.2256e+13	5.8773e-16	5.5671e-15
8.2285e+13	5.9681e-16	5.6579e-15
8.2315e+13	6.0575e-16	5.7101e-15
8.2344e+13	6.13e-16	5.7386e-15
8.2374e+13	6.175e-16	5.7737e-15
8.2403e+13	6.1901e-16	5.8454e-15
8.2433e+13	6.1825e-16	5.9673e-15
8.2462e+13	6.1661e-16	6.1255e-15
8.2492e+13	6.1567e-16	6.2787e-15
8.2521e+13	6.1657e-16	6.3694e-15
8.2551e+13	6.1939e-16	6.3433e-15
8.258e+13	6.2286e-16	6.1702e-15
8.261e+13	6.2466e-16	5.8581e-15
8.264e+13	6.2204e-16	5.4562e-15
8.2669e+13	6.1289e-16	5.0429e-15
8.2699e+13	5.968e-16	4.7042e-15
8.2728e+13	5.7562e-16	4.5081e-15
8.2758e+13	5.5347e-16	4.4834e-15
8.2787e+13	5.3581e-16	4.6111e-15
8.2817e+13	5.2798e-16	4.8305e-15
8.2846e+13	5.3349e-16	5.0586e-15
8.2876e+13	5.5268e-16	5.2165e-15
8.2905e+13	5.822e-16	5.2545e-15
8.2935e+13	6.1556e-16	5.167e-15
8.2964e+13	6.4474e-16	4.9932e-15
8.2994e+13	6.624e-16	4.8035e-15
8.3023e+13	6.6405e-16	4.6758e-15
8.3053e+13	6.4944e-16	4.6703e-15
8.3082e+13	6.2282e-16	4.8104e-15
8.3112e+13	5.9185e-16	5.0759e-15
8.3141e+13	5.6542e-16	5.4099e-15
8.3171e+13	5.5115e-16	5.7373e-15
8.32e+13	5.5321e-16	5.9873e-15
8.323e+13	5.7117e-16	6.1138e-15
8.326e+13	6.0026e-16	6.1069e-15
8.3289e+13	6.3289e-16	5.992e-15
8.3319e+13	6.6095e-16	5.8192e-15
8.3348e+13	6.7816e-16	5.6456e-15
8.3378e+13	6.817e-16	5.5174e-15
8.3407e+13	6.7272e-16	5.4577e-15
8.3437e+13	6.5548e-16	5.4626e-15
8.3466e+13	6.3569e-16	5.5069e-15
8.3496e+13	6.1841e-16	5.5553e-15
8.3525e+13	6.065e-16	5.5761e-15
8.3555e+13	5.9995e-16	5.5529e-15
8.3584e+13	5.9638e-16	5.4894e-15
8.3614e+13	5.9242e-16	5.4086e-15
8.3643e+13	5.8544e-16	5.3456e-15
8.3673e+13	5.7505e-16	5.3374e-15
8.3702e+13	5.6359e-16	5.4134e-15
8.3732e+13	5.5557e-16	5.587e-15
8.3761e+13	5.5612e-16	5.8522e-15
8.3791e+13	5.6905e-16	6.1838e-15
8.382e+13	5.9509e-16	6.5405e-15
8.385e+13	6.3105e-16	6.8717e-15
8.388e+13	6.7027e-16	7.1249e-15
8.3909e+13	7.0419e-16	7.2543e-15
8.3939e+13	7.247e-16	7.2296e-15
8.3968e+13	7.2652e-16	7.0431e-15
8.3998e+13	7.0882e-16	6.7139e-15
8.4027e+13	6.7565e-16	6.288e-15
8.4057e+13	6.3492e-16	5.8323e-15
8.4086e+13	5.9634e-16	5.4229e-15
8.4116e+13	5.6877e-16	5.1299e-15
8.4145e+13	5.5793e-16	5.0013e-15
8.4175e+13	5.6499e-16	5.0507e-15
8.4204e+13	5.8651e-16	5.2532e-15
8.4234e+13	6.1567e-16	5.5502e-15
8.4263e+13	6.4434e-16	5.8643e-15
8.4293e+13	6.6546e-16	6.1192e-15
8.4322e+13	6.749e-16	6.2592e-15
8.4352e+13	6.7236e-16	6.2638e-15
8.4381e+13	6.6103e-16	6.1498e-15
8.4411e+13	6.4636e-16	5.964e-15
8.4441e+13	6.341e-16	5.7647e-15
8.447e+13	6.2847e-16	5.602e-15
8.45e+13	6.3095e-16	5.5006e-15
8.4529e+13	6.3993e-16	5.4535e-15
8.4559e+13	6.5142e-16	5.4275e-15
8.4588e+13	6.6047e-16	5.3791e-15
8.4618e+13	6.6288e-16	5.275e-15
8.4647e+13	6.5655e-16	5.1098e-15
8.4677e+13	6.4229e-16	4.9129e-15
8.4706e+13	6.2355e-16	4.7423e-15
8.4736e+13	6.0543e-16	4.6652e-15
8.4765e+13	5.9314e-16	4.7337e-15
8.4795e+13	5.9042e-16	4.9618e-15
8.4824e+13	5.9832e-16	5.3147e-15
8.4854e+13	6.1486e-16	5.7137e-15
8.4883e+13	6.3549e-16	6.057e-15
8.4913e+13	6.5428e-16	6.2512e-15
8.4942e+13	6.655e-16	6.2409e-15
8.4972e+13	6.6522e-16	6.029e-15
8.5001e+13	6.5227e-16	5.678e-15
8.5031e+13	6.2856e-16	5.2921e-15
8.5061e+13	5.9852e-16	4.9849e-15
8.509e+13	5.6795e-16	4.8431e-15
8.512e+13	5.4254e-16	4.8981e-15
8.5149e+13	5.2655e-16	5.1156e-15
8.5179e+13	5.2197e-16	5.4073e-15
8.5208e+13	5.283e-16	5.6604e-15
8.5238e+13	5.4306e-16	5.7767e-15
8.5267e+13	5.6266e-16	5.7067e-15
8.5297e+13	5.835e-16	5.4685e-15
8.5326e+13	6.0271e-16	5.1434e-15
8.5356e+13	6.1864e-16	4.8503e-15
8.5385e+13	6.3072e-16	4.707e-15
8.5415e+13	6.3902e-16	4.7901e-15
8.5444e+13	6.4372e-16	5.1082e-15
8.5474e+13	6.4468e-16	5.5969e-15
8.5503e+13	6.4134e-16	6.1368e-15
8.5533e+13	6.3308e-16	6.5896e-15
8.5562e+13	6.1968e-16	6.8402e-15
8.5592e+13	6.019e-16	6.8309e-15
8.5621e+13	5.817e-16	6.5774e-15
8.5651e+13	5.6202e-16	6.1606e-15
8.5681e+13	5.4613e-16	5.6999e-15
8.571e+13	5.3671e-16	5.3148e-15
8.574e+13	5.3495e-16	5.0885e-15
