#Error on normalization	O = -1.663 %	H = 1.170 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.2976e+14	1.4136e-17	-8.2115e-18
2.2983e+14	1.7164e-17	-1.0186e-17
2.2991e+14	6.5359e-18	-1.9568e-19
2.2999e+14	-8.9869e-18	1.3619e-17
2.3007e+14	-1.6609e-17	1.9969e-17
2.3015e+14	-1.0052e-17	1.3681e-17
2.3023e+14	5.2767e-18	-6.7446e-20
2.3031e+14	1.6745e-17	-1.0033e-17
2.3039e+14	1.4912e-17	-8.1609e-18
2.3047e+14	1.3041e-18	3.8044e-18
2.3054e+14	-1.2849e-17	1.5802e-17
2.3062e+14	-1.588e-17	1.7784e-17
2.307e+14	-5.3001e-18	8.0203e-18
2.3078e+14	1.016e-17	-5.4721e-18
2.3086e+14	1.775e-17	-1.1548e-17
2.3094e+14	1.1217e-17	-5.1377e-18
2.3102e+14	-4.0492e-18	8.5552e-18
2.311e+14	-1.5462e-17	1.833e-17
2.3118e+14	-1.362e-17	1.6207e-17
2.3125e+14	-5.403e-20	3.9997e-18
2.3133e+14	1.4044e-17	-8.1893e-18
2.3141e+14	1.7049e-17	-1.0292e-17
2.3149e+14	6.4859e-18	-5.6997e-19
2.3157e+14	-8.9331e-18	1.296e-17
2.3165e+14	-1.6496e-17	1.914e-17
2.3173e+14	-9.9663e-18	1.2869e-17
2.3181e+14	5.2796e-18	-6.9122e-19
2.3189e+14	1.669e-17	-1.0374e-17
2.3197e+14	1.4881e-17	-8.2106e-18
2.3204e+14	1.3628e-18	4.0028e-18
2.3212e+14	-1.272e-17	1.6187e-17
2.322e+14	-1.578e-17	1.8285e-17
2.3228e+14	-5.3339e-18	8.5514e-18
2.3236e+14	9.9617e-18	-5.0105e-18
2.3244e+14	1.7463e-17	-1.124e-17
2.3252e+14	1.097e-17	-5.0124e-18
2.326e+14	-4.1639e-18	8.5434e-18
2.3268e+14	-1.5452e-17	1.8266e-17
2.3275e+14	-1.3571e-17	1.6152e-17
2.3283e+14	-5.3325e-20	3.9373e-18
2.3291e+14	1.3979e-17	-8.3341e-18
2.3299e+14	1.6979e-17	-1.0583e-17
2.3307e+14	6.4874e-18	-9.7952e-19
2.3315e+14	-8.8459e-18	1.2561e-17
2.3323e+14	-1.6397e-17	1.8907e-17
2.3331e+14	-9.9685e-18	1.2867e-17
2.3339e+14	5.1129e-18	-5.6061e-19
2.3346e+14	1.6399e-17	-1.0326e-17
2.3354e+14	1.4585e-17	-8.4381e-18
2.3362e+14	1.1784e-18	3.4683e-18
2.337e+14	-1.2756e-17	1.551e-17
2.3378e+14	-1.572e-17	1.7722e-17
2.3386e+14	-5.2668e-18	8.276e-18
2.3394e+14	9.9941e-18	-5.022e-18
2.3402e+14	1.7493e-17	-1.118e-17
2.341e+14	1.1062e-17	-5.0854e-18
2.3418e+14	-3.9868e-18	8.2891e-18
2.3425e+14	-1.5247e-17	1.7987e-17
2.3433e+14	-1.3446e-17	1.6097e-17
2.3441e+14	-8.6039e-20	4.2522e-18
2.3449e+14	1.3809e-17	-7.7447e-18
2.3457e+14	1.6781e-17	-1.0021e-17
2.3465e+14	6.3838e-18	-7.7516e-19
2.3473e+14	-8.8094e-18	1.2261e-17
2.3481e+14	-1.628e-17	1.8224e-17
2.3489e+14	-9.8843e-18	1.2104e-17
2.3496e+14	5.0908e-18	-1.1162e-18
2.3504e+14	1.6293e-17	-1.057e-17
2.3512e+14	1.4493e-17	-8.4739e-18
2.352e+14	1.1875e-18	3.4487e-18
2.3528e+14	-1.2643e-17	1.538e-17
2.3536e+14	-1.5592e-17	1.7498e-17
2.3544e+14	-5.2298e-18	8.0591e-18
2.3552e+14	9.897e-18	-5.17e-18
2.356e+14	1.7317e-17	-1.1323e-17
2.3567e+14	1.0916e-17	-5.3791e-18
2.3575e+14	-4.0317e-18	7.7206e-18
2.3583e+14	-1.5211e-17	1.7176e-17
2.3591e+14	-1.3421e-17	1.5248e-17
2.3599e+14	-1.5426e-19	3.6312e-18
2.3607e+14	1.3645e-17	-7.9709e-18
2.3615e+14	1.6606e-17	-9.8891e-18
2.3623e+14	6.2995e-18	-4.9211e-19
2.3631e+14	-8.7658e-18	1.2458e-17
2.3639e+14	-1.6167e-17	1.822e-17
2.3646e+14	-9.8064e-18	1.1967e-17
2.3654e+14	5.0658e-18	-1.2004e-18
2.3662e+14	1.6189e-17	-1.0437e-17
2.367e+14	1.4401e-17	-8.0981e-18
2.3678e+14	1.1819e-18	3.9345e-18
2.3686e+14	-1.2571e-17	1.5766e-17
2.3694e+14	-1.5533e-17	1.7621e-17
2.3702e+14	-5.2842e-18	7.8994e-18
2.371e+14	9.7102e-18	-5.4842e-18
2.3717e+14	1.7087e-17	-1.1584e-17
2.3725e+14	1.0777e-17	-5.4105e-18
2.3733e+14	-3.9957e-18	7.974e-18
2.3741e+14	-1.5039e-17	1.7614e-17
2.3749e+14	-1.3246e-17	1.5657e-17
2.3757e+14	-1.0614e-19	3.7803e-18
2.3765e+14	1.3537e-17	-8.2161e-18
2.3773e+14	1.6433e-17	-1.0488e-17
2.3781e+14	6.1999e-18	-1.2368e-18
2.3788e+14	-8.7106e-18	1.1844e-17
2.3796e+14	-1.5996e-17	1.793e-17
2.3804e+14	-9.6488e-18	1.1989e-17
2.3812e+14	5.0857e-18	-1.0912e-18
2.382e+14	1.6039e-17	-1.0557e-17
2.3828e+14	1.4153e-17	-8.6629e-18
2.3836e+14	9.557e-19	2.9521e-18
2.3844e+14	-1.27e-17	1.4638e-17
2.3852e+14	-1.5577e-17	1.6706e-17
2.386e+14	-5.3162e-18	7.4249e-18
2.3867e+14	9.6233e-18	-5.5663e-18
2.3875e+14	1.6935e-17	-1.1567e-17
2.3883e+14	1.0605e-17	-5.6499e-18
2.3891e+14	-4.1341e-18	7.2823e-18
2.3899e+14	-1.5124e-17	1.6544e-17
2.3907e+14	-1.3301e-17	1.4488e-17
2.3915e+14	-1.6265e-19	2.8092e-18
2.3923e+14	1.347e-17	-8.856e-18
2.3931e+14	1.6375e-17	-1.088e-17
2.3938e+14	6.1711e-18	-1.5852e-18
2.3946e+14	-8.7245e-18	1.1379e-17
2.3954e+14	-1.6038e-17	1.7342e-17
2.3962e+14	-9.7517e-18	1.1415e-17
2.397e+14	4.9436e-18	-1.4918e-18
2.3978e+14	1.5936e-17	-1.0718e-17
2.3986e+14	1.4174e-17	-8.6488e-18
2.3994e+14	1.1195e-18	3.0111e-18
2.4002e+14	-1.2467e-17	1.4653e-17
2.4009e+14	-1.5399e-17	1.6692e-17
2.4017e+14	-5.2808e-18	7.4735e-18
2.4025e+14	9.5358e-18	-5.3722e-18
2.4033e+14	1.6842e-17	-1.1227e-17
2.4041e+14	1.0637e-17	-5.2471e-18
2.4049e+14	-3.9395e-18	7.6387e-18
2.4057e+14	-1.4856e-17	1.6796e-17
2.4065e+14	-1.3119e-17	1.4654e-17
2.4073e+14	-1.7914e-19	2.9526e-18
2.4081e+14	1.3275e-17	-8.692e-18
2.4088e+14	1.614e-17	-1.0707e-17
2.4096e+14	6.0549e-18	-1.4511e-18
2.4104e+14	-8.6586e-18	1.1433e-17
2.4112e+14	-1.5865e-17	1.7318e-17
2.412e+14	-9.6237e-18	1.1339e-17
2.4128e+14	4.9135e-18	-1.6038e-18
2.4136e+14	1.5757e-17	-1.09e-17
2.4144e+14	1.3966e-17	-8.9663e-18
2.4152e+14	1.0212e-18	2.5136e-18
2.4159e+14	-1.2403e-17	1.4001e-17
2.4167e+14	-1.5239e-17	1.5984e-17
2.4175e+14	-5.1487e-18	6.828e-18
2.4183e+14	9.5505e-18	-5.8834e-18
2.4191e+14	1.6748e-17	-1.1608e-17
2.4199e+14	1.0521e-17	-5.5489e-18
2.4207e+14	-3.9876e-18	7.385e-18
2.4215e+14	-1.4816e-17	1.6621e-17
2.4223e+14	-1.3047e-17	1.4634e-17
2.423e+14	-1.5332e-19	3.1395e-18
2.4238e+14	1.3222e-17	-8.329e-18
2.4246e+14	1.6046e-17	-1.0292e-17
2.4254e+14	5.9896e-18	-1.1412e-18
2.4262e+14	-8.6549e-18	1.1537e-17
2.427e+14	-1.5815e-17	1.7221e-17
2.4278e+14	-9.5885e-18	1.1137e-17
2.4286e+14	4.8904e-18	-1.8024e-18
2.4294e+14	1.569e-17	-1.1034e-17
2.4301e+14	1.3916e-17	-9.0459e-18
2.4309e+14	1.0358e-18	2.4509e-18
2.4317e+14	-1.2333e-17	1.3943e-17
2.4325e+14	-1.5178e-17	1.5968e-17
2.4333e+14	-5.1662e-18	6.9045e-18
2.4341e+14	9.4424e-18	-5.7007e-18
2.4349e+14	1.6607e-17	-1.1379e-17
2.4357e+14	1.0431e-17	-5.3875e-18
2.4365e+14	-3.986e-18	7.3746e-18
2.4373e+14	-1.4761e-17	1.64e-17
2.438e+14	-1.3023e-17	1.4243e-17
2.4388e+14	-2.2217e-19	2.6632e-18
2.4396e+14	1.3077e-17	-8.8193e-18
2.4404e+14	1.5909e-17	-1.0766e-17
2.4412e+14	5.9453e-18	-1.5983e-18
2.442e+14	-8.5935e-18	1.1102e-17
2.4428e+14	-1.5721e-17	1.6843e-17
2.4436e+14	-9.567e-18	1.0865e-17
2.4444e+14	4.7875e-18	-1.9387e-18
2.4451e+14	1.5507e-17	-1.1057e-17
2.4459e+14	1.3761e-17	-9.0255e-18
2.4467e+14	9.9953e-19	2.43e-18
2.4475e+14	-1.2249e-17	1.3823e-17
2.4483e+14	-1.5064e-17	1.5733e-17
2.4491e+14	-5.13e-18	6.5725e-18
2.4499e+14	9.3527e-18	-6.1036e-18
2.4507e+14	1.6438e-17	-1.1831e-17
2.4515e+14	1.0281e-17	-5.8643e-18
2.4522e+14	-4.0479e-18	6.9069e-18
2.453e+14	-1.4743e-17	1.5979e-17
2.4538e+14	-1.2998e-17	1.3881e-17
2.4546e+14	-2.5743e-19	2.3245e-18
2.4554e+14	1.2978e-17	-9.2134e-18
2.4562e+14	1.5808e-17	-1.129e-17
2.457e+14	5.912e-18	-2.265e-18
2.4578e+14	-8.5476e-18	1.0372e-17
2.4586e+14	-1.5659e-17	1.6187e-17
2.4594e+14	-9.5765e-18	1.0401e-17
2.4601e+14	4.6688e-18	-2.1823e-18
2.4609e+14	1.5329e-17	-1.1156e-17
2.4617e+14	1.3623e-17	-9.0978e-18
2.4625e+14	9.7318e-19	2.3092e-18
2.4633e+14	-1.2185e-17	1.3673e-17
2.4641e+14	-1.5007e-17	1.5641e-17
2.4649e+14	-5.1828e-18	6.609e-18
2.4657e+14	9.172e-18	-5.9647e-18
2.4665e+14	1.6214e-17	-1.172e-17
2.4672e+14	1.014e-17	-5.9414e-18
2.468e+14	-4.0323e-18	6.5613e-18
2.4688e+14	-1.4607e-17	1.5431e-17
2.4696e+14	-1.2858e-17	1.332e-17
2.4704e+14	-2.2174e-19	1.9555e-18
2.4712e+14	1.2891e-17	-9.2803e-18
2.472e+14	1.5679e-17	-1.1097e-17
2.4728e+14	5.8511e-18	-1.9665e-18
2.4736e+14	-8.4871e-18	1.0606e-17
2.4743e+14	-1.552e-17	1.6267e-17
2.4751e+14	-9.4596e-18	1.0357e-17
2.4759e+14	4.6946e-18	-2.2376e-18
2.4767e+14	1.528e-17	-1.11e-17
2.4775e+14	1.3586e-17	-8.8682e-18
2.4783e+14	1.0267e-18	2.6836e-18
2.4791e+14	-1.2039e-17	1.4089e-17
2.4799e+14	-1.485e-17	1.5969e-17
2.4807e+14	-5.1133e-18	6.7477e-18
2.4815e+14	9.1204e-18	-6.0413e-18
2.4822e+14	1.6105e-17	-1.1948e-17
2.483e+14	1.0086e-17	-6.1894e-18
2.4838e+14	-3.9587e-18	6.43e-18
2.4846e+14	-1.4434e-17	1.5485e-17
2.4854e+14	-1.2697e-17	1.3512e-17
2.4862e+14	-1.79e-19	2.1409e-18
2.487e+14	1.2793e-17	-9.2612e-18
2.4878e+14	1.5519e-17	-1.1315e-17
2.4886e+14	5.7499e-18	-2.3454e-18
2.4893e+14	-8.4632e-18	1.0249e-17
2.4901e+14	-1.5406e-17	1.6103e-17
2.4909e+14	-9.3581e-18	1.0422e-17
2.4917e+14	4.6919e-18	-2.0825e-18
2.4925e+14	1.5165e-17	-1.1085e-17
2.4933e+14	1.3436e-17	-9.1569e-18
2.4941e+14	9.3848e-19	2.12e-18
2.4949e+14	-1.2024e-17	1.3471e-17
2.4957e+14	-1.4773e-17	1.5576e-17
2.4964e+14	-5.0574e-18	6.7401e-18
2.4972e+14	9.0989e-18	-5.7227e-18
2.498e+14	1.602e-17	-1.1533e-17
2.4988e+14	1.0003e-17	-5.9177e-18
2.4996e+14	-3.9824e-18	6.4696e-18
2.5004e+14	-1.44e-17	1.5397e-17
2.5012e+14	-1.2657e-17	1.3493e-17
2.502e+14	-1.8821e-19	2.3196e-18
2.5028e+14	1.2733e-17	-8.933e-18
2.5036e+14	1.5467e-17	-1.1026e-17
2.5043e+14	5.7725e-18	-2.2849e-18
2.5051e+14	-8.3466e-18	1.0034e-17
2.5059e+14	-1.5249e-17	1.5739e-17
2.5067e+14	-9.2511e-18	1.0109e-17
2.5075e+14	4.6931e-18	-2.2212e-18
2.5083e+14	1.5082e-17	-1.1096e-17
2.5091e+14	1.3351e-17	-9.2148e-18
2.5099e+14	9.3267e-19	1.8481e-18
2.5107e+14	-1.1932e-17	1.2954e-17
2.5114e+14	-1.4636e-17	1.4942e-17
2.5122e+14	-4.9499e-18	6.1836e-18
2.513e+14	9.1432e-18	-6.0788e-18
2.5138e+14	1.6034e-17	-1.1712e-17
2.5146e+14	1.0051e-17	-6.048e-18
2.5154e+14	-3.8645e-18	6.2648e-18
2.5162e+14	-1.4245e-17	1.5098e-17
2.517e+14	-1.2544e-17	1.3187e-17
2.5178e+14	-1.8046e-19	2.1158e-18
2.5185e+14	1.2641e-17	-9.0034e-18
2.5193e+14	1.5349e-17	-1.1043e-17
2.5201e+14	5.7161e-18	-2.3772e-18
2.5209e+14	-8.3079e-18	9.791e-18
2.5217e+14	-1.5156e-17	1.5389e-17
2.5225e+14	-9.1812e-18	9.7892e-18
2.5233e+14	4.6932e-18	-2.3772e-18
2.5241e+14	1.5034e-17	-1.1043e-17
2.5249e+14	1.3322e-17	-9.0146e-18
2.5257e+14	9.7405e-19	2.091e-18
2.5264e+14	-1.1836e-17	1.3174e-17
2.5272e+14	-1.4562e-17	1.5148e-17
2.528e+14	-4.9738e-18	6.4178e-18
2.5288e+14	9.0113e-18	-5.8174e-18
2.5296e+14	1.5862e-17	-1.1507e-17
2.5304e+14	9.9371e-18	-6.0312e-18
2.5312e+14	-3.8701e-18	6.0083e-18
2.532e+14	-1.4174e-17	1.4606e-17
2.5328e+14	-1.2485e-17	1.2621e-17
2.5335e+14	-1.9899e-19	1.6736e-18
2.5343e+14	1.2555e-17	-9.1971e-18
2.5351e+14	1.5274e-17	-1.1001e-17
2.5359e+14	5.7288e-18	-2.2249e-18
2.5367e+14	-8.2039e-18	9.9109e-18
2.5375e+14	-1.5045e-17	1.5403e-17
2.5383e+14	-9.1746e-18	9.7163e-18
2.5391e+14	4.5451e-18	-2.465e-18
2.5399e+14	1.4789e-17	-1.1094e-17
2.5406e+14	1.311e-17	-9.0369e-18
2.5414e+14	9.0235e-19	2.0456e-18
2.5422e+14	-1.1762e-17	1.3061e-17
2.543e+14	-1.4443e-17	1.4966e-17
2.5438e+14	-4.9404e-18	6.2074e-18
2.5446e+14	8.8967e-18	-6.0104e-18
2.5454e+14	1.565e-17	-1.1669e-17
2.5462e+14	9.7518e-18	-6.183e-18
2.547e+14	-3.93e-18	5.8434e-18
2.5478e+14	-1.4107e-17	1.4437e-17
2.5485e+14	-1.2385e-17	1.2497e-17
2.5493e+14	-1.8167e-19	1.6548e-18
2.5501e+14	1.244e-17	-9.0815e-18
2.5509e+14	1.5075e-17	-1.0777e-17
2.5517e+14	5.5504e-18	-1.9611e-18
2.5525e+14	-8.2817e-18	1.014e-17
2.5533e+14	-1.5022e-17	1.5549e-17
2.5541e+14	-9.1174e-18	9.7697e-18
2.5549e+14	4.5621e-18	-2.4938e-18
2.5556e+14	1.4744e-17	-1.1188e-17
2.5564e+14	1.3047e-17	-9.1793e-18
2.5572e+14	8.8201e-19	1.8807e-18
2.558e+14	-1.1712e-17	1.2909e-17
2.5588e+14	-1.4349e-17	1.4862e-17
2.5596e+14	-4.8569e-18	6.1639e-18
2.5604e+14	8.9379e-18	-6.0146e-18
2.5612e+14	1.5665e-17	-1.1673e-17
2.562e+14	9.7804e-18	-6.2103e-18
2.5627e+14	-3.8659e-18	5.8027e-18
2.5635e+14	-1.4036e-17	1.4416e-17
2.5643e+14	-1.2366e-17	1.251e-17
2.5651e+14	-2.5556e-19	1.6571e-18
2.5659e+14	1.2294e-17	-9.19e-18
2.5667e+14	1.4931e-17	-1.1093e-17
2.5675e+14	5.4878e-18	-2.5015e-18
2.5683e+14	-8.2396e-18	9.4809e-18
2.5691e+14	-1.4921e-17	1.4963e-17
2.5699e+14	-9.0376e-18	9.4326e-18
2.5706e+14	4.5727e-18	-2.5272e-18
2.5714e+14	1.4701e-17	-1.1025e-17
2.5722e+14	1.3006e-17	-9.0325e-18
2.573e+14	8.8686e-19	1.8078e-18
2.5738e+14	-1.1677e-17	1.2534e-17
2.5746e+14	-1.435e-17	1.4257e-17
2.5754e+14	-4.9522e-18	5.5075e-18
2.5762e+14	8.7543e-18	-6.535e-18
2.577e+14	1.547e-17	-1.1943e-17
2.5777e+14	9.6737e-18	-6.2194e-18
2.5785e+14	-3.8393e-18	5.9888e-18
2.5793e+14	-1.3917e-17	1.4697e-17
2.5801e+14	-1.2252e-17	1.279e-17
2.5809e+14	-2.2603e-19	1.861e-18
2.5817e+14	1.2238e-17	-9.0984e-18
2.5825e+14	1.4861e-17	-1.11e-17
2.5833e+14	5.4817e-18	-2.5401e-18
2.5841e+14	-8.1635e-18	9.5049e-18
2.5848e+14	-1.4826e-17	1.5116e-17
2.5856e+14	-9.0153e-18	9.6959e-18
2.5864e+14	4.4749e-18	-2.2656e-18
2.5872e+14	1.4528e-17	-1.0915e-17
2.588e+14	1.2866e-17	-9.163e-18
2.5888e+14	8.7372e-19	1.4893e-18
2.5896e+14	-1.1552e-17	1.2209e-17
2.5904e+14	-1.4163e-17	1.4133e-17
2.5912e+14	-4.8084e-18	5.6775e-18
2.5919e+14	8.799e-18	-6.1688e-18
2.5927e+14	1.5443e-17	-1.1625e-17
2.5935e+14	9.6491e-18	-6.1899e-18
2.5943e+14	-3.8063e-18	5.6443e-18
2.5951e+14	-1.384e-17	1.4107e-17
2.5959e+14	-1.2197e-17	1.2214e-17
2.5967e+14	-2.5172e-19	1.5253e-18
2.5975e+14	1.2136e-17	-9.1416e-18
2.5983e+14	1.4752e-17	-1.0988e-17
2.5991e+14	5.4432e-18	-2.4905e-18
2.5998e+14	-8.11e-18	9.3467e-18
2.6006e+14	-1.4736e-17	1.4769e-17
2.6014e+14	-8.9812e-18	9.316e-18
2.6022e+14	4.401e-18	-2.5106e-18
2.603e+14	1.4374e-17	-1.0963e-17
2.6038e+14	1.272e-17	-9.0937e-18
2.6046e+14	8.1448e-19	1.5206e-18
2.6054e+14	-1.1518e-17	1.2086e-17
2.6062e+14	-1.4103e-17	1.3854e-17
2.6069e+14	-4.8076e-18	5.3485e-18
2.6077e+14	8.7086e-18	-6.4157e-18
2.6085e+14	1.5308e-17	-1.1715e-17
2.6093e+14	9.5561e-18	-6.1423e-18
2.6101e+14	-3.8007e-18	5.7512e-18
2.6109e+14	-1.3754e-17	1.4198e-17
2.6117e+14	-1.2105e-17	1.226e-17
2.6125e+14	-2.1791e-19	1.5484e-18
2.6133e+14	1.2111e-17	-9.1046e-18
2.614e+14	1.4731e-17	-1.092e-17
2.6148e+14	5.5016e-18	-2.4069e-18
2.6156e+14	-7.9585e-18	9.4109e-18
2.6164e+14	-1.4556e-17	1.4778e-17
2.6172e+14	-8.871e-18	9.2436e-18
2.618e+14	4.3841e-18	-2.6742e-18
2.6188e+14	1.4259e-17	-1.1207e-17
2.6196e+14	1.2601e-17	-9.3745e-18
2.6204e+14	7.7312e-19	1.2806e-18
2.6212e+14	-1.147e-17	1.1978e-17
2.6219e+14	-1.4033e-17	1.3941e-17
2.6227e+14	-4.7989e-18	5.6162e-18
2.6235e+14	8.6245e-18	-6.0654e-18
2.6243e+14	1.5182e-17	-1.142e-17
2.6251e+14	9.4789e-18	-6e-18
2.6259e+14	-3.774e-18	5.7409e-18
2.6267e+14	-1.3652e-17	1.4132e-17
2.6275e+14	-1.2022e-17	1.2262e-17
2.6283e+14	-2.3954e-19	1.6766e-18
2.629e+14	1.1975e-17	-8.9057e-18
2.6298e+14	1.4556e-17	-1.0787e-17
2.6306e+14	5.3868e-18	-2.4643e-18
2.6314e+14	-7.9653e-18	9.1387e-18
2.6322e+14	-1.4494e-17	1.4389e-17
2.633e+14	-8.8311e-18	8.898e-18
2.6338e+14	4.3352e-18	-2.8519e-18
2.6346e+14	1.4134e-17	-1.1198e-17
2.6354e+14	1.2483e-17	-9.261e-18
2.6361e+14	7.4849e-19	1.3799e-18
2.6369e+14	-1.1381e-17	1.1985e-17
2.6377e+14	-1.3894e-17	1.3849e-17
2.6385e+14	-4.7078e-18	5.4684e-18
2.6393e+14	8.6082e-18	-6.2225e-18
2.6401e+14	1.5078e-17	-1.1569e-17
2.6409e+14	9.3648e-18	-6.1453e-18
2.6417e+14	-3.8278e-18	5.6042e-18
2.6425e+14	-1.3635e-17	1.4033e-17
2.6433e+14	-1.1983e-17	1.2238e-17
2.644e+14	-2.3867e-19	1.7368e-18
2.6448e+14	1.192e-17	-8.7974e-18
2.6456e+14	1.4483e-17	-1.0693e-17
2.6464e+14	5.3543e-18	-2.4244e-18
2.6472e+14	-7.9331e-18	9.139e-18
2.648e+14	-1.4431e-17	1.4409e-17
2.6488e+14	-8.7998e-18	8.9863e-18
2.6496e+14	4.2965e-18	-2.7067e-18
2.6504e+14	1.4047e-17	-1.1074e-17
2.6511e+14	1.2412e-17	-9.2485e-18
2.6519e+14	7.4431e-19	1.253e-18
2.6527e+14	-1.1328e-17	1.1789e-17
2.6535e+14	-1.3851e-17	1.3714e-17
2.6543e+14	-4.7505e-18	5.4973e-18
2.6551e+14	8.4626e-18	-6.0373e-18
2.6559e+14	1.4887e-17	-1.135e-17
2.6567e+14	9.2231e-18	-6.06e-18
2.6575e+14	-3.861e-18	5.4482e-18
2.6582e+14	-1.3579e-17	1.3647e-17
2.659e+14	-1.192e-17	1.1734e-17
2.6598e+14	-2.5111e-19	1.2449e-18
2.6606e+14	1.1814e-17	-9.204e-18
2.6614e+14	1.4339e-17	-1.1017e-17
2.6622e+14	5.254e-18	-2.701e-18
2.663e+14	-7.9427e-18	8.9048e-18
2.6638e+14	-1.4371e-17	1.4262e-17
2.6646e+14	-8.7361e-18	8.9852e-18
2.6654e+14	4.3118e-18	-2.558e-18
2.6661e+14	1.4015e-17	-1.0856e-17
2.6669e+14	1.2377e-17	-9.0948e-18
2.6677e+14	7.5022e-19	1.2401e-18
2.6685e+14	-1.1286e-17	1.1604e-17
2.6693e+14	-1.3824e-17	1.345e-17
2.6701e+14	-4.7915e-18	5.2767e-18
2.6709e+14	8.3493e-18	-6.1472e-18
2.6717e+14	1.4758e-17	-1.1379e-17
2.6725e+14	9.1546e-18	-6.0966e-18
2.6732e+14	-3.8324e-18	5.3332e-18
2.674e+14	-1.3489e-17	1.3466e-17
2.6748e+14	-1.1852e-17	1.1574e-17
2.6756e+14	-2.6957e-19	1.2027e-18
2.6764e+14	1.1712e-17	-9.1008e-18
2.6772e+14	1.4224e-17	-1.0835e-17
2.678e+14	5.2042e-18	-2.5562e-18
2.6788e+14	-7.9038e-18	8.9287e-18
2.6796e+14	-1.4294e-17	1.417e-17
2.6803e+14	-8.7043e-18	8.8634e-18
2.6811e+14	4.2522e-18	-2.605e-18
2.6819e+14	1.3895e-17	-1.0775e-17
2.6827e+14	1.2285e-17	-8.9104e-18
2.6835e+14	7.6094e-19	1.4499e-18
2.6843e+14	-1.1168e-17	1.1763e-17
2.6851e+14	-1.367e-17	1.3522e-17
2.6859e+14	-4.694e-18	5.2705e-18
2.6867e+14	8.3436e-18	-6.2038e-18
2.6875e+14	1.4682e-17	-1.1457e-17
2.6882e+14	9.0886e-18	-6.1673e-18
2.689e+14	-3.8258e-18	5.3098e-18
2.6898e+14	-1.3413e-17	1.3539e-17
2.6906e+14	-1.1767e-17	1.1779e-17
2.6914e+14	-2.4232e-19	1.5236e-18
2.6922e+14	1.1665e-17	-8.741e-18
2.693e+14	1.4144e-17	-1.0544e-17
2.6938e+14	5.1538e-18	-2.412e-18
2.6946e+14	-7.897e-18	8.9287e-18
2.6953e+14	-1.4256e-17	1.4107e-17
2.6961e+14	-8.6881e-18	8.8401e-18
2.6969e+14	4.2175e-18	-2.5371e-18
2.6977e+14	1.3833e-17	-1.0655e-17
2.6985e+14	1.2252e-17	-8.8405e-18
2.6993e+14	7.9513e-19	1.3782e-18
2.7001e+14	-1.1085e-17	1.1537e-17
2.7009e+14	-1.3602e-17	1.322e-17
2.7017e+14	-4.6974e-18	5.0115e-18
2.7024e+14	8.272e-18	-6.3375e-18
2.7032e+14	1.461e-17	-1.1469e-17
2.704e+14	9.0997e-18	-6.1395e-18
2.7048e+14	-3.7031e-18	5.276e-18
2.7056e+14	-1.3234e-17	1.338e-17
2.7064e+14	-1.1635e-17	1.1491e-17
2.7072e+14	-2.3345e-19	1.1487e-18
2.708e+14	1.1558e-17	-9.1555e-18
2.7088e+14	1.4007e-17	-1.0968e-17
2.7096e+14	5.0864e-18	-2.8268e-18
2.7103e+14	-7.8581e-18	8.5412e-18
2.7111e+14	-1.4163e-17	1.3774e-17
2.7119e+14	-8.6375e-18	8.5848e-18
2.7127e+14	4.1603e-18	-2.7152e-18
2.7135e+14	1.3685e-17	-1.0783e-17
2.7143e+14	1.2097e-17	-8.9546e-18
2.7151e+14	7.1727e-19	1.2607e-18
2.7159e+14	-1.1067e-17	1.1427e-17
2.7167e+14	-1.3546e-17	1.3139e-17
2.7174e+14	-4.6876e-18	4.9591e-18
2.7182e+14	8.1951e-18	-6.3958e-18
2.719e+14	1.4479e-17	-1.1582e-17
2.7198e+14	8.9922e-18	-6.3247e-18
2.7206e+14	-3.7301e-18	5.0609e-18
2.7214e+14	-1.3189e-17	1.3221e-17
2.7222e+14	-1.1582e-17	1.1461e-17
2.723e+14	-2.3734e-19	1.2411e-18
2.7238e+14	1.1487e-17	-9.0353e-18
2.7245e+14	1.3921e-17	-1.095e-17
2.7253e+14	5.0532e-18	-2.9903e-18
2.7261e+14	-7.8118e-18	8.2298e-18
2.7269e+14	-1.4076e-17	1.3444e-17
2.7277e+14	-8.5852e-18	8.3808e-18
2.7285e+14	4.1303e-18	-2.7281e-18
2.7293e+14	1.359e-17	-1.0655e-17
2.7301e+14	1.2004e-17	-8.8076e-18
2.7309e+14	6.893e-19	1.3242e-18
2.7316e+14	-1.1024e-17	1.1391e-17
2.7324e+14	-1.3484e-17	1.3072e-17
2.7332e+14	-4.673e-18	4.9439e-18
2.734e+14	8.1387e-18	-6.3371e-18
2.7348e+14	1.4392e-17	-1.1512e-17
2.7356e+14	8.9417e-18	-6.3417e-18
2.7364e+14	-3.7053e-18	4.9021e-18
2.7372e+14	-1.3116e-17	1.2961e-17
2.738e+14	-1.1533e-17	1.1212e-17
2.7388e+14	-2.694e-19	1.1195e-18
2.7395e+14	1.138e-17	-8.984e-18
2.7403e+14	1.3809e-17	-1.0768e-17
2.7411e+14	5.0133e-18	-2.7652e-18
2.7419e+14	-7.7532e-18	8.4283e-18
2.7427e+14	-1.3967e-17	1.3596e-17
2.7435e+14	-8.5072e-18	8.4958e-18
