#Error on normalization	O = 2.854 %	H = -1.075 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.9923e+14	1.1397e-17	8.893e-17
1.9929e+14	3.0309e-17	7.8935e-17
1.9936e+14	3.3425e-17	8.099e-17
1.9943e+14	1.8246e-17	9.3656e-17
1.995e+14	-2.7578e-18	1.0582e-16
1.9957e+14	-1.2448e-17	1.0589e-16
1.9964e+14	-3.0901e-18	9.176e-17
1.997e+14	1.7388e-17	7.3236e-17
1.9977e+14	3.2056e-17	6.4654e-17
1.9984e+14	2.9001e-17	7.3506e-17
1.9991e+14	1.1117e-17	9.4143e-17
1.9998e+14	-6.4203e-18	1.1175e-16
2.0005e+14	-8.8286e-18	1.1356e-16
2.0011e+14	5.9582e-18	9.8517e-17
2.0018e+14	2.5555e-17	7.7814e-17
2.0025e+14	3.3415e-17	6.603e-17
2.0032e+14	2.2629e-17	7.0046e-17
2.0039e+14	1.7909e-18	8.4448e-17
2.0045e+14	-1.1972e-17	9.6753e-17
2.0052e+14	-7.0961e-18	9.785e-17
2.0059e+14	1.2819e-17	8.9047e-17
2.0066e+14	3.185e-17	8.0188e-17
2.0073e+14	3.4743e-17	8.0755e-17
2.008e+14	1.94e-17	9.1607e-17
2.0086e+14	-1.4187e-18	1.0426e-16
2.0093e+14	-1.0577e-17	1.0817e-16
2.01e+14	-6.1831e-19	9.9784e-17
2.0107e+14	2.0147e-17	8.5736e-17
2.0114e+14	3.4515e-17	7.7381e-17
2.0121e+14	3.0544e-17	8.1318e-17
2.0127e+14	1.1346e-17	9.3776e-17
2.0134e+14	-7.5231e-18	1.0363e-16
2.0141e+14	-1.0891e-17	1.0159e-16
2.0148e+14	3.5772e-18	8.7979e-17
2.0155e+14	2.354e-17	7.2611e-17
2.0161e+14	3.2243e-17	6.6838e-17
2.0168e+14	2.2386e-17	7.4315e-17
2.0175e+14	2.1416e-18	8.8106e-17
2.0182e+14	-1.1619e-17	9.6535e-17
2.0189e+14	-7.2986e-18	9.2915e-17
2.0196e+14	1.1807e-17	8.1096e-17
2.0202e+14	3.019e-17	7.2192e-17
2.0209e+14	3.2899e-17	7.5192e-17
2.0216e+14	1.7874e-17	8.9244e-17
2.0223e+14	-2.3356e-18	1.0408e-16
2.023e+14	-1.0893e-17	1.0834e-16
2.0237e+14	-5.3703e-19	9.8928e-17
2.0243e+14	2.0424e-17	8.3705e-17
2.025e+14	3.4924e-17	7.5135e-17
2.0257e+14	3.1148e-17	8.0065e-17
2.0264e+14	1.2207e-17	9.4026e-17
2.0271e+14	-6.4543e-18	1.0484e-16
2.0277e+14	-9.7481e-18	1.0266e-16
2.0284e+14	4.7174e-18	8.8325e-17
2.0291e+14	2.4802e-17	7.2986e-17
2.0298e+14	3.3944e-17	6.9263e-17
2.0305e+14	2.4827e-17	8.0907e-17
2.0312e+14	5.3167e-18	9.9356e-17
2.0318e+14	-8.2002e-18	1.1008e-16
2.0325e+14	-4.508e-18	1.0376e-16
2.0332e+14	1.3084e-17	8.3494e-17
2.0339e+14	2.9491e-17	6.2395e-17
2.0346e+14	3.0431e-17	5.3625e-17
2.0353e+14	1.4419e-17	6.0771e-17
2.0359e+14	-5.818e-18	7.6007e-17
2.0366e+14	-1.3722e-17	8.7049e-17
2.0373e+14	-2.5778e-18	8.6974e-17
2.038e+14	1.8827e-17	7.8945e-17
2.0387e+14	3.3275e-17	7.2408e-17
2.0393e+14	2.9163e-17	7.4384e-17
2.04e+14	9.9915e-18	8.3363e-17
2.0407e+14	-8.5214e-18	9.0816e-17
2.0414e+14	-1.134e-17	8.8801e-17
2.0421e+14	3.5637e-18	7.7059e-17
2.0428e+14	2.3594e-17	6.3504e-17
2.0434e+14	3.1939e-17	5.7711e-17
2.0441e+14	2.1448e-17	6.2946e-17
2.0448e+14	5.3897e-19	7.3481e-17
2.0455e+14	-1.371e-17	7.9497e-17
2.0462e+14	-9.6063e-18	7.5441e-17
2.0469e+14	9.5303e-18	6.4761e-17
2.0475e+14	2.8086e-17	5.7011e-17
2.0482e+14	3.0978e-17	5.97e-17
2.0489e+14	1.6031e-17	7.1763e-17
2.0496e+14	-4.2578e-18	8.4187e-17
2.0503e+14	-1.302e-17	8.7371e-17
2.0509e+14	-2.8925e-18	7.9108e-17
2.0516e+14	1.7935e-17	6.6472e-17
2.0523e+14	3.2457e-17	5.9945e-17
2.053e+14	2.8817e-17	6.4627e-17
2.0537e+14	1.0007e-17	7.5891e-17
2.0544e+14	-8.6369e-18	8.3201e-17
2.055e+14	-1.2069e-17	7.904e-17
2.0557e+14	2.1464e-18	6.5515e-17
2.0564e+14	2.194e-17	5.3028e-17
2.0571e+14	3.0782e-17	5.1933e-17
2.0578e+14	2.135e-17	6.3965e-17
2.0584e+14	1.5406e-18	8.0556e-17
2.0591e+14	-1.2108e-17	8.9569e-17
2.0598e+14	-8.129e-18	8.5022e-17
2.0605e+14	1.0365e-17	7.1853e-17
2.0612e+14	2.8223e-17	6.1747e-17
2.0619e+14	3.0746e-17	6.3415e-17
2.0625e+14	1.5813e-17	7.5301e-17
2.0632e+14	-4.3543e-18	8.6796e-17
2.0639e+14	-1.3251e-17	8.7036e-17
2.0646e+14	-3.6703e-18	7.4091e-17
2.0653e+14	1.6381e-17	5.6907e-17
2.066e+14	3.0302e-17	4.8267e-17
2.0666e+14	2.6586e-17	5.4418e-17
2.0673e+14	8.2865e-18	6.9849e-17
2.068e+14	-9.5275e-18	8.159e-17
2.0687e+14	-1.2219e-17	7.9646e-17
2.0694e+14	2.3398e-18	6.5113e-17
2.07e+14	2.202e-17	4.9328e-17
2.0707e+14	3.0448e-17	4.4678e-17
2.0714e+14	2.051e-17	5.4497e-17
2.0721e+14	2.3062e-19	7.0292e-17
2.0728e+14	-1.3836e-17	7.8593e-17
2.0735e+14	-1.023e-17	7.1906e-17
2.0741e+14	7.9922e-18	5.4862e-17
2.0748e+14	2.5798e-17	4.0537e-17
2.0755e+14	2.8567e-17	3.9901e-17
2.0762e+14	1.411e-17	5.2932e-17
2.0769e+14	-5.5773e-18	6.8622e-17
2.0776e+14	-1.4251e-17	7.3883e-17
2.0782e+14	-4.8213e-18	6.4154e-17
2.0789e+14	1.4828e-17	4.7121e-17
2.0796e+14	2.8392e-17	3.6557e-17
2.0803e+14	2.4637e-17	4.1254e-17
2.081e+14	6.6799e-18	5.7975e-17
2.0816e+14	-1.0599e-17	7.4027e-17
2.0823e+14	-1.2875e-17	7.7323e-17
2.083e+14	1.7637e-18	6.5783e-17
2.0837e+14	2.1204e-17	4.8606e-17
2.0844e+14	2.9297e-17	3.8599e-17
2.0851e+14	1.9195e-17	4.1938e-17
2.0857e+14	-9.6437e-19	5.3645e-17
2.0864e+14	-1.4733e-17	6.222e-17
2.0871e+14	-1.0888e-17	5.9402e-17
2.0878e+14	7.3249e-18	4.69e-17
2.0885e+14	2.4861e-17	3.4691e-17
2.0892e+14	2.7265e-17	3.2474e-17
2.0898e+14	1.2564e-17	4.1515e-17
2.0905e+14	-7.134e-18	5.3643e-17
2.0912e+14	-1.5647e-17	5.8158e-17
2.0919e+14	-6.0734e-18	5.0804e-17
2.0926e+14	1.3527e-17	3.7313e-17
2.0932e+14	2.6798e-17	2.8599e-17
2.0939e+14	2.2613e-17	3.1622e-17
2.0946e+14	4.2857e-18	4.3573e-17
2.0953e+14	-1.3136e-17	5.4211e-17
2.096e+14	-1.5264e-17	5.4432e-17
2.0967e+14	-2.5164e-19	4.3925e-17
2.0973e+14	1.9653e-17	3.1537e-17
2.098e+14	2.8164e-17	2.7995e-17
2.0987e+14	1.8353e-17	3.697e-17
2.0994e+14	-1.656e-18	5.1887e-17
2.1001e+14	-1.5378e-17	6.114e-17
2.1008e+14	-1.1544e-17	5.7467e-17
2.1014e+14	6.6263e-18	4.3807e-17
2.1021e+14	2.4085e-17	3.0839e-17
2.1028e+14	2.6358e-17	2.8266e-17
2.1035e+14	1.1467e-17	3.6993e-17
2.1042e+14	-8.4429e-18	4.8626e-17
2.1048e+14	-1.7106e-17	5.2609e-17
2.1055e+14	-7.5241e-18	4.5064e-17
2.1062e+14	1.2297e-17	3.2007e-17
2.1069e+14	2.5966e-17	2.4298e-17
2.1076e+14	2.2224e-17	2.8537e-17
2.1083e+14	4.219e-18	4.1455e-17
2.1089e+14	-1.312e-17	5.249e-17
2.1096e+14	-1.5411e-17	5.2437e-17
2.1103e+14	-6.9844e-19	4.106e-17
2.111e+14	1.8924e-17	2.7371e-17
2.1117e+14	2.7282e-17	2.2329e-17
2.1123e+14	1.746e-17	2.9926e-17
2.113e+14	-2.4847e-18	4.3973e-17
2.1137e+14	-1.6148e-17	5.3163e-17
2.1144e+14	-1.2293e-17	5.0259e-17
2.1151e+14	5.8887e-18	3.7833e-17
2.1158e+14	2.3395e-17	2.5932e-17
2.1164e+14	2.5762e-17	2.3672e-17
2.1171e+14	1.0967e-17	3.1767e-17
2.1178e+14	-8.9045e-18	4.2145e-17
2.1185e+14	-1.7606e-17	4.4905e-17
2.1192e+14	-8.0987e-18	3.6756e-17
2.1199e+14	1.1673e-17	2.3898e-17
2.1205e+14	2.5335e-17	1.691e-17
2.1212e+14	2.1573e-17	2.1893e-17
2.1219e+14	3.4373e-18	3.5256e-17
2.1226e+14	-1.418e-17	4.6512e-17
2.1233e+14	-1.6819e-17	4.6841e-17
2.1239e+14	-2.3468e-18	3.6348e-17
2.1246e+14	1.7297e-17	2.3975e-17
2.1253e+14	2.595e-17	2.0106e-17
2.126e+14	1.6524e-17	2.7925e-17
2.1267e+14	-3.1763e-18	4.0701e-17
2.1274e+14	-1.6911e-17	4.7292e-17
2.128e+14	-1.338e-17	4.1396e-17
2.1287e+14	4.4869e-18	2.693e-17
2.1294e+14	2.1983e-17	1.5033e-17
2.1301e+14	2.4759e-17	1.5074e-17
2.1308e+14	1.063e-17	2.6965e-17
2.1315e+14	-8.6659e-18	4.1095e-17
2.1321e+14	-1.7196e-17	4.5983e-17
2.1328e+14	-7.9878e-18	3.7482e-17
2.1335e+14	1.1239e-17	2.2069e-17
2.1342e+14	2.4477e-17	1.1589e-17
2.1349e+14	2.0679e-17	1.3744e-17
2.1355e+14	2.8951e-18	2.6042e-17
2.1362e+14	-1.4237e-17	3.8039e-17
2.1369e+14	-1.6584e-17	3.9931e-17
2.1376e+14	-2.2022e-18	3.0434e-17
2.1383e+14	1.7034e-17	1.7551e-17
2.139e+14	2.5211e-17	1.1763e-17
2.1396e+14	1.5508e-17	1.7346e-17
2.1403e+14	-4.1627e-18	2.8985e-17
2.141e+14	-1.7651e-17	3.6379e-17
2.1417e+14	-1.3878e-17	3.2934e-17
2.1424e+14	4.0311e-18	2.1278e-17
2.1431e+14	2.1305e-17	1.1043e-17
2.1437e+14	2.3685e-17	1.0795e-17
2.1444e+14	9.1702e-18	2.085e-17
2.1451e+14	-1.0328e-17	3.2933e-17
2.1458e+14	-1.8789e-17	3.6982e-17
2.1465e+14	-9.2763e-18	2.9447e-17
2.1471e+14	1.035e-17	1.6222e-17
2.1478e+14	2.3896e-17	7.8026e-18
2.1485e+14	2.0165e-17	1.066e-17
2.1492e+14	2.1711e-18	2.1986e-17
2.1499e+14	-1.5335e-17	3.2113e-17
2.1506e+14	-1.7999e-17	3.2563e-17
2.1512e+14	-3.6603e-18	2.3052e-17
2.1519e+14	1.5882e-17	1.1632e-17
2.1526e+14	2.4582e-17	7.8981e-18
2.1533e+14	1.533e-17	1.4924e-17
2.154e+14	-4.2286e-18	2.6657e-17
2.1547e+14	-1.8016e-17	3.2945e-17
2.1553e+14	-1.476e-17	2.804e-17
2.156e+14	2.7546e-18	1.5481e-17
2.1567e+14	2.0021e-17	5.2635e-18
2.1574e+14	2.2782e-17	5.598e-18
2.1581e+14	8.7634e-18	1.6067e-17
2.1587e+14	-1.0487e-17	2.7895e-17
2.1594e+14	-1.9136e-17	3.1165e-17
2.1601e+14	-1.0105e-17	2.3054e-17
2.1608e+14	9.131e-18	1.0261e-17
2.1615e+14	2.2747e-17	3.5642e-18
2.1622e+14	1.9622e-17	8.9206e-18
2.1628e+14	2.4765e-18	2.2444e-17
2.1635e+14	-1.4426e-17	3.3431e-17
2.1642e+14	-1.7093e-17	3.3029e-17
2.1649e+14	-3.3578e-18	2.1467e-17
2.1656e+14	1.5356e-17	7.9328e-18
2.1662e+14	2.35e-17	3.1554e-18
2.1669e+14	1.4273e-17	1.0743e-17
2.1676e+14	-4.7468e-18	2.4327e-17
2.1683e+14	-1.7845e-17	3.2811e-17
2.169e+14	-1.4157e-17	2.9403e-17
2.1697e+14	3.3413e-18	1.7046e-17
2.1703e+14	2.0255e-17	5.8438e-18
2.171e+14	2.2619e-17	4.6747e-18
2.1717e+14	8.4115e-18	1.3931e-17
2.1724e+14	-1.0766e-17	2.5329e-17
2.1731e+14	-1.9227e-17	2.8891e-17
2.1738e+14	-1.0098e-17	2.1271e-17
2.1744e+14	9.032e-18	8.5257e-18
2.1751e+14	2.2385e-17	1.0702e-18
2.1758e+14	1.8988e-17	5.0032e-18
2.1765e+14	1.6977e-18	1.7021e-17
2.1772e+14	-1.5174e-17	2.7136e-17
2.1778e+14	-1.7674e-17	2.6959e-17
2.1785e+14	-3.7064e-18	1.6673e-17
2.1792e+14	1.5244e-17	4.9055e-18
2.1799e+14	2.3587e-17	1.5732e-18
2.1806e+14	1.4469e-17	9.603e-18
2.1813e+14	-4.5904e-18	2.2401e-17
2.1819e+14	-1.7909e-17	2.9217e-17
2.1826e+14	-1.4569e-17	2.4026e-17
2.1833e+14	2.6002e-18	1.0613e-17
2.184e+14	1.9382e-17	-3.7604e-19
2.1847e+14	2.191e-17	-6.339e-20
2.1854e+14	8.0993e-18	1.1403e-17
2.186e+14	-1.0649e-17	2.4916e-17
2.1867e+14	-1.8869e-17	2.9767e-17
2.1874e+14	-9.7979e-18	2.2306e-17
2.1881e+14	9.0538e-18	8.8341e-18
2.1888e+14	2.2101e-17	3.8623e-19
2.1894e+14	1.855e-17	3.698e-18
2.1901e+14	1.3068e-18	1.5755e-17
2.1908e+14	-1.5419e-17	2.6356e-17
2.1915e+14	-1.7833e-17	2.6542e-17
2.1922e+14	-3.9372e-18	1.5952e-17
2.1929e+14	1.4811e-17	3.0785e-18
2.1935e+14	2.2936e-17	-1.7445e-18
2.1942e+14	1.3696e-17	5.1725e-18
2.1949e+14	-5.3564e-18	1.7899e-17
2.1956e+14	-1.8584e-17	2.583e-17
2.1963e+14	-1.5133e-17	2.2435e-17
2.197e+14	2.1522e-18	1.0612e-17
2.1976e+14	1.9087e-17	2.2698e-19
2.1983e+14	2.1835e-17	-7.1436e-20
2.199e+14	8.2855e-18	1.0001e-17
2.1997e+14	-1.0257e-17	2.2153e-17
2.2004e+14	-1.8429e-17	2.639e-17
2.201e+14	-9.4912e-18	1.9297e-17
2.2017e+14	9.1193e-18	6.8573e-18
2.2024e+14	2.1951e-17	-4.9505e-19
2.2031e+14	1.8305e-17	3.4887e-18
2.2038e+14	1.082e-18	1.5678e-17
2.2045e+14	-1.5602e-17	2.6105e-17
2.2051e+14	-1.8046e-17	2.6147e-17
2.2058e+14	-4.2663e-18	1.5611e-17
2.2065e+14	1.4367e-17	2.888e-18
2.2072e+14	2.2495e-17	-1.936e-18
2.2079e+14	1.3424e-17	4.6659e-18
2.2086e+14	-5.3644e-18	1.6838e-17
2.2092e+14	-1.8386e-17	2.4249e-17
2.2099e+14	-1.4916e-17	2.0656e-17
2.2106e+14	2.1773e-18	9.0474e-18
2.2113e+14	1.8807e-17	-8.7814e-19
2.212e+14	2.1283e-17	-7.8611e-19
2.2126e+14	7.597e-18	9.3463e-18
2.2133e+14	-1.0936e-17	2.1169e-17
2.214e+14	-1.9008e-17	2.4849e-17
2.2147e+14	-9.9426e-18	1.7217e-17
2.2154e+14	8.8075e-18	4.444e-18
2.2161e+14	2.1804e-17	-2.9944e-18
2.2167e+14	1.8347e-17	1.0698e-18
2.2174e+14	1.2887e-18	1.3397e-17
2.2181e+14	-1.5325e-17	2.3964e-17
2.2188e+14	-1.7831e-17	2.417e-17
2.2195e+14	-4.2005e-18	1.3881e-17
2.2202e+14	1.4305e-17	1.5252e-18
2.2208e+14	2.2426e-17	-2.8362e-18
2.2215e+14	1.348e-17	4.2344e-18
2.2222e+14	-5.1416e-18	1.6754e-17
2.2229e+14	-1.8084e-17	2.427e-17
2.2236e+14	-1.4689e-17	2.0476e-17
2.2242e+14	2.2208e-18	8.4028e-18
2.2249e+14	1.8688e-17	-2.0767e-18
2.2256e+14	2.113e-17	-2.3652e-18
2.2263e+14	7.5357e-18	7.7995e-18
2.227e+14	-1.0888e-17	2.0138e-17
2.2277e+14	-1.8969e-17	2.4625e-17
2.2283e+14	-1.0073e-17	1.7685e-17
2.229e+14	8.4352e-18	5.0618e-18
2.2297e+14	2.1281e-17	-2.9657e-18
2.2304e+14	1.7881e-17	-4.0938e-20
2.2311e+14	1.0608e-18	1.1111e-17
2.2317e+14	-1.5292e-17	2.1046e-17
2.2324e+14	-1.7701e-17	2.1476e-17
2.2331e+14	-4.2164e-18	1.214e-17
2.2338e+14	1.398e-17	9.7109e-19
2.2345e+14	2.1816e-17	-2.5414e-18
2.2352e+14	1.2773e-17	4.7175e-18
2.2358e+14	-5.7202e-18	1.6839e-17
2.2365e+14	-1.841e-17	2.3735e-17
2.2372e+14	-1.4799e-17	1.9481e-17
2.2379e+14	2.1847e-18	7.2594e-18
2.2386e+14	1.8594e-17	-3.1795e-18
2.2393e+14	2.0946e-17	-3.4806e-18
2.2399e+14	7.3366e-18	6.4913e-18
2.2406e+14	-1.0995e-17	1.8568e-17
2.2413e+14	-1.8929e-17	2.2994e-17
2.242e+14	-9.9296e-18	1.6407e-17
2.2427e+14	8.564e-18	4.513e-18
2.2433e+14	2.1273e-17	-2.7066e-18
2.244e+14	1.7672e-17	7.2778e-19
2.2447e+14	6.7624e-19	1.188e-17
2.2454e+14	-1.5753e-17	2.1394e-17
2.2461e+14	-1.81e-17	2.1305e-17
2.2468e+14	-4.4283e-18	1.1682e-17
2.2474e+14	1.4024e-17	5.7992e-19
2.2481e+14	2.2094e-17	-2.6536e-18
2.2488e+14	1.3176e-17	4.8208e-18
2.2495e+14	-5.35e-18	1.6906e-17
2.2502e+14	-1.8206e-17	2.3556e-17
2.2509e+14	-1.4799e-17	1.908e-17
2.2515e+14	2.0613e-18	6.9046e-18
2.2522e+14	1.8483e-17	-3.1742e-18
2.2529e+14	2.0939e-17	-3.0121e-18
2.2536e+14	7.3978e-18	7.1789e-18
2.2543e+14	-1.1015e-17	1.8979e-17
2.2549e+14	-1.9186e-17	2.2661e-17
2.2556e+14	-1.0451e-17	1.5179e-17
2.2563e+14	7.9433e-18	2.6709e-18
2.257e+14	2.0834e-17	-4.594e-18
2.2577e+14	1.7639e-17	-6.6774e-19
2.2584e+14	1.0543e-18	1.1175e-17
2.259e+14	-1.5205e-17	2.1125e-17
2.2597e+14	-1.7736e-17	2.0915e-17
2.2604e+14	-4.4987e-18	1.0626e-17
2.2611e+14	1.3524e-17	-1.3566e-18
2.2618e+14	2.1409e-17	-5.2282e-18
2.2625e+14	1.2617e-17	2.1926e-18
2.2631e+14	-5.6102e-18	1.4861e-17
2.2638e+14	-1.823e-17	2.2485e-17
2.2645e+14	-1.481e-17	1.8972e-17
2.2652e+14	1.8602e-18	7.3999e-18
2.2659e+14	1.8066e-17	-2.5735e-18
2.2665e+14	2.0471e-17	-2.7147e-18
2.2672e+14	7.1112e-18	6.9848e-18
2.2679e+14	-1.0989e-17	1.8315e-17
2.2686e+14	-1.8904e-17	2.1655e-17
2.2693e+14	-1.0108e-17	1.3969e-17
2.27e+14	8.1586e-18	1.3737e-18
2.2706e+14	2.0859e-17	-5.8406e-18
2.2713e+14	1.7556e-17	-1.6667e-18
2.272e+14	1.0094e-18	1.0651e-17
2.2727e+14	-1.5117e-17	2.1228e-17
2.2734e+14	-1.7523e-17	2.1603e-17
2.2741e+14	-4.235e-18	1.1631e-17
2.2747e+14	1.3771e-17	-4.3428e-19
2.2754e+14	2.1629e-17	-4.7343e-18
2.2761e+14	1.2839e-17	2.1179e-18
2.2768e+14	-5.3781e-18	1.4302e-17
2.2775e+14	-1.8035e-17	2.1622e-17
2.2781e+14	-1.4731e-17	1.7902e-17
2.2788e+14	1.7786e-18	6.0563e-18
2.2795e+14	1.7861e-17	-4.3359e-18
2.2802e+14	2.0247e-17	-4.9057e-18
2.2809e+14	6.9654e-18	4.6618e-18
2.2816e+14	-1.104e-17	1.6434e-17
2.2822e+14	-1.8934e-17	2.0808e-17
2.2829e+14	-1.0212e-17	1.4403e-17
2.2836e+14	7.9425e-18	2.7684e-18
2.2843e+14	2.0588e-17	-4.2974e-18
2.285e+14	1.7333e-17	-9.0093e-19
2.2856e+14	8.8939e-19	1.007e-17
2.2863e+14	-1.5181e-17	1.9377e-17
2.287e+14	-1.7652e-17	1.9137e-17
2.2877e+14	-4.5245e-18	9.3998e-18
2.2884e+14	1.3337e-17	-1.8572e-18
2.2891e+14	2.1181e-17	-5.3242e-18
2.2897e+14	1.2528e-17	1.9087e-18
2.2904e+14	-5.4948e-18	1.3895e-17
2.2911e+14	-1.8043e-17	2.0708e-17
2.2918e+14	-1.4799e-17	1.6633e-17
2.2925e+14	1.5241e-18	4.9223e-18
2.2932e+14	1.7437e-17	-4.843e-18
2.2938e+14	1.9802e-17	-4.6301e-18
2.2945e+14	6.6659e-18	5.4183e-18
2.2952e+14	-1.1135e-17	1.7074e-17
2.2959e+14	-1.8919e-17	2.0778e-17
2.2966e+14	-1.0265e-17	1.3506e-17
2.2972e+14	7.6934e-18	1.2672e-18
2.2979e+14	2.0155e-17	-5.8261e-18
2.2986e+14	1.6857e-17	-1.8783e-18
2.2993e+14	5.3634e-19	9.9349e-18
2.3e+14	-1.5335e-17	1.997e-17
2.3007e+14	-1.7654e-17	2.0039e-17
2.3013e+14	-4.4907e-18	1.0135e-17
2.302e+14	1.3321e-17	-1.5773e-18
2.3027e+14	2.1114e-17	-5.4934e-18
2.3034e+14	1.2468e-17	1.5251e-18
2.3041e+14	-5.5049e-18	1.3575e-17
2.3048e+14	-1.8028e-17	2.0591e-17
2.3054e+14	-1.4832e-17	1.6655e-17
2.3061e+14	1.3981e-18	4.8885e-18
2.3068e+14	1.7257e-17	-5.1022e-18
2.3075e+14	1.9672e-17	-5.1314e-18
2.3082e+14	6.6744e-18	4.8228e-18
2.3088e+14	-1.1006e-17	1.659e-17
2.3095e+14	-1.8802e-17	2.0523e-17
2.3102e+14	-1.0324e-17	1.3423e-17
2.3109e+14	7.3894e-18	1.1629e-18
2.3116e+14	1.9698e-17	-6.1553e-18
2.3123e+14	1.645e-17	-2.5212e-18
2.3129e+14	3.5653e-19	9.04e-18
2.3136e+14	-1.5259e-17	1.8965e-17
2.3143e+14	-1.7464e-17	1.9034e-17
2.315e+14	-4.399e-18	9.1489e-18
2.3157e+14	1.3183e-17	-2.5805e-18
2.3164e+14	2.0783e-17	-6.502e-18
2.317e+14	1.2122e-17	6.3387e-19
2.3177e+14	-5.6747e-18	1.2994e-17
2.3184e+14	-1.7939e-17	2.0451e-17
2.3191e+14	-1.4547e-17	1.6901e-17
2.3198e+14	1.7378e-18	5.2743e-18
2.3204e+14	1.754e-17	-4.8813e-18
2.3211e+14	1.9889e-17	-5.2468e-18
2.3218e+14	6.8973e-18	4.4347e-18
2.3225e+14	-1.07e-17	1.6155e-17
2.3232e+14	-1.8403e-17	2.0225e-17
2.3239e+14	-9.8935e-18	1.3231e-17
2.3245e+14	7.7744e-18	8.33e-19
2.3252e+14	2.0008e-17	-6.8739e-18
2.3259e+14	1.6723e-17	-3.62e-18
2.3266e+14	6.5291e-19	7.9416e-18
2.3273e+14	-1.4916e-17	1.8455e-17
2.328e+14	-1.7117e-17	1.9539e-17
2.3286e+14	-4.1282e-18	1.0601e-17
2.3293e+14	1.3323e-17	-7.9341e-19
2.33e+14	2.0805e-17	-5.2289e-18
2.3307e+14	1.2087e-17	7.9131e-19
2.3314e+14	-5.7092e-18	1.2035e-17
2.332e+14	-1.7976e-17	1.8953e-17
2.3327e+14	-1.4652e-17	1.5632e-17
2.3334e+14	1.4863e-18	4.6875e-18
2.3341e+14	1.7118e-17	-4.9233e-18
2.3348e+14	1.9355e-17	-5.3445e-18
2.3355e+14	6.3675e-18	3.6631e-18
2.3361e+14	-1.1115e-17	1.4524e-17
2.3368e+14	-1.8651e-17	1.8125e-17
2.3375e+14	-9.9923e-18	1.1374e-17
2.3382e+14	7.7551e-18	-2.2096e-19
2.3389e+14	1.9985e-17	-7.0832e-18
2.3395e+14	1.662e-17	-3.4695e-18
2.3402e+14	4.0889e-19	7.7846e-18
2.3409e+14	-1.5335e-17	1.7592e-17
2.3416e+14	-1.7697e-17	1.809e-17
2.3423e+14	-4.7864e-18	9.0955e-18
2.343e+14	1.273e-17	-1.7968e-18
2.3436e+14	2.0427e-17	-5.5244e-18
2.3443e+14	1.2009e-17	9.3471e-19
2.345e+14	-5.5207e-18	1.2075e-17
2.3457e+14	-1.7655e-17	1.845e-17
2.3464e+14	-1.4353e-17	1.4533e-17
2.3471e+14	1.683e-18	3.3428e-18
2.3477e+14	1.7242e-17	-6.0078e-18
2.3484e+14	1.9501e-17	-5.8343e-18
2.3491e+14	6.5977e-18	3.7475e-18
2.3498e+14	-1.0844e-17	1.4872e-17
2.3505e+14	-1.8477e-17	1.8382e-17
2.3511e+14	-1.0054e-17	1.1384e-17
2.3518e+14	7.4322e-18	-3.5008e-19
2.3525e+14	1.953e-17	-7.115e-18
2.3532e+14	1.6254e-17	-3.2767e-18
2.3539e+14	3.2165e-19	8.0641e-18
2.3546e+14	-1.5104e-17	1.7598e-17
2.3552e+14	-1.7275e-17	1.746e-17
2.3559e+14	-4.386e-18	7.7221e-18
2.3566e+14	1.2933e-17	-3.6427e-18
2.3573e+14	2.0381e-17	-7.2938e-18
2.358e+14	1.1784e-17	-2.0232e-19
2.3587e+14	-5.8032e-18	1.185e-17
2.3593e+14	-1.7899e-17	1.901e-17
2.36e+14	-1.453e-17	1.5445e-17
2.3607e+14	1.5484e-18	4.1295e-18
2.3614e+14	1.7113e-17	-5.6118e-18
2.3621e+14	1.9355e-17	-5.7769e-18
2.3627e+14	6.4286e-18	3.7267e-18
2.3634e+14	-1.1034e-17	1.5006e-17
2.3641e+14	-1.8676e-17	1.8677e-17
2.3648e+14	-1.0231e-17	1.159e-17
2.3655e+14	7.3286e-18	-5.7131e-19
2.3662e+14	1.955e-17	-7.9533e-18
2.3668e+14	1.6402e-17	-4.6187e-18
2.3675e+14	5.2357e-19	6.5853e-18
2.3682e+14	-1.4973e-17	1.6381e-17
2.3689e+14	-1.7319e-17	1.6689e-17
2.3696e+14	-4.6083e-18	7.2607e-18
2.3703e+14	1.2652e-17	-4.137e-18
2.3709e+14	2.0221e-17	-8.1286e-18
2.3716e+14	1.1867e-17	-1.4438e-18
2.3723e+14	-5.4941e-18	1.04e-17
2.373e+14	-1.7514e-17	1.7645e-17
2.3737e+14	-1.4247e-17	1.4321e-17
2.3743e+14	1.6487e-18	3.149e-18
2.375e+14	1.7104e-17	-6.7043e-18
2.3757e+14	1.9405e-17	-7.1617e-18
2.3764e+14	6.6693e-18	2.1458e-18
2.3771e+14	-1.0617e-17	1.3606e-17
2.3778e+14	-1.8248e-17	1.7906e-17
2.3784e+14	-1.0001e-17	1.1678e-17
2.3791e+14	7.2491e-18	2.2734e-19
2.3798e+14	1.9218e-17	-6.8904e-18
2.3805e+14	1.5999e-17	-3.7654e-18
2.3812e+14	2.3203e-19	7.0046e-18
2.3819e+14	-1.5084e-17	1.6487e-17
2.3825e+14	-1.7318e-17	1.6815e-17
2.3832e+14	-4.6257e-18	7.6965e-18
