#Error on normalization	O = 1.037 %	H = -0.134 %
#Frequence (s-1)	S_O (s)	S_H (s)
9.2459e+13	1.1331e-15	9.8224e-15
9.2499e+13	1.1736e-15	9.4948e-15
9.2538e+13	1.2226e-15	9.1116e-15
9.2578e+13	1.2525e-15	8.8881e-15
9.2617e+13	1.2595e-15	8.9824e-15
9.2656e+13	1.2633e-15	9.3968e-15
9.2696e+13	1.2844e-15	9.9718e-15
9.2735e+13	1.323e-15	1.048e-14
9.2775e+13	1.3551e-15	1.0759e-14
9.2814e+13	1.3535e-15	1.0801e-14
9.2853e+13	1.313e-15	1.0727e-14
9.2893e+13	1.2593e-15	1.0689e-14
9.2932e+13	1.232e-15	1.076e-14
9.2972e+13	1.2528e-15	1.0893e-14
9.3011e+13	1.3064e-15	1.0984e-14
9.305e+13	1.3503e-15	1.0969e-14
9.309e+13	1.347e-15	1.0884e-14
9.3129e+13	1.2934e-15	1.0834e-14
9.3169e+13	1.224e-15	1.0893e-14
9.3208e+13	1.184e-15	1.1033e-14
9.3248e+13	1.1932e-15	1.1123e-14
9.3287e+13	1.2301e-15	1.1029e-14
9.3326e+13	1.2506e-15	1.072e-14
9.3366e+13	1.2252e-15	1.0315e-14
9.3405e+13	1.1664e-15	1.0013e-14
9.3445e+13	1.1219e-15	9.9657e-15
9.3484e+13	1.1379e-15	1.0185e-14
9.3523e+13	1.2207e-15	1.054e-14
9.3563e+13	1.3279e-15	1.0857e-14
9.3602e+13	1.3967e-15	1.1028e-14
9.3642e+13	1.39e-15	1.1058e-14
9.3681e+13	1.3242e-15	1.1015e-14
9.372e+13	1.2562e-15	1.095e-14
9.376e+13	1.2412e-15	1.0852e-14
9.3799e+13	1.292e-15	1.0693e-14
9.3839e+13	1.3709e-15	1.051e-14
9.3878e+13	1.4222e-15	1.045e-14
9.3917e+13	1.4169e-15	1.0708e-14
9.3957e+13	1.3767e-15	1.1379e-14
9.3996e+13	1.3564e-15	1.2343e-14
9.4036e+13	1.3992e-15	1.327e-14
9.4075e+13	1.4995e-15	1.3773e-14
9.4115e+13	1.6009e-15	1.3631e-14
9.4154e+13	1.6335e-15	1.2916e-14
9.4193e+13	1.562e-15	1.1954e-14
9.4233e+13	1.4094e-15	1.112e-14
9.4272e+13	1.2412e-15	1.0628e-14
9.4312e+13	1.1218e-15	1.0428e-14
9.4351e+13	1.0765e-15	1.03e-14
9.439e+13	1.0848e-15	1.0047e-14
9.443e+13	1.1056e-15	9.6555e-15
9.4469e+13	1.1127e-15	9.3052e-15
9.4509e+13	1.1111e-15	9.2363e-15
9.4548e+13	1.1258e-15	9.5734e-15
9.4587e+13	1.1738e-15	1.0236e-14
9.4627e+13	1.2442e-15	1.0986e-14
9.4666e+13	1.303e-15	1.1567e-14
9.4706e+13	1.3181e-15	1.1827e-14
9.4745e+13	1.2833e-15	1.1751e-14
9.4785e+13	1.2232e-15	1.1406e-14
9.4824e+13	1.1756e-15	1.0884e-14
9.4863e+13	1.1658e-15	1.0281e-14
9.4903e+13	1.1923e-15	9.7298e-15
9.4942e+13	1.2333e-15	9.4146e-15
9.4982e+13	1.2665e-15	9.5124e-15
9.5021e+13	1.2844e-15	1.0071e-14
9.506e+13	1.295e-15	1.092e-14
9.51e+13	1.3085e-15	1.17e-14
9.5139e+13	1.3241e-15	1.2044e-14
9.5179e+13	1.3289e-15	1.1796e-14
9.5218e+13	1.3103e-15	1.1125e-14
9.5257e+13	1.2693e-15	1.0438e-14
9.5297e+13	1.225e-15	1.0123e-14
9.5336e+13	1.2028e-15	1.0303e-14
9.5376e+13	1.2168e-15	1.0764e-14
9.5415e+13	1.2591e-15	1.1124e-14
9.5455e+13	1.3043e-15	1.1113e-14
9.5494e+13	1.3256e-15	1.0767e-14
9.5533e+13	1.3105e-15	1.0388e-14
9.5573e+13	1.2663e-15	1.0301e-14
9.5612e+13	1.2125e-15	1.058e-14
9.5652e+13	1.1679e-15	1.0968e-14
9.5691e+13	1.1422e-15	1.1057e-14
9.573e+13	1.135e-15	1.0595e-14
9.577e+13	1.1403e-15	9.7067e-15
9.5809e+13	1.1507e-15	8.8369e-15
9.5849e+13	1.1576e-15	8.4514e-15
9.5888e+13	1.1513e-15	8.7014e-15
9.5927e+13	1.1237e-15	9.3023e-15
9.5967e+13	1.0749e-15	9.7245e-15
9.6006e+13	1.0181e-15	9.5731e-15
9.6046e+13	9.7629e-16	8.886e-15
9.6085e+13	9.7131e-16	8.1297e-15
9.6125e+13	1.0098e-15	7.8859e-15
9.6164e+13	1.0779e-15	8.4417e-15
9.6203e+13	1.1486e-15	9.5712e-15
9.6243e+13	1.1976e-15	1.0665e-14
9.6282e+13	1.2166e-15	1.1121e-14
9.6322e+13	1.2132e-15	1.0728e-14
9.6361e+13	1.2007e-15	9.7825e-15
9.64e+13	1.1843e-15	8.8614e-15
9.644e+13	1.1583e-15	8.431e-15
9.6479e+13	1.1145e-15	8.5554e-15
9.6519e+13	1.0568e-15	8.908e-15
9.6558e+13	1.0055e-15	9.0541e-15
9.6597e+13	9.8765e-16	8.7902e-15
9.6637e+13	1.0174e-15	8.2915e-15
9.6676e+13	1.082e-15	7.9699e-15
9.6716e+13	1.146e-15	8.1575e-15
9.6755e+13	1.1721e-15	8.8528e-15
9.6795e+13	1.1459e-15	9.7118e-15
9.6834e+13	1.0859e-15	1.0284e-14
9.6873e+13	1.0323e-15	1.0317e-14
9.6913e+13	1.0201e-15	9.9098e-15
9.6952e+13	1.0574e-15	9.4122e-15
9.6992e+13	1.121e-15	9.1633e-15
9.7031e+13	1.1728e-15	9.2577e-15
9.707e+13	1.184e-15	9.5119e-15
9.711e+13	1.1509e-15	9.6362e-15
9.7149e+13	1.0938e-15	9.4701e-15
9.7189e+13	1.0411e-15	9.0984e-15
9.7228e+13	1.013e-15	8.7659e-15
9.7267e+13	1.0129e-15	8.6684e-15
9.7307e+13	1.0307e-15	8.791e-15
9.7346e+13	1.0517e-15	8.9258e-15
9.7386e+13	1.0644e-15	8.8558e-15
9.7425e+13	1.0635e-15	8.5575e-15
9.7465e+13	1.0501e-15	8.2528e-15
9.7504e+13	1.0306e-15	8.2545e-15
9.7543e+13	1.0148e-15	8.7104e-15
9.7583e+13	1.0122e-15	9.4403e-15
9.7622e+13	1.0246e-15	1.0007e-14
9.7662e+13	1.0416e-15	9.9901e-15
9.7701e+13	1.0422e-15	9.2875e-15
9.774e+13	1.0076e-15	8.2188e-15
9.778e+13	9.364e-16	7.3502e-15
9.7819e+13	8.5204e-16	7.1392e-15
9.7859e+13	7.9387e-16	7.6361e-15
9.7898e+13	7.9451e-16	8.4464e-15
9.7937e+13	8.5792e-16	8.987e-15
9.7977e+13	9.5433e-16	8.869e-15
9.8016e+13	1.0374e-15	8.1532e-15
9.8056e+13	1.0729e-15	7.3077e-15
9.8095e+13	1.0584e-15	6.8979e-15
9.8135e+13	1.02e-15	7.2136e-15
9.8174e+13	9.8837e-16	8.0816e-15
9.8213e+13	9.7409e-16	8.9796e-15
9.8253e+13	9.6089e-16	9.3713e-15
9.8292e+13	9.236e-16	9.0396e-15
9.8332e+13	8.5563e-16	8.2047e-15
9.8371e+13	7.8266e-16	7.3629e-15
9.841e+13	7.4893e-16	6.9666e-15
9.845e+13	7.8444e-16	7.1554e-15
9.8489e+13	8.7786e-16	7.7046e-15
9.8529e+13	9.7786e-16	8.2012e-15
9.8568e+13	1.0247e-15	8.3169e-15
9.8607e+13	9.9041e-16	7.994e-15
9.8647e+13	8.9843e-16	7.4408e-15
9.8686e+13	8.0689e-16	6.9622e-15
9.8726e+13	7.68e-16	6.7562e-15
9.8765e+13	7.9259e-16	6.8131e-15
9.8805e+13	8.4575e-16	6.9681e-15
9.8844e+13	8.7567e-16	7.0524e-15
9.8883e+13	8.5307e-16	7.0274e-15
9.8923e+13	7.9144e-16	7.0088e-15
9.8962e+13	7.3383e-16	7.1709e-15
9.9002e+13	7.1807e-16	7.6012e-15
9.9041e+13	7.4803e-16	8.2044e-15
9.908e+13	7.9267e-16	8.7198e-15
9.912e+13	8.1202e-16	8.8459e-15
9.9159e+13	7.8839e-16	8.4025e-15
9.9199e+13	7.3828e-16	7.4422e-15
9.9238e+13	6.9708e-16	6.2525e-15
9.9277e+13	6.9032e-16	5.2422e-15
9.9317e+13	7.1536e-16	4.7647e-15
9.9356e+13	7.4701e-16	4.9576e-15
9.9396e+13	7.6048e-16	5.6739e-15
9.9435e+13	7.5124e-16	6.5408e-15
9.9475e+13	7.3527e-16	7.1287e-15
9.9514e+13	7.3107e-16	7.1529e-15
9.9553e+13	7.4072e-16	6.6126e-15
9.9593e+13	7.4756e-16	5.793e-15
9.9632e+13	7.3313e-16	5.1201e-15
9.9672e+13	6.9783e-16	4.9408e-15
9.9711e+13	6.6567e-16	5.3411e-15
9.975e+13	6.6631e-16	6.1057e-15
9.979e+13	7.0814e-16	6.8409e-15
9.9829e+13	7.6561e-16	7.1908e-15
9.9869e+13	7.9431e-16	7.0253e-15
9.9908e+13	7.646e-16	6.4919e-15
9.9947e+13	6.8795e-16	5.912e-15
9.9987e+13	6.1353e-16	5.5909e-15
1.0003e+14	5.9482e-16	5.659e-15
1.0007e+14	6.5018e-16	6.0308e-15
1.0011e+14	7.4722e-16	6.4881e-15
1.0014e+14	8.2413e-16	6.8178e-15
1.0018e+14	8.3274e-16	6.9126e-15
1.0022e+14	7.7149e-16	6.7843e-15
1.0026e+14	6.8379e-16	6.5059e-15
1.003e+14	6.238e-16	6.1439e-15
1.0034e+14	6.1634e-16	5.7336e-15
1.0038e+14	6.4157e-16	5.3037e-15
1.0042e+14	6.5485e-16	4.9114e-15
1.0046e+14	6.2514e-16	4.6436e-15
1.005e+14	5.6068e-16	4.5713e-15
1.0054e+14	5.0231e-16	4.6937e-15
1.0058e+14	4.9027e-16	4.9179e-15
1.0062e+14	5.3157e-16	5.1016e-15
1.0066e+14	5.9388e-16	5.1332e-15
1.007e+14	6.302e-16	4.9963e-15
1.0074e+14	6.1458e-16	4.7738e-15
1.0078e+14	5.6073e-16	4.5906e-15
1.0081e+14	5.0995e-16	4.537e-15
1.0085e+14	4.989e-16	4.6239e-15
1.0089e+14	5.3316e-16	4.7935e-15
1.0093e+14	5.8624e-16	4.968e-15
1.0097e+14	6.2289e-16	5.0933e-15
1.0101e+14	6.2643e-16	5.1526e-15
1.0105e+14	6.083e-16	5.1507e-15
1.0109e+14	5.9423e-16	5.0973e-15
1.0113e+14	6.0039e-16	5.0095e-15
1.0117e+14	6.2052e-16	4.9267e-15
1.0121e+14	6.3396e-16	4.9126e-15
1.0125e+14	6.2603e-16	5.0244e-15
1.0129e+14	6.0195e-16	5.2639e-15
1.0133e+14	5.8204e-16	5.5492e-15
1.0137e+14	5.8264e-16	5.7431e-15
1.0141e+14	6.004e-16	5.7323e-15
1.0145e+14	6.1444e-16	5.5079e-15
1.0148e+14	6.0515e-16	5.1852e-15
1.0152e+14	5.731e-16	4.939e-15
1.0156e+14	5.4081e-16	4.8922e-15
1.016e+14	5.3438e-16	5.0341e-15
1.0164e+14	5.6011e-16	5.2304e-15
1.0168e+14	5.966e-16	5.3194e-15
1.0172e+14	6.1054e-16	5.2255e-15
1.0176e+14	5.8425e-16	5.005e-15
1.018e+14	5.3202e-16	4.7904e-15
1.0184e+14	4.9028e-16	4.6761e-15
1.0188e+14	4.8814e-16	4.6385e-15
1.0192e+14	5.2209e-16	4.5553e-15
1.0196e+14	5.5651e-16	4.3159e-15
1.02e+14	5.5148e-16	3.9346e-15
1.0204e+14	4.9654e-16	3.5736e-15
1.0208e+14	4.2249e-16	3.4451e-15
1.0212e+14	3.803e-16	3.6568e-15
1.0215e+14	4.0192e-16	4.1152e-15
1.0219e+14	4.7385e-16	4.5672e-15
1.0223e+14	5.4489e-16	4.7585e-15
1.0227e+14	5.6345e-16	4.6032e-15
1.0231e+14	5.158e-16	4.239e-15
1.0235e+14	4.3564e-16	3.9276e-15
1.0239e+14	3.7742e-16	3.8661e-15
1.0243e+14	3.7441e-16	4.0462e-15
1.0247e+14	4.1466e-16	4.2621e-15
1.0251e+14	4.5337e-16	4.2645e-15
1.0255e+14	4.5135e-16	3.9513e-15
1.0259e+14	4.0796e-16	3.4562e-15
1.0263e+14	3.6183e-16	3.0698e-15
1.0267e+14	3.5847e-16	3.0462e-15
1.0271e+14	4.111e-16	3.4265e-15
1.0275e+14	4.8666e-16	4.003e-15
1.0279e+14	5.294e-16	4.4465e-15
1.0282e+14	5.0375e-16	4.5102e-15
1.0286e+14	4.2283e-16	4.1759e-15
1.029e+14	3.3977e-16	3.6507e-15
1.0294e+14	3.0818e-16	3.227e-15
1.0298e+14	3.4268e-16	3.1022e-15
1.0302e+14	4.0989e-16	3.2758e-15
1.0306e+14	4.5614e-16	3.5755e-15
1.031e+14	4.4938e-16	3.7817e-15
1.0314e+14	4.0211e-16	3.7604e-15
1.0318e+14	3.5821e-16	3.5247e-15
1.0322e+14	3.5547e-16	3.2011e-15
1.0326e+14	3.9482e-16	2.9397e-15
1.033e+14	4.407e-16	2.8305e-15
1.0334e+14	4.5135e-16	2.8713e-15
1.0338e+14	4.1353e-16	2.9897e-15
1.0342e+14	3.5316e-16	3.0938e-15
1.0346e+14	3.1363e-16	3.1154e-15
1.0349e+14	3.2017e-16	3.0331e-15
1.0353e+14	3.5968e-16	2.8722e-15
1.0357e+14	3.9246e-16	2.6916e-15
1.0361e+14	3.8585e-16	2.5626e-15
1.0365e+14	3.4167e-16	2.5408e-15
1.0369e+14	2.9474e-16	2.6407e-15
1.0373e+14	2.8374e-16	2.8224e-15
1.0377e+14	3.1844e-16	3.0046e-15
1.0381e+14	3.7052e-16	3.1014e-15
1.0385e+14	3.9581e-16	3.0658e-15
1.0389e+14	3.7009e-16	2.9127e-15
1.0393e+14	3.0913e-16	2.7081e-15
1.0397e+14	2.5663e-16	2.5302e-15
1.0401e+14	2.496e-16	2.4284e-15
1.0405e+14	2.8914e-16	2.4072e-15
1.0409e+14	3.4017e-16	2.44e-15
1.0413e+14	3.6029e-16	2.4991e-15
1.0416e+14	3.3411e-16	2.5754e-15
1.042e+14	2.8529e-16	2.6739e-15
1.0424e+14	2.5665e-16	2.7927e-15
1.0428e+14	2.7463e-16	2.9074e-15
1.0432e+14	3.2708e-16	2.9772e-15
1.0436e+14	3.7241e-16	2.9708e-15
1.044e+14	3.7295e-16	2.8914e-15
1.0444e+14	3.2543e-16	2.7796e-15
1.0448e+14	2.6428e-16	2.6896e-15
1.0452e+14	2.3491e-16	2.6547e-15
1.0456e+14	2.5836e-16	2.6664e-15
1.046e+14	3.151e-16	2.6818e-15
1.0464e+14	3.6047e-16	2.6526e-15
1.0468e+14	3.5896e-16	2.5547e-15
1.0472e+14	3.1037e-16	2.4004e-15
1.0476e+14	2.4805e-16	2.2282e-15
1.048e+14	2.1224e-16	2.0841e-15
1.0483e+14	2.2043e-16	2.006e-15
1.0487e+14	2.5787e-16	2.0181e-15
1.0491e+14	2.9367e-16	2.1295e-15
1.0495e+14	3.0724e-16	2.3293e-15
1.0499e+14	3.0271e-16	2.5798e-15
1.0503e+14	3.0038e-16	2.8167e-15
1.0507e+14	3.1456e-16	2.9666e-15
1.0511e+14	3.3823e-16	2.9781e-15
1.0515e+14	3.4837e-16	2.8484e-15
1.0519e+14	3.2724e-16	2.6274e-15
1.0523e+14	2.8076e-16	2.3912e-15
1.0527e+14	2.3697e-16	2.2022e-15
1.0531e+14	2.2464e-16	2.0821e-15
1.0535e+14	2.4949e-16	2.0142e-15
1.0539e+14	2.8814e-16	1.9718e-15
1.0543e+14	3.061e-16	1.9471e-15
1.0547e+14	2.8564e-16	1.9563e-15
1.055e+14	2.4104e-16	2.0179e-15
1.0554e+14	2.0807e-16	2.1239e-15
1.0558e+14	2.156e-16	2.2309e-15
1.0562e+14	2.6189e-16	2.2832e-15
1.0566e+14	3.1482e-16	2.2508e-15
1.057e+14	3.3617e-16	2.1541e-15
1.0574e+14	3.1091e-16	2.051e-15
1.0578e+14	2.5822e-16	1.9958e-15
1.0582e+14	2.1589e-16	2.0002e-15
1.0586e+14	2.1073e-16	2.027e-15
1.059e+14	2.3869e-16	2.023e-15
1.0594e+14	2.7004e-16	1.9639e-15
1.0598e+14	2.7465e-16	1.8768e-15
1.0602e+14	2.4641e-16	1.82e-15
1.0606e+14	2.0726e-16	1.8362e-15
1.061e+14	1.8834e-16	1.9164e-15
1.0614e+14	2.0421e-16	2.0042e-15
1.0617e+14	2.4142e-16	2.0379e-15
1.0621e+14	2.7024e-16	1.9967e-15
1.0625e+14	2.6914e-16	1.9156e-15
1.0629e+14	2.4175e-16	1.8556e-15
1.0633e+14	2.1254e-16	1.8549e-15
1.0637e+14	2.0557e-16	1.8996e-15
1.0641e+14	2.2454e-16	1.9382e-15
1.0645e+14	2.5048e-16	1.9262e-15
1.0649e+14	2.5863e-16	1.8634e-15
1.0653e+14	2.3966e-16	1.7926e-15
1.0657e+14	2.0712e-16	1.7603e-15
1.0661e+14	1.8527e-16	1.7738e-15
1.0665e+14	1.8785e-16	1.7925e-15
1.0669e+14	2.0638e-16	1.7635e-15
1.0673e+14	2.1799e-16	1.6722e-15
1.0677e+14	2.0618e-16	1.5647e-15
1.0681e+14	1.7634e-16	1.5172e-15
1.0684e+14	1.5237e-16	1.5744e-15
1.0688e+14	1.5643e-16	1.7042e-15
1.0692e+14	1.8892e-16	1.8106e-15
1.0696e+14	2.2599e-16	1.8003e-15
1.07e+14	2.3776e-16	1.6549e-15
1.0704e+14	2.1282e-16	1.4529e-15
1.0708e+14	1.6876e-16	1.3196e-15
1.0712e+14	1.393e-16	1.3389e-15
1.0716e+14	1.4783e-16	1.4917e-15
1.072e+14	1.8841e-16	1.6687e-15
1.0724e+14	2.3007e-16	1.7493e-15
1.0728e+14	2.4116e-16	1.6889e-15
1.0732e+14	2.1448e-16	1.5503e-15
1.0736e+14	1.7285e-16	1.4548e-15
1.074e+14	1.5059e-16	1.4905e-15
1.0744e+14	1.6579e-16	1.646e-15
1.0748e+14	2.0585e-16	1.8181e-15
1.0751e+14	2.3776e-16	1.8874e-15
1.0755e+14	2.348e-16	1.8033e-15
1.0759e+14	1.9788e-16	1.6173e-15
1.0763e+14	1.5449e-16	1.442e-15
1.0767e+14	1.3621e-16	1.3704e-15
1.0771e+14	1.5354e-16	1.4156e-15
1.0775e+14	1.8825e-16	1.5134e-15
1.0779e+14	2.093e-16	1.5788e-15
1.0783e+14	1.9864e-16	1.5692e-15
1.0787e+14	1.6571e-16	1.5064e-15
1.0791e+14	1.387e-16	1.4459e-15
1.0795e+14	1.4034e-16	1.4249e-15
1.0799e+14	1.6848e-16	1.4328e-15
1.0803e+14	1.9772e-16	1.4281e-15
1.0807e+14	2.0085e-16	1.382e-15
1.0811e+14	1.7203e-16	1.3092e-15
1.0815e+14	1.3234e-16	1.2589e-15
1.0818e+14	1.1279e-16	1.2716e-15
1.0822e+14	1.2874e-16	1.341e-15
1.0826e+14	1.6673e-16	1.4126e-15
1.083e+14	1.9507e-16	1.424e-15
1.0834e+14	1.8943e-16	1.3536e-15
1.0838e+14	1.5283e-16	1.2388e-15
1.0842e+14	1.1326e-16	1.1487e-15
1.0846e+14	1.0109e-16	1.1312e-15
1.085e+14	1.2438e-16	1.1779e-15
1.0854e+14	1.6242e-16	1.233e-15
1.0858e+14	1.8279e-16	1.2389e-15
1.0862e+14	1.6776e-16	1.1816e-15
1.0866e+14	1.287e-16	1.0995e-15
1.087e+14	9.6632e-17	1.0511e-15
1.0874e+14	9.6821e-17	1.0683e-15
1.0878e+14	1.2834e-16	1.1325e-15
1.0882e+14	1.6515e-16	1.1935e-15
1.0885e+14	1.7766e-16	1.2112e-15
1.0889e+14	1.5683e-16	1.187e-15
1.0893e+14	1.2115e-16	1.1584e-15
1.0897e+14	1.008e-16	1.163e-15
1.0901e+14	1.1249e-16	1.2041e-15
1.0905e+14	1.4577e-16	1.2469e-15
1.0909e+14	1.721e-16	1.2484e-15
1.0913e+14	1.6903e-16	1.1963e-15
1.0917e+14	1.3915e-16	1.1226e-15
1.0921e+14	1.0806e-16	1.0796e-15
1.0925e+14	1.029e-16	1.0976e-15
1.0929e+14	1.2929e-16	1.1584e-15
1.0933e+14	1.6603e-16	1.2076e-15
1.0937e+14	1.821e-16	1.1961e-15
1.0941e+14	1.623e-16	1.1185e-15
1.0945e+14	1.2024e-16	1.0172e-15
1.0949e+14	8.7806e-17	9.4976e-16
1.0952e+14	8.9555e-17	9.4657e-16
1.0956e+14	1.2277e-16	9.9088e-16
1.096e+14	1.5956e-16	1.0369e-15
1.0964e+14	1.6938e-16	1.0483e-15
1.0968e+14	1.4355e-16	1.025e-15
1.0972e+14	1.0198e-16	9.9733e-16
1.0976e+14	7.6695e-17	9.9379e-16
1.098e+14	8.5752e-17	1.0131e-15
1.0984e+14	1.1893e-16	1.0246e-15
1.0988e+14	1.4667e-16	9.9706e-16
1.0992e+14	1.4462e-16	9.3105e-16
1.0996e+14	1.1364e-16	8.6467e-16
1.1e+14	7.8664e-17	8.456e-16
1.1004e+14	6.7827e-17	8.9126e-16
1.1008e+14	8.9108e-17	9.7041e-16
1.1012e+14	1.2388e-16	1.0235e-15
1.1016e+14	1.4255e-16	1.0077e-15
1.1019e+14	1.2923e-16	9.3074e-16
1.1023e+14	9.4842e-17	8.4614e-16
1.1027e+14	6.7973e-17	8.1258e-16
1.1031e+14	7.0998e-17	8.4858e-16
1.1035e+14	1.0142e-16	9.1889e-16
1.1039e+14	1.3389e-16	9.63e-16
1.1043e+14	1.4126e-16	9.431e-16
1.1047e+14	1.1713e-16	8.7277e-16
1.1051e+14	8.1206e-17	8.0403e-16
1.1055e+14	6.2933e-17	7.8385e-16
1.1059e+14	7.703e-17	8.1602e-16
1.1063e+14	1.1119e-16	8.5978e-16
1.1067e+14	1.3628e-16	8.6563e-16
1.1071e+14	1.3067e-16	8.1862e-16
1.1075e+14	9.8386e-17	7.5252e-16
1.1079e+14	6.6113e-17	7.2252e-16
1.1083e+14	6.1106e-17	7.585e-16
1.1086e+14	8.8357e-17	8.3747e-16
1.109e+14	1.2589e-16	8.9892e-16
1.1094e+14	1.4236e-16	8.9183e-16
1.1098e+14	1.2262e-16	8.1593e-16
1.1102e+14	8.0355e-17	7.2342e-16
1.1106e+14	4.727e-17	6.7886e-16
1.111e+14	4.753e-17	7.0868e-16
1.1114e+14	7.837e-17	7.8037e-16
1.1118e+14	1.1267e-16	8.2826e-16
1.1122e+14	1.2135e-16	8.0564e-16
1.1126e+14	9.7224e-17	7.2196e-16
1.113e+14	6.0695e-17	6.3582e-16
1.1134e+14	4.275e-17	6.0952e-16
1.1138e+14	5.9246e-17	6.6111e-16
1.1142e+14	9.7688e-17	7.5144e-16
1.1146e+14	1.2737e-16	8.1526e-16
1.115e+14	1.2454e-16	8.1101e-16
1.1153e+14	9.1813e-17	7.4967e-16
1.1157e+14	5.5991e-17	6.8167e-16
1.1161e+14	4.6014e-17	6.5425e-16
1.1165e+14	6.9252e-17	6.7501e-16
1.1169e+14	1.056e-16	7.1029e-16
1.1173e+14	1.2412e-16	7.1765e-16
1.1177e+14	1.0855e-16	6.835e-16
1.1181e+14	7.0506e-17	6.3416e-16
1.1185e+14	3.98e-17	6.1164e-16
1.1189e+14	3.9785e-17	6.3561e-16
1.1193e+14	6.8296e-17	6.8473e-16
1.1197e+14	9.9819e-17	7.1368e-16
1.1201e+14	1.07e-16	6.9207e-16
1.1205e+14	8.3584e-17	6.3225e-16
1.1209e+14	4.9639e-17	5.8175e-16
1.1213e+14	3.4799e-17	5.8543e-16
1.1217e+14	5.3335e-17	6.4794e-16
1.122e+14	9.1885e-17	7.2801e-16
1.1224e+14	1.2017e-16	7.7009e-16
1.1228e+14	1.1598e-16	7.4852e-16
1.1232e+14	8.3693e-17	6.8839e-16
1.1236e+14	5.0992e-17	6.4555e-16
1.124e+14	4.6041e-17	6.613e-16
1.1244e+14	7.3997e-17	7.2812e-16
1.1248e+14	1.1224e-16	7.9427e-16
1.1252e+14	1.2857e-16	8.0412e-16
1.1256e+14	1.0763e-16	7.4242e-16
1.126e+14	6.3975e-17	6.4735e-16
1.1264e+14	3.08e-17	5.8184e-16
1.1268e+14	3.3336e-17	5.8594e-16
1.1272e+14	6.8443e-17	6.4728e-16
1.1276e+14	1.0701e-16	7.1225e-16
1.128e+14	1.1733e-16	7.2794e-16
1.1283e+14	9.0454e-17	6.8132e-16
1.1287e+14	4.7149e-17	6.0563e-16
1.1291e+14	2.0885e-17	5.5109e-16
1.1295e+14	3.0856e-17	5.4511e-16
1.1299e+14	6.6951e-17	5.7412e-16
1.1303e+14	9.8646e-17	5.9979e-16
1.1307e+14	1.0024e-16	5.939e-16
1.1311e+14	7.1607e-17	5.6163e-16
1.1315e+14	3.7723e-17	5.3453e-16
1.1319e+14	2.7566e-17	5.406e-16
1.1323e+14	5.0137e-17	5.7844e-16
1.1327e+14	8.7269e-17	6.1816e-16
1.1331e+14	1.0894e-16	6.2799e-16
1.1335e+14	9.8166e-17	6.0317e-16
1.1339e+14	6.481e-17	5.7109e-16
1.1343e+14	3.6965e-17	5.6722e-16
1.1347e+14	3.7307e-17	6.0188e-16
1.135e+14	6.4209e-17	6.4723e-16
1.1354e+14	9.3354e-17	6.5777e-16
1.1358e+14	9.8441e-17	6.0929e-16
1.1362e+14	7.3634e-17	5.2406e-16
1.1366e+14	3.8888e-17	4.5951e-16
1.137e+14	2.3516e-17	4.6632e-16
1.1374e+14	4.1553e-17	5.4771e-16
1.1378e+14	7.946e-17	6.5271e-16
1.1382e+14	1.0665e-16	7.1057e-16
1.1386e+14	1.0045e-16	6.8165e-16
1.139e+14	6.5025e-17	5.8626e-16
1.1394e+14	2.8437e-17	4.8948e-16
1.1398e+14	2.0031e-17	4.5354e-16
1.1402e+14	4.6457e-17	4.9377e-16
1.1406e+14	8.6007e-17	5.7085e-16
1.141e+14	1.0608e-16	6.2345e-16
1.1414e+14	8.9628e-17	6.1484e-16
1.1417e+14	4.9137e-17	5.5748e-16
1.1421e+14	1.6606e-17	4.9867e-16
1.1425e+14	1.7765e-17	4.8122e-16
1.1429e+14	5.1415e-17	5.1125e-16
1.1433e+14	9.0634e-17	5.5759e-16
1.1437e+14	1.0471e-16	5.8036e-16
1.1441e+14	8.3812e-17	5.6332e-16
1.1445e+14	4.637e-17	5.2362e-16
1.1449e+14	2.3398e-17	4.9306e-16
1.1453e+14	3.2916e-17	4.8896e-16
1.1457e+14	6.5539e-17	5.0075e-16
1.1461e+14	9.2896e-17	5.0304e-16
1.1465e+14	9.1634e-17	4.8249e-16
1.1469e+14	6.2949e-17	4.5361e-16
1.1473e+14	3.1451e-17	4.4801e-16
1.1477e+14	2.4372e-17	4.8553e-16
1.1481e+14	4.849e-17	5.5235e-16
1.1484e+14	8.4038e-17	6.0643e-16
1.1488e+14	1.0082e-16	6.084e-16
1.1492e+14	8.3321e-17	5.5349e-16
1.1496e+14	4.397e-17	4.7779e-16
1.15e+14	1.3516e-17	4.3224e-16
1.1504e+14	1.612e-17	4.4363e-16
1.1508e+14	4.9577e-17	4.9392e-16
1.1512e+14	8.6918e-17	5.3462e-16
1.1516e+14	9.8176e-17	5.2572e-16
1.152e+14	7.4587e-17	4.68e-16
1.1524e+14	3.5502e-17	4.0294e-16
1.1528e+14	1.2428e-17	3.7989e-16
1.1532e+14	2.3333e-17	4.167e-16
1.1536e+14	5.8238e-17	4.8519e-16
1.154e+14	8.7773e-17	5.3332e-16
1.1544e+14	8.7495e-17	5.2623e-16
1.1548e+14	5.7897e-17	4.7343e-16
1.1551e+14	2.3707e-17	4.2052e-16
1.1555e+14	1.3196e-17	4.1226e-16
1.1559e+14	3.4687e-17	4.5678e-16
