#Error on normalization	O = 2.379 %	H = -0.806 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.9825e+14	-1.261e-18	6.6692e-17
1.9831e+14	1.1293e-17	4.7105e-17
1.9836e+14	2.089e-17	4.1442e-17
1.9842e+14	1.9949e-17	5.525e-17
1.9848e+14	9.5441e-18	7.8279e-17
1.9853e+14	-1.5666e-18	9.2622e-17
1.9859e+14	-4.2001e-18	8.7155e-17
1.9865e+14	3.7027e-18	6.6509e-17
1.987e+14	1.5449e-17	4.7293e-17
1.9876e+14	2.1197e-17	4.4672e-17
1.9881e+14	1.6136e-17	6.0237e-17
1.9887e+14	4.4758e-18	8.0969e-17
1.9893e+14	-4.0512e-18	9.0008e-17
1.9898e+14	-2.2687e-18	8.0309e-17
1.9904e+14	8.4615e-18	6.0061e-17
1.991e+14	1.9315e-17	4.5604e-17
1.9915e+14	2.1267e-17	4.7864e-17
1.9921e+14	1.2558e-17	6.3557e-17
1.9927e+14	1.9137e-19	7.831e-17
1.9932e+14	-5.7753e-18	7.8951e-17
1.9938e+14	-4.7721e-19	6.4634e-17
1.9944e+14	1.1768e-17	4.7545e-17
1.9949e+14	2.1003e-17	4.2647e-17
1.9955e+14	1.9797e-17	5.5039e-17
1.996e+14	9.3106e-18	7.5495e-17
1.9966e+14	-1.7041e-18	8.7936e-17
1.9972e+14	-4.1422e-18	8.2655e-17
1.9977e+14	3.9575e-18	6.4326e-17
1.9983e+14	1.5825e-17	4.8125e-17
1.9989e+14	2.1574e-17	4.7146e-17
1.9994e+14	1.6374e-17	6.1541e-17
2e+14	4.4404e-18	7.8403e-17
2.0006e+14	-4.4514e-18	8.2531e-17
2.0011e+14	-3.0334e-18	6.9189e-17
2.0017e+14	7.4553e-18	4.8236e-17
2.0023e+14	1.829e-17	3.6135e-17
2.0028e+14	2.0456e-17	4.2364e-17
2.0034e+14	1.208e-17	6.1444e-17
2.004e+14	-2.4986e-20	7.7233e-17
2.0045e+14	-5.9849e-18	7.6063e-17
2.0051e+14	-1.0083e-18	5.7953e-17
2.0056e+14	1.0662e-17	3.6671e-17
2.0062e+14	1.9251e-17	2.8546e-17
2.0068e+14	1.752e-17	3.9175e-17
2.0073e+14	6.7486e-18	5.8921e-17
2.0079e+14	-4.3005e-18	7.0899e-17
2.0085e+14	-6.5916e-18	6.4879e-17
2.009e+14	1.7423e-18	4.5681e-17
2.0096e+14	1.3852e-17	2.9163e-17
2.0102e+14	1.9794e-17	2.911e-17
2.0107e+14	1.47e-17	4.5834e-17
2.0113e+14	2.7678e-18	6.5868e-17
2.0119e+14	-6.1978e-18	7.3036e-17
2.0124e+14	-4.8436e-18	6.1769e-17
2.013e+14	5.7073e-18	4.171e-17
2.0135e+14	1.681e-17	2.9792e-17
2.0141e+14	1.9424e-17	3.6266e-17
2.0147e+14	1.1537e-17	5.6187e-17
2.0152e+14	-2.2874e-19	7.3363e-17
2.0158e+14	-6.1231e-18	7.3567e-17
2.0164e+14	-1.3254e-18	5.6196e-17
2.0169e+14	1.0095e-17	3.4816e-17
2.0175e+14	1.8571e-17	2.6159e-17
2.0181e+14	1.6977e-17	3.6577e-17
2.0186e+14	6.5322e-18	5.7016e-17
2.0192e+14	-4.1864e-18	7.0562e-17
2.0198e+14	-6.322e-18	6.6299e-17
2.0203e+14	1.9415e-18	4.8101e-17
2.0209e+14	1.3859e-17	3.1204e-17
2.0214e+14	1.9663e-17	2.9491e-17
2.022e+14	1.4593e-17	4.403e-17
2.0226e+14	2.812e-18	6.2284e-17
2.0231e+14	-6.0371e-18	6.8587e-17
2.0237e+14	-4.7688e-18	5.7142e-17
2.0243e+14	5.4359e-18	3.6797e-17
2.0248e+14	1.6027e-17	2.3687e-17
2.0254e+14	1.8156e-17	2.7874e-17
2.026e+14	9.9949e-18	4.5116e-17
2.0265e+14	-1.7448e-18	6.0546e-17
2.0271e+14	-7.3286e-18	6.1203e-17
2.0277e+14	-2.0225e-18	4.6934e-17
2.0282e+14	9.9905e-18	3.0555e-17
2.0288e+14	1.9022e-17	2.7065e-17
2.0293e+14	1.7811e-17	4.0856e-17
2.0299e+14	7.4498e-18	6.1632e-17
2.0305e+14	-3.5487e-18	7.2588e-17
2.031e+14	-6.2625e-18	6.4252e-17
2.0316e+14	1.3345e-18	4.2556e-17
2.0322e+14	1.2773e-17	2.4356e-17
2.0327e+14	1.8479e-17	2.3861e-17
2.0333e+14	1.3681e-17	4.1025e-17
2.0339e+14	2.3143e-18	6.1437e-17
2.0344e+14	-6.2794e-18	6.7927e-17
2.035e+14	-5.0971e-18	5.4506e-17
2.0356e+14	4.7458e-18	3.1287e-17
2.0361e+14	1.497e-17	1.6322e-17
2.0367e+14	1.7013e-17	2.0976e-17
2.0372e+14	9.1267e-18	4.0723e-17
2.0378e+14	-2.1763e-18	5.8873e-17
2.0384e+14	-7.5243e-18	6.0191e-17
2.0389e+14	-2.4595e-18	4.3317e-17
2.0395e+14	8.8548e-18	2.1883e-17
2.0401e+14	1.7066e-17	1.3426e-17
2.0406e+14	1.537e-17	2.5137e-17
2.0412e+14	5.1555e-18	4.8019e-17
2.0418e+14	-5.1214e-18	6.4161e-17
2.0423e+14	-6.9173e-18	6.1156e-17
2.0429e+14	1.3252e-18	4.1945e-17
2.0435e+14	1.2858e-17	2.2197e-17
2.044e+14	1.8171e-17	1.7486e-17
2.0446e+14	1.2838e-17	3.0809e-17
2.0451e+14	1.1858e-18	5.0526e-17
2.0457e+14	-7.2451e-18	6.0211e-17
2.0463e+14	-5.5514e-18	5.2158e-17
2.0468e+14	4.8371e-18	3.3466e-17
2.0474e+14	1.532e-17	1.9848e-17
2.048e+14	1.72e-17	2.2473e-17
2.0485e+14	8.8497e-18	3.8761e-17
2.0491e+14	-2.9256e-18	5.4704e-17
2.0497e+14	-8.4688e-18	5.6635e-17
2.0502e+14	-3.1999e-18	4.2632e-17
2.0508e+14	8.62e-18	2.4092e-17
2.0514e+14	1.7385e-17	1.624e-17
2.0519e+14	1.6023e-17	2.5483e-17
2.0525e+14	5.7752e-18	4.4113e-17
2.053e+14	-4.8599e-18	5.6716e-17
2.0536e+14	-7.1445e-18	5.2939e-17
2.0542e+14	7.1765e-19	3.6018e-17
2.0547e+14	1.2135e-17	2.0001e-17
2.0553e+14	1.7596e-17	1.8021e-17
2.0559e+14	1.2521e-17	3.1352e-17
2.0564e+14	1.0358e-18	4.837e-17
2.057e+14	-7.4462e-18	5.4283e-17
2.0576e+14	-5.9924e-18	4.3561e-17
2.0581e+14	4.1399e-18	2.4726e-17
2.0587e+14	1.4559e-17	1.344e-17
2.0593e+14	1.667e-17	1.9545e-17
2.0598e+14	8.766e-18	3.8726e-17
2.0604e+14	-2.5944e-18	5.5748e-17
2.0609e+14	-8.0276e-18	5.6706e-17
2.0615e+14	-3.1008e-18	4.0294e-17
2.0621e+14	7.9971e-18	1.8895e-17
2.0626e+14	1.5923e-17	8.6069e-18
2.0632e+14	1.3927e-17	1.6356e-17
2.0638e+14	3.4746e-18	3.4599e-17
2.0643e+14	-6.906e-18	4.7826e-17
2.0649e+14	-8.6301e-18	4.5402e-17
2.0655e+14	-1.4479e-19	3.0131e-17
2.066e+14	1.1744e-17	1.5574e-17
2.0666e+14	1.7415e-17	1.447e-17
2.0672e+14	1.2301e-17	2.7961e-17
2.0677e+14	6.2248e-19	4.458e-17
2.0683e+14	-8.0909e-18	4.9838e-17
2.0688e+14	-6.8124e-18	3.8419e-17
2.0694e+14	3.2438e-18	1.8817e-17
2.07e+14	1.3669e-17	6.4925e-18
2.0705e+14	1.5809e-17	1.1178e-17
2.0711e+14	7.885e-18	2.8808e-17
2.0717e+14	-3.5739e-18	4.4797e-17
2.0722e+14	-9.1367e-18	4.602e-17
2.0728e+14	-4.2503e-18	3.1633e-17
2.0734e+14	7.0281e-18	1.3814e-17
2.0739e+14	1.5406e-17	7.7466e-18
2.0745e+14	1.4038e-17	1.9092e-17
2.0751e+14	4.1609e-18	3.9224e-17
2.0756e+14	-5.9553e-18	5.2192e-17
2.0762e+14	-7.8676e-18	4.7698e-17
2.0767e+14	4.4851e-20	2.9461e-17
2.0773e+14	1.1233e-17	1.2113e-17
2.0779e+14	1.639e-17	9.2131e-18
2.0784e+14	1.1151e-17	2.223e-17
2.079e+14	-2.7778e-19	3.9523e-17
2.0796e+14	-8.5637e-18	4.6095e-17
2.0801e+14	-6.9334e-18	3.6029e-17
2.0807e+14	3.2438e-18	1.7347e-17
2.0813e+14	1.3578e-17	5.3214e-18
2.0818e+14	1.5565e-17	9.7934e-18
2.0824e+14	7.5871e-18	2.701e-17
2.083e+14	-3.763e-18	4.271e-17
2.0835e+14	-9.1263e-18	4.391e-17
2.0841e+14	-4.0972e-18	2.9629e-17
2.0847e+14	7.1437e-18	1.1692e-17
2.0852e+14	1.5279e-17	4.9375e-18
2.0858e+14	1.3541e-17	1.4927e-17
2.0863e+14	3.2978e-18	3.3311e-17
2.0869e+14	-7.0684e-18	4.471e-17
2.0875e+14	-9.0635e-18	3.942e-17
2.088e+14	-1.0798e-18	2.1467e-17
2.0886e+14	1.028e-17	5.334e-18
2.0892e+14	1.5642e-17	4.0397e-18
2.0897e+14	1.0579e-17	1.8395e-17
2.0903e+14	-7.4729e-19	3.6317e-17
2.0909e+14	-9.0231e-18	4.278e-17
2.0914e+14	-7.459e-18	3.2226e-17
2.092e+14	2.6192e-18	1.3192e-17
2.0926e+14	1.287e-17	1.3165e-18
2.0931e+14	1.4816e-17	6.4707e-18
2.0937e+14	6.8281e-18	2.46e-17
2.0942e+14	-4.5315e-18	4.1008e-17
2.0948e+14	-9.9177e-18	4.2391e-17
2.0954e+14	-4.8975e-18	2.7736e-17
2.0959e+14	6.406e-18	9.1111e-18
2.0965e+14	1.4717e-17	1.6962e-18
2.0971e+14	1.3246e-17	1.1281e-17
2.0976e+14	3.2667e-18	2.9518e-17
2.0982e+14	-6.952e-18	4.0847e-17
2.0988e+14	-8.976e-18	3.5395e-17
2.0993e+14	-1.1516e-18	1.7208e-17
2.0999e+14	1.0049e-17	1.0096e-18
2.1005e+14	1.5385e-17	1.3023e-19
2.101e+14	1.0475e-17	1.5516e-17
2.1016e+14	-5.9674e-19	3.4869e-17
2.1021e+14	-8.6643e-18	4.2644e-17
2.1027e+14	-7.0588e-18	3.2711e-17
2.1033e+14	2.8797e-18	1.3304e-17
2.1038e+14	1.2903e-17	1.9677e-19
2.1044e+14	1.466e-17	3.7452e-18
2.105e+14	6.5933e-18	2.043e-17
2.1055e+14	-4.7613e-18	3.585e-17
2.1061e+14	-1.0148e-17	3.6675e-17
2.1067e+14	-5.2045e-18	2.1714e-17
2.1072e+14	5.9557e-18	2.9776e-18
2.1078e+14	1.4137e-17	-4.1449e-18
2.1084e+14	1.2636e-17	6.4719e-18
2.1089e+14	2.7445e-18	2.6601e-17
2.1095e+14	-7.3324e-18	4.0309e-17
2.11e+14	-9.2593e-18	3.6884e-17
2.1106e+14	-1.4411e-18	1.9468e-17
2.1112e+14	9.6712e-18	2.3484e-18
2.1117e+14	1.491e-17	-7.896e-19
2.1123e+14	9.9518e-18	1.2003e-17
2.1129e+14	-1.1262e-18	2.9539e-17
2.1134e+14	-9.2193e-18	3.6884e-17
2.114e+14	-7.7047e-18	2.7747e-17
2.1146e+14	2.1102e-18	9.6429e-18
2.1151e+14	1.2091e-17	-2.3829e-18
2.1157e+14	1.4009e-17	1.7613e-18
2.1163e+14	6.3367e-18	1.8842e-17
2.1168e+14	-4.4999e-18	3.4943e-17
2.1174e+14	-9.4478e-18	3.6931e-17
2.1179e+14	-4.3216e-18	2.3258e-17
2.1185e+14	6.7212e-18	5.2247e-18
2.1191e+14	1.46e-17	-2.3506e-18
2.1196e+14	1.2804e-17	6.6674e-18
2.1202e+14	2.7683e-18	2.4698e-17
2.1208e+14	-7.2961e-18	3.6714e-17
2.1213e+14	-9.1708e-18	3.2619e-17
2.1219e+14	-1.4004e-18	1.5536e-17
2.1225e+14	9.5153e-18	-7.957e-19
2.123e+14	1.4493e-17	-3.3445e-18
2.1236e+14	9.373e-18	9.5286e-18
2.1242e+14	-1.6427e-18	2.6815e-17
2.1247e+14	-9.4521e-18	3.4023e-17
2.1253e+14	-7.572e-18	2.5173e-17
2.1258e+14	2.4951e-18	7.6996e-18
2.1264e+14	1.2478e-17	-3.7486e-18
2.127e+14	1.4143e-17	5.1771e-19
2.1275e+14	6.082e-18	1.7163e-17
2.1281e+14	-5.1115e-18	3.2535e-17
2.1287e+14	-1.0264e-17	3.3907e-17
2.1292e+14	-5.1681e-18	1.9987e-17
2.1298e+14	5.9482e-18	2.0081e-18
2.1304e+14	1.3902e-17	-5.4942e-18
2.1309e+14	1.2113e-17	3.3797e-18
2.1315e+14	2.0172e-18	2.1073e-17
2.1321e+14	-8.1148e-18	3.283e-17
2.1326e+14	-9.9821e-18	2.887e-17
2.1332e+14	-2.0788e-18	1.2429e-17
2.1337e+14	9.0796e-18	-2.9225e-18
2.1343e+14	1.4329e-17	-4.4826e-18
2.1349e+14	9.3963e-18	9.1225e-18
2.1354e+14	-1.6017e-18	2.6818e-17
2.136e+14	-9.5758e-18	3.4208e-17
2.1366e+14	-7.9674e-18	2.5404e-17
2.1371e+14	1.8508e-18	7.8169e-18
2.1377e+14	1.1725e-17	-4.0194e-18
2.1383e+14	1.3461e-17	-4.5533e-19
2.1388e+14	5.5976e-18	1.5347e-17
2.1394e+14	-5.3921e-18	3.0095e-17
2.14e+14	-1.0437e-17	3.1405e-17
2.1405e+14	-5.3583e-18	1.8063e-17
2.1411e+14	5.6838e-18	1.0203e-18
2.1416e+14	1.3613e-17	-5.6862e-18
2.1422e+14	1.1918e-17	3.4327e-18
2.1428e+14	2.0169e-18	2.0751e-17
2.1433e+14	-7.9196e-18	3.1819e-17
2.1439e+14	-9.7068e-18	2.7318e-17
2.1445e+14	-1.8932e-18	1.0806e-17
2.145e+14	9.0498e-18	-4.1621e-18
2.1456e+14	1.4074e-17	-5.1836e-18
2.1462e+14	9.0225e-18	8.7532e-18
2.1467e+14	-1.9367e-18	2.6389e-17
2.1473e+14	-9.7483e-18	3.3406e-17
2.1479e+14	-7.9393e-18	2.4159e-17
2.1484e+14	2.037e-18	6.2748e-18
2.149e+14	1.1992e-17	-5.6527e-18
2.1495e+14	1.3744e-17	-2.0617e-18
2.1501e+14	5.8596e-18	1.3767e-17
2.1507e+14	-5.1691e-18	2.8507e-17
2.1512e+14	-1.0275e-17	2.9842e-17
2.1518e+14	-5.2847e-18	1.6649e-17
2.1524e+14	5.6474e-18	-1.1141e-19
2.1529e+14	1.3474e-17	-6.5139e-18
2.1535e+14	1.1717e-17	2.7566e-18
2.1541e+14	1.8145e-18	1.9951e-17
2.1546e+14	-8.0686e-18	3.0627e-17
2.1552e+14	-9.7707e-18	2.5607e-17
2.1558e+14	-1.8651e-18	8.6454e-18
2.1563e+14	9.1584e-18	-6.552e-18
2.1569e+14	1.4235e-17	-7.5387e-18
2.1574e+14	9.1859e-18	6.6318e-18
2.158e+14	-1.8462e-18	2.4568e-17
2.1586e+14	-9.8171e-18	3.1813e-17
2.1591e+14	-8.2312e-18	2.2635e-17
2.1597e+14	1.5187e-18	4.6579e-18
2.1603e+14	1.1318e-17	-7.4273e-18
2.1608e+14	1.3038e-17	-3.904e-18
2.1614e+14	5.2409e-18	1.2082e-17
2.162e+14	-5.6311e-18	2.7227e-17
2.1625e+14	-1.0579e-17	2.9084e-17
2.1631e+14	-5.4766e-18	1.6305e-17
2.1637e+14	5.5162e-18	-3.369e-19
2.1642e+14	1.3372e-17	-6.9104e-18
2.1648e+14	1.1629e-17	2.1248e-18
2.1653e+14	1.7184e-18	1.9338e-17
2.1659e+14	-8.2161e-18	3.0468e-17
2.1665e+14	-1.002e-17	2.6198e-17
2.167e+14	-2.2377e-18	9.8441e-18
2.1676e+14	8.6955e-18	-5.3861e-18
2.1682e+14	1.3763e-17	-7.2683e-18
2.1687e+14	8.7922e-18	5.3965e-18
2.1693e+14	-2.1172e-18	2.1854e-17
2.1699e+14	-9.9833e-18	2.8315e-17
2.1704e+14	-8.349e-18	1.9344e-17
2.171e+14	1.4015e-18	2.3047e-18
2.1716e+14	1.1195e-17	-8.7685e-18
2.1721e+14	1.2934e-17	-4.7957e-18
2.1727e+14	5.1762e-18	1.086e-17
2.1733e+14	-5.6767e-18	2.5211e-17
2.1738e+14	-1.0662e-17	2.6427e-17
2.1744e+14	-5.6441e-18	1.3635e-17
2.1749e+14	5.2733e-18	-2.3715e-18
2.1755e+14	1.3132e-17	-8.1085e-18
2.1761e+14	1.1496e-17	1.3828e-18
2.1766e+14	1.7517e-18	1.8373e-17
2.1772e+14	-8.0465e-18	2.881e-17
2.1778e+14	-9.8186e-18	2.3968e-17
2.1783e+14	-2.1159e-18	7.7368e-18
2.1789e+14	8.6941e-18	-6.5161e-18
2.1795e+14	1.3686e-17	-6.9545e-18
2.18e+14	8.7387e-18	6.9082e-18
2.1806e+14	-2.0714e-18	2.3719e-17
2.1812e+14	-9.8373e-18	2.9577e-17
2.1817e+14	-8.1693e-18	1.9489e-17
2.1823e+14	1.5377e-18	1.5492e-18
2.1828e+14	1.1259e-17	-9.6355e-18
2.1834e+14	1.2964e-17	-4.9055e-18
2.184e+14	5.2398e-18	1.1923e-17
2.1845e+14	-5.5425e-18	2.7157e-17
2.1851e+14	-1.0479e-17	2.8423e-17
2.1857e+14	-5.4777e-18	1.4778e-17
2.1862e+14	5.3671e-18	-2.5554e-18
2.1868e+14	1.3142e-17	-9.4169e-18
2.1874e+14	1.1455e-17	-3.1424e-19
2.1879e+14	1.6975e-18	1.7131e-17
2.1885e+14	-8.1088e-18	2.8518e-17
2.1891e+14	-9.9164e-18	2.4539e-17
2.1896e+14	-2.2751e-18	8.6077e-18
2.1902e+14	8.4866e-18	-6.0109e-18
2.1907e+14	1.3484e-17	-7.1883e-18
2.1913e+14	8.594e-18	6.0535e-18
2.1919e+14	-2.1624e-18	2.2748e-17
2.1924e+14	-9.9487e-18	2.9059e-17
2.193e+14	-8.3996e-18	1.9717e-17
2.1936e+14	1.1456e-18	2.3928e-18
2.1941e+14	1.0771e-17	-8.6139e-18
2.1947e+14	1.2531e-17	-4.1627e-18
2.1953e+14	5.003e-18	1.2183e-17
2.1958e+14	-5.5498e-18	2.7072e-17
2.1964e+14	-1.037e-17	2.8342e-17
2.197e+14	-5.4459e-18	1.5018e-17
2.1975e+14	5.1741e-18	-1.9067e-18
2.1981e+14	1.2726e-17	-8.5307e-18
2.1986e+14	1.0976e-17	5.071e-19
2.1992e+14	1.3712e-18	1.7632e-17
2.1998e+14	-8.1456e-18	2.8595e-17
2.2003e+14	-9.6958e-18	2.4222e-17
2.2009e+14	-1.9766e-18	7.9691e-18
2.2015e+14	8.6492e-18	-6.927e-18
2.202e+14	1.3393e-17	-8.3516e-18
2.2026e+14	8.2897e-18	4.7329e-18
2.2032e+14	-2.5167e-18	2.1469e-17
2.2037e+14	-1.0174e-17	2.8081e-17
2.2043e+14	-8.4066e-18	1.9228e-17
2.2049e+14	1.3197e-18	2.3731e-18
2.2054e+14	1.1e-17	-8.4183e-18
2.206e+14	1.2683e-17	-4.1184e-18
2.2065e+14	5.0139e-18	1.1797e-17
2.2071e+14	-5.6541e-18	2.6216e-17
2.2077e+14	-1.0503e-17	2.7214e-17
2.2082e+14	-5.5167e-18	1.3896e-17
2.2088e+14	5.2052e-18	-2.8705e-18
2.2094e+14	1.2827e-17	-9.425e-18
2.2099e+14	1.1053e-17	-5.8798e-19
2.2105e+14	1.313e-18	1.6082e-17
2.2111e+14	-8.4136e-18	2.6559e-17
2.2116e+14	-1.0168e-17	2.1979e-17
2.2122e+14	-2.5517e-18	6.0095e-18
2.2128e+14	8.1348e-18	-8.1295e-18
2.2133e+14	1.3098e-17	-8.5652e-18
2.2139e+14	8.2934e-18	5.3957e-18
2.2144e+14	-2.2559e-18	2.2621e-17
2.215e+14	-9.798e-18	2.925e-17
2.2156e+14	-8.0821e-18	2.0059e-17
2.2161e+14	1.4836e-18	2.7392e-18
2.2167e+14	1.0999e-17	-8.4419e-18
2.2173e+14	1.2598e-17	-4.3813e-18
2.2178e+14	4.944e-18	1.1385e-17
2.2184e+14	-5.6603e-18	2.5628e-17
2.219e+14	-1.0466e-17	2.6362e-17
2.2195e+14	-5.4913e-18	1.2769e-17
2.2201e+14	5.1881e-18	-4.0931e-18
2.2207e+14	1.2793e-17	-1.0373e-17
2.2212e+14	1.1068e-17	-8.4441e-19
2.2218e+14	1.4268e-18	1.6753e-17
2.2223e+14	-8.2134e-18	2.8035e-17
2.2229e+14	-9.9542e-18	2.377e-17
2.2235e+14	-2.4133e-18	7.4538e-18
2.224e+14	8.1514e-18	-7.5592e-18
2.2246e+14	1.3011e-17	-9.0241e-18
2.2252e+14	8.158e-18	4.1548e-18
2.2257e+14	-2.3962e-18	2.1053e-17
2.2263e+14	-9.9444e-18	2.773e-17
2.2269e+14	-8.2657e-18	1.8698e-17
2.2274e+14	1.2474e-18	1.416e-18
2.228e+14	1.0745e-17	-9.8583e-18
2.2286e+14	1.2396e-17	-5.8112e-18
2.2291e+14	4.8399e-18	1.027e-17
2.2297e+14	-5.6994e-18	2.5204e-17
2.2302e+14	-1.0557e-17	2.6755e-17
2.2308e+14	-5.7712e-18	1.3672e-17
2.2314e+14	4.662e-18	-3.3032e-18
2.2319e+14	1.2101e-17	-1.0283e-17
2.2325e+14	1.04e-17	-1.6385e-18
2.2331e+14	9.8058e-19	1.5413e-17
2.2336e+14	-8.3516e-18	2.6784e-17
2.2342e+14	-9.8611e-18	2.3114e-17
2.2348e+14	-2.281e-18	7.4335e-18
2.2353e+14	8.1338e-18	-7.3813e-18
2.2359e+14	1.2769e-17	-9.2399e-18
2.2365e+14	7.769e-18	3.2229e-18
2.237e+14	-2.7626e-18	1.9575e-17
2.2376e+14	-1.0135e-17	2.6234e-17
2.2381e+14	-8.2327e-18	1.768e-17
2.2387e+14	1.427e-18	9.8699e-19
2.2393e+14	1.0927e-17	-1.0044e-17
2.2398e+14	1.2459e-17	-6.289e-18
2.2404e+14	4.7505e-18	9.1693e-18
2.241e+14	-5.8789e-18	2.359e-17
2.2415e+14	-1.0709e-17	2.5086e-17
2.2421e+14	-5.7837e-18	1.2429e-17
2.2427e+14	4.8438e-18	-3.9397e-18
2.2432e+14	1.246e-17	-1.051e-17
2.2438e+14	1.086e-17	-1.8313e-18
2.2444e+14	1.4412e-18	1.5008e-17
2.2449e+14	-7.9779e-18	2.6216e-17
2.2455e+14	-9.622e-18	2.2634e-17
2.246e+14	-2.1741e-18	7.2447e-18
2.2466e+14	8.1484e-18	-7.3158e-18
2.2472e+14	1.274e-17	-9.1641e-18
2.2477e+14	7.723e-18	3.0923e-18
2.2483e+14	-2.835e-18	1.9281e-17
2.2489e+14	-1.0266e-17	2.6102e-17
2.2494e+14	-8.4449e-18	1.8079e-17
2.25e+14	1.1526e-18	2.0083e-18
2.2506e+14	1.0655e-17	-8.735e-18
2.2511e+14	1.227e-17	-5.2856e-18
2.2517e+14	4.6973e-18	9.4101e-18
2.2523e+14	-5.8008e-18	2.3091e-17
2.2528e+14	-1.0563e-17	2.4378e-17
2.2534e+14	-5.6602e-18	1.2218e-17
2.254e+14	4.8657e-18	-3.2573e-18
2.2545e+14	1.2334e-17	-9.1488e-18
2.2551e+14	1.0576e-17	-5.1825e-19
2.2556e+14	1.0136e-18	1.5473e-17
2.2562e+14	-8.5085e-18	2.5458e-17
2.2568e+14	-1.0178e-17	2.0933e-17
2.2573e+14	-2.6375e-18	5.3506e-18
2.2579e+14	7.9077e-18	-8.6503e-18
2.2585e+14	1.2806e-17	-9.6251e-18
2.259e+14	8.0771e-18	3.232e-18
2.2596e+14	-2.331e-18	1.938e-17
2.2602e+14	-9.8122e-18	2.5568e-17
2.2607e+14	-8.2014e-18	1.6726e-17
2.2613e+14	1.155e-18	1.3886e-19
2.2619e+14	1.0527e-17	-1.0528e-17
2.2624e+14	1.2188e-17	-6.4616e-18
2.263e+14	4.7792e-18	9.0573e-18
2.2635e+14	-5.5776e-18	2.3344e-17
2.2641e+14	-1.0348e-17	2.4723e-17
2.2647e+14	-5.6253e-18	1.2091e-17
2.2652e+14	4.6498e-18	-4.2056e-18
2.2658e+14	1.1956e-17	-1.0896e-17
2.2664e+14	1.0229e-17	-2.6649e-18
2.2669e+14	8.7285e-19	1.355e-17
2.2675e+14	-8.402e-18	2.4338e-17
2.2681e+14	-9.9437e-18	2.0888e-17
2.2686e+14	-2.4781e-18	6.1979e-18
2.2692e+14	7.8345e-18	-7.4729e-18
2.2698e+14	1.2479e-17	-8.7867e-18
2.2703e+14	7.6093e-18	3.3039e-18
2.2709e+14	-2.7694e-18	1.8725e-17
2.2714e+14	-1.0098e-17	2.4651e-17
2.272e+14	-8.3134e-18	1.6141e-17
2.2726e+14	1.1508e-18	2.2635e-19
2.2731e+14	1.054e-17	-9.9052e-18
2.2737e+14	1.2159e-17	-5.8327e-18
2.2743e+14	4.7035e-18	9.1195e-18
2.2748e+14	-5.674e-18	2.2614e-17
2.2754e+14	-1.0436e-17	2.3495e-17
2.276e+14	-5.6876e-18	1.1012e-17
2.2765e+14	4.6252e-18	-4.5457e-18
2.2771e+14	1.1983e-17	-1.0347e-17
2.2777e+14	1.0318e-17	-1.6241e-18
2.2782e+14	1.0106e-18	1.4383e-17
2.2788e+14	-8.2604e-18	2.4404e-17
2.2793e+14	-9.8601e-18	2.0123e-17
2.2799e+14	-2.4928e-18	5.0817e-18
2.2805e+14	7.7357e-18	-8.2157e-18
2.281e+14	1.2363e-17	-8.6314e-18
2.2816e+14	7.554e-18	4.3628e-18
2.2822e+14	-2.7307e-18	2.0176e-17
2.2827e+14	-1.0007e-17	2.5783e-17
2.2833e+14	-8.2655e-18	1.6468e-17
2.2839e+14	1.0637e-18	-2.2269e-19
2.2844e+14	1.0289e-17	-1.0618e-17
2.285e+14	1.1797e-17	-6.1247e-18
2.2856e+14	4.3341e-18	9.6993e-18
2.2861e+14	-5.9503e-18	2.402e-17
2.2867e+14	-1.0567e-17	2.5213e-17
2.2872e+14	-5.6814e-18	1.235e-17
2.2878e+14	4.7216e-18	-4.0759e-18
2.2884e+14	1.2107e-17	-1.0783e-17
2.2889e+14	1.0409e-17	-2.5718e-18
2.2895e+14	1.0129e-18	1.3481e-17
2.2901e+14	-8.3865e-18	2.3921e-17
2.2906e+14	-1.0117e-17	2.0031e-17
2.2912e+14	-2.8292e-18	4.9922e-18
2.2918e+14	7.4196e-18	-8.7802e-18
2.2923e+14	1.2171e-17	-9.9101e-18
2.2929e+14	7.5338e-18	2.5455e-18
2.2935e+14	-2.623e-18	1.8321e-17
2.294e+14	-9.8851e-18	2.4413e-17
2.2946e+14	-8.2398e-18	1.5806e-17
2.2951e+14	9.6759e-19	-3.9055e-19
2.2957e+14	1.0154e-17	-1.0804e-17
2.2963e+14	1.1762e-17	-6.8096e-18
2.2968e+14	4.4944e-18	8.3619e-18
2.2974e+14	-5.624e-18	2.2287e-17
2.298e+14	-1.0224e-17	2.3567e-17
2.2985e+14	-5.5032e-18	1.1179e-17
2.2991e+14	4.6333e-18	-4.7154e-18
2.2997e+14	1.1794e-17	-1.1161e-17
2.3002e+14	1.0023e-17	-3.0604e-18
2.3008e+14	7.1995e-19	1.2687e-17
2.3014e+14	-8.5086e-18	2.2943e-17
2.3019e+14	-1.0104e-17	1.9206e-17
2.3025e+14	-2.7755e-18	4.6154e-18
2.303e+14	7.4449e-18	-8.6757e-18
2.3036e+14	1.2175e-17	-9.5807e-18
2.3042e+14	7.5801e-18	2.7387e-18
2.3047e+14	-2.4899e-18	1.8169e-17
2.3053e+14	-9.6943e-18	2.3997e-17
