#Error on normalization	O = -1.704 %	H = 1.189 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.039e+14	-1.7419e-17	5.9245e-16
1.0395e+14	-1.8924e-17	5.9052e-16
1.04e+14	5.8891e-17	5.8777e-16
1.0406e+14	1.517e-16	5.9033e-16
1.0411e+14	1.8169e-16	5.9416e-16
1.0416e+14	1.2205e-16	5.9071e-16
1.0421e+14	1.9781e-17	5.7652e-16
1.0426e+14	-4.2401e-17	5.5782e-16
1.0432e+14	-1.3871e-17	5.4556e-16
1.0437e+14	8.2104e-17	5.4502e-16
1.0442e+14	1.6709e-16	5.4964e-16
1.0447e+14	1.7156e-16	5.455e-16
1.0452e+14	9.1892e-17	5.2394e-16
1.0458e+14	-6.6867e-18	4.9189e-16
1.0463e+14	-4.3471e-17	4.7009e-16
1.0468e+14	1.1574e-17	4.7853e-16
1.0473e+14	1.1322e-16	5.1935e-16
1.0478e+14	1.7802e-16	5.7093e-16
1.0484e+14	1.5262e-16	5.9948e-16
1.0489e+14	5.7335e-17	5.8141e-16
1.0494e+14	-3.0673e-17	5.2052e-16
1.0499e+14	-4.0559e-17	4.4703e-16
1.0504e+14	3.4453e-17	3.982e-16
1.051e+14	1.3204e-16	3.9406e-16
1.0515e+14	1.723e-16	4.255e-16
1.052e+14	1.2326e-16	4.6314e-16
1.0525e+14	2.6698e-17	4.7988e-16
1.053e+14	-3.6745e-17	4.7051e-16
1.0536e+14	-1.4156e-17	4.5381e-16
1.0541e+14	7.6242e-17	4.5639e-16
1.0546e+14	1.6038e-16	4.9094e-16
1.0551e+14	1.6944e-16	5.4525e-16
1.0556e+14	9.6371e-17	5.9007e-16
1.0562e+14	1.2449e-18	5.9925e-16
1.0567e+14	-3.8506e-17	5.673e-16
1.0572e+14	8.1051e-18	5.1183e-16
1.0577e+14	1.0047e-16	4.6048e-16
1.0582e+14	1.6038e-16	4.3291e-16
1.0588e+14	1.3694e-16	4.3095e-16
1.0593e+14	4.8647e-17	4.425e-16
1.0598e+14	-3.1956e-17	4.5389e-16
1.0603e+14	-3.83e-17	4.5984e-16
1.0608e+14	3.5155e-17	4.6395e-16
1.0614e+14	1.2825e-16	4.7117e-16
1.0619e+14	1.6467e-16	4.8059e-16
1.0624e+14	1.1477e-16	4.8538e-16
1.0629e+14	1.9892e-17	4.7978e-16
1.0634e+14	-4.1804e-17	4.6624e-16
1.064e+14	-1.9752e-17	4.5552e-16
1.0645e+14	6.7461e-17	4.5882e-16
1.065e+14	1.4762e-16	4.7823e-16
1.0655e+14	1.5458e-16	5.0385e-16
1.066e+14	8.2911e-17	5.2064e-16
1.0666e+14	-7.6248e-18	5.1975e-16
1.0671e+14	-4.1331e-17	5.0527e-16
1.0676e+14	1.094e-17	4.9058e-16
1.0681e+14	1.0756e-16	4.8707e-16
1.0686e+14	1.7008e-16	4.9438e-16
1.0692e+14	1.4739e-16	5.0024e-16
1.0697e+14	5.7418e-17	4.9033e-16
1.0702e+14	-2.7679e-17	4.6029e-16
1.0707e+14	-4.06e-17	4.2026e-16
1.0712e+14	2.6493e-17	3.8804e-16
1.0718e+14	1.1641e-16	3.7623e-16
1.0723e+14	1.5457e-16	3.8339e-16
1.0728e+14	1.1035e-16	3.962e-16
1.0733e+14	2.1548e-17	4.0051e-16
1.0738e+14	-3.7594e-17	3.9248e-16
1.0744e+14	-1.8142e-17	3.8088e-16
1.0749e+14	6.3323e-17	3.7905e-16
1.0754e+14	1.3901e-16	3.933e-16
1.0759e+14	1.4651e-16	4.1734e-16
1.0764e+14	8.0587e-17	4.3703e-16
1.077e+14	-2.8131e-18	4.4165e-16
1.0775e+14	-3.3397e-17	4.3234e-16
1.078e+14	1.4755e-17	4.2114e-16
1.0785e+14	1.0145e-16	4.2133e-16
1.079e+14	1.537e-16	4.3705e-16
1.0796e+14	1.2649e-16	4.6009e-16
1.0801e+14	4.0591e-17	4.7602e-16
1.0806e+14	-3.414e-17	4.7449e-16
1.0811e+14	-3.6241e-17	4.5563e-16
1.0816e+14	3.646e-17	4.2837e-16
1.0822e+14	1.2473e-16	4.0315e-16
1.0827e+14	1.5648e-16	3.8551e-16
1.0832e+14	1.0601e-16	3.7532e-16
1.0837e+14	1.5133e-17	3.7091e-16
1.0842e+14	-4.1334e-17	3.7298e-16
1.0848e+14	-1.723e-17	3.8399e-16
1.0853e+14	6.6983e-17	4.0356e-16
1.0858e+14	1.4125e-16	4.2498e-16
1.0863e+14	1.4386e-16	4.3737e-16
1.0868e+14	7.2505e-17	4.3307e-16
1.0874e+14	-1.3772e-17	4.1444e-16
1.0879e+14	-4.3356e-17	3.9368e-16
1.0884e+14	8.6783e-18	3.845e-16
1.0889e+14	9.9714e-17	3.9162e-16
1.0894e+14	1.5445e-16	4.0645e-16
1.09e+14	1.2683e-16	4.1336e-16
1.0905e+14	3.8052e-17	4.0215e-16
1.091e+14	-4.0596e-17	3.7697e-16
1.0915e+14	-4.603e-17	3.5409e-16
1.092e+14	2.5198e-17	3.4945e-16
1.0926e+14	1.1448e-16	3.6546e-16
1.0931e+14	1.4952e-16	3.8788e-16
1.0936e+14	1.0358e-16	3.9592e-16
1.0941e+14	1.6754e-17	3.7837e-16
1.0946e+14	-3.7895e-17	3.4327e-16
1.0952e+14	-1.5086e-17	3.1299e-16
1.0957e+14	6.5336e-17	3.0795e-16
1.0962e+14	1.3531e-16	3.3109e-16
1.0967e+14	1.3549e-16	3.651e-16
1.0972e+14	6.4938e-17	3.8506e-16
1.0978e+14	-1.7851e-17	3.7696e-16
1.0983e+14	-4.3386e-17	3.4831e-16
1.0988e+14	1.0881e-17	3.2258e-16
1.0993e+14	1.0128e-16	3.217e-16
1.0998e+14	1.5353e-16	3.496e-16
1.1004e+14	1.2397e-16	3.891e-16
1.1009e+14	3.598e-17	4.1401e-16
1.1014e+14	-3.883e-17	4.0724e-16
1.1019e+14	-3.9294e-17	3.7171e-16
1.1024e+14	3.4944e-17	3.2675e-16
1.103e+14	1.2293e-16	2.9386e-16
1.1035e+14	1.5238e-16	2.8305e-16
1.104e+14	9.9064e-17	2.8935e-16
1.1045e+14	6.8229e-18	3.0028e-16
1.105e+14	-4.8402e-17	3.0698e-16
1.1056e+14	-2.0986e-17	3.0958e-16
1.1061e+14	6.6818e-17	3.1367e-16
1.1066e+14	1.4307e-16	3.2231e-16
1.1071e+14	1.4517e-16	3.316e-16
1.1076e+14	7.1218e-17	3.3384e-16
1.1082e+14	-1.8482e-17	3.254e-16
1.1087e+14	-5.0964e-17	3.1165e-16
1.1092e+14	-4.2739e-19	3.0405e-16
1.1097e+14	9.0799e-17	3.1109e-16
1.1102e+14	1.4728e-16	3.3067e-16
1.1108e+14	1.226e-16	3.5055e-16
1.1113e+14	3.7364e-17	3.5713e-16
1.1118e+14	-3.7951e-17	3.4579e-16
1.1123e+14	-4.1203e-17	3.2477e-16
1.1128e+14	3.0285e-17	3.0924e-16
1.1134e+14	1.1769e-16	3.1022e-16
1.1139e+14	1.4928e-16	3.2689e-16
1.1144e+14	9.9584e-17	3.4792e-16
1.1149e+14	1.0206e-17	3.6009e-16
1.1154e+14	-4.4653e-17	3.5724e-16
1.116e+14	-1.9549e-17	3.4271e-16
1.1165e+14	6.4643e-17	3.2458e-16
1.117e+14	1.3792e-16	3.0876e-16
1.1175e+14	1.3894e-16	2.9618e-16
1.118e+14	6.569e-17	2.8589e-16
1.1186e+14	-2.2658e-17	2.7987e-16
1.1191e+14	-5.4274e-17	2.8373e-16
1.1196e+14	-3.6552e-18	3.015e-16
1.1201e+14	8.7508e-17	3.2883e-16
1.1206e+14	1.4465e-16	3.5167e-16
1.1212e+14	1.2153e-16	3.5383e-16
1.1217e+14	3.7968e-17	3.2889e-16
1.1222e+14	-3.6898e-17	2.8725e-16
1.1227e+14	-4.1725e-17	2.5145e-16
1.1232e+14	2.6592e-17	2.4181e-16
1.1238e+14	1.1076e-16	2.6223e-16
1.1243e+14	1.4077e-16	2.9718e-16
1.1248e+14	9.1928e-17	3.2278e-16
1.1253e+14	5.2721e-18	3.2422e-16
1.1258e+14	-4.6534e-17	3.0634e-16
1.1264e+14	-1.9507e-17	2.8928e-16
1.1269e+14	6.4966e-17	2.9222e-16
1.1274e+14	1.3751e-16	3.1782e-16
1.1279e+14	1.3798e-16	3.4946e-16
1.1284e+14	6.5341e-17	3.6372e-16
1.129e+14	-2.0983e-17	3.4839e-16
1.1295e+14	-4.9652e-17	3.1233e-16
1.13e+14	4.0335e-18	2.7907e-16
1.1305e+14	9.765e-17	2.6944e-16
1.131e+14	1.5614e-16	2.8621e-16
1.1316e+14	1.3299e-16	3.1282e-16
1.1321e+14	4.7982e-17	3.2673e-16
1.1326e+14	-2.9449e-17	3.169e-16
1.1331e+14	-3.7288e-17	2.9181e-16
1.1336e+14	2.8406e-17	2.7207e-16
1.1342e+14	1.1084e-16	2.7382e-16
1.1347e+14	1.3976e-16	2.961e-16
1.1352e+14	8.9573e-17	3.2191e-16
1.1357e+14	4.1063e-19	3.316e-16
1.1362e+14	-5.4979e-17	3.1773e-16
1.1368e+14	-3.12e-17	2.8975e-16
1.1373e+14	5.2459e-17	2.654e-16
1.1378e+14	1.2793e-16	2.5639e-16
1.1383e+14	1.3427e-16	2.6013e-16
1.1388e+14	6.7453e-17	2.6392e-16
1.1394e+14	-1.6832e-17	2.5745e-16
1.1399e+14	-4.9351e-17	2.4278e-16
1.1404e+14	-4.2726e-18	2.3316e-16
1.1409e+14	8.0093e-17	2.4161e-16
1.1414e+14	1.3356e-16	2.6867e-16
1.142e+14	1.1237e-16	2.9986e-16
1.1425e+14	3.5237e-17	3.1542e-16
1.143e+14	-3.2639e-17	3.0508e-16
1.1435e+14	-3.403e-17	2.7619e-16
1.144e+14	3.2579e-17	2.4864e-16
1.1446e+14	1.1167e-16	2.4047e-16
1.1451e+14	1.3685e-16	2.5499e-16
1.1456e+14	8.6223e-17	2.7921e-16
1.1461e+14	9.5303e-19	2.9441e-16
1.1466e+14	-4.8522e-17	2.9031e-16
1.1472e+14	-2.0812e-17	2.7208e-16
1.1477e+14	6.1834e-17	2.5534e-16
1.1482e+14	1.3147e-16	2.537e-16
1.1487e+14	1.3035e-16	2.6893e-16
1.1492e+14	5.8738e-17	2.9075e-16
1.1498e+14	-2.4912e-17	3.0554e-16
1.1503e+14	-5.1825e-17	3.0632e-16
1.1508e+14	4.9512e-19	2.9617e-16
1.1513e+14	8.9522e-17	2.8345e-16
1.1518e+14	1.4238e-16	2.7393e-16
1.1524e+14	1.1559e-16	2.6681e-16
1.1529e+14	3.0765e-17	2.5774e-16
1.1534e+14	-4.3028e-17	2.4517e-16
1.1539e+14	-4.5846e-17	2.3358e-16
1.1544e+14	2.4076e-17	2.3039e-16
1.155e+14	1.0904e-16	2.3893e-16
1.1555e+14	1.3932e-16	2.5427e-16
1.156e+14	9.0316e-17	2.6602e-16
1.1565e+14	2.4749e-18	2.6644e-16
1.157e+14	-5.2243e-17	2.5709e-16
1.1576e+14	-2.9564e-17	2.4789e-16
1.1581e+14	5.0935e-17	2.4894e-16
1.1586e+14	1.2235e-16	2.6148e-16
1.1591e+14	1.2585e-16	2.7578e-16
1.1596e+14	5.9117e-17	2.7828e-16
1.1602e+14	-2.1992e-17	2.6261e-16
1.1607e+14	-4.9855e-17	2.3556e-16
1.1612e+14	-1.1042e-18	2.1283e-16
1.1617e+14	8.4026e-17	2.075e-16
1.1622e+14	1.3497e-16	2.203e-16
1.1628e+14	1.0919e-16	2.3949e-16
1.1633e+14	2.7479e-17	2.5058e-16
1.1638e+14	-4.3125e-17	2.4806e-16
1.1643e+14	-4.4547e-17	2.3953e-16
1.1648e+14	2.4352e-17	2.3874e-16
1.1654e+14	1.0674e-16	2.5311e-16
1.1659e+14	1.3456e-16	2.7608e-16
1.1664e+14	8.4645e-17	2.9105e-16
1.1669e+14	-2.1505e-18	2.8416e-16
1.1674e+14	-5.445e-17	2.5607e-16
1.168e+14	-2.9022e-17	2.2298e-16
1.1685e+14	5.3696e-17	2.0561e-16
1.169e+14	1.2642e-16	2.1429e-16
1.1695e+14	1.3028e-16	2.4155e-16
1.17e+14	6.3047e-17	2.6799e-16
1.1706e+14	-1.9299e-17	2.7685e-16
1.1711e+14	-4.8843e-17	2.6597e-16
1.1716e+14	-1.6294e-18	2.4826e-16
1.1721e+14	8.2817e-17	2.4049e-16
1.1726e+14	1.3431e-16	2.4981e-16
1.1732e+14	1.0996e-16	2.684e-16
1.1737e+14	2.9511e-17	2.8042e-16
1.1742e+14	-4.1074e-17	2.7521e-16
1.1747e+14	-4.407e-17	2.561e-16
1.1752e+14	2.2482e-17	2.3777e-16
1.1758e+14	1.0333e-16	2.3446e-16
1.1763e+14	1.3175e-16	2.486e-16
1.1768e+14	8.4647e-17	2.6881e-16
1.1773e+14	1.5256e-18	2.7877e-16
1.1778e+14	-4.8311e-17	2.6975e-16
1.1784e+14	-2.3123e-17	2.4678e-16
1.1789e+14	5.6689e-17	2.2418e-16
1.1794e+14	1.2539e-16	2.141e-16
1.1799e+14	1.2623e-16	2.1773e-16
1.1804e+14	5.8362e-17	2.2575e-16
1.181e+14	-2.23e-17	2.2709e-16
1.1815e+14	-4.9151e-17	2.1854e-16
1.182e+14	1.3313e-19	2.0711e-16
1.1825e+14	8.505e-17	2.0372e-16
1.183e+14	1.3548e-16	2.1353e-16
1.1836e+14	1.0936e-16	2.3132e-16
1.1841e+14	2.725e-17	2.4545e-16
1.1846e+14	-4.4526e-17	2.4712e-16
1.1851e+14	-4.8397e-17	2.3707e-16
1.1856e+14	1.7284e-17	2.2434e-16
1.1862e+14	9.7181e-17	2.1835e-16
1.1867e+14	1.2481e-16	2.2111e-16
1.1872e+14	7.7431e-17	2.2623e-16
1.1877e+14	-5.3488e-18	2.2522e-16
1.1882e+14	-5.4438e-17	2.1573e-16
1.1888e+14	-2.8529e-17	2.0431e-16
1.1893e+14	5.1621e-17	2.0119e-16
1.1898e+14	1.202e-16	2.1129e-16
1.1903e+14	1.2064e-16	2.2916e-16
1.1908e+14	5.2453e-17	2.4236e-16
1.1914e+14	-2.8144e-17	2.4105e-16
1.1919e+14	-5.441e-17	2.2595e-16
1.1924e+14	-4.0867e-18	2.081e-16
1.1929e+14	8.2057e-17	2.004e-16
1.1934e+14	1.335e-16	2.0741e-16
1.194e+14	1.078e-16	2.2177e-16
1.1945e+14	2.5375e-17	2.3007e-16
1.195e+14	-4.716e-17	2.2387e-16
1.1955e+14	-5.1601e-17	2.0684e-16
1.196e+14	1.432e-17	1.9245e-16
1.1966e+14	9.5387e-17	1.9382e-16
1.1971e+14	1.245e-16	2.1349e-16
1.1976e+14	7.7824e-17	2.4116e-16
1.1981e+14	-5.8147e-18	2.6086e-16
1.1986e+14	-5.7113e-17	2.621e-16
1.1992e+14	-3.3414e-17	2.4638e-16
1.1997e+14	4.6272e-17	2.2472e-16
1.2002e+14	1.1706e-16	2.0875e-16
1.2007e+14	1.2162e-16	2.0282e-16
1.2012e+14	5.7221e-17	2.0293e-16
1.2018e+14	-2.2398e-17	2.0264e-16
1.2023e+14	-5.1514e-17	1.9996e-16
1.2028e+14	-6.6024e-18	1.9927e-16
1.2033e+14	7.4527e-17	2.0656e-16
1.2038e+14	1.2423e-16	2.2255e-16
1.2044e+14	1.01e-16	2.3992e-16
1.2049e+14	2.3719e-17	2.4766e-16
1.2054e+14	-4.4137e-17	2.3937e-16
1.2059e+14	-4.698e-17	2.1869e-16
1.2064e+14	1.698e-17	1.9723e-16
1.207e+14	9.4399e-17	1.864e-16
1.2075e+14	1.2102e-16	1.8943e-16
1.208e+14	7.4863e-17	1.9977e-16
1.2085e+14	-5.6149e-18	2.0707e-16
1.209e+14	-5.336e-17	2.0561e-16
1.2096e+14	-2.8253e-17	1.9849e-16
1.2101e+14	4.9583e-17	1.9418e-16
1.2106e+14	1.1627e-16	1.987e-16
1.2111e+14	1.1685e-16	2.1001e-16
1.2116e+14	5.0761e-17	2.1954e-16
1.2122e+14	-2.76e-17	2.1964e-16
1.2127e+14	-5.3609e-17	2.1063e-16
1.2132e+14	-5.7155e-18	2.015e-16
1.2137e+14	7.67e-17	2.0302e-16
1.2142e+14	1.2564e-16	2.1872e-16
1.2148e+14	1.0044e-16	2.4103e-16
1.2153e+14	2.1209e-17	2.5593e-16
1.2158e+14	-4.7642e-17	2.5312e-16
1.2163e+14	-5.0326e-17	2.3383e-16
1.2168e+14	1.4578e-17	2.104e-16
1.2174e+14	9.315e-17	1.9766e-16
1.2179e+14	1.2064e-16	2.0243e-16
1.2184e+14	7.4706e-17	2.1895e-16
1.2189e+14	-6.3577e-18	2.3336e-16
1.2194e+14	-5.5431e-17	2.3369e-16
1.22e+14	-3.1943e-17	2.1807e-16
1.2205e+14	4.4804e-17	1.9538e-16
1.221e+14	1.1179e-16	1.7856e-16
1.2215e+14	1.1444e-16	1.7579e-16
1.222e+14	5.1614e-17	1.8582e-16
1.2226e+14	-2.3658e-17	2.001e-16
1.2231e+14	-4.8317e-17	2.0922e-16
1.2236e+14	-1.652e-18	2.0864e-16
1.2241e+14	7.7412e-17	2.0014e-16
1.2246e+14	1.225e-16	1.892e-16
1.2252e+14	9.4883e-17	1.811e-16
1.2257e+14	1.5936e-17	1.7886e-16
1.2262e+14	-5.0045e-17	1.8329e-16
1.2267e+14	-4.8655e-17	1.938e-16
1.2272e+14	1.9617e-17	2.0834e-16
1.2278e+14	9.9367e-17	2.2272e-16
1.2283e+14	1.2545e-16	2.3107e-16
1.2288e+14	7.6326e-17	2.2845e-16
1.2293e+14	-8.2095e-18	2.145e-16
1.2298e+14	-5.9539e-17	1.9512e-16
1.2304e+14	-3.6299e-17	1.7995e-16
1.2309e+14	4.196e-17	1.764e-16
1.2314e+14	1.1106e-16	1.8429e-16
1.2319e+14	1.1491e-16	1.9538e-16
1.2324e+14	5.1346e-17	1.9881e-16
1.233e+14	-2.6546e-17	1.8907e-16
1.2335e+14	-5.4427e-17	1.7053e-16
1.234e+14	-9.6863e-18	1.55e-16
1.2345e+14	7.0189e-17	1.5346e-16
1.235e+14	1.1882e-16	1.6808e-16
1.2356e+14	9.5804e-17	1.9007e-16
1.2361e+14	1.9953e-17	2.0549e-16
1.2366e+14	-4.6415e-17	2.0465e-16
1.2371e+14	-4.9015e-17	1.8864e-16
1.2376e+14	1.3668e-17	1.6833e-16
1.2382e+14	8.9319e-17	1.5673e-16
1.2387e+14	1.152e-16	1.6045e-16
1.2392e+14	7.0083e-17	1.7607e-16
1.2397e+14	-8.2781e-18	1.9354e-16
1.2402e+14	-5.444e-17	2.0345e-16
1.2408e+14	-2.9552e-17	2.0282e-16
1.2413e+14	4.6326e-17	1.9553e-16
1.2418e+14	1.1059e-16	1.8794e-16
1.2423e+14	1.0972e-16	1.8381e-16
1.2428e+14	4.3505e-17	1.8224e-16
1.2434e+14	-3.4503e-17	1.7975e-16
1.2439e+14	-6.0911e-17	1.7409e-16
1.2444e+14	-1.4507e-17	1.6647e-16
1.2449e+14	6.6385e-17	1.6054e-16
1.2454e+14	1.155e-16	1.5951e-16
1.246e+14	9.3129e-17	1.6383e-16
1.2465e+14	1.8592e-17	1.7127e-16
1.247e+14	-4.595e-17	1.7875e-16
1.2475e+14	-4.6952e-17	1.8408e-16
1.248e+14	1.6308e-17	1.862e-16
1.2486e+14	9.122e-17	1.8421e-16
1.2491e+14	1.154e-16	1.7693e-16
1.2496e+14	6.8305e-17	1.6397e-16
1.2501e+14	-1.1673e-17	1.4753e-16
1.2507e+14	-5.8852e-17	1.3294e-16
1.2512e+14	-3.4451e-17	1.2664e-16
1.2517e+14	4.133e-17	1.3235e-16
1.2522e+14	1.0587e-16	1.4823e-16
1.2527e+14	1.0572e-16	1.6738e-16
1.2533e+14	4.0687e-17	1.8178e-16
1.2538e+14	-3.5888e-17	1.871e-16
1.2543e+14	-6.0993e-17	1.8472e-16
1.2548e+14	-1.3795e-17	1.7982e-16
1.2553e+14	6.719e-17	1.7696e-16
1.2559e+14	1.1575e-16	1.7697e-16
1.2564e+14	9.238e-17	1.7726e-16
1.2569e+14	1.6649e-17	1.7523e-16
1.2574e+14	-4.9047e-17	1.7132e-16
1.2579e+14	-5.0919e-17	1.6903e-16
1.2585e+14	1.2012e-17	1.7165e-16
1.259e+14	8.7307e-17	1.7851e-16
1.2595e+14	1.1253e-16	1.8443e-16
1.26e+14	6.6806e-17	1.8316e-16
1.2605e+14	-1.1998e-17	1.7247e-16
1.2611e+14	-5.8599e-17	1.5665e-16
1.2616e+14	-3.4258e-17	1.44e-16
1.2621e+14	4.1179e-17	1.4097e-16
1.2626e+14	1.0561e-16	1.4733e-16
1.2631e+14	1.059e-16	1.5638e-16
1.2637e+14	4.1792e-17	1.6012e-16
1.2642e+14	-3.38e-17	1.5548e-16
1.2647e+14	-5.8363e-17	1.4682e-16
1.2652e+14	-1.1342e-17	1.4247e-16
1.2657e+14	6.8786e-17	1.4823e-16
1.2663e+14	1.1606e-16	1.6268e-16
1.2668e+14	9.1292e-17	1.782e-16
1.2673e+14	1.4323e-17	1.8663e-16
1.2678e+14	-5.217e-17	1.8517e-16
1.2683e+14	-5.4107e-17	1.7782e-16
1.2689e+14	9.6668e-18	1.7152e-16
1.2694e+14	8.6562e-17	1.7031e-16
1.2699e+14	1.1353e-16	1.7246e-16
1.2704e+14	6.8829e-17	1.7285e-16
1.2709e+14	-1.0344e-17	1.6823e-16
1.2715e+14	-5.867e-17	1.6071e-16
1.272e+14	-3.6589e-17	1.5616e-16
1.2725e+14	3.72e-17	1.5857e-16
1.273e+14	1.013e-16	1.6549e-16
1.2735e+14	1.0234e-16	1.6862e-16
1.2741e+14	3.8983e-17	1.6006e-16
1.2746e+14	-3.6928e-17	1.3941e-16
1.2751e+14	-6.3071e-17	1.1593e-16
1.2756e+14	-1.7889e-17	1.0326e-16
1.2761e+14	6.1757e-17	1.1e-16
1.2767e+14	1.1099e-16	1.3311e-16
1.2772e+14	9.0254e-17	1.5914e-16
1.2777e+14	1.7627e-17	1.729e-16
1.2782e+14	-4.6379e-17	1.6747e-16
1.2787e+14	-4.8891e-17	1.484e-16
1.2793e+14	1.1762e-17	1.2928e-16
1.2798e+14	8.4853e-17	1.2207e-16
1.2803e+14	1.0933e-16	1.293e-16
1.2808e+14	6.4319e-17	1.4356e-16
1.2813e+14	-1.3586e-17	1.5396e-16
1.2819e+14	-6.0539e-17	1.544e-16
1.2824e+14	-3.812e-17	1.4731e-16
1.2829e+14	3.4964e-17	1.4064e-16
1.2834e+14	9.8321e-17	1.4098e-16
1.2839e+14	9.9696e-17	1.4845e-16
1.2845e+14	3.8056e-17	1.5708e-16
1.285e+14	-3.5564e-17	1.5991e-16
1.2855e+14	-6.0166e-17	1.545e-16
1.286e+14	-1.5087e-17	1.4444e-16
1.2865e+14	6.2952e-17	1.3621e-16
1.2871e+14	1.1008e-16	1.3419e-16
1.2876e+14	8.7863e-17	1.3793e-16
1.2881e+14	1.4864e-17	1.4346e-16
1.2886e+14	-4.8717e-17	1.4699e-16
1.2891e+14	-5.0676e-17	1.4777e-16
1.2897e+14	1.0261e-17	1.4771e-16
1.2902e+14	8.354e-17	1.4875e-16
1.2907e+14	1.0857e-16	1.5058e-16
1.2912e+14	6.4683e-17	1.5084e-16
1.2917e+14	-1.1926e-17	1.4766e-16
1.2923e+14	-5.8198e-17	1.4192e-16
1.2928e+14	-3.6308e-17	1.3703e-16
1.2933e+14	3.514e-17	1.3634e-16
1.2938e+14	9.6545e-17	1.4021e-16
1.2943e+14	9.6598e-17	1.456e-16
1.2949e+14	3.4717e-17	1.4848e-16
1.2954e+14	-3.8405e-17	1.4712e-16
1.2959e+14	-6.2601e-17	1.4334e-16
1.2964e+14	-1.79e-17	1.4064e-16
1.2969e+14	5.892e-17	1.4072e-16
1.2975e+14	1.0456e-16	1.4179e-16
1.298e+14	8.1352e-17	1.402e-16
1.2985e+14	8.2758e-18	1.3428e-16
1.299e+14	-5.4604e-17	1.2693e-16
1.2995e+14	-5.5581e-17	1.242e-16
1.3001e+14	6.1571e-18	1.3063e-16
1.3006e+14	7.989e-17	1.4474e-16
1.3011e+14	1.0512e-16	1.5877e-16
1.3016e+14	6.1318e-17	1.6345e-16
1.3021e+14	-1.5265e-17	1.5464e-16
1.3027e+14	-6.1524e-17	1.3675e-16
1.3032e+14	-3.9424e-17	1.2021e-16
1.3037e+14	3.2828e-17	1.1443e-16
1.3042e+14	9.596e-17	1.2152e-16
1.3047e+14	9.854e-17	1.3528e-16
1.3053e+14	3.9238e-17	1.461e-16
1.3058e+14	-3.234e-17	1.4806e-16
1.3063e+14	-5.6812e-17	1.4262e-16
1.3068e+14	-1.4119e-17	1.3654e-16
1.3073e+14	5.9988e-17	1.3576e-16
1.3079e+14	1.0361e-16	1.4049e-16
1.3084e+14	7.9991e-17	1.4518e-16
1.3089e+14	7.9913e-18	1.4347e-16
1.3094e+14	-5.3375e-17	1.3373e-16
1.3099e+14	-5.3647e-17	1.2079e-16
1.3105e+14	7.3829e-18	1.1242e-16
1.311e+14	7.9387e-17	1.1336e-16
1.3115e+14	1.0293e-16	1.2174e-16
1.312e+14	5.8474e-17	1.3063e-16
1.3125e+14	-1.7499e-17	1.3343e-16
1.3131e+14	-6.2482e-17	1.2868e-16
1.3136e+14	-3.9432e-17	1.2077e-16
1.3141e+14	3.2715e-17	1.1605e-16
1.3146e+14	9.4628e-17	1.1784e-16
1.3151e+14	9.5429e-17	1.2423e-16
1.3157e+14	3.4561e-17	1.3012e-16
1.3162e+14	-3.7794e-17	1.316e-16
1.3167e+14	-6.2071e-17	1.2881e-16
1.3172e+14	-1.8363e-17	1.2511e-16
1.3177e+14	5.7245e-17	1.2368e-16
1.3183e+14	1.0245e-16	1.2469e-16
1.3188e+14	8.0059e-17	1.2542e-16
1.3193e+14	8.5305e-18	1.2316e-16
1.3198e+14	-5.3324e-17	1.1796e-16
1.3203e+14	-5.4875e-17	1.1274e-16
1.3209e+14	4.6389e-18	1.1052e-16
1.3214e+14	7.5609e-17	1.1145e-16
1.3219e+14	9.9101e-17	1.125e-16
1.3224e+14	5.5548e-17	1.104e-16
1.3229e+14	-1.9068e-17	1.0526e-16
1.3235e+14	-6.291e-17	1.0149e-16
1.324e+14	-3.9342e-17	1.0462e-16
1.3245e+14	3.274e-17	1.1624e-16
1.325e+14	9.4343e-17	1.3138e-16
1.3255e+14	9.4874e-17	1.4099e-16
1.3261e+14	3.3761e-17	1.383e-16
1.3266e+14	-3.9058e-17	1.2423e-16
1.3271e+14	-6.4182e-17	1.0745e-16
1.3276e+14	-2.1506e-17	9.8569e-17
1.3281e+14	5.3407e-17	1.0262e-16
1.3287e+14	9.8764e-17	1.1546e-16
1.3292e+14	7.746e-17	1.2697e-16
1.3297e+14	7.5258e-18	1.2882e-16
1.3302e+14	-5.2931e-17	1.206e-16
1.3307e+14	-5.3782e-17	1.0991e-16
1.3313e+14	5.7223e-18	1.0607e-16
1.3318e+14	7.6356e-17	1.1268e-16
1.3323e+14	9.9562e-17	1.2475e-16
1.3328e+14	5.5809e-17	1.3267e-16
1.3333e+14	-1.9224e-17	1.2989e-16
1.3339e+14	-6.398e-17	1.1808e-16
1.3344e+14	-4.1684e-17	1.0578e-16
1.3349e+14	2.9383e-17	1.0161e-16
1.3354e+14	9.0937e-17	1.0748e-16
1.3359e+14	9.2629e-17	1.173e-16
1.3365e+14	3.3394e-17	1.2203e-16
1.337e+14	-3.7802e-17	1.1714e-16
1.3375e+14	-6.2368e-17	1.0629e-16
1.338e+14	-2.0308e-17	9.8352e-17
1.3385e+14	5.3436e-17	1.0023e-16
1.3391e+14	9.7901e-17	1.1109e-16
1.3396e+14	7.6362e-17	1.2276e-16
1.3401e+14	6.5112e-18	1.259e-16
