#Error on normalization	O = 1.474 %	H = -0.421 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6383e+14	3.1524e-17	4.9545e-17
1.639e+14	-4.1611e-17	5.6489e-17
1.6397e+14	-7.5327e-17	5.4368e-17
1.6404e+14	-4.1902e-17	4.4413e-17
1.6412e+14	3.0959e-17	3.4358e-17
1.6419e+14	8.3061e-17	3.2217e-17
1.6426e+14	7.1404e-17	3.9753e-17
1.6433e+14	5.6218e-18	5.1002e-17
1.644e+14	-6.0007e-17	5.7096e-17
1.6447e+14	-7.1369e-17	5.3447e-17
1.6454e+14	-1.9138e-17	4.3416e-17
1.6461e+14	5.3561e-17	3.5445e-17
1.6468e+14	8.6748e-17	3.6044e-17
1.6475e+14	5.3057e-17	4.4428e-17
1.6482e+14	-1.9723e-17	5.3244e-17
1.6489e+14	-7.1582e-17	5.4811e-17
1.6496e+14	-5.9773e-17	4.7682e-17
1.6503e+14	5.9728e-18	3.8059e-17
1.651e+14	7.1507e-17	3.476e-17
1.6517e+14	8.2926e-17	4.1819e-17
1.6524e+14	3.0985e-17	5.4803e-17
1.6531e+14	-4.134e-17	6.3988e-17
1.6538e+14	-7.4339e-17	6.1967e-17
1.6545e+14	-4.0819e-17	4.9586e-17
1.6552e+14	3.1502e-17	3.5417e-17
1.6559e+14	8.2894e-17	2.9142e-17
1.6566e+14	7.0889e-17	3.4111e-17
1.6573e+14	5.3022e-18	4.4997e-17
1.658e+14	-5.988e-17	5.2306e-17
1.6587e+14	-7.1026e-17	5.0015e-17
1.6594e+14	-1.908e-17	4.0166e-17
1.6601e+14	5.2986e-17	3.0814e-17
1.6608e+14	8.5604e-17	2.921e-17
1.6615e+14	5.172e-17	3.5895e-17
1.6622e+14	-2.0905e-17	4.4523e-17
1.6629e+14	-7.2565e-17	4.7421e-17
1.6636e+14	-6.0784e-17	4.2158e-17
1.6643e+14	4.7266e-18	3.3601e-17
1.665e+14	7.0112e-17	2.9769e-17
1.6657e+14	8.1749e-17	3.4933e-17
1.6664e+14	3.0372e-17	4.5776e-17
1.6671e+14	-4.1405e-17	5.3859e-17
1.6678e+14	-7.4297e-17	5.2441e-17
1.6685e+14	-4.1235e-17	4.2077e-17
1.6692e+14	3.0378e-17	3.0358e-17
1.6699e+14	8.1344e-17	2.5953e-17
1.6706e+14	6.9537e-17	3.1775e-17
1.6713e+14	4.6447e-18	4.2802e-17
1.6721e+14	-5.9841e-17	5.0277e-17
1.6728e+14	-7.0756e-17	4.8815e-17
1.6735e+14	-1.9099e-17	4.06e-17
1.6742e+14	5.256e-17	3.33e-17
1.6749e+14	8.5187e-17	3.3513e-17
1.6756e+14	5.1948e-17	4.1198e-17
1.6763e+14	-1.9705e-17	4.9693e-17
1.677e+14	-7.0692e-17	5.1289e-17
1.6777e+14	-5.9027e-17	4.3727e-17
1.6784e+14	5.5847e-18	3.2241e-17
1.6791e+14	6.9775e-17	2.5445e-17
1.6798e+14	8.0526e-17	2.8418e-17
1.6805e+14	2.8881e-17	3.8642e-17
1.6812e+14	-4.2676e-17	4.8085e-17
1.6819e+14	-7.5223e-17	4.9675e-17
1.6826e+14	-4.1944e-17	4.2853e-17
1.6833e+14	2.9813e-17	3.3725e-17
1.684e+14	8.1079e-17	2.9806e-17
1.6847e+14	6.9837e-17	3.3805e-17
1.6854e+14	5.5608e-18	4.1598e-17
1.6861e+14	-5.867e-17	4.5975e-17
1.6868e+14	-6.9959e-17	4.2936e-17
1.6875e+14	-1.9153e-17	3.5169e-17
1.6882e+14	5.1708e-17	2.9775e-17
1.6889e+14	8.4127e-17	3.2143e-17
1.6896e+14	5.1394e-17	4.1151e-17
1.6903e+14	-1.9433e-17	4.9817e-17
1.691e+14	-6.9907e-17	5.0976e-17
1.6917e+14	-5.8422e-17	4.3317e-17
1.6924e+14	5.4881e-18	3.271e-17
1.6931e+14	6.9051e-17	2.7607e-17
1.6938e+14	7.98e-17	3.218e-17
1.6945e+14	2.8846e-17	4.2832e-17
1.6952e+14	-4.1816e-17	5.1012e-17
1.6959e+14	-7.3955e-17	5.0103e-17
1.6966e+14	-4.1126e-17	4.0804e-17
1.6973e+14	2.9539e-17	3.0586e-17
1.698e+14	7.9714e-17	2.7631e-17
1.6987e+14	6.7986e-17	3.4174e-17
1.6994e+14	3.9886e-18	4.4669e-17
1.7001e+14	-5.9536e-17	5.0294e-17
1.7008e+14	-7.0222e-17	4.6122e-17
1.7015e+14	-1.9239e-17	3.5121e-17
1.7022e+14	5.1431e-17	2.5749e-17
1.7029e+14	8.3592e-17	2.5105e-17
1.7037e+14	5.0778e-17	3.3249e-17
1.7044e+14	-1.995e-17	4.3278e-17
1.7051e+14	-7.031e-17	4.7045e-17
1.7058e+14	-5.881e-17	4.179e-17
1.7065e+14	5.0985e-18	3.2247e-17
1.7072e+14	6.8821e-17	2.6555e-17
1.7079e+14	7.9941e-17	2.9405e-17
1.7086e+14	2.9341e-17	3.8115e-17
1.7093e+14	-4.1346e-17	4.4877e-17
1.71e+14	-7.4061e-17	4.332e-17
1.7107e+14	-4.2094e-17	3.3943e-17
1.7114e+14	2.8026e-17	2.3895e-17
1.7121e+14	7.85e-17	2.1238e-17
1.7128e+14	6.7905e-17	2.8364e-17
1.7135e+14	5.2372e-18	3.9977e-17
1.7142e+14	-5.7643e-17	4.73e-17
1.7149e+14	-6.8859e-17	4.5091e-17
1.7156e+14	-1.9281e-17	3.5753e-17
1.7163e+14	5.0039e-17	2.7212e-17
1.717e+14	8.1825e-17	2.6344e-17
1.7177e+14	4.9847e-17	3.3371e-17
1.7184e+14	-1.9477e-17	4.1791e-17
1.7191e+14	-6.8947e-17	4.3861e-17
1.7198e+14	-5.7812e-17	3.7081e-17
1.7205e+14	4.6163e-18	2.6318e-17
1.7212e+14	6.6681e-17	1.9843e-17
1.7219e+14	7.704e-17	2.2549e-17
1.7226e+14	2.7055e-17	3.1965e-17
1.7233e+14	-4.2072e-17	4.0329e-17
1.724e+14	-7.3279e-17	4.1012e-17
1.7247e+14	-4.072e-17	3.3991e-17
1.7254e+14	2.8901e-17	2.5845e-17
1.7261e+14	7.8323e-17	2.4274e-17
1.7268e+14	6.6916e-17	3.1649e-17
1.7275e+14	4.1514e-18	4.2913e-17
1.7282e+14	-5.8221e-17	4.9558e-17
1.7289e+14	-6.8829e-17	4.6466e-17
1.7296e+14	-1.9006e-17	3.6012e-17
1.7303e+14	5.0105e-17	2.6121e-17
1.731e+14	8.1487e-17	2.3908e-17
1.7317e+14	4.9257e-17	3.0103e-17
1.7324e+14	-2.0014e-17	3.8783e-17
1.7331e+14	-6.9218e-17	4.2512e-17
1.7338e+14	-5.778e-17	3.855e-17
1.7346e+14	4.921e-18	3.098e-17
1.7353e+14	6.7293e-17	2.7028e-17
1.736e+14	7.8046e-17	3.0725e-17
1.7367e+14	2.8415e-17	3.9272e-17
1.7374e+14	-4.0676e-17	4.521e-17
1.7381e+14	-7.2381e-17	4.2665e-17
1.7388e+14	-4.0764e-17	3.2485e-17
1.7395e+14	2.7893e-17	2.1918e-17
1.7402e+14	7.6834e-17	1.8966e-17
1.7409e+14	6.5648e-17	2.5953e-17
1.7416e+14	3.5711e-18	3.7547e-17
1.7423e+14	-5.8187e-17	4.4925e-17
1.743e+14	-6.8696e-17	4.2735e-17
1.7437e+14	-1.9303e-17	3.3241e-17
1.7444e+14	4.9261e-17	2.4331e-17
1.7451e+14	8.0478e-17	2.3033e-17
1.7458e+14	4.8642e-17	2.986e-17
1.7465e+14	-1.9972e-17	3.855e-17
1.7472e+14	-6.8796e-17	4.137e-17
1.7479e+14	-5.7601e-17	3.5572e-17
1.7486e+14	4.3631e-18	2.5697e-17
1.7493e+14	6.6024e-17	1.9838e-17
1.75e+14	7.6599e-17	2.2958e-17
1.7507e+14	2.7435e-17	3.2753e-17
1.7514e+14	-4.0907e-17	4.1451e-17
1.7521e+14	-7.2114e-17	4.209e-17
1.7528e+14	-4.0541e-17	3.4127e-17
1.7535e+14	2.7692e-17	2.3827e-17
1.7542e+14	7.6274e-17	1.9149e-17
1.7549e+14	6.5139e-17	2.3341e-17
1.7556e+14	3.4694e-18	3.245e-17
1.7563e+14	-5.7908e-17	3.8724e-17
1.757e+14	-6.8437e-17	3.7033e-17
1.7577e+14	-1.9483e-17	2.9011e-17
1.7584e+14	4.8599e-17	2.1565e-17
1.7591e+14	7.9767e-17	2.1059e-17
1.7598e+14	4.848e-17	2.8036e-17
1.7605e+14	-1.9305e-17	3.683e-17
1.7612e+14	-6.76e-17	4.0353e-17
1.7619e+14	-5.6582e-17	3.6041e-17
1.7626e+14	4.5939e-18	2.7995e-17
1.7633e+14	6.5393e-17	2.3546e-17
1.764e+14	7.5612e-17	2.7083e-17
1.7647e+14	2.6793e-17	3.6275e-17
1.7654e+14	-4.0821e-17	4.3851e-17
1.7662e+14	-7.1489e-17	4.3501e-17
1.7669e+14	-3.9941e-17	3.5061e-17
1.7676e+14	2.7786e-17	2.4724e-17
1.7683e+14	7.5829e-17	2.0087e-17
1.769e+14	6.4556e-17	2.4085e-17
1.7697e+14	3.2267e-18	3.2755e-17
1.7704e+14	-5.7655e-17	3.8607e-17
1.7711e+14	-6.7979e-17	3.6784e-17
1.7718e+14	-1.9321e-17	2.8942e-17
1.7725e+14	4.8142e-17	2.1693e-17
1.7732e+14	7.8771e-17	2.0988e-17
1.7739e+14	4.7328e-17	2.7123e-17
1.7746e+14	-2.0241e-17	3.4511e-17
1.7753e+14	-6.8225e-17	3.6391e-17
1.776e+14	-5.7083e-17	3.0531e-17
1.7767e+14	3.9741e-18	2.1189e-17
1.7774e+14	6.459e-17	1.5691e-17
1.7781e+14	7.4783e-17	1.844e-17
1.7788e+14	2.6138e-17	2.7327e-17
1.7795e+14	-4.1276e-17	3.5472e-17
1.7802e+14	-7.1929e-17	3.6864e-17
1.7809e+14	-4.0584e-17	3.1212e-17
1.7816e+14	2.6937e-17	2.4027e-17
1.7823e+14	7.5057e-17	2.189e-17
1.783e+14	6.4237e-17	2.6877e-17
1.7837e+14	3.5183e-18	3.4783e-17
1.7844e+14	-5.6982e-17	3.8634e-17
1.7851e+14	-6.7405e-17	3.4566e-17
1.7858e+14	-1.9223e-17	2.5168e-17
1.7865e+14	4.7775e-17	1.7492e-17
1.7872e+14	7.8323e-17	1.7326e-17
1.7879e+14	4.7228e-17	2.4473e-17
1.7886e+14	-1.9886e-17	3.2922e-17
1.7893e+14	-6.7735e-17	3.579e-17
1.79e+14	-5.6945e-17	3.0938e-17
1.7907e+14	3.5206e-18	2.2641e-17
1.7914e+14	6.3788e-17	1.7918e-17
1.7921e+14	7.4195e-17	2.0624e-17
1.7928e+14	2.6197e-17	2.8224e-17
1.7935e+14	-4.0636e-17	3.396e-17
1.7942e+14	-7.1271e-17	3.263e-17
1.7949e+14	-4.0562e-17	2.5117e-17
1.7956e+14	2.6067e-17	1.7817e-17
1.7963e+14	7.3634e-17	1.734e-17
1.7971e+14	6.2933e-17	2.4832e-17
1.7978e+14	2.8261e-18	3.469e-17
1.7985e+14	-5.7111e-17	3.8894e-17
1.7992e+14	-6.7482e-17	3.3529e-17
1.7999e+14	-1.9774e-17	2.217e-17
1.8006e+14	4.6667e-17	1.3269e-17
1.8013e+14	7.7105e-17	1.3519e-17
1.802e+14	4.6527e-17	2.2507e-17
1.8027e+14	-1.9781e-17	3.2978e-17
1.8034e+14	-6.7131e-17	3.6558e-17
1.8041e+14	-5.6534e-17	3.0356e-17
1.8048e+14	3.1862e-18	1.9182e-17
1.8055e+14	6.2719e-17	1.1633e-17
1.8062e+14	7.2961e-17	1.3241e-17
1.8069e+14	2.5497e-17	2.2205e-17
1.8076e+14	-4.0493e-17	3.1081e-17
1.8083e+14	-7.0571e-17	3.2949e-17
1.809e+14	-3.9931e-17	2.6965e-17
1.8097e+14	2.616e-17	1.8813e-17
1.8104e+14	7.3216e-17	1.5782e-17
1.8111e+14	6.2453e-17	2.06e-17
1.8118e+14	2.7516e-18	2.9147e-17
1.8125e+14	-5.669e-17	3.3912e-17
1.8132e+14	-6.6915e-17	3.0322e-17
1.8139e+14	-1.9547e-17	2.0687e-17
1.8146e+14	4.6338e-17	1.2478e-17
1.8153e+14	7.6449e-17	1.2303e-17
1.816e+14	4.6018e-17	2.0507e-17
1.8167e+14	-1.9813e-17	3.0804e-17
1.8174e+14	-6.6758e-17	3.5265e-17
1.8181e+14	-5.614e-17	3.0617e-17
1.8188e+14	3.2521e-18	2.0759e-17
1.8195e+14	6.2447e-17	1.351e-17
1.8202e+14	7.2677e-17	1.4302e-17
1.8209e+14	2.5562e-17	2.1936e-17
1.8216e+14	-4.0024e-17	2.9809e-17
1.8223e+14	-7.0027e-17	3.1463e-17
1.823e+14	-3.9765e-17	2.5841e-17
1.8237e+14	2.576e-17	1.796e-17
1.8244e+14	7.2509e-17	1.4529e-17
1.8251e+14	6.1961e-17	1.8265e-17
1.8258e+14	2.8268e-18	2.5645e-17
1.8265e+14	-5.6172e-17	2.9951e-17
1.8272e+14	-6.6494e-17	2.7021e-17
1.8279e+14	-1.9773e-17	1.8875e-17
1.8287e+14	4.5344e-17	1.2135e-17
1.8294e+14	7.5106e-17	1.2527e-17
1.8301e+14	4.4982e-17	2.0011e-17
1.8308e+14	-2.0139e-17	2.865e-17
1.8315e+14	-6.6511e-17	3.138e-17
1.8322e+14	-5.5867e-17	2.583e-17
1.8329e+14	3.0368e-18	1.6389e-17
1.8336e+14	6.1662e-17	1.076e-17
1.8343e+14	7.1714e-17	1.3761e-17
1.835e+14	2.4947e-17	2.339e-17
1.8357e+14	-4.0063e-17	3.2358e-17
1.8364e+14	-6.9742e-17	3.3872e-17
1.8371e+14	-3.9674e-17	2.6994e-17
1.8378e+14	2.5296e-17	1.7292e-17
1.8385e+14	7.1575e-17	1.2294e-17
1.8392e+14	6.1002e-17	1.5496e-17
1.8399e+14	2.2852e-18	2.3726e-17
1.8406e+14	-5.6209e-17	2.9931e-17
1.8413e+14	-6.634e-17	2.8981e-17
1.842e+14	-1.9851e-17	2.1736e-17
1.8427e+14	4.4864e-17	1.4125e-17
1.8434e+14	7.445e-17	1.2139e-17
1.8441e+14	4.4568e-17	1.6935e-17
1.8448e+14	-2.0076e-17	2.4076e-17
1.8455e+14	-6.6143e-17	2.7413e-17
1.8462e+14	-5.565e-17	2.4278e-17
1.8469e+14	2.7267e-18	1.7644e-17
1.8476e+14	6.0842e-17	1.3492e-17
1.8483e+14	7.079e-17	1.5675e-17
1.849e+14	2.4389e-17	2.2634e-17
1.8497e+14	-4.0095e-17	2.8714e-17
1.8504e+14	-6.9522e-17	2.8962e-17
1.8511e+14	-3.9672e-17	2.3327e-17
1.8518e+14	2.4812e-17	1.6706e-17
1.8525e+14	7.0773e-17	1.476e-17
1.8532e+14	6.0365e-17	1.9044e-17
1.8539e+14	2.2291e-18	2.5573e-17
1.8546e+14	-5.5666e-17	2.8138e-17
1.8553e+14	-6.5584e-17	2.3662e-17
1.856e+14	-1.9357e-17	1.5084e-17
1.8567e+14	4.4913e-17	9.2458e-18
1.8574e+14	7.4289e-17	1.136e-17
1.8581e+14	4.4629e-17	2.056e-17
1.8588e+14	-1.9557e-17	3.0248e-17
1.8596e+14	-6.5355e-17	3.3113e-17
1.8603e+14	-5.5082e-17	2.6857e-17
1.861e+14	2.6731e-18	1.605e-17
1.8617e+14	6.0182e-17	8.5786e-18
1.8624e+14	6.9964e-17	9.532e-18
1.8631e+14	2.394e-17	1.7378e-17
1.8638e+14	-3.9933e-17	2.5432e-17
1.8645e+14	-6.8976e-17	2.7338e-17
1.8652e+14	-3.9234e-17	2.208e-17
1.8659e+14	2.4785e-17	1.4522e-17
1.8666e+14	7.0323e-17	1.1192e-17
1.8673e+14	5.9869e-17	1.4856e-17
1.868e+14	2.0656e-18	2.2369e-17
1.8687e+14	-5.543e-17	2.7476e-17
1.8694e+14	-6.5236e-17	2.6123e-17
1.8701e+14	-1.9288e-17	1.9817e-17
1.8708e+14	4.4539e-17	1.4257e-17
1.8715e+14	7.3663e-17	1.4426e-17
1.8722e+14	4.412e-17	2.0303e-17
1.8729e+14	-1.9716e-17	2.6817e-17
1.8736e+14	-6.5252e-17	2.8096e-17
1.8743e+14	-5.5024e-17	2.2468e-17
1.875e+14	2.4559e-18	1.4011e-17
1.8757e+14	5.9764e-17	9.2965e-18
1.8764e+14	6.9673e-17	1.1989e-17
1.8771e+14	2.4056e-17	1.9773e-17
1.8778e+14	-3.9459e-17	2.6188e-17
1.8785e+14	-6.8551e-17	2.5914e-17
1.8792e+14	-3.933e-17	1.916e-17
1.8799e+14	2.4009e-17	1.1526e-17
1.8806e+14	6.9182e-17	9.4211e-18
1.8813e+14	5.8941e-17	1.4773e-17
1.882e+14	1.7664e-18	2.3386e-17
1.8827e+14	-5.5162e-17	2.8316e-17
1.8834e+14	-6.4891e-17	2.5517e-17
1.8841e+14	-1.9398e-17	1.7139e-17
1.8848e+14	4.3813e-17	9.785e-18
1.8855e+14	7.2656e-17	9.1585e-18
1.8862e+14	4.3399e-17	1.5477e-17
1.8869e+14	-1.9793e-17	2.3386e-17
1.8876e+14	-6.4807e-17	2.6407e-17
1.8883e+14	-5.4548e-17	2.2229e-17
1.889e+14	2.4936e-18	1.4506e-17
1.8897e+14	5.9274e-17	9.7213e-18
1.8904e+14	6.8987e-17	1.1759e-17
1.8912e+14	2.364e-17	1.8689e-17
1.8919e+14	-3.9381e-17	2.442e-17
1.8926e+14	-6.8153e-17	2.3825e-17
1.8933e+14	-3.9001e-17	1.7068e-17
1.894e+14	2.4013e-17	9.5344e-18
1.8947e+14	6.8959e-17	7.4023e-18
1.8954e+14	5.8848e-17	1.253e-17
1.8961e+14	2.0876e-18	2.0889e-17
1.8968e+14	-5.449e-17	2.585e-17
1.8975e+14	-6.4267e-17	2.3607e-17
1.8982e+14	-1.9257e-17	1.6259e-17
1.8989e+14	4.3346e-17	9.9942e-18
1.8996e+14	7.1871e-17	9.9083e-18
1.9003e+14	4.2776e-17	1.5751e-17
1.901e+14	-1.9957e-17	2.216e-17
1.9017e+14	-6.4619e-17	2.32e-17
1.9024e+14	-5.4415e-17	1.7425e-17
1.9031e+14	2.2181e-18	9.2355e-18
1.9038e+14	5.8582e-17	5.3329e-18
1.9045e+14	6.823e-17	9.1486e-18
1.9052e+14	2.3241e-17	1.7867e-17
1.9059e+14	-3.9268e-17	2.4559e-17
1.9066e+14	-6.7757e-17	2.3757e-17
1.9073e+14	-3.8744e-17	1.5937e-17
1.908e+14	2.3859e-17	7.2227e-18
1.9087e+14	6.8476e-17	4.4983e-18
1.9094e+14	5.8376e-17	9.877e-18
1.9101e+14	1.9268e-18	1.902e-17
1.9108e+14	-5.4333e-17	2.4667e-17
1.9115e+14	-6.4066e-17	2.2505e-17
1.9122e+14	-1.9311e-17	1.4602e-17
1.9129e+14	4.2992e-17	7.6367e-18
1.9136e+14	7.1472e-17	7.4081e-18
1.9143e+14	4.2664e-17	1.4125e-17
1.915e+14	-1.9677e-17	2.2303e-17
1.9157e+14	-6.4191e-17	2.5308e-17
1.9164e+14	-5.4244e-17	2.0769e-17
1.9171e+14	1.9057e-18	1.2439e-17
1.9178e+14	5.7955e-17	7.0117e-18
1.9185e+14	6.774e-17	8.5889e-18
1.9192e+14	2.3266e-17	1.5373e-17
1.9199e+14	-3.8745e-17	2.1296e-17
1.9206e+14	-6.7166e-17	2.1181e-17
1.9213e+14	-3.8602e-17	1.5102e-17
1.9221e+14	2.3354e-17	8.3069e-18
1.9228e+14	6.7605e-17	6.7634e-18
1.9235e+14	5.7681e-17	1.2056e-17
1.9242e+14	1.7715e-18	1.9917e-17
1.9249e+14	-5.4065e-17	2.3677e-17
1.9256e+14	-6.3886e-17	1.9816e-17
1.9263e+14	-1.971e-17	1.1014e-17
1.927e+14	4.1957e-17	4.1161e-18
1.9277e+14	7.0266e-17	4.6162e-18
1.9284e+14	4.1946e-17	1.2166e-17
1.9291e+14	-1.9544e-17	2.0809e-17
1.9298e+14	-6.3409e-17	2.3791e-17
1.9305e+14	-5.3428e-17	1.9039e-17
1.9312e+14	2.1878e-18	1.0819e-17
1.9319e+14	5.7585e-17	6.207e-18
1.9326e+14	6.7091e-17	9.2508e-18
1.9333e+14	2.2863e-17	1.7605e-17
1.934e+14	-3.8662e-17	2.4402e-17
1.9347e+14	-6.6824e-17	2.3852e-17
1.9354e+14	-3.8488e-17	1.5981e-17
1.9361e+14	2.2914e-17	6.6624e-18
1.9368e+14	6.6733e-17	2.8836e-18
1.9375e+14	5.687e-17	7.1413e-18
1.9382e+14	1.512e-18	1.5513e-17
1.9389e+14	-5.3651e-17	2.096e-17
1.9396e+14	-6.3115e-17	1.9124e-17
1.9403e+14	-1.9071e-17	1.1856e-17
1.941e+14	4.2181e-17	5.6059e-18
1.9417e+14	7.0176e-17	6.0248e-18
1.9424e+14	4.1882e-17	1.3235e-17
1.9431e+14	-1.9344e-17	2.1666e-17
1.9438e+14	-6.3032e-17	2.4583e-17
1.9445e+14	-5.3212e-17	1.9594e-17
1.9452e+14	1.9621e-18	1.0602e-17
1.9459e+14	5.6974e-17	4.6254e-18
1.9466e+14	6.6484e-17	6.0983e-18
1.9473e+14	2.2696e-17	1.3318e-17
1.948e+14	-3.8257e-17	1.9939e-17
1.9487e+14	-6.6135e-17	2.0241e-17
1.9494e+14	-3.8009e-17	1.3836e-17
1.9501e+14	2.2856e-17	5.945e-18
1.9508e+14	6.6223e-17	3.0674e-18
1.9515e+14	5.6314e-17	7.6153e-18
1.9522e+14	1.3026e-18	1.5948e-17
1.9529e+14	-5.3452e-17	2.1392e-17
1.9537e+14	-6.2812e-17	1.973e-17
1.9544e+14	-1.9074e-17	1.2624e-17
1.9551e+14	4.1697e-17	6.1637e-18
1.9558e+14	6.9413e-17	5.7701e-18
1.9565e+14	4.1252e-17	1.1693e-17
1.9572e+14	-1.9554e-17	1.8823e-17
1.9579e+14	-6.2883e-17	2.0968e-17
1.9586e+14	-5.305e-17	1.6037e-17
1.9593e+14	1.8006e-18	7.8356e-18
1.96e+14	5.6427e-17	2.9686e-18
1.9607e+14	6.5797e-17	5.4099e-18
1.9614e+14	2.2195e-17	1.3213e-17
1.9621e+14	-3.8441e-17	2.0088e-17
1.9628e+14	-6.6159e-17	2.0541e-17
1.9635e+14	-3.8153e-17	1.4344e-17
1.9642e+14	2.2463e-17	6.6642e-18
1.9649e+14	6.5735e-17	3.7479e-18
1.9656e+14	5.6039e-17	7.7601e-18
1.9663e+14	1.4152e-18	1.5036e-17
1.967e+14	-5.3103e-17	1.9188e-17
1.9677e+14	-6.2621e-17	1.6479e-17
1.9684e+14	-1.9367e-17	8.9872e-18
1.9691e+14	4.0945e-17	2.9163e-18
1.9698e+14	6.8595e-17	3.4335e-18
1.9705e+14	4.0834e-17	1.031e-17
1.9712e+14	-1.9396e-17	1.8017e-17
1.9719e+14	-6.242e-17	2.024e-17
1.9726e+14	-5.2798e-17	1.5125e-17
1.9733e+14	1.4831e-18	6.8987e-18
1.974e+14	5.5626e-17	2.4769e-18
1.9747e+14	6.498e-17	5.7843e-18
1.9754e+14	2.1838e-17	1.4447e-17
1.9761e+14	-3.8234e-17	2.1605e-17
1.9768e+14	-6.5748e-17	2.1428e-17
1.9775e+14	-3.8076e-17	1.3867e-17
1.9782e+14	2.1923e-17	4.767e-18
1.9789e+14	6.4789e-17	1.2161e-18
1.9796e+14	5.5243e-17	5.8844e-18
1.9803e+14	1.2419e-18	1.4916e-17
1.981e+14	-5.263e-17	2.1063e-17
1.9817e+14	-6.1948e-17	1.9501e-17
1.9824e+14	-1.9072e-17	1.1623e-17
1.9831e+14	4.0591e-17	3.7907e-18
1.9838e+14	6.7814e-17	2.1319e-18
1.9846e+14	4.0157e-17	7.6499e-18
1.9853e+14	-1.9549e-17	1.5587e-17
1.986e+14	-6.2044e-17	1.9456e-17
1.9867e+14	-5.2271e-17	1.6358e-17
1.9874e+14	1.7221e-18	9.2084e-18
1.9881e+14	5.5427e-17	4.1305e-18
1.9888e+14	6.4577e-17	5.2651e-18
1.9895e+14	2.1635e-17	1.1344e-17
1.9902e+14	-3.8005e-17	1.6854e-17
1.9909e+14	-6.5199e-17	1.6769e-17
1.9916e+14	-3.7556e-17	1.0863e-17
1.9923e+14	2.2128e-17	3.9782e-18
1.993e+14	6.4677e-17	2.011e-18
1.9937e+14	5.5069e-17	6.9554e-18
1.9944e+14	1.2783e-18	1.5135e-17
1.9951e+14	-5.2329e-17	2.0133e-17
1.9958e+14	-6.1574e-17	1.8032e-17
1.9965e+14	-1.887e-17	1.0632e-17
1.9972e+14	4.0562e-17	3.9967e-18
1.9979e+14	6.7746e-17	3.4951e-18
1.9986e+14	4.0316e-17	9.4207e-18
1.9993e+14	-1.908e-17	1.6789e-17
2e+14	-6.1485e-17	1.9472e-17
2.0007e+14	-5.1992e-17	1.5254e-17
2.0014e+14	1.5013e-18	7.641e-18
2.0021e+14	5.4844e-17	2.9286e-18
2.0028e+14	6.4048e-17	4.968e-18
2.0035e+14	2.1538e-17	1.1955e-17
2.0042e+14	-3.7636e-17	1.791e-17
2.0049e+14	-6.4719e-17	1.7632e-17
2.0056e+14	-3.744e-17	1.1049e-17
2.0063e+14	2.1656e-17	3.3365e-18
2.007e+14	6.3829e-17	7.1444e-19
2.0077e+14	5.4334e-17	5.3321e-18
2.0084e+14	1.0462e-18	1.3472e-17
2.0091e+14	-5.2066e-17	1.8548e-17
2.0098e+14	-6.121e-17	1.6465e-17
2.0105e+14	-1.8863e-17	8.9351e-18
2.0112e+14	4.0047e-17	2.0633e-18
2.0119e+14	6.6961e-17	1.3535e-18
2.0126e+14	3.9712e-17	7.2425e-18
2.0133e+14	-1.922e-17	1.4806e-17
2.014e+14	-6.1269e-17	1.7851e-17
2.0147e+14	-5.1821e-17	1.4009e-17
2.0154e+14	1.2729e-18	6.6396e-18
2.0162e+14	5.4203e-17	2.0099e-18
2.0169e+14	6.3336e-17	4.0879e-18
2.0176e+14	2.1172e-17	1.1259e-17
2.0183e+14	-3.7502e-17	1.7659e-17
2.019e+14	-6.4318e-17	1.8013e-17
2.0197e+14	-3.7202e-17	1.1973e-17
2.0204e+14	2.1455e-17	4.4025e-18
2.0211e+14	6.3281e-17	1.3655e-18
2.0218e+14	5.3811e-17	5.1621e-18
2.0225e+14	8.7934e-19	1.2481e-17
2.0232e+14	-5.1866e-17	1.7178e-17
2.0239e+14	-6.0966e-17	1.5362e-17
2.0246e+14	-1.8968e-17	8.5763e-18
2.0253e+14	3.9459e-17	2.472e-18
2.026e+14	6.6129e-17	2.0942e-18
2.0267e+14	3.9063e-17	7.7024e-18
2.0274e+14	-1.9412e-17	1.4586e-17
2.0281e+14	-6.109e-17	1.7009e-17
2.0288e+14	-5.163e-17	1.3e-17
2.0295e+14	1.1496e-18	5.9889e-18
2.0302e+14	5.3749e-17	1.9453e-18
2.0309e+14	6.2857e-17	4.377e-18
2.0316e+14	2.104e-17	1.1362e-17
2.0323e+14	-3.7162e-17	1.7095e-17
2.033e+14	-6.3737e-17	1.6684e-17
2.0337e+14	-3.6787e-17	1.0241e-17
2.0344e+14	2.1447e-17	2.848e-18
2.0351e+14	6.2944e-17	4.1513e-19
2.0358e+14	5.35e-17	4.8191e-18
2.0365e+14	9.1805e-19	1.2348e-17
2.0372e+14	-5.1453e-17	1.6744e-17
2.0379e+14	-6.0461e-17	1.4353e-17
2.0386e+14	-1.8714e-17	7.128e-18
2.0393e+14	3.9351e-17	1.0098e-18
2.04e+14	6.5876e-17	1.0062e-18
2.0407e+14	3.9023e-17	7.0426e-18
2.0414e+14	-1.9042e-17	1.4017e-17
2.0421e+14	-6.0454e-17	1.6032e-17
2.0428e+14	-5.1103e-17	1.131e-17
