#Error on normalization	O = 2.431 %	H = 2.265 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.1866e+13	3.2931e-16	4.9238e-15
8.1894e+13	4.6342e-16	5.6146e-15
8.1922e+13	4.771e-16	5.9551e-15
8.195e+13	3.6858e-16	5.9294e-15
8.1978e+13	2.2906e-16	5.6307e-15
8.2006e+13	1.6739e-16	5.1809e-15
8.2034e+13	2.2208e-16	4.6786e-15
8.2062e+13	3.3285e-16	4.2018e-15
8.209e+13	3.943e-16	3.8366e-15
8.2118e+13	3.4644e-16	3.6793e-15
8.2146e+13	2.2645e-16	3.7935e-15
8.2174e+13	1.3815e-16	4.1495e-15
8.2202e+13	1.6425e-16	4.6054e-15
8.223e+13	2.9426e-16	4.9608e-15
8.2258e+13	4.2882e-16	5.0614e-15
8.2286e+13	4.5853e-16	4.8889e-15
8.2314e+13	3.5378e-16	4.5751e-15
8.2342e+13	1.9174e-16	4.3294e-15
8.237e+13	9.7471e-17	4.3221e-15
8.2398e+13	1.4548e-16	4.5942e-15
8.2426e+13	3.0072e-16	5.0414e-15
8.2454e+13	4.466e-16	5.4758e-15
8.2482e+13	4.772e-16	5.7252e-15
8.251e+13	3.7996e-16	5.7208e-15
8.2538e+13	2.43e-16	5.5332e-15
8.2566e+13	1.8251e-16	5.342e-15
8.2594e+13	2.4976e-16	5.3472e-15
8.2622e+13	3.922e-16	5.6566e-15
8.265e+13	4.9848e-16	6.2004e-15
8.2678e+13	4.8883e-16	6.7291e-15
8.2706e+13	3.7726e-16	6.9206e-15
8.2734e+13	2.5656e-16	6.5618e-15
8.2762e+13	2.2096e-16	5.708e-15
8.2789e+13	2.9091e-16	4.7066e-15
8.2817e+13	4.0086e-16	4.0371e-15
8.2845e+13	4.5719e-16	4.0384e-15
8.2873e+13	4.1633e-16	4.6886e-15
8.2901e+13	3.1831e-16	5.5983e-15
8.2929e+13	2.4977e-16	6.2492e-15
8.2957e+13	2.6988e-16	6.3373e-15
8.2985e+13	3.6182e-16	5.9849e-15
8.3013e+13	4.4941e-16	5.6525e-15
8.3041e+13	4.6263e-16	5.7897e-15
8.3069e+13	3.9523e-16	6.4594e-15
8.3097e+13	3.0614e-16	7.223e-15
8.3125e+13	2.653e-16	7.403e-15
8.3153e+13	2.9255e-16	6.5705e-15
8.3181e+13	3.4291e-16	4.9214e-15
8.3209e+13	3.5104e-16	3.2495e-15
8.3237e+13	2.9519e-16	2.4958e-15
8.3265e+13	2.2296e-16	3.156e-15
8.3293e+13	2.1375e-16	4.9468e-15
8.3321e+13	3.0781e-16	6.9711e-15
8.3349e+13	4.6336e-16	8.2779e-15
8.3377e+13	5.8175e-16	8.4399e-15
8.3405e+13	5.8407e-16	7.7593e-15
8.3433e+13	4.7705e-16	6.9779e-15
8.3461e+13	3.5202e-16	6.7201e-15
8.3489e+13	3.1424e-16	7.0764e-15
8.3517e+13	3.981e-16	7.6161e-15
8.3545e+13	5.3775e-16	7.7895e-15
8.3573e+13	6.19e-16	7.3933e-15
8.3601e+13	5.72e-16	6.7376e-15
8.3629e+13	4.2956e-16	6.3935e-15
8.3657e+13	3.0236e-16	6.7289e-15
8.3685e+13	2.8972e-16	7.598e-15
8.3712e+13	3.9816e-16	8.4322e-15
8.374e+13	5.3479e-16	8.6619e-15
8.3768e+13	5.8238e-16	8.1461e-15
8.3796e+13	4.9609e-16	7.28e-15
8.3824e+13	3.4275e-16	6.7003e-15
8.3852e+13	2.494e-16	6.8166e-15
8.388e+13	3.0144e-16	7.5237e-15
8.3908e+13	4.7232e-16	8.3059e-15
8.3936e+13	6.4225e-16	8.6411e-15
8.3964e+13	6.9167e-16	8.3857e-15
8.3992e+13	5.9481e-16	7.8493e-15
8.402e+13	4.3833e-16	7.5188e-15
8.4048e+13	3.5042e-16	7.6608e-15
8.4076e+13	3.9831e-16	8.1209e-15
8.4104e+13	5.3662e-16	8.4669e-15
8.4132e+13	6.4774e-16	8.3514e-15
8.416e+13	6.3965e-16	7.796e-15
8.4188e+13	5.21e-16	7.1763e-15
8.4216e+13	3.9244e-16	6.9298e-15
8.4244e+13	3.6263e-16	7.2307e-15
8.4272e+13	4.5908e-16	7.8921e-15
8.43e+13	6.0746e-16	8.5606e-15
8.4328e+13	6.954e-16	9.0246e-15
8.4356e+13	6.6691e-16	9.3668e-15
8.4384e+13	5.6781e-16	9.8293e-15
8.4412e+13	5.0406e-16	1.0511e-14
8.444e+13	5.4797e-16	1.1171e-14
8.4468e+13	6.717e-16	1.1338e-14
8.4496e+13	7.6593e-16	1.0673e-14
8.4524e+13	7.3083e-16	9.3107e-15
8.4552e+13	5.6495e-16	7.8848e-15
8.458e+13	3.7712e-16	7.1727e-15
8.4607e+13	3.0785e-16	7.5956e-15
8.4635e+13	4.21e-16	8.9334e-15
8.4663e+13	6.5247e-16	1.0475e-14
8.4691e+13	8.5814e-16	1.1506e-14
8.4719e+13	9.2384e-16	1.1794e-14
8.4747e+13	8.502e-16	1.1705e-14
8.4775e+13	7.4534e-16	1.1896e-14
8.4803e+13	7.326e-16	1.2794e-14
8.4831e+13	8.4865e-16	1.4255e-14
8.4859e+13	1.0141e-15	1.5634e-14
8.4887e+13	1.0989e-15	1.6207e-14
8.4915e+13	1.0284e-15	1.5621e-14
8.4943e+13	8.4199e-16	1.4079e-14
8.4971e+13	6.6017e-16	1.2168e-14
8.4999e+13	5.868e-16	1.0502e-14
8.5027e+13	6.3052e-16	9.4648e-15
8.5055e+13	7.0905e-16	9.1894e-15
8.5083e+13	7.3036e-16	9.7024e-15
8.5111e+13	6.797e-16	1.102e-14
8.5139e+13	6.356e-16	1.3065e-14
8.5167e+13	6.9858e-16	1.5477e-14
8.5195e+13	8.9154e-16	1.7543e-14
8.5223e+13	1.1188e-15	1.8421e-14
8.5251e+13	1.2252e-15	1.7587e-14
8.5279e+13	1.1145e-15	1.524e-14
8.5307e+13	8.3359e-16	1.2322e-14
8.5335e+13	5.5101e-16	1.0087e-14
8.5363e+13	4.4148e-16	9.4348e-15
8.5391e+13	5.615e-16	1.0441e-14
8.5419e+13	8.1238e-16	1.2382e-14
8.5447e+13	1.0189e-15	1.424e-14
8.5475e+13	1.0622e-15	1.5326e-14
8.5503e+13	9.6352e-16	1.5614e-14
8.553e+13	8.5452e-16	1.5588e-14
8.5558e+13	8.6189e-16	1.5754e-14
8.5586e+13	9.9962e-16	1.6221e-14
8.5614e+13	1.1569e-15	1.6644e-14
8.5642e+13	1.1909e-15	1.6571e-14
8.567e+13	1.0482e-15	1.588e-14
8.5698e+13	8.176e-16	1.4954e-14
8.5726e+13	6.6704e-16	1.4438e-14
8.5754e+13	7.149e-16	1.475e-14
8.5782e+13	9.3489e-16	1.5718e-14
8.581e+13	1.1704e-15	1.6641e-14
8.5838e+13	1.2483e-15	1.6749e-14
8.5866e+13	1.1065e-15	1.5754e-14
8.5894e+13	8.3776e-16	1.4103e-14
8.5922e+13	6.2118e-16	1.2734e-14
8.595e+13	5.938e-16	1.2495e-14
8.5978e+13	7.5968e-16	1.3599e-14
8.6006e+13	9.9855e-16	1.5461e-14
8.6034e+13	1.159e-15	1.7033e-14
8.6062e+13	1.1605e-15	1.7395e-14
8.609e+13	1.0308e-15	1.626e-14
8.6118e+13	8.6325e-16	1.4102e-14
8.6146e+13	7.3915e-16	1.1867e-14
8.6174e+13	6.8222e-16	1.0483e-14
8.6202e+13	6.72e-16	1.043e-14
8.623e+13	6.9046e-16	1.1585e-14
8.6258e+13	7.4966e-16	1.3365e-14
8.6286e+13	8.7248e-16	1.504e-14
8.6314e+13	1.048e-15	1.6064e-14
8.6342e+13	1.2113e-15	1.6286e-14
8.637e+13	1.2772e-15	1.5979e-14
8.6398e+13	1.2087e-15	1.5696e-14
8.6426e+13	1.0596e-15	1.5994e-14
8.6453e+13	9.4931e-16	1.7139e-14
8.6481e+13	9.7646e-16	1.8912e-14
8.6509e+13	1.1375e-15	2.063e-14
8.6537e+13	1.3163e-15	2.1425e-14
8.6565e+13	1.3612e-15	2.0675e-14
8.6593e+13	1.1972e-15	1.8362e-14
8.6621e+13	8.8784e-16	1.5153e-14
8.6649e+13	5.9665e-16	1.2109e-14
8.6677e+13	4.7475e-16	1.0163e-14
8.6705e+13	5.5607e-16	9.6471e-15
8.6733e+13	7.3893e-16	1.0161e-14
8.6761e+13	8.6637e-16	1.0858e-14
8.6789e+13	8.4329e-16	1.0993e-14
8.6817e+13	7.0239e-16	1.0386e-14
8.6845e+13	5.7181e-16	9.5186e-15
8.6873e+13	5.7321e-16	9.197e-15
8.6901e+13	7.3e-16	9.9942e-15
8.6929e+13	9.5355e-16	1.1831e-14
8.6957e+13	1.1124e-15	1.3962e-14
8.6985e+13	1.1272e-15	1.5389e-14
8.7013e+13	1.0183e-15	1.5435e-14
8.7041e+13	8.7662e-16	1.4134e-14
8.7069e+13	7.8817e-16	1.2193e-14
8.7097e+13	7.7484e-16	1.0562e-14
8.7125e+13	7.9442e-16	9.8831e-15
8.7153e+13	7.902e-16	1.0164e-14
8.7181e+13	7.4244e-16	1.085e-14
8.7209e+13	6.7863e-16	1.1236e-14
8.7237e+13	6.3976e-16	1.0926e-14
8.7265e+13	6.3883e-16	1.0062e-14
8.7293e+13	6.513e-16	9.1797e-15
8.7321e+13	6.4511e-16	8.8243e-15
8.7348e+13	6.1923e-16	9.1798e-15
8.7376e+13	6.1099e-16	9.9665e-15
8.7404e+13	6.6126e-16	1.065e-14
8.7432e+13	7.6713e-16	1.0808e-14
8.746e+13	8.6773e-16	1.0395e-14
8.7488e+13	8.8299e-16	9.7468e-15
8.7516e+13	7.7877e-16	9.3193e-15
8.7544e+13	6.0491e-16	9.3809e-15
8.7572e+13	4.6969e-16	9.8579e-15
8.76e+13	4.6485e-16	1.0433e-14
8.7628e+13	5.9724e-16	1.0802e-14
8.7656e+13	7.815e-16	1.0886e-14
8.7684e+13	9.0156e-16	1.0841e-14
8.7712e+13	8.9409e-16	1.0875e-14
8.774e+13	7.8942e-16	1.102e-14
8.7768e+13	6.7893e-16	1.1069e-14
8.7796e+13	6.373e-16	1.0729e-14
8.7824e+13	6.6376e-16	9.8815e-15
8.7852e+13	6.8985e-16	8.7426e-15
8.788e+13	6.4572e-16	7.7786e-15
8.7908e+13	5.277e-16	7.4092e-15
8.7936e+13	4.0877e-16	7.7086e-15
8.7964e+13	3.8081e-16	8.3262e-15
8.7992e+13	4.756e-16	8.701e-15
8.802e+13	6.3089e-16	8.4308e-15
8.8048e+13	7.3241e-16	7.5377e-15
8.8076e+13	7.009e-16	6.4441e-15
8.8104e+13	5.5466e-16	5.6783e-15
8.8132e+13	3.9666e-16	5.5259e-15
8.816e+13	3.3511e-16	5.8734e-15
8.8188e+13	4.0027e-16	6.3447e-15
8.8216e+13	5.2356e-16	6.6084e-15
8.8244e+13	5.9521e-16	6.6156e-15
8.8271e+13	5.5359e-16	6.5921e-15
8.8299e+13	4.342e-16	6.8097e-15
8.8327e+13	3.3969e-16	7.3343e-15
8.8355e+13	3.56e-16	7.9599e-15
8.8383e+13	4.8322e-16	8.3804e-15
8.8411e+13	6.364e-16	8.4508e-15
8.8439e+13	7.1431e-16	8.3146e-15
8.8467e+13	6.794e-16	8.2821e-15
8.8495e+13	5.8417e-16	8.553e-15
8.8523e+13	5.2436e-16	9.0154e-15
8.8551e+13	5.5897e-16	9.2996e-15
8.8579e+13	6.6315e-16	9.0606e-15
8.8607e+13	7.5087e-16	8.2683e-15
8.8635e+13	7.4626e-16	7.2613e-15
8.8663e+13	6.4333e-16	6.5032e-15
8.8691e+13	5.0564e-16	6.2217e-15
8.8719e+13	4.0966e-16	6.2245e-15
8.8747e+13	3.8249e-16	6.0582e-15
8.8775e+13	3.8758e-16	5.4061e-15
8.8803e+13	3.6868e-16	4.411e-15
8.8831e+13	3.1051e-16	3.6433e-15
8.8859e+13	2.5959e-16	3.6992e-15
8.8887e+13	2.8363e-16	4.7155e-15
8.8915e+13	4.0363e-16	6.183e-15
8.8943e+13	5.6016e-16	7.2397e-15
8.8971e+13	6.4951e-16	7.2655e-15
8.8999e+13	6.0564e-16	6.348e-15
8.9027e+13	4.6083e-16	5.2562e-15
8.9055e+13	3.3008e-16	4.9075e-15
8.9083e+13	3.2475e-16	5.695e-15
8.9111e+13	4.611e-16	7.1659e-15
8.9139e+13	6.3896e-16	8.3047e-15
8.9167e+13	7.1305e-16	8.2368e-15
8.9194e+13	6.0526e-16	6.8544e-15
8.9222e+13	3.7023e-16	4.9113e-15
8.925e+13	1.5997e-16	3.5127e-15
8.9278e+13	1.1172e-16	3.3636e-15
8.9306e+13	2.4499e-16	4.3131e-15
8.9334e+13	4.4811e-16	5.5126e-15
8.9362e+13	5.6563e-16	6.0567e-15
8.939e+13	5.1825e-16	5.6311e-15
8.9418e+13	3.6136e-16	4.6983e-15
8.9446e+13	2.3689e-16	4.1052e-15
8.9474e+13	2.578e-16	4.4263e-15
8.9502e+13	4.1783e-16	5.5365e-15
8.953e+13	5.9811e-16	6.7254e-15
8.9558e+13	6.6447e-16	7.2466e-15
8.9586e+13	5.761e-16	6.8771e-15
8.9614e+13	4.1769e-16	6.0653e-15
8.9642e+13	3.2931e-16	5.5678e-15
8.967e+13	3.9089e-16	5.8612e-15
8.9698e+13	5.55e-16	6.7757e-15
8.9726e+13	6.8294e-16	7.619e-15
8.9754e+13	6.5549e-16	7.6862e-15
8.9782e+13	4.6978e-16	6.7701e-15
8.981e+13	2.4435e-16	5.2977e-15
8.9838e+13	1.2806e-16	4.0137e-15
8.9866e+13	1.8536e-16	3.463e-15
8.9894e+13	3.4876e-16	3.6593e-15
8.9922e+13	4.753e-16	4.162e-15
8.995e+13	4.6063e-16	4.4665e-15
8.9978e+13	3.1947e-16	4.3864e-15
9.0006e+13	1.6928e-16	4.1392e-15
9.0034e+13	1.3238e-16	4.0967e-15
9.0062e+13	2.3654e-16	4.4252e-15
9.009e+13	3.9378e-16	4.9184e-15
9.0117e+13	4.7301e-16	5.1573e-15
9.0145e+13	4.0676e-16	4.8643e-15
9.0173e+13	2.4573e-16	4.1636e-15
9.0201e+13	1.1815e-16	3.5292e-15
9.0229e+13	1.2767e-16	3.4487e-15
9.0257e+13	2.7177e-16	4.0509e-15
9.0285e+13	4.4469e-16	4.9796e-15
9.0313e+13	5.2036e-16	5.6133e-15
9.0341e+13	4.4812e-16	5.4797e-15
9.0369e+13	2.8623e-16	4.5732e-15
9.0397e+13	1.5064e-16	3.3599e-15
9.0425e+13	1.2375e-16	2.4762e-15
9.0453e+13	1.9715e-16	2.3382e-15
9.0481e+13	2.905e-16	2.9185e-15
9.0509e+13	3.2512e-16	3.8183e-15
9.0537e+13	2.8803e-16	4.5516e-15
9.0565e+13	2.344e-16	4.8336e-15
9.0593e+13	2.308e-16	4.6942e-15
9.0621e+13	2.9165e-16	4.3782e-15
9.0649e+13	3.6494e-16	4.143e-15
9.0677e+13	3.7921e-16	4.1034e-15
9.0705e+13	3.0977e-16	4.2119e-15
9.0733e+13	2.0563e-16	4.3474e-15
9.0761e+13	1.5171e-16	4.4211e-15
9.0789e+13	1.973e-16	4.4215e-15
9.0817e+13	3.1144e-16	4.3867e-15
9.0845e+13	4.0467e-16	4.3521e-15
9.0873e+13	4.0092e-16	4.3231e-15
9.0901e+13	3.0057e-16	4.2874e-15
9.0929e+13	1.8168e-16	4.2411e-15
9.0957e+13	1.3699e-16	4.1966e-15
9.0985e+13	1.9808e-16	4.1677e-15
9.1012e+13	3.0934e-16	4.1537e-15
9.104e+13	3.7392e-16	4.1469e-15
9.1068e+13	3.3437e-16	4.1604e-15
9.1096e+13	2.2147e-16	4.2486e-15
9.1124e+13	1.3034e-16	4.4903e-15
9.1152e+13	1.4281e-16	4.9364e-15
9.118e+13	2.5932e-16	5.5558e-15
9.1208e+13	3.9675e-16	6.22e-15
9.1236e+13	4.5431e-16	6.7451e-15
9.1264e+13	3.9418e-16	6.9661e-15
9.1292e+13	2.7093e-16	6.8038e-15
9.132e+13	1.8608e-16	6.2907e-15
9.1348e+13	2.0484e-16	5.5536e-15
9.1376e+13	3.0367e-16	4.774e-15
9.1404e+13	3.9117e-16	4.1458e-15
9.1432e+13	3.8498e-16	3.8343e-15
9.146e+13	2.8108e-16	3.9324e-15
9.1488e+13	1.5837e-16	4.4194e-15
9.1516e+13	1.1471e-16	5.1449e-15
9.1544e+13	1.8678e-16	5.8648e-15
9.1572e+13	3.1952e-16	6.3319e-15
9.16e+13	4.1001e-16	6.4004e-15
9.1628e+13	3.8966e-16	6.0862e-15
9.1656e+13	2.7771e-16	5.5428e-15
9.1684e+13	1.6301e-16	4.9663e-15
9.1712e+13	1.3026e-16	4.4966e-15
9.174e+13	1.9217e-16	4.1774e-15
9.1768e+13	2.8302e-16	3.9961e-15
9.1796e+13	3.1766e-16	3.9551e-15
9.1824e+13	2.6521e-16	4.1012e-15
9.1852e+13	1.7523e-16	4.4757e-15
9.188e+13	1.3391e-16	5.0193e-15
9.1908e+13	1.8753e-16	5.5235e-15
9.1935e+13	2.9821e-16	5.6964e-15
9.1963e+13	3.7142e-16	5.3354e-15
9.1991e+13	3.3449e-16	4.5025e-15
9.2019e+13	2.0193e-16	3.5755e-15
9.2047e+13	7.2019e-17	3.1054e-15
9.2075e+13	5.3978e-17	3.5352e-15
9.2103e+13	1.8204e-16	4.9303e-15
9.2131e+13	3.8459e-16	6.8817e-15
9.2159e+13	5.3408e-16	8.6549e-15
9.2187e+13	5.396e-16	9.5212e-15
9.2215e+13	4.1094e-16	9.1111e-15
9.2243e+13	2.4616e-16	7.6104e-15
9.2271e+13	1.5513e-16	5.7016e-15
9.2299e+13	1.8051e-16	4.2705e-15
9.2327e+13	2.7645e-16	4.0097e-15
9.2355e+13	3.565e-16	5.0967e-15
9.2383e+13	3.6704e-16	7.0984e-15
9.2411e+13	3.2518e-16	9.1573e-15
9.2439e+13	2.9356e-16	1.039e-14
9.2467e+13	3.1815e-16	1.0316e-14
9.2495e+13	3.8519e-16	9.1016e-15
9.2523e+13	4.3394e-16	7.467e-15
9.2551e+13	4.1269e-16	6.2888e-15
9.2579e+13	3.2745e-16	6.0958e-15
9.2607e+13	2.3968e-16	6.7567e-15
9.2635e+13	2.1407e-16	7.565e-15
9.2663e+13	2.6176e-16	7.7012e-15
9.2691e+13	3.2921e-16	6.7973e-15
9.2719e+13	3.4451e-16	5.2356e-15
9.2747e+13	2.8238e-16	3.9565e-15
9.2775e+13	1.9104e-16	3.8617e-15
9.2803e+13	1.55e-16	5.1895e-15
9.2831e+13	2.2223e-16	7.287e-15
9.2858e+13	3.5678e-16	8.9682e-15
9.2886e+13	4.6e-16	9.2541e-15
9.2914e+13	4.4694e-16	8.0148e-15
9.2942e+13	3.1747e-16	6.072e-15
9.297e+13	1.6234e-16	4.6727e-15
9.2998e+13	9.5554e-17	4.6718e-15
9.3026e+13	1.6487e-16	5.9734e-15
9.3054e+13	3.122e-16	7.6161e-15
9.3082e+13	4.1776e-16	8.4456e-15
9.311e+13	3.9467e-16	7.9118e-15
9.3138e+13	2.5918e-16	6.4371e-15
9.3166e+13	1.1952e-16	5.1011e-15
9.3194e+13	9.0874e-17	4.8682e-15
9.3222e+13	2.0326e-16	5.9039e-15
9.325e+13	3.7583e-16	7.4617e-15
9.3278e+13	4.7871e-16	8.4156e-15
9.3306e+13	4.3377e-16	8.0573e-15
9.3334e+13	2.7496e-16	6.5936e-15
9.3362e+13	1.2094e-16	5.0024e-15
9.339e+13	8.2345e-17	4.3573e-15
9.3418e+13	1.7774e-16	5.1031e-15
9.3446e+13	3.2371e-16	6.7805e-15
9.3474e+13	4.0487e-16	8.3681e-15
9.3502e+13	3.6558e-16	8.9733e-15
9.353e+13	2.4987e-16	8.3801e-15
9.3558e+13	1.5941e-16	7.0936e-15
9.3586e+13	1.6661e-16	5.8978e-15
9.3614e+13	2.5507e-16	5.2867e-15
9.3642e+13	3.3582e-16	5.1839e-15
9.367e+13	3.2449e-16	5.1238e-15
9.3698e+13	2.1445e-16	4.712e-15
9.3726e+13	8.5078e-17	3.9903e-15
9.3753e+13	3.8147e-17	3.4241e-15
9.3781e+13	1.1464e-16	3.5354e-15
9.3809e+13	2.6035e-16	4.4719e-15
9.3837e+13	3.6839e-16	5.8442e-15
9.3865e+13	3.6383e-16	6.9549e-15
9.3893e+13	2.6153e-16	7.2503e-15
9.3921e+13	1.5078e-16	6.669e-15
9.3949e+13	1.2061e-16	5.6498e-15
9.3977e+13	1.8765e-16	4.8119e-15
9.4005e+13	2.8546e-16	4.5524e-15
9.4033e+13	3.2301e-16	4.8398e-15
9.4061e+13	2.6276e-16	5.3233e-15
9.4089e+13	1.5331e-16	5.6421e-15
9.4117e+13	8.9644e-17	5.6919e-15
9.4145e+13	1.3379e-16	5.6607e-15
9.4173e+13	2.6191e-16	5.8348e-15
9.4201e+13	3.8146e-16	6.3424e-15
9.4229e+13	4.0469e-16	7.031e-15
9.4257e+13	3.1842e-16	7.5625e-15
9.4285e+13	1.9328e-16	7.6442e-15
9.4313e+13	1.2551e-16	7.2241e-15
9.4341e+13	1.596e-16	6.5213e-15
9.4369e+13	2.5493e-16	5.8854e-15
9.4397e+13	3.2284e-16	5.5918e-15
9.4425e+13	3.0228e-16	5.7079e-15
9.4453e+13	2.1103e-16	6.0963e-15
9.4481e+13	1.3009e-16	6.5255e-15
9.4509e+13	1.3501e-16	6.8018e-15
9.4537e+13	2.314e-16	6.8479e-15
9.4565e+13	3.4852e-16	6.7043e-15
9.4593e+13	3.9621e-16	6.4802e-15
9.4621e+13	3.3821e-16	6.292e-15
9.4649e+13	2.2119e-16	6.2146e-15
9.4676e+13	1.3584e-16	6.2499e-15
9.4704e+13	1.4232e-16	6.3191e-15
9.4732e+13	2.2174e-16	6.285e-15
9.476e+13	2.9338e-16	6.0105e-15
9.4788e+13	2.8312e-16	5.4358e-15
9.4816e+13	1.8596e-16	4.633e-15
9.4844e+13	7.0935e-17	3.8e-15
9.4872e+13	2.4514e-17	3.1835e-15
9.49e+13	7.9504e-17	2.9692e-15
9.4928e+13	1.8832e-16	3.2009e-15
9.4956e+13	2.6253e-16	3.773e-15
9.4984e+13	2.4554e-16	4.4942e-15
9.5012e+13	1.5815e-16	5.1753e-15
9.504e+13	7.9378e-17	5.6878e-15
9.5068e+13	7.8826e-17	5.9709e-15
9.5096e+13	1.5747e-16	6.0091e-15
9.5124e+13	2.4636e-16	5.8157e-15
9.5152e+13	2.6465e-16	5.4407e-15
9.518e+13	1.8876e-16	4.9867e-15
9.5208e+13	7.4592e-17	4.5966e-15
9.5236e+13	1.3613e-17	4.4024e-15
9.5264e+13	5.815e-17	4.4583e-15
9.5292e+13	1.7749e-16	4.7085e-15
9.532e+13	2.8126e-16	5.0195e-15
9.5348e+13	2.9157e-16	5.2586e-15
9.5376e+13	2.0518e-16	5.3638e-15
9.5404e+13	9.5012e-17	5.3551e-15
9.5432e+13	5.0118e-17	5.2839e-15
9.546e+13	1.0348e-16	5.1713e-15
9.5488e+13	2.0673e-16	4.9938e-15
9.5516e+13	2.7186e-16	4.7334e-15
9.5544e+13	2.4487e-16	4.4464e-15
9.5572e+13	1.5e-16	4.2775e-15
9.5599e+13	6.8235e-17	4.3809e-15
9.5627e+13	6.8315e-17	4.7924e-15
9.5655e+13	1.4812e-16	5.3469e-15
9.5683e+13	2.356e-16	5.7279e-15
9.5711e+13	2.4899e-16	5.64e-15
9.5739e+13	1.6631e-16	5.0044e-15
9.5767e+13	4.615e-17	4.0386e-15
9.5795e+13	-1.8538e-17	3.1508e-15
9.5823e+13	2.3704e-17	2.7027e-15
9.5851e+13	1.3964e-16	2.7908e-15
9.5879e+13	2.3685e-16	3.1939e-15
9.5907e+13	2.3776e-16	3.5256e-15
9.5935e+13	1.4209e-16	3.4927e-15
9.5963e+13	2.6785e-17	3.0858e-15
9.5991e+13	-1.6558e-17	2.5753e-15
9.6019e+13	4.4231e-17	2.3154e-15
9.6047e+13	1.5658e-16	2.493e-15
9.6075e+13	2.2684e-16	2.9908e-15
9.6103e+13	1.9677e-16	3.4601e-15
9.6131e+13	9.0273e-17	3.5532e-15
9.6159e+13	-7.2511e-18	3.1601e-15
9.6187e+13	-1.9309e-17	2.4922e-15
9.6215e+13	5.9867e-17	1.9549e-15
9.6243e+13	1.6242e-16	1.8899e-15
9.6271e+13	2.0425e-16	2.3512e-15
9.6299e+13	1.5443e-16	3.0574e-15
9.6327e+13	5.9168e-17	3.5544e-15
9.6355e+13	1.1817e-18	3.492e-15
9.6383e+13	2.9339e-17	2.8467e-15
9.6411e+13	1.1779e-16	1.9557e-15
9.6439e+13	1.8878e-16	1.3327e-15
9.6467e+13	1.7961e-16	1.371e-15
9.6494e+13	9.7149e-17	2.1033e-15
9.6522e+13	1.3272e-17	3.164e-15
9.655e+13	4.3693e-18	3.9838e-15
9.6578e+13	8.5222e-17	4.1115e-15
9.6606e+13	1.9333e-16	3.4756e-15
9.6634e+13	2.3829e-16	2.4286e-15
9.6662e+13	1.7657e-16	1.5402e-15
9.669e+13	4.9804e-17	1.2588e-15
9.6718e+13	-4.6204e-17	1.6476e-15
9.6746e+13	-3.774e-17	2.361e-15
9.6774e+13	6.6993e-17	2.8794e-15
9.6802e+13	1.8375e-16	2.8543e-15
9.683e+13	2.1978e-16	2.336e-15
9.6858e+13	1.4843e-16	1.7323e-15
9.6886e+13	3.0252e-17	1.5207e-15
9.6914e+13	-3.6696e-17	1.9099e-15
9.6942e+13	3.0925e-18	2.6835e-15
9.697e+13	1.175e-16	3.3404e-15
9.6998e+13	2.1328e-16	3.4399e-15
9.7026e+13	2.1234e-16	2.9122e-15
9.7054e+13	1.1528e-16	2.1128e-15
9.7082e+13	4.7306e-19	1.5785e-15
9.711e+13	-4.0362e-17	1.6516e-15
9.7138e+13	2.3158e-17	2.2387e-15
9.7166e+13	1.3619e-16	2.8786e-15
9.7194e+13	2.048e-16	3.0726e-15
9.7222e+13	1.7372e-16	2.6435e-15
9.725e+13	7.1437e-17	1.8653e-15
9.7278e+13	-1.4382e-17	1.2712e-15
9.7306e+13	-1.0392e-17	1.2764e-15
9.7334e+13	8.0984e-17	1.8861e-15
9.7362e+13	1.8326e-16	2.6964e-15
9.739e+13	2.0947e-16	3.1813e-15
9.7417e+13	1.3496e-16	3.0557e-15
9.7445e+13	1.8951e-17	2.4554e-15
9.7473e+13	-4.3441e-17	1.8132e-15
9.7501e+13	3.1716e-19	1.5342e-15
9.7529e+13	1.16e-16	1.7133e-15
9.7557e+13	2.0948e-16	2.0951e-15
9.7585e+13	2.0313e-16	2.2901e-15
9.7613e+13	9.9294e-17	2.0731e-15
9.7641e+13	-2.1213e-17	1.5387e-15
9.7669e+13	-6.4649e-17	1.0096e-15
9.7697e+13	-3.0934e-19	7.8433e-16
9.7725e+13	1.1519e-16	9.2474e-16
9.7753e+13	1.8513e-16	1.2422e-15
9.7781e+13	1.5252e-16	1.4757e-15
9.7809e+13	4.6921e-17	1.5086e-15
9.7837e+13	-4.0166e-17	1.446e-15
9.7865e+13	-3.1181e-17	1.4991e-15
9.7893e+13	7.281e-17	1.7773e-15
9.7921e+13	1.9188e-16	2.1668e-15
9.7949e+13	2.319e-16	2.4006e-15
9.7977e+13	1.6122e-16	2.2669e-15
9.8005e+13	3.6569e-17	1.791e-15
9.8033e+13	-4.2986e-17	1.2396e-15
9.8061e+13	-1.6422e-17	9.381e-16
9.8089e+13	9.0231e-17	1.0369e-15
9.8117e+13	1.8609e-16	1.4059e-15
9.8145e+13	1.9028e-16	1.7371e-15
9.8173e+13	9.8005e-17	1.7765e-15
9.8201e+13	-1.6253e-17	1.5063e-15
9.8229e+13	-6.0526e-17	1.1423e-15
9.8257e+13	-1.0885e-18	9.5428e-16
