#Error on normalization	O = -0.242 %	H = 0.471 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4864e+14	3.0026e-17	8.9142e-17
1.487e+14	5.3873e-18	9.1902e-17
1.4876e+14	-1.4e-17	9.3646e-17
1.4883e+14	-1.2325e-17	9.1181e-17
1.4889e+14	8.8983e-18	8.5876e-17
1.4895e+14	3.2088e-17	8.2265e-17
1.4902e+14	3.8106e-17	8.3758e-17
1.4908e+14	2.2046e-17	8.9281e-17
1.4914e+14	-2.7323e-18	9.3908e-17
1.4921e+14	-1.5626e-17	9.3083e-17
1.4927e+14	-5.7965e-18	8.6854e-17
1.4933e+14	1.8863e-17	8.0351e-17
1.494e+14	3.8201e-17	7.9809e-17
1.4946e+14	3.6376e-17	8.7277e-17
1.4952e+14	1.4891e-17	9.8439e-17
1.4959e+14	-8.64e-18	1.0559e-16
1.4965e+14	-1.4971e-17	1.0357e-16
1.4971e+14	9.851e-19	9.3939e-17
1.4978e+14	2.6015e-17	8.3839e-17
1.4984e+14	3.9513e-17	8.0374e-17
1.499e+14	3.041e-17	8.494e-17
1.4997e+14	6.2181e-18	9.2139e-17
1.5003e+14	-1.3236e-17	9.429e-17
1.501e+14	-1.2159e-17	8.7937e-17
1.5016e+14	8.2591e-18	7.7048e-17
1.5022e+14	3.0935e-17	7.014e-17
1.5029e+14	3.706e-17	7.348e-17
1.5035e+14	2.1625e-17	8.576e-17
1.5041e+14	-2.5084e-18	9.8628e-17
1.5048e+14	-1.5302e-17	1.0285e-16
1.5054e+14	-6.1348e-18	9.5373e-17
1.506e+14	1.7426e-17	8.1697e-17
1.5067e+14	3.5897e-17	7.171e-17
1.5073e+14	3.3983e-17	7.2135e-17
1.5079e+14	1.3211e-17	8.1527e-17
1.5086e+14	-9.3523e-18	9.1645e-17
1.5092e+14	-1.5206e-17	9.4053e-17
1.5098e+14	3.111e-19	8.667e-17
1.5105e+14	2.4202e-17	7.5162e-17
1.5111e+14	3.658e-17	6.8213e-17
1.5117e+14	2.7121e-17	7.0583e-17
1.5124e+14	3.5957e-18	7.9508e-17
1.513e+14	-1.4557e-17	8.7226e-17
1.5136e+14	-1.2315e-17	8.744e-17
1.5143e+14	8.4969e-18	8.0448e-17
1.5149e+14	3.0691e-17	7.2811e-17
1.5155e+14	3.5909e-17	7.192e-17
1.5162e+14	1.9801e-17	7.9905e-17
1.5168e+14	-4.3512e-18	9.1786e-17
1.5174e+14	-1.6571e-17	9.9321e-17
1.5181e+14	-6.6686e-18	9.74e-17
1.5187e+14	1.7323e-17	8.7895e-17
1.5193e+14	3.5738e-17	7.7984e-17
1.52e+14	3.3459e-17	7.4426e-17
1.5206e+14	1.236e-17	7.8421e-17
1.5213e+14	-1.0246e-17	8.5055e-17
1.5219e+14	-1.5884e-17	8.7556e-17
1.5225e+14	-1.2847e-19	8.2759e-17
1.5232e+14	2.3779e-17	7.3393e-17
1.5238e+14	3.5892e-17	6.5543e-17
1.5244e+14	2.6045e-17	6.3623e-17
1.5251e+14	2.2755e-18	6.7057e-17
1.5257e+14	-1.5799e-17	7.1291e-17
1.5263e+14	-1.3164e-17	7.2045e-17
1.527e+14	8.1736e-18	6.9089e-17
1.5276e+14	3.0796e-17	6.6339e-17
1.5282e+14	3.6195e-17	6.8271e-17
1.5289e+14	2.0007e-17	7.575e-17
1.5295e+14	-4.392e-18	8.4877e-17
1.5301e+14	-1.6897e-17	8.9844e-17
1.5308e+14	-7.2319e-18	8.7467e-17
1.5314e+14	1.6598e-17	7.964e-17
1.532e+14	3.4909e-17	7.1725e-17
1.5327e+14	3.2573e-17	6.8284e-17
1.5333e+14	1.1499e-17	6.9694e-17
1.5339e+14	-1.0923e-17	7.2418e-17
1.5346e+14	-1.6131e-17	7.2522e-17
1.5352e+14	3.1727e-19	6.9324e-17
1.5358e+14	2.5054e-17	6.5985e-17
1.5365e+14	3.7859e-17	6.6515e-17
1.5371e+14	2.8246e-17	7.1815e-17
1.5377e+14	4.0372e-18	7.8286e-17
1.5384e+14	-1.5095e-17	8.0439e-17
1.539e+14	-1.3784e-17	7.5508e-17
1.5396e+14	6.4707e-18	6.6203e-17
1.5403e+14	2.8664e-17	5.9122e-17
1.5409e+14	3.4378e-17	5.9825e-17
1.5416e+14	1.8971e-17	6.84e-17
1.5422e+14	-4.6464e-18	7.9129e-17
1.5428e+14	-1.6751e-17	8.4647e-17
1.5435e+14	-7.1481e-18	8.1432e-17
1.5441e+14	1.6355e-17	7.2347e-17
1.5447e+14	3.4357e-17	6.426e-17
1.5454e+14	3.1849e-17	6.2681e-17
1.546e+14	1.0608e-17	6.7643e-17
1.5466e+14	-1.2217e-17	7.4005e-17
1.5473e+14	-1.8167e-17	7.579e-17
1.5479e+14	-2.6076e-18	7.0961e-17
1.5485e+14	2.1517e-17	6.2831e-17
1.5492e+14	3.4369e-17	5.7148e-17
1.5498e+14	2.5528e-17	5.741e-17
1.5504e+14	2.5051e-18	6.2312e-17
1.5511e+14	-1.5522e-17	6.7316e-17
1.5517e+14	-1.3545e-17	6.884e-17
1.5523e+14	6.9256e-18	6.7363e-17
1.553e+14	2.915e-17	6.6757e-17
1.5536e+14	3.4981e-17	7.0422e-17
1.5542e+14	1.9794e-17	7.7621e-17
1.5549e+14	-3.7697e-18	8.3362e-17
1.5555e+14	-1.6302e-17	8.2238e-17
1.5561e+14	-7.6466e-18	7.321e-17
1.5568e+14	1.4783e-17	6.1283e-17
1.5574e+14	3.2222e-17	5.4375e-17
1.558e+14	3.0139e-17	5.751e-17
1.5587e+14	1.028e-17	6.8815e-17
1.5593e+14	-1.0785e-17	8.0543e-17
1.5599e+14	-1.5406e-17	8.4551e-17
1.5606e+14	4.8925e-19	7.8163e-17
1.5612e+14	2.3947e-17	6.6004e-17
1.5619e+14	3.562e-17	5.6453e-17
1.5625e+14	2.5721e-17	5.5458e-17
1.5631e+14	2.13e-18	6.2395e-17
1.5638e+14	-1.604e-17	7.0952e-17
1.5644e+14	-1.4137e-17	7.4145e-17
1.565e+14	6.014e-18	6.9465e-17
1.5657e+14	2.7658e-17	6.0334e-17
1.5663e+14	3.2938e-17	5.3038e-17
1.5669e+14	1.7599e-17	5.1853e-17
1.5676e+14	-5.5559e-18	5.6198e-17
1.5682e+14	-1.7281e-17	6.1793e-17
1.5688e+14	-7.8136e-18	6.4469e-17
1.5695e+14	1.5043e-17	6.3345e-17
1.5701e+14	3.235e-17	6.0884e-17
1.5707e+14	2.9669e-17	6.0129e-17
1.5714e+14	9.0055e-18	6.1762e-17
1.572e+14	-1.2795e-17	6.3586e-17
1.5726e+14	-1.7889e-17	6.2795e-17
1.5733e+14	-2.1117e-18	5.8919e-17
1.5739e+14	2.1602e-17	5.4733e-17
1.5745e+14	3.3854e-17	5.4183e-17
1.5752e+14	2.4722e-17	5.8998e-17
1.5758e+14	1.8698e-18	6.6865e-17
1.5764e+14	-1.5832e-17	7.2818e-17
1.5771e+14	-1.3883e-17	7.2856e-17
1.5777e+14	5.918e-18	6.6942e-17
1.5783e+14	2.7016e-17	5.8976e-17
1.579e+14	3.1822e-17	5.3801e-17
1.5796e+14	1.6263e-17	5.3637e-17
1.5802e+14	-6.8423e-18	5.6758e-17
1.5809e+14	-1.837e-17	5.9335e-17
1.5815e+14	-8.6972e-18	5.8796e-17
1.5822e+14	1.433e-17	5.5884e-17
1.5828e+14	3.1835e-17	5.3786e-17
1.5834e+14	2.9463e-17	5.517e-17
1.5841e+14	9.2143e-18	5.972e-17
1.5847e+14	-1.2196e-17	6.4245e-17
1.5853e+14	-1.711e-17	6.5273e-17
1.586e+14	-1.4773e-18	6.1921e-17
1.5866e+14	2.1803e-17	5.6638e-17
1.5872e+14	3.3514e-17	5.3213e-17
1.5879e+14	2.3951e-17	5.371e-17
1.5885e+14	9.2262e-19	5.6897e-17
1.5891e+14	-1.6677e-17	5.9429e-17
1.5898e+14	-1.4422e-17	5.8749e-17
1.5904e+14	5.7812e-18	5.5258e-17
1.591e+14	2.7276e-17	5.1938e-17
1.5917e+14	3.2377e-17	5.1792e-17
1.5923e+14	1.6921e-17	5.5261e-17
1.5929e+14	-6.3366e-18	5.9814e-17
1.5936e+14	-1.8253e-17	6.2011e-17
1.5942e+14	-9.0657e-18	6.0311e-17
1.5948e+14	1.3597e-17	5.6271e-17
1.5955e+14	3.1039e-17	5.3169e-17
1.5961e+14	2.8924e-17	5.3267e-17
1.5967e+14	9.0726e-18	5.6041e-17
1.5974e+14	-1.2082e-17	5.8838e-17
1.598e+14	-1.7091e-17	5.9323e-17
1.5986e+14	-1.8947e-18	5.7533e-17
1.5993e+14	2.0835e-17	5.5753e-17
1.5999e+14	3.2187e-17	5.6305e-17
1.6005e+14	2.2653e-17	5.9227e-17
1.6012e+14	1.7319e-20	6.1971e-17
1.6018e+14	-1.7032e-17	6.1513e-17
1.6025e+14	-1.431e-17	5.7148e-17
1.6031e+14	6.1294e-18	5.1511e-17
1.6037e+14	2.7628e-17	4.876e-17
1.6044e+14	3.2579e-17	5.1248e-17
1.605e+14	1.6893e-17	5.7391e-17
1.6056e+14	-6.6381e-18	6.2607e-17
1.6063e+14	-1.8835e-17	6.2762e-17
1.6069e+14	-9.8593e-18	5.742e-17
1.6075e+14	1.2762e-17	5.031e-17
1.6082e+14	3.0378e-17	4.6532e-17
1.6088e+14	2.8564e-17	4.8689e-17
1.6094e+14	8.9374e-18	5.4993e-17
1.6101e+14	-1.2252e-17	6.0813e-17
1.6107e+14	-1.7552e-17	6.2386e-17
1.6113e+14	-2.6689e-18	5.9664e-17
1.612e+14	2.0066e-17	5.6034e-17
1.6126e+14	3.1928e-17	5.5217e-17
1.6132e+14	2.3254e-17	5.7995e-17
1.6139e+14	1.3668e-18	6.1518e-17
1.6145e+14	-1.5534e-17	6.1793e-17
1.6151e+14	-1.3448e-17	5.7273e-17
1.6158e+14	5.8638e-18	5.05e-17
1.6164e+14	2.6355e-17	4.6334e-17
1.617e+14	3.0971e-17	4.8125e-17
1.6177e+14	1.5755e-17	5.4912e-17
1.6183e+14	-6.8787e-18	6.1977e-17
1.6189e+14	-1.8387e-17	6.4373e-17
1.6196e+14	-9.3992e-18	6.0622e-17
1.6202e+14	1.2561e-17	5.3655e-17
1.6209e+14	2.9297e-17	4.83e-17
1.6215e+14	2.6966e-17	4.7413e-17
1.6221e+14	7.51e-18	4.9832e-17
1.6228e+14	-1.2957e-17	5.1749e-17
1.6234e+14	-1.7457e-17	5.0253e-17
1.624e+14	-2.1744e-18	4.599e-17
1.6247e+14	2.0369e-17	4.2665e-17
1.6253e+14	3.1628e-17	4.3768e-17
1.6259e+14	2.2316e-17	4.9331e-17
1.6266e+14	6.7303e-20	5.5537e-17
1.6272e+14	-1.6857e-17	5.7671e-17
1.6278e+14	-1.4609e-17	5.4061e-17
1.6285e+14	4.8498e-18	4.7711e-17
1.6291e+14	2.5384e-17	4.4125e-17
1.6297e+14	3.0011e-17	4.6936e-17
1.6304e+14	1.4917e-17	5.482e-17
1.631e+14	-7.3957e-18	6.2286e-17
1.6316e+14	-1.842e-17	6.383e-17
1.6323e+14	-8.9194e-18	5.8248e-17
1.6329e+14	1.3433e-17	4.964e-17
1.6335e+14	3.0344e-17	4.4279e-17
1.6342e+14	2.7943e-17	4.5751e-17
1.6348e+14	8.1912e-18	5.22e-17
1.6354e+14	-1.2739e-17	5.7859e-17
1.6361e+14	-1.7761e-17	5.7654e-17
1.6367e+14	-2.9046e-18	5.1274e-17
1.6373e+14	1.9475e-17	4.3502e-17
1.638e+14	3.0924e-17	4.0568e-17
1.6386e+14	2.21e-17	4.5388e-17
1.6392e+14	4.3574e-19	5.5347e-17
1.6399e+14	-1.6051e-17	6.425e-17
1.6405e+14	-1.3665e-17	6.6815e-17
1.6412e+14	5.6403e-18	6.2216e-17
1.6418e+14	2.5866e-17	5.4141e-17
1.6424e+14	3.0172e-17	4.7614e-17
1.6431e+14	1.479e-17	4.533e-17
1.6437e+14	-7.8326e-18	4.6319e-17
1.6443e+14	-1.9245e-17	4.7674e-17
1.645e+14	-1.0158e-17	4.7529e-17
1.6456e+14	1.1928e-17	4.664e-17
1.6462e+14	2.8902e-17	4.733e-17
1.6469e+14	2.693e-17	5.0938e-17
1.6475e+14	7.7924e-18	5.6176e-17
1.6481e+14	-1.2647e-17	5.9933e-17
1.6488e+14	-1.7545e-17	5.9845e-17
1.6494e+14	-2.943e-18	5.6367e-17
1.65e+14	1.9022e-17	5.2488e-17
1.6507e+14	3.0172e-17	5.1254e-17
1.6513e+14	2.1298e-17	5.3201e-17
1.6519e+14	-2.6613e-19	5.5929e-17
1.6526e+14	-1.6723e-17	5.6224e-17
1.6532e+14	-1.4504e-17	5.2942e-17
1.6538e+14	4.5476e-18	4.8147e-17
1.6545e+14	2.4727e-17	4.5451e-17
1.6551e+14	2.9438e-17	4.689e-17
1.6557e+14	1.4876e-17	5.1014e-17
1.6564e+14	-6.8696e-18	5.3909e-17
1.657e+14	-1.783e-17	5.2426e-17
1.6576e+14	-9.0016e-18	4.696e-17
1.6583e+14	1.2234e-17	4.1359e-17
1.6589e+14	2.8237e-17	3.9905e-17
1.6595e+14	2.5701e-17	4.3746e-17
1.6602e+14	6.6734e-18	4.9754e-17
1.6608e+14	-1.3124e-17	5.2895e-17
1.6615e+14	-1.7268e-17	5.028e-17
1.6621e+14	-2.2018e-18	4.3647e-17
1.6627e+14	1.9797e-17	3.818e-17
1.6634e+14	3.0715e-17	3.8486e-17
1.664e+14	2.1641e-17	4.4926e-17
1.6646e+14	1.0385e-19	5.3253e-17
1.6653e+14	-1.6126e-17	5.789e-17
1.6659e+14	-1.3673e-17	5.6262e-17
1.6665e+14	5.4318e-18	5.0712e-17
1.6672e+14	2.5441e-17	4.6475e-17
1.6678e+14	2.9869e-17	4.7357e-17
1.6684e+14	1.5062e-17	5.2614e-17
1.6691e+14	-6.817e-18	5.7578e-17
1.6697e+14	-1.7833e-17	5.7495e-17
1.6703e+14	-9.0577e-18	5.1458e-17
1.671e+14	1.2103e-17	4.3234e-17
1.6716e+14	2.8067e-17	3.8297e-17
1.6722e+14	2.5606e-17	3.9475e-17
1.6729e+14	6.765e-18	4.4726e-17
1.6735e+14	-1.2849e-17	4.884e-17
1.6741e+14	-1.6977e-17	4.7665e-17
1.6748e+14	-2.1532e-18	4.1441e-17
1.6754e+14	1.9411e-17	3.4578e-17
1.676e+14	2.9898e-17	3.21e-17
1.6767e+14	2.0595e-17	3.5681e-17
1.6773e+14	-8.9724e-19	4.2454e-17
1.6779e+14	-1.6908e-17	4.7469e-17
1.6786e+14	-1.426e-17	4.7707e-17
1.6792e+14	4.8543e-18	4.4332e-17
1.6798e+14	2.4669e-17	4.1419e-17
1.6805e+14	2.8824e-17	4.2302e-17
1.6811e+14	1.3856e-17	4.6684e-17
1.6818e+14	-7.9242e-18	5.09e-17
1.6824e+14	-1.8551e-17	5.109e-17
1.683e+14	-9.1855e-18	4.657e-17
1.6837e+14	1.2599e-17	4.053e-17
1.6843e+14	2.9028e-17	3.7448e-17
1.6849e+14	2.6713e-17	3.9387e-17
1.6856e+14	7.6309e-18	4.427e-17
1.6862e+14	-1.2549e-17	4.7613e-17
1.6868e+14	-1.7363e-17	4.6269e-17
1.6875e+14	-3.0734e-18	4.1063e-17
1.6881e+14	1.8321e-17	3.6068e-17
1.6887e+14	2.9031e-17	3.5151e-17
1.6894e+14	2.015e-17	3.8683e-17
1.69e+14	-1.0223e-18	4.3241e-17
1.6906e+14	-1.7027e-17	4.4614e-17
1.6913e+14	-1.4657e-17	4.1587e-17
1.6919e+14	4.1704e-18	3.7236e-17
1.6925e+14	2.4002e-17	3.6461e-17
1.6932e+14	2.859e-17	4.1672e-17
1.6938e+14	1.4248e-17	5.0232e-17
1.6944e+14	-7.1619e-18	5.5988e-17
1.6951e+14	-1.8049e-17	5.3932e-17
1.6957e+14	-9.5917e-18	4.4398e-17
1.6963e+14	1.105e-17	3.3337e-17
1.697e+14	2.6723e-17	2.8235e-17
1.6976e+14	2.4497e-17	3.2673e-17
1.6982e+14	6.351e-18	4.368e-17
1.6989e+14	-1.2504e-17	5.3937e-17
1.6995e+14	-1.6244e-17	5.7132e-17
1.7001e+14	-1.5734e-18	5.2382e-17
1.7008e+14	1.95e-17	4.4406e-17
1.7014e+14	2.955e-17	3.9514e-17
1.7021e+14	2.014e-17	4.0699e-17
1.7027e+14	-1.1605e-18	4.5691e-17
1.7033e+14	-1.6944e-17	4.9296e-17
1.704e+14	-1.4264e-17	4.7922e-17
1.7046e+14	4.7065e-18	4.2499e-17
1.7052e+14	2.4449e-17	3.7495e-17
1.7059e+14	2.884e-17	3.6981e-17
1.7065e+14	1.4384e-17	4.1129e-17
1.7071e+14	-6.951e-18	4.6083e-17
1.7078e+14	-1.7616e-17	4.7266e-17
1.7084e+14	-8.9225e-18	4.3315e-17
1.709e+14	1.184e-17	3.7331e-17
1.7097e+14	2.7459e-17	3.4339e-17
1.7103e+14	2.5006e-17	3.709e-17
1.7109e+14	6.4853e-18	4.3678e-17
1.7116e+14	-1.285e-17	4.9008e-17
1.7122e+14	-1.7095e-17	4.8947e-17
1.7128e+14	-2.8106e-18	4.3754e-17
1.7135e+14	1.8157e-17	3.7939e-17
1.7141e+14	2.8464e-17	3.6619e-17
1.7147e+14	1.9582e-17	4.131e-17
1.7154e+14	-1.1793e-18	4.86e-17
1.716e+14	-1.6702e-17	5.2802e-17
1.7166e+14	-1.4176e-17	5.0482e-17
1.7173e+14	4.358e-18	4.3221e-17
1.7179e+14	2.3711e-17	3.6415e-17
1.7185e+14	2.808e-17	3.5092e-17
1.7192e+14	1.4055e-17	4.0112e-17
1.7198e+14	-6.6113e-18	4.7729e-17
1.7204e+14	-1.6746e-17	5.2725e-17
1.7211e+14	-7.9532e-18	5.2462e-17
1.7217e+14	1.2463e-17	4.8572e-17
1.7224e+14	2.7541e-17	4.5047e-17
1.723e+14	2.4688e-17	4.4532e-17
1.7236e+14	6.093e-18	4.6046e-17
1.7243e+14	-1.3061e-17	4.6085e-17
1.7249e+14	-1.7108e-17	4.2097e-17
1.7255e+14	-2.814e-18	3.5287e-17
1.7262e+14	1.7961e-17	3.0172e-17
1.7268e+14	2.8046e-17	3.108e-17
1.7274e+14	1.9114e-17	3.84e-17
1.7281e+14	-1.4663e-18	4.7749e-17
1.7287e+14	-1.6728e-17	5.295e-17
1.7293e+14	-1.4113e-17	5.0579e-17
1.73e+14	4.1738e-18	4.2538e-17
1.7306e+14	2.2995e-17	3.458e-17
1.7312e+14	2.6795e-17	3.1947e-17
1.7319e+14	1.2453e-17	3.5546e-17
1.7325e+14	-8.1326e-18	4.1613e-17
1.7331e+14	-1.7868e-17	4.5001e-17
1.7338e+14	-8.5891e-18	4.3337e-17
1.7344e+14	1.2162e-17	3.8682e-17
1.735e+14	2.7322e-17	3.5474e-17
1.7357e+14	2.4368e-17	3.6589e-17
1.7363e+14	5.6587e-18	4.0874e-17
1.7369e+14	-1.3463e-17	4.4203e-17
1.7376e+14	-1.7272e-17	4.3135e-17
1.7382e+14	-2.5959e-18	3.8039e-17
1.7388e+14	1.8567e-17	3.3023e-17
1.7395e+14	2.89e-17	3.2616e-17
1.7401e+14	1.999e-17	3.7941e-17
1.7407e+14	-7.8597e-19	4.5551e-17
1.7414e+14	-1.6357e-17	4.9973e-17
1.742e+14	-1.4011e-17	4.7956e-17
1.7427e+14	4.1713e-18	4.102e-17
1.7433e+14	2.3076e-17	3.4237e-17
1.7439e+14	2.7039e-17	3.2243e-17
1.7446e+14	1.2754e-17	3.57e-17
1.7452e+14	-8.021e-18	4.1002e-17
1.7458e+14	-1.8172e-17	4.3382e-17
1.7465e+14	-9.3473e-18	4.0783e-17
1.7471e+14	1.1165e-17	3.5338e-17
1.7477e+14	2.6442e-17	3.1324e-17
1.7484e+14	2.3858e-17	3.1405e-17
1.749e+14	5.4771e-18	3.4392e-17
1.7496e+14	-1.3666e-17	3.6394e-17
1.7503e+14	-1.7937e-17	3.4373e-17
1.7509e+14	-3.945e-18	2.9041e-17
1.7515e+14	1.6725e-17	2.4563e-17
1.7522e+14	2.7099e-17	2.5206e-17
1.7528e+14	1.8797e-17	3.1669e-17
1.7534e+14	-1.1052e-18	4.0207e-17
1.7541e+14	-1.5981e-17	4.5375e-17
1.7547e+14	-1.3414e-17	4.4246e-17
1.7553e+14	4.5501e-18	3.8686e-17
1.756e+14	2.311e-17	3.3774e-17
1.7566e+14	2.6942e-17	3.3645e-17
1.7572e+14	1.2856e-17	3.8121e-17
1.7579e+14	-7.5726e-18	4.2926e-17
1.7585e+14	-1.755e-17	4.3323e-17
1.7591e+14	-8.9121e-18	3.8204e-17
1.7598e+14	1.1155e-17	3.1225e-17
1.7604e+14	2.6067e-17	2.7976e-17
1.761e+14	2.3526e-17	3.1421e-17
1.7617e+14	5.6614e-18	3.9314e-17
1.7623e+14	-1.2745e-17	4.5772e-17
1.763e+14	-1.6471e-17	4.5819e-17
1.7636e+14	-2.4217e-18	3.9296e-17
1.7642e+14	1.7819e-17	3.1001e-17
1.7649e+14	2.7545e-17	2.6909e-17
1.7655e+14	1.8713e-17	2.9494e-17
1.7661e+14	-1.4291e-18	3.588e-17
1.7668e+14	-1.6321e-17	4.0282e-17
1.7674e+14	-1.3747e-17	3.8757e-17
1.768e+14	4.1004e-18	3.2422e-17
1.7687e+14	2.2445e-17	2.6562e-17
1.7693e+14	2.6128e-17	2.6359e-17
1.7699e+14	1.2113e-17	3.2678e-17
1.7706e+14	-8.0103e-18	4.1302e-17
1.7712e+14	-1.7596e-17	4.6202e-17
1.7718e+14	-8.6859e-18	4.421e-17
1.7725e+14	1.1418e-17	3.7375e-17
1.7731e+14	2.6157e-17	3.1177e-17
1.7737e+14	2.3357e-17	3.0115e-17
1.7744e+14	5.2613e-18	3.4231e-17
1.775e+14	-1.3322e-17	3.9312e-17
1.7756e+14	-1.7208e-17	4.0503e-17
1.7763e+14	-3.3195e-18	3.6327e-17
1.7769e+14	1.6811e-17	2.9872e-17
1.7775e+14	2.6581e-17	2.6243e-17
1.7782e+14	1.8002e-17	2.8426e-17
1.7788e+14	-1.7353e-18	3.4919e-17
1.7794e+14	-1.6237e-17	4.0992e-17
1.7801e+14	-1.346e-17	4.2471e-17
1.7807e+14	4.3387e-18	3.8933e-17
1.7813e+14	2.2466e-17	3.3793e-17
1.782e+14	2.5922e-17	3.1329e-17
1.7826e+14	1.1781e-17	3.3188e-17
1.7833e+14	-8.3842e-18	3.7223e-17
1.7839e+14	-1.8049e-17	3.9507e-17
1.7845e+14	-9.3577e-18	3.7751e-17
1.7852e+14	1.0411e-17	3.3212e-17
1.7858e+14	2.4864e-17	2.9556e-17
1.7864e+14	2.2031e-17	2.9671e-17
1.7871e+14	4.2524e-18	3.3164e-17
1.7877e+14	-1.3755e-17	3.6637e-17
1.7883e+14	-1.7049e-17	3.6529e-17
1.789e+14	-2.8156e-18	3.215e-17
1.7896e+14	1.7282e-17	2.6383e-17
1.7902e+14	2.6699e-17	2.3473e-17
1.7909e+14	1.765e-17	2.5704e-17
1.7915e+14	-2.444e-18	3.1657e-17
1.7921e+14	-1.7041e-17	3.7406e-17
1.7928e+14	-1.4083e-17	3.9608e-17
1.7934e+14	4.0773e-18	3.7919e-17
1.794e+14	2.259e-17	3.4845e-17
1.7947e+14	2.631e-17	3.3313e-17
1.7953e+14	1.223e-17	3.4119e-17
1.7959e+14	-8.0649e-18	3.544e-17
1.7966e+14	-1.7943e-17	3.4763e-17
1.7972e+14	-9.3896e-18	3.1461e-17
1.7978e+14	1.044e-17	2.7695e-17
1.7985e+14	2.5157e-17	2.6752e-17
1.7991e+14	2.2648e-17	3.0159e-17
1.7997e+14	5.0229e-18	3.6051e-17
1.8004e+14	-1.317e-17	4.0313e-17
1.801e+14	-1.6967e-17	3.9705e-17
1.8016e+14	-3.3154e-18	3.4483e-17
1.8023e+14	1.6451e-17	2.8356e-17
1.8029e+14	2.6003e-17	2.5709e-17
1.8036e+14	1.75e-17	2.8274e-17
1.8042e+14	-1.9622e-18	3.3858e-17
1.8048e+14	-1.6242e-17	3.8145e-17
1.8055e+14	-1.3511e-17	3.8086e-17
1.8061e+14	3.9676e-18	3.4171e-17
1.8067e+14	2.1705e-17	2.9839e-17
1.8074e+14	2.4963e-17	2.8575e-17
1.808e+14	1.0944e-17	3.1132e-17
1.8086e+14	-8.8727e-18	3.5077e-17
1.8093e+14	-1.8175e-17	3.6945e-17
1.8099e+14	-9.2705e-18	3.5112e-17
1.8105e+14	1.0552e-17	3.1009e-17
1.8112e+14	2.5009e-17	2.7756e-17
1.8118e+14	2.2224e-17	2.7478e-17
1.8124e+14	4.507e-18	2.9605e-17
1.8131e+14	-1.355e-17	3.1571e-17
1.8137e+14	-1.7085e-17	3.1195e-17
1.8143e+14	-3.1998e-18	2.864e-17
1.815e+14	1.666e-17	2.6206e-17
1.8156e+14	2.613e-17	2.616e-17
1.8162e+14	1.7394e-17	2.8553e-17
1.8169e+14	-2.3963e-18	3.1021e-17
1.8175e+14	-1.7028e-17	3.0848e-17
1.8181e+14	-1.4567e-17	2.7546e-17
1.8188e+14	2.8493e-18	2.3631e-17
1.8194e+14	2.0821e-17	2.2731e-17
1.82e+14	2.4578e-17	2.6457e-17
1.8207e+14	1.1141e-17	3.2678e-17
1.8213e+14	-8.2724e-18	3.6834e-17
1.8219e+14	-1.7551e-17	3.5432e-17
1.8226e+14	-9.0109e-18	2.8983e-17
1.8232e+14	1.0266e-17	2.1892e-17
1.8239e+14	2.4294e-17	1.9211e-17
1.8245e+14	2.1401e-17	2.2713e-17
1.8251e+14	3.8814e-18	2.9435e-17
1.8258e+14	-1.3877e-17	3.393e-17
1.8264e+14	-1.7254e-17	3.2543e-17
1.827e+14	-3.4554e-18	2.6321e-17
1.8277e+14	1.6171e-17	2.0217e-17
1.8283e+14	2.5472e-17	1.9151e-17
1.8289e+14	1.6791e-17	2.4057e-17
1.8296e+14	-2.7383e-18	3.1075e-17
1.8302e+14	-1.7074e-17	3.4579e-17
1.8308e+14	-1.4477e-17	3.1657e-17
1.8315e+14	2.8432e-18	2.4476e-17
1.8321e+14	2.0585e-17	1.8628e-17
1.8327e+14	2.4163e-17	1.8751e-17
1.8334e+14	1.073e-17	2.489e-17
1.834e+14	-8.512e-18	3.2477e-17
1.8346e+14	-1.7586e-17	3.5907e-17
1.8353e+14	-8.9524e-18	3.2878e-17
1.8359e+14	1.0261e-17	2.6061e-17
1.8365e+14	2.414e-17	2.0853e-17
1.8372e+14	2.1134e-17	2.1092e-17
1.8378e+14	3.6073e-18	2.6161e-17
1.8384e+14	-1.4077e-17	3.1712e-17
1.8391e+14	-1.7383e-17	3.3301e-17
1.8397e+14	-3.5795e-18	2.9893e-17
1.8403e+14	1.5986e-17	2.4454e-17
1.841e+14	2.5219e-17	2.1265e-17
1.8416e+14	1.6512e-17	2.232e-17
1.8422e+14	-3.0016e-18	2.5808e-17
1.8429e+14	-1.7317e-17	2.79e-17
1.8435e+14	-1.4726e-17	2.623e-17
1.8442e+14	2.5736e-18	2.2075e-17
1.8448e+14	2.0318e-17	1.9334e-17
1.8454e+14	2.393e-17	2.112e-17
1.8461e+14	1.0507e-17	2.6857e-17
1.8467e+14	-8.8358e-18	3.2382e-17
1.8473e+14	-1.8159e-17	3.3131e-17
1.848e+14	-9.838e-18	2.7877e-17
1.8486e+14	9.1832e-18	1.9959e-17
1.8492e+14	2.3164e-17	1.491e-17
1.8499e+14	2.0577e-17	1.6282e-17
1.8505e+14	3.6159e-18	2.2945e-17
1.8511e+14	-1.3634e-17	2.9986e-17
1.8518e+14	-1.6845e-17	3.248e-17
1.8524e+14	-3.2863e-18	2.9145e-17
1.853e+14	1.5909e-17	2.305e-17
