#Error on normalization	O = 2.233 %	H = 2.069 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7771e+14	8.1909e-19	8.6273e-18
2.778e+14	-9.9562e-18	1.3145e-17
2.779e+14	8.7486e-18	8.678e-18
2.7799e+14	7.9197e-18	7.1774e-18
2.7809e+14	-1.0386e-17	1.3697e-17
2.7818e+14	1.6847e-18	1.2234e-17
2.7828e+14	1.2659e-17	6.9312e-18
2.7837e+14	-5.8299e-18	1.1011e-17
2.7847e+14	-5.0297e-18	1.2792e-17
2.7856e+14	1.2989e-17	7.3412e-18
2.7866e+14	8.29e-19	9.9667e-18
2.7876e+14	-9.7349e-18	1.5993e-17
2.7885e+14	9.2646e-18	1.1817e-17
2.7895e+14	8.4409e-18	8.4479e-18
2.7904e+14	-1.017e-17	1.2187e-17
2.7914e+14	1.5168e-18	1.0539e-17
2.7923e+14	1.2269e-17	6.8088e-18
2.7933e+14	-6.3081e-18	1.0511e-17
2.7942e+14	-5.5787e-18	1.213e-17
2.7952e+14	1.2595e-17	9.6251e-18
2.7961e+14	8.684e-19	1.2688e-17
2.7971e+14	-9.5876e-18	1.3324e-17
2.798e+14	8.9399e-18	6.3917e-18
2.799e+14	7.8664e-18	7.2864e-18
2.7999e+14	-1.0243e-17	1.3642e-17
2.8009e+14	2.015e-18	9.5243e-18
2.8018e+14	1.2745e-17	5.7646e-18
2.8028e+14	-6.0821e-18	1.1476e-17
2.8037e+14	-5.3834e-18	9.1895e-18
2.8047e+14	1.2642e-17	1.1516e-18
2.8057e+14	3.5471e-19	7.2436e-18
2.8066e+14	-1.0435e-17	1.4892e-17
2.8076e+14	8.5903e-18	8.6886e-18
2.8085e+14	8.1281e-18	6.6891e-18
2.8095e+14	-1.017e-17	1.2919e-17
2.8104e+14	1.6782e-18	9.0983e-18
2.8114e+14	1.264e-17	4.2755e-18
2.8123e+14	-5.8761e-18	1.1034e-17
2.8133e+14	-5.3449e-18	1.0783e-17
2.8142e+14	1.2727e-17	1.8039e-18
2.8152e+14	8.2062e-19	6.3158e-18
2.8161e+14	-1.0172e-17	1.4496e-17
2.8171e+14	8.2927e-18	8.1427e-18
2.818e+14	7.9448e-18	5.3834e-18
2.819e+14	-9.9811e-18	1.3746e-17
2.8199e+14	1.6643e-18	1.1866e-17
2.8209e+14	1.2391e-17	4.6334e-18
2.8218e+14	-5.9941e-18	1.0201e-17
2.8228e+14	-5.5925e-18	1.4303e-17
2.8238e+14	1.2239e-17	7.5683e-18
2.8247e+14	7.541e-19	7.2718e-18
2.8257e+14	-9.6447e-18	1.1315e-17
2.8266e+14	8.6914e-18	6.5606e-18
2.8276e+14	7.8657e-18	5.7466e-18
2.8285e+14	-1.0199e-17	1.3683e-17
2.8295e+14	1.5731e-18	1.2513e-17
2.8304e+14	1.2454e-17	6.7255e-18
2.8314e+14	-5.8198e-18	1.1255e-17
2.8323e+14	-5.3661e-18	1.3453e-17
2.8333e+14	1.2556e-17	6.7001e-18
2.8342e+14	1.0012e-18	7.3243e-18
2.8352e+14	-9.908e-18	1.2251e-17
2.8361e+14	8.1376e-18	8.1175e-18
2.8371e+14	7.8635e-18	5.9521e-18
2.838e+14	-9.7706e-18	1.1312e-17
2.839e+14	1.5482e-18	1.0222e-17
2.8399e+14	1.2185e-17	6.3406e-18
2.8409e+14	-5.5803e-18	9.963e-18
2.8419e+14	-5.0107e-18	1.0202e-17
2.8428e+14	1.2519e-17	5.695e-18
2.8438e+14	1.1799e-18	9.8322e-18
2.8447e+14	-9.2571e-18	1.3401e-17
2.8457e+14	8.5572e-18	6.6514e-18
2.8466e+14	8.0551e-18	7.4258e-18
2.8476e+14	-9.2057e-18	1.6921e-17
2.8485e+14	2.0412e-18	1.2849e-17
2.8495e+14	1.1864e-17	2.8849e-18
2.8504e+14	-6.2079e-18	7.2256e-18
2.8514e+14	-5.1866e-18	1.2772e-17
2.8523e+14	1.2547e-17	8.3329e-18
2.8533e+14	1.0024e-18	8.3205e-18
2.8542e+14	-9.479e-18	1.2314e-17
2.8552e+14	8.3723e-18	9.0667e-18
2.8561e+14	7.6625e-18	7.9318e-18
2.8571e+14	-9.7616e-18	1.2816e-17
2.8581e+14	1.7996e-18	1.1056e-17
2.859e+14	1.2213e-17	7.5742e-18
2.86e+14	-5.68e-18	1.1605e-17
2.8609e+14	-5.0908e-18	1.0807e-17
2.8619e+14	1.2318e-17	4.1205e-18
2.8628e+14	1.0885e-18	7.3028e-18
2.8638e+14	-9.0186e-18	1.2767e-17
2.8647e+14	8.6382e-18	7.7547e-18
2.8657e+14	7.5324e-18	6.2659e-18
2.8666e+14	-1.0005e-17	1.2955e-17
2.8676e+14	1.5757e-18	1.1525e-17
2.8685e+14	1.2026e-17	6.1682e-18
2.8695e+14	-5.6629e-18	9.3888e-18
2.8704e+14	-4.8972e-18	1.0553e-17
2.8714e+14	1.2294e-17	6.1016e-18
2.8723e+14	6.4185e-19	9.1459e-18
2.8733e+14	-9.5071e-18	1.35e-17
2.8742e+14	8.5865e-18	8.8206e-18
2.8752e+14	7.8086e-18	7.5538e-18
2.8762e+14	-9.8434e-18	1.1997e-17
2.8771e+14	1.6197e-18	8.3879e-18
2.8781e+14	1.2149e-17	4.4151e-18
2.879e+14	-5.7538e-18	1.0419e-17
2.88e+14	-5.3238e-18	1.2108e-17
2.8809e+14	1.2225e-17	7.4532e-18
2.8819e+14	1.1208e-18	1.188e-17
2.8828e+14	-9.4667e-18	1.6332e-17
2.8838e+14	7.912e-18	7.9833e-18
2.8847e+14	7.4948e-18	3.3885e-18
2.8857e+14	-9.4854e-18	9.3231e-18
2.8866e+14	1.8114e-18	9.5769e-18
2.8876e+14	1.2136e-17	7.441e-18
2.8885e+14	-5.3927e-18	1.3643e-17
2.8895e+14	-4.9881e-18	1.5277e-17
2.8904e+14	1.201e-17	8.7216e-18
2.8914e+14	9.4809e-19	1.027e-17
2.8923e+14	-9.0868e-18	1.5947e-17
2.8933e+14	8.391e-18	1.2791e-17
2.8943e+14	7.6796e-18	9.8466e-18
2.8952e+14	-9.5912e-18	1.1654e-17
2.8962e+14	1.3416e-18	9.0725e-18
2.8971e+14	1.1582e-17	8.4245e-18
2.8981e+14	-5.3675e-18	1.4834e-17
2.899e+14	-4.4137e-18	1.3831e-17
2.9e+14	1.2406e-17	7.324e-18
2.9009e+14	8.4042e-19	1.1664e-17
2.9019e+14	-9.5021e-18	1.6468e-17
2.9028e+14	7.9328e-18	9.0772e-18
2.9038e+14	7.5794e-18	5.6054e-18
2.9047e+14	-9.0439e-18	1.1148e-17
2.9057e+14	2.1921e-18	9.9942e-18
2.9066e+14	1.2128e-17	6.5324e-18
2.9076e+14	-5.3147e-18	1.0364e-17
2.9085e+14	-4.6739e-18	9.4651e-18
2.9095e+14	1.2086e-17	4.0479e-18
2.9104e+14	6.7825e-19	9.4064e-18
2.9114e+14	-9.429e-18	1.5865e-17
2.9124e+14	8.1826e-18	1.0418e-17
2.9133e+14	7.822e-18	7.447e-18
2.9143e+14	-9.1149e-18	1.1629e-17
2.9152e+14	1.8103e-18	9.1392e-18
2.9162e+14	1.1931e-17	5.8857e-18
2.9171e+14	-5.1824e-18	1.0539e-17
2.9181e+14	-4.724e-18	9.8324e-18
2.919e+14	1.1796e-17	4.5291e-18
2.92e+14	7.4084e-19	1.0257e-17
2.9209e+14	-9.0164e-18	1.6336e-17
2.9219e+14	8.3948e-18	1.0072e-17
2.9228e+14	7.8963e-18	7.4813e-18
2.9238e+14	-8.9064e-18	1.2821e-17
2.9247e+14	1.7358e-18	1.0695e-17
2.9257e+14	1.1316e-17	7.6145e-18
2.9266e+14	-5.706e-18	1.3129e-17
2.9276e+14	-4.6941e-18	1.2647e-17
2.9285e+14	1.2059e-17	6.2693e-18
2.9295e+14	1.0026e-18	1.0636e-17
2.9305e+14	-8.6459e-18	1.4648e-17
2.9314e+14	8.6464e-18	5.5069e-18
2.9324e+14	7.6845e-18	2.7076e-18
2.9333e+14	-9.1809e-18	1.2055e-17
2.9343e+14	2.1512e-18	1.32e-17
2.9352e+14	1.2263e-17	9.0023e-18
2.9362e+14	-5.1627e-18	1.2445e-17
2.9371e+14	-4.7915e-18	1.2137e-17
2.9381e+14	1.1931e-17	6.6e-18
2.939e+14	8.7813e-19	1.1768e-17
2.94e+14	-9.2715e-18	1.7457e-17
2.9409e+14	7.9749e-18	8.8105e-18
2.9419e+14	7.8014e-18	3.8883e-18
2.9428e+14	-8.9016e-18	1.1831e-17
2.9438e+14	1.5288e-18	1.3727e-17
2.9447e+14	1.1342e-17	8.9639e-18
2.9457e+14	-5.3516e-18	1.0583e-17
2.9466e+14	-4.7496e-18	1.1214e-17
2.9476e+14	1.1564e-17	7.5124e-18
2.9486e+14	7.8319e-19	1.0371e-17
2.9495e+14	-8.756e-18	1.2775e-17
2.9505e+14	8.0906e-18	6.0715e-18
2.9514e+14	7.049e-18	4.9986e-18
2.9524e+14	-9.5576e-18	1.197e-17
2.9533e+14	1.6442e-18	1.0524e-17
2.9543e+14	1.1655e-17	6.0943e-18
2.9552e+14	-5.4788e-18	1.0428e-17
2.9562e+14	-5.084e-18	1.1942e-17
2.9571e+14	1.1459e-17	7.8823e-18
2.9581e+14	7.1868e-19	1.1102e-17
2.959e+14	-9.1113e-18	1.4016e-17
2.96e+14	7.7701e-18	7.7959e-18
2.9609e+14	7.1752e-18	7.4447e-18
2.9619e+14	-9.3158e-18	1.3429e-17
2.9628e+14	1.6806e-18	8.8821e-18
2.9638e+14	1.1887e-17	3.3207e-18
2.9648e+14	-4.9221e-18	1.005e-17
2.9657e+14	-4.7717e-18	1.2821e-17
2.9667e+14	1.1445e-17	7.0403e-18
2.9676e+14	8.8345e-19	1.0266e-17
2.9686e+14	-8.7836e-18	1.5785e-17
2.9695e+14	8.04e-18	9.3626e-18
2.9705e+14	7.6551e-18	6.2151e-18
2.9714e+14	-8.7066e-18	1.294e-17
2.9724e+14	1.7546e-18	1.1182e-17
2.9733e+14	1.1435e-17	3.8884e-18
2.9743e+14	-5.2194e-18	7.7508e-18
2.9752e+14	-4.7204e-18	1.3663e-17
2.9762e+14	1.1714e-17	1.1318e-17
2.9771e+14	1.424e-18	9.8594e-18
2.9781e+14	-8.2304e-18	9.8183e-18
2.979e+14	8.1976e-18	6.6965e-18
2.98e+14	7.6355e-18	8.867e-18
2.9809e+14	-8.5828e-18	1.4346e-17
2.9819e+14	1.8044e-18	1.1675e-17
2.9829e+14	1.1374e-17	9.2377e-18
2.9838e+14	-5.0558e-18	1.3911e-17
2.9848e+14	-4.4719e-18	1.1905e-17
2.9857e+14	1.1653e-17	5.2258e-18
2.9867e+14	1.1945e-18	9.804e-18
2.9876e+14	-8.4052e-18	1.5719e-17
2.9886e+14	7.8832e-18	1.1259e-17
2.9895e+14	7.156e-18	1.0815e-17
2.9905e+14	-8.8879e-18	1.5799e-17
2.9914e+14	1.7411e-18	1.0469e-17
2.9924e+14	1.122e-17	4.1769e-18
2.9933e+14	-5.4973e-18	1.0058e-17
2.9943e+14	-4.9482e-18	1.3202e-17
2.9952e+14	1.1529e-17	8.4609e-18
2.9962e+14	1.3149e-18	1.0436e-17
2.9971e+14	-8.4764e-18	1.3882e-17
2.9981e+14	7.7808e-18	9.2624e-18
2.999e+14	7.4761e-18	9.5555e-18
3e+14	-8.6058e-18	1.5753e-17
