#Error on normalization	O = -1.039 %	H = 0.923 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1203e+14	-1.1319e-17	2.7394e-19
2.1211e+14	1.4363e-18	8.6202e-18
2.1218e+14	1.3712e-17	1.542e-17
2.1225e+14	1.5405e-17	1.4967e-17
2.1232e+14	5.1313e-18	7.5289e-18
2.124e+14	-8.6414e-18	-8.6434e-19
2.1247e+14	-1.4576e-17	-3.3712e-18
2.1254e+14	-7.8122e-18	2.0518e-18
2.1262e+14	6.0403e-18	1.0986e-17
2.1269e+14	1.5532e-17	1.6186e-17
2.1276e+14	1.2819e-17	1.3511e-17
2.1283e+14	1.3188e-19	5.2745e-18
2.1291e+14	-1.2067e-17	-1.7129e-18
2.1298e+14	-1.371e-17	-1.7743e-18
2.1305e+14	-3.4219e-18	4.9917e-18
2.1312e+14	1.0342e-17	1.2863e-17
2.132e+14	1.6264e-17	1.5285e-17
2.1327e+14	9.4845e-18	1.0308e-17
2.1334e+14	-4.397e-18	2.1879e-18
2.1341e+14	-1.3939e-17	-2.1831e-18
2.1349e+14	-1.1284e-17	9.765e-19
2.1356e+14	1.376e-18	9.1653e-18
2.1363e+14	1.3614e-17	1.5642e-17
2.137e+14	1.536e-17	1.4996e-17
2.1378e+14	5.1915e-18	7.6454e-18
2.1385e+14	-8.5048e-18	-4.7326e-19
2.1392e+14	-1.4454e-17	-2.7661e-18
2.14e+14	-7.7801e-18	2.5958e-18
2.1407e+14	5.9861e-18	1.1169e-17
2.1414e+14	1.5478e-17	1.589e-17
2.1421e+14	1.2864e-17	1.287e-17
2.1429e+14	2.9361e-19	4.5834e-18
2.1436e+14	-1.1884e-17	-2.1985e-18
2.1443e+14	-1.3657e-17	-1.9839e-18
2.145e+14	-3.5964e-18	4.9336e-18
2.1458e+14	9.9829e-18	1.276e-17
2.1465e+14	1.589e-17	1.5021e-17
2.1472e+14	9.2874e-18	9.9241e-18
2.1479e+14	-4.335e-18	1.826e-18
2.1487e+14	-1.3699e-17	-2.4032e-18
2.1494e+14	-1.1054e-17	8.9063e-19
2.1501e+14	1.43e-18	9.0742e-18
2.1508e+14	1.3454e-17	1.5367e-17
2.1516e+14	1.5088e-17	1.4446e-17
2.1523e+14	4.9645e-18	6.8804e-18
2.153e+14	-8.5872e-18	-1.2618e-18
2.1538e+14	-1.4406e-17	-3.3588e-18
2.1545e+14	-7.6962e-18	2.3381e-18
2.1552e+14	6.0221e-18	1.125e-17
2.1559e+14	1.5459e-17	1.6192e-17
2.1567e+14	1.2853e-17	1.323e-17
2.1574e+14	3.606e-19	4.8632e-18
2.1581e+14	-1.1732e-17	-2.0637e-18
2.1588e+14	-1.3484e-17	-1.99e-18
2.1596e+14	-3.4837e-18	4.8231e-18
2.1603e+14	1.0005e-17	1.2565e-17
2.161e+14	1.5862e-17	1.4709e-17
2.1617e+14	9.2774e-18	9.4102e-18
2.1625e+14	-4.2969e-18	1.0146e-18
2.1632e+14	-1.3658e-17	-3.5535e-18
2.1639e+14	-1.1096e-17	-5.2329e-19
2.1646e+14	1.2567e-18	7.6034e-18
2.1654e+14	1.3192e-17	1.4122e-17
2.1661e+14	1.4854e-17	1.3668e-17
2.1668e+14	4.8651e-18	6.6511e-18
2.1676e+14	-8.5396e-18	-1.0855e-18
2.1683e+14	-1.4312e-17	-3.0942e-18
2.169e+14	-7.6991e-18	2.3436e-18
2.1697e+14	5.8382e-18	1.079e-17
2.1705e+14	1.5136e-17	1.5311e-17
2.1712e+14	1.2533e-17	1.2203e-17
2.1719e+14	1.8786e-19	4.062e-18
2.1726e+14	-1.1707e-17	-2.3566e-18
2.1734e+14	-1.333e-17	-1.7135e-18
2.1741e+14	-3.3313e-18	5.4895e-18
2.1748e+14	1.0058e-17	1.3299e-17
2.1755e+14	1.5807e-17	1.5203e-17
2.1763e+14	9.1818e-18	9.5024e-18
2.177e+14	-4.3646e-18	7.3792e-19
2.1777e+14	-1.3685e-17	-4.0156e-18
2.1785e+14	-1.1127e-17	-9.4048e-19
2.1792e+14	1.1662e-18	7.4019e-18
2.1799e+14	1.3037e-17	1.4185e-17
2.1806e+14	1.4692e-17	1.3921e-17
2.1814e+14	4.7745e-18	6.9498e-18
2.1821e+14	-8.5219e-18	-8.8094e-19
2.1828e+14	-1.4218e-17	-3.0578e-18
2.1835e+14	-7.6065e-18	2.2255e-18
2.1843e+14	5.8697e-18	1.0594e-17
2.185e+14	1.5102e-17	1.5115e-17
2.1857e+14	1.2475e-17	1.2031e-17
2.1864e+14	1.4284e-19	3.8522e-18
2.1872e+14	-1.1748e-17	-2.7217e-18
2.1879e+14	-1.3422e-17	-2.3372e-18
2.1886e+14	-3.5247e-18	4.5949e-18
2.1893e+14	9.7679e-18	1.2248e-17
2.1901e+14	1.5494e-17	1.4208e-17
2.1908e+14	8.9407e-18	8.7821e-18
2.1915e+14	-4.4806e-18	4.1552e-19
2.1923e+14	-1.3702e-17	-3.9769e-18
2.193e+14	-1.1125e-17	-7.277e-19
2.1937e+14	1.1148e-18	7.5322e-18
2.1944e+14	1.292e-17	1.4017e-17
2.1952e+14	1.4556e-17	1.3367e-17
2.1959e+14	4.6736e-18	6.0745e-18
2.1966e+14	-8.5801e-18	-1.9081e-18
2.1973e+14	-1.4284e-17	-4.051e-18
2.1981e+14	-7.7413e-18	1.3815e-18
2.1988e+14	5.6534e-18	9.9005e-18
2.1995e+14	1.4869e-17	1.4483e-17
2.2002e+14	1.2332e-17	1.1347e-17
2.201e+14	1.6026e-19	3.0673e-18
2.2017e+14	-1.159e-17	-3.5477e-18
2.2024e+14	-1.3223e-17	-3.0537e-18
2.2031e+14	-3.3971e-18	4.1471e-18
2.2039e+14	9.7759e-18	1.2135e-17
2.2046e+14	1.5425e-17	1.4339e-17
2.2053e+14	8.8867e-18	8.9325e-18
2.2061e+14	-4.4545e-18	3.2967e-19
2.2068e+14	-1.3606e-17	-4.4509e-18
2.2075e+14	-1.1033e-17	-1.5519e-18
2.2082e+14	1.1313e-18	6.57e-18
2.209e+14	1.2849e-17	1.3192e-17
2.2097e+14	1.4456e-17	1.2874e-17
2.2104e+14	4.6266e-18	5.9427e-18
2.2111e+14	-8.5299e-18	-1.7963e-18
2.2119e+14	-1.416e-17	-3.8542e-18
2.2126e+14	-7.6129e-18	1.5778e-18
2.2133e+14	5.7263e-18	1.0126e-17
2.214e+14	1.4872e-17	1.4826e-17
2.2148e+14	1.2292e-17	1.1845e-17
2.2155e+14	1.0969e-19	3.6292e-18
2.2162e+14	-1.1646e-17	-3.1135e-18
2.2169e+14	-1.3302e-17	-2.9272e-18
2.2177e+14	-3.5094e-18	3.9273e-18
2.2184e+14	9.658e-18	1.1721e-17
2.2191e+14	1.5359e-17	1.4001e-17
2.2199e+14	8.9154e-18	8.9095e-18
2.2206e+14	-4.3396e-18	6.9153e-19
2.2213e+14	-1.347e-17	-3.8335e-18
2.222e+14	-1.0954e-17	-9.1969e-19
2.2228e+14	1.123e-18	7.0095e-18
2.2235e+14	1.2793e-17	1.3368e-17
2.2242e+14	1.443e-17	1.2855e-17
2.2249e+14	4.6861e-18	5.8408e-18
2.2257e+14	-8.3998e-18	-1.9283e-18
2.2264e+14	-1.4029e-17	-4.0722e-18
2.2271e+14	-7.5449e-18	1.1564e-18
2.2278e+14	5.7295e-18	9.4234e-18
2.2286e+14	1.4874e-17	1.3883e-17
2.2293e+14	1.2363e-17	1.0825e-17
2.23e+14	2.5594e-19	2.7409e-18
2.2308e+14	-1.1504e-17	-3.7228e-18
2.2315e+14	-1.328e-17	-3.239e-18
2.2322e+14	-3.6661e-18	3.8073e-18
2.2329e+14	9.3773e-18	1.1631e-17
2.2337e+14	1.5095e-17	1.3811e-17
2.2344e+14	8.7984e-18	8.5799e-18
2.2351e+14	-4.2904e-18	2.8251e-19
2.2358e+14	-1.3364e-17	-4.1984e-18
2.2366e+14	-1.0951e-17	-1.1133e-18
2.2373e+14	9.3352e-19	7.0593e-18
2.238e+14	1.2462e-17	1.3642e-17
2.2387e+14	1.4117e-17	1.3243e-17
2.2395e+14	4.5415e-18	6.181e-18
2.2402e+14	-8.3456e-18	-1.7775e-18
2.2409e+14	-1.389e-17	-4.1609e-18
2.2416e+14	-7.4971e-18	9.01e-19
2.2424e+14	5.5783e-18	9.1607e-18
2.2431e+14	1.4561e-17	1.3765e-17
2.2438e+14	1.2041e-17	1.0896e-17
2.2446e+14	8.5261e-20	2.8931e-18
2.2453e+14	-1.1468e-17	-3.6976e-18
2.246e+14	-1.3116e-17	-3.5262e-18
2.2467e+14	-3.5172e-18	3.1643e-18
2.2475e+14	9.4047e-18	1.0766e-17
2.2482e+14	1.4998e-17	1.2956e-17
2.2489e+14	8.6606e-18	7.9182e-18
2.2496e+14	-4.375e-18	-1.6499e-19
2.2504e+14	-1.3359e-17	-4.5824e-18
2.2511e+14	-1.0885e-17	-1.645e-18
2.2518e+14	1.0093e-18	6.2642e-18
2.2525e+14	1.2529e-17	1.2655e-17
2.2533e+14	1.4197e-17	1.2289e-17
2.254e+14	4.6603e-18	5.4948e-18
2.2547e+14	-8.2106e-18	-2.103e-18
2.2554e+14	-1.3814e-17	-4.2348e-18
2.2562e+14	-7.5583e-18	8.4212e-19
2.2569e+14	5.3662e-18	8.9102e-18
2.2576e+14	1.4278e-17	1.3282e-17
2.2584e+14	1.1817e-17	1.033e-17
2.2591e+14	1.3544e-20	2.4845e-18
2.2598e+14	-1.1397e-17	-3.7733e-18
2.2605e+14	-1.3006e-17	-3.2666e-18
2.2613e+14	-3.4887e-18	3.5917e-18
2.262e+14	9.3063e-18	1.1129e-17
2.2627e+14	1.4835e-17	1.309e-17
2.2634e+14	8.5496e-18	7.8055e-18
2.2642e+14	-4.3542e-18	-4.1683e-19
2.2649e+14	-1.323e-17	-4.8307e-18
2.2656e+14	-1.0762e-17	-1.8097e-18
2.2663e+14	1.0069e-18	6.1566e-18
2.2671e+14	1.236e-17	1.2502e-17
2.2678e+14	1.3926e-17	1.1982e-17
2.2685e+14	4.401e-18	4.995e-18
2.2692e+14	-8.378e-18	-2.7479e-18
2.27e+14	-1.3897e-17	-4.9117e-18
2.2707e+14	-7.6311e-18	2.5665e-19
2.2714e+14	5.2316e-18	8.501e-18
2.2722e+14	1.4077e-17	1.3071e-17
2.2729e+14	1.162e-17	1.028e-17
2.2736e+14	-8.855e-20	2.5209e-18
2.2743e+14	-1.1359e-17	-3.7336e-18
2.2751e+14	-1.2859e-17	-3.2956e-18
2.2758e+14	-3.315e-18	3.4489e-18
2.2765e+14	9.4333e-18	1.0863e-17
2.2772e+14	1.4891e-17	1.2733e-17
2.278e+14	8.5591e-18	7.426e-18
2.2787e+14	-4.3593e-18	-7.2623e-19
2.2794e+14	-1.3241e-17	-4.9794e-18
2.2801e+14	-1.0794e-17	-1.7438e-18
2.2809e+14	9.4722e-19	6.423e-18
2.2816e+14	1.2302e-17	1.2876e-17
2.2823e+14	1.3926e-17	1.2316e-17
2.2831e+14	4.5062e-18	5.1392e-18
2.2838e+14	-8.1736e-18	-2.872e-18
2.2845e+14	-1.3656e-17	-5.271e-18
2.2852e+14	-7.4341e-18	-2.0293e-19
2.286e+14	5.3438e-18	8.1096e-18
2.2867e+14	1.4128e-17	1.2857e-17
2.2874e+14	1.1673e-17	1.0229e-17
2.2881e+14	9.5264e-21	2.5091e-18
2.2889e+14	-1.1235e-17	-3.8542e-18
2.2896e+14	-1.2783e-17	-3.5862e-18
2.2903e+14	-3.3589e-18	3.0741e-18
2.291e+14	9.2573e-18	1.06e-17
2.2918e+14	1.4649e-17	1.2763e-17
2.2925e+14	8.3514e-18	7.7847e-18
2.2932e+14	-4.4609e-18	-2.0081e-19
2.2939e+14	-1.3239e-17	-4.5744e-18
2.2947e+14	-1.0752e-17	-1.7059e-18
2.2954e+14	9.5623e-19	6.0448e-18
2.2961e+14	1.2246e-17	1.2276e-17
2.2969e+14	1.3826e-17	1.1828e-17
2.2976e+14	4.4011e-18	5.0408e-18
2.2983e+14	-8.2656e-18	-2.5336e-18
2.299e+14	-1.3752e-17	-4.718e-18
2.2998e+14	-7.5598e-18	1.9371e-19
2.3005e+14	5.1911e-18	8.0403e-18
2.3012e+14	1.3992e-17	1.2249e-17
2.3019e+14	1.161e-17	9.2837e-18
2.3027e+14	3.9833e-20	1.5812e-18
2.3034e+14	-1.1152e-17	-4.4581e-18
2.3041e+14	-1.2723e-17	-3.7675e-18
2.3048e+14	-3.3793e-18	3.1762e-18
2.3056e+14	9.1676e-18	1.0718e-17
2.3063e+14	1.456e-17	1.2678e-17
2.307e+14	8.3399e-18	7.453e-18
2.3077e+14	-4.3783e-18	-6.3845e-19
2.3085e+14	-1.3122e-17	-4.9029e-18
2.3092e+14	-1.0695e-17	-1.7914e-18
2.3099e+14	8.9478e-19	6.1559e-18
2.3107e+14	1.209e-17	1.2378e-17
2.3114e+14	1.3665e-17	1.1688e-17
2.3121e+14	4.321e-18	4.5572e-18
2.3128e+14	-8.242e-18	-3.2409e-18
2.3136e+14	-1.3677e-17	-5.351e-18
2.3143e+14	-7.5105e-18	-4.7348e-20
2.315e+14	5.1768e-18	8.3453e-18
2.3157e+14	1.3945e-17	1.2991e-17
2.3165e+14	1.1597e-17	1.0139e-17
2.3172e+14	9.9727e-20	2.1869e-18
2.3179e+14	-1.1049e-17	-4.3034e-18
2.3186e+14	-1.2659e-17	-4.0004e-18
2.3194e+14	-3.4153e-18	2.8282e-18
2.3201e+14	9.0439e-18	1.0554e-17
2.3208e+14	1.4438e-17	1.2826e-17
2.3215e+14	8.3225e-18	7.788e-18
2.3223e+14	-4.2502e-18	-4.1347e-19
2.323e+14	-1.2902e-17	-5.0568e-18
2.3237e+14	-1.049e-17	-2.3784e-18
2.3245e+14	1.0091e-18	5.3474e-18
2.3252e+14	1.2126e-17	1.1705e-17
2.3259e+14	1.3708e-17	1.1436e-17
2.3266e+14	4.4591e-18	4.7652e-18
2.3274e+14	-7.9977e-18	-2.8e-18
2.3281e+14	-1.341e-17	-5.0287e-18
2.3288e+14	-7.3428e-18	-1.0643e-19
2.3295e+14	5.1756e-18	7.8769e-18
2.3303e+14	1.3809e-17	1.2313e-17
2.331e+14	1.144e-17	9.5378e-18
2.3317e+14	3.4801e-20	1.8557e-18
2.3324e+14	-1.0985e-17	-4.3607e-18
2.3332e+14	-1.252e-17	-3.933e-18
2.3339e+14	-3.2935e-18	2.8437e-18
2.3346e+14	9.0921e-18	1.0433e-17
2.3354e+14	1.4428e-17	1.2611e-17
2.3361e+14	8.3142e-18	7.5848e-18
2.3368e+14	-4.2157e-18	-5.3241e-19
2.3375e+14	-1.2845e-17	-5.1121e-18
2.3383e+14	-1.0478e-17	-2.4628e-18
2.339e+14	9.1786e-19	5.1429e-18
2.3397e+14	1.1937e-17	1.1357e-17
2.3404e+14	1.3495e-17	1.0997e-17
2.3412e+14	4.3104e-18	4.3151e-18
2.3419e+14	-8.0437e-18	-3.2136e-18
2.3426e+14	-1.3391e-17	-5.4123e-18
2.3433e+14	-7.3396e-18	-4.9103e-19
2.3441e+14	5.0994e-18	7.4845e-18
2.3448e+14	1.3652e-17	1.1951e-17
2.3455e+14	1.1256e-17	9.2605e-18
2.3462e+14	-1.1999e-19	1.6751e-18
2.347e+14	-1.1097e-17	-4.508e-18
2.3477e+14	-1.2622e-17	-4.1594e-18
2.3484e+14	-3.428e-18	2.4546e-18
2.3492e+14	8.9229e-18	9.9028e-18
2.3499e+14	1.4271e-17	1.2082e-17
2.3506e+14	8.2306e-18	7.2555e-18
2.3513e+14	-4.2052e-18	-5.1674e-19
2.3521e+14	-1.2784e-17	-4.7456e-18
2.3528e+14	-1.0445e-17	-1.8833e-18
2.3535e+14	8.6472e-19	5.7348e-18
2.3542e+14	1.1808e-17	1.1814e-17
2.355e+14	1.3357e-17	1.1304e-17
2.3557e+14	4.2333e-18	4.5817e-18
2.3564e+14	-8.0456e-18	-2.8395e-18
2.3571e+14	-1.3367e-17	-4.8529e-18
2.3579e+14	-7.3627e-18	1.9599e-19
2.3586e+14	4.9999e-18	8.1241e-18
2.3593e+14	1.3517e-17	1.2342e-17
2.36e+14	1.1166e-17	9.2817e-18
2.3608e+14	-1.0838e-19	1.3568e-18
2.3615e+14	-1.1001e-17	-4.9991e-18
2.3622e+14	-1.2521e-17	-4.6038e-18
2.363e+14	-3.406e-18	2.2192e-18
2.3637e+14	8.8442e-18	9.9047e-18
2.3644e+14	1.4148e-17	1.2212e-17
2.3651e+14	8.1532e-18	7.338e-18
2.3659e+14	-4.1848e-18	-6.2128e-19
2.3666e+14	-1.2691e-17	-5.0631e-18
2.3673e+14	-1.0359e-17	-2.3212e-18
2.368e+14	8.7498e-19	5.318e-18
2.3688e+14	1.1741e-17	1.1507e-17
2.3695e+14	1.3277e-17	1.1073e-17
2.3702e+14	4.2213e-18	4.2854e-18
2.3709e+14	-7.957e-18	-3.3616e-18
2.3717e+14	-1.3217e-17	-5.6658e-18
2.3724e+14	-7.2265e-18	-8.1293e-19
2.3731e+14	5.0727e-18	7.1429e-18
2.3738e+14	1.354e-17	1.1629e-17
2.3746e+14	1.1198e-17	8.9675e-18
2.3753e+14	-2.1253e-20	1.3977e-18
2.376e+14	-1.0872e-17	-4.7884e-18
2.3768e+14	-1.242e-17	-4.446e-18
2.3775e+14	-3.4046e-18	2.1713e-18
2.3782e+14	8.7307e-18	9.6144e-18
2.3789e+14	1.3979e-17	1.1729e-17
2.3797e+14	8.019e-18	6.7333e-18
2.3804e+14	-4.2277e-18	-1.3033e-18
2.3811e+14	-1.2662e-17	-5.7971e-18
2.3818e+14	-1.0334e-17	-3.0594e-18
2.3826e+14	8.25e-19	4.6729e-18
2.3833e+14	1.1607e-17	1.1077e-17
2.384e+14	1.3117e-17	1.0939e-17
2.3847e+14	4.1108e-18	4.4189e-18
2.3855e+14	-7.9842e-18	-3.0969e-18
2.3862e+14	-1.3195e-17	-5.4464e-18
2.3869e+14	-7.2246e-18	-7.5674e-19
2.3877e+14	5.0061e-18	7.0368e-18
2.3884e+14	1.3418e-17	1.1457e-17
2.3891e+14	1.108e-17	8.8361e-18
2.3898e+14	-7.9646e-20	1.3303e-18
2.3906e+14	-1.0871e-17	-4.8685e-18
2.3913e+14	-1.2416e-17	-4.6503e-18
2.392e+14	-3.4651e-18	1.7992e-18
2.3927e+14	8.5815e-18	9.1604e-18
2.3935e+14	1.3783e-17	1.1375e-17
2.3942e+14	7.8554e-18	6.6448e-18
2.3949e+14	-4.3016e-18	-1.0968e-18
2.3956e+14	-1.2648e-17	-5.4427e-18
2.3964e+14	-1.0289e-17	-2.8133e-18
2.3971e+14	8.4403e-19	4.585e-18
2.3978e+14	1.1579e-17	1.0585e-17
2.3985e+14	1.3068e-17	1.0165e-17
2.3993e+14	4.0819e-18	3.6124e-18
2.4e+14	-7.9814e-18	-3.6885e-18
2.4007e+14	-1.319e-17	-5.6887e-18
2.4015e+14	-7.2612e-18	-6.7063e-19
2.4022e+14	4.9116e-18	7.3097e-18
2.4029e+14	1.3298e-17	1.1734e-17
2.4036e+14	1.0997e-17	8.9673e-18
2.4044e+14	-8.3392e-20	1.2447e-18
2.4051e+14	-1.0801e-17	-5.1616e-18
2.4058e+14	-1.2321e-17	-5.0839e-18
2.4065e+14	-3.3941e-18	1.3152e-18
2.4073e+14	8.6205e-18	8.7041e-18
2.408e+14	1.3826e-17	1.0988e-17
2.4087e+14	7.9463e-18	6.3233e-18
2.4094e+14	-4.1557e-18	-1.3779e-18
2.4102e+14	-1.2492e-17	-5.6952e-18
2.4109e+14	-1.0185e-17	-3.0022e-18
2.4116e+14	8.6218e-19	4.5418e-18
2.4123e+14	1.1539e-17	1.0773e-17
2.4131e+14	1.3039e-17	1.0601e-17
2.4138e+14	4.1154e-18	4.2013e-18
2.4145e+14	-7.8944e-18	-3.148e-18
2.4153e+14	-1.3118e-17	-5.4216e-18
2.416e+14	-7.28e-18	-8.168e-19
2.4167e+14	4.7792e-18	6.7719e-18
2.4174e+14	1.3104e-17	1.0981e-17
2.4182e+14	1.083e-17	8.2434e-18
2.4189e+14	-1.601e-19	7.3982e-19
2.4196e+14	-1.0798e-17	-5.3938e-18
2.4203e+14	-1.231e-17	-5.1274e-18
2.4211e+14	-3.4478e-18	1.3125e-18
2.4218e+14	8.4838e-18	8.6286e-18
2.4225e+14	1.3652e-17	1.0823e-17
2.4232e+14	7.8018e-18	6.1441e-18
2.424e+14	-4.2408e-18	-1.4649e-18
2.4247e+14	-1.255e-17	-5.628e-18
2.4254e+14	-1.0281e-17	-2.8096e-18
2.4262e+14	6.8931e-19	4.7443e-18
2.4269e+14	1.1318e-17	1.0832e-17
2.4276e+14	1.2846e-17	1.0396e-17
2.4283e+14	4.0165e-18	3.697e-18
2.4291e+14	-7.8967e-18	-3.8717e-18
2.4298e+14	-1.309e-17	-6.1937e-18
2.4305e+14	-7.3081e-18	-1.4376e-18
2.4312e+14	4.6575e-18	6.4476e-18
2.432e+14	1.2926e-17	1.0977e-17
2.4327e+14	1.0675e-17	8.4495e-18
2.4334e+14	-2.363e-19	9.6607e-19
2.4341e+14	-1.0808e-17	-5.3145e-18
2.4349e+14	-1.2323e-17	-5.2491e-18
2.4356e+14	-3.5284e-18	1.0716e-18
2.4363e+14	8.3326e-18	8.4201e-18
2.437e+14	1.3496e-17	1.0753e-17
2.4378e+14	7.7245e-18	6.1859e-18
2.4385e+14	-4.2089e-18	-1.4653e-18
2.4392e+14	-1.246e-17	-5.8474e-18
2.44e+14	-1.0233e-17	-3.3111e-18
2.4407e+14	6.2426e-19	4.0828e-18
2.4414e+14	1.115e-17	1.0266e-17
2.4421e+14	1.266e-17	1.0164e-17
2.4429e+14	3.9085e-18	3.8694e-18
2.4436e+14	-7.8899e-18	-3.4385e-18
2.4443e+14	-1.3011e-17	-5.7614e-18
2.445e+14	-7.2332e-18	-1.2081e-18
2.4458e+14	4.6859e-18	6.4704e-18
2.4465e+14	1.2941e-17	1.099e-17
2.4472e+14	1.0761e-17	8.7096e-18
2.4479e+14	-1.686e-20	1.6054e-18
2.4487e+14	-1.0471e-17	-4.3962e-18
2.4494e+14	-1.1964e-17	-4.3351e-18
2.4501e+14	-3.262e-18	1.6859e-18
2.4508e+14	8.447e-18	8.6044e-18
2.4516e+14	1.349e-17	1.0607e-17
2.4523e+14	7.6865e-18	5.9556e-18
2.453e+14	-4.1985e-18	-1.5651e-18
2.4538e+14	-1.2384e-17	-5.7693e-18
2.4545e+14	-1.0136e-17	-3.1884e-18
2.4552e+14	6.8508e-19	4.0525e-18
2.4559e+14	1.1156e-17	9.9785e-18
2.4567e+14	1.2646e-17	9.6943e-18
2.4574e+14	3.9319e-18	3.4294e-18
2.4581e+14	-7.802e-18	-3.6442e-18
2.4588e+14	-1.2884e-17	-5.6793e-18
2.4596e+14	-7.1268e-18	-9.8489e-19
2.4603e+14	4.7232e-18	6.5651e-18
2.461e+14	1.2902e-17	1.0718e-17
2.4617e+14	1.0674e-17	7.9997e-18
2.4625e+14	-1.2091e-19	5.9446e-19
2.4632e+14	-1.0587e-17	-5.4378e-18
2.4639e+14	-1.2108e-17	-5.1422e-18
2.4646e+14	-3.4423e-18	1.2494e-18
2.4654e+14	8.2578e-18	8.4996e-18
2.4661e+14	1.3347e-17	1.0665e-17
2.4668e+14	7.6331e-18	5.9776e-18
2.4676e+14	-4.17e-18	-1.7039e-18
2.4683e+14	-1.2336e-17	-6.074e-18
2.469e+14	-1.0142e-17	-3.565e-18
2.4697e+14	5.9617e-19	3.725e-18
2.4705e+14	1.1029e-17	9.7678e-18
2.4712e+14	1.257e-17	9.5721e-18
2.4719e+14	3.9664e-18	3.2888e-18
2.4726e+14	-7.6727e-18	-3.9205e-18
2.4734e+14	-1.2749e-17	-6.1379e-18
2.4741e+14	-7.085e-18	-1.5578e-18
2.4748e+14	4.6363e-18	6.04e-18
2.4755e+14	1.2742e-17	1.0416e-17
2.4763e+14	1.0545e-17	8.015e-18
2.477e+14	-1.4123e-19	8.8118e-19
2.4777e+14	-1.0507e-17	-5.0473e-18
2.4785e+14	-1.2009e-17	-4.8545e-18
2.4792e+14	-3.416e-18	1.291e-18
2.4799e+14	8.1839e-18	8.2802e-18
2.4806e+14	1.3228e-17	1.0293e-17
2.4814e+14	7.5644e-18	5.6197e-18
2.4821e+14	-4.1273e-18	-1.9091e-18
2.4828e+14	-1.2197e-17	-6.0703e-18
2.4835e+14	-9.981e-18	-3.3825e-18
2.4843e+14	7.0917e-19	4.0081e-18
2.485e+14	1.1079e-17	1.0075e-17
2.4857e+14	1.2599e-17	9.8615e-18
2.4864e+14	4.0317e-18	3.5544e-18
2.4872e+14	-7.5591e-18	-3.6652e-18
2.4879e+14	-1.2632e-17	-5.883e-18
2.4886e+14	-7.0306e-18	-1.3138e-18
2.4893e+14	4.6019e-18	6.2356e-18
2.4901e+14	1.2659e-17	1.0505e-17
2.4908e+14	1.0497e-17	7.9366e-18
2.4915e+14	-9.4164e-20	6.0465e-19
2.4923e+14	-1.0372e-17	-5.4923e-18
2.493e+14	-1.1858e-17	-5.3667e-18
2.4937e+14	-3.3259e-18	8.5838e-19
2.4944e+14	8.1863e-18	8.0579e-18
2.4952e+14	1.3184e-17	1.0328e-17
2.4959e+14	7.5414e-18	5.842e-18
2.4966e+14	-4.0961e-18	-1.6528e-18
2.4973e+14	-1.2146e-17	-5.9347e-18
2.4981e+14	-9.9836e-18	-3.436e-18
2.4988e+14	6.0053e-19	3.8185e-18
2.4995e+14	1.0883e-17	9.8819e-18
2.5002e+14	1.2401e-17	9.7845e-18
2.501e+14	3.9187e-18	3.6235e-18
2.5017e+14	-7.5567e-18	-3.5236e-18
2.5024e+14	-1.2562e-17	-5.7861e-18
2.5031e+14	-6.9771e-18	-1.3363e-18
2.5039e+14	4.5846e-18	6.1086e-18
2.5046e+14	1.2587e-17	1.0354e-17
2.5053e+14	1.0434e-17	7.8346e-18
2.5061e+14	-9.3936e-20	5.5414e-19
2.5068e+14	-1.0318e-17	-5.5586e-18
2.5075e+14	-1.1817e-17	-5.5232e-18
2.5082e+14	-3.3703e-18	6.0349e-19
2.509e+14	8.0452e-18	7.7836e-18
2.5097e+14	1.3011e-17	1.0147e-17
2.5104e+14	7.4374e-18	5.8111e-18
2.5111e+14	-4.0723e-18	-1.5888e-18
2.5119e+14	-1.202e-17	-5.913e-18
2.5126e+14	-9.8479e-18	-3.5784e-18
2.5133e+14	6.529e-19	3.4994e-18
2.514e+14	1.0824e-17	9.4988e-18
2.5148e+14	1.228e-17	9.4955e-18
2.5155e+14	3.8202e-18	3.512e-18
2.5162e+14	-7.5842e-18	-3.5173e-18
2.5169e+14	-1.2537e-17	-5.8249e-18
2.5177e+14	-6.9646e-18	-1.5598e-18
2.5184e+14	4.5339e-18	5.7067e-18
2.5191e+14	1.248e-17	9.9499e-18
2.5199e+14	1.0334e-17	7.6744e-18
2.5206e+14	-1.194e-19	7.9282e-19
2.5213e+14	-1.0246e-17	-4.9692e-18
2.522e+14	-1.1686e-17	-4.817e-18
2.5228e+14	-3.2483e-18	1.1454e-18
2.5235e+14	8.1115e-18	8.0004e-18
2.5242e+14	1.3026e-17	1.0084e-17
2.5249e+14	7.44e-18	5.6685e-18
2.5257e+14	-4.0465e-18	-1.6021e-18
2.5264e+14	-1.1971e-17	-5.7227e-18
2.5271e+14	-9.8081e-18	-3.2888e-18
2.5278e+14	6.5632e-19	3.6839e-18
2.5286e+14	1.0798e-17	9.4161e-18
2.5293e+14	1.2266e-17	9.1364e-18
2.53e+14	3.8606e-18	3.0309e-18
2.5308e+14	-7.4813e-18	-3.8912e-18
2.5315e+14	-1.2407e-17	-5.9155e-18
2.5322e+14	-6.8564e-18	-1.334e-18
2.5329e+14	4.5952e-18	6.1307e-18
