#Error on normalization	O = -1.948 %	H = 4.702 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2018e+14	-7.4946e-18	1.6996e-16
1.2022e+14	-6.4207e-18	1.4848e-16
1.2026e+14	1.2571e-17	1.2074e-16
1.203e+14	3.3763e-17	1.0919e-16
1.2034e+14	3.9508e-17	1.2188e-16
1.2038e+14	2.4796e-17	1.4598e-16
1.2043e+14	1.4454e-18	1.5894e-16
1.2047e+14	-1.1541e-17	1.4801e-16
1.2051e+14	-3.5333e-18	1.2164e-16
1.2055e+14	1.9054e-17	1.03e-16
1.2059e+14	3.8065e-17	1.1077e-16
1.2063e+14	3.8503e-17	1.4281e-16
1.2067e+14	2.0745e-17	1.7673e-16
1.2071e+14	5.2339e-20	1.8717e-16
1.2075e+14	-6.1421e-18	1.661e-16
1.2079e+14	7.3352e-18	1.2964e-16
1.2083e+14	2.9175e-17	1.0561e-16
1.2088e+14	4.1013e-17	1.1174e-16
1.2092e+14	3.2686e-17	1.4188e-16
1.2096e+14	1.0705e-17	1.7139e-16
1.21e+14	-7.0654e-18	1.7714e-16
1.2104e+14	-6.1347e-18	1.5591e-16
1.2108e+14	1.2647e-17	1.2632e-16
1.2112e+14	3.3749e-17	1.1303e-16
1.2116e+14	3.9722e-17	1.263e-16
1.212e+14	2.5551e-17	1.5368e-16
1.2124e+14	2.7735e-18	1.7067e-16
1.2128e+14	-1.0013e-17	1.6132e-16
1.2133e+14	-2.43e-18	1.3189e-16
1.2137e+14	1.918e-17	1.0606e-16
1.2141e+14	3.7026e-17	1.0552e-16
1.2145e+14	3.6518e-17	1.3191e-16
1.2149e+14	1.8232e-17	1.6482e-16
1.2153e+14	-2.6479e-18	1.7789e-16
1.2157e+14	-8.9196e-18	1.5985e-16
1.2161e+14	4.4515e-18	1.2373e-16
1.2165e+14	2.6228e-17	9.6543e-17
1.2169e+14	3.824e-17	9.7895e-17
1.2173e+14	3.0425e-17	1.2465e-16
1.2178e+14	9.1383e-18	1.5396e-16
1.2182e+14	-8.1119e-18	1.6195e-16
1.2186e+14	-7.134e-18	1.4284e-16
1.219e+14	1.1225e-17	1.1307e-16
1.2194e+14	3.1782e-17	9.7448e-17
1.2198e+14	3.7546e-17	1.0867e-16
1.2202e+14	2.3718e-17	1.3709e-16
1.2206e+14	1.612e-18	1.5888e-16
1.221e+14	-1.0718e-17	1.5562e-16
1.2214e+14	-3.3845e-18	1.2935e-16
1.2218e+14	1.7224e-17	1.0086e-16
1.2223e+14	3.3803e-17	9.2803e-17
1.2227e+14	3.2517e-17	1.1148e-16
1.2231e+14	1.449e-17	1.4214e-16
1.2235e+14	-5.116e-18	1.6116e-16
1.2239e+14	-9.6834e-18	1.5509e-16
1.2243e+14	5.0254e-18	1.308e-16
1.2247e+14	2.7244e-17	1.09e-16
1.2251e+14	3.883e-17	1.0675e-16
1.2255e+14	3.0229e-17	1.2386e-16
1.2259e+14	8.4294e-18	1.4406e-16
1.2263e+14	-8.6948e-18	1.4963e-16
1.2268e+14	-7.0349e-18	1.3683e-16
1.2272e+14	1.2154e-17	1.1905e-16
1.2276e+14	3.3259e-17	1.1495e-16
1.228e+14	3.9115e-17	1.3189e-16
1.2284e+14	2.5076e-17	1.5857e-16
1.2288e+14	2.7834e-18	1.7362e-16
1.2292e+14	-9.4493e-18	1.6321e-16
1.2296e+14	-1.7292e-18	1.3305e-16
1.23e+14	1.9291e-17	1.0468e-16
1.2304e+14	3.5928e-17	9.8563e-17
1.2308e+14	3.4075e-17	1.1775e-16
1.2313e+14	1.4859e-17	1.4528e-16
1.2317e+14	-6.2429e-18	1.5771e-16
1.2321e+14	-1.2106e-17	1.4387e-16
1.2325e+14	1.98e-18	1.1377e-16
1.2329e+14	2.4456e-17	9.047e-17
1.2333e+14	3.6989e-17	9.1682e-17
1.2337e+14	2.9503e-17	1.1589e-16
1.2341e+14	8.3609e-18	1.4406e-16
1.2345e+14	-8.9688e-18	1.5519e-16
1.2349e+14	-8.3379e-18	1.4288e-16
1.2353e+14	9.482e-18	1.1949e-16
1.2358e+14	2.9553e-17	1.0502e-16
1.2362e+14	3.5197e-17	1.1027e-16
1.2366e+14	2.1792e-17	1.2828e-16
1.237e+14	5.4148e-19	1.4107e-16
1.2374e+14	-1.0859e-17	1.3541e-16
1.2378e+14	-2.9133e-18	1.1442e-16
1.2382e+14	1.781e-17	9.5094e-17
1.2386e+14	3.4133e-17	9.3941e-17
1.239e+14	3.253e-17	1.1294e-16
1.2394e+14	1.4379e-17	1.3769e-16
1.2398e+14	-5.1303e-18	1.4938e-16
1.2403e+14	-9.5619e-18	1.4043e-16
1.2407e+14	5.1016e-18	1.2068e-16
1.2411e+14	2.7015e-17	1.0873e-16
1.2415e+14	3.8141e-17	1.1573e-16
1.2419e+14	2.9112e-17	1.354e-16
1.2423e+14	7.0249e-18	1.4899e-16
1.2427e+14	-1.0281e-17	1.4141e-16
1.2431e+14	-8.7985e-18	1.1491e-16
1.2435e+14	1.0176e-17	8.8672e-17
1.2439e+14	3.1116e-17	8.377e-17
1.2443e+14	3.6986e-17	1.0559e-16
1.2448e+14	2.3178e-17	1.3832e-16
1.2452e+14	1.1969e-18	1.5655e-16
1.2456e+14	-1.0875e-17	1.4523e-16
1.246e+14	-3.2715e-18	1.12e-16
1.2464e+14	1.7489e-17	8.1704e-17
1.2468e+14	3.4084e-17	7.7199e-17
1.2472e+14	3.2764e-17	1.0146e-16
1.2476e+14	1.4726e-17	1.3532e-16
1.248e+14	-4.9072e-18	1.526e-16
1.2484e+14	-9.6419e-18	1.4056e-16
1.2488e+14	4.6673e-18	1.0937e-16
1.2493e+14	2.6301e-17	8.3455e-17
1.2497e+14	3.7294e-17	8.1734e-17
1.2501e+14	2.8271e-17	1.0298e-16
1.2505e+14	6.2693e-18	1.2774e-16
1.2509e+14	-1.0951e-17	1.3485e-16
1.2513e+14	-9.4567e-18	1.1872e-16
1.2517e+14	9.4028e-18	9.3417e-17
1.2521e+14	3.0076e-17	8.0381e-17
1.2525e+14	3.5552e-17	9.0397e-17
1.2529e+14	2.1311e-17	1.1474e-16
1.2533e+14	-9.8373e-19	1.3271e-16
1.2537e+14	-1.3081e-17	1.2914e-16
1.2542e+14	-5.1343e-18	1.0705e-16
1.2546e+14	1.6228e-17	8.5016e-17
1.255e+14	3.338e-17	8.1485e-17
1.2554e+14	3.2197e-17	9.9122e-17
1.2558e+14	1.3649e-17	1.2245e-16
1.2562e+14	-7.0321e-18	1.3076e-16
1.2566e+14	-1.2906e-17	1.1569e-16
1.257e+14	7.5047e-19	8.8579e-17
1.2574e+14	2.2591e-17	7.1488e-17
1.2578e+14	3.4578e-17	7.9023e-17
1.2582e+14	2.6845e-17	1.0601e-16
1.2587e+14	5.8064e-18	1.314e-16
1.2591e+14	-1.1142e-17	1.3529e-16
1.2595e+14	-9.9596e-18	1.1528e-16
1.2599e+14	8.48e-18	8.8451e-17
1.2603e+14	2.9104e-17	7.7333e-17
1.2607e+14	3.5027e-17	9.1265e-17
1.2611e+14	2.1413e-17	1.1853e-16
1.2615e+14	-5.8044e-19	1.3586e-16
1.2619e+14	-1.2986e-17	1.2769e-16
1.2623e+14	-5.7703e-18	9.9248e-17
1.2627e+14	1.4993e-17	7.2627e-17
1.2632e+14	3.2182e-17	6.8852e-17
1.2636e+14	3.1718e-17	9.0535e-17
1.264e+14	1.4077e-17	1.1942e-16
1.2644e+14	-6.2115e-18	1.3109e-16
1.2648e+14	-1.2582e-17	1.1489e-16
1.2652e+14	-3.2259e-20	8.2992e-17
1.2656e+14	2.0896e-17	6.0796e-17
1.266e+14	3.2947e-17	6.6552e-17
1.2664e+14	2.6438e-17	9.6461e-17
1.2668e+14	7.1757e-18	1.2747e-16
1.2672e+14	-8.4863e-18	1.3555e-16
1.2677e+14	-7.2988e-18	1.1471e-16
1.2681e+14	9.8557e-18	8.1516e-17
1.2685e+14	2.8692e-17	6.1485e-17
1.2689e+14	3.3384e-17	6.8598e-17
1.2693e+14	1.9722e-17	9.4471e-17
1.2697e+14	-1.3305e-18	1.1585e-16
1.2701e+14	-1.2635e-17	1.1406e-16
1.2705e+14	-4.9975e-18	9.0468e-17
1.2709e+14	1.5257e-17	6.521e-17
1.2713e+14	3.1514e-17	6.0486e-17
1.2717e+14	3.0574e-17	8.2081e-17
1.2722e+14	1.3515e-17	1.1433e-16
1.2726e+14	-5.2645e-18	1.3262e-16
1.273e+14	-1.0008e-17	1.2321e-16
1.2734e+14	3.3253e-18	9.4175e-17
1.2738e+14	2.3693e-17	6.8708e-17
1.2742e+14	3.4107e-17	6.6305e-17
1.2746e+14	2.5715e-17	8.7294e-17
1.275e+14	5.1961e-18	1.1318e-16
1.2754e+14	-1.0688e-17	1.2229e-16
1.2758e+14	-8.8913e-18	1.0766e-16
1.2762e+14	9.1418e-18	8.2502e-17
1.2767e+14	2.8628e-17	6.886e-17
1.2771e+14	3.3604e-17	7.9084e-17
1.2775e+14	2.0072e-17	1.0545e-16
1.2779e+14	-7.1231e-19	1.2651e-16
1.2783e+14	-1.1535e-17	1.2487e-16
1.2787e+14	-3.4402e-18	1.0156e-16
1.2791e+14	1.6847e-17	7.5212e-17
1.2795e+14	3.2438e-17	6.661e-17
1.2799e+14	3.0196e-17	8.1535e-17
1.2803e+14	1.1599e-17	1.0601e-16
1.2807e+14	-8.4173e-18	1.1795e-16
1.2812e+14	-1.3698e-17	1.0561e-16
1.2816e+14	-1.2896e-19	7.7472e-17
1.282e+14	2.0991e-17	5.5463e-17
1.2824e+14	3.2237e-17	5.692e-17
1.2828e+14	2.4366e-17	8.0213e-17
1.2832e+14	3.8774e-18	1.0591e-16
1.2836e+14	-1.2372e-17	1.1259e-16
1.284e+14	-1.1042e-17	9.4463e-17
1.2844e+14	6.7562e-18	6.6228e-17
1.2848e+14	2.6443e-17	5.1217e-17
1.2852e+14	3.2019e-17	6.2425e-17
1.2857e+14	1.9224e-17	9.1889e-17
1.2861e+14	-1.0457e-18	1.1704e-16
1.2865e+14	-1.183e-17	1.1881e-16
1.2869e+14	-4.1753e-18	9.6758e-17
1.2873e+14	1.5465e-17	6.8947e-17
1.2877e+14	3.0613e-17	5.7029e-17
1.2881e+14	2.8462e-17	6.8804e-17
1.2885e+14	1.0553e-17	9.2562e-17
1.2889e+14	-8.4225e-18	1.0754e-16
1.2893e+14	-1.2734e-17	1.0151e-16
1.2897e+14	1.3516e-18	8.087e-17
1.2902e+14	2.2392e-17	6.4751e-17
1.2906e+14	3.3108e-17	6.8462e-17
1.291e+14	2.4597e-17	9.0094e-17
1.2914e+14	3.6988e-18	1.1174e-16
1.2918e+14	-1.2552e-17	1.144e-16
1.2922e+14	-1.0872e-17	9.418e-17
1.2926e+14	7.3811e-18	6.6136e-17
1.293e+14	2.7327e-17	5.2293e-17
1.2934e+14	3.2755e-17	6.354e-17
1.2938e+14	1.9385e-17	9.0372e-17
1.2942e+14	-1.6907e-18	1.1033e-16
1.2947e+14	-1.3178e-17	1.0628e-16
1.2951e+14	-5.7931e-18	8.0593e-17
1.2955e+14	1.418e-17	5.3532e-17
1.2959e+14	3.016e-17	4.6974e-17
1.2963e+14	2.8981e-17	6.6596e-17
1.2967e+14	1.1725e-17	9.7086e-17
1.2971e+14	-7.2533e-18	1.1434e-16
1.2975e+14	-1.225e-17	1.0479e-16
1.2979e+14	7.774e-19	7.6165e-17
1.2983e+14	2.0871e-17	5.1015e-17
1.2987e+14	3.1156e-17	4.8343e-17
1.2992e+14	2.2838e-17	6.8354e-17
1.2996e+14	2.5395e-18	9.2727e-17
1.3e+14	-1.3098e-17	1.0002e-16
1.3004e+14	-1.1113e-17	8.3471e-17
1.3008e+14	7.0569e-18	5.6556e-17
1.3012e+14	2.6698e-17	4.1795e-17
1.3016e+14	3.1863e-17	5.2065e-17
1.302e+14	1.8443e-17	7.9831e-17
1.3024e+14	-2.4906e-18	1.0315e-16
1.3028e+14	-1.381e-17	1.0354e-16
1.3032e+14	-6.4118e-18	8.0978e-17
1.3037e+14	1.3344e-17	5.3853e-17
1.3041e+14	2.894e-17	4.3864e-17
1.3045e+14	2.7359e-17	5.8351e-17
1.3049e+14	9.8302e-18	8.4509e-17
1.3053e+14	-9.1823e-18	1.0014e-16
1.3057e+14	-1.3917e-17	9.1975e-17
1.3061e+14	-3.1654e-19	6.6495e-17
1.3065e+14	2.0606e-17	4.438e-17
1.3069e+14	3.1817e-17	4.3321e-17
1.3073e+14	2.4263e-17	6.3441e-17
1.3077e+14	4.2937e-18	8.7374e-17
1.3082e+14	-1.1594e-17	9.4843e-17
1.3086e+14	-1.0348e-17	7.9595e-17
1.309e+14	6.9093e-18	5.4614e-17
1.3094e+14	2.5844e-17	4.1255e-17
1.3098e+14	3.0747e-17	5.1335e-17
1.3102e+14	1.7487e-17	7.7076e-17
1.3106e+14	-3.0919e-18	9.7347e-17
1.311e+14	-1.4103e-17	9.5147e-17
1.3114e+14	-6.5189e-18	7.1883e-17
1.3118e+14	1.3423e-17	4.6534e-17
1.3122e+14	2.9373e-17	4.0206e-17
1.3127e+14	2.8328e-17	5.8704e-17
1.3131e+14	1.1283e-17	8.749e-17
1.3135e+14	-7.6552e-18	1.0333e-16
1.3139e+14	-1.2941e-17	9.3205e-17
1.3143e+14	-3.7951e-19	6.508e-17
1.3147e+14	1.949e-17	4.1559e-17
1.3151e+14	3.018e-17	4.1604e-17
1.3155e+14	2.2906e-17	6.5124e-17
1.3159e+14	3.8202e-18	9.3021e-17
1.3163e+14	-1.1134e-17	1.0265e-16
1.3167e+14	-9.4617e-18	8.6123e-17
1.3172e+14	7.512e-18	5.653e-17
1.3176e+14	2.5722e-17	3.7173e-17
1.318e+14	3.001e-17	4.2626e-17
1.3184e+14	1.6698e-17	6.7155e-17
1.3188e+14	-3.3072e-18	8.982e-17
1.3192e+14	-1.3489e-17	9.1901e-17
1.3196e+14	-5.3603e-18	7.2221e-17
1.32e+14	1.4472e-17	4.7811e-17
1.3204e+14	2.9686e-17	3.9497e-17
1.3208e+14	2.7656e-17	5.4432e-17
1.3212e+14	9.8533e-18	8.0062e-17
1.3217e+14	-9.3303e-18	9.4523e-17
1.3221e+14	-1.4385e-17	8.4869e-17
1.3225e+14	-1.3976e-18	5.8036e-17
1.3229e+14	1.8779e-17	3.5416e-17
1.3233e+14	2.9498e-17	3.5434e-17
1.3237e+14	2.2029e-17	5.8408e-17
1.3241e+14	2.7064e-18	8.6145e-17
1.3245e+14	-1.2356e-17	9.6638e-17
1.3249e+14	-1.0615e-17	8.187e-17
1.3253e+14	6.5234e-18	5.4165e-17
1.3257e+14	2.4855e-17	3.5985e-17
1.3262e+14	2.9121e-17	4.1598e-17
1.3266e+14	1.5642e-17	6.566e-17
1.327e+14	-4.583e-18	8.7958e-17
1.3274e+14	-1.4897e-17	9.0245e-17
1.3278e+14	-6.705e-18	7.1204e-17
1.3282e+14	1.341e-17	4.7234e-17
1.3286e+14	2.9051e-17	3.8559e-17
1.329e+14	2.7456e-17	5.2279e-17
1.3294e+14	9.9768e-18	7.6473e-17
1.3298e+14	-9.0347e-18	9.0217e-17
1.3302e+14	-1.4012e-17	8.1168e-17
1.3307e+14	-9.4733e-19	5.6026e-17
1.3311e+14	1.9343e-17	3.5128e-17
1.3315e+14	3.013e-17	3.5578e-17
1.3319e+14	2.2517e-17	5.69e-17
1.3323e+14	2.718e-18	8.121e-17
1.3327e+14	-1.3094e-17	8.7889e-17
1.3331e+14	-1.2093e-17	7.0719e-17
1.3335e+14	4.6944e-18	4.3259e-17
1.3339e+14	2.3311e-17	2.7885e-17
1.3343e+14	2.8419e-17	3.7398e-17
1.3347e+14	1.5928e-17	6.4323e-17
1.3352e+14	-3.6823e-18	8.6847e-17
1.3356e+14	-1.4069e-17	8.6651e-17
1.336e+14	-6.5252e-18	6.408e-17
1.3364e+14	1.285e-17	3.8134e-17
1.3368e+14	2.8224e-17	3.1157e-17
1.3372e+14	2.7116e-17	5.0617e-17
1.3376e+14	1.0698e-17	8.2854e-17
1.338e+14	-7.2068e-18	1.0391e-16
1.3384e+14	-1.157e-17	9.8658e-17
1.3388e+14	1.3976e-18	7.2722e-17
1.3392e+14	2.1083e-17	4.749e-17
1.3397e+14	3.1208e-17	4.2522e-17
1.3401e+14	2.3251e-17	5.9749e-17
1.3405e+14	3.4909e-18	8.2396e-17
1.3409e+14	-1.2128e-17	8.9347e-17
1.3413e+14	-1.1089e-17	7.2994e-17
1.3417e+14	5.4498e-18	4.5764e-17
1.3421e+14	2.3671e-17	2.9917e-17
1.3425e+14	2.8519e-17	3.9016e-17
1.3429e+14	1.61e-17	6.6398e-17
1.3433e+14	-3.1699e-18	9.0243e-17
1.3437e+14	-1.3232e-17	9.12e-17
1.3442e+14	-5.6939e-18	6.8174e-17
1.3446e+14	1.3221e-17	3.9314e-17
1.345e+14	2.7812e-17	2.7353e-17
1.3454e+14	2.5891e-17	4.1233e-17
1.3458e+14	8.8864e-18	6.9007e-17
1.3462e+14	-9.2889e-18	8.7755e-17
1.3466e+14	-1.3679e-17	8.2345e-17
1.347e+14	-6.1036e-19	5.7678e-17
1.3474e+14	1.9269e-17	3.4459e-17
1.3478e+14	2.9743e-17	3.2061e-17
1.3482e+14	2.236e-17	5.2607e-17
1.3487e+14	3.3768e-18	7.9317e-17
1.3491e+14	-1.1433e-17	9.0375e-17
1.3495e+14	-9.7902e-18	7.6856e-17
1.3499e+14	6.9601e-18	4.995e-17
1.3503e+14	2.4963e-17	3.1613e-17
1.3507e+14	2.928e-17	3.6412e-17
1.3511e+14	1.6213e-17	5.9568e-17
1.3515e+14	-3.6335e-18	8.1015e-17
1.3519e+14	-1.4074e-17	8.2076e-17
1.3523e+14	-6.6534e-18	6.0963e-17
1.3527e+14	1.2405e-17	3.4291e-17
1.3531e+14	2.7339e-17	2.3397e-17
1.3536e+14	2.5826e-17	3.6743e-17
1.354e+14	9.1114e-18	6.2955e-17
1.3544e+14	-9.0395e-18	8.0232e-17
1.3548e+14	-1.3693e-17	7.4352e-17
1.3552e+14	-1.032e-18	5.0409e-17
1.3556e+14	1.8526e-17	2.8584e-17
1.356e+14	2.8929e-17	2.742e-17
1.3564e+14	2.17e-17	4.8393e-17
1.3568e+14	2.8654e-18	7.4552e-17
1.3572e+14	-1.2065e-17	8.4372e-17
1.3576e+14	-1.0909e-17	6.9483e-17
1.3581e+14	5.1824e-18	4.1643e-17
1.3585e+14	2.2745e-17	2.322e-17
1.3589e+14	2.7183e-17	2.8935e-17
1.3593e+14	1.4842e-17	5.3875e-17
1.3597e+14	-3.9903e-18	7.7602e-17
1.3601e+14	-1.3626e-17	8.0979e-17
1.3605e+14	-5.9736e-18	6.1893e-17
1.3609e+14	1.2746e-17	3.6945e-17
1.3613e+14	2.7131e-17	2.7738e-17
1.3617e+14	2.5325e-17	4.3037e-17
1.3621e+14	8.826e-18	7.1459e-17
1.3626e+14	-8.7268e-18	9.0697e-17
1.363e+14	-1.2805e-17	8.5706e-17
1.3634e+14	1.5245e-20	6.0919e-17
1.3638e+14	1.9215e-17	3.6512e-17
1.3642e+14	2.9002e-17	3.1835e-17
1.3646e+14	2.1337e-17	4.9635e-17
1.365e+14	2.565e-18	7.4021e-17
1.3654e+14	-1.1823e-17	8.3747e-17
1.3658e+14	-9.9752e-18	6.9825e-17
1.3662e+14	6.5286e-18	4.2938e-17
1.3666e+14	2.3981e-17	2.4599e-17
1.3671e+14	2.7862e-17	2.9383e-17
1.3675e+14	1.4847e-17	5.2915e-17
1.3679e+14	-4.4234e-18	7.5514e-17
1.3683e+14	-1.4093e-17	7.846e-17
1.3687e+14	-6.1737e-18	5.9439e-17
1.3691e+14	1.2843e-17	3.4417e-17
1.3695e+14	2.7302e-17	2.4388e-17
1.3699e+14	2.5269e-17	3.7945e-17
1.3703e+14	8.3722e-18	6.4069e-17
1.3707e+14	-9.5204e-18	8.1124e-17
1.3711e+14	-1.3702e-17	7.4693e-17
1.3716e+14	-7.3195e-19	4.957e-17
1.372e+14	1.8723e-17	2.6014e-17
1.3724e+14	2.8663e-17	2.3289e-17
1.3728e+14	2.0919e-17	4.397e-17
1.3732e+14	1.8742e-18	7.1869e-17
1.3736e+14	-1.2784e-17	8.5233e-17
1.374e+14	-1.0973e-17	7.4386e-17
1.3744e+14	5.8486e-18	4.9347e-17
1.3748e+14	2.3881e-17	3.1277e-17
1.3752e+14	2.833e-17	3.4915e-17
1.3756e+14	1.5555e-17	5.6516e-17
1.3761e+14	-3.9547e-18	7.7206e-17
1.3765e+14	-1.4224e-17	7.8891e-17
1.3769e+14	-6.9151e-18	5.9493e-17
1.3773e+14	1.1859e-17	3.4853e-17
1.3777e+14	2.6615e-17	2.5675e-17
1.3781e+14	2.5265e-17	4.0288e-17
1.3785e+14	9.0303e-18	6.7496e-17
1.3789e+14	-8.6183e-18	8.5519e-17
1.3793e+14	-1.311e-17	7.9745e-17
1.3797e+14	-7.7964e-19	5.4741e-17
1.3801e+14	1.815e-17	3.0612e-17
1.3806e+14	2.8049e-17	2.6649e-17
1.381e+14	2.0786e-17	4.5641e-17
1.3814e+14	2.4212e-18	7.1686e-17
1.3818e+14	-1.1839e-17	8.327e-17
1.3822e+14	-1.022e-17	7.0872e-17
1.3826e+14	5.8957e-18	4.4672e-17
1.383e+14	2.3136e-17	2.6111e-17
1.3834e+14	2.7215e-17	3.0283e-17
1.3838e+14	1.4762e-17	5.3639e-17
1.3842e+14	-3.8829e-18	7.7023e-17
1.3846e+14	-1.3214e-17	8.1443e-17
1.3851e+14	-5.4035e-18	6.3538e-17
1.3855e+14	1.3183e-17	3.808e-17
1.3859e+14	2.7196e-17	2.5603e-17
1.3863e+14	2.4961e-17	3.5503e-17
1.3867e+14	8.1634e-18	5.8624e-17
1.3871e+14	-9.4539e-18	7.532e-17
1.3875e+14	-1.3332e-17	7.2158e-17
1.3879e+14	-5.1693e-20	5.3212e-17
1.3883e+14	1.9827e-17	3.6488e-17
1.3887e+14	3.0378e-17	3.8458e-17
1.3891e+14	2.3306e-17	5.9661e-17
1.3896e+14	4.6551e-18	8.3599e-17
1.39e+14	-1.0239e-17	9.0105e-17
1.3904e+14	-9.3743e-18	7.2262e-17
1.3908e+14	6.1224e-18	4.279e-17
1.3912e+14	2.3061e-17	2.431e-17
1.3916e+14	2.7175e-17	3.1175e-17
1.392e+14	1.4929e-17	5.7671e-17
1.3924e+14	-3.5959e-18	8.2362e-17
1.3928e+14	-1.3093e-17	8.5242e-17
1.3932e+14	-5.73e-18	6.3844e-17
1.3936e+14	1.2351e-17	3.5234e-17
1.3941e+14	2.6113e-17	2.2207e-17
1.3945e+14	2.4073e-17	3.4901e-17
1.3949e+14	7.8401e-18	6.2724e-17
1.3953e+14	-9.181e-18	8.3099e-17
1.3957e+14	-1.2844e-17	7.9813e-17
1.3961e+14	2.4238e-20	5.6001e-17
1.3965e+14	1.894e-17	3.1251e-17
1.3969e+14	2.835e-17	2.5373e-17
1.3973e+14	2.0434e-17	4.2236e-17
1.3977e+14	1.5806e-18	6.6918e-17
1.3981e+14	-1.2822e-17	7.8393e-17
1.3986e+14	-1.1002e-17	6.7157e-17
1.399e+14	5.5364e-18	4.3188e-17
1.3994e+14	2.3256e-17	2.7624e-17
1.3998e+14	2.7705e-17	3.504e-17
1.4002e+14	1.5371e-17	6.0969e-17
1.4006e+14	-3.4849e-18	8.5085e-17
1.401e+14	-1.3311e-17	8.7581e-17
1.4014e+14	-6.0715e-18	6.539e-17
1.4018e+14	1.2167e-17	3.497e-17
1.4022e+14	2.6279e-17	1.9273e-17
1.4026e+14	2.4569e-17	2.946e-17
1.4031e+14	8.4069e-18	5.6149e-17
1.4035e+14	-8.9301e-18	7.7233e-17
1.4039e+14	-1.322e-17	7.58e-17
1.4043e+14	-1.0238e-18	5.3563e-17
1.4047e+14	1.7509e-17	2.9022e-17
1.4051e+14	2.7049e-17	2.2108e-17
1.4055e+14	1.9772e-17	3.8035e-17
1.4059e+14	1.8326e-18	6.3506e-17
1.4063e+14	-1.1705e-17	7.8103e-17
1.4067e+14	-9.327e-18	7.1204e-17
1.4071e+14	7.374e-18	5.0372e-17
1.4076e+14	2.4923e-17	3.4455e-17
1.408e+14	2.8991e-17	3.7377e-17
1.4084e+14	1.6161e-17	5.632e-17
1.4088e+14	-3.2399e-18	7.4199e-17
1.4092e+14	-1.3569e-17	7.4342e-17
1.4096e+14	-6.6396e-18	5.4995e-17
1.41e+14	1.1651e-17	3.137e-17
1.4104e+14	2.6245e-17	2.3284e-17
1.4108e+14	2.5309e-17	3.8545e-17
1.4112e+14	9.8912e-18	6.5916e-17
1.4116e+14	-7.0741e-18	8.3765e-17
1.4121e+14	-1.1528e-17	7.7494e-17
1.4125e+14	9.5409e-20	5.1535e-17
1.4129e+14	1.7972e-17	2.5964e-17
1.4133e+14	2.7069e-17	2.0372e-17
1.4137e+14	1.9617e-17	3.8108e-17
1.4141e+14	1.562e-18	6.3776e-17
1.4145e+14	-1.2317e-17	7.6035e-17
1.4149e+14	-1.0593e-17	6.5189e-17
1.4153e+14	5.398e-18	4.1131e-17
1.4157e+14	2.2657e-17	2.5081e-17
1.4161e+14	2.7232e-17	3.1917e-17
1.4166e+14	1.5679e-17	5.7643e-17
1.417e+14	-2.1729e-18	8.2382e-17
1.4174e+14	-1.1402e-17	8.6513e-17
1.4178e+14	-4.3526e-18	6.6756e-17
1.4182e+14	1.3049e-17	3.8995e-17
1.4186e+14	2.6222e-17	2.5428e-17
1.419e+14	2.4024e-17	3.6528e-17
1.4194e+14	8.0075e-18	6.2551e-17
1.4198e+14	-8.8112e-18	8.1554e-17
1.4202e+14	-1.2661e-17	7.7406e-17
1.4206e+14	-3.6422e-19	5.3045e-17
1.4211e+14	1.804e-17	2.816e-17
1.4215e+14	2.7561e-17	2.317e-17
1.4219e+14	2.0591e-17	4.2599e-17
1.4223e+14	3.1354e-18	7.1381e-17
1.4227e+14	-1.0196e-17	8.7101e-17
1.4231e+14	-8.2837e-18	7.8113e-17
1.4235e+14	7.3028e-18	5.278e-17
1.4239e+14	2.3607e-17	3.2365e-17
1.4243e+14	2.7006e-17	3.3516e-17
1.4247e+14	1.4497e-17	5.4738e-17
1.4251e+14	-3.7756e-18	7.7871e-17
1.4256e+14	-1.2847e-17	8.3253e-17
1.426e+14	-5.2615e-18	6.6009e-17
1.4264e+14	1.2774e-17	4.0062e-17
1.4268e+14	2.648e-17	2.6615e-17
1.4272e+14	2.4656e-17	3.6614e-17
1.4276e+14	8.8771e-18	6.1646e-17
1.428e+14	-7.834e-18	8.0766e-17
1.4284e+14	-1.1758e-17	7.7666e-17
1.4288e+14	2.2632e-19	5.411e-17
1.4292e+14	1.8108e-17	2.8658e-17
1.4296e+14	2.7053e-17	2.1718e-17
1.4301e+14	1.9679e-17	3.9132e-17
1.4305e+14	2.162e-18	6.7622e-17
1.4309e+14	-1.0873e-17	8.5657e-17
1.4313e+14	-8.4617e-18	8.0746e-17
1.4317e+14	7.5961e-18	5.905e-17
1.4321e+14	2.4168e-17	3.9677e-17
1.4325e+14	2.7588e-17	3.8628e-17
1.4329e+14	1.4935e-17	5.575e-17
1.4333e+14	-3.5229e-18	7.5365e-17
1.4337e+14	-1.2742e-17	7.9793e-17
1.4341e+14	-5.2617e-18	6.4364e-17
1.4346e+14	1.2671e-17	4.1382e-17
1.435e+14	2.6252e-17	2.9805e-17
1.4354e+14	2.4306e-17	3.9309e-17
1.4358e+14	8.4674e-18	6.2058e-17
1.4362e+14	-8.1864e-18	7.9095e-17
1.4366e+14	-1.193e-17	7.608e-17
1.437e+14	3.0555e-19	5.5311e-17
1.4374e+14	1.8417e-17	3.4001e-17
1.4378e+14	2.7475e-17	3.0161e-17
1.4382e+14	2.0035e-17	4.7701e-17
