#Error on normalization	O = 0.477 %	H = 2.508 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7135e+14	1.5367e-17	4.0146e-18
2.7144e+14	1.3995e-17	2.9851e-18
2.7153e+14	-1.9305e-17	8.6753e-18
2.7163e+14	2.6248e-18	6.0991e-18
2.7172e+14	2.2344e-17	2.0486e-18
2.7181e+14	-1.1814e-17	7.1241e-18
2.7191e+14	-1.0576e-17	7.733e-18
2.72e+14	2.2633e-17	1.7366e-18
2.7209e+14	9.1337e-19	4.4144e-18
2.7219e+14	-1.8641e-17	8.6743e-18
2.7228e+14	1.5301e-17	3.455e-18
2.7237e+14	1.3862e-17	2.4513e-18
2.7247e+14	-1.9226e-17	8.2255e-18
2.7256e+14	2.6723e-18	5.5233e-18
2.7265e+14	2.2288e-17	1.2317e-18
2.7274e+14	-1.1677e-17	6.5575e-18
2.7284e+14	-1.0348e-17	7.9208e-18
2.7293e+14	2.2698e-17	2.3344e-18
2.7302e+14	9.0871e-19	4.8145e-18
2.7312e+14	-1.8724e-17	8.9618e-18
2.7321e+14	1.51e-17	3.8346e-18
2.733e+14	1.3854e-17	2.6089e-18
2.734e+14	-1.9066e-17	8.2463e-18
2.7349e+14	2.5256e-18	6.1476e-18
2.7358e+14	2.1964e-17	2.3076e-18
2.7367e+14	-1.173e-17	6.8616e-18
2.7377e+14	-1.0378e-17	7.1695e-18
2.7386e+14	2.2463e-17	1.604e-18
2.7395e+14	8.7778e-19	4.6934e-18
2.7405e+14	-1.8532e-17	9.0469e-18
2.7414e+14	1.5074e-17	3.9384e-18
2.7423e+14	1.3749e-17	2.8525e-18
2.7433e+14	-1.8934e-17	8.3266e-18
2.7442e+14	2.6815e-18	5.776e-18
2.7451e+14	2.2076e-17	1.8662e-18
2.746e+14	-1.1485e-17	6.8223e-18
2.747e+14	-1.0257e-17	7.4306e-18
2.7479e+14	2.2296e-17	1.7816e-18
2.7488e+14	8.1294e-19	4.5382e-18
2.7498e+14	-1.8437e-17	8.5458e-18
2.7507e+14	1.4998e-17	3.4367e-18
2.7516e+14	1.3669e-17	2.8184e-18
2.7526e+14	-1.8802e-17	8.6347e-18
2.7535e+14	2.6913e-18	5.6994e-18
2.7544e+14	2.1883e-17	1.1599e-18
2.7553e+14	-1.1495e-17	6.23e-18
2.7563e+14	-1.0087e-17	7.6381e-18
2.7572e+14	2.239e-17	2.4353e-18
2.7581e+14	8.5702e-19	4.8499e-18
2.7591e+14	-1.8448e-17	8.3529e-18
2.76e+14	1.4876e-17	3.0696e-18
2.7609e+14	1.3624e-17	2.3614e-18
2.7619e+14	-1.8779e-17	7.9826e-18
2.7628e+14	2.5407e-18	5.1235e-18
2.7637e+14	2.1747e-17	1.1793e-18
2.7647e+14	-1.1376e-17	6.8034e-18
2.7656e+14	-1.0002e-17	7.9578e-18
2.7665e+14	2.2356e-17	1.9267e-18
2.7674e+14	1.0227e-18	4.0299e-18
2.7684e+14	-1.8267e-17	8.0728e-18
2.7693e+14	1.4738e-17	3.3103e-18
2.7702e+14	1.3502e-17	2.6668e-18
2.7712e+14	-1.8659e-17	8.5009e-18
2.7721e+14	2.5774e-18	6.0089e-18
2.773e+14	2.1725e-17	1.6428e-18
2.774e+14	-1.1251e-17	6.1451e-18
2.7749e+14	-1.006e-17	6.8982e-18
2.7758e+14	2.2035e-17	1.664e-18
2.7767e+14	9.2388e-19	4.586e-18
2.7777e+14	-1.8201e-17	8.5205e-18
2.7786e+14	1.4585e-17	3.096e-18
2.7795e+14	1.3421e-17	2.0156e-18
2.7805e+14	-1.8472e-17	7.8059e-18
2.7814e+14	2.5654e-18	5.3583e-18
2.7823e+14	2.15e-17	1.1408e-18
2.7833e+14	-1.1254e-17	6.2184e-18
2.7842e+14	-1.0024e-17	7.5143e-18
2.7851e+14	2.1874e-17	1.796e-18
2.786e+14	9.4525e-19	3.7011e-18
2.787e+14	-1.7972e-17	7.7539e-18
2.7879e+14	1.4574e-17	3.4021e-18
2.7888e+14	1.3292e-17	2.5409e-18
2.7898e+14	-1.84e-17	7.7669e-18
2.7907e+14	2.6082e-18	5.5078e-18
2.7916e+14	2.1407e-17	1.729e-18
2.7926e+14	-1.1229e-17	6.0624e-18
2.7935e+14	-9.9614e-18	6.502e-18
2.7944e+14	2.1811e-17	1.4707e-18
2.7953e+14	9.3442e-19	4.4443e-18
2.7963e+14	-1.7905e-17	8.3252e-18
2.7972e+14	1.4604e-17	3.5322e-18
2.7981e+14	1.34e-17	3.0226e-18
2.7991e+14	-1.8328e-17	8.2626e-18
2.8e+14	2.3718e-18	5.1031e-18
2.8009e+14	2.1189e-17	1.0317e-18
2.8019e+14	-1.1132e-17	6.2575e-18
2.8028e+14	-9.9985e-18	7.1876e-18
2.8037e+14	2.1521e-17	1.4768e-18
2.8047e+14	9.087e-19	3.7666e-18
2.8056e+14	-1.7808e-17	7.6451e-18
2.8065e+14	1.4359e-17	2.9416e-18
2.8074e+14	1.3225e-17	2.4334e-18
2.8084e+14	-1.8086e-17	8.0006e-18
2.8093e+14	2.5149e-18	5.2911e-18
2.8102e+14	2.1119e-17	1.2995e-18
2.8112e+14	-1.0983e-17	6.353e-18
2.8121e+14	-9.8535e-18	7.1449e-18
2.813e+14	2.1363e-17	1.4183e-18
2.814e+14	8.9501e-19	4.0167e-18
2.8149e+14	-1.7589e-17	8.2932e-18
2.8158e+14	1.4292e-17	3.2121e-18
2.8167e+14	1.3017e-17	1.7259e-18
2.8177e+14	-1.7985e-17	7.1646e-18
2.8186e+14	2.605e-18	5.2724e-18
2.8195e+14	2.0917e-17	1.4568e-18
2.8205e+14	-1.1056e-17	5.8999e-18
2.8214e+14	-9.6296e-18	6.7628e-18
2.8223e+14	2.1555e-17	1.6388e-18
2.8233e+14	9.6625e-19	3.922e-18
2.8242e+14	-1.7551e-17	7.4064e-18
2.8251e+14	1.4286e-17	2.537e-18
2.826e+14	1.3042e-17	1.8022e-18
2.827e+14	-1.7946e-17	7.3013e-18
2.8279e+14	2.5302e-18	5.2197e-18
2.8288e+14	2.0886e-17	1.6645e-18
2.8298e+14	-1.0952e-17	6.1353e-18
2.8307e+14	-9.7459e-18	6.4668e-18
2.8316e+14	2.1209e-17	1.238e-18
2.8326e+14	8.748e-19	4.1123e-18
2.8335e+14	-1.7425e-17	7.8679e-18
2.8344e+14	1.426e-17	2.7173e-18
2.8353e+14	1.3013e-17	1.9617e-18
2.8363e+14	-1.7869e-17	7.5911e-18
2.8372e+14	2.3965e-18	4.9351e-18
2.8381e+14	2.0657e-17	6.2704e-19
2.8391e+14	-1.0898e-17	5.5433e-18
2.84e+14	-9.6445e-18	7.0927e-18
2.8409e+14	2.1115e-17	2.0549e-18
2.8419e+14	8.8604e-19	3.9764e-18
2.8428e+14	-1.7312e-17	7.2182e-18
2.8437e+14	1.4142e-17	2.4147e-18
2.8447e+14	1.2855e-17	1.9097e-18
2.8456e+14	-1.7788e-17	7.5682e-18
2.8465e+14	2.5102e-18	5.2765e-18
2.8474e+14	2.0739e-17	1.2327e-18
2.8484e+14	-1.0716e-17	5.6097e-18
2.8493e+14	-9.5618e-18	6.3529e-18
2.8502e+14	2.1031e-17	1.1782e-18
2.8512e+14	9.0845e-19	3.6059e-18
2.8521e+14	-1.7296e-17	7.3336e-18
2.853e+14	1.3953e-17	2.5092e-18
2.854e+14	1.2819e-17	1.5421e-18
2.8549e+14	-1.7594e-17	6.9165e-18
2.8558e+14	2.4302e-18	4.8362e-18
2.8567e+14	2.0455e-17	9.5683e-19
2.8577e+14	-1.0746e-17	5.2081e-18
2.8586e+14	-9.5787e-18	6.1499e-18
2.8595e+14	2.0774e-17	1.4424e-18
2.8605e+14	8.3938e-19	3.747e-18
2.8614e+14	-1.7111e-17	7.1152e-18
2.8623e+14	1.394e-17	2.8032e-18
2.8633e+14	1.2708e-17	2.5614e-18
2.8642e+14	-1.7491e-17	7.428e-18
2.8651e+14	2.5214e-18	4.318e-18
2.866e+14	2.0426e-17	5.642e-19
2.867e+14	-1.0645e-17	5.6605e-18
2.8679e+14	-9.4407e-18	6.654e-18
2.8688e+14	2.0777e-17	1.3579e-18
2.8698e+14	9.0947e-19	3.5089e-18
2.8707e+14	-1.6958e-17	7.0855e-18
2.8716e+14	1.3969e-17	2.6538e-18
2.8726e+14	1.272e-17	2.0757e-18
2.8735e+14	-1.7454e-17	6.9753e-18
2.8744e+14	2.3827e-18	4.3286e-18
2.8753e+14	2.0323e-17	9.3853e-19
2.8763e+14	-1.0453e-17	5.872e-18
2.8772e+14	-9.3298e-18	6.4676e-18
2.8781e+14	2.0641e-17	1.2107e-18
2.8791e+14	9.6819e-19	3.8039e-18
2.88e+14	-1.6756e-17	7.4705e-18
2.8809e+14	1.387e-17	2.6311e-18
2.8819e+14	1.2557e-17	1.8439e-18
2.8828e+14	-1.7351e-17	6.9021e-18
2.8837e+14	2.3886e-18	4.1937e-18
2.8847e+14	2.0077e-17	4.9217e-19
2.8856e+14	-1.0576e-17	5.465e-18
2.8865e+14	-9.3176e-18	6.4127e-18
2.8874e+14	2.0556e-17	1.2084e-18
2.8884e+14	8.9382e-19	3.5103e-18
2.8893e+14	-1.6759e-17	6.9791e-18
2.8902e+14	1.3841e-17	2.163e-18
2.8912e+14	1.2601e-17	1.5532e-18
2.8921e+14	-1.7284e-17	6.9424e-18
2.893e+14	2.2703e-18	4.4922e-18
2.894e+14	2.001e-17	6.8468e-19
2.8949e+14	-1.0383e-17	5.3273e-18
2.8958e+14	-9.2703e-18	6.0375e-18
2.8967e+14	2.036e-17	7.6797e-19
2.8977e+14	9.1165e-19	3.1956e-18
2.8986e+14	-1.6663e-17	6.9376e-18
2.8995e+14	1.3582e-17	2.2454e-18
2.9005e+14	1.237e-17	1.4835e-18
2.9014e+14	-1.7131e-17	6.7557e-18
2.9023e+14	2.3285e-18	4.3902e-18
2.9033e+14	1.9798e-17	6.8336e-19
2.9042e+14	-1.0405e-17	5.3898e-18
2.9051e+14	-9.1015e-18	6.1782e-18
2.906e+14	2.0414e-17	8.9364e-19
2.907e+14	9.6257e-19	3.2429e-18
2.9079e+14	-1.6566e-17	6.9948e-18
2.9088e+14	1.3558e-17	2.253e-18
2.9098e+14	1.2374e-17	1.2755e-18
2.9107e+14	-1.7013e-17	6.47e-18
2.9116e+14	2.2985e-18	4.2448e-18
2.9126e+14	1.9712e-17	5.8717e-19
2.9135e+14	-1.0287e-17	5.2916e-18
2.9144e+14	-9.0718e-18	6.2076e-18
2.9153e+14	2.0185e-17	8.8036e-19
2.9163e+14	8.9239e-19	2.9417e-18
2.9172e+14	-1.6439e-17	6.6946e-18
2.9181e+14	1.3512e-17	2.2611e-18
2.9191e+14	1.2315e-17	1.3303e-18
2.92e+14	-1.6843e-17	6.415e-18
2.9209e+14	2.3723e-18	4.3554e-18
2.9219e+14	1.9595e-17	7.8204e-19
2.9228e+14	-1.0265e-17	5.1738e-18
2.9237e+14	-8.9945e-18	5.9543e-18
2.9247e+14	2.0102e-17	9.6115e-19
2.9256e+14	8.9732e-19	3.2791e-18
2.9265e+14	-1.6261e-17	6.9739e-18
2.9274e+14	1.3551e-17	2.4417e-18
2.9284e+14	1.2184e-17	1.3833e-18
2.9293e+14	-1.6975e-17	6.3249e-18
2.9302e+14	2.2327e-18	4.3999e-18
2.9312e+14	1.9527e-17	1.0949e-18
2.9321e+14	-1.0202e-17	5.4172e-18
2.933e+14	-9.0297e-18	5.9213e-18
2.934e+14	1.9952e-17	8.2136e-19
2.9349e+14	8.5355e-19	3.0047e-18
2.9358e+14	-1.6362e-17	6.3789e-18
2.9367e+14	1.3298e-17	1.8188e-18
2.9377e+14	1.2209e-17	1.2292e-18
2.9386e+14	-1.6686e-17	6.4648e-18
2.9395e+14	2.2159e-18	4.1507e-18
2.9405e+14	1.9315e-17	3.1762e-19
2.9414e+14	-1.0138e-17	4.7657e-18
2.9423e+14	-8.9611e-18	5.8876e-18
2.9433e+14	1.9786e-17	1.1085e-18
2.9442e+14	8.8304e-19	3.1829e-18
2.9451e+14	-1.612e-17	6.5608e-18
2.946e+14	1.3308e-17	2.1834e-18
2.947e+14	1.2168e-17	1.5291e-18
2.9479e+14	-1.6475e-17	6.5396e-18
2.9488e+14	2.3298e-18	4.2356e-18
2.9498e+14	1.9208e-17	4.5906e-19
2.9507e+14	-1.0114e-17	4.6861e-18
2.9516e+14	-8.8806e-18	5.5909e-18
2.9526e+14	1.9698e-17	9.094e-19
2.9535e+14	8.764e-19	3.2091e-18
2.9544e+14	-1.5996e-17	6.7337e-18
2.9553e+14	1.3238e-17	2.3797e-18
2.9563e+14	1.2006e-17	1.5244e-18
2.9572e+14	-1.6447e-17	6.2489e-18
2.9581e+14	2.4033e-18	3.9576e-18
2.9591e+14	1.922e-17	4.3648e-19
2.96e+14	-1.0056e-17	4.7348e-18
2.9609e+14	-8.8896e-18	5.4876e-18
2.9619e+14	1.9586e-17	6.8197e-19
2.9628e+14	8.9385e-19	2.9131e-18
2.9637e+14	-1.5933e-17	6.4205e-18
2.9647e+14	1.3141e-17	2.2094e-18
2.9656e+14	1.1976e-17	1.5447e-18
2.9665e+14	-1.6339e-17	6.3039e-18
2.9674e+14	2.3377e-18	4.0056e-18
2.9684e+14	1.9122e-17	6.1678e-19
2.9693e+14	-9.8548e-18	5.0434e-18
2.9702e+14	-8.724e-18	5.7057e-18
2.9712e+14	1.9435e-17	6.7862e-19
2.9721e+14	8.1323e-19	2.8388e-18
2.973e+14	-1.5824e-17	6.4919e-18
2.974e+14	1.3113e-17	2.3219e-18
2.9749e+14	1.1896e-17	1.3619e-18
2.9758e+14	-1.6289e-17	5.8539e-18
2.9767e+14	2.2787e-18	3.7357e-18
2.9777e+14	1.8935e-17	6.5757e-19
2.9786e+14	-9.8996e-18	5.0413e-18
2.9795e+14	-8.7453e-18	5.541e-18
2.9805e+14	1.9287e-17	5.8148e-19
2.9814e+14	7.6989e-19	2.7382e-18
2.9823e+14	-1.5789e-17	6.1223e-18
2.9833e+14	1.2979e-17	1.9566e-18
2.9842e+14	1.1782e-17	1.5549e-18
2.9851e+14	-1.6201e-17	6.486e-18
2.986e+14	2.3167e-18	4.1019e-18
2.987e+14	1.8904e-17	4.7714e-19
2.9879e+14	-9.7862e-18	4.7199e-18
2.9888e+14	-8.6655e-18	5.4289e-18
2.9898e+14	1.9195e-17	5.4358e-19
2.9907e+14	7.5971e-19	2.5394e-18
2.9916e+14	-1.5721e-17	5.7568e-18
2.9926e+14	1.2923e-17	1.4681e-18
2.9935e+14	1.1778e-17	9.385e-19
2.9944e+14	-1.6093e-17	5.8852e-18
2.9953e+14	2.2269e-18	3.7567e-18
2.9963e+14	1.8702e-17	4.1352e-19
2.9972e+14	-9.7888e-18	4.7403e-18
2.9981e+14	-8.6357e-18	5.3802e-18
2.9991e+14	1.9143e-17	4.7114e-19
3e+14	8.7947e-19	2.6594e-18
