#Error on normalization	O = 2.065 %	H = 2.281 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.8885e+14	1.5615e-16	9.1478e-17
1.8896e+14	1.3519e-16	1.0049e-16
1.8906e+14	1.2599e-16	9.3583e-17
1.8917e+14	1.2879e-16	8.8029e-17
1.8928e+14	1.5901e-16	9.8905e-17
1.8939e+14	1.9768e-16	1.02e-16
1.895e+14	1.729e-16	9.6983e-17
1.896e+14	1.16e-16	1.0257e-16
1.8971e+14	1.3615e-16	1.0247e-16
1.8982e+14	1.8543e-16	9.1693e-17
1.8993e+14	1.4653e-16	9.9572e-17
1.9004e+14	8.851e-17	1.1548e-16
1.9014e+14	1.1868e-16	1.0543e-16
1.9025e+14	1.6536e-16	8.9967e-17
1.9036e+14	1.5326e-16	9.4464e-17
1.9047e+14	1.356e-16	9.4914e-17
1.9058e+14	1.3995e-16	8.5362e-17
1.9068e+14	1.4047e-16	8.9993e-17
1.9079e+14	1.5013e-16	9.6898e-17
1.909e+14	1.6554e-16	8.889e-17
1.9101e+14	1.5625e-16	8.8884e-17
1.9112e+14	1.4691e-16	1.0012e-16
1.9122e+14	1.5068e-16	9.5716e-17
1.9133e+14	1.2582e-16	8.6546e-17
1.9144e+14	9.6677e-17	9.4665e-17
1.9155e+14	1.1552e-16	9.8849e-17
1.9165e+14	1.2845e-16	8.8255e-17
1.9176e+14	1.0145e-16	8.8977e-17
1.9187e+14	1.1864e-16	1.0007e-16
1.9198e+14	1.8982e-16	9.7575e-17
1.9209e+14	2.1128e-16	9.0486e-17
1.9219e+14	1.7119e-16	9.4894e-17
1.923e+14	1.387e-16	9.8976e-17
1.9241e+14	1.2517e-16	9.5242e-17
1.9252e+14	1.3213e-16	9.1362e-17
1.9263e+14	1.681e-16	8.8342e-17
1.9273e+14	1.7689e-16	8.8295e-17
1.9284e+14	1.3786e-16	9.5209e-17
1.9295e+14	1.3097e-16	9.9021e-17
1.9306e+14	1.6975e-16	9.4129e-17
1.9317e+14	1.7919e-16	9.0612e-17
1.9327e+14	1.639e-16	8.8753e-17
1.9338e+14	1.6738e-16	8.4104e-17
1.9349e+14	1.6198e-16	8.5413e-17
1.936e+14	1.4621e-16	9.028e-17
1.9371e+14	1.6462e-16	8.5828e-17
1.9381e+14	1.8425e-16	8.3522e-17
1.9392e+14	1.5985e-16	9.374e-17
1.9403e+14	1.378e-16	9.5427e-17
1.9414e+14	1.3929e-16	8.4894e-17
1.9424e+14	1.1993e-16	8.809e-17
1.9435e+14	9.9887e-17	9.8759e-17
1.9446e+14	1.2621e-16	9.2051e-17
1.9457e+14	1.5781e-16	8.3985e-17
1.9468e+14	1.4938e-16	9.2767e-17
1.9478e+14	1.2874e-16	9.6331e-17
1.9489e+14	1.2283e-16	8.6702e-17
1.95e+14	1.3199e-16	8.6692e-17
1.9511e+14	1.4978e-16	9.4086e-17
1.9522e+14	1.4676e-16	9.0364e-17
1.9532e+14	1.2003e-16	8.4097e-17
1.9543e+14	1.177e-16	8.6158e-17
1.9554e+14	1.3629e-16	8.7898e-17
1.9565e+14	1.3043e-16	8.7563e-17
1.9576e+14	1.2881e-16	8.8439e-17
1.9586e+14	1.6009e-16	8.3889e-17
1.9597e+14	1.698e-16	7.7488e-17
1.9608e+14	1.5749e-16	8.0562e-17
1.9619e+14	1.8439e-16	8.5634e-17
1.9629e+14	2.0409e-16	8.4018e-17
1.964e+14	1.5634e-16	8.4516e-17
1.9651e+14	1.293e-16	8.7551e-17
1.9662e+14	1.7587e-16	8.3157e-17
1.9673e+14	1.9367e-16	7.6059e-17
1.9683e+14	1.472e-16	7.2522e-17
1.9694e+14	1.1936e-16	6.7494e-17
1.9705e+14	1.2075e-16	6.6261e-17
1.9716e+14	1.1829e-16	7.7331e-17
1.9727e+14	1.387e-16	8.7944e-17
1.9737e+14	1.6841e-16	8.6308e-17
1.9748e+14	1.5093e-16	8.1403e-17
1.9759e+14	1.2121e-16	7.9142e-17
1.977e+14	1.3531e-16	7.6612e-17
1.9781e+14	1.5812e-16	7.7549e-17
1.9791e+14	1.6232e-16	8.2407e-17
1.9802e+14	1.731e-16	8.447e-17
1.9813e+14	1.7957e-16	8.4861e-17
1.9824e+14	1.6201e-16	8.4063e-17
1.9835e+14	1.4436e-16	7.6447e-17
1.9845e+14	1.3888e-16	6.9888e-17
1.9856e+14	1.4402e-16	7.4174e-17
1.9867e+14	1.6347e-16	7.8242e-17
1.9878e+14	1.5866e-16	7.7344e-17
1.9888e+14	1.1419e-16	8.4412e-17
1.9899e+14	1.1045e-16	9.2252e-17
1.991e+14	1.6163e-16	8.3997e-17
1.9921e+14	1.6026e-16	7.3627e-17
1.9932e+14	1.0515e-16	7.5326e-17
1.9942e+14	9.869e-17	7.4345e-17
1.9953e+14	1.2139e-16	6.9067e-17
1.9964e+14	1.2071e-16	7.5153e-17
1.9975e+14	1.5144e-16	8.1849e-17
1.9986e+14	1.9369e-16	7.521e-17
1.9996e+14	1.5278e-16	7.1671e-17
2.0007e+14	1.0524e-16	7.7196e-17
2.0018e+14	1.516e-16	7.5953e-17
2.0029e+14	1.7628e-16	7.3848e-17
2.004e+14	1.1387e-16	8.1441e-17
2.005e+14	1.0554e-16	8.1711e-17
2.0061e+14	1.6601e-16	7.0853e-17
2.0072e+14	1.5753e-16	6.9846e-17
2.0083e+14	1.1654e-16	7.5178e-17
2.0094e+14	1.4546e-16	7.1874e-17
2.0104e+14	1.6514e-16	7.2553e-17
2.0115e+14	1.2447e-16	8.1579e-17
2.0126e+14	1.2566e-16	7.8532e-17
2.0137e+14	1.7437e-16	6.7163e-17
2.0147e+14	1.7679e-16	6.7713e-17
2.0158e+14	1.5455e-16	7.1679e-17
2.0169e+14	1.5809e-16	6.8027e-17
2.018e+14	1.4566e-16	6.9034e-17
2.0191e+14	1.1511e-16	7.5326e-17
2.0201e+14	1.2117e-16	7.5009e-17
2.0212e+14	1.5101e-16	7.3863e-17
2.0223e+14	1.7019e-16	7.6389e-17
2.0234e+14	1.8221e-16	7.377e-17
2.0245e+14	1.708e-16	7.1653e-17
2.0255e+14	1.3756e-16	7.7968e-17
2.0266e+14	1.3957e-16	7.8946e-17
2.0277e+14	1.7617e-16	7.0427e-17
2.0288e+14	1.8509e-16	6.7088e-17
2.0299e+14	1.655e-16	6.6677e-17
2.0309e+14	1.4761e-16	6.2339e-17
2.032e+14	1.3326e-16	6.5946e-17
2.0331e+14	1.4842e-16	7.4121e-17
2.0342e+14	1.9424e-16	6.8199e-17
2.0353e+14	1.9375e-16	6.0573e-17
2.0363e+14	1.4238e-16	6.9455e-17
2.0374e+14	1.3294e-16	7.5984e-17
2.0385e+14	1.5903e-16	6.8697e-17
2.0396e+14	1.503e-16	6.7733e-17
2.0406e+14	1.4292e-16	7.3253e-17
2.0417e+14	1.68e-16	6.8318e-17
2.0428e+14	1.6318e-16	6.337e-17
2.0439e+14	1.4078e-16	6.8481e-17
2.045e+14	1.6611e-16	6.8381e-17
2.046e+14	1.8289e-16	6.3357e-17
2.0471e+14	1.4396e-16	6.7388e-17
2.0482e+14	1.3914e-16	6.9575e-17
2.0493e+14	1.8536e-16	6.2125e-17
2.0504e+14	1.7748e-16	6.3295e-17
2.0514e+14	1.2441e-16	7.2266e-17
2.0525e+14	1.2084e-16	6.8707e-17
2.0536e+14	1.4423e-16	6.1092e-17
2.0547e+14	1.3422e-16	6.5638e-17
2.0558e+14	1.2187e-16	6.8264e-17
2.0568e+14	1.3765e-16	5.9424e-17
2.0579e+14	1.5341e-16	5.4789e-17
2.059e+14	1.4444e-16	5.9115e-17
2.0601e+14	1.1726e-16	6.2286e-17
2.0612e+14	1.1377e-16	6.3716e-17
2.0622e+14	1.588e-16	6.4966e-17
2.0633e+14	1.7895e-16	6.3624e-17
2.0644e+14	1.2307e-16	6.3772e-17
2.0655e+14	9.5968e-17	6.6702e-17
2.0665e+14	1.5402e-16	6.6263e-17
2.0676e+14	1.7108e-16	6.4158e-17
2.0687e+14	1.1212e-16	6.3601e-17
2.0698e+14	1.1159e-16	6e-17
2.0709e+14	1.7208e-16	5.7636e-17
2.0719e+14	1.7242e-16	6.3666e-17
2.073e+14	1.3509e-16	6.6886e-17
2.0741e+14	1.3544e-16	6.065e-17
2.0752e+14	1.3037e-16	5.8786e-17
2.0763e+14	1.0205e-16	6.2224e-17
2.0773e+14	1.049e-16	5.8877e-17
2.0784e+14	1.2422e-16	5.6942e-17
2.0795e+14	1.3496e-16	6.3826e-17
2.0806e+14	1.6838e-16	6.3665e-17
2.0817e+14	1.8988e-16	5.6301e-17
2.0827e+14	1.5608e-16	6.0965e-17
2.0838e+14	1.4534e-16	6.9714e-17
2.0849e+14	1.8069e-16	6.4401e-17
2.086e+14	1.5717e-16	5.7384e-17
2.0871e+14	9.7244e-17	5.9754e-17
2.0881e+14	1.1831e-16	5.9147e-17
2.0892e+14	1.6359e-16	5.5729e-17
2.0903e+14	1.4142e-16	5.9276e-17
2.0914e+14	1.2908e-16	6.0049e-17
2.0924e+14	1.6168e-16	5.3505e-17
2.0935e+14	1.5841e-16	5.3538e-17
2.0946e+14	1.4847e-16	5.7579e-17
2.0957e+14	1.9035e-16	5.3823e-17
2.0968e+14	1.9219e-16	5.2021e-17
2.0978e+14	1.245e-16	5.7773e-17
2.0989e+14	1.1176e-16	5.7327e-17
2.1e+14	1.5797e-16	5.3278e-17
2.1011e+14	1.5962e-16	5.9017e-17
2.1022e+14	1.4682e-16	6.4287e-17
2.1032e+14	1.6655e-16	5.848e-17
2.1043e+14	1.4851e-16	5.4274e-17
2.1054e+14	1.0088e-16	5.7017e-17
2.1065e+14	1.1443e-16	5.7193e-17
2.1076e+14	1.4427e-16	5.5393e-17
2.1086e+14	1.2099e-16	5.4696e-17
2.1097e+14	1.2299e-16	5.1274e-17
2.1108e+14	1.7887e-16	5.016e-17
2.1119e+14	1.7854e-16	5.5743e-17
2.1129e+14	1.1689e-16	5.7717e-17
2.114e+14	1.1005e-16	5.424e-17
2.1151e+14	1.6293e-16	5.4575e-17
2.1162e+14	1.9174e-16	5.3695e-17
2.1173e+14	1.8924e-16	4.7301e-17
2.1183e+14	1.8846e-16	4.8096e-17
2.1194e+14	1.8351e-16	5.4448e-17
2.1205e+14	1.6732e-16	5.0676e-17
2.1216e+14	1.5405e-16	4.5013e-17
2.1227e+14	1.561e-16	5.0475e-17
2.1237e+14	1.7307e-16	5.3472e-17
2.1248e+14	1.8305e-16	4.8264e-17
2.1259e+14	1.6795e-16	5.0824e-17
2.127e+14	1.5085e-16	5.7543e-17
2.1281e+14	1.5459e-16	5.2734e-17
2.1291e+14	1.5914e-16	4.5872e-17
2.1302e+14	1.4938e-16	4.7935e-17
2.1313e+14	1.404e-16	4.8929e-17
2.1324e+14	1.3746e-16	4.664e-17
2.1335e+14	1.3196e-16	4.8017e-17
2.1345e+14	1.2003e-16	4.7428e-17
2.1356e+14	1.0424e-16	4.4867e-17
2.1367e+14	1.0883e-16	5.0775e-17
2.1378e+14	1.4859e-16	5.6079e-17
2.1388e+14	1.7038e-16	4.8092e-17
2.1399e+14	1.3022e-16	4.1578e-17
2.141e+14	8.8458e-17	4.6967e-17
2.1421e+14	1.0176e-16	4.9445e-17
2.1432e+14	1.3024e-16	4.6273e-17
2.1442e+14	1.498e-16	4.9472e-17
2.1453e+14	1.8469e-16	5.2929e-17
2.1464e+14	2.009e-16	4.7926e-17
2.1475e+14	1.6091e-16	4.4705e-17
2.1486e+14	1.2352e-16	4.7303e-17
2.1496e+14	1.304e-16	4.6705e-17
2.1507e+14	1.3545e-16	4.4163e-17
2.1518e+14	1.2879e-16	4.5104e-17
2.1529e+14	1.4816e-16	4.6442e-17
2.154e+14	1.7243e-16	4.7694e-17
2.155e+14	1.6358e-16	4.8961e-17
2.1561e+14	1.4126e-16	4.5123e-17
2.1572e+14	1.3458e-16	4.11e-17
2.1583e+14	1.5481e-16	4.5149e-17
2.1594e+14	1.9423e-16	4.7838e-17
2.1604e+14	1.9695e-16	4.296e-17
2.1615e+14	1.4117e-16	4.3357e-17
2.1626e+14	1.1328e-16	4.9302e-17
2.1637e+14	1.5026e-16	4.6958e-17
2.1647e+14	1.5919e-16	4.3189e-17
2.1658e+14	1.2029e-16	4.9607e-17
2.1669e+14	1.2437e-16	5.3519e-17
2.168e+14	1.5994e-16	4.7181e-17
2.1691e+14	1.4688e-16	4.3955e-17
2.1701e+14	1.2319e-16	4.6074e-17
2.1712e+14	1.4504e-16	4.5016e-17
2.1723e+14	1.5795e-16	4.5306e-17
2.1734e+14	1.322e-16	4.8914e-17
2.1745e+14	1.1863e-16	4.6698e-17
2.1755e+14	1.1959e-16	4.168e-17
2.1766e+14	1.0225e-16	4.1974e-17
2.1777e+14	9.2042e-17	4.1523e-17
2.1788e+14	1.182e-16	3.8574e-17
2.1799e+14	1.5941e-16	4.1013e-17
2.1809e+14	1.8451e-16	4.3711e-17
2.182e+14	1.7302e-16	4.0173e-17
2.1831e+14	1.377e-16	4.0561e-17
2.1842e+14	1.3271e-16	4.6894e-17
2.1853e+14	1.619e-16	4.6519e-17
2.1863e+14	1.6174e-16	4.1277e-17
2.1874e+14	1.3165e-16	4.1053e-17
2.1885e+14	1.3063e-16	4.1257e-17
2.1896e+14	1.5274e-16	3.878e-17
2.1906e+14	1.6241e-16	3.96e-17
2.1917e+14	1.6442e-16	4.0229e-17
2.1928e+14	1.4744e-16	3.6484e-17
2.1939e+14	1.0813e-16	3.6162e-17
2.195e+14	1.0987e-16	3.9141e-17
2.196e+14	1.6103e-16	3.7111e-17
2.1971e+14	1.7517e-16	3.5171e-17
2.1982e+14	1.4467e-16	3.832e-17
2.1993e+14	1.345e-16	3.7901e-17
2.2004e+14	1.3024e-16	3.4197e-17
2.2014e+14	1.1787e-16	3.581e-17
2.2025e+14	1.5261e-16	3.727e-17
2.2036e+14	2.0026e-16	3.3917e-17
2.2047e+14	1.74e-16	3.385e-17
2.2058e+14	1.3329e-16	3.5053e-17
2.2068e+14	1.5172e-16	3.106e-17
2.2079e+14	1.4893e-16	3.1911e-17
2.209e+14	9.7231e-17	3.9906e-17
2.2101e+14	9.9998e-17	3.9799e-17
2.2112e+14	1.4221e-16	3.4413e-17
2.2122e+14	1.1625e-16	3.7569e-17
2.2133e+14	6.7077e-17	4.007e-17
2.2144e+14	8.8798e-17	3.4308e-17
2.2155e+14	1.335e-16	3.4114e-17
2.2165e+14	1.4184e-16	3.8777e-17
2.2176e+14	1.4531e-16	3.498e-17
2.2187e+14	1.561e-16	3.2317e-17
2.2198e+14	1.5238e-16	3.8758e-17
2.2209e+14	1.4065e-16	3.8245e-17
2.2219e+14	1.293e-16	3.0987e-17
2.223e+14	1.2929e-16	3.4216e-17
2.2241e+14	1.6194e-16	3.8851e-17
2.2252e+14	1.9593e-16	3.2193e-17
2.2263e+14	1.8841e-16	3.0427e-17
2.2273e+14	1.7323e-16	3.8235e-17
2.2284e+14	1.712e-16	3.6883e-17
2.2295e+14	1.4373e-16	3.0478e-17
2.2306e+14	1.2087e-16	3.4679e-17
2.2317e+14	1.573e-16	3.819e-17
2.2327e+14	1.899e-16	3.2029e-17
2.2338e+14	1.6901e-16	3.0196e-17
2.2349e+14	1.637e-16	3.4178e-17
2.236e+14	1.7925e-16	3.3505e-17
2.2371e+14	1.4592e-16	3.3308e-17
2.2381e+14	1.119e-16	3.6087e-17
2.2392e+14	1.453e-16	3.2557e-17
2.2403e+14	1.7502e-16	2.8145e-17
2.2414e+14	1.5566e-16	3.1247e-17
2.2424e+14	1.4234e-16	3.1441e-17
2.2435e+14	1.3119e-16	2.7078e-17
2.2446e+14	1.0743e-16	3.0879e-17
2.2457e+14	1.3301e-16	3.6192e-17
2.2468e+14	1.7489e-16	3.1651e-17
2.2478e+14	1.2913e-16	2.9222e-17
2.2489e+14	7.3477e-17	3.381e-17
2.25e+14	1.2669e-16	3.1641e-17
2.2511e+14	1.8504e-16	2.649e-17
2.2522e+14	1.472e-16	3.0226e-17
2.2532e+14	1.1632e-16	3.2482e-17
2.2543e+14	1.4654e-16	2.7527e-17
2.2554e+14	1.4757e-16	2.8536e-17
2.2565e+14	1.0828e-16	3.2818e-17
2.2576e+14	9.3107e-17	2.8357e-17
2.2586e+14	1.0412e-16	2.5339e-17
2.2597e+14	1.3317e-16	3.1767e-17
2.2608e+14	1.7115e-16	3.4034e-17
2.2619e+14	1.6089e-16	2.9373e-17
2.2629e+14	1.1485e-16	2.9075e-17
2.264e+14	1.197e-16	3.04e-17
2.2651e+14	1.5111e-16	2.8118e-17
2.2662e+14	1.3748e-16	2.8927e-17
2.2673e+14	1.2659e-16	3.1991e-17
2.2683e+14	1.4671e-16	3.0609e-17
2.2694e+14	1.2978e-16	2.9259e-17
2.2705e+14	1.0198e-16	2.9885e-17
2.2716e+14	1.3661e-16	2.6756e-17
2.2727e+14	1.6052e-16	2.4482e-17
2.2737e+14	1.1512e-16	2.7955e-17
2.2748e+14	9.8351e-17	2.9017e-17
2.2759e+14	1.3816e-16	2.6856e-17
2.277e+14	1.4294e-16	2.8659e-17
2.2781e+14	1.2789e-16	2.8767e-17
2.2791e+14	1.5926e-16	2.4359e-17
2.2802e+14	1.8058e-16	2.6489e-17
2.2813e+14	1.4437e-16	3.1461e-17
2.2824e+14	1.1215e-16	2.6741e-17
2.2835e+14	1.1839e-16	2.3193e-17
2.2845e+14	1.455e-16	3.0483e-17
2.2856e+14	1.8276e-16	3.2264e-17
2.2867e+14	1.8485e-16	2.4584e-17
2.2878e+14	1.3087e-16	2.4869e-17
2.2888e+14	1.0427e-16	3.01e-17
2.2899e+14	1.3245e-16	2.6745e-17
2.291e+14	1.2495e-16	2.4167e-17
2.2921e+14	9.1564e-17	2.9157e-17
2.2932e+14	1.2865e-16	2.9492e-17
2.2942e+14	1.8301e-16	2.5771e-17
2.2953e+14	1.5387e-16	2.8231e-17
2.2964e+14	1.0876e-16	3.0022e-17
2.2975e+14	1.3008e-16	2.622e-17
2.2986e+14	1.5992e-16	2.6394e-17
2.2996e+14	1.5265e-16	2.8739e-17
2.3007e+14	1.4492e-16	2.5063e-17
2.3018e+14	1.4284e-16	2.2943e-17
2.3029e+14	1.2818e-16	2.6691e-17
2.304e+14	1.1777e-16	2.6944e-17
2.305e+14	1.2296e-16	2.4469e-17
2.3061e+14	1.3526e-16	2.5785e-17
2.3072e+14	1.4705e-16	2.5569e-17
2.3083e+14	1.3833e-16	2.2858e-17
2.3094e+14	1.0922e-16	2.4564e-17
2.3104e+14	9.9643e-17	2.5718e-17
2.3115e+14	1.1439e-16	2.1973e-17
2.3126e+14	1.263e-16	2.2536e-17
2.3137e+14	1.5149e-16	2.6094e-17
2.3147e+14	1.9298e-16	2.2794e-17
2.3158e+14	2.022e-16	2.0741e-17
2.3169e+14	1.8726e-16	2.6628e-17
2.318e+14	1.9062e-16	2.7e-17
2.3191e+14	1.7298e-16	2.0514e-17
2.3201e+14	1.1876e-16	2.1569e-17
2.3212e+14	1.1481e-16	2.5392e-17
2.3223e+14	1.6453e-16	2.1664e-17
2.3234e+14	1.6749e-16	2.0408e-17
2.3245e+14	1.3322e-16	2.5171e-17
2.3255e+14	1.3198e-16	2.4314e-17
2.3266e+14	1.2724e-16	2.1426e-17
2.3277e+14	9.8442e-17	2.4686e-17
2.3288e+14	1.0941e-16	2.4549e-17
2.3299e+14	1.336e-16	1.9476e-17
2.3309e+14	1.0241e-16	2.1578e-17
2.332e+14	8.7566e-17	2.5434e-17
2.3331e+14	1.4989e-16	2.1336e-17
2.3342e+14	1.9066e-16	1.9901e-17
2.3353e+14	1.5901e-16	2.4404e-17
2.3363e+14	1.3988e-16	2.2526e-17
2.3374e+14	1.5507e-16	1.9005e-17
2.3385e+14	1.4724e-16	2.3822e-17
2.3396e+14	1.2447e-16	2.5653e-17
2.3406e+14	1.235e-16	1.9889e-17
2.3417e+14	1.343e-16	2.0109e-17
2.3428e+14	1.4086e-16	2.3705e-17
2.3439e+14	1.3125e-16	1.9624e-17
2.345e+14	9.9857e-17	1.7447e-17
2.346e+14	8.5872e-17	2.2943e-17
2.3471e+14	1.1663e-16	2.3238e-17
2.3482e+14	1.5427e-16	1.9401e-17
2.3493e+14	1.7453e-16	2.3042e-17
2.3504e+14	1.8125e-16	2.6279e-17
2.3514e+14	1.4936e-16	2.1011e-17
2.3525e+14	1.0008e-16	1.8243e-17
2.3536e+14	1.1846e-16	2.1428e-17
2.3547e+14	1.8821e-16	2.1337e-17
2.3558e+14	2.0544e-16	1.9126e-17
2.3568e+14	1.699e-16	1.9188e-17
2.3579e+14	1.483e-16	1.8251e-17
2.359e+14	1.4556e-16	1.8042e-17
2.3601e+14	1.5808e-16	2.0911e-17
2.3612e+14	1.7906e-16	2.0395e-17
2.3622e+14	1.5073e-16	1.7572e-17
2.3633e+14	9.9285e-17	2.0094e-17
2.3644e+14	1.4045e-16	2.2114e-17
2.3655e+14	2.2555e-16	1.8304e-17
2.3665e+14	2.0179e-16	1.8187e-17
2.3676e+14	1.2357e-16	2.2315e-17
2.3687e+14	1.2749e-16	2.0735e-17
2.3698e+14	1.5457e-16	1.8468e-17
2.3709e+14	1.2707e-16	2.2107e-17
2.3719e+14	1.1734e-16	2.2165e-17
2.373e+14	1.4339e-16	1.7698e-17
2.3741e+14	1.3362e-16	1.9227e-17
2.3752e+14	1.1461e-16	2.1534e-17
2.3763e+14	1.3572e-16	1.7386e-17
2.3773e+14	1.4533e-16	1.7333e-17
2.3784e+14	1.2334e-16	2.3009e-17
2.3795e+14	1.1726e-16	2.1526e-17
2.3806e+14	1.2002e-16	1.6492e-17
2.3817e+14	1.1335e-16	1.8371e-17
2.3827e+14	1.2222e-16	2.0083e-17
2.3838e+14	1.3064e-16	1.7528e-17
2.3849e+14	1.1965e-16	1.8667e-17
2.386e+14	1.3422e-16	2.0096e-17
2.3871e+14	1.6432e-16	1.6048e-17
2.3881e+14	1.468e-16	1.5821e-17
2.3892e+14	1.2158e-16	2.083e-17
2.3903e+14	1.3992e-16	1.9715e-17
2.3914e+14	1.3699e-16	1.5923e-17
2.3924e+14	1.0276e-16	1.8434e-17
2.3935e+14	1.1995e-16	2.0328e-17
2.3946e+14	1.5159e-16	1.8376e-17
2.3957e+14	1.1719e-16	2.0232e-17
2.3968e+14	8.9969e-17	2.2279e-17
2.3978e+14	1.2443e-16	1.8669e-17
2.3989e+14	1.332e-16	1.7268e-17
2.4e+14	1.0575e-16	1.9541e-17
2.4011e+14	1.2233e-16	1.7863e-17
2.4022e+14	1.5145e-16	1.7149e-17
2.4032e+14	1.391e-16	2.1731e-17
2.4043e+14	1.3821e-16	2.1653e-17
2.4054e+14	1.593e-16	1.7339e-17
2.4065e+14	1.4544e-16	1.9143e-17
2.4076e+14	1.2208e-16	2.0883e-17
2.4086e+14	1.3013e-16	1.5983e-17
2.4097e+14	1.3549e-16	1.5323e-17
2.4108e+14	1.3824e-16	1.9861e-17
2.4119e+14	1.6261e-16	1.8249e-17
2.4129e+14	1.6496e-16	1.5697e-17
2.414e+14	1.3995e-16	1.9409e-17
2.4151e+14	1.4454e-16	1.907e-17
2.4162e+14	1.5132e-16	1.3897e-17
2.4173e+14	1.2783e-16	1.5582e-17
2.4183e+14	1.4645e-16	1.8442e-17
2.4194e+14	1.9657e-16	1.44e-17
2.4205e+14	1.7381e-16	1.4361e-17
2.4216e+14	1.3476e-16	1.9752e-17
2.4227e+14	1.7532e-16	1.7432e-17
2.4237e+14	1.8629e-16	1.2406e-17
2.4248e+14	1.0968e-16	1.5435e-17
2.4259e+14	9.9586e-17	1.7473e-17
2.427e+14	1.7037e-16	1.4382e-17
2.4281e+14	1.6281e-16	1.6207e-17
2.4291e+14	1.1393e-16	1.9128e-17
2.4302e+14	1.515e-16	1.5149e-17
2.4313e+14	1.8807e-16	1.3601e-17
2.4324e+14	1.3973e-16	1.7604e-17
2.4335e+14	1.129e-16	1.6777e-17
2.4345e+14	1.3671e-16	1.411e-17
2.4356e+14	1.2043e-16	1.6458e-17
2.4367e+14	9.6624e-17	1.5976e-17
2.4378e+14	1.3001e-16	1.269e-17
2.4388e+14	1.4956e-16	1.6325e-17
2.4399e+14	1.2415e-16	1.949e-17
2.441e+14	1.332e-16	1.4511e-17
2.4421e+14	1.7092e-16	1.3624e-17
2.4432e+14	1.6393e-16	1.8521e-17
2.4442e+14	1.3472e-16	1.5728e-17
2.4453e+14	1.3394e-16	1.1005e-17
2.4464e+14	1.379e-16	1.539e-17
2.4475e+14	1.2098e-16	1.7969e-17
2.4486e+14	1.0247e-16	1.4047e-17
2.4496e+14	1.0508e-16	1.5893e-17
2.4507e+14	1.2954e-16	1.9604e-17
2.4518e+14	1.4515e-16	1.4644e-17
2.4529e+14	1.2955e-16	1.1686e-17
2.454e+14	1.2038e-16	1.6652e-17
2.455e+14	1.4204e-16	1.65e-17
2.4561e+14	1.5169e-16	1.1823e-17
2.4572e+14	1.4854e-16	1.3784e-17
2.4583e+14	1.7842e-16	1.629e-17
2.4594e+14	1.9789e-16	1.3608e-17
2.4604e+14	1.4948e-16	1.4335e-17
2.4615e+14	1.0395e-16	1.7208e-17
2.4626e+14	1.1813e-16	1.4522e-17
2.4637e+14	1.2773e-16	1.2957e-17
2.4647e+14	1.1659e-16	1.5916e-17
2.4658e+14	1.3784e-16	1.4526e-17
2.4669e+14	1.5097e-16	1.1399e-17
2.468e+14	1.0919e-16	1.4363e-17
2.4691e+14	9.8389e-17	1.6353e-17
2.4701e+14	1.6283e-16	1.3789e-17
2.4712e+14	1.965e-16	1.4782e-17
2.4723e+14	1.5023e-16	1.6656e-17
2.4734e+14	1.1301e-16	1.3331e-17
2.4745e+14	1.3336e-16	1.276e-17
2.4755e+14	1.5982e-16	1.6674e-17
2.4766e+14	1.5645e-16	1.5116e-17
2.4777e+14	1.4957e-16	1.1554e-17
2.4788e+14	1.6456e-16	1.4186e-17
2.4799e+14	1.7197e-16	1.5762e-17
2.4809e+14	1.3975e-16	1.2943e-17
2.482e+14	1.1787e-16	1.3755e-17
2.4831e+14	1.5669e-16	1.5454e-17
2.4842e+14	1.8756e-16	1.2516e-17
2.4853e+14	1.5288e-16	1.2362e-17
2.4863e+14	1.3025e-16	1.5476e-17
2.4874e+14	1.577e-16	1.3144e-17
2.4885e+14	1.5961e-16	1.0964e-17
2.4896e+14	1.4509e-16	1.5314e-17
2.4906e+14	1.7934e-16	1.5719e-17
2.4917e+14	1.9286e-16	1.0515e-17
2.4928e+14	1.3553e-16	1.1677e-17
2.4939e+14	1.2506e-16	1.5509e-17
2.495e+14	1.8819e-16	1.2645e-17
2.496e+14	1.8514e-16	1.1038e-17
2.4971e+14	1.1672e-16	1.479e-17
2.4982e+14	1.1449e-16	1.4703e-17
2.4993e+14	1.5831e-16	1.2338e-17
2.5004e+14	1.5763e-16	1.4042e-17
2.5014e+14	1.4148e-16	1.3928e-17
2.5025e+14	1.4296e-16	1.1388e-17
2.5036e+14	1.4088e-16	1.3703e-17
2.5047e+14	1.6039e-16	1.5146e-17
2.5058e+14	1.9841e-16	1.0635e-17
2.5068e+14	1.7846e-16	1.0542e-17
2.5079e+14	1.2106e-16	1.5375e-17
2.509e+14	1.217e-16	1.4119e-17
2.5101e+14	1.5687e-16	1.1704e-17
2.5112e+14	1.5901e-16	1.5219e-17
2.5122e+14	1.5075e-16	1.4969e-17
2.5133e+14	1.418e-16	1.039e-17
2.5144e+14	1.097e-16	1.3089e-17
2.5155e+14	1.0133e-16	1.6982e-17
2.5165e+14	1.3525e-16	1.2488e-17
2.5176e+14	1.359e-16	1.0144e-17
2.5187e+14	1.05e-16	1.4112e-17
2.5198e+14	1.2259e-16	1.3091e-17
2.5209e+14	1.6109e-16	9.9475e-18
2.5219e+14	1.506e-16	1.3324e-17
