#Error on normalization	O = -2.105 %	H = 5.032 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2317e+14	1.1958e-17	1.8223e-16
1.2322e+14	9.4573e-18	1.576e-16
1.2326e+14	1.2483e-17	1.3604e-16
1.233e+14	1.8447e-17	1.3349e-16
1.2334e+14	2.2414e-17	1.4915e-16
1.2338e+14	2.1228e-17	1.6724e-16
1.2343e+14	1.6083e-17	1.7074e-16
1.2347e+14	1.1453e-17	1.5582e-16
1.2351e+14	1.1295e-17	1.3467e-16
1.2355e+14	1.5715e-17	1.2495e-16
1.2359e+14	2.0881e-17	1.3465e-16
1.2364e+14	2.2232e-17	1.5526e-16
1.2368e+14	1.832e-17	1.6886e-16
1.2372e+14	1.2073e-17	1.6314e-16
1.2376e+14	8.4246e-18	1.4192e-16
1.238e+14	1.028e-17	1.2218e-16
1.2385e+14	1.6136e-17	1.2015e-16
1.2389e+14	2.1335e-17	1.3786e-16
1.2393e+14	2.1886e-17	1.6135e-16
1.2397e+14	1.7693e-17	1.7192e-16
1.2401e+14	1.2526e-17	1.6137e-16
1.2406e+14	1.0798e-17	1.3854e-16
1.241e+14	1.3846e-17	1.2187e-16
1.2414e+14	1.8835e-17	1.2427e-16
1.2418e+14	2.1178e-17	1.4256e-16
1.2422e+14	1.845e-17	1.6035e-16
1.2427e+14	1.2503e-17	1.6183e-16
1.2431e+14	7.9984e-18	1.45e-16
1.2435e+14	8.5528e-18	1.2353e-16
1.2439e+14	1.3719e-17	1.156e-16
1.2443e+14	1.9319e-17	1.289e-16
1.2448e+14	2.0891e-17	1.5415e-16
1.2452e+14	1.7378e-17	1.7234e-16
1.2456e+14	1.1997e-17	1.6991e-16
1.246e+14	9.5238e-18	1.494e-16
1.2464e+14	1.2246e-17	1.2702e-16
1.2469e+14	1.7972e-17	1.194e-16
1.2473e+14	2.1784e-17	1.3028e-16
1.2477e+14	2.0149e-17	1.4816e-16
1.2481e+14	1.3969e-17	1.5632e-16
1.2485e+14	8.0089e-18	1.4692e-16
1.249e+14	7.0838e-18	1.2733e-16
1.2494e+14	1.2105e-17	1.1363e-16
1.2498e+14	1.9233e-17	1.1692e-16
1.2502e+14	2.2893e-17	1.3392e-16
1.2506e+14	2.0238e-17	1.4968e-16
1.251e+14	1.3426e-17	1.502e-16
1.2515e+14	7.8644e-18	1.3412e-16
1.2519e+14	7.8213e-18	1.1397e-16
1.2523e+14	1.2988e-17	1.0569e-16
1.2527e+14	1.879e-17	1.1523e-16
1.2531e+14	2.0181e-17	1.3349e-16
1.2536e+14	1.5813e-17	1.4395e-16
1.254e+14	9.1584e-18	1.366e-16
1.2544e+14	5.6751e-18	1.1667e-16
1.2548e+14	8.3218e-18	1.007e-16
1.2552e+14	1.5108e-17	1.028e-16
1.2557e+14	2.0678e-17	1.2258e-16
1.2561e+14	2.0635e-17	1.4459e-16
1.2565e+14	1.508e-17	1.5022e-16
1.2569e+14	8.4814e-18	1.3258e-16
1.2573e+14	6.019e-18	1.0237e-16
1.2578e+14	9.3937e-18	7.9896e-17
1.2582e+14	1.5534e-17	7.961e-17
1.2586e+14	1.9211e-17	9.9337e-17
1.259e+14	1.7383e-17	1.2269e-16
1.2594e+14	1.1667e-17	1.324e-16
1.2599e+14	6.9401e-18	1.2369e-16
1.2603e+14	7.2337e-18	1.07e-16
1.2607e+14	1.2349e-17	9.8245e-17
1.2611e+14	1.7988e-17	1.0509e-16
1.2615e+14	1.9289e-17	1.2057e-16
1.262e+14	1.4861e-17	1.2927e-16
1.2624e+14	7.965e-18	1.2077e-16
1.2628e+14	3.8917e-18	9.8977e-17
1.2632e+14	5.6666e-18	7.9494e-17
1.2636e+14	1.1625e-17	7.7106e-17
1.2641e+14	1.6827e-17	9.3663e-17
1.2645e+14	1.713e-17	1.1638e-16
1.2649e+14	1.256e-17	1.2803e-16
1.2653e+14	7.2112e-18	1.2069e-16
1.2657e+14	5.7931e-18	1.0198e-16
1.2662e+14	9.6848e-18	8.8522e-17
1.2666e+14	1.5773e-17	9.2247e-17
1.267e+14	1.902e-17	1.1053e-16
1.2674e+14	1.6638e-17	1.2831e-16
1.2678e+14	1.0413e-17	1.3035e-16
1.2683e+14	5.2597e-18	1.1366e-16
1.2687e+14	5.2086e-18	9.0017e-17
1.2691e+14	1.0132e-17	7.6689e-17
1.2695e+14	1.5899e-17	8.29e-17
1.2699e+14	1.782e-17	1.0299e-16
1.2704e+14	1.4511e-17	1.2148e-16
1.2708e+14	8.9878e-18	1.2556e-16
1.2712e+14	6.1053e-18	1.1479e-16
1.2716e+14	8.4641e-18	1.0027e-16
1.272e+14	1.4208e-17	9.451e-17
1.2725e+14	1.8537e-17	1.0084e-16
1.2729e+14	1.7695e-17	1.1109e-16
1.2733e+14	1.2119e-17	1.133e-16
1.2737e+14	6.134e-18	1.0258e-16
1.2741e+14	4.4216e-18	8.5773e-17
1.2746e+14	8.1752e-18	7.5828e-17
1.275e+14	1.4117e-17	8.0795e-17
1.2754e+14	1.7209e-17	9.6738e-17
1.2758e+14	1.4821e-17	1.1078e-16
1.2762e+14	8.934e-18	1.1182e-16
1.2767e+14	4.5299e-18	9.9998e-17
1.2771e+14	5.4861e-18	8.671e-17
1.2775e+14	1.1347e-17	8.504e-17
1.2779e+14	1.7628e-17	9.8418e-17
1.2783e+14	1.9427e-17	1.1709e-16
1.2788e+14	1.5387e-17	1.2567e-16
1.2792e+14	8.7703e-18	1.1573e-16
1.2796e+14	4.7811e-18	9.319e-17
1.28e+14	6.3324e-18	7.41e-17
1.2804e+14	1.1725e-17	7.2033e-17
1.2809e+14	1.612e-17	8.7142e-17
1.2813e+14	1.5568e-17	1.0587e-16
1.2817e+14	1.0264e-17	1.1168e-16
1.2821e+14	4.3601e-18	9.8372e-17
1.2825e+14	2.5196e-18	7.5082e-17
1.283e+14	6.0694e-18	5.9132e-17
1.2834e+14	1.1927e-17	6.2237e-17
1.2838e+14	1.5169e-17	8.1234e-17
1.2842e+14	1.3102e-17	1.0071e-16
1.2846e+14	7.4676e-18	1.0532e-16
1.2851e+14	2.9641e-18	9.1927e-17
1.2855e+14	3.3424e-18	7.1784e-17
1.2859e+14	8.3051e-18	6.1255e-17
1.2863e+14	1.3782e-17	6.8654e-17
1.2867e+14	1.5332e-17	8.7816e-17
1.2872e+14	1.184e-17	1.0338e-16
1.2876e+14	6.4221e-18	1.033e-16
1.288e+14	3.7973e-18	8.8282e-17
1.2884e+14	6.3179e-18	7.0795e-17
1.2888e+14	1.1969e-17	6.4609e-17
1.2893e+14	1.6025e-17	7.3739e-17
1.2897e+14	1.501e-17	8.9714e-17
1.2901e+14	9.652e-18	9.9131e-17
1.2905e+14	4.3712e-18	9.497e-17
1.2909e+14	3.6573e-18	8.2213e-17
1.2914e+14	8.3239e-18	7.3208e-17
1.2918e+14	1.474e-17	7.6837e-17
1.2922e+14	1.7717e-17	9.0636e-17
1.2926e+14	1.4716e-17	1.025e-16
1.293e+14	7.9399e-18	1.0064e-16
1.2935e+14	2.5731e-18	8.3536e-17
1.2939e+14	2.6097e-18	6.1681e-17
1.2943e+14	7.6642e-18	4.9667e-17
1.2947e+14	1.3368e-17	5.4955e-17
1.2951e+14	1.5004e-17	7.2421e-17
1.2955e+14	1.1382e-17	8.8882e-17
1.296e+14	5.7594e-18	9.3687e-17
1.2964e+14	3.0795e-18	8.6662e-17
1.2968e+14	5.8059e-18	7.7123e-17
1.2972e+14	1.1825e-17	7.5182e-17
1.2976e+14	1.6157e-17	8.2884e-17
1.2981e+14	1.5067e-17	9.2627e-17
1.2985e+14	9.1965e-18	9.4037e-17
1.2989e+14	3.0959e-18	8.3297e-17
1.2993e+14	1.5334e-18	6.6896e-17
1.2997e+14	5.5964e-18	5.6529e-17
1.3002e+14	1.1796e-17	5.9371e-17
1.3006e+14	1.4924e-17	7.1926e-17
1.301e+14	1.2318e-17	8.2729e-17
1.3014e+14	6.0556e-18	8.1792e-17
1.3018e+14	1.2475e-18	6.9002e-17
1.3023e+14	1.8578e-18	5.4452e-17
1.3027e+14	7.4602e-18	5.0315e-17
1.3031e+14	1.3596e-17	6.0859e-17
1.3035e+14	1.5427e-17	7.8786e-17
1.3039e+14	1.1677e-17	9.0927e-17
1.3044e+14	5.6222e-18	8.8629e-17
1.3048e+14	2.3367e-18	7.4396e-17
1.3052e+14	4.4767e-18	5.9465e-17
1.3056e+14	1.0093e-17	5.447e-17
1.306e+14	1.428e-17	6.0989e-17
1.3065e+14	1.3289e-17	7.089e-17
1.3069e+14	7.7093e-18	7.3828e-17
1.3073e+14	2.0587e-18	6.6412e-17
1.3077e+14	1.0955e-18	5.5251e-17
1.3081e+14	5.8761e-18	5.1252e-17
1.3086e+14	1.2804e-17	5.9975e-17
1.309e+14	1.648e-17	7.6247e-17
1.3094e+14	1.4046e-17	8.7775e-17
1.3098e+14	7.4795e-18	8.4973e-17
1.3102e+14	1.9736e-18	6.8968e-17
1.3107e+14	1.7248e-18	5.106e-17
1.3111e+14	6.5711e-18	4.3897e-17
1.3115e+14	1.2208e-17	5.1466e-17
1.3119e+14	1.3772e-17	6.6048e-17
1.3123e+14	9.843e-18	7.4636e-17
1.3128e+14	3.5731e-18	6.9592e-17
1.3132e+14	5.6001e-20	5.4816e-17
1.3136e+14	2.1157e-18	4.2413e-17
1.314e+14	7.9903e-18	4.26e-17
1.3144e+14	1.2806e-17	5.5208e-17
1.3149e+14	1.2604e-17	6.9748e-17
1.3153e+14	7.5967e-18	7.4031e-17
1.3157e+14	1.9718e-18	6.4219e-17
1.3161e+14	4.1889e-19	4.8055e-17
1.3165e+14	4.2571e-18	3.8563e-17
1.317e+14	1.0352e-17	4.3391e-17
1.3174e+14	1.3705e-17	5.8519e-17
1.3178e+14	1.1576e-17	7.1498e-17
1.3182e+14	5.7275e-18	7.1568e-17
1.3186e+14	9.5874e-19	5.8373e-17
1.3191e+14	1.1458e-18	4.2189e-17
1.3195e+14	6.0604e-18	3.552e-17
1.3199e+14	1.1587e-17	4.3009e-17
1.3203e+14	1.3146e-17	5.7903e-17
1.3207e+14	9.4819e-18	6.7878e-17
1.3212e+14	3.6878e-18	6.5304e-17
1.3216e+14	6.2692e-19	5.3441e-17
1.322e+14	2.8847e-18	4.348e-17
1.3224e+14	8.6098e-18	4.4957e-17
1.3228e+14	1.3029e-17	5.7573e-17
1.3233e+14	1.2392e-17	7.1248e-17
1.3237e+14	7.0797e-18	7.4412e-17
1.3241e+14	1.3189e-18	6.3676e-17
1.3245e+14	-2.8451e-19	4.6835e-17
1.3249e+14	3.4736e-18	3.6651e-17
1.3254e+14	9.4114e-18	4.0498e-17
1.3258e+14	1.2589e-17	5.4371e-17
1.3262e+14	1.0386e-17	6.6234e-17
1.3266e+14	4.6706e-18	6.5977e-17
1.327e+14	2.6687e-19	5.3774e-17
1.3275e+14	9.8235e-19	3.9956e-17
1.3279e+14	6.4561e-18	3.6446e-17
1.3283e+14	1.2421e-17	4.6779e-17
1.3287e+14	1.4164e-17	6.2941e-17
1.3291e+14	1.0349e-17	7.1707e-17
1.3296e+14	4.072e-18	6.5353e-17
1.33e+14	3.0431e-19	4.8047e-17
1.3304e+14	1.8404e-18	3.267e-17
1.3308e+14	7.0772e-18	3.0619e-17
1.3312e+14	1.1429e-17	4.2835e-17
1.3317e+14	1.1174e-17	5.9261e-17
1.3321e+14	6.5476e-18	6.7067e-17
1.3325e+14	1.5172e-18	6.0881e-17
1.3329e+14	4.5334e-19	4.6746e-17
1.3333e+14	4.4564e-18	3.6738e-17
1.3338e+14	1.0391e-17	3.8824e-17
1.3342e+14	1.3431e-17	5.0382e-17
1.3346e+14	1.1028e-17	6.062e-17
1.335e+14	5.016e-18	5.9792e-17
1.3354e+14	1.3671e-19	4.7487e-17
1.3359e+14	1.8096e-19	3.3097e-17
1.3363e+14	4.9273e-18	2.8107e-17
1.3367e+14	1.0377e-17	3.658e-17
1.3371e+14	1.2069e-17	5.1716e-17
1.3375e+14	8.7305e-18	6.1341e-17
1.338e+14	3.2587e-18	5.7803e-17
1.3384e+14	2.5128e-19	4.4145e-17
1.3388e+14	2.1616e-18	3.1514e-17
1.3392e+14	7.2723e-18	2.9972e-17
1.3396e+14	1.1161e-17	4.0288e-17
1.3401e+14	1.0427e-17	5.3438e-17
1.3405e+14	5.5637e-18	5.8167e-17
1.3409e+14	5.8703e-19	5.0335e-17
1.3413e+14	-2.981e-19	3.6335e-17
1.3417e+14	3.7834e-18	2.7791e-17
1.3421e+14	9.5944e-18	3.194e-17
1.3426e+14	1.2414e-17	4.5623e-17
1.343e+14	9.9247e-18	5.784e-17
1.3434e+14	4.1406e-18	5.8744e-17
1.3438e+14	-2.1551e-19	4.7679e-17
1.3442e+14	4.2246e-19	3.3688e-17
1.3447e+14	5.5422e-18	2.8122e-17
1.3451e+14	1.0979e-17	3.5436e-17
1.3455e+14	1.2338e-17	4.9702e-17
1.3459e+14	8.6046e-18	5.9595e-17
1.3463e+14	2.953e-18	5.7655e-17
1.3468e+14	1.0874e-19	4.6192e-17
1.3472e+14	2.4331e-18	3.5052e-17
1.3476e+14	7.9712e-18	3.3259e-17
1.348e+14	1.2075e-17	4.1537e-17
1.3484e+14	1.1262e-17	5.1916e-17
1.3489e+14	6.118e-18	5.4645e-17
1.3493e+14	8.3946e-19	4.6566e-17
1.3497e+14	-2.2251e-19	3.3881e-17
1.3501e+14	3.8366e-18	2.6989e-17
1.3505e+14	9.6992e-18	3.1695e-17
1.351e+14	1.253e-17	4.4156e-17
1.3514e+14	9.9459e-18	5.3862e-17
1.3518e+14	3.9778e-18	5.2269e-17
1.3522e+14	-5.8192e-19	3.9953e-17
1.3526e+14	-1.0473e-19	2.633e-17
1.3531e+14	4.9101e-18	2.2073e-17
1.3535e+14	1.0264e-17	3.0412e-17
1.3539e+14	1.1522e-17	4.4457e-17
1.3543e+14	7.6633e-18	5.2774e-17
1.3547e+14	1.9021e-18	4.8673e-17
1.3552e+14	-9.7262e-19	3.5625e-17
1.3556e+14	1.4456e-18	2.4394e-17
1.356e+14	7.1996e-18	2.4255e-17
1.3564e+14	1.1591e-17	3.5488e-17
1.3568e+14	1.1058e-17	4.9253e-17
1.3573e+14	6.1105e-18	5.4875e-17
1.3577e+14	8.8895e-19	4.8507e-17
1.3581e+14	-2.7769e-19	3.6077e-17
1.3585e+14	3.5336e-18	2.8181e-17
1.3589e+14	9.0717e-18	3.1246e-17
1.3594e+14	1.1615e-17	4.2298e-17
1.3598e+14	8.9142e-18	5.1608e-17
1.3602e+14	3.1071e-18	5.0956e-17
1.3606e+14	-1.0023e-18	4.0579e-17
1.361e+14	9.6189e-20	2.901e-17
1.3615e+14	5.6797e-18	2.5945e-17
1.3619e+14	1.1313e-17	3.4085e-17
1.3623e+14	1.2438e-17	4.6759e-17
1.3627e+14	8.1001e-18	5.3367e-17
1.3631e+14	1.7618e-18	4.8141e-17
1.3636e+14	-1.4855e-18	3.5e-17
1.364e+14	9.5115e-19	2.4411e-17
1.3644e+14	7.0643e-18	2.4822e-17
1.3648e+14	1.1882e-17	3.5696e-17
1.3652e+14	1.1503e-17	4.791e-17
1.3657e+14	6.2452e-18	5.1214e-17
1.3661e+14	3.4644e-19	4.2641e-17
1.3665e+14	-1.5006e-18	2.8955e-17
1.3669e+14	2.0552e-18	2.1128e-17
1.3673e+14	7.9944e-18	2.5391e-17
1.3678e+14	1.1466e-17	3.8183e-17
1.3682e+14	9.7764e-18	4.915e-17
1.3686e+14	4.5402e-18	4.9666e-17
1.369e+14	2.6423e-19	3.9864e-17
1.3694e+14	5.6646e-19	2.8407e-17
1.3699e+14	5.1822e-18	2.5226e-17
1.3703e+14	1.0224e-17	3.3269e-17
1.3707e+14	1.1456e-17	4.607e-17
1.3711e+14	7.8411e-18	5.3128e-17
1.3715e+14	2.4184e-18	4.8619e-17
1.372e+14	-2.3036e-19	3.6223e-17
1.3724e+14	2.1887e-18	2.6058e-17
1.3728e+14	7.7348e-18	2.6293e-17
1.3732e+14	1.18e-17	3.6381e-17
1.3736e+14	1.0913e-17	4.7543e-17
1.3741e+14	5.6321e-18	5.0108e-17
1.3745e+14	1.3498e-19	4.1631e-17
1.3749e+14	-1.1812e-18	2.901e-17
1.3753e+14	2.6999e-18	2.281e-17
1.3757e+14	8.5771e-18	2.8433e-17
1.3762e+14	1.1651e-17	4.1455e-17
1.3766e+14	9.4541e-18	5.1062e-17
1.377e+14	3.8587e-18	4.8858e-17
1.3774e+14	-4.756e-19	3.5835e-17
1.3778e+14	5.6704e-20	2.1765e-17
1.3783e+14	5.0413e-18	1.7402e-17
1.3787e+14	1.0386e-17	2.5829e-17
1.3791e+14	1.1684e-17	3.9973e-17
1.3795e+14	7.8235e-18	4.8338e-17
1.3799e+14	1.8895e-18	4.429e-17
1.3804e+14	-1.3821e-18	3.1362e-17
1.3808e+14	5.1686e-19	2.0275e-17
1.3812e+14	5.8431e-18	2.0156e-17
1.3816e+14	1.0087e-17	3.1121e-17
1.382e+14	9.7192e-18	4.4259e-17
1.3825e+14	5.1034e-18	4.8956e-17
1.3829e+14	1.6609e-19	4.1566e-17
1.3833e+14	-8.8169e-19	2.8324e-17
1.3837e+14	2.9452e-18	2.019e-17
1.3841e+14	8.5713e-18	2.3882e-17
1.3846e+14	1.1392e-17	3.6434e-17
1.385e+14	9.0782e-18	4.7677e-17
1.3854e+14	3.5055e-18	4.8553e-17
1.3858e+14	-7.8199e-19	3.8423e-17
1.3862e+14	-3.1109e-19	2.5465e-17
1.3866e+14	4.469e-18	1.9932e-17
1.3871e+14	9.5733e-18	2.5875e-17
1.3875e+14	1.0783e-17	3.808e-17
1.3879e+14	7.1307e-18	4.6587e-17
1.3883e+14	1.6916e-18	4.4921e-17
1.3887e+14	-9.7679e-19	3.5209e-17
1.3892e+14	1.3791e-18	2.6044e-17
1.3896e+14	6.8288e-18	2.5059e-17
1.39e+14	1.0848e-17	3.2503e-17
1.3904e+14	1.007e-17	4.1206e-17
1.3908e+14	5.0966e-18	4.2897e-17
1.3913e+14	4.0494e-20	3.5474e-17
1.3917e+14	-8.5167e-19	2.505e-17
1.3921e+14	3.2912e-18	2.0935e-17
1.3925e+14	9.2098e-18	2.7702e-17
1.3929e+14	1.2154e-17	4.0988e-17
1.3934e+14	9.7576e-18	5.0658e-17
1.3938e+14	3.9709e-18	4.8901e-17
1.3942e+14	-5.3684e-19	3.6637e-17
1.3946e+14	-1.9453e-19	2.2961e-17
1.395e+14	4.5675e-18	1.7967e-17
1.3955e+14	9.704e-18	2.4745e-17
1.3959e+14	1.0903e-17	3.7039e-17
1.3963e+14	7.1332e-18	4.4435e-17
1.3967e+14	1.4791e-18	4.0839e-17
1.3971e+14	-1.4195e-18	2.9317e-17
1.3976e+14	8.0158e-19	1.9424e-17
1.398e+14	6.2859e-18	1.927e-17
1.3984e+14	1.0497e-17	2.89e-17
1.3988e+14	9.9652e-18	4.0371e-17
1.3992e+14	5.1509e-18	4.4406e-17
1.3997e+14	5.7813e-20	3.8048e-17
1.4001e+14	-1.077e-18	2.7005e-17
1.4005e+14	2.714e-18	2.0777e-17
1.4009e+14	8.3228e-18	2.4659e-17
1.4013e+14	1.1122e-17	3.5285e-17
1.4018e+14	8.7791e-18	4.3425e-17
1.4022e+14	3.1796e-18	4.1707e-17
1.4026e+14	-1.1119e-18	3.0876e-17
1.403e+14	-5.9664e-19	1.9338e-17
1.4034e+14	4.2984e-18	1.6355e-17
1.4039e+14	9.5887e-18	2.4442e-17
1.4043e+14	1.1016e-17	3.7266e-17
1.4047e+14	7.5366e-18	4.4767e-17
1.4051e+14	2.1432e-18	4.131e-17
1.4055e+14	-6.4161e-19	3.0182e-17
1.406e+14	1.482e-18	2.075e-17
1.4064e+14	6.6971e-18	2.0671e-17
1.4068e+14	1.0596e-17	2.9602e-17
1.4072e+14	9.8545e-18	3.9615e-17
1.4076e+14	5.0137e-18	4.1933e-17
1.4081e+14	5.6256e-20	3.4388e-17
1.4085e+14	-8.734e-19	2.335e-17
1.4089e+14	3.0989e-18	1.8486e-17
1.4093e+14	8.8306e-18	2.4638e-17
1.4097e+14	1.1726e-17	3.7553e-17
1.4102e+14	9.5005e-18	4.7101e-17
1.4106e+14	4.046e-18	4.5425e-17
1.411e+14	-1.4057e-19	3.3406e-17
1.4114e+14	3.3304e-19	2.0101e-17
1.4118e+14	4.9669e-18	1.5574e-17
1.4123e+14	9.8037e-18	2.2897e-17
1.4127e+14	1.0724e-17	3.5826e-17
1.4131e+14	6.8821e-18	4.4015e-17
1.4135e+14	1.4284e-18	4.1475e-17
1.4139e+14	-1.0757e-18	3.136e-17
1.4144e+14	1.5605e-18	2.3177e-17
1.4148e+14	7.3078e-18	2.4743e-17
1.4152e+14	1.1535e-17	3.5534e-17
1.4156e+14	1.0783e-17	4.6922e-17
1.416e+14	5.6014e-18	4.9169e-17
1.4165e+14	1.1786e-19	3.9473e-17
1.4169e+14	-1.3086e-18	2.4497e-17
1.4173e+14	2.3815e-18	1.5253e-17
1.4177e+14	8.1218e-18	1.8436e-17
1.4181e+14	1.1257e-17	3.1206e-17
1.4186e+14	9.3532e-18	4.3569e-17
1.419e+14	4.1469e-18	4.6402e-17
1.4194e+14	6.306e-20	3.8598e-17
1.4198e+14	5.3293e-19	2.7627e-17
1.4202e+14	5.164e-18	2.3182e-17
1.4207e+14	1.0084e-17	2.9191e-17
1.4211e+14	1.1158e-17	4.0691e-17
1.4215e+14	7.4162e-18	4.8034e-17
1.4219e+14	1.8582e-18	4.4874e-17
1.4223e+14	-1.0231e-18	3.3369e-17
1.4228e+14	1.0587e-18	2.2391e-17
1.4232e+14	6.31e-18	2.0305e-17
1.4236e+14	1.0355e-17	2.8262e-17
1.424e+14	9.8568e-18	3.9438e-17
1.4244e+14	5.2684e-18	4.4728e-17
1.4249e+14	4.4036e-19	4.0127e-17
1.4253e+14	-5.8204e-19	2.9762e-17
1.4257e+14	3.0799e-18	2.2213e-17
1.4261e+14	8.4014e-18	2.3317e-17
1.4265e+14	1.0954e-17	3.1461e-17
1.427e+14	8.5733e-18	3.9191e-17
1.4274e+14	3.1702e-18	3.966e-17
1.4278e+14	-8.3044e-19	3.2451e-17
1.4282e+14	-1.266e-19	2.3896e-17
1.4286e+14	4.7362e-18	2.1656e-17
1.4291e+14	9.8063e-18	2.8155e-17
1.4295e+14	1.0972e-17	3.8393e-17
1.4299e+14	7.3407e-18	4.4027e-17
1.4303e+14	1.9667e-18	4.0336e-17
1.4307e+14	-6.6499e-19	3.0282e-17
1.4312e+14	1.6706e-18	2.2238e-17
1.4316e+14	7.1176e-18	2.3187e-17
1.432e+14	1.1279e-17	3.2976e-17
1.4324e+14	1.0844e-17	4.4349e-17
1.4328e+14	6.3039e-18	4.8767e-17
1.4332e+14	1.5231e-18	4.3261e-17
1.4337e+14	5.2766e-19	3.2747e-17
1.4341e+14	4.1662e-18	2.5928e-17
1.4345e+14	9.4057e-18	2.8195e-17
1.4349e+14	1.1841e-17	3.7322e-17
1.4353e+14	9.3449e-18	4.5422e-17
1.4358e+14	3.8347e-18	4.5496e-17
1.4362e+14	-2.9321e-19	3.7131e-17
1.4366e+14	2.1839e-19	2.673e-17
1.437e+14	4.8126e-18	2.2179e-17
1.4374e+14	9.5924e-18	2.6417e-17
1.4379e+14	1.0551e-17	3.5224e-17
1.4383e+14	6.8868e-18	4.096e-17
1.4387e+14	1.6662e-18	3.903e-17
1.4391e+14	-7.2307e-19	3.1655e-17
1.4395e+14	1.7829e-18	2.5827e-17
1.44e+14	7.192e-18	2.7221e-17
1.4404e+14	1.1077e-17	3.5219e-17
1.4408e+14	1.022e-17	4.3273e-17
1.4412e+14	5.2743e-18	4.4323e-17
1.4416e+14	2.3826e-19	3.6776e-17
1.4421e+14	-8.2353e-19	2.6025e-17
1.4425e+14	2.8774e-18	2.0181e-17
1.4429e+14	8.2114e-18	2.3508e-17
1.4433e+14	1.0718e-17	3.2962e-17
1.4437e+14	8.2922e-18	4.0717e-17
1.4442e+14	2.9228e-18	4.0569e-17
1.4446e+14	-9.4885e-19	3.2955e-17
1.445e+14	-1.0438e-19	2.445e-17
1.4454e+14	4.7801e-18	2.2195e-17
1.4458e+14	9.6787e-18	2.7916e-17
1.4463e+14	1.0537e-17	3.6519e-17
1.4467e+14	6.6334e-18	4.0423e-17
1.4471e+14	1.2051e-18	3.6011e-17
1.4475e+14	-1.2035e-18	2.6794e-17
1.4479e+14	1.5107e-18	2.0596e-17
1.4484e+14	7.2445e-18	2.3049e-17
1.4488e+14	1.1375e-17	3.2786e-17
1.4492e+14	1.0532e-17	4.2374e-17
1.4496e+14	5.3623e-18	4.4285e-17
1.45e+14	1.6947e-20	3.7031e-17
1.4505e+14	-1.2273e-18	2.6399e-17
1.4509e+14	2.547e-18	2.0731e-17
1.4513e+14	8.1615e-18	2.4112e-17
1.4517e+14	1.0954e-17	3.306e-17
1.4521e+14	8.596e-18	3.9455e-17
1.4526e+14	2.9927e-18	3.7317e-17
1.453e+14	-1.2861e-18	2.785e-17
1.4534e+14	-7.4718e-19	1.858e-17
1.4538e+14	4.1814e-18	1.7258e-17
1.4542e+14	9.5231e-18	2.5506e-17
1.4547e+14	1.1021e-17	3.7413e-17
1.4551e+14	7.6054e-18	4.4232e-17
1.4555e+14	2.2252e-18	4.135e-17
1.4559e+14	-6.2538e-19	3.1849e-17
1.4563e+14	1.3778e-18	2.3798e-17
1.4568e+14	6.492e-18	2.3567e-17
1.4572e+14	1.0381e-17	3.0681e-17
1.4576e+14	9.7236e-18	3.8428e-17
1.458e+14	4.9767e-18	3.9641e-17
1.4584e+14	1.0288e-21	3.2813e-17
1.4589e+14	-1.1245e-18	2.3434e-17
1.4593e+14	2.5277e-18	1.9438e-17
1.4597e+14	7.9635e-18	2.4525e-17
1.4601e+14	1.0729e-17	3.4938e-17
1.4605e+14	8.5728e-18	4.2403e-17
1.461e+14	3.2926e-18	4.0853e-17
1.4614e+14	-7.561e-19	3.1429e-17
1.4618e+14	-2.4744e-19	2.1593e-17
1.4622e+14	4.3868e-18	1.9085e-17
1.4626e+14	9.3331e-18	2.5641e-17
1.4631e+14	1.0556e-17	3.5648e-17
1.4635e+14	7.1282e-18	4.0819e-17
1.4639e+14	1.9789e-18	3.7033e-17
1.4643e+14	-5.4425e-19	2.7707e-17
1.4647e+14	1.7137e-18	2.0925e-17
1.4652e+14	6.9229e-18	2.2689e-17
1.4656e+14	1.0774e-17	3.1875e-17
1.466e+14	1.004e-17	4.1063e-17
1.4664e+14	5.2473e-18	4.2582e-17
1.4668e+14	2.5614e-19	3.481e-17
1.4673e+14	-9.1326e-19	2.3561e-17
1.4677e+14	2.6138e-18	1.7397e-17
1.4681e+14	7.8545e-18	2.0719e-17
1.4685e+14	1.0436e-17	3.0283e-17
1.4689e+14	8.2063e-18	3.797e-17
1.4694e+14	3.0094e-18	3.7499e-17
1.4698e+14	-8.4431e-19	2.9548e-17
1.4702e+14	-1.4423e-19	2.109e-17
1.4706e+14	4.5594e-18	1.9537e-17
1.471e+14	9.4021e-18	2.6564e-17
1.4715e+14	1.0397e-17	3.6741e-17
1.4719e+14	6.7395e-18	4.208e-17
1.4723e+14	1.499e-18	3.8728e-17
1.4727e+14	-8.919e-19	3.0213e-17
1.4731e+14	1.7126e-18	2.4516e-17
1.4736e+14	7.3771e-18	2.7345e-17
1.474e+14	1.163e-17	3.7184e-17
1.4744e+14	1.1089e-17	4.6267e-17
1.4748e+14	6.2023e-18	4.6785e-17
1.4752e+14	8.7011e-19	3.7313e-17
1.4757e+14	-7.3378e-19	2.4188e-17
1.4761e+14	2.4686e-18	1.666e-17
1.4765e+14	7.6476e-18	1.9678e-17
1.4769e+14	1.0448e-17	3.0098e-17
1.4773e+14	8.5789e-18	3.9338e-17
