#Error on normalization	O = -9.513 %	H = 5.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.3121e+14	-2.9081e-16	6.4187e-17
1.3125e+14	-1.8342e-16	1.3084e-17
1.313e+14	-4.369e-18	-2.3999e-17
1.3134e+14	1.7794e-16	-3.2726e-17
1.3139e+14	2.9392e-16	-9.7203e-18
1.3144e+14	2.9934e-16	3.6159e-17
1.3148e+14	1.9228e-16	8.7236e-17
1.3153e+14	1.3734e-17	1.2382e-16
1.3157e+14	-1.6799e-16	1.3176e-16
1.3162e+14	-2.8343e-16	1.0789e-16
1.3166e+14	-2.8849e-16	6.1217e-17
1.3171e+14	-1.8127e-16	9.4881e-18
1.3175e+14	-2.7735e-18	-2.761e-17
1.318e+14	1.7879e-16	-3.5996e-17
1.3184e+14	2.9406e-16	-1.2592e-17
1.3189e+14	2.9901e-16	3.3493e-17
1.3193e+14	1.9176e-16	8.4431e-17
1.3198e+14	1.3261e-17	1.2049e-16
1.3202e+14	-1.6833e-16	1.2756e-16
1.3207e+14	-2.8374e-16	1.0256e-16
1.3211e+14	-2.8896e-16	5.4651e-17
1.3216e+14	-1.8211e-16	1.7046e-18
1.322e+14	-4.0574e-18	-3.6446e-17
1.3225e+14	1.7715e-16	-4.558e-17
1.3229e+14	2.9234e-16	-2.2504e-17
1.3234e+14	2.9754e-16	2.3739e-17
1.3238e+14	1.9085e-16	7.5299e-17
1.3243e+14	1.3033e-17	1.1231e-16
1.3247e+14	-1.6801e-16	1.2046e-16
1.3252e+14	-2.8322e-16	9.6382e-17
1.3256e+14	-2.8873e-16	4.8989e-17
1.3261e+14	-1.8259e-16	-3.9547e-18
1.3266e+14	-5.4702e-18	-4.2563e-17
1.327e+14	1.7488e-16	-5.2363e-17
1.3275e+14	2.8957e-16	-2.9765e-17
1.3279e+14	2.9482e-16	1.6606e-17
1.3284e+14	1.8872e-16	6.9204e-17
1.3288e+14	1.1869e-17	1.0823e-16
1.3293e+14	-1.6814e-16	1.1912e-16
1.3297e+14	-2.8256e-16	9.8011e-17
1.3302e+14	-2.8774e-16	5.3131e-17
1.3306e+14	-1.8179e-16	1.6029e-18
1.3311e+14	-5.2854e-18	-3.7119e-17
1.3315e+14	1.7431e-16	-4.8644e-17
1.332e+14	2.8837e-16	-2.9078e-17
1.3324e+14	2.9336e-16	1.3571e-17
1.3329e+14	1.8743e-16	6.2527e-17
1.3333e+14	1.1103e-17	9.87e-17
1.3338e+14	-1.6824e-16	1.0799e-16
1.3342e+14	-2.821e-16	8.6641e-17
1.3347e+14	-2.8704e-16	4.2655e-17
1.3351e+14	-1.8123e-16	-7.3305e-18
1.3356e+14	-5.1619e-18	-4.4413e-17
1.336e+14	1.7389e-16	-5.4653e-17
1.3365e+14	2.8753e-16	-3.4379e-17
1.3369e+14	2.924e-16	8.4447e-18
1.3374e+14	1.8668e-16	5.7295e-17
1.3379e+14	1.0813e-17	9.342e-17
1.3383e+14	-1.6803e-16	1.03e-16
1.3388e+14	-2.8157e-16	8.2414e-17
1.3392e+14	-2.8652e-16	3.9564e-17
1.3397e+14	-1.8109e-16	-9.1523e-18
1.3401e+14	-5.632e-18	-4.5141e-17
1.3406e+14	1.7277e-16	-5.4717e-17
1.341e+14	2.8597e-16	-3.4314e-17
1.3415e+14	2.9078e-16	8.1776e-18
1.3419e+14	1.8542e-16	5.6449e-17
1.3424e+14	1.0208e-17	9.2018e-17
1.3428e+14	-1.6788e-16	1.0128e-16
1.3433e+14	-2.8081e-16	8.0704e-17
1.3437e+14	-2.8547e-16	3.8122e-17
1.3442e+14	-1.8013e-16	-1.0253e-17
1.3446e+14	-5.0643e-18	-4.605e-17
1.3451e+14	1.7285e-16	-5.5747e-17
1.3455e+14	2.8566e-16	-3.5813e-17
1.346e+14	2.9032e-16	5.9697e-18
1.3464e+14	1.8511e-16	5.3506e-17
1.3469e+14	1.0225e-17	8.8548e-17
1.3473e+14	-1.6753e-16	9.7662e-17
1.3478e+14	-2.8033e-16	7.7342e-17
1.3482e+14	-2.8518e-16	3.5325e-17
1.3487e+14	-1.8034e-16	-1.239e-17
1.3492e+14	-5.9511e-18	-4.7661e-17
1.3496e+14	1.7133e-16	-5.7126e-17
1.3501e+14	2.8379e-16	-3.729e-17
1.3505e+14	2.8851e-16	4.1623e-18
1.351e+14	1.8377e-16	5.1325e-17
1.3514e+14	9.6423e-18	8.6149e-17
1.3519e+14	-1.6733e-16	9.5327e-17
1.3523e+14	-2.7956e-16	7.5355e-17
1.3528e+14	-2.8423e-16	3.384e-17
1.3532e+14	-1.7962e-16	-1.3421e-17
1.3537e+14	-5.7493e-18	-4.8485e-17
1.3541e+14	1.7094e-16	-5.81e-17
1.3546e+14	2.8297e-16	-3.8745e-17
1.355e+14	2.8761e-16	2.0624e-18
1.3555e+14	1.8316e-16	4.8657e-17
1.3559e+14	9.5687e-18	8.3218e-17
1.3564e+14	-1.6682e-16	9.2568e-17
1.3568e+14	-2.7865e-16	7.3173e-17
1.3573e+14	-2.8327e-16	3.2464e-17
1.3577e+14	-1.7899e-16	-1.4031e-17
1.3582e+14	-5.7171e-18	-4.8629e-17
1.3586e+14	1.7033e-16	-5.8232e-17
1.3591e+14	2.8192e-16	-3.9305e-17
1.3595e+14	2.8646e-16	8.1674e-19
1.36e+14	1.8231e-16	4.6758e-17
1.3605e+14	9.3053e-18	8.0996e-17
1.3609e+14	-1.6643e-16	9.0551e-17
1.3614e+14	-2.7777e-16	7.191e-17
1.3618e+14	-2.8223e-16	3.2336e-17
1.3623e+14	-1.7815e-16	-1.2952e-17
1.3627e+14	-5.352e-18	-4.6619e-17
1.3632e+14	1.7015e-16	-5.5847e-17
1.3636e+14	2.8133e-16	-3.722e-17
1.3641e+14	2.8577e-16	1.9967e-18
1.3645e+14	1.8183e-16	4.6665e-17
1.365e+14	9.2516e-18	7.9581e-17
1.3654e+14	-1.6603e-16	8.8068e-17
1.3659e+14	-2.771e-16	6.8812e-17
1.3663e+14	-2.816e-16	2.913e-17
1.3668e+14	-1.779e-16	-1.5846e-17
1.3672e+14	-5.6677e-18	-4.8956e-17
1.3677e+14	1.6927e-16	-5.7566e-17
1.3681e+14	2.8012e-16	-3.8396e-17
1.3686e+14	2.8459e-16	1.2406e-18
1.369e+14	1.8106e-16	4.6233e-17
1.3695e+14	9.1289e-18	7.9442e-17
1.3699e+14	-1.655e-16	8.8235e-17
1.3704e+14	-2.7614e-16	6.9294e-17
1.3708e+14	-2.8059e-16	2.986e-17
1.3713e+14	-1.7725e-16	-1.5043e-17
1.3718e+14	-5.6523e-18	-4.8349e-17
1.3722e+14	1.6861e-16	-5.7455e-17
1.3727e+14	2.7897e-16	-3.901e-17
1.3731e+14	2.8332e-16	-1.6757e-19
1.3736e+14	1.8006e-16	4.4165e-17
1.374e+14	8.7043e-18	7.703e-17
1.3745e+14	-1.6527e-16	8.5891e-17
1.3749e+14	-2.7541e-16	6.7396e-17
1.3754e+14	-2.7968e-16	2.8632e-17
1.3758e+14	-1.7652e-16	-1.56e-17
1.3763e+14	-5.3716e-18	-4.8454e-17
1.3767e+14	1.6837e-16	-5.7466e-17
1.3772e+14	2.7836e-16	-3.9295e-17
1.3776e+14	2.8264e-16	-9.7302e-19
1.3781e+14	1.7964e-16	4.2805e-17
1.3785e+14	8.7653e-18	7.5307e-17
1.379e+14	-1.6469e-16	8.4153e-17
1.3794e+14	-2.745e-16	6.6031e-17
1.3799e+14	-2.7877e-16	2.7938e-17
1.3803e+14	-1.7595e-16	-1.5512e-17
1.3808e+14	-5.3823e-18	-4.7686e-17
1.3812e+14	1.6774e-16	-5.6281e-17
1.3817e+14	2.7729e-16	-3.8018e-17
1.3821e+14	2.8147e-16	1.2564e-19
1.3826e+14	1.7873e-16	4.3595e-17
1.3831e+14	8.3852e-18	7.5825e-17
1.3835e+14	-1.6448e-16	8.456e-17
1.384e+14	-2.7384e-16	6.6524e-17
1.3844e+14	-2.7795e-16	2.8654e-17
1.3849e+14	-1.753e-16	-1.4567e-17
1.3853e+14	-5.1177e-18	-4.6644e-17
1.3858e+14	1.6757e-16	-5.5363e-17
1.3862e+14	2.7685e-16	-3.7436e-17
1.3867e+14	2.8103e-16	2.6596e-19
1.3871e+14	1.7859e-16	4.3355e-17
1.3876e+14	8.7302e-18	7.5432e-17
1.388e+14	-1.6365e-16	8.4345e-17
1.3885e+14	-2.7273e-16	6.681e-17
1.3889e+14	-2.7687e-16	2.9638e-17
1.3894e+14	-1.7456e-16	-1.2888e-17
1.3898e+14	-4.9271e-18	-4.4488e-17
1.3903e+14	1.6722e-16	-5.3106e-17
1.3907e+14	2.7616e-16	-3.5503e-17
1.3912e+14	2.8033e-16	1.5212e-18
1.3916e+14	1.7819e-16	4.3748e-17
1.3921e+14	8.8139e-18	7.4987e-17
1.3925e+14	-1.631e-16	8.3269e-17
1.393e+14	-2.7193e-16	6.5419e-17
1.3934e+14	-2.7616e-16	2.8263e-17
1.3939e+14	-1.7427e-16	-1.3984e-17
1.3944e+14	-5.2184e-18	-4.5146e-17
1.3948e+14	1.6639e-16	-5.3269e-17
1.3953e+14	2.7506e-16	-3.5175e-17
1.3957e+14	2.7934e-16	2.3254e-18
1.3962e+14	1.7771e-16	4.5034e-17
1.3966e+14	9.0538e-18	7.6776e-17
1.3971e+14	-1.6215e-16	8.5566e-17
1.3975e+14	-2.7052e-16	6.8159e-17
1.398e+14	-2.747e-16	3.1276e-17
1.3984e+14	-1.7316e-16	-1.0975e-17
1.3989e+14	-4.7383e-18	-4.2481e-17
1.3993e+14	1.6622e-16	-5.1269e-17
1.3998e+14	2.7445e-16	-3.4048e-17
1.4002e+14	2.7867e-16	2.5516e-18
1.4007e+14	1.7736e-16	4.4531e-17
1.4011e+14	9.3007e-18	7.5873e-17
1.4016e+14	-1.6128e-16	8.4656e-17
1.402e+14	-2.6923e-16	6.7586e-17
1.4025e+14	-2.7338e-16	3.124e-17
1.4029e+14	-1.722e-16	-1.0458e-17
1.4034e+14	-4.4285e-18	-4.1562e-17
1.4038e+14	1.6582e-16	-5.018e-17
1.4043e+14	2.7351e-16	-3.3007e-17
1.4047e+14	2.7756e-16	3.4317e-18
1.4052e+14	1.7646e-16	4.5277e-17
1.4056e+14	8.8956e-18	7.6628e-17
1.4061e+14	-1.6111e-16	8.5593e-17
1.4066e+14	-2.6865e-16	6.8811e-17
1.407e+14	-2.727e-16	3.2712e-17
1.4075e+14	-1.7178e-16	-8.9552e-18
1.4079e+14	-4.527e-18	-4.0372e-17
1.4084e+14	1.6514e-16	-4.9672e-17
1.4088e+14	2.7241e-16	-3.3448e-17
1.4093e+14	2.7634e-16	1.9798e-18
1.4097e+14	1.7549e-16	4.3e-17
1.4102e+14	8.423e-18	7.3919e-17
1.4106e+14	-1.6102e-16	8.2951e-17
1.4111e+14	-2.6813e-16	6.6695e-17
1.4115e+14	-2.7203e-16	3.1417e-17
1.412e+14	-1.7129e-16	-9.3649e-18
1.4124e+14	-4.4195e-18	-4.0049e-17
1.4129e+14	1.6484e-16	-4.8901e-17
1.4133e+14	2.7189e-16	-3.2516e-17
1.4138e+14	2.7591e-16	2.9011e-18
1.4142e+14	1.7548e-16	4.3923e-17
1.4147e+14	9.0377e-18	7.5028e-17
1.4151e+14	-1.5977e-16	8.4517e-17
1.4156e+14	-2.6646e-16	6.8953e-17
1.416e+14	-2.7029e-16	3.4443e-17
1.4165e+14	-1.6986e-16	-5.7224e-18
1.4169e+14	-3.5644e-18	-3.6157e-17
1.4174e+14	1.6505e-16	-4.5256e-17
1.4179e+14	2.716e-16	-2.9608e-17
1.4183e+14	2.7542e-16	4.728e-18
1.4188e+14	1.7511e-16	4.4558e-17
1.4192e+14	9.0114e-18	7.4613e-17
1.4197e+14	-1.5941e-16	8.3382e-17
1.4201e+14	-2.6587e-16	6.7502e-17
1.4206e+14	-2.6975e-16	3.3027e-17
1.421e+14	-1.6966e-16	-6.8924e-18
1.4215e+14	-3.887e-18	-3.704e-17
1.4219e+14	1.6423e-16	-4.5936e-17
1.4224e+14	2.7051e-16	-3.0205e-17
1.4228e+14	2.7441e-16	4.1526e-18
1.4233e+14	1.7453e-16	4.4069e-17
1.4237e+14	9.1049e-18	7.4401e-17
1.4242e+14	-1.5864e-16	8.3707e-17
1.4246e+14	-2.6463e-16	6.8592e-17
1.4251e+14	-2.684e-16	3.4981e-17
1.4255e+14	-1.6858e-16	-4.1676e-18
1.426e+14	-3.3392e-18	-3.3825e-17
1.4264e+14	1.6419e-16	-4.2624e-17
1.4269e+14	2.7005e-16	-2.7194e-17
1.4273e+14	2.7385e-16	6.583e-18
1.4278e+14	1.7423e-16	4.5829e-17
1.4282e+14	9.3256e-18	7.5606e-17
1.4287e+14	-1.5784e-16	8.4615e-17
1.4292e+14	-2.6339e-16	6.95e-17
1.4296e+14	-2.6703e-16	3.611e-17
1.4301e+14	-1.6742e-16	-2.753e-18
1.4305e+14	-2.6352e-18	-3.2231e-17
1.431e+14	1.6436e-16	-4.1083e-17
1.4314e+14	2.698e-16	-2.5965e-17
1.4319e+14	2.7345e-16	7.3164e-18
1.4323e+14	1.7397e-16	4.6033e-17
1.4328e+14	9.3822e-18	7.5409e-17
1.4332e+14	-1.5743e-16	8.4261e-17
1.4337e+14	-2.6278e-16	6.9256e-17
1.4341e+14	-2.6649e-16	3.6163e-17
1.4346e+14	-1.672e-16	-2.3586e-18
1.435e+14	-2.8957e-18	-3.1606e-17
1.4355e+14	1.6366e-16	-4.0437e-17
1.4359e+14	2.6888e-16	-2.5509e-17
1.4364e+14	2.7265e-16	7.467e-18
1.4368e+14	1.7362e-16	4.593e-17
1.4373e+14	9.6799e-18	7.5271e-17
1.4377e+14	-1.565e-16	8.4412e-17
1.4382e+14	-2.6144e-16	7.0009e-17
1.4386e+14	-2.6512e-16	3.7704e-17
1.4391e+14	-1.6618e-16	-5.9085e-20
1.4395e+14	-2.4867e-18	-2.8813e-17
1.44e+14	1.6339e-16	-3.7596e-17
1.4405e+14	2.6809e-16	-2.3129e-17
1.4409e+14	2.7164e-16	8.9536e-18
1.4414e+14	1.7272e-16	4.6285e-17
1.4418e+14	9.1406e-18	7.4512e-17
1.4423e+14	-1.5659e-16	8.2799e-17
1.4427e+14	-2.612e-16	6.7967e-17
1.4432e+14	-2.6476e-16	3.5706e-17
1.4436e+14	-1.6594e-16	-1.6162e-18
1.4441e+14	-2.5147e-18	-2.9689e-17
1.4445e+14	1.6312e-16	-3.7742e-17
1.445e+14	2.6774e-16	-2.2662e-17
1.4454e+14	2.7147e-16	9.8093e-18
1.4459e+14	1.7297e-16	4.7272e-17
1.4463e+14	9.908e-18	7.5407e-17
1.4468e+14	-1.5541e-16	8.3441e-17
1.4472e+14	-2.5987e-16	6.8272e-17
1.4477e+14	-2.6364e-16	3.5647e-17
1.4481e+14	-1.6537e-16	-2.0172e-18
1.4486e+14	-2.6385e-18	-3.0376e-17
1.449e+14	1.6237e-16	-3.862e-17
1.4495e+14	2.6667e-16	-2.3591e-17
1.4499e+14	2.7049e-16	9.0172e-18
1.4504e+14	1.7249e-16	4.6835e-17
1.4508e+14	1.0167e-17	7.5537e-17
1.4513e+14	-1.544e-16	8.4295e-17
1.4518e+14	-2.5835e-16	6.9902e-17
1.4522e+14	-2.62e-16	3.7979e-17
1.4527e+14	-1.6399e-16	8.167e-19
1.4531e+14	-1.7879e-18	-2.7316e-17
1.4536e+14	1.6264e-16	-3.562e-17
1.454e+14	2.6652e-16	-2.0881e-17
1.4545e+14	2.7024e-16	1.131e-17
1.4549e+14	1.7244e-16	4.869e-17
1.4554e+14	1.0511e-17	7.6998e-17
1.4558e+14	-1.537e-16	8.5409e-17
1.4563e+14	-2.5755e-16	7.0652e-17
1.4567e+14	-2.6146e-16	3.8252e-17
1.4572e+14	-1.6408e-16	4.2366e-19
1.4576e+14	-2.7098e-18	-2.8575e-17
1.4581e+14	1.6094e-16	-3.7854e-17
1.4585e+14	2.6436e-16	-2.4015e-17
1.459e+14	2.6809e-16	7.5839e-18
1.4594e+14	1.7081e-16	4.4894e-17
1.4599e+14	9.7614e-18	7.3774e-17
1.4603e+14	-1.5346e-16	8.337e-17
1.4608e+14	-2.5648e-16	7.0224e-17
1.4612e+14	-2.5996e-16	3.9551e-17
1.4617e+14	-1.626e-16	3.214e-18
1.4621e+14	-1.6614e-18	-2.483e-17
1.4626e+14	1.6136e-16	-3.3865e-17
1.4631e+14	2.6418e-16	-2.0491e-17
1.4635e+14	2.6754e-16	1.0092e-17
1.464e+14	1.7019e-16	4.61e-17
1.4644e+14	9.329e-18	7.3677e-17
1.4649e+14	-1.536e-16	8.2192e-17
1.4653e+14	-2.5639e-16	6.8297e-17
1.4658e+14	-2.5986e-16	3.7196e-17
1.4662e+14	-1.6276e-16	6.4752e-19
1.4667e+14	-2.2328e-18	-2.7517e-17
1.4671e+14	1.6035e-16	-3.6671e-17
1.4676e+14	2.6291e-16	-2.3426e-17
1.468e+14	2.6629e-16	7.0894e-18
1.4685e+14	1.6927e-16	4.3206e-17
1.4689e+14	8.9553e-18	7.1169e-17
1.4694e+14	-1.5339e-16	8.038e-17
1.4698e+14	-2.5577e-16	6.742e-17
1.4703e+14	-2.5912e-16	3.7325e-17
1.4707e+14	-1.6222e-16	1.643e-18
1.4712e+14	-2.1249e-18	-2.5989e-17
1.4716e+14	1.5998e-16	-3.5051e-17
1.4721e+14	2.6219e-16	-2.2137e-17
1.4725e+14	2.6551e-16	7.7623e-18
1.473e+14	1.6872e-16	4.3185e-17
1.4734e+14	8.828e-18	7.0582e-17
1.4739e+14	-1.5308e-16	7.9485e-17
1.4744e+14	-2.5519e-16	6.6484e-17
1.4748e+14	-2.5857e-16	3.6505e-17
1.4753e+14	-1.62e-16	9.1676e-19
1.4757e+14	-2.4425e-18	-2.682e-17
1.4762e+14	1.5912e-16	-3.6272e-17
1.4766e+14	2.6099e-16	-2.3987e-17
1.4771e+14	2.6431e-16	5.2313e-18
1.4775e+14	1.6788e-16	4.0196e-17
1.478e+14	8.6181e-18	6.7629e-17
1.4784e+14	-1.5258e-16	7.7233e-17
1.4789e+14	-2.5413e-16	6.5592e-17
1.4793e+14	-2.5724e-16	3.7433e-17
1.4798e+14	-1.6075e-16	3.7604e-18
1.4802e+14	-1.5615e-18	-2.2393e-17
1.4807e+14	1.5951e-16	-3.0974e-17
1.4811e+14	2.6094e-16	-1.8751e-17
1.4816e+14	2.6401e-16	9.472e-18
1.482e+14	1.6758e-16	4.2731e-17
1.4825e+14	8.4941e-18	6.8141e-17
1.4829e+14	-1.5248e-16	7.5856e-17
1.4834e+14	-2.5389e-16	6.286e-17
1.4838e+14	-2.5705e-16	3.4124e-17
1.4843e+14	-1.6081e-16	6.9199e-19
1.4847e+14	-1.9503e-18	-2.4564e-17
1.4852e+14	1.5884e-16	-3.1902e-17
1.4856e+14	2.6019e-16	-1.8459e-17
1.4861e+14	2.6344e-16	1.0625e-17
1.4866e+14	1.6743e-16	4.4164e-17
1.487e+14	8.8686e-18	6.9204e-17
1.4875e+14	-1.5167e-16	7.5987e-17
1.4879e+14	-2.5291e-16	6.1707e-17
1.4884e+14	-2.5626e-16	3.1617e-17
1.4888e+14	-1.6053e-16	-2.9563e-18
1.4893e+14	-2.368e-18	-2.8911e-17
1.4897e+14	1.5776e-16	-3.6367e-17
1.4902e+14	2.587e-16	-2.2445e-17
1.4906e+14	2.6191e-16	7.6187e-18
1.4911e+14	1.6623e-16	4.2446e-17
1.4915e+14	8.2398e-18	6.8828e-17
1.492e+14	-1.5169e-16	7.6747e-17
1.4924e+14	-2.525e-16	6.3176e-17
1.4929e+14	-2.5574e-16	3.3236e-17
1.4933e+14	-1.6022e-16	-1.7539e-18
1.4938e+14	-2.4843e-18	-2.8569e-17
1.4942e+14	1.572e-16	-3.7102e-17
1.4947e+14	2.5787e-16	-2.4185e-17
1.4951e+14	2.6113e-16	5.221e-18
1.4956e+14	1.6581e-16	3.9928e-17
1.496e+14	8.3888e-18	6.6786e-17
1.4965e+14	-1.5098e-16	7.5674e-17
1.4969e+14	-2.5143e-16	6.3336e-17
1.4974e+14	-2.5466e-16	3.4586e-17
1.4979e+14	-1.595e-16	4.4918e-19
1.4983e+14	-2.3823e-18	-2.6058e-17
1.4988e+14	1.5664e-16	-3.4886e-17
1.4992e+14	2.5681e-16	-2.277e-17
1.4997e+14	2.599e-16	5.5518e-18
1.5001e+14	1.6477e-16	3.9173e-17
1.5006e+14	7.8094e-18	6.5197e-17
1.501e+14	-1.51e-16	7.3658e-17
1.5015e+14	-2.5102e-16	6.1319e-17
1.5019e+14	-2.5407e-16	3.2884e-17
1.5024e+14	-1.5905e-16	-8.1368e-19
1.5028e+14	-2.2937e-18	-2.6957e-17
1.5033e+14	1.5629e-16	-3.564e-17
1.5037e+14	2.5615e-16	-2.3633e-17
1.5042e+14	2.5918e-16	4.4007e-18
1.5046e+14	1.6426e-16	3.771e-17
1.5051e+14	7.7205e-18	6.3569e-17
1.5055e+14	-1.5064e-16	7.2145e-17
1.506e+14	-2.5033e-16	6.0238e-17
1.5064e+14	-2.5332e-16	3.2487e-17
1.5069e+14	-1.585e-16	-4.231e-19
1.5073e+14	-2.1348e-18	-2.5857e-17
1.5078e+14	1.5605e-16	-3.4067e-17
1.5082e+14	2.5565e-16	-2.1916e-17
1.5087e+14	2.5869e-16	5.9274e-18
1.5092e+14	1.6406e-16	3.878e-17
1.5096e+14	7.9613e-18	6.4023e-17
1.5101e+14	-1.4996e-16	7.1927e-17
1.5105e+14	-2.4942e-16	5.9357e-17
1.511e+14	-2.5249e-16	3.0967e-17
1.5114e+14	-1.5807e-16	-2.5788e-18
1.5119e+14	-2.3215e-18	-2.8674e-17
1.5123e+14	1.5521e-16	-3.7571e-17
1.5128e+14	2.5432e-16	-2.6088e-17
1.5132e+14	2.5716e-16	1.2023e-18
1.5137e+14	1.6267e-16	3.373e-17
1.5141e+14	6.9434e-18	5.8976e-17
1.5146e+14	-1.5053e-16	6.7248e-17
1.515e+14	-2.4963e-16	5.5373e-17
1.5155e+14	-2.5256e-16	2.7887e-17
1.5159e+14	-1.5825e-16	-4.7113e-18
1.5164e+14	-2.7733e-18	-2.9982e-17
1.5168e+14	1.5448e-16	-3.8297e-17
1.5173e+14	2.5348e-16	-2.6512e-17
1.5177e+14	2.5645e-16	8.4347e-19
1.5182e+14	1.6233e-16	3.3307e-17
1.5186e+14	7.1284e-18	5.8483e-17
1.5191e+14	-1.4986e-16	6.6777e-17
1.5195e+14	-2.4869e-16	5.5047e-17
1.52e+14	-2.5167e-16	2.7793e-17
1.5205e+14	-1.5772e-16	-4.5725e-18
1.5209e+14	-2.8116e-18	-2.9712e-17
1.5214e+14	1.5385e-16	-3.8068e-17
1.5218e+14	2.5243e-16	-2.6504e-17
1.5223e+14	2.5527e-16	5.1202e-19
1.5227e+14	1.6134e-16	3.2629e-17
1.5232e+14	6.5398e-18	5.7577e-17
1.5236e+14	-1.4999e-16	6.5856e-17
1.5241e+14	-2.4848e-16	5.4357e-17
1.5245e+14	-2.5136e-16	2.7539e-17
1.525e+14	-1.5757e-16	-4.2851e-18
1.5254e+14	-2.9617e-18	-2.8902e-17
1.5259e+14	1.534e-16	-3.6862e-17
1.5263e+14	2.5183e-16	-2.5097e-17
1.5268e+14	2.5479e-16	1.9172e-18
1.5272e+14	1.6123e-16	3.3866e-17
1.5277e+14	6.9211e-18	5.8536e-17
1.5281e+14	-1.4917e-16	6.6473e-17
1.5286e+14	-2.4745e-16	5.4587e-17
1.529e+14	-2.5044e-16	2.7327e-17
1.5295e+14	-1.571e-16	-5.0232e-18
1.5299e+14	-3.1376e-18	-3.0259e-17
1.5304e+14	1.5257e-16	-3.8905e-17
1.5308e+14	2.5055e-16	-2.7812e-17
1.5313e+14	2.5339e-16	-1.3379e-18
1.5318e+14	1.6005e-16	3.0332e-17
1.5322e+14	6.2225e-18	5.5079e-17
1.5327e+14	-1.4932e-16	6.3474e-17
1.5331e+14	-2.4718e-16	5.2357e-17
1.5336e+14	-2.5e-16	2.6029e-17
1.534e+14	-1.5677e-16	-5.4178e-18
1.5345e+14	-3.1161e-18	-2.9966e-17
1.5349e+14	1.5225e-16	-3.8265e-17
1.5354e+14	2.5e-16	-2.7193e-17
1.5358e+14	2.5285e-16	-1.0378e-18
1.5363e+14	1.5975e-16	3.0163e-17
1.5367e+14	6.2996e-18	5.4464e-17
1.5372e+14	-1.4889e-16	6.2581e-17
1.5376e+14	-2.4657e-16	5.1434e-17
1.5381e+14	-2.4951e-16	2.5307e-17
1.5385e+14	-1.5666e-16	-5.7936e-18
1.539e+14	-3.5523e-18	-2.9981e-17
1.5394e+14	1.513e-16	-3.8025e-17
1.5399e+14	2.4876e-16	-2.6884e-17
1.5403e+14	2.5163e-16	-8.5233e-19
1.5408e+14	1.5889e-16	3.0082e-17
1.5412e+14	6.0046e-18	5.4062e-17
1.5417e+14	-1.4859e-16	6.1892e-17
1.5421e+14	-2.4587e-16	5.0547e-17
1.5426e+14	-2.4869e-16	2.4317e-17
1.5431e+14	-1.5604e-16	-6.8297e-18
1.5435e+14	-3.3539e-18	-3.1067e-17
1.544e+14	1.5103e-16	-3.9221e-17
1.5444e+14	2.4815e-16	-2.827e-17
1.5449e+14	2.5094e-16	-2.4853e-18
1.5453e+14	1.5839e-16	2.8209e-17
1.5458e+14	5.8934e-18	5.2039e-17
1.5462e+14	-1.4829e-16	5.9879e-17
1.5467e+14	-2.4529e-16	4.874e-17
1.5471e+14	-2.4808e-16	2.2908e-17
1.5476e+14	-1.5565e-16	-7.7045e-18
1.548e+14	-3.3277e-18	-3.1347e-17
1.5485e+14	1.5069e-16	-3.8929e-17
1.5489e+14	2.4761e-16	-2.7493e-17
1.5494e+14	2.5046e-16	-1.3562e-18
1.5498e+14	1.5822e-16	2.9539e-17
1.5503e+14	6.1489e-18	5.3412e-17
1.5507e+14	-1.4765e-16	6.1138e-17
1.5512e+14	-2.4447e-16	4.9729e-17
1.5516e+14	-2.474e-16	2.3475e-17
1.5521e+14	-1.5539e-16	-7.6866e-18
1.5525e+14	-3.6624e-18	-3.1957e-17
1.553e+14	1.498e-16	-4.0163e-17
1.5534e+14	2.4639e-16	-2.9243e-17
1.5539e+14	2.4926e-16	-3.4092e-18
1.5544e+14	1.5737e-16	2.747e-17
1.5548e+14	5.8719e-18	5.1628e-17
1.5553e+14	-1.4734e-16	5.988e-17
1.5557e+14	-2.4375e-16	4.9114e-17
1.5562e+14	-2.4658e-16	2.3456e-17
1.5566e+14	-1.548e-16	-7.3095e-18
1.5571e+14	-3.5263e-18	-3.148e-17
1.5575e+14	1.4945e-16	-3.9888e-17
1.558e+14	2.457e-16	-2.9387e-17
1.5584e+14	2.4852e-16	-4.0272e-18
1.5589e+14	1.5688e-16	2.6504e-17
1.5593e+14	5.8495e-18	5.0587e-17
1.5598e+14	-1.4686e-16	5.9101e-17
1.5602e+14	-2.4292e-16	4.8889e-17
1.5607e+14	-2.4569e-16	2.3942e-17
1.5611e+14	-1.5414e-16	-6.1507e-18
1.5616e+14	-3.3055e-18	-2.9872e-17
1.562e+14	1.492e-16	-3.8182e-17
1.5625e+14	2.4512e-16	-2.7961e-17
1.5629e+14	2.4789e-16	-3.1878e-18
1.5634e+14	1.5648e-16	2.6602e-17
1.5638e+14	5.8791e-18	4.9966e-17
1.5643e+14	-1.4637e-16	5.7936e-17
1.5647e+14	-2.4213e-16	4.7441e-17
1.5652e+14	-2.4486e-16	2.2473e-17
1.5656e+14	-1.5356e-16	-7.4451e-18
1.5661e+14	-3.171e-18	-3.0902e-17
1.5666e+14	1.4885e-16	-3.8958e-17
1.567e+14	2.4445e-16	-2.8555e-17
1.5675e+14	2.4714e-16	-3.6789e-18
