#Error on normalization	O = 1.880 %	H = 2.926 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1877e+14	2.1584e-16	1.6768e-15
1.1882e+14	2.2243e-16	1.6e-15
1.1887e+14	1.98e-16	1.4772e-15
1.1892e+14	1.6483e-16	1.3885e-15
1.1897e+14	1.5126e-16	1.3903e-15
1.1902e+14	1.6024e-16	1.4687e-15
1.1907e+14	1.7201e-16	1.549e-15
1.1912e+14	1.7284e-16	1.5565e-15
1.1917e+14	1.6998e-16	1.4825e-15
1.1922e+14	1.7549e-16	1.3986e-15
1.1927e+14	1.851e-16	1.3942e-15
1.1932e+14	1.8286e-16	1.486e-15
1.1937e+14	1.643e-16	1.5897e-15
1.1942e+14	1.4533e-16	1.5961e-15
1.1947e+14	1.4405e-16	1.4854e-15
1.1953e+14	1.598e-16	1.3607e-15
1.1958e+14	1.7627e-16	1.3501e-15
1.1963e+14	1.819e-16	1.4737e-15
1.1968e+14	1.7964e-16	1.6166e-15
1.1973e+14	1.7613e-16	1.6434e-15
1.1978e+14	1.6997e-16	1.5345e-15
1.1983e+14	1.5731e-16	1.3972e-15
1.1988e+14	1.4417e-16	1.3442e-15
1.1993e+14	1.4333e-16	1.3767e-15
1.1998e+14	1.567e-16	1.3987e-15
1.2003e+14	1.6869e-16	1.3371e-15
1.2008e+14	1.6376e-16	1.2247e-15
1.2013e+14	1.4713e-16	1.1578e-15
1.2018e+14	1.3987e-16	1.186e-15
1.2023e+14	1.5241e-16	1.2653e-15
1.2028e+14	1.7049e-16	1.3183e-15
1.2033e+14	1.7291e-16	1.3207e-15
1.2038e+14	1.5838e-16	1.3147e-15
1.2043e+14	1.4622e-16	1.3435e-15
1.2048e+14	1.5018e-16	1.3945e-15
1.2054e+14	1.6043e-16	1.4168e-15
1.2059e+14	1.5807e-16	1.3844e-15
1.2064e+14	1.4242e-16	1.3281e-15
1.2069e+14	1.3395e-16	1.3002e-15
1.2074e+14	1.4821e-16	1.3152e-15
1.2079e+14	1.7433e-16	1.3336e-15
1.2084e+14	1.8621e-16	1.3038e-15
1.2089e+14	1.7211e-16	1.2177e-15
1.2094e+14	1.4578e-16	1.1237e-15
1.2099e+14	1.2796e-16	1.0857e-15
1.2104e+14	1.2432e-16	1.1252e-15
1.2109e+14	1.2626e-16	1.2004e-15
1.2114e+14	1.2798e-16	1.2422e-15
1.2119e+14	1.3306e-16	1.2176e-15
1.2124e+14	1.4338e-16	1.1597e-15
1.2129e+14	1.501e-16	1.1329e-15
1.2134e+14	1.4293e-16	1.1647e-15
1.2139e+14	1.2546e-16	1.2149e-15
1.2144e+14	1.1343e-16	1.2189e-15
1.215e+14	1.1616e-16	1.1609e-15
1.2155e+14	1.2569e-16	1.0944e-15
1.216e+14	1.2866e-16	1.0839e-15
1.2165e+14	1.242e-16	1.1317e-15
1.217e+14	1.2307e-16	1.1751e-15
1.2175e+14	1.2968e-16	1.159e-15
1.218e+14	1.334e-16	1.0969e-15
1.2185e+14	1.2311e-16	1.0497e-15
1.219e+14	1.0531e-16	1.0505e-15
1.2195e+14	9.9294e-17	1.0685e-15
1.22e+14	1.1308e-16	1.0557e-15
1.2205e+14	1.314e-16	1.0123e-15
1.221e+14	1.3282e-16	9.8728e-16
1.2215e+14	1.1518e-16	1.0137e-15
1.222e+14	9.7502e-17	1.065e-15
1.2225e+14	9.6586e-17	1.089e-15
1.223e+14	1.0872e-16	1.0741e-15
1.2235e+14	1.1792e-16	1.0596e-15
1.224e+14	1.1691e-16	1.0773e-15
1.2246e+14	1.1265e-16	1.1025e-15
1.2251e+14	1.1222e-16	1.0825e-15
1.2256e+14	1.1177e-16	1.0074e-15
1.2261e+14	1.0455e-16	9.3069e-16
1.2266e+14	9.4547e-17	9.0943e-16
1.2271e+14	9.3842e-17	9.392e-16
1.2276e+14	1.0582e-16	9.6495e-16
1.2281e+14	1.1819e-16	9.5293e-16
1.2286e+14	1.1728e-16	9.3121e-16
1.2291e+14	1.0531e-16	9.4884e-16
1.2296e+14	9.7187e-17	1.0087e-15
1.2301e+14	1.009e-16	1.0598e-15
1.2306e+14	1.0828e-16	1.0567e-15
1.2311e+14	1.0798e-16	1.0085e-15
1.2316e+14	1.0196e-16	9.6064e-16
1.2321e+14	1.0188e-16	9.4034e-16
1.2326e+14	1.1098e-16	9.3678e-16
1.2331e+14	1.1782e-16	9.3122e-16
1.2336e+14	1.12e-16	9.2534e-16
1.2342e+14	1.0022e-16	9.2762e-16
1.2347e+14	9.914e-17	9.2619e-16
1.2352e+14	1.1301e-16	8.9822e-16
1.2357e+14	1.2653e-16	8.4911e-16
1.2362e+14	1.235e-16	8.2191e-16
1.2367e+14	1.072e-16	8.5088e-16
1.2372e+14	9.543e-17	9.1293e-16
1.2377e+14	9.7192e-17	9.4508e-16
1.2382e+14	1.0249e-16	9.1496e-16
1.2387e+14	9.8268e-17	8.5836e-16
1.2392e+14	8.7568e-17	8.3351e-16
1.2397e+14	8.5091e-17	8.4761e-16
1.2402e+14	9.5601e-17	8.4979e-16
1.2407e+14	1.059e-16	8.0183e-16
1.2412e+14	1.0237e-16	7.3645e-16
1.2417e+14	9.0052e-17	7.2523e-16
1.2422e+14	8.6542e-17	7.9196e-16
1.2427e+14	9.8282e-17	8.7853e-16
1.2432e+14	1.1167e-16	9.0751e-16
1.2437e+14	1.113e-16	8.6682e-16
1.2443e+14	1.0046e-16	8.162e-16
1.2448e+14	9.5781e-17	8.1227e-16
1.2453e+14	1.0364e-16	8.4583e-16
1.2458e+14	1.1119e-16	8.6308e-16
1.2463e+14	1.0461e-16	8.3634e-16
1.2468e+14	8.9113e-17	7.9454e-16
1.2473e+14	8.2551e-17	7.8199e-16
1.2478e+14	9.0986e-17	8.039e-16
1.2483e+14	1.0025e-16	8.2545e-16
1.2488e+14	9.5662e-17	8.1766e-16
1.2493e+14	8.2861e-17	7.877e-16
1.2498e+14	8.021e-17	7.6052e-16
1.2503e+14	9.2622e-17	7.4435e-16
1.2508e+14	1.0317e-16	7.27e-16
1.2513e+14	9.5529e-17	7.0177e-16
1.2518e+14	7.7358e-17	6.8218e-16
1.2523e+14	7.1987e-17	6.8525e-16
1.2528e+14	8.7842e-17	7.0879e-16
1.2533e+14	1.0621e-16	7.3501e-16
1.2539e+14	1.0445e-16	7.5328e-16
1.2544e+14	8.4646e-17	7.6841e-16
1.2549e+14	6.9992e-17	7.835e-16
1.2554e+14	7.4193e-17	7.8459e-16
1.2559e+14	8.4713e-17	7.5368e-16
1.2564e+14	8.1682e-17	6.9639e-16
1.2569e+14	6.6027e-17	6.4708e-16
1.2574e+14	5.8385e-17	6.3937e-16
1.2579e+14	7.0467e-17	6.7355e-16
1.2584e+14	8.8116e-17	7.1685e-16
1.2589e+14	8.9488e-17	7.3538e-16
1.2594e+14	7.408e-17	7.2278e-16
1.2599e+14	6.3482e-17	6.9931e-16
1.2604e+14	7.2694e-17	6.8897e-16
1.2609e+14	9.0316e-17	6.9965e-16
1.2614e+14	9.3811e-17	7.2039e-16
1.2619e+14	7.9158e-17	7.3153e-16
1.2624e+14	6.5548e-17	7.1878e-16
1.2629e+14	6.9684e-17	6.8458e-16
1.2635e+14	8.4366e-17	6.4915e-16
1.264e+14	8.9077e-17	6.357e-16
1.2645e+14	7.7139e-17	6.4876e-16
1.265e+14	6.3199e-17	6.6792e-16
1.2655e+14	6.2725e-17	6.6861e-16
1.266e+14	7.2412e-17	6.4963e-16
1.2665e+14	7.6976e-17	6.3423e-16
1.267e+14	7.0872e-17	6.4017e-16
1.2675e+14	6.4483e-17	6.5478e-16
1.268e+14	6.7831e-17	6.4922e-16
1.2685e+14	7.6175e-17	6.1767e-16
1.269e+14	7.7624e-17	5.9113e-16
1.2695e+14	7.0836e-17	6.0295e-16
1.27e+14	6.692e-17	6.4482e-16
1.2705e+14	7.2956e-17	6.6996e-16
1.271e+14	8.1174e-17	6.4559e-16
1.2715e+14	7.9754e-17	5.9385e-16
1.272e+14	7.0034e-17	5.702e-16
1.2725e+14	6.5289e-17	6.0177e-16
1.273e+14	7.2126e-17	6.5712e-16
1.2736e+14	8.0688e-17	6.8165e-16
1.2741e+14	7.8107e-17	6.5545e-16
1.2746e+14	6.6928e-17	6.0734e-16
1.2751e+14	6.2399e-17	5.755e-16
1.2756e+14	7.145e-17	5.6776e-16
1.2761e+14	8.2217e-17	5.6682e-16
1.2766e+14	7.93e-17	5.6364e-16
1.2771e+14	6.4633e-17	5.692e-16
1.2776e+14	5.5442e-17	5.9061e-16
1.2781e+14	6.1577e-17	6.0991e-16
1.2786e+14	7.2724e-17	6.0056e-16
1.2791e+14	7.2811e-17	5.6342e-16
1.2796e+14	6.1963e-17	5.3329e-16
1.2801e+14	5.605e-17	5.4201e-16
1.2806e+14	6.4469e-17	5.808e-16
1.2811e+14	7.6591e-17	6.0856e-16
1.2816e+14	7.5652e-17	5.9767e-16
1.2821e+14	6.1548e-17	5.633e-16
1.2826e+14	5.1744e-17	5.4303e-16
1.2832e+14	5.8888e-17	5.5312e-16
1.2837e+14	7.475e-17	5.7339e-16
1.2842e+14	8.1239e-17	5.7508e-16
1.2847e+14	7.3089e-17	5.5515e-16
1.2852e+14	6.2447e-17	5.3656e-16
1.2857e+14	6.1151e-17	5.3804e-16
1.2862e+14	6.6009e-17	5.5159e-16
1.2867e+14	6.6226e-17	5.5282e-16
1.2872e+14	6.0477e-17	5.2966e-16
1.2877e+14	5.8652e-17	4.9599e-16
1.2882e+14	6.6242e-17	4.7735e-16
1.2887e+14	7.4492e-17	4.8636e-16
1.2892e+14	7.128e-17	5.1253e-16
1.2897e+14	5.8072e-17	5.3314e-16
1.2902e+14	4.9127e-17	5.3231e-16
1.2907e+14	5.3379e-17	5.1144e-16
1.2912e+14	6.3368e-17	4.8525e-16
1.2917e+14	6.5879e-17	4.6876e-16
1.2922e+14	5.9307e-17	4.6615e-16
1.2928e+14	5.4204e-17	4.7021e-16
1.2933e+14	5.7411e-17	4.7158e-16
1.2938e+14	6.2674e-17	4.686e-16
1.2943e+14	6.0604e-17	4.6723e-16
1.2948e+14	5.299e-17	4.7175e-16
1.2953e+14	5.0508e-17	4.7767e-16
1.2958e+14	5.6975e-17	4.7635e-16
1.2963e+14	6.3007e-17	4.6609e-16
1.2968e+14	5.8882e-17	4.559e-16
1.2973e+14	4.8768e-17	4.5635e-16
1.2978e+14	4.5724e-17	4.6826e-16
1.2983e+14	5.3685e-17	4.8227e-16
1.2988e+14	6.1632e-17	4.8853e-16
1.2993e+14	5.8786e-17	4.8414e-16
1.2998e+14	5.0023e-17	4.7144e-16
1.3003e+14	4.9524e-17	4.5396e-16
1.3008e+14	6.0622e-17	4.3751e-16
1.3013e+14	6.9833e-17	4.3215e-16
1.3018e+14	6.4365e-17	4.4532e-16
1.3023e+14	4.9857e-17	4.6964e-16
1.3029e+14	4.3709e-17	4.8293e-16
1.3034e+14	5.2212e-17	4.6803e-16
1.3039e+14	6.2216e-17	4.3381e-16
1.3044e+14	5.8965e-17	4.105e-16
1.3049e+14	4.6227e-17	4.19e-16
1.3054e+14	4.1389e-17	4.4696e-16
1.3059e+14	5.1986e-17	4.6073e-16
1.3064e+14	6.533e-17	4.4203e-16
1.3069e+14	6.524e-17	4.0821e-16
1.3074e+14	5.316e-17	3.9295e-16
1.3079e+14	4.5279e-17	4.1012e-16
1.3084e+14	5.0142e-17	4.4176e-16
1.3089e+14	5.7632e-17	4.6083e-16
1.3094e+14	5.41e-17	4.5897e-16
1.3099e+14	4.2216e-17	4.4823e-16
1.3104e+14	3.7715e-17	4.4051e-16
1.3109e+14	4.7362e-17	4.3406e-16
1.3114e+14	5.8778e-17	4.2198e-16
1.3119e+14	5.6739e-17	4.0665e-16
1.3125e+14	4.4005e-17	3.9855e-16
1.313e+14	3.7987e-17	4.0206e-16
1.3135e+14	4.7288e-17	4.0871e-16
1.314e+14	5.9745e-17	4.0721e-16
1.3145e+14	5.8336e-17	3.9594e-16
1.315e+14	4.3695e-17	3.8178e-16
1.3155e+14	3.3149e-17	3.6955e-16
1.316e+14	3.7965e-17	3.5828e-16
1.3165e+14	4.9494e-17	3.4831e-16
1.317e+14	5.2128e-17	3.4546e-16
1.3175e+14	4.4444e-17	3.5316e-16
1.318e+14	3.9661e-17	3.6394e-16
1.3185e+14	4.5757e-17	3.6564e-16
1.319e+14	5.3611e-17	3.5724e-16
1.3195e+14	4.9851e-17	3.5237e-16
1.32e+14	3.6426e-17	3.6236e-16
1.3205e+14	2.9373e-17	3.7935e-16
1.321e+14	3.7837e-17	3.8394e-16
1.3215e+14	5.1726e-17	3.7016e-16
1.3221e+14	5.4758e-17	3.5566e-16
1.3226e+14	4.5319e-17	3.6093e-16
1.3231e+14	3.7331e-17	3.8203e-16
1.3236e+14	4.086e-17	3.927e-16
1.3241e+14	4.9276e-17	3.7579e-16
1.3246e+14	4.9764e-17	3.4573e-16
1.3251e+14	4.1582e-17	3.3271e-16
1.3256e+14	3.6556e-17	3.4697e-16
1.3261e+14	4.1784e-17	3.6656e-16
1.3266e+14	4.9347e-17	3.6361e-16
1.3271e+14	4.7511e-17	3.3629e-16
1.3276e+14	3.7529e-17	3.0879e-16
1.3281e+14	3.2296e-17	3.021e-16
1.3286e+14	3.8612e-17	3.1328e-16
1.3291e+14	4.782e-17	3.2575e-16
1.3296e+14	4.7847e-17	3.3242e-16
1.3301e+14	3.9764e-17	3.4028e-16
1.3306e+14	3.5737e-17	3.5395e-16
1.3311e+14	4.142e-17	3.6443e-16
1.3316e+14	4.7783e-17	3.6007e-16
1.3322e+14	4.4153e-17	3.4371e-16
1.3327e+14	3.4197e-17	3.3131e-16
1.3332e+14	3.1861e-17	3.3281e-16
1.3337e+14	4.2061e-17	3.4083e-16
1.3342e+14	5.2776e-17	3.4182e-16
1.3347e+14	5.0279e-17	3.3383e-16
1.3352e+14	3.7459e-17	3.2719e-16
1.3357e+14	3.033e-17	3.2862e-16
1.3362e+14	3.7096e-17	3.3211e-16
1.3367e+14	4.7792e-17	3.2891e-16
1.3372e+14	4.8158e-17	3.2129e-16
1.3377e+14	3.8656e-17	3.1961e-16
1.3382e+14	3.3031e-17	3.2662e-16
1.3387e+14	3.9059e-17	3.3191e-16
1.3392e+14	4.8208e-17	3.2582e-16
1.3397e+14	4.7972e-17	3.1376e-16
1.3402e+14	3.924e-17	3.0998e-16
1.3407e+14	3.451e-17	3.1788e-16
1.3412e+14	3.9874e-17	3.2383e-16
1.3418e+14	4.63e-17	3.1448e-16
1.3423e+14	4.2533e-17	2.9526e-16
1.3428e+14	3.1493e-17	2.8496e-16
1.3433e+14	2.6954e-17	2.9227e-16
1.3438e+14	3.4702e-17	3.0502e-16
1.3443e+14	4.424e-17	3.0616e-16
1.3448e+14	4.2756e-17	2.9554e-16
1.3453e+14	3.2329e-17	2.8861e-16
1.3458e+14	2.6758e-17	2.9439e-16
1.3463e+14	3.2539e-17	3.0278e-16
1.3468e+14	4.0295e-17	2.9859e-16
1.3473e+14	3.837e-17	2.8343e-16
1.3478e+14	2.9422e-17	2.7553e-16
1.3483e+14	2.6726e-17	2.866e-16
1.3488e+14	3.5276e-17	3.0576e-16
1.3493e+14	4.4213e-17	3.1188e-16
1.3498e+14	4.1548e-17	2.9875e-16
1.3503e+14	3.1008e-17	2.8164e-16
1.3508e+14	2.737e-17	2.7798e-16
1.3514e+14	3.6217e-17	2.8779e-16
1.3519e+14	4.5875e-17	2.9735e-16
1.3524e+14	4.2957e-17	2.9876e-16
1.3529e+14	3.0531e-17	2.9833e-16
1.3534e+14	2.4082e-17	3.044e-16
1.3539e+14	3.07e-17	3.1295e-16
1.3544e+14	3.9892e-17	3.1119e-16
1.3549e+14	3.8421e-17	2.9397e-16
1.3554e+14	2.8606e-17	2.7117e-16
1.3559e+14	2.4859e-17	2.5708e-16
1.3564e+14	3.3367e-17	2.5605e-16
1.3569e+14	4.3123e-17	2.6162e-16
1.3574e+14	4.0914e-17	2.671e-16
1.3579e+14	2.9718e-17	2.7202e-16
1.3584e+14	2.503e-17	2.779e-16
1.3589e+14	3.3867e-17	2.8263e-16
1.3594e+14	4.507e-17	2.825e-16
1.3599e+14	4.4218e-17	2.7774e-16
1.3604e+14	3.2885e-17	2.7214e-16
1.3609e+14	2.6145e-17	2.6745e-16
1.3615e+14	3.2016e-17	2.6238e-16
1.362e+14	4.1024e-17	2.5848e-16
1.3625e+14	3.9822e-17	2.6256e-16
1.363e+14	2.9755e-17	2.7832e-16
1.3635e+14	2.476e-17	2.9675e-16
1.364e+14	3.1819e-17	3.0128e-16
1.3645e+14	4.1148e-17	2.8564e-16
1.365e+14	3.9689e-17	2.6325e-16
1.3655e+14	2.9168e-17	2.5389e-16
1.366e+14	2.3769e-17	2.6151e-16
1.3665e+14	3.0695e-17	2.7047e-16
1.367e+14	4.0435e-17	2.6543e-16
1.3675e+14	3.9978e-17	2.504e-16
1.368e+14	3.0549e-17	2.4278e-16
1.3685e+14	2.5466e-17	2.5007e-16
1.369e+14	3.1438e-17	2.5952e-16
1.3695e+14	3.9463e-17	2.5435e-16
1.37e+14	3.7841e-17	2.3556e-16
1.3705e+14	2.8876e-17	2.2154e-16
1.3711e+14	2.5719e-17	2.2594e-16
1.3716e+14	3.3625e-17	2.4197e-16
1.3721e+14	4.192e-17	2.519e-16
1.3726e+14	3.8348e-17	2.4815e-16
1.3731e+14	2.6271e-17	2.3931e-16
1.3736e+14	2.076e-17	2.3621e-16
1.3741e+14	2.8435e-17	2.3857e-16
1.3746e+14	3.8429e-17	2.3923e-16
1.3751e+14	3.6912e-17	2.3689e-16
1.3756e+14	2.551e-17	2.3783e-16
1.3761e+14	1.8729e-17	2.4437e-16
1.3766e+14	2.425e-17	2.4823e-16
1.3771e+14	3.3077e-17	2.4029e-16
1.3776e+14	3.2593e-17	2.2444e-16
1.3781e+14	2.3987e-17	2.1589e-16
1.3786e+14	1.9987e-17	2.2411e-16
1.3791e+14	2.654e-17	2.4146e-16
1.3796e+14	3.4351e-17	2.5171e-16
1.3801e+14	3.2148e-17	2.4759e-16
1.3807e+14	2.2973e-17	2.3642e-16
1.3812e+14	2.035e-17	2.2945e-16
1.3817e+14	2.9263e-17	2.306e-16
1.3822e+14	3.8456e-17	2.3694e-16
1.3827e+14	3.533e-17	2.454e-16
1.3832e+14	2.3375e-17	2.536e-16
1.3837e+14	1.8056e-17	2.5574e-16
1.3842e+14	2.6305e-17	2.4481e-16
1.3847e+14	3.7323e-17	2.2266e-16
1.3852e+14	3.7144e-17	2.0373e-16
1.3857e+14	2.7152e-17	2.0257e-16
1.3862e+14	2.1533e-17	2.172e-16
1.3867e+14	2.7553e-17	2.2981e-16
1.3872e+14	3.5835e-17	2.2668e-16
1.3877e+14	3.3722e-17	2.1368e-16
1.3882e+14	2.3e-17	2.0788e-16
1.3887e+14	1.7542e-17	2.1561e-16
1.3892e+14	2.428e-17	2.2527e-16
1.3897e+14	3.38e-17	2.2371e-16
1.3903e+14	3.3332e-17	2.141e-16
1.3908e+14	2.403e-17	2.1126e-16
1.3913e+14	1.8867e-17	2.2079e-16
1.3918e+14	2.4486e-17	2.3059e-16
1.3923e+14	3.2358e-17	2.2659e-16
1.3928e+14	3.1212e-17	2.1173e-16
1.3933e+14	2.2982e-17	2.0238e-16
1.3938e+14	1.9871e-17	2.0665e-16
1.3943e+14	2.6842e-17	2.138e-16
1.3948e+14	3.4326e-17	2.0904e-16
1.3953e+14	3.162e-17	1.9407e-16
1.3958e+14	2.2222e-17	1.8562e-16
1.3963e+14	1.9312e-17	1.939e-16
1.3968e+14	2.7294e-17	2.0984e-16
1.3973e+14	3.5173e-17	2.1762e-16
1.3978e+14	3.1507e-17	2.1499e-16
1.3983e+14	2.0565e-17	2.1368e-16
1.3988e+14	1.706e-17	2.2018e-16
1.3993e+14	2.6136e-17	2.2467e-16
1.3998e+14	3.5964e-17	2.1457e-16
1.4004e+14	3.3432e-17	1.9454e-16
1.4009e+14	2.1793e-17	1.842e-16
1.4014e+14	1.6218e-17	1.9447e-16
1.4019e+14	2.3299e-17	2.1299e-16
1.4024e+14	3.249e-17	2.1878e-16
1.4029e+14	3.1049e-17	2.0791e-16
1.4034e+14	2.1752e-17	1.9726e-16
1.4039e+14	1.8892e-17	2.0159e-16
1.4044e+14	2.8037e-17	2.142e-16
1.4049e+14	3.7599e-17	2.1625e-16
1.4054e+14	3.4175e-17	2.0198e-16
1.4059e+14	2.0908e-17	1.867e-16
1.4064e+14	1.3735e-17	1.8737e-16
1.4069e+14	2.0397e-17	2.0167e-16
1.4074e+14	3.0583e-17	2.1227e-16
1.4079e+14	3.0347e-17	2.0929e-16
1.4084e+14	2.0931e-17	2.01e-16
1.4089e+14	1.6468e-17	2.0002e-16
1.4094e+14	2.4126e-17	2.0523e-16
1.41e+14	3.4124e-17	2.0394e-16
1.4105e+14	3.3135e-17	1.9051e-16
1.411e+14	2.2446e-17	1.7563e-16
1.4115e+14	1.6027e-17	1.7401e-16
1.412e+14	2.1484e-17	1.8701e-16
1.4125e+14	3.0183e-17	2.0243e-16
1.413e+14	2.9742e-17	2.0961e-16
1.4135e+14	2.1184e-17	2.0883e-16
1.414e+14	1.7046e-17	2.0467e-16
1.4145e+14	2.3497e-17	1.9638e-16
1.415e+14	3.163e-17	1.8091e-16
1.4155e+14	3.0008e-17	1.6344e-16
1.416e+14	2.0759e-17	1.5724e-16
1.4165e+14	1.6661e-17	1.69e-16
1.417e+14	2.3255e-17	1.8827e-16
1.4175e+14	3.1036e-17	1.9702e-16
1.418e+14	2.8752e-17	1.8979e-16
1.4185e+14	1.9379e-17	1.7946e-16
1.419e+14	1.6356e-17	1.8129e-16
1.4196e+14	2.5e-17	1.9494e-16
1.4201e+14	3.4747e-17	2.0613e-16
1.4206e+14	3.3165e-17	2.043e-16
1.4211e+14	2.2707e-17	1.934e-16
1.4216e+14	1.7281e-17	1.8401e-16
1.4221e+14	2.3391e-17	1.7996e-16
1.4226e+14	3.1656e-17	1.7722e-16
1.4231e+14	3.0049e-17	1.7389e-16
1.4236e+14	2.0351e-17	1.7448e-16
1.4241e+14	1.5238e-17	1.8198e-16
1.4246e+14	2.0513e-17	1.9e-16
1.4251e+14	2.7399e-17	1.884e-16
1.4256e+14	2.5432e-17	1.762e-16
1.4261e+14	1.7522e-17	1.6422e-16
1.4266e+14	1.5818e-17	1.6259e-16
1.4271e+14	2.4109e-17	1.6908e-16
1.4276e+14	3.1707e-17	1.7303e-16
1.4281e+14	2.7915e-17	1.6935e-16
1.4286e+14	1.7193e-17	1.6381e-16
1.4291e+14	1.3587e-17	1.6398e-16
1.4297e+14	2.1579e-17	1.6914e-16
1.4302e+14	2.9767e-17	1.7301e-16
1.4307e+14	2.6474e-17	1.7391e-16
1.4312e+14	1.6013e-17	1.7667e-16
1.4317e+14	1.2971e-17	1.8332e-16
1.4322e+14	2.2024e-17	1.8692e-16
1.4327e+14	3.1054e-17	1.792e-16
1.4332e+14	2.7442e-17	1.6273e-16
1.4337e+14	1.5542e-17	1.5035e-16
1.4342e+14	1.123e-17	1.5092e-16
1.4347e+14	2.0584e-17	1.5955e-16
1.4352e+14	3.1575e-17	1.6489e-16
1.4357e+14	3.0176e-17	1.6374e-16
1.4362e+14	1.9072e-17	1.6323e-16
1.4367e+14	1.366e-17	1.6861e-16
1.4372e+14	2.0933e-17	1.7435e-16
1.4377e+14	3.0137e-17	1.718e-16
1.4382e+14	2.78e-17	1.6267e-16
1.4387e+14	1.6405e-17	1.5866e-16
1.4393e+14	1.113e-17	1.6635e-16
1.4398e+14	1.9161e-17	1.7751e-16
1.4403e+14	2.9915e-17	1.7895e-16
1.4408e+14	2.9383e-17	1.6948e-16
1.4413e+14	1.8897e-17	1.6129e-16
1.4418e+14	1.2827e-17	1.6347e-16
1.4423e+14	1.8774e-17	1.6965e-16
1.4428e+14	2.7558e-17	1.6672e-16
1.4433e+14	2.64e-17	1.5321e-16
1.4438e+14	1.6717e-17	1.4244e-16
1.4443e+14	1.1954e-17	1.4564e-16
1.4448e+14	1.8757e-17	1.5743e-16
1.4453e+14	2.7731e-17	1.6305e-16
1.4458e+14	2.6504e-17	1.5789e-16
1.4463e+14	1.6852e-17	1.5326e-16
1.4468e+14	1.2154e-17	1.6065e-16
1.4473e+14	1.8846e-17	1.7564e-16
1.4478e+14	2.7645e-17	1.828e-16
1.4483e+14	2.6611e-17	1.7496e-16
1.4489e+14	1.7735e-17	1.6146e-16
1.4494e+14	1.3943e-17	1.553e-16
1.4499e+14	2.0772e-17	1.572e-16
1.4504e+14	2.8394e-17	1.5762e-16
1.4509e+14	2.5309e-17	1.5246e-16
1.4514e+14	1.4776e-17	1.4934e-16
1.4519e+14	1.0894e-17	1.5566e-16
1.4524e+14	1.9325e-17	1.6564e-16
1.4529e+14	2.9127e-17	1.6589e-16
1.4534e+14	2.7234e-17	1.535e-16
1.4539e+14	1.6042e-17	1.4204e-16
1.4544e+14	1.0149e-17	1.4585e-16
1.4549e+14	1.6703e-17	1.6178e-16
1.4554e+14	2.6104e-17	1.7199e-16
1.4559e+14	2.5488e-17	1.6481e-16
1.4564e+14	1.6227e-17	1.4769e-16
1.4569e+14	1.1537e-17	1.3709e-16
1.4574e+14	1.79e-17	1.3926e-16
1.4579e+14	2.6196e-17	1.4593e-16
1.4584e+14	2.4668e-17	1.4769e-16
1.459e+14	1.5478e-17	1.4572e-16
1.4595e+14	1.1747e-17	1.4697e-16
1.46e+14	1.9179e-17	1.5217e-16
1.4605e+14	2.7901e-17	1.5437e-16
1.461e+14	2.6002e-17	1.4982e-16
1.4615e+14	1.6118e-17	1.4489e-16
1.462e+14	1.1982e-17	1.4846e-16
1.4625e+14	1.9508e-17	1.598e-16
1.463e+14	2.8463e-17	1.6838e-16
1.4635e+14	2.6342e-17	1.6601e-16
1.464e+14	1.5524e-17	1.5542e-16
1.4645e+14	1.0185e-17	1.454e-16
1.465e+14	1.717e-17	1.4063e-16
1.4655e+14	2.6973e-17	1.3996e-16
1.466e+14	2.6929e-17	1.4264e-16
1.4665e+14	1.8288e-17	1.5053e-16
1.467e+14	1.3793e-17	1.6217e-16
1.4675e+14	1.9536e-17	1.6892e-16
1.468e+14	2.6506e-17	1.6285e-16
1.4686e+14	2.3519e-17	1.4797e-16
1.4691e+14	1.3384e-17	1.3874e-16
1.4696e+14	9.5432e-18	1.4428e-16
1.4701e+14	1.7564e-17	1.5709e-16
1.4706e+14	2.7047e-17	1.6139e-16
1.4711e+14	2.5411e-17	1.5186e-16
1.4716e+14	1.4883e-17	1.3957e-16
1.4721e+14	9.4779e-18	1.379e-16
1.4726e+14	1.6096e-17	1.4657e-16
1.4731e+14	2.5502e-17	1.539e-16
1.4736e+14	2.5258e-17	1.5286e-16
1.4741e+14	1.6582e-17	1.4886e-16
1.4746e+14	1.2112e-17	1.4948e-16
1.4751e+14	1.8091e-17	1.5175e-16
1.4756e+14	2.5855e-17	1.4579e-16
1.4761e+14	2.4222e-17	1.3045e-16
1.4766e+14	1.5264e-17	1.1894e-16
1.4771e+14	1.1389e-17	1.2443e-16
1.4776e+14	1.7883e-17	1.4314e-16
1.4782e+14	2.5376e-17	1.5708e-16
1.4787e+14	2.2902e-17	1.5404e-16
1.4792e+14	1.3402e-17	1.4067e-16
1.4797e+14	9.9333e-18	1.3312e-16
1.4802e+14	1.7584e-17	1.3817e-16
1.4807e+14	2.6153e-17	1.4792e-16
1.4812e+14	2.3975e-17	1.5212e-16
1.4817e+14	1.3998e-17	1.4974e-16
1.4822e+14	9.8313e-18	1.457e-16
1.4827e+14	1.7044e-17	1.4081e-16
1.4832e+14	2.5417e-17	1.315e-16
1.4837e+14	2.2967e-17	1.1952e-16
1.4842e+14	1.2576e-17	1.1531e-16
1.4847e+14	8.3036e-18	1.2647e-16
