#Error on normalization	O = 1.472 %	H = 2.512 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9421e+14	-1.1841e-17	-1.6698e-18
2.9431e+14	2.1232e-17	1.3679e-17
2.9442e+14	2.5323e-19	8.8642e-18
2.9452e+14	-1.9803e-17	-1.382e-18
2.9462e+14	1.3481e-17	1.0781e-17
2.9472e+14	1.2933e-17	1.2968e-17
2.9482e+14	-1.9899e-17	-1.2379e-18
2.9492e+14	1.0353e-18	4.9512e-18
2.9503e+14	2.094e-17	1.4398e-17
2.9513e+14	-1.2277e-17	1.1784e-18
2.9523e+14	-1.1615e-17	-2.2606e-19
2.9533e+14	2.1249e-17	1.4777e-17
2.9543e+14	3.3304e-19	7.4097e-18
2.9553e+14	-1.9712e-17	-3.2833e-18
2.9563e+14	1.329e-17	1.1202e-17
2.9574e+14	1.273e-17	1.4794e-17
2.9584e+14	-1.9883e-17	-7.8354e-19
2.9594e+14	9.8925e-19	3.6618e-18
2.9604e+14	2.0912e-17	1.3549e-17
2.9614e+14	-1.2001e-17	1.6984e-18
2.9624e+14	-1.1416e-17	-8.2471e-20
2.9635e+14	2.1074e-17	1.3676e-17
2.9645e+14	2.0666e-19	6.8758e-18
2.9655e+14	-1.9644e-17	-2.5993e-18
2.9665e+14	1.3292e-17	1.0795e-17
2.9675e+14	1.2816e-17	1.2415e-17
2.9685e+14	-1.966e-17	-2.6125e-18
2.9695e+14	9.447e-19	4.0352e-18
2.9706e+14	2.0693e-17	1.4958e-17
2.9716e+14	-1.1989e-17	3.2861e-18
2.9726e+14	-1.1434e-17	1.9186e-18
2.9736e+14	2.0808e-17	1.5032e-17
2.9746e+14	9.5593e-20	6.054e-18
2.9756e+14	-1.9598e-17	-4.7225e-18
2.9766e+14	1.3118e-17	9.5533e-18
2.9777e+14	1.2647e-17	1.2207e-17
2.9787e+14	-1.9624e-17	-3.2134e-18
2.9797e+14	7.673e-19	3.1608e-18
2.9807e+14	2.031e-17	1.538e-17
2.9817e+14	-1.21e-17	4.883e-18
2.9827e+14	-1.1385e-17	2.7814e-18
2.9838e+14	2.0782e-17	1.5065e-17
2.9848e+14	2.6829e-19	7.3091e-18
2.9858e+14	-1.9307e-17	-2.2424e-18
2.9868e+14	1.3112e-17	1.071e-17
2.9878e+14	1.2577e-17	1.1936e-17
2.9888e+14	-1.943e-17	-1.9015e-18
2.9898e+14	9.3661e-19	6.0816e-18
2.9909e+14	2.0387e-17	1.5469e-17
2.9919e+14	-1.1829e-17	3.3172e-19
2.9929e+14	-1.1109e-17	-2.0366e-18
2.9939e+14	2.086e-17	1.4091e-17
2.9949e+14	4.4289e-19	8.5396e-18
2.9959e+14	-1.9046e-17	-2.2043e-18
2.997e+14	1.3136e-17	9.7306e-18
2.998e+14	1.2534e-17	1.1543e-17
2.999e+14	-1.9374e-17	-2.4715e-18
3e+14	8.0989e-19	4.362e-18
