#Error on normalization	O = -8.463 %	H = 8.335 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.0918e+13	2.322e-16	2.8121e-15
8.0946e+13	2.1437e-16	2.5574e-15
8.0973e+13	1.6776e-16	2.1883e-15
8.1001e+13	1.1728e-16	1.8043e-15
8.1029e+13	9.4514e-17	1.5879e-15
8.1056e+13	1.1377e-16	1.6784e-15
8.1084e+13	1.6087e-16	2.0566e-15
8.1112e+13	2.0353e-16	2.5382e-15
8.1139e+13	2.1541e-16	2.8873e-15
8.1167e+13	1.9495e-16	2.9714e-15
8.1195e+13	1.648e-16	2.8431e-15
8.1222e+13	1.5282e-16	2.6882e-15
8.125e+13	1.7018e-16	2.6795e-15
8.1278e+13	2.0379e-16	2.8496e-15
8.1305e+13	2.2816e-16	3.076e-15
8.1333e+13	2.2638e-16	3.186e-15
8.1361e+13	2.0306e-16	3.0942e-15
8.1388e+13	1.7911e-16	2.8649e-15
8.1416e+13	1.7334e-16	2.6517e-15
8.1444e+13	1.866e-16	2.5659e-15
8.1471e+13	2.0134e-16	2.5836e-15
8.1499e+13	1.9692e-16	2.5681e-15
8.1527e+13	1.6783e-16	2.3919e-15
8.1554e+13	1.2984e-16	2.0623e-15
8.1582e+13	1.0886e-16	1.7461e-15
8.161e+13	1.2136e-16	1.6665e-15
8.1637e+13	1.6184e-16	1.9439e-15
8.1665e+13	2.0676e-16	2.4976e-15
8.1692e+13	2.3169e-16	3.0825e-15
8.172e+13	2.2787e-16	3.4379e-15
8.1748e+13	2.0596e-16	3.4422e-15
8.1775e+13	1.8524e-16	3.1704e-15
8.1803e+13	1.7819e-16	2.8234e-15
8.1831e+13	1.8281e-16	2.5892e-15
8.1858e+13	1.8807e-16	2.5398e-15
8.1886e+13	1.8623e-16	2.6262e-15
8.1914e+13	1.808e-16	2.7555e-15
8.1941e+13	1.8305e-16	2.8749e-15
8.1969e+13	2.0062e-16	2.9931e-15
8.1997e+13	2.2851e-16	3.1331e-15
8.2024e+13	2.5095e-16	3.2724e-15
8.2052e+13	2.5332e-16	3.3335e-15
8.208e+13	2.3425e-16	3.2447e-15
8.2107e+13	2.077e-16	3.0171e-15
8.2135e+13	1.9282e-16	2.7682e-15
8.2163e+13	1.9924e-16	2.6555e-15
8.219e+13	2.1963e-16	2.7604e-15
8.2218e+13	2.354e-16	3.0124e-15
8.2246e+13	2.3106e-16	3.2188e-15
8.2273e+13	2.0609e-16	3.1928e-15
8.2301e+13	1.7522e-16	2.893e-15
8.2329e+13	1.5742e-16	2.4711e-15
8.2356e+13	1.6249e-16	2.1859e-15
8.2384e+13	1.8541e-16	2.2372e-15
8.2412e+13	2.1182e-16	2.6297e-15
8.2439e+13	2.2911e-16	3.1629e-15
8.2467e+13	2.339e-16	3.5523e-15
8.2494e+13	2.3078e-16	3.6015e-15
8.2522e+13	2.2517e-16	3.3116e-15
8.255e+13	2.1759e-16	2.8606e-15
8.2577e+13	2.0479e-16	2.4791e-15
8.2605e+13	1.8586e-16	2.3105e-15
8.2633e+13	1.6676e-16	2.3478e-15
8.266e+13	1.5771e-16	2.4753e-15
8.2688e+13	1.6493e-16	2.5712e-15
8.2716e+13	1.8372e-16	2.5914e-15
8.2743e+13	2.0008e-16	2.5801e-15
8.2771e+13	2.0071e-16	2.613e-15
8.2799e+13	1.8404e-16	2.7253e-15
8.2826e+13	1.6276e-16	2.8812e-15
8.2854e+13	1.5498e-16	3.0022e-15
8.2882e+13	1.7019e-16	3.0268e-15
8.2909e+13	2.0116e-16	2.9542e-15
8.2937e+13	2.2856e-16	2.8411e-15
8.2965e+13	2.3523e-16	2.7587e-15
8.2992e+13	2.1889e-16	2.7426e-15
8.302e+13	1.9327e-16	2.7706e-15
8.3048e+13	1.7655e-16	2.7803e-15
8.3075e+13	1.7661e-16	2.711e-15
8.3103e+13	1.8509e-16	2.5439e-15
8.3131e+13	1.8545e-16	2.32e-15
8.3158e+13	1.6827e-16	2.1271e-15
8.3186e+13	1.4131e-16	2.0643e-15
8.3213e+13	1.2508e-16	2.1971e-15
8.3241e+13	1.3697e-16	2.5197e-15
8.3269e+13	1.762e-16	2.9435e-15
8.3296e+13	2.2202e-16	3.3233e-15
8.3324e+13	2.476e-16	3.5183e-15
8.3352e+13	2.3929e-16	3.4629e-15
8.3379e+13	2.0661e-16	3.2076e-15
8.3407e+13	1.7499e-16	2.8981e-15
8.3435e+13	1.667e-16	2.6961e-15
8.3462e+13	1.8439e-16	2.6824e-15
8.349e+13	2.0995e-16	2.8066e-15
8.3518e+13	2.1917e-16	2.9202e-15
8.3545e+13	2.0086e-16	2.8802e-15
8.3573e+13	1.656e-16	2.6551e-15
8.3601e+13	1.3771e-16	2.3582e-15
8.3628e+13	1.369e-16	2.1794e-15
8.3656e+13	1.6398e-16	2.2567e-15
8.3684e+13	2.0107e-16	2.5746e-15
8.3711e+13	2.2558e-16	2.9648e-15
8.3739e+13	2.2645e-16	3.2118e-15
8.3767e+13	2.1036e-16	3.1917e-15
8.3794e+13	1.9393e-16	2.9481e-15
8.3822e+13	1.8925e-16	2.6512e-15
8.385e+13	1.9475e-16	2.4732e-15
8.3877e+13	1.9841e-16	2.4716e-15
8.3905e+13	1.8995e-16	2.5676e-15
8.3933e+13	1.7121e-16	2.6293e-15
8.396e+13	1.5598e-16	2.5932e-15
8.3988e+13	1.591e-16	2.5226e-15
8.4015e+13	1.8391e-16	2.5541e-15
8.4043e+13	2.1798e-16	2.7721e-15
8.4071e+13	2.4113e-16	3.1116e-15
8.4098e+13	2.3935e-16	3.3746e-15
8.4126e+13	2.1446e-16	3.3597e-15
8.4154e+13	1.8219e-16	3.0158e-15
8.4181e+13	1.6091e-16	2.5019e-15
8.4209e+13	1.5949e-16	2.1008e-15
8.4237e+13	1.7308e-16	2.0378e-15
8.4264e+13	1.8873e-16	2.3301e-15
8.4292e+13	1.9545e-16	2.773e-15
8.432e+13	1.9095e-16	3.0769e-15
8.4347e+13	1.8074e-16	3.0585e-15
8.4375e+13	1.7196e-16	2.7542e-15
8.4403e+13	1.6786e-16	2.3808e-15
8.443e+13	1.6707e-16	2.178e-15
8.4458e+13	1.6712e-16	2.2476e-15
8.4486e+13	1.6804e-16	2.504e-15
8.4513e+13	1.7232e-16	2.7594e-15
8.4541e+13	1.8167e-16	2.8723e-15
8.4569e+13	1.9403e-16	2.8447e-15
8.4596e+13	2.043e-16	2.7993e-15
8.4624e+13	2.0829e-16	2.8645e-15
8.4652e+13	2.064e-16	3.0607e-15
8.4679e+13	2.0341e-16	3.279e-15
8.4707e+13	2.0413e-16	3.3638e-15
8.4735e+13	2.0871e-16	3.2347e-15
8.4762e+13	2.1206e-16	2.9492e-15
8.479e+13	2.0825e-16	2.6618e-15
8.4817e+13	1.9638e-16	2.5119e-15
8.4845e+13	1.8256e-16	2.5289e-15
8.4873e+13	1.7579e-16	2.6244e-15
8.49e+13	1.8069e-16	2.6719e-15
8.4928e+13	1.9308e-16	2.6064e-15
8.4956e+13	2.0247e-16	2.4663e-15
8.4983e+13	1.999e-16	2.3483e-15
8.5011e+13	1.8492e-16	2.3186e-15
8.5039e+13	1.6611e-16	2.3565e-15
8.5066e+13	1.5441e-16	2.3767e-15
8.5094e+13	1.5476e-16	2.3112e-15
8.5122e+13	1.6283e-16	2.1799e-15
8.5149e+13	1.6942e-16	2.0875e-15
8.5177e+13	1.6876e-16	2.1433e-15
8.5205e+13	1.6353e-16	2.3666e-15
8.5232e+13	1.621e-16	2.6535e-15
8.526e+13	1.7047e-16	2.839e-15
8.5288e+13	1.8585e-16	2.8138e-15
8.5315e+13	1.9809e-16	2.6095e-15
8.5343e+13	1.982e-16	2.3877e-15
8.5371e+13	1.8712e-16	2.337e-15
8.5398e+13	1.7671e-16	2.548e-15
8.5426e+13	1.8126e-16	2.954e-15
8.5454e+13	2.0555e-16	3.3758e-15
8.5481e+13	2.3929e-16	3.6363e-15
8.5509e+13	2.6316e-16	3.6655e-15
8.5537e+13	2.6273e-16	3.5262e-15
8.5564e+13	2.3973e-16	3.3546e-15
8.5592e+13	2.1169e-16	3.2639e-15
8.5619e+13	1.9949e-16	3.2814e-15
8.5647e+13	2.1202e-16	3.3532e-15
8.5675e+13	2.3949e-16	3.4001e-15
8.5702e+13	2.6068e-16	3.3765e-15
8.573e+13	2.5881e-16	3.2905e-15
8.5758e+13	2.3404e-16	3.1825e-15
8.5785e+13	2.0335e-16	3.0917e-15
8.5813e+13	1.8814e-16	3.0396e-15
8.5841e+13	1.9904e-16	3.039e-15
8.5868e+13	2.293e-16	3.1067e-15
8.5896e+13	2.608e-16	3.258e-15
8.5924e+13	2.7726e-16	3.4792e-15
8.5951e+13	2.7427e-16	3.7038e-15
8.5979e+13	2.5888e-16	3.8231e-15
8.6007e+13	2.4094e-16	3.7363e-15
8.6034e+13	2.2427e-16	3.4158e-15
8.6062e+13	2.053e-16	2.9406e-15
8.609e+13	1.7978e-16	2.4696e-15
8.6117e+13	1.5058e-16	2.1658e-15
8.6145e+13	1.2884e-16	2.1147e-15
8.6173e+13	1.2638e-16	2.287e-15
8.62e+13	1.455e-16	2.5629e-15
8.6228e+13	1.7486e-16	2.8003e-15
8.6256e+13	1.96e-16	2.9015e-15
8.6283e+13	1.9614e-16	2.8439e-15
8.6311e+13	1.7747e-16	2.6696e-15
8.6338e+13	1.5549e-16	2.4524e-15
8.6366e+13	1.4744e-16	2.2668e-15
8.6394e+13	1.5958e-16	2.1709e-15
8.6421e+13	1.8318e-16	2.1983e-15
8.6449e+13	2.0198e-16	2.3489e-15
8.6477e+13	2.0496e-16	2.5807e-15
8.6504e+13	1.9417e-16	2.8143e-15
8.6532e+13	1.8153e-16	2.9581e-15
8.656e+13	1.778e-16	2.9487e-15
8.6587e+13	1.8302e-16	2.7841e-15
8.6615e+13	1.8665e-16	2.526e-15
8.6643e+13	1.7717e-16	2.2682e-15
8.667e+13	1.5328e-16	2.0903e-15
8.6698e+13	1.2696e-16	2.0264e-15
8.6726e+13	1.1546e-16	2.0649e-15
8.6753e+13	1.2793e-16	2.1714e-15
8.6781e+13	1.5737e-16	2.3089e-15
8.6809e+13	1.8434e-16	2.4415e-15
8.6836e+13	1.9019e-16	2.5233e-15
8.6864e+13	1.699e-16	2.5e-15
8.6892e+13	1.3533e-16	2.3356e-15
8.6919e+13	1.0674e-16	2.0547e-15
8.6947e+13	9.9197e-17	1.7618e-15
8.6975e+13	1.1372e-16	1.607e-15
8.7002e+13	1.3879e-16	1.7015e-15
8.703e+13	1.5962e-16	2.0341e-15
8.7058e+13	1.6776e-16	2.4496e-15
8.7085e+13	1.6411e-16	2.7224e-15
8.7113e+13	1.5497e-16	2.6889e-15
8.714e+13	1.4582e-16	2.3561e-15
8.7168e+13	1.3837e-16	1.9091e-15
8.7196e+13	1.3237e-16	1.6031e-15
8.7223e+13	1.288e-16	1.6035e-15
8.7251e+13	1.3024e-16	1.879e-15
8.7279e+13	1.3748e-16	2.2195e-15
8.7306e+13	1.4609e-16	2.3703e-15
8.7334e+13	1.4727e-16	2.1942e-15
8.7362e+13	1.3408e-16	1.7565e-15
8.7389e+13	1.0844e-16	1.2813e-15
8.7417e+13	8.2653e-17	1.012e-15
8.7445e+13	7.2693e-17	1.071e-15
8.7472e+13	8.7158e-17	1.4043e-15
8.75e+13	1.2022e-16	1.8369e-15
8.7528e+13	1.5447e-16	2.1874e-15
8.7555e+13	1.7244e-16	2.3638e-15
8.7583e+13	1.6849e-16	2.3858e-15
8.7611e+13	1.5216e-16	2.3362e-15
8.7638e+13	1.4039e-16	2.2917e-15
8.7666e+13	1.4439e-16	2.2814e-15
8.7694e+13	1.6127e-16	2.2914e-15
8.7721e+13	1.7674e-16	2.2935e-15
8.7749e+13	1.7662e-16	2.2689e-15
8.7777e+13	1.5809e-16	2.2108e-15
8.7804e+13	1.3196e-16	2.118e-15
8.7832e+13	1.1453e-16	1.9979e-15
8.786e+13	1.1561e-16	1.88e-15
8.7887e+13	1.3198e-16	1.8213e-15
8.7915e+13	1.5109e-16	1.8846e-15
8.7942e+13	1.6112e-16	2.0912e-15
8.797e+13	1.5929e-16	2.3819e-15
8.7998e+13	1.5184e-16	2.625e-15
8.8025e+13	1.4674e-16	2.6814e-15
8.8053e+13	1.459e-16	2.491e-15
8.8081e+13	1.4379e-16	2.1215e-15
8.8108e+13	1.3342e-16	1.7364e-15
8.8136e+13	1.1413e-16	1.497e-15
8.8164e+13	9.3918e-17	1.464e-15
8.8191e+13	8.3795e-17	1.5662e-15
8.8219e+13	8.8771e-17	1.6623e-15
8.8247e+13	1.0321e-16	1.649e-15
8.8274e+13	1.1491e-16	1.5368e-15
8.8302e+13	1.1488e-16	1.4366e-15
8.833e+13	1.0486e-16	1.4669e-15
8.8357e+13	9.5985e-17	1.6542e-15
8.8385e+13	9.9452e-17	1.9036e-15
8.8413e+13	1.1672e-16	2.063e-15
8.844e+13	1.3739e-16	2.0342e-15
8.8468e+13	1.4698e-16	1.8458e-15
8.8496e+13	1.3841e-16	1.6336e-15
8.8523e+13	1.181e-16	1.543e-15
8.8551e+13	1.0141e-16	1.6282e-15
8.8579e+13	1.0101e-16	1.8233e-15
8.8606e+13	1.1742e-16	2.0042e-15
8.8634e+13	1.3916e-16	2.0875e-15
8.8662e+13	1.5219e-16	2.089e-15
8.8689e+13	1.5086e-16	2.0952e-15
8.8717e+13	1.413e-16	2.1754e-15
8.8744e+13	1.349e-16	2.3082e-15
8.8772e+13	1.3758e-16	2.386e-15
8.88e+13	1.4424e-16	2.2972e-15
8.8827e+13	1.4327e-16	2.0218e-15
8.8855e+13	1.2737e-16	1.662e-15
8.8883e+13	1.0136e-16	1.3791e-15
8.891e+13	7.9825e-17	1.2824e-15
8.8938e+13	7.6054e-17	1.3539e-15
8.8966e+13	9.1125e-17	1.4693e-15
8.8993e+13	1.1246e-16	1.4995e-15
8.9021e+13	1.2356e-16	1.4138e-15
8.9049e+13	1.1731e-16	1.305e-15
8.9076e+13	1.0196e-16	1.3121e-15
8.9104e+13	9.4382e-17	1.5016e-15
8.9132e+13	1.0578e-16	1.7979e-15
8.9159e+13	1.3128e-16	2.0233e-15
8.9187e+13	1.5237e-16	2.0207e-15
8.9215e+13	1.5091e-16	1.7706e-15
8.9242e+13	1.2389e-16	1.4147e-15
8.927e+13	8.7113e-17	1.1647e-15
8.9298e+13	6.4335e-17	1.1615e-15
8.9325e+13	6.9951e-17	1.3848e-15
8.9353e+13	9.8496e-17	1.6782e-15
8.9381e+13	1.2913e-16	1.8664e-15
8.9408e+13	1.4157e-16	1.8779e-15
8.9436e+13	1.309e-16	1.7821e-15
8.9463e+13	1.0996e-16	1.7186e-15
8.9491e+13	9.7613e-17	1.7743e-15
8.9519e+13	1.0287e-16	1.9071e-15
8.9546e+13	1.1764e-16	1.974e-15
8.9574e+13	1.2404e-16	1.8466e-15
8.9602e+13	1.1021e-16	1.5255e-15
8.9629e+13	8.1593e-17	1.1683e-15
8.9657e+13	5.8231e-17	1.0022e-15
8.9685e+13	5.9828e-17	1.1804e-15
8.9712e+13	9.0226e-17	1.6776e-15
8.974e+13	1.3359e-16	2.297e-15
8.9768e+13	1.6549e-16	2.7834e-15
8.9795e+13	1.7028e-16	2.966e-15
8.9823e+13	1.5153e-16	2.841e-15
8.9851e+13	1.2773e-16	2.5479e-15
8.9878e+13	1.1726e-16	2.267e-15
8.9906e+13	1.2462e-16	2.1128e-15
8.9934e+13	1.3882e-16	2.0909e-15
8.9961e+13	1.4416e-16	2.1329e-15
8.9989e+13	1.343e-16	2.1691e-15
9.0017e+13	1.1768e-16	2.1777e-15
9.0044e+13	1.1e-16	2.1795e-15
9.0072e+13	1.2023e-16	2.1928e-15
9.01e+13	1.4193e-16	2.1967e-15
9.0127e+13	1.5736e-16	2.14e-15
9.0155e+13	1.5138e-16	1.9895e-15
9.0183e+13	1.2404e-16	1.7774e-15
9.021e+13	9.1541e-17	1.5999e-15
9.0238e+13	7.4555e-17	1.5592e-15
9.0265e+13	8.2853e-17	1.6864e-15
9.0293e+13	1.0824e-16	1.9062e-15
9.0321e+13	1.3121e-16	2.0778e-15
9.0348e+13	1.3606e-16	2.0916e-15
9.0376e+13	1.2254e-16	1.9545e-15
9.0404e+13	1.0525e-16	1.7973e-15
9.0431e+13	1.015e-16	1.7899e-15
9.0459e+13	1.1754e-16	2.0168e-15
9.0487e+13	1.438e-16	2.4017e-15
9.0514e+13	1.6256e-16	2.7411e-15
9.0542e+13	1.617e-16	2.8329e-15
9.057e+13	1.4357e-16	2.6147e-15
9.0597e+13	1.2242e-16	2.2145e-15
9.0625e+13	1.1287e-16	1.872e-15
9.0653e+13	1.1887e-16	1.7815e-15
9.068e+13	1.3178e-16	1.9644e-15
9.0708e+13	1.3856e-16	2.2648e-15
9.0736e+13	1.3312e-16	2.4735e-15
9.0763e+13	1.2151e-16	2.4897e-15
9.0791e+13	1.1695e-16	2.4002e-15
9.0819e+13	1.2892e-16	2.4103e-15
9.0846e+13	1.5486e-16	2.6731e-15
9.0874e+13	1.8128e-16	3.145e-15
9.0902e+13	1.9322e-16	3.5862e-15
9.0929e+13	1.849e-16	3.7193e-15
9.0957e+13	1.6373e-16	3.4422e-15
9.0985e+13	1.4497e-16	2.9346e-15
9.1012e+13	1.4139e-16	2.5671e-15
9.104e+13	1.5534e-16	2.6601e-15
9.1067e+13	1.785e-16	3.2559e-15
9.1095e+13	1.9856e-16	4.0711e-15
9.1123e+13	2.0737e-16	4.672e-15
9.115e+13	2.0508e-16	4.7603e-15
9.1178e+13	1.9822e-16	4.367e-15
9.1206e+13	1.9407e-16	3.8148e-15
9.1233e+13	1.9578e-16	3.4757e-15
9.1261e+13	2.0114e-16	3.4994e-15
9.1289e+13	2.0489e-16	3.7167e-15
9.1316e+13	2.0257e-16	3.793e-15
9.1344e+13	1.9323e-16	3.5197e-15
9.1372e+13	1.802e-16	3.0189e-15
9.1399e+13	1.6966e-16	2.6929e-15
9.1427e+13	1.6782e-16	2.9343e-15
9.1455e+13	1.7764e-16	3.801e-15
9.1482e+13	1.9625e-16	4.9017e-15
9.151e+13	2.1495e-16	5.6002e-15
9.1538e+13	2.2269e-16	5.4183e-15
9.1565e+13	2.1217e-16	4.3669e-15
9.1593e+13	1.8514e-16	2.968e-15
9.1621e+13	1.5293e-16	1.9411e-15
9.1648e+13	1.3067e-16	1.7592e-15
9.1676e+13	1.2817e-16	2.3734e-15
9.1704e+13	1.4367e-16	3.291e-15
9.1731e+13	1.6552e-16	3.9454e-15
9.1759e+13	1.8135e-16	4.096e-15
9.1787e+13	1.8852e-16	3.9765e-15
9.1814e+13	1.9721e-16	4.0924e-15
9.1842e+13	2.2263e-16	4.8148e-15
9.1869e+13	2.7097e-16	6.0594e-15
9.1897e+13	3.296e-16	7.2818e-15
9.1925e+13	3.7042e-16	7.7993e-15
9.1952e+13	3.6627e-16	7.2273e-15
9.198e+13	3.1015e-16	5.7436e-15
9.2008e+13	2.235e-16	4.0103e-15
9.2035e+13	1.4624e-16	2.8064e-15
9.2063e+13	1.1374e-16	2.6038e-15
9.2091e+13	1.3556e-16	3.3403e-15
9.2118e+13	1.9028e-16	4.5075e-15
9.2146e+13	2.4035e-16	5.4724e-15
9.2174e+13	2.5675e-16	5.8279e-15
9.2201e+13	2.3689e-16	5.5717e-15
9.2229e+13	2.0389e-16	5.0384e-15
9.2257e+13	1.8857e-16	4.6559e-15
9.2284e+13	2.0726e-16	4.6845e-15
9.2312e+13	2.5107e-16	5.0823e-15
9.234e+13	2.9332e-16	5.558e-15
9.2367e+13	3.0899e-16	5.7641e-15
9.2395e+13	2.9193e-16	5.5182e-15
9.2423e+13	2.5821e-16	4.932e-15
9.245e+13	2.3426e-16	4.3758e-15
9.2478e+13	2.3916e-16	4.2915e-15
9.2506e+13	2.7338e-16	4.9446e-15
9.2533e+13	3.2074e-16	6.2502e-15
9.2561e+13	3.6065e-16	7.7782e-15
9.2588e+13	3.8091e-16	8.9555e-15
9.2616e+13	3.8283e-16	9.3642e-15
9.2644e+13	3.7658e-16	8.9665e-15
9.2671e+13	3.7194e-16	8.1165e-15
9.2699e+13	3.7173e-16	7.3391e-15
9.2727e+13	3.7192e-16	7.0095e-15
9.2754e+13	3.6685e-16	7.1354e-15
9.2782e+13	3.5469e-16	7.3886e-15
9.281e+13	3.3904e-16	7.3614e-15
9.2837e+13	3.261e-16	6.8733e-15
9.2865e+13	3.2023e-16	6.1065e-15
9.2893e+13	3.212e-16	5.4759e-15
9.292e+13	3.2482e-16	5.3261e-15
9.2948e+13	3.26e-16	5.6826e-15
9.2976e+13	3.2232e-16	6.2461e-15
9.3003e+13	3.1609e-16	6.637e-15
9.3031e+13	3.1405e-16	6.7052e-15
9.3059e+13	3.2461e-16	6.6589e-15
9.3086e+13	3.5327e-16	6.8996e-15
9.3114e+13	3.981e-16	7.6743e-15
9.3142e+13	4.4773e-16	8.8121e-15
9.3169e+13	4.8438e-16	9.7651e-15
9.3197e+13	4.9183e-16	9.9555e-15
9.3225e+13	4.6493e-16	9.196e-15
9.3252e+13	4.1487e-16	7.8745e-15
9.328e+13	3.656e-16	6.7512e-15
9.3308e+13	3.4215e-16	6.4879e-15
9.3335e+13	3.5689e-16	7.2264e-15
9.3363e+13	4.0267e-16	8.5075e-15
9.339e+13	4.5743e-16	9.5826e-15
9.3418e+13	4.9789e-16	9.9013e-15
9.3446e+13	5.1323e-16	9.4407e-15
9.3473e+13	5.0977e-16	8.6696e-15
9.3501e+13	5.0417e-16	8.2025e-15
9.3529e+13	5.1071e-16	8.4073e-15
9.3556e+13	5.3243e-16	9.2335e-15
9.3584e+13	5.621e-16	1.0343e-14
9.3612e+13	5.9117e-16	1.1392e-14
9.3639e+13	6.1789e-16	1.2232e-14
9.3667e+13	6.4744e-16	1.2884e-14
9.3695e+13	6.8352e-16	1.3364e-14
9.3722e+13	7.1914e-16	1.3544e-14
9.375e+13	7.3604e-16	1.3204e-14
9.3778e+13	7.1574e-16	1.2257e-14
9.3805e+13	6.5522e-16	1.094e-14
9.3833e+13	5.7536e-16	9.7904e-15
9.3861e+13	5.1377e-16	9.379e-15
9.3888e+13	5.0487e-16	9.9554e-15
9.3916e+13	5.594e-16	1.1272e-14
9.3944e+13	6.5702e-16	1.2718e-14
9.3971e+13	7.5724e-16	1.3686e-14
9.3999e+13	8.2177e-16	1.3927e-14
9.4027e+13	8.3452e-16	1.3666e-14
9.4054e+13	8.0784e-16	1.3417e-14
9.4082e+13	7.7299e-16	1.3655e-14
9.411e+13	7.6224e-16	1.4553e-14
9.4137e+13	7.9307e-16	1.5939e-14
9.4165e+13	8.6157e-16	1.7434e-14
9.4192e+13	9.456e-16	1.8654e-14
9.422e+13	1.015e-15	1.9335e-14
9.4248e+13	1.0445e-15	1.9384e-14
9.4275e+13	1.0266e-15	1.89e-14
9.4303e+13	9.7953e-16	1.8191e-14
9.4331e+13	9.4348e-16	1.7737e-14
9.4358e+13	9.6336e-16	1.8013e-14
9.4386e+13	1.0607e-15	1.9191e-14
9.4414e+13	1.2103e-15	2.0876e-14
9.4441e+13	1.3405e-15	2.2142e-14
9.4469e+13	1.365e-15	2.1961e-14
9.4497e+13	1.2345e-15	1.9882e-14
9.4524e+13	9.7854e-16	1.651e-14
9.4552e+13	7.0491e-16	1.3398e-14
9.458e+13	5.4818e-16	1.2271e-14
9.4607e+13	5.928e-16	1.3981e-14
9.4635e+13	8.175e-16	1.7864e-14
9.4663e+13	1.1008e-15	2.1992e-14
9.469e+13	1.2901e-15	2.4238e-14
9.4718e+13	1.2929e-15	2.3543e-14
9.4746e+13	1.1325e-15	2.0542e-14
9.4773e+13	9.2778e-16	1.7119e-14
9.4801e+13	8.1215e-16	1.5174e-14
9.4829e+13	8.4391e-16	1.5405e-14
9.4856e+13	9.7212e-16	1.6957e-14
9.4884e+13	1.0804e-15	1.8153e-14
9.4912e+13	1.0772e-15	1.7789e-14
9.4939e+13	9.663e-16	1.605e-14
9.4967e+13	8.4563e-16	1.4388e-14
9.4994e+13	8.3395e-16	1.4427e-14
9.5022e+13	9.791e-16	1.6701e-14
9.505e+13	1.216e-15	2.0148e-14
9.5077e+13	1.4076e-15	2.2778e-14
9.5105e+13	1.4401e-15	2.3045e-14
9.5133e+13	1.3049e-15	2.0977e-14
9.516e+13	1.1056e-15	1.8212e-14
9.5188e+13	9.8444e-16	1.6899e-14
9.5216e+13	1.0211e-15	1.8204e-14
9.5243e+13	1.1768e-15	2.1473e-14
9.5271e+13	1.3241e-15	2.4629e-14
9.5299e+13	1.3406e-15	2.5549e-14
9.5326e+13	1.1966e-15	2.3457e-14
9.5354e+13	9.7491e-16	1.9388e-14
9.5382e+13	8.0703e-16	1.5441e-14
9.5409e+13	7.7681e-16	1.3384e-14
9.5437e+13	8.6143e-16	1.3572e-14
9.5465e+13	9.5345e-16	1.4919e-14
9.5492e+13	9.4617e-16	1.5846e-14
9.552e+13	8.1764e-16	1.5476e-14
9.5548e+13	6.5061e-16	1.4207e-14
9.5575e+13	5.7359e-16	1.3294e-14
9.5603e+13	6.6645e-16	1.3804e-14
9.5631e+13	8.997e-16	1.5749e-14
9.5658e+13	1.151e-15	1.8038e-14
9.5686e+13	1.2866e-15	1.9255e-14
9.5713e+13	1.2481e-15	1.8683e-14
9.5741e+13	1.085e-15	1.6795e-14
9.5769e+13	9.1258e-16	1.4899e-14
9.5796e+13	8.2921e-16	1.4178e-14
9.5824e+13	8.533e-16	1.4868e-14
9.5852e+13	9.2184e-16	1.6124e-14
9.5879e+13	9.4596e-16	1.6664e-14
9.5907e+13	8.7872e-16	1.5696e-14
9.5935e+13	7.4574e-16	1.3461e-14
9.5962e+13	6.2034e-16	1.1036e-14
9.599e+13	5.6649e-16	9.5771e-15
9.6018e+13	5.9435e-16	9.566e-15
9.6045e+13	6.5996e-16	1.0587e-14
9.6073e+13	7.0503e-16	1.1741e-14
9.6101e+13	7.0378e-16	1.2357e-14
9.6128e+13	6.8086e-16	1.2447e-14
9.6156e+13	6.8862e-16	1.2602e-14
9.6184e+13	7.6311e-16	1.3434e-14
9.6211e+13	8.927e-16	1.5011e-14
9.6239e+13	1.0218e-15	1.6713e-14
9.6267e+13	1.0857e-15	1.7625e-14
9.6294e+13	1.0506e-15	1.7172e-14
9.6322e+13	9.3212e-16	1.5545e-14
9.635e+13	7.8225e-16	1.3609e-14
9.6377e+13	6.5666e-16	1.2355e-14
9.6405e+13	5.8617e-16	1.2274e-14
9.6433e+13	5.6831e-16	1.3074e-14
9.646e+13	5.7984e-16	1.3908e-14
9.6488e+13	5.9713e-16	1.3964e-14
9.6515e+13	6.0978e-16	1.2993e-14
9.6543e+13	6.2056e-16	1.1462e-14
9.6571e+13	6.359e-16	1.0222e-14
9.6598e+13	6.5597e-16	9.9396e-15
9.6626e+13	6.7148e-16	1.0659e-14
9.6654e+13	6.6841e-16	1.1765e-14
9.6681e+13	6.3714e-16	1.2371e-14
9.6709e+13	5.8079e-16	1.1885e-14
9.6737e+13	5.1852e-16	1.0394e-14
9.6764e+13	4.8116e-16	8.6496e-15
9.6792e+13	4.9879e-16	7.6445e-15
9.682e+13	5.8385e-16	8.0364e-15
9.6847e+13	7.1786e-16	9.7442e-15
9.6875e+13	8.5153e-16	1.1957e-14
9.6903e+13	9.2335e-16	1.3558e-14
9.693e+13	8.9092e-16	1.3721e-14
9.6958e+13	7.5838e-16	1.2363e-14
9.6986e+13	5.8098e-16	1.0172e-14
9.7013e+13	4.3933e-16	8.2128e-15
9.7041e+13	3.947e-16	7.3288e-15
9.7069e+13	4.5217e-16	7.6824e-15
9.7096e+13	5.5632e-16	8.7095e-15
9.7124e+13	6.2517e-16	9.5018e-15
9.7152e+13	6.0241e-16	9.3818e-15
