#Error on normalization	O = 2.266 %	H = 2.441 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1767e+14	1.8825e-17	8.551e-17
2.1775e+14	1.8902e-17	9.3466e-17
2.1782e+14	-1.3069e-18	8.244e-17
2.179e+14	1.0174e-17	7.5486e-17
2.1797e+14	2.3343e-17	8.3746e-17
2.1805e+14	5.1852e-18	8.769e-17
2.1812e+14	4.2481e-18	8.3309e-17
2.182e+14	2.1858e-17	8.2374e-17
2.1827e+14	9.9077e-18	8.1741e-17
2.1834e+14	-7.0724e-19	7.8839e-17
2.1842e+14	1.8987e-17	8.0483e-17
2.1849e+14	1.785e-17	8.0915e-17
2.1857e+14	-2.4708e-18	7.5007e-17
2.1864e+14	9.8373e-18	7.4999e-17
2.1872e+14	2.2878e-17	8.1148e-17
2.1879e+14	3.9819e-18	7.894e-17
2.1886e+14	3.2502e-18	7.3732e-17
2.1894e+14	2.1735e-17	7.6869e-17
2.1901e+14	1.0175e-17	7.8673e-17
2.1909e+14	-6.3227e-19	7.5379e-17
2.1916e+14	1.8704e-17	7.7751e-17
2.1924e+14	1.7269e-17	7.9052e-17
2.1931e+14	-3.1388e-18	6.9468e-17
2.1939e+14	8.9623e-18	6.4551e-17
2.1946e+14	2.1229e-17	7.2313e-17
2.1953e+14	1.9702e-18	7.6063e-17
2.1961e+14	2.7146e-18	7.3335e-17
2.1968e+14	2.3169e-17	7.5337e-17
2.1976e+14	1.1046e-17	7.5282e-17
2.1983e+14	-2.2962e-18	6.8966e-17
2.1991e+14	1.652e-17	7.1272e-17
2.1998e+14	1.7356e-17	8.0529e-17
2.2005e+14	-1.7277e-18	7.8248e-17
2.2013e+14	9.0886e-18	6.8534e-17
2.202e+14	2.008e-17	6.6129e-17
2.2028e+14	1.0152e-18	6.6642e-17
2.2035e+14	1.8305e-18	6.5182e-17
2.2043e+14	2.1646e-17	6.7755e-17
2.205e+14	9.4762e-18	7.0934e-17
2.2058e+14	-3.0831e-18	6.7986e-17
2.2065e+14	1.6386e-17	6.5343e-17
2.2072e+14	1.7355e-17	6.6928e-17
2.208e+14	-1.9175e-18	6.6622e-17
2.2087e+14	8.9218e-18	6.4502e-17
2.2095e+14	2.0623e-17	6.4831e-17
2.2102e+14	1.9067e-18	6.5747e-17
2.211e+14	1.2392e-18	6.5387e-17
2.2117e+14	1.9201e-17	6.3034e-17
2.2124e+14	7.576e-18	5.7833e-17
2.2132e+14	-3.0231e-18	5.6907e-17
2.2139e+14	1.6516e-17	6.4385e-17
2.2147e+14	1.5932e-17	6.7092e-17
2.2154e+14	-3.5081e-18	5.9235e-17
2.2162e+14	8.5641e-18	5.6303e-17
2.2169e+14	2.0241e-17	6.1214e-17
2.2176e+14	2.7397e-19	5.9388e-17
2.2184e+14	-5.4848e-21	5.4828e-17
2.2191e+14	2.0271e-17	6.0343e-17
2.2199e+14	9.4584e-18	6.5797e-17
2.2206e+14	-3.2484e-18	6.1079e-17
2.2214e+14	1.4538e-17	5.7403e-17
2.2221e+14	1.4931e-17	5.8751e-17
2.2229e+14	-3.2079e-18	5.6186e-17
2.2236e+14	8.3481e-18	5.3532e-17
2.2243e+14	1.9679e-17	5.6683e-17
2.2251e+14	7.5964e-19	5.694e-17
2.2258e+14	4.2219e-19	5.2833e-17
2.2266e+14	1.8767e-17	5.4317e-17
2.2273e+14	7.321e-18	5.808e-17
2.2281e+14	-3.605e-18	5.5498e-17
2.2288e+14	1.5466e-17	5.2585e-17
2.2295e+14	1.524e-17	5.4383e-17
2.2303e+14	-3.6105e-18	5.4654e-17
2.231e+14	8.0297e-18	5.2551e-17
2.2318e+14	1.9327e-17	5.2604e-17
2.2325e+14	2.46e-19	5.3094e-17
2.2333e+14	3.1856e-19	5.291e-17
2.234e+14	1.9218e-17	5.4289e-17
2.2348e+14	7.6601e-18	5.4357e-17
2.2355e+14	-3.9371e-18	5.115e-17
2.2362e+14	1.4413e-17	4.936e-17
2.237e+14	1.3799e-17	5.0148e-17
2.2377e+14	-4.8152e-18	5.0646e-17
2.2385e+14	7.3162e-18	5.1572e-17
2.2392e+14	1.8472e-17	5.2065e-17
2.24e+14	-1.2028e-18	4.9318e-17
2.2407e+14	-9.6409e-19	4.6691e-17
2.2414e+14	1.8789e-17	4.6587e-17
2.2422e+14	7.3217e-18	4.5166e-17
2.2429e+14	-4.9784e-18	4.3853e-17
2.2437e+14	1.3354e-17	4.5881e-17
2.2444e+14	1.3376e-17	4.5319e-17
2.2452e+14	-5.3373e-18	4.1627e-17
2.2459e+14	6.2987e-18	4.4332e-17
2.2467e+14	1.8015e-17	4.9472e-17
2.2474e+14	-5.6278e-19	4.5706e-17
2.2481e+14	-2.72e-19	4.1073e-17
2.2489e+14	1.8644e-17	4.5009e-17
2.2496e+14	6.5913e-18	4.6207e-17
2.2504e+14	-5.7124e-18	4.0135e-17
2.2511e+14	1.3124e-17	3.9974e-17
2.2519e+14	1.38e-17	4.4841e-17
2.2526e+14	-5.0767e-18	4.2467e-17
2.2533e+14	5.5367e-18	3.8049e-17
2.2541e+14	1.6777e-17	4.0111e-17
2.2548e+14	-1.3208e-18	4.1153e-17
2.2556e+14	-8.1138e-19	3.7742e-17
2.2563e+14	1.7659e-17	3.7199e-17
2.2571e+14	5.3353e-18	3.8869e-17
2.2578e+14	-6.8082e-18	3.8689e-17
2.2586e+14	1.2208e-17	3.9656e-17
2.2593e+14	1.2938e-17	4.0787e-17
2.26e+14	-5.9142e-18	3.8494e-17
2.2608e+14	4.9553e-18	3.75e-17
2.2615e+14	1.6708e-17	3.8879e-17
2.2623e+14	-1.438e-18	3.607e-17
2.263e+14	-1.7484e-18	3.2853e-17
2.2638e+14	1.664e-17	3.6289e-17
2.2645e+14	5.3998e-18	3.8471e-17
2.2652e+14	-6.5411e-18	3.3809e-17
2.266e+14	1.1254e-17	3.2047e-17
2.2667e+14	1.1592e-17	3.577e-17
2.2675e+14	-6.3394e-18	3.6174e-17
2.2682e+14	4.7765e-18	3.3745e-17
2.269e+14	1.6056e-17	3.3645e-17
2.2697e+14	-1.7847e-18	3.3195e-17
2.2705e+14	-1.6727e-18	3.2294e-17
2.2712e+14	1.6198e-17	3.4402e-17
2.2719e+14	4.8229e-18	3.5248e-17
2.2727e+14	-6.1526e-18	3.2156e-17
2.2734e+14	1.199e-17	3.1115e-17
2.2742e+14	1.1602e-17	3.2346e-17
2.2749e+14	-6.4168e-18	3.1208e-17
2.2757e+14	5.2493e-18	3.1046e-17
2.2764e+14	1.5978e-17	3.3289e-17
2.2771e+14	-3.1137e-18	3.156e-17
2.2779e+14	-2.9484e-18	2.8112e-17
2.2786e+14	1.6077e-17	3.0586e-17
2.2794e+14	5.0198e-18	3.4025e-17
2.2801e+14	-6.668e-18	3.1596e-17
2.2809e+14	1.1197e-17	2.8507e-17
2.2816e+14	1.1244e-17	2.8471e-17
2.2824e+14	-6.6516e-18	2.8204e-17
2.2831e+14	4.7484e-18	2.8455e-17
2.2838e+14	1.5753e-17	3.0028e-17
2.2846e+14	-2.6551e-18	2.9066e-17
2.2853e+14	-2.6186e-18	2.7308e-17
2.2861e+14	1.5372e-17	2.8923e-17
2.2868e+14	3.8135e-18	2.9849e-17
2.2876e+14	-7.1175e-18	2.7982e-17
2.2883e+14	1.1574e-17	2.856e-17
2.289e+14	1.1242e-17	3.0098e-17
2.2898e+14	-7.5977e-18	2.7471e-17
2.2905e+14	3.7797e-18	2.5429e-17
2.2913e+14	1.55e-17	2.7607e-17
2.292e+14	-2.8549e-18	2.7871e-17
2.2928e+14	-3.3179e-18	2.5371e-17
2.2935e+14	1.4932e-17	2.56e-17
2.2942e+14	4.049e-18	2.6383e-17
2.295e+14	-7.1527e-18	2.4371e-17
2.2957e+14	1.0881e-17	2.3589e-17
2.2965e+14	1.084e-17	2.4387e-17
2.2972e+14	-7.4735e-18	2.2631e-17
2.298e+14	3.5414e-18	2.0854e-17
2.2987e+14	1.4844e-17	2.2242e-17
2.2995e+14	-3.181e-18	2.3571e-17
2.3002e+14	-3.3931e-18	2.4045e-17
2.3009e+14	1.464e-17	2.524e-17
2.3017e+14	3.7362e-18	2.4221e-17
2.3024e+14	-7.3677e-18	2.1457e-17
2.3032e+14	1.052e-17	2.2733e-17
2.3039e+14	1.0687e-17	2.6042e-17
2.3047e+14	-6.955e-18	2.5202e-17
2.3054e+14	4.1554e-18	2.3004e-17
2.3061e+14	1.489e-17	2.3558e-17
2.3069e+14	-3.3458e-18	2.4077e-17
2.3076e+14	-3.4577e-18	2.3527e-17
2.3084e+14	1.4244e-17	2.3417e-17
2.3091e+14	3.0006e-18	2.1944e-17
2.3099e+14	-7.7902e-18	1.9971e-17
2.3106e+14	1.0428e-17	2.1064e-17
2.3114e+14	1.0282e-17	2.2103e-17
2.3121e+14	-7.7382e-18	1.9933e-17
2.3128e+14	3.4802e-18	1.9277e-17
2.3136e+14	1.4402e-17	2.0952e-17
2.3143e+14	-3.7863e-18	1.9776e-17
2.3151e+14	-3.5323e-18	1.8164e-17
2.3158e+14	1.476e-17	2.0632e-17
2.3166e+14	3.532e-18	2.231e-17
2.3173e+14	-7.8427e-18	2.0294e-17
2.318e+14	1.0005e-17	1.9467e-17
2.3188e+14	9.8201e-18	1.9653e-17
2.3195e+14	-8.3552e-18	1.764e-17
2.3203e+14	2.8893e-18	1.7001e-17
2.321e+14	1.4321e-17	1.8974e-17
2.3218e+14	-3.6665e-18	1.8701e-17
2.3225e+14	-3.9239e-18	1.7473e-17
2.3233e+14	1.4106e-17	1.9269e-17
2.324e+14	3.2287e-18	2.0354e-17
2.3247e+14	-8.05e-18	1.8647e-17
2.3255e+14	9.594e-18	1.8483e-17
2.3262e+14	9.6888e-18	1.9268e-17
2.327e+14	-8.0426e-18	1.8043e-17
2.3277e+14	3.0566e-18	1.8052e-17
2.3285e+14	1.4196e-17	1.9788e-17
2.3292e+14	-3.674e-18	1.8737e-17
2.3299e+14	-3.8307e-18	1.7082e-17
2.3307e+14	1.3968e-17	1.847e-17
2.3314e+14	2.8446e-18	1.8354e-17
2.3322e+14	-8.4951e-18	1.5416e-17
2.3329e+14	9.3054e-18	1.5418e-17
2.3337e+14	9.6529e-18	1.7183e-17
2.3344e+14	-8.2021e-18	1.5849e-17
2.3352e+14	2.4363e-18	1.4683e-17
2.3359e+14	1.3535e-17	1.6074e-17
2.3366e+14	-4.0165e-18	1.5852e-17
2.3374e+14	-4.2612e-18	1.4641e-17
2.3381e+14	1.3396e-17	1.5885e-17
2.3389e+14	2.7703e-18	1.646e-17
2.3396e+14	-8.1983e-18	1.4913e-17
2.3404e+14	9.1379e-18	1.5339e-17
2.3411e+14	9.1243e-18	1.6562e-17
2.3418e+14	-8.3243e-18	1.5177e-17
2.3426e+14	2.6919e-18	1.4497e-17
2.3433e+14	1.3707e-17	1.5918e-17
2.3441e+14	-3.8837e-18	1.5354e-17
2.3448e+14	-4.0515e-18	1.3934e-17
2.3456e+14	1.3509e-17	1.4854e-17
2.3463e+14	2.7678e-18	1.4925e-17
2.3471e+14	-8.1815e-18	1.317e-17
2.3478e+14	9.161e-18	1.3796e-17
2.3485e+14	9.1152e-18	1.5494e-17
2.3493e+14	-8.4334e-18	1.4611e-17
2.35e+14	2.3019e-18	1.3637e-17
2.3508e+14	1.3115e-17	1.3955e-17
2.3515e+14	-4.2651e-18	1.332e-17
2.3523e+14	-4.064e-18	1.3509e-17
2.353e+14	1.3576e-17	1.5337e-17
2.3537e+14	2.6261e-18	1.4394e-17
2.3545e+14	-8.5095e-18	1.1833e-17
2.3552e+14	8.9409e-18	1.2785e-17
2.356e+14	9.2087e-18	1.4124e-17
2.3567e+14	-8.2549e-18	1.2448e-17
2.3575e+14	2.2993e-18	1.2526e-17
2.3582e+14	1.3105e-17	1.4509e-17
2.3589e+14	-4.2558e-18	1.2935e-17
2.3597e+14	-4.4985e-18	1.0904e-17
2.3604e+14	1.2765e-17	1.3074e-17
2.3612e+14	2.2592e-18	1.4425e-17
2.3619e+14	-8.2795e-18	1.2607e-17
2.3627e+14	8.9972e-18	1.2484e-17
2.3634e+14	8.8353e-18	1.3055e-17
2.3642e+14	-8.5826e-18	1.1353e-17
2.3649e+14	2.1434e-18	1.1518e-17
2.3656e+14	1.2903e-17	1.3718e-17
2.3664e+14	-4.3959e-18	1.2178e-17
2.3671e+14	-4.3986e-18	9.5463e-18
2.3679e+14	1.2943e-17	1.1276e-17
2.3686e+14	2.2938e-18	1.3045e-17
2.3694e+14	-8.4137e-18	1.1728e-17
2.3701e+14	8.8197e-18	1.1724e-17
2.3708e+14	8.7898e-18	1.2583e-17
2.3716e+14	-8.4878e-18	1.0933e-17
2.3723e+14	2.1859e-18	1.0214e-17
2.3731e+14	1.2855e-17	1.1942e-17
2.3738e+14	-4.356e-18	1.17e-17
2.3746e+14	-4.2417e-18	1.0505e-17
2.3753e+14	1.3039e-17	1.1769e-17
2.3761e+14	2.2011e-18	1.2101e-17
2.3768e+14	-8.6602e-18	1.0169e-17
2.3775e+14	8.6117e-18	1.0371e-17
2.3783e+14	8.8034e-18	1.1702e-17
2.379e+14	-8.3549e-18	1.0618e-17
2.3798e+14	2.2335e-18	9.9736e-18
2.3805e+14	1.2856e-17	1.1208e-17
2.3813e+14	-4.393e-18	1.0981e-17
2.382e+14	-4.5223e-18	1.0367e-17
2.3827e+14	1.2639e-17	1.1564e-17
2.3835e+14	2.1487e-18	1.1471e-17
2.3842e+14	-8.3805e-18	9.9386e-18
2.385e+14	8.7344e-18	1.0432e-17
2.3857e+14	8.6531e-18	1.0691e-17
2.3865e+14	-8.4855e-18	8.7588e-18
2.3872e+14	2.2364e-18	9.1314e-18
2.388e+14	1.2891e-17	1.1603e-17
2.3887e+14	-4.401e-18	1.0941e-17
2.3894e+14	-4.5841e-18	9.1883e-18
2.3902e+14	1.2573e-17	9.9563e-18
2.3909e+14	2.0415e-18	9.8766e-18
2.3917e+14	-8.7157e-18	8.4423e-18
2.3924e+14	8.2499e-18	9.3597e-18
2.3932e+14	8.4284e-18	1.021e-17
2.3939e+14	-8.4207e-18	8.7196e-18
2.3946e+14	2.1767e-18	9.2115e-18
2.3954e+14	1.2657e-17	1.1071e-17
2.3961e+14	-4.4967e-18	9.4505e-18
2.3969e+14	-4.5524e-18	7.9393e-18
2.3976e+14	1.2537e-17	1.0226e-17
2.3984e+14	2.0097e-18	1.0898e-17
2.3991e+14	-8.6429e-18	8.8104e-18
2.3999e+14	8.3403e-18	9.2079e-18
2.4006e+14	8.4324e-18	9.9311e-18
2.4013e+14	-8.6087e-18	7.5832e-18
2.4021e+14	1.7921e-18	7.1246e-18
2.4028e+14	1.2363e-17	9.4203e-18
2.4036e+14	-4.5406e-18	8.9635e-18
2.4043e+14	-4.6441e-18	7.8885e-18
2.4051e+14	1.2278e-17	9.9682e-18
2.4058e+14	1.944e-18	1.0217e-17
2.4065e+14	-8.4303e-18	7.4563e-18
2.4073e+14	8.4528e-18	7.7366e-18
2.408e+14	8.3295e-18	9.5992e-18
2.4088e+14	-8.6918e-18	8.3602e-18
2.4095e+14	1.7963e-18	7.6207e-18
2.4103e+14	1.2363e-17	9.0918e-18
2.411e+14	-4.5359e-18	8.3595e-18
2.4118e+14	-4.5856e-18	7.0699e-18
2.4125e+14	1.235e-17	8.7365e-18
2.4132e+14	1.8724e-18	9.1743e-18
2.414e+14	-8.76e-18	7.1072e-18
2.4147e+14	8.0985e-18	7.5088e-18
2.4155e+14	8.279e-18	8.9333e-18
2.4162e+14	-8.6161e-18	7.6129e-18
2.417e+14	1.6524e-18	7.202e-18
2.4177e+14	1.2185e-17	8.9279e-18
2.4184e+14	-4.4972e-18	8.474e-18
2.4192e+14	-4.5823e-18	7.508e-18
2.4199e+14	1.2197e-17	8.962e-18
2.4207e+14	1.861e-18	8.6493e-18
2.4214e+14	-8.6389e-18	6.1874e-18
2.4222e+14	8.0641e-18	6.7746e-18
2.4229e+14	8.1993e-18	8.1888e-18
2.4236e+14	-8.548e-18	6.5317e-18
2.4244e+14	1.6698e-18	6.1789e-18
2.4251e+14	1.2056e-17	8.2613e-18
2.4259e+14	-4.5779e-18	7.6433e-18
2.4266e+14	-4.6493e-18	6.2189e-18
2.4274e+14	1.1978e-17	7.8285e-18
2.4281e+14	1.6322e-18	8.1467e-18
2.4289e+14	-8.6683e-18	6.1684e-18
2.4296e+14	8.2135e-18	7.2139e-18
2.4303e+14	8.3895e-18	8.9426e-18
2.4311e+14	-8.5211e-18	6.7557e-18
2.4318e+14	1.4497e-18	5.5659e-18
2.4326e+14	1.1862e-17	7.8394e-18
2.4333e+14	-4.5592e-18	7.913e-18
2.4341e+14	-4.67e-18	6.2403e-18
2.4348e+14	1.1843e-17	7.2868e-18
2.4355e+14	1.6746e-18	7.9112e-18
2.4363e+14	-8.5478e-18	6.0726e-18
2.437e+14	8.0204e-18	6.1282e-18
2.4378e+14	8.0414e-18	7.337e-18
2.4385e+14	-8.609e-18	6.2692e-18
2.4393e+14	1.5614e-18	6.2175e-18
2.44e+14	1.1974e-17	8.2642e-18
2.4408e+14	-4.413e-18	7.6763e-18
2.4415e+14	-4.5457e-18	5.8237e-18
2.4422e+14	1.1827e-17	6.8052e-18
2.443e+14	1.6128e-18	7.3451e-18
2.4437e+14	-8.6137e-18	5.7417e-18
2.4445e+14	7.8751e-18	6.1577e-18
2.4452e+14	7.9534e-18	7.4532e-18
2.446e+14	-8.5408e-18	6.1813e-18
2.4467e+14	1.5262e-18	5.7405e-18
2.4474e+14	1.1693e-17	7.5436e-18
2.4482e+14	-4.7257e-18	7.3147e-18
2.4489e+14	-4.8106e-18	6.005e-18
2.4497e+14	1.153e-17	6.7561e-18
2.4504e+14	1.4069e-18	6.5507e-18
2.4512e+14	-8.647e-18	4.8114e-18
2.4519e+14	7.8162e-18	5.6776e-18
2.4527e+14	7.7858e-18	7.1802e-18
2.4534e+14	-8.6514e-18	5.9387e-18
2.4541e+14	1.5265e-18	5.67e-18
2.4549e+14	1.1726e-17	7.2315e-18
2.4556e+14	-4.6416e-18	6.2748e-18
2.4564e+14	-4.6256e-18	4.9189e-18
2.4571e+14	1.1765e-17	6.5679e-18
2.4579e+14	1.5825e-18	6.8539e-18
2.4586e+14	-8.5807e-18	4.8093e-18
2.4593e+14	7.8762e-18	5.7286e-18
2.4601e+14	7.9454e-18	7.6629e-18
2.4608e+14	-8.5249e-18	6.017e-18
2.4616e+14	1.47e-18	4.8985e-18
2.4623e+14	1.1615e-17	6.6539e-18
2.4631e+14	-4.696e-18	6.4855e-18
2.4638e+14	-4.7134e-18	5.0643e-18
2.4646e+14	1.1713e-17	6.2598e-18
2.4653e+14	1.7035e-18	6.7409e-18
2.466e+14	-8.5114e-18	4.769e-18
2.4668e+14	7.6847e-18	4.9753e-18
2.4675e+14	7.757e-18	6.6023e-18
2.4683e+14	-8.5058e-18	5.6336e-18
2.469e+14	1.509e-18	4.8964e-18
2.4698e+14	1.1613e-17	6.2283e-18
2.4705e+14	-4.6293e-18	5.8815e-18
2.4712e+14	-4.7013e-18	4.8406e-18
2.472e+14	1.1586e-17	6.2759e-18
2.4727e+14	1.6311e-18	6.7698e-18
2.4735e+14	-8.5262e-18	4.8855e-18
2.4742e+14	7.5287e-18	5.0938e-18
2.475e+14	7.5454e-18	6.5706e-18
2.4757e+14	-8.6086e-18	5.509e-18
2.4765e+14	1.4044e-18	4.7128e-18
2.4772e+14	1.1474e-17	6.0792e-18
2.4779e+14	-4.6386e-18	6.0098e-18
2.4787e+14	-4.6402e-18	5.0132e-18
2.4794e+14	1.153e-17	5.9242e-18
2.4802e+14	1.5194e-18	6.159e-18
2.4809e+14	-8.5566e-18	4.7686e-18
2.4817e+14	7.5684e-18	5.2092e-18
2.4824e+14	7.6268e-18	6.1686e-18
2.4831e+14	-8.5266e-18	4.8854e-18
2.4839e+14	1.4044e-18	4.5018e-18
2.4846e+14	1.1406e-17	5.9442e-18
2.4854e+14	-4.7376e-18	5.4987e-18
2.4861e+14	-4.7918e-18	4.4717e-18
2.4869e+14	1.1441e-17	5.5851e-18
2.4876e+14	1.6132e-18	5.738e-18
2.4883e+14	-8.4633e-18	4.3532e-18
2.4891e+14	7.5139e-18	5.1241e-18
2.4898e+14	7.597e-18	6.1268e-18
2.4906e+14	-8.5077e-18	4.5486e-18
2.4913e+14	1.2963e-18	4.2538e-18
2.4921e+14	1.1332e-17	6.0871e-18
2.4928e+14	-4.5719e-18	5.6086e-18
2.4936e+14	-4.6804e-18	4.2743e-18
2.4943e+14	1.1278e-17	5.4256e-18
2.495e+14	1.4798e-18	5.7664e-18
2.4958e+14	-8.4163e-18	4.2521e-18
2.4965e+14	7.5395e-18	4.7899e-18
2.4973e+14	7.6461e-18	5.7851e-18
2.498e+14	-8.2911e-18	4.2864e-18
2.4988e+14	1.4549e-18	4.0295e-18
2.4995e+14	1.1259e-17	5.8829e-18
2.5002e+14	-4.6644e-18	5.262e-18
2.501e+14	-4.655e-18	3.6964e-18
2.5017e+14	1.131e-17	5.0407e-18
2.5025e+14	1.465e-18	6.0136e-18
2.5032e+14	-8.453e-18	4.8114e-18
2.504e+14	7.5035e-18	5.1052e-18
2.5047e+14	7.6618e-18	5.9509e-18
2.5055e+14	-8.2897e-18	4.5898e-18
2.5062e+14	1.3322e-18	4.2542e-18
2.5069e+14	1.1169e-17	5.8699e-18
2.5077e+14	-4.567e-18	5.3768e-18
2.5084e+14	-4.5896e-18	4.101e-18
2.5092e+14	1.1218e-17	5.3394e-18
2.5099e+14	1.4582e-18	5.9343e-18
2.5107e+14	-8.3772e-18	4.4216e-18
2.5114e+14	7.3616e-18	4.4756e-18
2.5121e+14	7.4056e-18	5.338e-18
2.5129e+14	-8.2947e-18	4.4054e-18
2.5136e+14	1.5073e-18	4.3202e-18
2.5144e+14	1.1208e-17	5.5908e-18
2.5151e+14	-4.7053e-18	4.8091e-18
2.5159e+14	-4.7916e-18	3.7001e-18
2.5166e+14	1.1026e-17	4.9396e-18
2.5174e+14	1.376e-18	5.2775e-18
2.5181e+14	-8.3177e-18	4.0061e-18
2.5188e+14	7.4553e-18	4.6834e-18
2.5196e+14	7.4481e-18	5.7096e-18
2.5203e+14	-8.3191e-18	4.569e-18
2.5211e+14	1.4364e-18	4.3992e-18
2.5218e+14	1.1192e-17	5.4848e-18
2.5226e+14	-4.5855e-18	4.454e-18
2.5233e+14	-4.5868e-18	3.6286e-18
2.524e+14	1.1252e-17	5.3179e-18
2.5248e+14	1.5447e-18	5.4383e-18
2.5255e+14	-8.3495e-18	3.8533e-18
2.5263e+14	7.2824e-18	4.8888e-18
2.527e+14	7.4069e-18	6.0678e-18
2.5278e+14	-8.2173e-18	4.2678e-18
2.5285e+14	1.4648e-18	3.8343e-18
2.5293e+14	1.1175e-17	5.5495e-18
2.53e+14	-4.5554e-18	4.7151e-18
2.5307e+14	-4.6674e-18	3.3307e-18
2.5315e+14	1.1038e-17	4.9078e-18
2.5322e+14	1.4537e-18	5.3101e-18
2.533e+14	-8.2674e-18	3.3564e-18
2.5337e+14	7.3827e-18	3.8914e-18
2.5345e+14	7.5168e-18	5.4833e-18
2.5352e+14	-8.1093e-18	4.2991e-18
2.5359e+14	1.4844e-18	3.7203e-18
2.5367e+14	1.12e-17	5.1773e-18
2.5374e+14	-4.4661e-18	4.6248e-18
2.5382e+14	-4.6893e-18	3.4658e-18
2.5389e+14	1.093e-17	4.865e-18
2.5397e+14	1.4726e-18	5.2197e-18
2.5404e+14	-8.2437e-18	3.4994e-18
2.5412e+14	7.2644e-18	4.1198e-18
2.5419e+14	7.508e-18	5.5362e-18
2.5426e+14	-8.0025e-18	4.1578e-18
2.5434e+14	1.3212e-18	3.5553e-18
2.5441e+14	1.091e-17	5.1718e-18
2.5449e+14	-4.4024e-18	4.6821e-18
2.5456e+14	-4.493e-18	3.2692e-18
2.5464e+14	1.0833e-17	4.5009e-18
2.5471e+14	1.3762e-18	5.1601e-18
2.5478e+14	-8.0744e-18	3.7329e-18
2.5486e+14	7.3073e-18	4.1583e-18
2.5493e+14	7.2856e-18	5.3545e-18
2.5501e+14	-8.07e-18	4.1722e-18
2.5508e+14	1.4525e-18	3.8216e-18
2.5516e+14	1.087e-17	5.4448e-18
2.5523e+14	-4.5795e-18	4.8753e-18
2.553e+14	-4.5092e-18	3.2835e-18
2.5538e+14	1.0918e-17	4.1975e-18
2.5545e+14	1.3335e-18	4.7765e-18
2.5553e+14	-8.213e-18	3.6611e-18
2.556e+14	7.2034e-18	4.3227e-18
2.5568e+14	7.1895e-18	5.3797e-18
2.5575e+14	-8.2145e-18	3.9239e-18
2.5583e+14	1.3551e-18	3.4098e-18
2.559e+14	1.0921e-17	5.0645e-18
2.5597e+14	-4.4836e-18	4.7971e-18
2.5605e+14	-4.4997e-18	3.6259e-18
2.5612e+14	1.0929e-17	4.6811e-18
2.562e+14	1.4238e-18	4.9125e-18
2.5627e+14	-8.1731e-18	3.185e-18
2.5635e+14	7.1786e-18	3.5365e-18
2.5642e+14	7.2527e-18	5.0115e-18
2.5649e+14	-8.145e-18	4.2639e-18
2.5657e+14	1.2624e-18	3.8159e-18
2.5664e+14	1.0827e-17	4.9267e-18
2.5672e+14	-4.4327e-18	4.4471e-18
2.5679e+14	-4.4889e-18	3.5357e-18
2.5687e+14	1.0853e-17	4.651e-18
2.5694e+14	1.4514e-18	4.8396e-18
2.5702e+14	-8.1264e-18	3.4465e-18
2.5709e+14	7.0525e-18	3.945e-18
2.5716e+14	7.1184e-18	4.804e-18
2.5724e+14	-8.1171e-18	3.5349e-18
2.5731e+14	1.3162e-18	3.4151e-18
2.5739e+14	1.0835e-17	4.8751e-18
2.5746e+14	-4.4263e-18	4.0665e-18
2.5754e+14	-4.5767e-18	2.885e-18
2.5761e+14	1.0672e-17	4.2832e-18
2.5768e+14	1.3563e-18	4.6658e-18
2.5776e+14	-8.1498e-18	3.1698e-18
2.5783e+14	7.0094e-18	3.8281e-18
2.5791e+14	7.1728e-18	4.9556e-18
2.5798e+14	-8.001e-18	3.4323e-18
2.5806e+14	1.246e-18	2.8953e-18
2.5813e+14	1.0684e-17	4.506e-18
2.5821e+14	-4.378e-18	4.1058e-18
2.5828e+14	-4.4707e-18	2.9998e-18
2.5835e+14	1.0651e-17	4.4035e-18
2.5843e+14	1.4136e-18	4.978e-18
2.585e+14	-7.955e-18	3.4125e-18
2.5858e+14	7.0653e-18	3.6726e-18
2.5865e+14	7.0769e-18	4.7615e-18
2.5873e+14	-8.0122e-18	3.6755e-18
2.588e+14	1.3137e-18	3.3228e-18
2.5887e+14	1.0704e-17	4.6789e-18
2.5895e+14	-4.4039e-18	4.177e-18
2.5902e+14	-4.5438e-18	3.193e-18
2.591e+14	1.0541e-17	4.3803e-18
2.5917e+14	1.3551e-18	4.4873e-18
2.5925e+14	-7.9779e-18	2.9446e-18
2.5932e+14	7.0318e-18	3.7091e-18
2.594e+14	7.1153e-18	4.9584e-18
2.5947e+14	-7.9401e-18	3.5416e-18
2.5954e+14	1.2568e-18	3.0804e-18
2.5962e+14	1.0631e-17	4.6604e-18
2.5969e+14	-4.3044e-18	4.0829e-18
2.5977e+14	-4.442e-18	2.7947e-18
2.5984e+14	1.0506e-17	4.1454e-18
2.5992e+14	1.3817e-18	4.6781e-18
2.5999e+14	-7.8622e-18	3.0336e-18
2.6006e+14	7.0055e-18	3.4061e-18
2.6014e+14	6.9917e-18	4.7451e-18
2.6021e+14	-7.9689e-18	3.6696e-18
2.6029e+14	1.2357e-18	3.2015e-18
2.6036e+14	1.0528e-17	4.6827e-18
2.6044e+14	-4.3597e-18	4.2087e-18
2.6051e+14	-4.4371e-18	2.7998e-18
2.6059e+14	1.0435e-17	3.7506e-18
2.6066e+14	1.236e-18	4.2665e-18
