#Error on normalization	O = -0.506 %	H = 3.808 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.5745e+14	-7.0049e-18	-2.9217e-18
2.5752e+14	1.6288e-18	3.9193e-18
2.5759e+14	9.2008e-18	1.1844e-17
2.5767e+14	-3.9269e-18	5.539e-19
2.5774e+14	-3.2834e-18	3.7875e-19
2.5781e+14	9.3023e-18	1.2083e-17
2.5789e+14	7.0188e-19	4.6996e-18
2.5796e+14	-6.5171e-18	-2.8341e-18
2.5803e+14	6.7775e-18	9.0982e-18
2.5811e+14	5.9431e-18	9.3334e-18
2.5818e+14	-6.8769e-18	-2.6655e-18
2.5825e+14	1.7388e-18	4.4716e-18
2.5833e+14	9.1535e-18	1.1885e-17
2.584e+14	-4.0742e-18	4.304e-20
2.5847e+14	-3.3907e-18	-3.4042e-20
2.5855e+14	9.3371e-18	1.1777e-17
2.5862e+14	8.0086e-19	4.1967e-18
2.5869e+14	-6.614e-18	-3.3135e-18
2.5877e+14	6.5093e-18	8.8798e-18
2.5884e+14	5.8836e-18	9.2027e-18
2.5891e+14	-6.711e-18	-2.7737e-18
2.5899e+14	1.7497e-18	4.521e-18
2.5906e+14	9.0409e-18	1.2002e-17
2.5913e+14	-3.9946e-18	1.0968e-19
2.5921e+14	-3.2492e-18	1.884e-19
2.5928e+14	9.3235e-18	1.2302e-17
2.5935e+14	8.4796e-19	4.7713e-18
2.5943e+14	-6.4319e-18	-2.9058e-18
2.595e+14	6.5096e-18	9.1885e-18
2.5957e+14	5.6983e-18	9.3259e-18
2.5965e+14	-6.7552e-18	-3.0563e-18
2.5972e+14	1.8246e-18	4.1139e-18
2.5979e+14	9.005e-18	1.1966e-17
2.5987e+14	-4.0634e-18	2.0784e-19
2.5994e+14	-3.1959e-18	-1.053e-19
2.6001e+14	9.4043e-18	1.1937e-17
2.6009e+14	8.4372e-19	4.8901e-18
2.6016e+14	-6.4506e-18	-2.7061e-18
2.6023e+14	6.5791e-18	8.9227e-18
2.6031e+14	5.8098e-18	9.0168e-18
2.6038e+14	-6.7549e-18	-2.9809e-18
2.6045e+14	1.7274e-18	4.1455e-18
2.6053e+14	9.0336e-18	1.1749e-17
2.606e+14	-3.9128e-18	2.5578e-19
2.6067e+14	-3.2177e-18	2.5416e-19
2.6075e+14	9.2172e-18	1.2011e-17
2.6082e+14	8.002e-19	4.6363e-18
2.609e+14	-6.3992e-18	-2.8222e-18
2.6097e+14	6.4718e-18	8.8505e-18
2.6104e+14	5.6884e-18	8.6032e-18
2.6112e+14	-6.7132e-18	-3.4481e-18
2.6119e+14	1.6825e-18	4.1667e-18
2.6126e+14	8.7935e-18	1.2042e-17
2.6134e+14	-4.0294e-18	1.7135e-19
2.6141e+14	-3.1292e-18	-2.4911e-19
2.6148e+14	9.2308e-18	1.1576e-17
2.6156e+14	6.9817e-19	4.4366e-18
2.6163e+14	-6.4409e-18	-2.9193e-18
2.617e+14	6.4717e-18	9.0113e-18
2.6178e+14	5.6728e-18	9.1641e-18
2.6185e+14	-6.6506e-18	-2.9281e-18
2.6192e+14	1.8088e-18	4.1859e-18
2.62e+14	8.8328e-18	1.1765e-17
2.6207e+14	-4.0627e-18	-3.0815e-20
2.6214e+14	-3.0938e-18	-2.9618e-19
2.6222e+14	9.3291e-18	1.1843e-17
2.6229e+14	7.6048e-19	5.1304e-18
2.6236e+14	-6.3911e-18	-2.2515e-18
2.6244e+14	6.5739e-18	9.2127e-18
2.6251e+14	5.7392e-18	9.1852e-18
2.6258e+14	-6.7124e-18	-2.7135e-18
2.6266e+14	1.7678e-18	4.4656e-18
2.6273e+14	8.9569e-18	1.2028e-17
2.628e+14	-3.9707e-18	3.4359e-19
2.6288e+14	-3.2333e-18	-4.4889e-20
2.6295e+14	9.1403e-18	1.1582e-17
2.6302e+14	6.8015e-19	4.4809e-18
2.631e+14	-6.5152e-18	-2.8287e-18
2.6317e+14	6.4176e-18	8.9538e-18
2.6324e+14	5.7852e-18	9.1982e-18
2.6332e+14	-6.5573e-18	-2.6217e-18
2.6339e+14	1.7825e-18	4.5157e-18
2.6346e+14	8.9415e-18	1.2088e-17
2.6354e+14	-3.9105e-18	2.9906e-19
2.6361e+14	-3.2996e-18	-4.7708e-19
2.6368e+14	8.9899e-18	1.1002e-17
2.6376e+14	7.4726e-19	4.373e-18
2.6383e+14	-6.3535e-18	-2.5685e-18
2.639e+14	6.3437e-18	8.9178e-18
2.6398e+14	5.5963e-18	8.8437e-18
2.6405e+14	-6.627e-18	-2.8885e-18
2.6412e+14	1.7433e-18	4.1843e-18
2.642e+14	8.8996e-18	1.1467e-17
2.6427e+14	-3.8143e-18	-1.2146e-19
2.6434e+14	-3.1232e-18	-2.6227e-19
2.6442e+14	9.0875e-18	1.1416e-17
2.6449e+14	7.597e-19	4.3508e-18
2.6456e+14	-6.4163e-18	-3.0666e-18
2.6464e+14	6.2501e-18	8.2782e-18
2.6471e+14	5.6251e-18	8.3042e-18
2.6478e+14	-6.5243e-18	-3.3212e-18
2.6486e+14	1.7013e-18	3.6906e-18
2.6493e+14	8.7706e-18	1.0848e-17
2.65e+14	-3.8913e-18	-6.4534e-19
2.6508e+14	-3.2838e-18	-5.0293e-19
2.6515e+14	8.8725e-18	1.131e-17
2.6522e+14	8.1488e-19	4.189e-18
2.653e+14	-6.1632e-18	-3.2153e-18
2.6537e+14	6.3077e-18	8.2251e-18
2.6544e+14	5.545e-18	8.2986e-18
2.6552e+14	-6.4823e-18	-3.1294e-18
2.6559e+14	1.7163e-18	4.3351e-18
2.6566e+14	8.651e-18	1.1651e-17
2.6574e+14	-3.8586e-18	-3.3457e-19
2.6581e+14	-3.0389e-18	-6.5847e-19
2.6588e+14	8.9995e-18	1.1304e-17
2.6596e+14	7.3942e-19	4.413e-18
2.6603e+14	-6.2194e-18	-3.0956e-18
2.661e+14	6.3303e-18	8.4142e-18
2.6618e+14	5.5406e-18	8.7328e-18
2.6625e+14	-6.5394e-18	-3.0229e-18
2.6632e+14	1.6607e-18	3.8131e-18
2.664e+14	8.6576e-18	1.1207e-17
2.6647e+14	-3.792e-18	-2.3298e-19
2.6654e+14	-2.9992e-18	-4.4256e-19
2.6662e+14	8.9974e-18	1.1352e-17
2.6669e+14	7.6714e-19	4.4849e-18
2.6676e+14	-6.2185e-18	-2.9942e-18
2.6684e+14	6.2111e-18	8.4551e-18
2.6691e+14	5.4303e-18	8.7578e-18
2.6698e+14	-6.4861e-18	-3.0698e-18
2.6706e+14	1.7871e-18	3.8844e-18
2.6713e+14	8.7191e-18	1.183e-17
2.672e+14	-3.7971e-18	4.4814e-19
2.6728e+14	-3.0586e-18	-7.2813e-19
2.6735e+14	8.9045e-18	1.0552e-17
2.6742e+14	7.4178e-19	4.3751e-18
2.675e+14	-6.1278e-18	-2.8777e-18
2.6757e+14	6.3286e-18	7.7965e-18
2.6764e+14	5.4584e-18	8.1079e-18
2.6772e+14	-6.5913e-18	-2.847e-18
2.6779e+14	1.6168e-18	3.9389e-18
2.6787e+14	8.5872e-18	1.097e-17
2.6794e+14	-3.9196e-18	-1.9688e-19
2.6801e+14	-3.2284e-18	-4.8223e-19
2.6809e+14	8.808e-18	1.0797e-17
2.6816e+14	7.7803e-19	4.1806e-18
2.6823e+14	-6.1355e-18	-2.9137e-18
2.6831e+14	6.2602e-18	8.0695e-18
2.6838e+14	5.5267e-18	8.236e-18
2.6845e+14	-6.4814e-18	-3.0502e-18
2.6853e+14	1.547e-18	3.5453e-18
2.686e+14	8.5452e-18	1.0707e-17
2.6867e+14	-3.7022e-18	7.2278e-21
2.6875e+14	-3.0239e-18	-4.3025e-20
2.6882e+14	8.7624e-18	1.0911e-17
2.6889e+14	6.6128e-19	4.0734e-18
2.6897e+14	-6.2362e-18	-2.8114e-18
2.6904e+14	6.0978e-18	8.1892e-18
2.6911e+14	5.4591e-18	8.1445e-18
2.6919e+14	-6.3489e-18	-2.929e-18
2.6926e+14	1.6297e-18	3.983e-18
2.6933e+14	8.4525e-18	1.0769e-17
2.6941e+14	-3.7915e-18	-5.1682e-19
2.6948e+14	-3.0637e-18	-4.4431e-19
2.6955e+14	8.7174e-18	1.1015e-17
2.6963e+14	7.2126e-19	4.3259e-18
2.697e+14	-6.0665e-18	-2.6023e-18
2.6977e+14	6.1654e-18	8.4782e-18
2.6985e+14	5.3842e-18	8.3655e-18
2.6992e+14	-6.4093e-18	-2.9603e-18
2.6999e+14	1.6376e-18	3.989e-18
2.7007e+14	8.5063e-18	1.1088e-17
2.7014e+14	-3.717e-18	-1.7093e-19
2.7021e+14	-3.0541e-18	-3.7648e-19
2.7029e+14	8.6749e-18	1.0968e-17
2.7036e+14	7.7177e-19	4.2786e-18
2.7043e+14	-5.9531e-18	-2.8588e-18
2.7051e+14	6.1893e-18	8.0741e-18
2.7058e+14	5.3905e-18	8.2222e-18
2.7065e+14	-6.2975e-18	-2.8151e-18
2.7073e+14	1.7234e-18	4.0559e-18
2.708e+14	8.4472e-18	1.1023e-17
2.7087e+14	-3.7796e-18	-1.2765e-19
2.7095e+14	-2.9783e-18	-2.4388e-19
2.7102e+14	8.81e-18	1.0993e-17
2.7109e+14	7.8079e-19	4.2286e-18
2.7117e+14	-6.1294e-18	-2.7778e-18
2.7124e+14	6.0248e-18	8.3715e-18
2.7131e+14	5.4328e-18	8.5593e-18
2.7139e+14	-6.2074e-18	-2.7195e-18
2.7146e+14	1.6512e-18	3.9629e-18
2.7153e+14	8.3815e-18	1.1171e-17
2.7161e+14	-3.6958e-18	4.0386e-19
2.7168e+14	-2.9715e-18	2.692e-19
2.7175e+14	8.704e-18	1.1184e-17
2.7183e+14	8.7313e-19	4.1936e-18
2.719e+14	-5.8842e-18	-2.9471e-18
2.7197e+14	6.0623e-18	8.1006e-18
2.7205e+14	5.3246e-18	8.4022e-18
2.7212e+14	-6.1734e-18	-2.5931e-18
2.7219e+14	1.7431e-18	4.209e-18
2.7227e+14	8.3981e-18	1.1212e-17
2.7234e+14	-3.6001e-18	4.9601e-20
2.7241e+14	-2.7998e-18	-3.0816e-19
2.7249e+14	8.6993e-18	1.0838e-17
2.7256e+14	7.0851e-19	4.1776e-18
2.7263e+14	-5.9475e-18	-3.0567e-18
2.7271e+14	6.1349e-18	7.8418e-18
2.7278e+14	5.3703e-18	8.4636e-18
2.7285e+14	-6.1988e-18	-2.3191e-18
2.7293e+14	1.7131e-18	4.0852e-18
2.73e+14	8.3711e-18	1.0889e-17
2.7307e+14	-3.6846e-18	1.8098e-19
2.7315e+14	-2.9377e-18	-8.0796e-21
2.7322e+14	8.6316e-18	1.0753e-17
2.7329e+14	7.8368e-19	4.2446e-18
2.7337e+14	-5.831e-18	-2.2175e-18
2.7344e+14	6.1946e-18	8.7458e-18
2.7351e+14	5.3883e-18	8.532e-18
2.7359e+14	-6.2326e-18	-2.6644e-18
2.7366e+14	1.6238e-18	4.1941e-18
2.7373e+14	8.3459e-18	1.1347e-17
2.7381e+14	-3.5901e-18	4.0235e-19
2.7388e+14	-2.8335e-18	1.5651e-20
2.7395e+14	8.6889e-18	1.0922e-17
2.7403e+14	7.9052e-19	4.3528e-18
2.741e+14	-5.9425e-18	-2.553e-18
2.7417e+14	6.0447e-18	8.2622e-18
2.7425e+14	5.4071e-18	8.4662e-18
2.7432e+14	-6.1249e-18	-2.4528e-18
2.7439e+14	1.5974e-18	4.1099e-18
2.7447e+14	8.2822e-18	1.0898e-17
2.7454e+14	-3.5572e-18	-1.465e-20
2.7461e+14	-2.8752e-18	-1.0986e-19
2.7469e+14	8.54e-18	1.1071e-17
2.7476e+14	7.7775e-19	4.5655e-18
2.7483e+14	-5.8521e-18	-2.5353e-18
2.7491e+14	5.9961e-18	8.1137e-18
2.7498e+14	5.3048e-18	8.3461e-18
2.7506e+14	-6.0995e-18	-2.6169e-18
2.7513e+14	1.6247e-18	3.8707e-18
2.752e+14	8.1925e-18	1.0927e-17
2.7528e+14	-3.6541e-18	3.0403e-19
2.7535e+14	-2.9122e-18	1.0786e-20
2.7542e+14	8.541e-18	1.104e-17
2.755e+14	8.2135e-19	4.9137e-18
2.7557e+14	-5.8165e-18	-2.0483e-18
2.7564e+14	5.9948e-18	8.0864e-18
2.7572e+14	5.36e-18	8.0901e-18
2.7579e+14	-6.0081e-18	-2.4686e-18
2.7586e+14	1.6198e-18	4.1736e-18
2.7594e+14	8.1702e-18	1.093e-17
2.7601e+14	-3.5847e-18	1.7881e-19
2.7608e+14	-2.9185e-18	-2.0231e-19
2.7616e+14	8.3858e-18	1.0349e-17
2.7623e+14	7.4426e-19	3.8698e-18
2.763e+14	-5.7688e-18	-2.7626e-18
2.7638e+14	5.9733e-18	7.9147e-18
2.7645e+14	5.2854e-18	8.0816e-18
2.7652e+14	-6.0182e-18	-2.5586e-18
2.766e+14	1.5979e-18	4.0478e-18
2.7667e+14	8.1179e-18	1.079e-17
2.7674e+14	-3.5422e-18	2.7514e-20
2.7682e+14	-2.8313e-18	-2.2967e-19
2.7689e+14	8.387e-18	1.0515e-17
2.7696e+14	7.1899e-19	3.978e-18
2.7704e+14	-5.7805e-18	-2.9725e-18
2.7711e+14	5.8773e-18	7.633e-18
2.7718e+14	5.1434e-18	8.1416e-18
2.7726e+14	-6.0483e-18	-2.3414e-18
2.7733e+14	1.6904e-18	3.9797e-18
2.774e+14	8.2303e-18	1.0636e-17
2.7748e+14	-3.4854e-18	2.6749e-19
2.7755e+14	-2.8385e-18	2.5949e-19
2.7762e+14	8.4159e-18	1.0834e-17
2.777e+14	8.3595e-19	4.1791e-18
2.7777e+14	-5.7265e-18	-2.7041e-18
2.7784e+14	5.8266e-18	7.8226e-18
2.7792e+14	5.2006e-18	8.1185e-18
2.7799e+14	-5.9012e-18	-2.4336e-18
2.7806e+14	1.6449e-18	3.98e-18
2.7814e+14	8.0605e-18	1.073e-17
2.7821e+14	-3.494e-18	3.2619e-19
2.7828e+14	-2.8173e-18	1.7094e-19
2.7836e+14	8.2573e-18	1.0754e-17
2.7843e+14	7.7044e-19	4.376e-18
2.785e+14	-5.4724e-18	-2.3395e-18
2.7858e+14	6.0962e-18	8.0367e-18
2.7865e+14	5.2254e-18	8.2337e-18
2.7872e+14	-5.9504e-18	-2.2046e-18
2.788e+14	1.6791e-18	4.1897e-18
2.7887e+14	8.0949e-18	1.0731e-17
2.7894e+14	-3.5011e-18	2.4461e-19
2.7902e+14	-2.7743e-18	1.1354e-19
2.7909e+14	8.3901e-18	1.0636e-17
2.7916e+14	8.7657e-19	4.2374e-18
2.7924e+14	-5.56e-18	-2.4095e-18
2.7931e+14	5.842e-18	7.8298e-18
2.7938e+14	5.0471e-18	7.6933e-18
2.7946e+14	-5.9389e-18	-2.7705e-18
2.7953e+14	1.7311e-18	4.0307e-18
2.796e+14	8.0741e-18	1.0815e-17
2.7968e+14	-3.5467e-18	4.2973e-20
2.7975e+14	-2.8182e-18	-4.2256e-19
2.7982e+14	8.3203e-18	1.0194e-17
2.799e+14	7.8656e-19	4.0835e-18
2.7997e+14	-5.6361e-18	-2.374e-18
2.8004e+14	5.8445e-18	8.0698e-18
2.8012e+14	5.1452e-18	8.0049e-18
2.8019e+14	-5.8947e-18	-2.878e-18
2.8026e+14	1.6214e-18	3.4559e-18
2.8034e+14	7.9939e-18	1.0491e-17
2.8041e+14	-3.4459e-18	3.5452e-19
2.8048e+14	-2.6853e-18	5.3073e-20
2.8056e+14	8.3682e-18	1.046e-17
2.8063e+14	8.386e-19	4.293e-18
2.807e+14	-5.5643e-18	-2.1516e-18
2.8078e+14	5.8729e-18	8.2207e-18
2.8085e+14	5.168e-18	8.2394e-18
2.8092e+14	-5.8814e-18	-2.4179e-18
2.81e+14	1.5679e-18	3.9288e-18
2.8107e+14	7.9803e-18	1.0658e-17
2.8114e+14	-3.3487e-18	1.3886e-19
2.8122e+14	-2.6647e-18	-2.4571e-19
2.8129e+14	8.2434e-18	1.0454e-17
2.8136e+14	7.7738e-19	4.3331e-18
2.8144e+14	-5.5286e-18	-2.6865e-18
2.8151e+14	5.836e-18	7.4226e-18
2.8158e+14	5.1103e-18	8.1403e-18
2.8166e+14	-5.8144e-18	-2.0398e-18
2.8173e+14	1.6597e-18	3.7082e-18
2.818e+14	7.9632e-18	1.0012e-17
2.8188e+14	-3.4309e-18	6.8935e-20
2.8195e+14	-2.7619e-18	5.2375e-20
2.8202e+14	8.1543e-18	1.0292e-17
2.821e+14	7.6504e-19	4.0034e-18
2.8217e+14	-5.4812e-18	-2.5391e-18
2.8225e+14	5.8403e-18	7.6888e-18
2.8232e+14	5.0632e-18	8.0194e-18
2.8239e+14	-5.8679e-18	-2.1958e-18
2.8247e+14	1.6029e-18	3.9357e-18
2.8254e+14	7.9429e-18	1.0331e-17
2.8261e+14	-3.367e-18	5.2098e-20
2.8269e+14	-2.6469e-18	-1.7139e-19
2.8276e+14	8.2792e-18	1.0304e-17
2.8283e+14	8.5048e-19	4.2957e-18
2.8291e+14	-5.5179e-18	-2.3833e-18
2.8298e+14	5.7557e-18	7.5845e-18
2.8305e+14	5.1133e-18	8.0435e-18
2.8313e+14	-5.7558e-18	-1.9506e-18
2.832e+14	1.5833e-18	4.0141e-18
2.8327e+14	7.8883e-18	1.022e-17
2.8335e+14	-3.3197e-18	1.1438e-19
2.8342e+14	-2.6499e-18	-5.7647e-21
2.8349e+14	8.1539e-18	1.0252e-17
2.8357e+14	7.7982e-19	4.1566e-18
2.8364e+14	-5.5211e-18	-2.3527e-18
2.8371e+14	5.7029e-18	7.6553e-18
2.8379e+14	5.1095e-18	8.0158e-18
2.8386e+14	-5.6426e-18	-1.9219e-18
2.8393e+14	1.6344e-18	4.2761e-18
2.8401e+14	7.833e-18	1.0758e-17
2.8408e+14	-3.3276e-18	8.008e-19
2.8415e+14	-2.6335e-18	5.0195e-19
2.8423e+14	8.0985e-18	1.0396e-17
2.843e+14	7.4773e-19	4.1222e-18
2.8437e+14	-5.4839e-18	-2.3986e-18
2.8445e+14	5.6806e-18	7.5815e-18
2.8452e+14	5.008e-18	7.9731e-18
2.8459e+14	-5.7097e-18	-1.9821e-18
2.8467e+14	1.6506e-18	3.8828e-18
2.8474e+14	7.9379e-18	1.0071e-17
2.8481e+14	-3.1701e-18	3.7249e-19
2.8489e+14	-2.5518e-18	4.9394e-19
2.8496e+14	8.0699e-18	1.0394e-17
2.8503e+14	7.3611e-19	4.0491e-18
2.8511e+14	-5.4359e-18	-2.2477e-18
2.8518e+14	5.7192e-18	7.7565e-18
2.8525e+14	5.0363e-18	7.6964e-18
2.8533e+14	-5.6888e-18	-2.4344e-18
2.854e+14	1.6058e-18	4.024e-18
2.8547e+14	7.8331e-18	1.0778e-17
2.8555e+14	-3.2846e-18	7.5292e-19
2.8562e+14	-2.6427e-18	1.3011e-19
2.8569e+14	8.0783e-18	9.8539e-18
2.8577e+14	8.3026e-19	3.8208e-18
2.8584e+14	-5.4249e-18	-2.3536e-18
2.8591e+14	5.6698e-18	7.7047e-18
2.8599e+14	5.1256e-18	8.0366e-18
2.8606e+14	-5.5945e-18	-1.9087e-18
2.8613e+14	1.4541e-18	3.9178e-18
2.8621e+14	7.6739e-18	9.9009e-18
2.8628e+14	-3.1751e-18	-1.0082e-19
2.8635e+14	-2.559e-18	-1.9995e-19
2.8643e+14	7.9074e-18	9.7912e-18
2.865e+14	7.2342e-19	3.7463e-18
2.8657e+14	-5.3271e-18	-2.4664e-18
2.8665e+14	5.6678e-18	7.458e-18
2.8672e+14	4.9871e-18	7.6484e-18
2.8679e+14	-5.5828e-18	-2.0157e-18
2.8687e+14	1.6278e-18	4.5254e-18
2.8694e+14	7.8018e-18	1.0957e-17
2.8701e+14	-3.1428e-18	6.8294e-19
2.8709e+14	-2.5593e-18	1.3306e-19
2.8716e+14	7.9505e-18	1.0144e-17
2.8723e+14	8.5193e-19	4.2556e-18
2.8731e+14	-5.2424e-18	-2.1544e-18
2.8738e+14	5.599e-18	7.6474e-18
2.8745e+14	4.9356e-18	8.046e-18
2.8753e+14	-5.5112e-18	-1.891e-18
2.876e+14	1.608e-18	3.7056e-18
2.8767e+14	7.6354e-18	9.7614e-18
2.8775e+14	-3.1817e-18	1.4072e-19
2.8782e+14	-2.4158e-18	1.3249e-19
2.8789e+14	8.0304e-18	1.0085e-17
2.8797e+14	8.1562e-19	4.2975e-18
2.8804e+14	-5.2444e-18	-1.7762e-18
2.8811e+14	5.6388e-18	7.8972e-18
2.8819e+14	4.9249e-18	7.8212e-18
2.8826e+14	-5.5672e-18	-2.2698e-18
2.8833e+14	1.5744e-18	3.5102e-18
2.8841e+14	7.6543e-18	9.7359e-18
2.8848e+14	-3.1591e-18	1.5929e-19
2.8855e+14	-2.4572e-18	7.1277e-20
2.8863e+14	7.9676e-18	9.9286e-18
2.887e+14	8.1127e-19	4.1495e-18
2.8877e+14	-5.242e-18	-2.0346e-18
2.8885e+14	5.6011e-18	7.3194e-18
2.8892e+14	4.936e-18	7.2655e-18
2.8899e+14	-5.5088e-18	-2.2026e-18
2.8907e+14	1.5487e-18	4.1027e-18
2.8914e+14	7.5732e-18	1.0262e-17
2.8921e+14	-3.1685e-18	4.4316e-19
2.8929e+14	-2.4482e-18	1.9652e-19
2.8936e+14	7.9062e-18	9.6776e-18
2.8944e+14	7.4341e-19	3.4785e-18
2.8951e+14	-5.2834e-18	-2.4925e-18
2.8958e+14	5.5322e-18	7.5922e-18
2.8966e+14	4.8647e-18	7.8115e-18
2.8973e+14	-5.5338e-18	-2.1826e-18
2.898e+14	1.553e-18	3.5721e-18
2.8988e+14	7.6197e-18	9.7681e-18
2.8995e+14	-3.0778e-18	3.0188e-19
2.9002e+14	-2.3986e-18	4.1824e-19
2.901e+14	7.8992e-18	1.034e-17
2.9017e+14	7.4943e-19	4.3573e-18
2.9024e+14	-5.2904e-18	-2.1199e-18
2.9032e+14	5.4867e-18	7.1964e-18
2.9039e+14	4.8759e-18	7.3394e-18
2.9046e+14	-5.4588e-18	-2.162e-18
2.9054e+14	1.5858e-18	3.8003e-18
2.9061e+14	7.6109e-18	9.8152e-18
2.9068e+14	-3.1239e-18	1.6921e-19
2.9076e+14	-2.5645e-18	5.1745e-20
2.9083e+14	7.7228e-18	9.6863e-18
2.909e+14	7.73e-19	3.8111e-18
2.9098e+14	-5.1883e-18	-2.2029e-18
2.9105e+14	5.437e-18	7.2539e-18
2.9112e+14	4.7877e-18	7.1405e-18
2.912e+14	-5.4283e-18	-2.3659e-18
2.9127e+14	1.6121e-18	3.9113e-18
2.9134e+14	7.5547e-18	9.9591e-18
2.9142e+14	-3.1633e-18	8.3501e-20
2.9149e+14	-2.5722e-18	1.1765e-19
2.9156e+14	7.7285e-18	1.0176e-17
2.9164e+14	8.5202e-19	4.2425e-18
2.9171e+14	-5.0757e-18	-2.1495e-18
2.9178e+14	5.5059e-18	7.4462e-18
2.9186e+14	4.8734e-18	7.7309e-18
2.9193e+14	-5.3553e-18	-2.0154e-18
2.92e+14	1.5244e-18	3.7695e-18
2.9208e+14	7.4304e-18	9.9935e-18
2.9215e+14	-3.0841e-18	4.7832e-19
2.9222e+14	-2.425e-18	2.2837e-19
2.923e+14	7.7023e-18	9.9434e-18
2.9237e+14	7.5437e-19	4.2929e-18
2.9244e+14	-5.0917e-18	-1.7829e-18
2.9252e+14	5.5144e-18	7.6709e-18
2.9259e+14	4.8944e-18	7.7827e-18
2.9266e+14	-5.2748e-18	-2.0178e-18
2.9274e+14	1.5765e-18	3.5815e-18
2.9281e+14	7.4075e-18	9.6774e-18
2.9288e+14	-3.0762e-18	2.0505e-19
2.9296e+14	-2.3627e-18	-1.5982e-19
2.9303e+14	7.7523e-18	9.4173e-18
2.931e+14	8.0216e-19	4.012e-18
2.9318e+14	-5.0602e-18	-1.8026e-18
2.9325e+14	5.4552e-18	7.4759e-18
2.9332e+14	4.7912e-18	7.4112e-18
2.934e+14	-5.3194e-18	-2.18e-18
2.9347e+14	1.5719e-18	3.6678e-18
2.9354e+14	7.4031e-18	9.8672e-18
2.9362e+14	-3.0624e-18	5.6924e-19
2.9369e+14	-2.342e-18	3.4776e-19
2.9376e+14	7.7834e-18	9.7796e-18
2.9384e+14	8.8564e-19	4.0677e-18
2.9391e+14	-4.9832e-18	-1.9442e-18
2.9398e+14	5.4362e-18	7.3412e-18
2.9406e+14	4.7468e-18	7.4019e-18
2.9413e+14	-5.2856e-18	-2.1794e-18
2.942e+14	1.6469e-18	3.5282e-18
2.9428e+14	7.4532e-18	9.7476e-18
2.9435e+14	-3.0514e-18	6.2512e-19
2.9442e+14	-2.3812e-18	3.2126e-19
2.945e+14	7.7064e-18	9.514e-18
2.9457e+14	7.8509e-19	3.9323e-18
2.9464e+14	-5.1181e-18	-1.6927e-18
2.9472e+14	5.3525e-18	7.7201e-18
2.9479e+14	4.8187e-18	7.6723e-18
2.9486e+14	-5.1881e-18	-2.0092e-18
2.9494e+14	1.6069e-18	3.5079e-18
2.9501e+14	7.3915e-18	9.4446e-18
2.9508e+14	-3.0398e-18	2.4792e-19
2.9516e+14	-2.4376e-18	1.6494e-19
2.9523e+14	7.6079e-18	9.6232e-18
2.953e+14	8.5553e-19	4.0914e-18
2.9538e+14	-4.9621e-18	-1.7495e-18
2.9545e+14	5.3819e-18	7.4498e-18
2.9552e+14	4.815e-18	7.494e-18
2.956e+14	-5.1279e-18	-1.9361e-18
2.9567e+14	1.5931e-18	3.6811e-18
2.9574e+14	7.3347e-18	9.6478e-18
2.9582e+14	-2.9583e-18	5.5158e-19
2.9589e+14	-2.3284e-18	4.7265e-19
2.9596e+14	7.5711e-18	9.7706e-18
2.9604e+14	8.0282e-19	4.0422e-18
2.9611e+14	-4.9438e-18	-2.0171e-18
2.9618e+14	5.3238e-18	7.0798e-18
2.9626e+14	4.6722e-18	7.3967e-18
2.9633e+14	-5.2235e-18	-1.6643e-18
2.964e+14	1.526e-18	3.8994e-18
2.9648e+14	7.2699e-18	9.5674e-18
2.9655e+14	-2.9406e-18	3.4326e-19
2.9663e+14	-2.2732e-18	1.6074e-19
2.967e+14	7.5606e-18	9.3421e-18
2.9677e+14	7.9657e-19	3.8985e-18
2.9685e+14	-4.8964e-18	-1.6634e-18
2.9692e+14	5.3274e-18	7.3996e-18
2.9699e+14	4.6614e-18	7.2511e-18
2.9707e+14	-5.1129e-18	-1.9462e-18
2.9714e+14	1.6758e-18	3.8004e-18
2.9721e+14	7.2676e-18	9.4103e-18
2.9729e+14	-3.0741e-18	-1.9168e-20
2.9736e+14	-2.3943e-18	-1.1388e-19
2.9743e+14	7.4908e-18	9.2672e-18
2.9751e+14	7.6201e-19	3.7596e-18
2.9758e+14	-4.8605e-18	-1.8729e-18
2.9765e+14	5.4399e-18	7.4246e-18
2.9773e+14	4.7211e-18	7.388e-18
2.978e+14	-5.2357e-18	-2.1581e-18
2.9787e+14	1.4948e-18	3.4389e-18
2.9795e+14	7.2781e-18	9.6156e-18
2.9802e+14	-2.8984e-18	7.2639e-19
2.9809e+14	-2.2694e-18	4.7382e-19
2.9817e+14	7.5589e-18	9.5524e-18
2.9824e+14	8.4361e-19	4.0029e-18
2.9831e+14	-4.876e-18	-1.8847e-18
2.9839e+14	5.3421e-18	7.0782e-18
2.9846e+14	4.7563e-18	7.3299e-18
2.9853e+14	-5.1398e-18	-1.8007e-18
2.9861e+14	1.3966e-18	3.4111e-18
2.9868e+14	7.1171e-18	9.0246e-18
2.9875e+14	-2.8849e-18	3.4001e-19
2.9883e+14	-2.2501e-18	4.7465e-19
2.989e+14	7.4326e-18	9.4258e-18
2.9897e+14	7.7462e-19	3.738e-18
2.9905e+14	-4.8325e-18	-2.032e-18
2.9912e+14	5.3024e-18	6.8368e-18
2.9919e+14	4.6798e-18	6.9451e-18
2.9927e+14	-5.0787e-18	-1.905e-18
